timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.170900925725,[-0.34344689 -0.52120979],-2.08548,"[[-1.09399121  0.52519506 -0.01904411 -0.08204086]
 [ 1.5583653   2.12805365  0.          0.        ]]","[ 0.0982901   0.72174808 -0.90045691  0.84902325 -0.16749644 -0.71658517
 -0.57109825  0.50551134  0.5035086  -0.09709355  0.        ]",[-0.26234731 -0.99261612],[-0.81878817 -0.65475506]
11,-0.172730997587,[-0.18961419  0.48253539],-2.10947,"[[-1.0767579   0.54663185 -0.01904411 -0.08204086]
 [ 0.16958198  0.02264083  0.          0.        ]]","[ 0.12392828  0.70918029 -0.88723921  0.89526589 -0.1674964  -0.71658493
 -0.60802413  0.1360233   0.53641772 -0.04290067  0.        ]",[ 0.00655717 -0.34319115],[-0.81878817 -0.65475506]
12,-0.172729098012,[ 0.19954747 -0.87439152],-2.12918,"[[-1.08093311  0.56625295 -0.01904411 -0.08204086]
 [-0.58458871  1.93310153  0.          0.        ]]","[ 0.1177382   0.69728176 -0.89048069  0.93706695 -0.16749636 -0.71658468
 -0.62807643  0.47129827  0.54062145 -0.02733227  0.        ]",[-0.06302202 -1.01793242],[-0.81878817 -0.65475506]
13,-0.172485572221,[-0.12257356  0.0993302 ],-2.12726,"[[-1.08457572  0.56979046 -0.01904411 -0.08204086]
 [ 0.21765151 -1.56768299  0.          0.        ]]","[ 0.11232645  0.69509655 -0.89328798  0.94454829 -0.16749632 -0.71658444
 -0.60674563 -0.14306977  0.53774693 -0.02952864  0.        ]",[ 0.11728328  0.0989864 ],[-0.81878817 -0.65475506]
14,-0.171960851168,[ 0.59895399 -0.63738942],-2.18627,"[[-1.08513269  0.54269612 -0.01904411 -0.08204086]
 [-0.27171775 -1.1431657   0.          0.        ]]","[ 0.11149803  0.7115209  -0.89371522  0.88681895 -0.16749628 -0.71658419
 -0.61975718 -0.06856933  0.52383471 -0.06197084  0.        ]",[ 0.2400313   0.09722369],[-0.81878817 -0.65475506]
15,-0.172569131779,[-0.18061911  0.16209698],-2.12557,"[[-1.06672987  0.49472921 -0.01904411 -0.08204086]
 [ 2.10408205 -3.64518789  0.          0.        ]]","[ 0.13873847  0.73882109 -0.87934854  0.78231177 -0.16749625 -0.71658395
 -0.55658734 -0.50766026  0.52294481 -0.08503925  0.        ]",[ 0.08821473  1.0066489 ],[-0.81878817 -0.65475506]
16,-0.174007437854,[-0.30795056  1.43699778],-2.09815,"[[-1.03223765  0.42899199 -0.01904411 -0.08204086]
 [ 1.34766146 -2.93091314  0.          0.        ]]","[ 0.18904671  0.77244783 -0.85111249  0.63468613 -0.16749621 -0.7165837
 -0.57669949 -0.38230887  0.53249317 -0.09900328  0.        ]",[ 0.173924    1.03559339],[-0.81878817 -0.65475506]
17,-0.174775077272,[ 0.16818422 -0.70443578],-2.09836,"[[-1.01778997  0.41068838 -0.01904411 -0.08204086]
 [ 0.1012616   1.08715977  0.          0.        ]]","[ 0.20981763  0.78101351 -0.8387843   0.5927515  -0.16749617 -0.71658346
 -0.60983959  0.3228409   0.54121808 -0.09411009  0.        ]",[ 0.02150381 -0.19742155],[-0.81878817 -0.65475506]
18,-0.175341366757,[ 1.06063429  0.39108415],-2.21849,"[[-1.00909882  0.40422744 -0.01904411 -0.08204086]
 [ 0.7656376  -1.72388476  0.          0.        ]]","[ 0.222224    0.78395283 -0.8312272   0.57786815 -0.16749613 -0.71658321
 -0.59217444 -0.17048212  0.54893187 -0.08600581  0.        ]",[ 0.12578695  0.7258327 ],[-0.81878817 -0.65475506]
19,-0.179454187146,[-0.54252659 -0.03102626],-2.04443,"[[-0.95425214  0.38561429 -0.01904411 -0.08204086]
 [ 4.70590966 -0.14270145  0.          0.        ]]","[ 0.29891754  0.79217443 -0.78113872  0.53476335 -0.16749609 -0.71658297
 -0.48740711  0.10700701  0.60835661 -0.00821222  0.        ]",[-0.92403996 -0.00685618],[-0.81878817 -0.65475506]
20,-0.185370571146,[-0.87105095  0.74802866],-2.0072,"[[-0.88260128  0.38156413 -0.01904411 -0.08204086]
 [ 2.46663224 -0.26191573  0.          0.        ]]","[ 0.39466791  0.79391446 -0.70965236  0.52533993 -0.16749605 -0.71658272
 -0.54694671  0.08608552  0.69170564  0.12323173  0.        ]",[-0.9280684   0.04855406],[-0.81878817 -0.65475506]
21,-0.187196734216,[-0.6212869  -1.53708537],-2.02561,"[[-0.86834278  0.40610845 -0.01904411 -0.08204086]
 [-1.02913896  2.70645127  0.          0.        ]]","[ 0.41308325  0.78310067 -0.69463682  0.582205   -0.16749601 -0.71658248
 -0.63989497  0.60701798  0.71869694  0.18064673  0.        ]",[-0.76041293 -0.89823401],[-0.81878817 -0.65475506]
22,-0.183747569683,[ 0.24309846  0.82844708],-2.11135,"[[-0.91336654  0.41998102 -0.01904411 -0.08204086]
 [-3.46512999 -1.30582913  0.          0.        ]]","[ 0.35419816  0.77670707 -0.74116679  0.61408341 -0.16749597 -0.71658223
 -0.7046649  -0.09711601  0.67410076  0.10885544  0.        ]",[ 0.21992987  0.56727076],[-0.81878817 -0.65475506]
23,-0.178960869822,[-0.18401319 -0.62950886],-2.04813,"[[-0.97234463  0.42703224 -0.01904411 -0.08204086]
 [-2.43610589  1.99993682  0.          0.        ]]","[ 0.27393004  0.77337974 -0.79811396  0.63021154 -0.16749593 -0.71658199
 -0.67730412  0.48302845  0.60723198  0.00580479  0.        ]",[ 0.06681922 -0.52227449],[-0.81878817 -0.65475506]
24,-0.174661079723,[ 0.5597089   0.60834078],-2.1443,"[[-1.02787787  0.44162707 -0.01904411 -0.08204086]
 [-3.11495839 -0.53201802  0.          0.        ]]","[ 0.19533305  0.76632816 -0.84742108  0.6634292  -0.16749589 -0.71658174
 -0.69535379  0.03868357  0.54498601 -0.07731137  0.        ]",[ 0.66497052  0.37978759],[-0.81878817 -0.65475506]
25,-0.171685355866,[ 0.48735725  0.25432682],-2.14137,"[[-1.06735172  0.45525194 -0.01904411 -0.08204086]
 [-0.83999848  1.88645083  0.          0.        ]]","[ 0.1378215   0.75954563 -0.87983909  0.6942332  -0.16749586 -0.7165815
 -0.63486503  0.46311221  0.50082606 -0.13018013  0.        ]",[ 0.23580173 -0.53274125],[-0.81878817 -0.65475506]
26,-0.172903023258,[-1.07863224 -0.97992583],-2.00306,"[[-1.06464409  0.50270295 -0.01904411 -0.08204086]
 [ 1.10429766  2.8554246   0.          0.        ]]","[ 0.14180777  0.73443916 -0.87768617  0.79987897 -0.16749582 -0.71658125
 -0.58316826  0.63316192  0.52976333 -0.07240541  0.        ]",[-0.34090516 -1.16359997],[-0.81878817 -0.65475506]
27,-0.171767876843,[ 0.49323702 -0.08801331],-2.16354,"[[-1.0824557   0.52032829 -0.01904411 -0.08204086]
 [-2.87222893 -1.07978419  0.          0.        ]]","[ 0.11547627  0.72453332 -0.89165195  0.83843951 -0.16749578 -0.716581
 -0.68889931 -0.05744707  0.51595471 -0.08294024  0.        ]",[ 0.72682828  0.29631588],[-0.81878817 -0.65475506]
28,-0.16819635308,[ 0.41854379  0.66659716],-2.17439,"[[-1.11975101  0.49544313 -0.01904411 -0.08204086]
 [-0.86399168 -1.40763502  0.          0.        ]]","[ 0.05954044  0.73842803 -0.91939814  0.78388538 -0.16749574 -0.71658076
 -0.63550238 -0.11498319  0.45310239 -0.17297292  0.        ]",[ 0.68423659  0.47809631],[-0.81878817 -0.65475506]
29,-0.168127106129,[-0.18705362 -0.98293779],-2.10317,"[[-1.120256    0.4940464  -0.01904411 -0.08204086]
 [ 0.80792839  1.25907664  0.          0.        ]]","[ 0.05877586  0.73918919 -0.91975942  0.78080094 -0.1674957  -0.71658051
 -0.59104775  0.35301117  0.45162185 -0.17532721  0.        ]",[ 0.17174523 -0.48735118],[-0.81878817 -0.65475506]
30,-0.168551174508,[ 0.52805117  0.77383478],-2.18584,"[[-1.11166814  0.47993058 -0.01904411 -0.08204086]
 [ 0.05336766 -2.65760584  0.          0.        ]]","[ 0.07175243  0.7467732  -0.91355733  0.74950194 -0.16749566 -0.71658027
 -0.61111047 -0.33434691  0.45528652 -0.17667998  0.        ]",[ 0.63879323  0.91199356],[-0.81878817 -0.65475506]
31,-0.169902505589,[ 0.23022512 -0.63177473],-2.1359,"[[-1.08966319  0.45804147 -0.01904411 -0.08204086]
 [ 2.14017873  0.45831105  0.          0.        ]]","[ 0.10474955  0.75813185 -0.8971712   0.70051321 -0.16749562 -0.71658002
 -0.55562437  0.21248096  0.4725566  -0.16441715  0.        ]",[-0.03675002 -0.18002176],[-0.81878817 -0.65475506]
32,-0.173815667504,[ 0.1416956  0.8093522],-2.13421,"[[-1.03813699  0.4420143  -0.01904411 -0.08204086]
 [ 3.0095395  -2.05266061  0.          0.        ]]","[ 0.18051255  0.76613597 -0.85605657  0.66430525 -0.16749558 -0.71657978
 -0.53250889 -0.22818212  0.53191686 -0.0947726   0.        ]",[-0.19463685  0.60588044],[-0.81878817 -0.65475506]
33,-0.179064926678,[-1.10707793 -0.04467423],-1.99097,"[[-0.97293137  0.4335206  -0.01904411 -0.08204086]
 [ 3.50936767  1.19247532  0.          0.        ]]","[ 0.27311447  0.77026973 -0.7986535   0.64500417 -0.16749554 -0.71657953
 -0.51921887  0.34132326  0.60975184  0.01220434  0.        ]",[-0.8948034  -0.57571501],[-0.81878817 -0.65475506]
34,-0.182072822626,[-0.06202225 -1.05258792],-2.08594,"[[-0.94313178  0.4553732  -0.01904411 -0.08204086]
 [-0.51601161  0.99344507  0.          0.        ]]","[ 0.31411772  0.75948204 -0.77048138  0.69450406 -0.16749551 -0.71657929
 -0.626249    0.30639434  0.6557249   0.09371672  0.        ]",[-0.43042263 -0.45372921],[-0.81878817 -0.65475506]
35,-0.180545658091,[ 0.67807798  1.62287197],-2.17836,"[[-0.95579674  0.43531778 -0.01904411 -0.08204086]
 [-0.74970545 -2.98572564  0.          0.        ]]","[ 0.29679612  0.76940073 -0.78260009  0.64909398 -0.16749547 -0.71657904
 -0.63246246 -0.39193082  0.63139007  0.04615679  0.        ]",[ 0.09007588  1.00182474],[-0.81878817 -0.65475506]
36,-0.181092497072,[-0.07359654  0.494867  ],-2.07278,"[[-0.94374261  0.41591417 -0.01904411 -0.08204086]
 [ 1.94614155  1.03197614  0.          0.        ]]","[ 0.31328577  0.77859855 -0.77107023  0.60475454 -0.16749543 -0.7165788
 -0.56078272  0.31315652  0.63641768  0.04611291  0.        ]",[-0.72014689 -0.41365129],[-0.81878817 -0.65475506]
37,-0.185031370219,[-0.96558558 -1.24322017],-1.98993,"[[-0.90813423  0.45600986 -0.01904411 -0.08204086]
 [ 1.61580411  2.97113001  0.          0.        ]]","[ 0.36115048  0.75915951 -0.73588808  0.69593782 -0.16749539 -0.71657855
 -0.56956586  0.65346859  0.6958669   0.1621393   0.        ]",[-1.16987741 -1.2750299 ],[-0.81878817 -0.65475506]
38,-0.184925807776,[-0.52713204  0.67684961],-2.04421,"[[-0.91445034  0.47512855 -0.01904411 -0.08204086]
 [-2.23460715 -1.04588016  0.          0.        ]]","[ 0.35275427  0.74930489 -0.74224945  0.73879986 -0.16749535 -0.71657831
 -0.67194382 -0.05149767  0.6968419   0.17300367  0.        ]",[-0.18503568  0.17939471],[-0.81878817 -0.65475506]
39,-0.179574393196,[ 0.49032664 -0.41474343],-2.11701,"[[-0.97963201  0.48131578 -0.01904411 -0.08204086]
 [-4.27676223  1.65559281  0.          0.        ]]","[ 0.26377697  0.74603544 -0.80482123  0.75258168 -0.16749531 -0.71657806
 -0.72624222  0.42259805  0.62458245  0.05563227  0.        ]",[ 0.27795729 -0.54293996],[-0.81878817 -0.65475506]
40,-0.174450895053,[ 0.82867258 -0.63235432],-2.18295,"[[-1.04485021  0.49761426 -0.01904411 -0.08204086]
 [-2.25179791 -0.02015298  0.          0.        ]]","[ 0.17076502  0.73723728 -0.8616264   0.78867212 -0.16749527 -0.71657782
 -0.67240042  0.12851244  0.55237769 -0.04363661  0.        ]",[ 0.39126149 -0.05074292],[-0.81878817 -0.65475506]
41,-0.172945637292,[ 0.1049841   1.10235941],-2.1384,"[[-1.05653798  0.47208098 -0.01904411 -0.08204086]
 [ 1.07194908 -2.52482341  0.          0.        ]]","[ 0.15370523  0.75090002 -0.87117406  0.73199437 -0.16749523 -0.71657757
 -0.58402545 -0.31104557  0.52417423 -0.09300219  0.        ]",[ 0.18243667  0.75810844],[-0.81878817 -0.65475506]
42,-0.17483735358,[-0.76162306 -0.54029328],-2.02698,"[[-1.03115941  0.4618124  -0.01904411 -0.08204086]
 [ 1.46460639  1.48460366  0.          0.        ]]","[ 0.19060151  0.75620705 -0.85019452  0.70898866 -0.16749519 -0.71657732
 -0.57358495  0.39259039  0.55141504 -0.06037239  0.        ]",[-0.33953562 -0.60179526],[-0.81878817 -0.65475506]
43,-0.174909882895,[ 0.26214176  0.75820733],-2.12693,"[[-1.03238057  0.46975604 -0.01904411 -0.08204086]
 [-1.57660061 -0.68302012  0.          0.        ]]","[ 0.18883866  0.75211059 -0.85122456  0.7267956  -0.16749515 -0.71657708
 -0.65444713  0.01218228  0.55400995 -0.05345222  0.        ]",[ 0.35096115  0.23739982],[-0.81878817 -0.65475506]
44,-0.1735228847,[-0.30216095 -0.97264804],-2.06302,"[[-1.0532057   0.48634931 -0.01904411 -0.08204086]
 [-0.5094611   2.3322996   0.          0.        ]]","[ 0.15858058  0.74334577 -0.86847071  0.7637598  -0.16749512 -0.71657683
 -0.62607285  0.54135713  0.53598152 -0.07114406  0.        ]",[-0.03271517 -0.85733098],[-0.81878817 -0.65475506]
45,-0.171843640375,[ 0.77920145  2.07241521],-2.19621,"[[-1.07527317  0.4938951  -0.01904411 -0.08204086]
 [-1.69334708 -1.56473458  0.          0.        ]]","[ 0.12612388  0.73926723 -0.88606949  0.78046295 -0.16749508 -0.71657659
 -0.65755088 -0.14255486  0.51143151 -0.10058679  0.        ]",[ 0.60745251  0.5026415 ],[-0.81878817 -0.65475506]
46,-0.171799243825,[-0.25204419 -0.65020018],-2.08309,"[[-1.07789006  0.50262768 -0.01904411 -0.08204086]
 [ 1.42129538  2.42470148  0.          0.        ]]","[ 0.1222488   0.73447544 -0.8881096   0.79970856 -0.16749504 -0.71657634
 -0.57473572  0.55757327  0.51259738 -0.09528427  0.        ]",[-0.28552744 -1.01372361],[-0.81878817 -0.65475506]
47,-0.173745213055,[-0.59074984 -0.03736072],-2.0649,"[[-1.05974092  0.52481271 -0.01904411 -0.08204086]
 [ 0.39701932 -0.19746079  0.          0.        ]]","[ 0.14901008  0.72195816 -0.87375447  0.84818437 -0.167495   -0.7165761
 -0.60196994  0.09739535  0.5471575  -0.03844318  0.        ]",[-0.04364419 -0.21586812],[-0.81878817 -0.65475506]
48,-0.172342828177,[ 0.3840438  -0.23637306],-2.14844,"[[-1.07532732  0.51942692 -0.01904411 -0.08204086]
 [-1.94785056 -0.34064511  0.          0.        ]]","[ 0.12604365  0.72504182 -0.88611075  0.83647161 -0.16749496 -0.71657585
 -0.6643173   0.07226712  0.52464684 -0.0717525   0.        ]",[ 0.46867651 -0.00333336],[-0.81878817 -0.65475506]
49,-0.170091933086,[ 0.20145774 -0.26558461],-2.14516,"[[-1.09865059  0.5032854  -0.01904411 -0.08204086]
 [-0.38966667 -1.27040504  0.          0.        ]]","[ 0.09131588  0.73411069 -0.90394361  0.80115345 -0.16749492 -0.71657561
 -0.62288666 -0.0909017   0.48572335 -0.12956636  0.        ]",[ 0.45643902  0.33831966],[-0.81878817 -0.65475506]
