timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.0832811429884,[ 0.44071835  0.4898635 ],-1.18256,"[[-1.02233458  0.53394145  0.06704919 -0.12374924]
 [-0.52607255 -2.84992653  0.          0.        ]]","[ 0.24006436  0.83293385 -0.95611054  0.95644171  0.59011662 -1.07909635
 -0.68300564 -0.33497679 -0.06083622  0.30527877  0.        ]",[ 0.15323064  0.52205336],[-0.61041766 -0.42407471]
20,-0.0827464570462,[ 1.15853047  0.29120574],-1.2857,"[[-1.0152654   0.4969639   0.06704919 -0.12374924]
 [ 1.22714701 -0.85447859  0.          0.        ]]","[ 0.24957501  0.85352014 -0.95026164  0.88323124  0.5901162  -1.07909512
 -0.63244465 -0.01149429 -0.06874664  0.27968772  0.        ]",[-0.10705557  0.07244103],[-0.61041766 -0.42407471]
21,-0.0898276645527,[-0.43878697  0.34237255],-0.998243,"[[-0.95127774  0.49159855  0.06704919 -0.12374924]
 [ 5.15853055  0.31404561  0.          0.        ]]","[ 0.3337114   0.85639435 -0.89431717  0.87248229  0.59011578 -1.07909389
 -0.51906839  0.17793542 -0.00185211  0.37367964  0.        ]",[-0.88556707 -0.47213748],[-0.61041766 -0.42407471]
22,-0.101260724312,[-2.01436603 -1.38593948],-0.826078,"[[-0.86655225  0.51142507  0.06704919 -0.12374924]
 [ 3.32014466  1.66410888  0.          0.        ]]","[ 0.43928264  0.84562752 -0.8121944   0.91204255  0.59011536 -1.07909266
 -0.57208464  0.39679446  0.08816156  0.53408832  0.        ]",[-1.0881567  -0.88597572],[-0.61041766 -0.42407471]
23,-0.104332600448,[-0.69422015  0.71303034],-1.02361,"[[-0.8404865   0.50466331  0.06704919 -0.12374924]
 [-0.70018779 -2.32698442  0.          0.        ]]","[ 0.47031887  0.8493422  -0.78516494  0.89859792  0.59011494 -1.07909142
 -0.68802527 -0.25020336  0.10966629  0.57189218  0.        ]",[-0.45582405  0.23344341],[-0.61041766 -0.42407471]
24,-0.0981398004139,[ 0.42260877 -0.82580085],-1.24136,"[[-0.88191699  0.4869229   0.06704919 -0.12374924]
 [-3.43375944  0.5433712   0.          0.        ]]","[ 0.42066026  0.85887409 -0.82774393  0.863088    0.59011452 -1.07909019
 -0.7668573   0.21511141  0.06585903  0.48253735  0.        ]",[-0.06379578 -0.19640681],[-0.61041766 -0.42407471]
25,-0.0908573557525,[ 0.26928335  1.14343084],-1.13511,"[[-0.93312428  0.46486858  0.06704919 -0.12374924]
 [-1.69276312 -2.73786306  0.          0.        ]]","[ 0.35691083  0.87028564 -0.87747515  0.81847747  0.5901141  -1.07908896
 -0.71664863 -0.31681132  0.00654303  0.3759881   0.        ]",[ 0.12302615  0.66192436],[-0.61041766 -0.42407471]
26,-0.087589803267,[-0.25901599 -1.93260393],-1.07473,"[[-0.95596977  0.45037892  0.06704919 -0.12374924]
 [-0.59544196  1.27552382  0.          0.        ]]","[ 0.32766399  0.87751576 -0.89859712  0.78889676  0.59011368 -1.07908772
 -0.68500276  0.33380142 -0.02368033  0.32540654  0.        ]",[-0.09659117 -0.25160092],[-0.61041766 -0.42407471]
27,-0.0845629330027,[ 0.3845742  1.4179444],-1.15044,"[[-0.97802666  0.43591191  0.06704919 -0.12374924]
 [-1.60687783 -2.70894821  0.          0.        ]]","[ 0.29897524  0.88452157 -0.91835193  0.75915482  0.59011326 -1.07908649
 -0.71417072 -0.31212423 -0.0542916   0.27731185  0.        ]",[ 0.35012174  0.82293248],[-0.61041766 -0.42407471]
28,-0.0822823198768,[-0.22172286 -0.08342578],-0.993387,"[[-0.99459555  0.4219931   0.06704919 -0.12374924]
 [-0.05517854  1.30369683  0.          0.        ]]","[ 0.27714131  0.89105962 -0.93277311  0.73035004  0.59011284 -1.07908526
 -0.66942116  0.33836886 -0.0795925   0.23900141  0.        ]",[ 0.04858872 -0.11969028],[-0.61041766 -0.42407471]
29,-0.0820486479355,[-0.03276291 -0.4789109 ],-1.03879,"[[-1.00448748  0.44449699  0.06704919 -0.12374924]
 [-0.93109973  0.94787623  0.          0.        ]]","[ 0.26399295  0.88038775 -0.94120956  0.77682747  0.59011242 -1.07908403
 -0.69468108  0.2806863  -0.08027547  0.24550432  0.        ]",[ 0.15847856 -0.06419425],[-0.61041766 -0.42407471]
30,-0.0800131905033,[ 0.62308636  1.33213647],-1.16475,"[[-1.02421806  0.44424052  0.06704919 -0.12374924]
 [-1.041592   -0.96714065  0.          0.        ]]","[ 0.23752072  0.88051145 -0.95764809  0.77629987  0.590112   -1.07908279
 -0.69786699 -0.02975899 -0.10319519  0.2160667   0.        ]",[ 0.34598485  0.41176519],[-0.61041766 -0.42407471]
31,-0.0811148686941,[-0.50977921 -1.50953994],-0.965699,"[[-1.02012618  0.46480848  0.06704919 -0.12374924]
 [ 1.44252182  3.01068265  0.          0.        ]]","[ 0.2430372   0.87031111 -0.95428068  0.81835134  0.59011158 -1.07908156
 -0.62622777  0.61508982 -0.08874301  0.2414714   0.        ]",[-0.24965051 -0.68942857],[-0.61041766 -0.42407471]
32,-0.0826927639164,[ 0.53773503 -0.2007328 ],-1.17429,"[[-1.01178157  0.48470372  0.06704919 -0.12374924]
 [-0.60126821 -1.00776867  0.          0.        ]]","[ 0.25424413  0.86003794 -0.94734483  0.85861696  0.59011116 -1.07908033
 -0.68516763 -0.03634589 -0.07020971  0.27309619  0.        ]",[ 0.14801809  0.23606293],[-0.61041766 -0.42407471]
33,-0.0827094482488,[-0.47542085  0.64790429],-0.993766,"[[-1.00234074  0.45676601  0.06704919 -0.12374924]
 [ 1.53822297 -1.78341628  0.          0.        ]]","[ 0.26685293  0.87434882 -0.93938571  0.80195702  0.59011074 -1.07907909
 -0.62346686 -0.16208699 -0.07217078  0.2603931   0.        ]",[-0.05444592  0.40786803],[-0.61041766 -0.42407471]
34,-0.0836048645821,[ 0.43958704  0.96386006],-1.09535,"[[-0.99076166  0.44719881  0.06704919 -0.12374924]
 [-0.3739442   0.81802492  0.          0.        ]]","[ 0.28221388  0.87906769 -0.92946245  0.78237123  0.59011032 -1.07907786
 -0.67861092  0.25963591 -0.06345381  0.26873143  0.        ]",[ 0.03759345 -0.09374255],[-0.61041766 -0.42407471]
35,-0.0867916221864,[-0.98087128 -0.95140845],-0.868049,"[[-0.98073195  0.50168247  0.06704919 -0.12374924]
 [ 1.37112753  4.61768067  0.          0.        ]]","[ 0.29542564  0.85095599 -0.92072385  0.89264715  0.5901099  -1.07907663
 -0.62828469  0.87560257 -0.02897003  0.33730355  0.        ]",[-0.56309259 -1.23830187],[-0.61041766 -0.42407471]
36,-0.0875145161889,[ 0.50841396  0.16949225],-1.14485,"[[-0.99250087  0.55533551  0.06704919 -0.12374924]
 [-2.5350417   0.76046831  0.          0.        ]]","[ 0.27991363  0.82040023 -0.93096232  0.99806941  0.59010948 -1.0790754
 -0.74093334  0.25030429 -0.02047777  0.37281261  0.        ]",[ 0.07369483 -0.35772237],[-0.61041766 -0.42407471]
37,-0.0848166380106,[-0.50827167 -0.95471984],-0.996724,"[[-1.02252043  0.57711994  0.06704919 -0.12374924]
 [-0.47377384  1.41579597  0.          0.        ]]","[ 0.23980997  0.80719975 -0.95624763  1.03990389  0.59010906 -1.07907416
 -0.68148829  0.35654022 -0.0439367   0.3481092   0.        ]",[-0.15768227 -0.63357627],[-0.61041766 -0.42407471]
38,-0.0811344878614,[ 0.96372077  0.82233518],-1.25625,"[[-1.05206334  0.56723273  0.06704919 -0.12374924]
 [-2.47385329 -2.39183118  0.          0.        ]]","[ 0.19961837  0.81324602 -0.97994707  1.02098687  0.59010864 -1.07907293
 -0.73916762 -0.26072003 -0.07986186  0.29342171  0.        ]",[ 0.41674221  0.43298987],[-0.61041766 -0.42407471]
39,-0.0794938681456,[ 0.0861487   0.97727311],-1.05252,"[[-1.062808    0.55252696  0.06704919 -0.12374924]
 [ 1.38652759  0.91025462  0.          0.        ]]","[ 0.18482933  0.82206685 -0.98827038  0.99263064  0.59010822 -1.0790717
 -0.6278383   0.27458638 -0.09809875  0.2629539   0.        ]",[-0.16944781 -0.46338317],[-0.61041766 -0.42407471]
40,-0.0848943177635,[-0.18040386 -2.12315748],-1.08224,"[[-1.03194654  0.60937502  0.06704919 -0.12374924]
 [ 1.69860373  4.76171586  0.          0.        ]]","[ 0.22706238  0.78683035 -0.96393524  1.10075651  0.5901078  -1.07907046
 -0.61883794  0.89895254 -0.04193803  0.36632936  0.        ]",[-0.65517259 -1.57171512],[-0.61041766 -0.42407471]
41,-0.0902029323999,[-1.01975213 -0.84715049],-0.968124,"[[-1.00545784  0.66393818  0.06704919 -0.12374924]
 [ 0.95272354  0.7081087   0.          0.        ]]","[ 0.26269709  0.75019414 -0.94201876  1.20058265  0.59010738 -1.07906923
 -0.64034778  0.2418151   0.00275314  0.46466628  0.        ]",[-0.51553679 -0.86142552],[-0.61041766 -0.42407471]
42,-0.086872092177,[ 1.21675656  0.00976979],-1.39309,"[[-1.02627495  0.64431789  0.06704919 -0.12374924]
 [-3.02119163 -2.65892249  0.          0.        ]]","[ 0.23474071  0.76367797 -0.95932032  1.16514965  0.59010696 -1.079068
 -0.75495033 -0.30402028 -0.02401014  0.4111926   0.        ]",[ 0.26199231  0.22617316],[-0.61041766 -0.42407471]
43,-0.0826049528133,[-0.01624992  0.30998942],-1.11599,"[[-1.04640531  0.59204163  0.06704919 -0.12374924]
 [ 0.99476485 -2.56899955  0.          0.        ]]","[ 0.20736916  0.79789463 -0.975495    1.06821367  0.59010654 -1.07906677
 -0.63913423 -0.28944254 -0.06382127  0.3266446   0.        ]",[-0.08290011  0.21612073],[-0.61041766 -0.42407471]
44,-0.0834116103004,[-0.52924061 -0.10758482],-1.01209,"[[-1.02735698  0.55348743  0.06704919 -0.12374924]
 [ 0.91034942 -1.29068075  0.          0.        ]]","[ 0.23327758  0.82149371 -0.96020177  0.9944841   0.59010612 -1.07906553
 -0.6415682  -0.08221171 -0.05836465  0.31700595  0.        ]",[-0.126275    0.01333944],[-0.61041766 -0.42407471]
45,-0.0820390528365,[ 0.25079618 -0.39550586],-1.14361,"[[-1.03033633  0.52366366  0.06704919 -0.12374924]
 [-1.20124889 -1.69036623  0.          0.        ]]","[ 0.22924441  0.83877079 -0.96262512  0.93622482  0.5901057  -1.0790643
 -0.70246378 -0.14700547 -0.07400338  0.2830708   0.        ]",[ 0.23582567  0.32063293],[-0.61041766 -0.42407471]
46,-0.0789761677348,[ 0.71114286  0.8080057 ],-1.2222,"[[-1.04416239  0.47447581  0.06704919 -0.12374924]
 [-0.18474305 -3.22330877  0.          0.        ]]","[ 0.21043456  0.86535847 -0.97371704  0.83795334  0.59010528 -1.07906307
 -0.67314836 -0.39551383 -0.11200019  0.21534736  0.        ]",[ 0.34345102  0.83998024],[-0.61041766 -0.42407471]
47,-0.0804275905863,[ 0.05732088  0.29912446],-1.05869,"[[-1.01960565  0.44273985  0.06704919 -0.12374924]
 [ 2.63103781  0.03884068  0.          0.        ]]","[ 0.24373585  0.88122636 -0.95383539  0.77319853  0.59010486 -1.07906184
 -0.59194393  0.13332038 -0.09856955  0.22138977  0.        ]",[-0.1836035  -0.00412464],[-0.61041766 -0.42407471]
48,-0.0867387377241,[ 0.04834304  0.8875192 ],-1.03153,"[[-0.96523617  0.45539174  0.06704919 -0.12374924]
 [ 2.80533342  1.22240341  0.          0.        ]]","[ 0.31566237  0.87502164 -0.90695266  0.79913415  0.59010444 -1.0790606
 -0.58691702  0.32519027 -0.03157392  0.31585695  0.        ]",[-0.50235796 -0.40908554],[-0.61041766 -0.42407471]
49,-0.096158335466,[-0.61595244 -1.79231443],-1.01764,"[[-0.9077798   0.51485555  0.06704919 -0.12374924]
 [ 2.93987919  4.71234674  0.          0.        ]]","[ 0.38877964  0.84370465 -0.8532455   0.91882002  0.59010402 -1.07905937
 -0.58303645  0.89095244  0.05039062  0.46818687  0.        ]",[-1.06367743 -1.49707305],[-0.61041766 -0.42407471]
