timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
35,-0.0147620039178,[-1.08979148  0.69223079],-2.19568,"[[-1.42276255  0.60369901  0.07795099 -0.18797479]
 [ 3.63171666  0.65415876  0.          0.        ]]","[-0.41050712  0.68733065 -1.07168527  1.01598933  0.67724999 -1.62349021
 -0.51924777  0.24438851 -0.75350991  0.76296511  0.        ]",[-0.36324835 -0.12210266],[-0.74456328 -0.65166032]
36,-0.0255367388264,[ 0.04100671 -1.48416779],-2.20013,"[[-1.39055198  0.64416705  0.07795099 -0.18797479]
 [-0.39724265  3.38354673  0.          0.        ]]","[-0.35747506  0.66023415 -1.06310101  1.09693274  0.67724973 -1.62348863
 -0.6278188   0.71831183 -0.67712911  0.83649181  0.        ]",[-0.20624548 -0.93618935],[-0.74456328 -0.65166032]
37,-0.0272486738915,[-0.38715366  0.24948461],-2.30558,"[[-1.3967763   0.67143745  0.07795099 -0.18797479]
 [-0.22577143 -0.64308671  0.          0.        ]]","[-0.36770028  0.64112525 -1.06488914  1.15011923  0.67724946 -1.62348705
 -0.62319781  0.0191379  -0.66898382  0.85556458  0.        ]",[ 0.06573838  0.07261661],[-0.74456328 -0.65166032]
38,-0.0230483726921,[ 0.31591796 -0.03164997],-2.39717,"[[-1.4166181   0.66862017  0.07795099 -0.18797479]
 [-1.75332165  0.35801924  0.          0.        ]]","[-0.40036909  0.64313026 -1.07017495  1.14467595  0.6772492  -1.62348548
 -0.66436156  0.19296727 -0.7004485   0.82979143  0.        ]",[ 0.30177364 -0.08249242],[-0.74456328 -0.65166032]
39,-0.0193705194505,[-0.0059748  -0.19732438],-2.33989,"[[-1.438796    0.6744476   0.07795099 -0.18797479]
 [-0.46874465  0.22516894  0.          0.        ]]","[-0.43700301  0.63897437 -1.07533217  1.15591951  0.67724894 -1.6234839
 -0.62974489  0.16989944 -0.73016797  0.81049905  0.        ]",[ 0.18640393 -0.09383113],[-0.74456328 -0.65166032]
40,-0.0171717746301,[-0.34886568  0.87771804],-2.36993,"[[-1.44831233  0.67106702  0.07795099 -0.18797479]
 [-0.48284214 -0.56060787  0.          0.        ]]","[-0.45275639  0.64138859 -1.07730106  1.14940216  0.67724867 -1.62348232
 -0.63012455  0.03345913 -0.74689646  0.7969946   0.        ]",[ 0.25438458  0.13783079],[-0.74456328 -0.65166032]
41,-0.0153782433304,[ 0.05102485 -0.92924018],-2.23551,"[[-1.47173327  0.69484074  0.07795099 -0.18797479]
 [-1.85468069  2.92635454  0.          0.        ]]","[-0.4916034   0.62419274 -1.08152297  1.19485353  0.67724841 -1.62348074
 -0.66709224  0.6389264  -0.76682744  0.79423889  0.        ]",[ 0.29654932 -0.79572374],[-0.74456328 -0.65166032]
42,-0.0115932972978,[-0.03892574  0.25577898],-2.41905,"[[-1.50642081  0.71586894  0.07795099 -0.18797479]
 [-1.61487536 -0.81107781  0.          0.        ]]","[-0.54929782  0.60856771 -1.08614003  1.23431329  0.67724814 -1.62347916
 -0.66062977 -0.01003219 -0.80595168  0.77826719  0.        ]",[ 0.53217131  0.15317592],[-0.74456328 -0.65166032]
43,-0.00688018959696,[ 1.49829184 -0.51806522],-2.62815,"[[-1.53994637  0.70997037  0.07795099 -0.18797479]
 [-1.73727389  0.21779216  0.          0.        ]]","[-0.60518302  0.61298924 -1.08874163  1.22331492  0.67724788 -1.62347758
 -0.66392788  0.16861827 -0.86218416  0.74087751  0.        ]",[ 0.603333   -0.03887149],[-0.74456328 -0.65166032]
44,-0.00613988049684,[-0.02366274 -0.03418482],-2.46815,"[[-1.53464547  0.69368782  0.07795099 -0.18797479]
 [ 2.25406709 -1.83918983  0.          0.        ]]","[-0.59634099  0.62503753 -1.08845143  1.19266728  0.67724761 -1.623476
 -0.55637002 -0.18855118 -0.8653727   0.73146516  0.        ]",[ 0.13124272  0.37372923],[-0.74456328 -0.65166032]
45,-0.00776982097802,[ 0.21547218  0.63865694],-2.53843,"[[-1.49095056  0.65591161  0.07795099 -0.18797479]
 [ 2.11588394 -1.93810134  0.          0.        ]]","[-0.52354594  0.65208524 -1.08432032  1.1199695   0.67724735 -1.62347443
 -0.56009354 -0.20572589 -0.8233744   0.73964903  0.        ]",[ 0.08516556  0.49704084],[-0.74456328 -0.65166032]
46,-0.0155797233717,[-0.2750694   0.06995332],-2.30595,"[[-1.44050885  0.64290407  0.07795099 -0.18797479]
 [ 2.92559707  0.62879148  0.          0.        ]]","[-0.4398357   0.66110039 -1.07569306  1.09443519  0.67724709 -1.62347285
 -0.5382734   0.23998349 -0.75394874  0.77938576  0.        ]",[-0.26317424 -0.21656892],[-0.74456328 -0.65166032]
47,-0.026459303296,[-0.57365403 -0.84712095],-2.17049,"[[-1.39349696  0.65813789  0.07795099 -0.18797479]
 [ 1.77940822  0.89370816  0.          0.        ]]","[-0.36230968  0.65052628 -1.06394824  1.12431296  0.67724682 -1.62347127
 -0.56916043  0.28598295 -0.67255628  0.84648459  0.        ]",[-0.3319115  -0.38997027],[-0.74456328 -0.65166032]
48,-0.0272154291592,[ 0.47277716 -0.47748634],-2.51982,"[[-1.38102099  0.64218815  0.07795099 -0.18797479]
 [-0.52413971 -2.4774471   0.          0.        ]]","[-0.34183802  0.66159159 -1.0602341   1.09302124  0.67724656 -1.62346969
 -0.63123568 -0.29937701 -0.66413806  0.84584916  0.        ]",[ 0.17737187  0.65553522],[-0.74456328 -0.65166032]
49,-0.0215898818717,[-0.25074501  1.65980978],-2.56109,"[[-1.37262681  0.57415525  0.07795099 -0.18797479]
 [ 1.35728632 -4.31970462  0.          0.        ]]","[-0.32809147  0.70613574 -1.05759461  0.95543188  0.67724629 -1.62346811
 -0.58053522 -0.61926243 -0.69653255  0.7917763   0.        ]",[ 0.07098949  1.33972037],[-0.74456328 -0.65166032]
