timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.113270886634,[-0.2496811   0.29620483],-0.587782,"[[-0.66508175  0.46647462  0.12568767  0.01212724]
 [ 2.07959142  0.81884882  0.          0.        ]]","[ 0.67231676  0.91217343 -0.61573091  0.84367134  1.09820429  0.10307925
 -0.62826907  0.25685479 -0.19611856 -0.55173212  0.        ]",[ 0.44742906  0.07511643],[-0.56067526 -0.39479524]
15,-0.107601307608,[ 0.53657504  0.66946814],-0.654487,"[[-0.6338172   0.49446023  0.12568767  0.01212724]
 [ 1.05029265  1.97585535  0.          0.        ]]","[ 0.70168598  0.89757733 -0.57687902  0.89881485  1.09820281  0.10307918
 -0.65852564  0.44028888 -0.17267049 -0.46423285  0.        ]",[ 0.34014377 -0.29994547],[-0.56067526 -0.39479524]
16,-0.0980733810435,[-0.21957209 -1.2928872 ],-0.521339,"[[-0.59173072  0.56017369  0.12568767  0.01212724]
 [ 3.15138696  4.58679046  0.          0.        ]]","[ 0.73928429  0.86026911 -0.5231599   1.02497797  1.09820133  0.10307912
 -0.5967616   0.85423169 -0.14574983 -0.31463603  0.        ]",[-0.31273994 -1.33108687],[-0.56067526 -0.39479524]
17,-0.0891334311373,[ 0.37306543  0.20682808],-0.649258,"[[-0.53802893  0.61127365  0.12568767  0.01212724]
 [ 2.22185814  0.5367028   0.          0.        ]]","[ 0.78393529  0.82839649 -0.45238988  1.11958868  1.09819985  0.10307906
 -0.62408541  0.21212115 -0.1250775  -0.15706484  0.        ]",[-0.33377805 -0.51940149],[-0.56067526 -0.39479524]
18,-0.0830306295179,[-1.07855883 -0.44962046],-0.499964,"[[-0.4792271   0.63011272  0.12568767  0.01212724]
 [ 3.6535639   1.34451111  0.          0.        ]]","[ 0.8284111   0.81603221 -0.37226227  1.15364071  1.09819837  0.10307899
 -0.58199864  0.34019282 -0.11010671 -0.02348632  0.        ]",[-0.80910087 -0.93341327],[-0.56067526 -0.39479524]
19,-0.0801782586269,[ 0.52612279  0.19760711],-0.678462,"[[-0.44656841  0.63888727  0.12568767  0.01212724]
 [-0.37429099 -0.4610384   0.          0.        ]]","[ 0.85106374  0.81016223 -0.32666676  1.16934207  1.09819689  0.10307893
 -0.70040052  0.0539364  -0.1047683   0.04929017  0.        ]",[-0.38469377 -0.34727538],[-0.56067526 -0.39479524]
20,-0.0794140430996,[-0.81133855 -0.98506867],-0.521959,"[[-0.43309883  0.63760132  0.12568767  0.01212724]
 [ 1.71429481  0.32980839  0.          0.        ]]","[ 0.85997202  0.81102593 -0.30764933  1.16704538  1.09819541  0.10307887
 -0.63900404  0.17931921 -0.10234358  0.07407569  0.        ]",[-0.72684407 -0.666435  ],[-0.56067526 -0.39479524]
21,-0.0813740089798,[ 0.89258871  0.93149076],-0.759254,"[[-0.43134467  0.60500859  0.12568767  0.01212724]
 [-1.52807017 -3.57606525  0.          0.        ]]","[ 0.86111257  0.83243227 -0.30516368  1.10815654  1.09819394  0.1030788
 -0.73431573 -0.43992828 -0.09676394  0.04301719  0.        ]",[-0.13794562  0.56454653],[-0.56067526 -0.39479524]
22,-0.0831839853444,[-1.11505753  0.13149427],-0.512724,"[[-0.426186    0.57119112  0.12568767  0.01212724]
 [ 2.03207054  0.18179597  0.          0.        ]]","[ 0.86444331  0.85360061 -0.29784258  1.04563683  1.09819246  0.10307874
 -0.62966147  0.15585344 -0.09115803  0.0169952   0.        ]",[-0.7094897  -0.46117386],[-0.56067526 -0.39479524]
23,-0.0825853459923,[ 0.92248311 -0.45295516],-0.696363,"[[-0.42564297  0.58002909  0.12568767  0.01212724]
 [-1.96446161  0.70026762  0.          0.        ]]","[ 0.86479091  0.84817109 -0.29707075  1.06210974  1.09819098  0.10307867
 -0.74714267  0.23805328 -0.09218489  0.02756725  0.        ]",[-0.25291476 -0.40755376],[-0.56067526 -0.39479524]
24,-0.0830017372253,[ 0.04810023 -0.34982152],-0.619195,"[[-0.4279195   0.57588731  0.12568767  0.01212724]
 [ 1.72452166 -1.10841409  0.          0.        ]]","[ 0.8633261   0.85072345 -0.3003042   1.0543997   1.0981895   0.10307861
 -0.63870087 -0.04870048 -0.09209748  0.01863409  0.        ]",[-0.61565459 -0.14465791],[-0.56067526 -0.39479524]
25,-0.0828584776748,[-0.35615304  0.05248905],-0.603498,"[[-0.39185729  0.54004091  0.12568767  0.01212724]
 [ 1.88117661 -2.47168168  0.          0.        ]]","[ 0.88564844  0.87213755 -0.2486968   0.9868283   1.09818802  0.10307855
 -0.6340953  -0.26483695 -0.08084702  0.05133834  0.        ]",[-0.6738168   0.23614997],[-0.56067526 -0.39479524]
26,-0.0841453472952,[-0.14182269 -0.43833188],-0.60239,"[[-0.36874477  0.49318871  0.12568767  0.01212724]
 [ 0.43489605 -2.21439568  0.          0.        ]]","[ 0.89897467  0.89824781 -0.21520946  0.89631162  1.09818654  0.10307848
 -0.67660956 -0.22404587 -0.0713297   0.04701781  0.        ]",[-0.52932262  0.35604742],[-0.56067526 -0.39479524]
27,-0.0874607928556,[-0.53862461  0.12767909],-0.58821,"[[-0.36575613  0.43192877  0.12568767  0.01212724]
 [-0.13413195 -3.90596112  0.          0.        ]]","[ 0.90064063  0.92908859 -0.21085683  0.77450851  1.09818506  0.10307842
 -0.69333608 -0.49223179 -0.06570359 -0.01283466  0.        ]",[-0.28296813  0.98944318],[-0.56067526 -0.39479524]
28,-0.0935310169037,[ 0.1982085   0.32077657],-0.645854,"[[-0.38979301  0.35966575  0.12568767  0.01212724]
 [-2.26246391 -3.32228765  0.          0.        ]]","[ 0.88686709  0.96051852 -0.2457182   0.62637793  1.09818358  0.10307836
 -0.75589983 -0.39969397 -0.07115967 -0.1386176   0.        ]",[ 0.19404101  1.23839998],[-0.56067526 -0.39479524]
29,-0.100033494396,[ 0.09964769  0.46942025],-0.631797,"[[-0.42673085  0.3066205   0.12568767  0.01212724]
 [-1.43408303 -1.98668681  0.          0.        ]]","[ 0.8640865   0.98008897 -0.29861559  0.51499878  1.0981821   0.10307829
 -0.73154804 -0.18794314 -0.08849597 -0.26870441  0.        ]",[ 0.31830415  1.10025287],[-0.56067526 -0.39479524]
30,-0.103687768768,[ 0.84861343  1.1360032 ],-0.709346,"[[-0.45117992  0.28592882  0.12568767  0.01212724]
 [-1.01222863 -0.08880565  0.          0.        ]]","[ 0.84794468  0.98690447 -0.333148    0.47102323  1.09818062  0.10307823
 -0.71914653  0.11295353 -0.10218738 -0.33863056  0.        ]",[ 0.3407577   0.73303992],[-0.56067526 -0.39479524]
31,-0.0999462603788,[-0.33060121 -0.04364636],-0.532899,"[[-0.43755613  0.32388531  0.12568767  0.01212724]
 [ 2.36338475  3.87126109  0.          0.        ]]","[ 0.85704172  0.97404628 -0.31395396  0.55147128  1.09817914  0.10307817
 -0.61991635  0.74079608 -0.09141048 -0.2714786   0.        ]",[-0.38941798 -0.56890982],[-0.56067526 -0.39479524]
32,-0.0922960052553,[-0.65560872 -0.04296442],-0.504041,"[[-0.40387818  0.39881263  0.12568767  0.01212724]
 [ 1.00891589  3.62229835  0.          0.        ]]","[ 0.87840668  0.94416135 -0.26598762  0.70717914  1.09817766  0.1030781
 -0.6597318   0.70132398 -0.07505111 -0.12432286  0.        ]",[-0.52441108 -0.74252349],[-0.56067526 -0.39479524]
33,-0.0884398562093,[-0.33746007 -0.92893156],-0.510215,"[[-0.40992138  0.46884187  0.12568767  0.01212724]
 [-1.60454646  3.38142266  0.          0.        ]]","[ 0.8746904   0.91095086 -0.27464733  0.84834712  1.09817618  0.10307804
 -0.7365566   0.66313407 -0.0784131  -0.06074182  0.        ]",[-0.30116382 -0.76638097],[-0.56067526 -0.39479524]
34,-0.0900433474001,[ 1.05024818 -0.00779225],-0.690718,"[[-0.45507489  0.49889887  0.12568767  0.01212724]
 [-2.90647635 -0.36324719  0.          0.        ]]","[ 0.84529216  0.89517228 -0.33861165  0.90746661  1.0981747   0.10307797
 -0.77482746  0.06944003 -0.09259336 -0.11722338  0.        ]",[ 0.14854147  0.19671938],[-0.56067526 -0.39479524]
35,-0.0920456366211,[-0.26071189 -0.43065459],-0.566693,"[[-0.4729349   0.49138183  0.12568767  0.01212724]
 [ 1.10710933 -0.38836634  0.          0.        ]]","[ 0.8328749   0.89920166 -0.36353323  0.89276801  1.09817322  0.10307791
 -0.65684322  0.0654575  -0.09818943 -0.1603249   0.        ]",[-0.25528964  0.04344219],[-0.56067526 -0.39479524]
36,-0.0927261334334,[ 0.54240264  0.2962358 ],-0.671149,"[[-0.46135455  0.46658651  0.12568767  0.01212724]
 [ 0.05443213 -2.08551051  0.          0.        ]]","[ 0.8409753   0.91209526 -0.34739912  0.84387079  1.09817174  0.10307785
 -0.68778719 -0.2036143  -0.09395544 -0.16439222  0.        ]",[-0.05700937  0.57209426],[-0.56067526 -0.39479524]
37,-0.0927567510332,[-0.07809429 -0.05157072],-0.598351,"[[-0.43875198  0.43705145  0.12568767  0.01212724]
 [ 2.19868135 -0.8720387   0.          0.        ]]","[ 0.85624815  0.92664451 -0.3156424   0.78482751  1.09817026  0.10307778
 -0.62475411 -0.01122557 -0.08623505 -0.15194668  0.        ]",[-0.41041467  0.21780184],[-0.56067526 -0.39479524]
38,-0.0906963347313,[ 0.37437405  2.33096935],-0.730622,"[[-0.39831379  0.41773633  0.12568767  0.01212724]
 [ 1.84631099 -1.05885048  0.          0.        ]]","[ 0.8817761   0.93567743 -0.2579926   0.74576766  1.09816878  0.10307772
 -0.63511188 -0.04084346 -0.0734993  -0.09287945  0.        ]",[-0.49086156  0.27843994],[-0.56067526 -0.39479524]
39,-0.0859503670438,[-1.18300371 -1.71824496],-0.436104,"[[-0.34690907  0.43649203  0.12568767  0.01212724]
 [ 3.28937182  2.9211554   0.          0.        ]]","[ 0.91084271  0.92690942 -0.18329265  0.78369963  1.0981673   0.10307766
 -0.59269101  0.59016302 -0.06211635  0.02964059  0.        ]",[-1.09072423 -0.89487642],[-0.56067526 -0.39479524]
40,-0.083457902936,[-0.81173398  1.03998262],-0.572768,"[[-0.32145165  0.45462178  0.12568767  0.01212724]
 [-0.73026085 -1.09479885  0.          0.        ]]","[ 0.92381241  0.91809207 -0.14576717  0.82005164  1.09816582  0.10307759
 -0.71085199 -0.04654357 -0.05974582  0.10005863  0.        ]",[-0.56212652  0.1900675 ],[-0.56067526 -0.39479524]
41,-0.0852825084383,[ 0.26374475 -0.43083854],-0.583458,"[[-0.36814616  0.47268282  0.12568767  0.01212724]
 [-3.92854224  2.88762037  0.          0.        ]]","[ 0.89929554  0.90897683 -0.21433486  0.85594692  1.09816435  0.10307753
 -0.80486829  0.58484617 -0.06919409  0.02622348  0.        ]",[-0.17751196 -0.59489417],[-0.56067526 -0.39479524]
42,-0.0875906589242,[-0.5768253   0.55697565],-0.545532,"[[-0.43546244  0.512741    0.12568767  0.01212724]
 [-2.80681969  1.12407939  0.          0.        ]]","[ 0.85840641  0.88759609 -0.31099154  0.93436678  1.09816287  0.10307747
 -0.77189323  0.30524632 -0.08771557 -0.06385153  0.        ]",[-0.02863762 -0.24814999],[-0.56067526 -0.39479524]
43,-0.0909895456654,[ 0.83443092 -0.6887907 ],-0.618165,"[[-0.51394569  0.5571345   0.12568767  0.01212724]
 [-5.03409562  3.30798093  0.          0.        ]]","[ 0.80269368  0.86206011 -0.41988801  1.01922521  1.09816139  0.1030774
 -0.83736569  0.65149142 -0.11407753 -0.16902921  0.        ]",[ 0.4197534  -0.69501489],[-0.56067526 -0.39479524]
44,-0.0942518140728,[ 0.28967513  0.10610375],-0.628158,"[[-0.58049762  0.5952604   0.12568767  0.01212724]
 [-1.63241578  0.5139361   0.          0.        ]]","[ 0.74891019  0.83862092 -0.50855496  1.09026089  1.09815991  0.10307734
 -0.73736869  0.20851058 -0.14054036 -0.25546226  0.        ]",[ 0.34048569 -0.20095971],[-0.56067526 -0.39479524]
45,-0.0951463172372,[ 0.67275901 -0.66175056],-0.645473,"[[-0.6013252   0.60964811  0.12568767  0.01212724]
 [-0.45426382  0.92347325  0.          0.        ]]","[ 0.73088458  0.82942023 -0.5355428   1.11660174  1.09815843  0.10307727
 -0.7027349   0.27344034 -0.14957599 -0.2793765   0.        ]",[ 0.24751049 -0.37633565],[-0.56067526 -0.39479524]
46,-0.094055251725,[-0.83495821 -0.27263339],-0.543171,"[[-0.58360684  0.60163483  0.12568767  0.01212724]
 [ 2.21719923 -1.7160039   0.          0.        ]]","[ 0.74625357  0.83456699 -0.5126069   1.10196093  1.09815695  0.10307721
 -0.62420359 -0.14503489 -0.1419262  -0.25448163  0.        ]",[-0.03993815  0.13789019],[-0.56067526 -0.39479524]
47,-0.0964652310724,[ 0.77966572  1.29622007],-0.72951,"[[-0.57284152  0.55683628  0.12568767  0.01212724]
 [-1.12951098 -2.76037021  0.          0.        ]]","[ 0.75539271  0.8622345  -0.49853909  1.01865698  1.09815547  0.10307715
 -0.72258342 -0.3106136  -0.13726909 -0.28232252  0.        ]",[ 0.43063956  0.70228606],[-0.56067526 -0.39479524]
48,-0.0967725924012,[ 0.13713584 -0.2072488 ],-0.601166,"[[-0.56427459  0.54189387  0.12568767  0.01212724]
 [ 1.97586291  1.25275679  0.          0.        ]]","[ 0.76255735  0.87103742 -0.48727387  0.99033796  1.09815399  0.10307708
 -0.63129672  0.32564724 -0.13376784 -0.28219314  0.        ]",[-0.12276182 -0.43076268],[-0.56067526 -0.39479524]
49,-0.0914005537684,[-0.94924627 -0.41705446],-0.504913,"[[-0.51970299  0.55846471  0.12568767  0.01212724]
 [ 2.47961694  0.40714454  0.          0.        ]]","[ 0.79827014  0.86126024 -0.42769596  1.02172485  1.09815251  0.10307702
 -0.61648774  0.19157948 -0.1161569  -0.17872057  0.        ]",[-0.36493418 -0.36692339],[-0.56067526 -0.39479524]
