timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.151269052016,[ 2.50296093 -2.3569577 ],-1.47296,"[[  2.11993748  -3.23501373  -0.05741969   0.12783414]
 [ 27.21989935   0.78773172   0.           0.        ]]","[-1.48630331 -1.35241942  1.85981762 -0.09215935 -0.49607069  1.11172718
  0.12289633  0.26180538 -0.36147882 -1.01112019  0.        ]",[ 2.94780135 -2.10750461],[-0.70992613 -0.46126071]
11,-0.14984749199,[ 3.81963097 -2.0814613 ],-2.13086,"[[  2.6986567   -3.16798016  -0.05741969   0.12783414]
 [ 30.64054955   4.2341311    0.           0.        ]]","[-2.11060846 -1.35698986  1.17660937 -0.25174637 -0.49607047  1.11172627
  0.21771697  0.84552481 -0.25582268 -0.93447786  0.        ]",[ 3.59651732 -2.48255706],[-0.70992613 -0.46126071]
12,-0.137578939536,[ 4.64144041 -2.13346795],-1.60595,"[[  3.34510625  -3.09346272  -0.05741969   0.12783414]
 [ 33.99321013   3.01112459   0.           0.        ]]","[-2.23474007 -1.35606566  0.16123773 -0.42945067 -0.49607024  1.11172536
  0.31065292  0.63838268 -0.247507   -0.77549476  0.        ]",[ 3.8546052  -2.55460858],[-0.70992613 -0.46126071]
13,-0.126582701103,[ 4.15921004 -2.57257364],-0.910557,"[[  4.05794236  -3.04766939  -0.05741969   0.12783414]
 [ 37.27945129   1.64386454   0.           0.        ]]","[-1.62826594 -1.3523617  -0.79065168 -0.53840227 -0.49607002  1.11172446
  0.40174771  0.40680829 -0.33980189 -0.70102789  0.        ]",[ 3.88072634 -2.34357381],[-0.70992613 -0.46126071]
14,-0.127869723687,[ 4.129264   -1.73964624],-0.907979,"[[  4.83585081  -3.02404043  -0.05741969   0.12783414]
 [ 40.50066564   0.80270183   0.           0.        ]]","[-0.43072917 -1.34951889 -1.11102602 -0.59445111 -0.49606979  1.11172355
  0.49103992  0.26433957 -0.43664043 -0.7705702   0.        ]",[ 3.60652685 -1.98655462],[-0.70992613 -0.46126071]
15,-0.140664140249,[ 3.07318792 -1.21055932],-1.57854,"[[  5.67754409  -3.01284244  -0.05741969   0.12783414]
 [ 43.65814422   0.36846399   0.           0.        ]]","[ 0.71300689 -1.34795018 -0.42987954 -0.62096041 -0.49606957  1.11172265
  0.57856533  0.19079214 -0.44975022 -0.92647483  0.        ]",[ 3.05260921 -1.74466324],[-0.70992613 -0.46126071]
16,-0.153968283304,[ 2.86331159 -2.22870822],-1.33519,"[[  6.58176001  -3.00779651  -0.05741969   0.12783414]
 [ 46.75313683   0.16262172   0.           0.        ]]","[ 0.93164425 -1.34719622  0.96018326 -0.63289323 -0.49606934  1.11172174
  0.66435858  0.15592834 -0.3557248  -1.04028808  0.        ]",[ 2.71754289 -1.77881944],[-0.70992613 -0.46126071]
17,-0.156857743401,[ 2.88565508 -1.86753303],-0.695624,"[[  7.54726117  -3.00559728  -0.05741969   0.12783414]
 [ 49.78687064   0.06985346   0.           0.        ]]","[-0.13818869 -1.34685783  2.02137767 -0.63809136 -0.49606912  1.11172084
  0.74845367  0.14021601 -0.22322757 -1.00012597  0.        ]",[ 2.63465452 -2.21153617],[-0.70992613 -0.46126071]
18,-0.145321929081,[ 3.02536988 -2.65416477],-1.60596,"[[  8.57283450e+00  -3.00466111e+00  -5.74196896e-02   1.27834138e-01]
 [  5.27605526e+01   2.94183625e-02   0.00000000e+00   0.00000000e+00]]","[-1.70975464 -1.34671134  1.69816061 -0.64030344 -0.49606889  1.11171993
  0.83088404  0.13336742 -0.17543669 -0.81994507  0.        ]",[ 3.14261198 -2.57870364],[-0.70992613 -0.46126071]
19,-0.127571719204,[ 3.86309949 -2.93771935],-1.42035,"[[  9.65729084e+00  -3.00426950e+00  -5.74196896e-02   1.27834138e-01]
 [  5.56753688e+01   1.22065529e-02   0.00000000e+00   0.00000000e+00]]","[-2.22446988 -1.34664897  0.11565659 -0.64122849 -0.49606866  1.11171903
  0.91168255  0.13045218 -0.27564274 -0.66894952  0.        ]",[ 3.61256027 -2.52910066],[-0.70992613 -0.46126071]
20,-0.124298636544,[ 4.18437699 -2.09829328],-0.755872,"[[  1.07994646e+01  -3.00410784e+00  -5.74196896e-02   1.27834138e-01]
 [  5.85324830e+01   5.00837129e-03   0.00000000e+00   0.00000000e+00]]","[-0.95106579 -1.34662236 -1.09242275 -0.64161015 -0.49606844  1.11171812
  0.99088145  0.12923297 -0.42899105 -0.7244376   0.        ]",[ 3.61674047 -2.03010535],[-0.70992613 -0.46126071]
21,-0.142001907578,[ 4.15497034 -1.6019183 ],-1.3656,"[[  1.19982131e+01  -3.00404175e+00  -5.74196896e-02   1.27834138e-01]
 [  6.13330370e+01   2.03887867e-03   0.00000000e+00   0.00000000e+00]]","[ 0.74697162 -1.34661065 -0.3796375  -0.64176598 -0.49606821  1.11171721
  1.06851238  0.12872997 -0.45102529 -0.94256656  0.        ]",[ 3.20887852 -1.55438221],[-0.70992613 -0.46126071]
22,-0.157109353919,[ 3.25730072 -0.79443642],-0.852474,"[[  1.32524165e+01  -3.00401490e+00  -5.74196896e-02   1.27834138e-01]
 [  6.40781501e+01   8.27154401e-04   0.00000000e+00   0.00000000e+00]]","[ 0.63384468 -1.34660508  1.5064558  -0.6418291  -0.49606799  1.11171631
  1.14460635  0.12852469 -0.2976916  -1.04771787  0.        ]",[ 2.84947062 -1.74697292],[-0.70992613 -0.46126071]
23,-0.14983566192,[ 3.04593808 -1.72537456],-1.28652,"[[  1.45609768e+01  -3.00378599e+00  -5.74196896e-02   1.27834138e-01]
 [  6.67689197e+01   1.54009139e-02   0.00000000e+00   0.00000000e+00]]","[-1.30512408 -1.3465679   1.95407796 -0.64236965 -0.49606776  1.1117154
  1.21919375  0.13099303 -0.1733524  -0.87652405  0.        ]",[ 3.19046211 -2.36122894],[-0.70992613 -0.46126071]
24,-0.127740264648,[ 3.26897197 -1.5417865 ],-1.62463,"[[  1.59228181e+01  -3.00372892e+00  -5.74196896e-02   1.27834138e-01]
 [  6.94064207e+01  -3.83104285e-03   0.00000000e+00   0.00000000e+00]]","[-2.23087386 -1.34655758  0.14337394 -0.64250418 -0.49606754  1.1117145
  1.29230438  0.12773563 -0.27334837 -0.66937986  0.        ]",[ 3.79536581 -2.38931727],[-0.70992613 -0.46126071]
25,-0.12685966829,[ 2.90491725 -1.22320849],-0.985158,"[[  1.73368856e+01  -3.00382788e+00  -5.74196896e-02   1.27834138e-01]
 [  7.19917100e+01  -4.90224667e-03   0.00000000e+00   0.00000000e+00]]","[-0.53717135 -1.34657169 -1.12056283 -0.64227002 -0.49606731  1.11171359
  1.36396751  0.12755415 -0.45045581 -0.76515754  0.        ]",[ 3.67499471 -1.74378395],[-0.70992613 -0.46126071]
26,-0.15027952597,[ 3.72929441 -0.83508804],-1.42541,"[[  1.88021453e+01  -3.00390839e+00  -5.74196896e-02   1.27834138e-01]
 [  7.45258199e+01  -3.08662101e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00220178 -1.34658291  0.41031576 -0.64207945 -0.49606709  1.11171269
  1.43421174  0.12786162 -0.40069222 -1.0177704   0.        ]",[ 3.22125459 -1.38694656],[-0.70992613 -0.46126071]
27,-0.155698721936,[ 2.96054364 -2.07751681],-0.702664,"[[  2.03175839e+01  -3.00377929e+00  -5.74196896e-02   1.27834138e-01]
 [  7.70097629e+01   1.04802843e-02   0.00000000e+00   0.00000000e+00]]","[-0.46436732 -1.34656133  2.08801096 -0.64238416 -0.49606686  1.11171178
  1.50306513  0.13015942 -0.20138743 -0.97112307  0.        ]",[ 3.10134578 -2.03623629],[-0.70992613 -0.46126071]
28,-0.132537135385,[ 4.04529537 -1.85050695],-1.63031,"[[  2.18822080e+01  -3.00375982e+00  -5.74196896e-02   1.27834138e-01]
 [  7.94445320e+01  -3.94511860e-03   0.00000000e+00   0.00000000e+00]]","[-2.25879215 -1.3465569   0.66164682 -0.64242983 -0.49606664  1.11171088
  1.57055518  0.12771612 -0.23126904 -0.69860636  0.        ]",[ 3.89240074 -2.34585738],[-0.70992613 -0.46126071]
29,-0.125466074189,[ 4.94382856 -2.65969183],-0.570517,"[[  2.34950439e+01  -3.00385119e+00  -5.74196896e-02   1.27834138e-01]
 [  8.18311024e+01  -4.31967257e-03   0.00000000e+00   0.00000000e+00]]","[-0.74161134 -1.34656982 -1.11968087 -0.64221362 -0.49606641  1.11170997
  1.63670892  0.12765263 -0.44098223 -0.74422318  0.        ]",[ 3.85554194 -1.69062328],[-0.70992613 -0.46126071]
30,-0.151217858945,[ 3.12904138 -0.4287715 ],-1.43692,"[[  2.51551371e+01  -3.00392101e+00  -5.74196896e-02   1.27834138e-01]
 [  8.41704272e+01  -2.64198577e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00363081 -1.34657936  0.52266334 -0.64204831 -0.49606619  1.11170906
  1.70155274  0.12793674 -0.39192737 -1.02485089  0.        ]",[ 3.32293868 -1.30134296],[-0.70992613 -0.46126071]
31,-0.153228977071,[ 2.63358511 -2.23465181],-0.888077,"[[  2.68615523e+01  -3.00335415e+00  -5.74196896e-02   1.27834138e-01]
 [  8.64634403e+01   4.05041320e-02   0.00000000e+00   0.00000000e+00]]","[-0.88970483 -1.34648916  2.07644486 -0.64338734 -0.49606596  1.11170816
  1.76511252  0.13524444 -0.18242286 -0.92659115  0.        ]",[ 3.28210831 -2.10894942],[-0.70992613 -0.46126071]
32,-0.126169880651,[ 5.49475943 -1.52669132],-0.928471,"[[  2.86133721e+01  -3.00322712e+00  -5.74196896e-02   1.27834138e-01]
 [  8.87110578e+01  -1.16719324e-02   0.00000000e+00   0.00000000e+00]]","[-2.17534317 -1.34646783 -0.04880914 -0.64368714 -0.49606574  1.11170725
  1.82741364  0.12640722 -0.29124225 -0.66262872  0.        ]",[ 4.10102892 -2.14839101],[-0.70992613 -0.46126071]
33,-0.134410901709,[ 3.81546928 -1.5816061 ],-1.00968,"[[  3.04096980e+01  -3.00351612e+00  -5.74196896e-02   1.27834138e-01]
 [  9.09141850e+01  -1.40750005e-02   0.00000000e+00   0.00000000e+00]]","[ 0.2432618  -1.34651182 -0.87345966 -0.64300398 -0.49606551  1.11170635
  1.88848118  0.12600016 -0.46705501 -0.86079581  0.        ]",[ 3.77889585 -1.32214844],[-0.70992613 -0.46126071]
34,-0.157588572977,[ 3.9393352  -1.09327025],-0.615205,"[[  3.22496488e+01  -3.00374605e+00  -5.74196896e-02   1.27834138e-01]
 [  9.30736981e+01  -8.77896065e-03   0.00000000e+00   0.00000000e+00]]","[ 0.46755046 -1.34654647  1.67863419 -0.6424604  -0.49606529  1.11170544
  1.94833943  0.12689711 -0.27632566 -1.04150634  0.        ]",[ 3.16996455 -1.62880111],[-0.70992613 -0.46126071]
35,-0.137938454894,[ 3.7313467  -1.56906728],-1.72206,"[[  3.41323609e+01  -3.00387612e+00  -5.74196896e-02   1.27834138e-01]
 [  9.51904599e+01  -4.55374365e-03   0.00000000e+00   0.00000000e+00]]","[-2.12281418 -1.34656544  1.15063165 -0.64215273 -0.49606506  1.11170454
  2.00701228  0.1276127  -0.19905698 -0.74295892  0.        ]",[ 3.92900658 -2.25789881],[-0.70992613 -0.46126071]
36,-0.125423939277,[ 4.60226883 -1.71577873],-0.576674,"[[  3.60569878e+01  -3.00394067e+00  -5.74196896e-02   1.27834138e-01]
 [  9.72653170e+01  -2.15962968e-03   0.00000000e+00   0.00000000e+00]]","[-0.74883291 -1.34657416 -1.11918966 -0.64199987 -0.49606484  1.11170363
  2.06452318  0.12801815 -0.44052735 -0.74350095  0.        ]",[ 3.96660542 -1.60637331],[-0.70992613 -0.46126071]
37,-0.154623506991,[ 3.51362667 -0.95760719],-1.05535,"[[  3.80226997e+01  -3.00397049e+00  -5.74196896e-02   1.27834138e-01]
 [  9.92990990e+01  -9.68860104e-04   0.00000000e+00   0.00000000e+00]]","[ 0.91912157 -1.34657744  0.99850538 -0.64192907 -0.49606461  1.11170273
  2.12089513  0.12821979 -0.35066521 -1.04556656  0.        ]",[ 3.27015328 -1.39451039],[-0.70992613 -0.46126071]
38,-0.144636316443,[ 4.17344105 -2.2207916 ],-1.37286,"[[  4.00286833e+01  -3.00393866e+00  -5.74196896e-02   1.27834138e-01]
 [  1.01292619e+02   2.69035252e-03   0.00000000e+00   0.00000000e+00]]","[-1.7580229  -1.34657108  1.65487041 -0.64200396 -0.49606439  1.11170182
  2.17615066  0.12883951 -0.17618803 -0.81164574  0.        ]",[ 3.74104452 -2.20641732],[-0.70992613 -0.46126071]
39,-0.123339207825,[ 4.55768749 -2.56538765],-0.540963,"[[  4.20741414e+01  -3.00393334e+00  -5.74196896e-02   1.27834138e-01]
 [  1.03246674e+02  -9.89542992e-04   0.00000000e+00   0.00000000e+00]]","[-1.17381612 -1.34656887 -1.0325373  -0.64201619 -0.49606416  1.11170091
  2.23031185  0.12821619 -0.41421891 -0.70527254  0.        ]",[ 4.01584291 -1.75251472],[-0.70992613 -0.46126071]
40,-0.153091894042,[ 3.31423142 -1.95160692],-1.14339,"[[  4.41582924e+01  -3.00395634e+00  -5.74196896e-02   1.27834138e-01]
 [  1.05162047e+02  -1.08823353e-03   0.00000000e+00   0.00000000e+00]]","[ 0.97876736 -1.34657109  0.76847922 -0.64196152 -0.49606394  1.11170001
  2.28340036  0.12819942 -0.37147255 -1.0374643   0.        ]",[ 3.32066417 -1.35284972],[-0.70992613 -0.46126071]
41,-0.145159864278,[ 3.59463828 -2.28157278],-1.39014,"[[  4.62803705e+01  -3.00397391e+00  -5.74196896e-02   1.27834138e-01]
 [  1.07039501e+02  -6.62591864e-04   0.00000000e+00   0.00000000e+00]]","[-1.72006684 -1.34657245  1.68917239 -0.64191969 -0.49606371  1.1116991
  2.3354374   0.12827147 -0.17525319 -0.81768962  0.        ]",[ 3.73990774 -2.1912744 ],[-0.70992613 -0.46126071]
42,-0.123851986452,[ 4.01083744 -2.74852684],-0.588416,"[[  4.84396247e+01  -3.00398363e+00  -5.74196896e-02   1.27834138e-01]
 [  1.08879789e+02  -3.35811528e-04   0.00000000e+00   0.00000000e+00]]","[-1.04505378 -1.34657259 -1.07120054 -0.64189638 -0.49606349  1.1116982
  2.38644377  0.12832677 -0.42311961 -0.71609263  0.        ]",[ 3.94644117 -1.74533486],[-0.70992613 -0.46126071]
43,-0.155043169067,[ 3.57819821 -1.13065035],-0.952738,"[[  5.06353192e+01  -3.00398831e+00  -5.74196896e-02   1.27834138e-01]
 [  1.10683646e+02  -1.52835456e-04   0.00000000e+00   0.00000000e+00]]","[ 0.89341021 -1.34657194  1.06852065 -0.64188498 -0.49606326  1.11169729
  2.43643986  0.12835771 -0.34399029 -1.04724076  0.        ]",[ 3.24902463 -1.44249189],[-0.70992613 -0.46126071]
44,-0.139967006637,[ 4.15211531 -2.72037158],-1.43509,"[[  5.28667325e+01  -3.00399036e+00  -5.74196896e-02   1.27834138e-01]
 [  1.12451792e+02  -6.23668185e-05   0.00000000e+00   0.00000000e+00]]","[-2.03536145 -1.34657088  1.31477872 -0.64187983 -0.49606303  1.11169639
  2.48544565  0.12837299 -0.19020289 -0.76221009  0.        ]",[ 3.84785533 -2.27634978],[-0.70992613 -0.46126071]
45,-0.128096871624,[ 3.69716148 -1.7851873 ],-0.719303,"[[  5.51331575e+01  -3.00399113e+00  -5.74196896e-02   1.27834138e-01]
 [  1.14184936e+02  -2.05463888e-05   0.00000000e+00   0.00000000e+00]]","[-0.37914701 -1.34656962 -1.10391322 -0.64187767 -0.49606281  1.11169548
  2.53348073  0.12838002 -0.45624994 -0.78233806  0.        ]",[ 3.77371454 -1.5921787 ],[-0.70992613 -0.46126071]
46,-0.157644819213,[ 2.53767305 -2.56782896],-0.517676,"[[  5.74339012e+01  -3.00399133e+00  -5.74196896e-02   1.27834138e-01]
 [  1.15883769e+02  -2.02416727e-06   0.00000000e+00   0.00000000e+00]]","[ 0.40371512 -1.34656827  1.73275714 -0.64187687 -0.49606258  1.11169458
  2.58056431  0.12838311 -0.26932752 -1.03813515  0.        ]",[ 3.17629123 -1.69308686],[-0.70992613 -0.46126071]
47,-0.12966459402,[ 3.44207429 -1.69098951],-1.44357,"[[  5.97682841e+01  -3.00399128e+00  -5.74196896e-02   1.27834138e-01]
 [  1.17548972e+02   5.92753372e-06   0.00000000e+00   0.00000000e+00]]","[-2.26349369 -1.34656689  0.36112077 -0.64187665 -0.49606236  1.11169367
  2.6267152   0.12838441 -0.25465297 -0.67980688  0.        ]",[ 4.02727318 -2.28707004],[-0.70992613 -0.46126071]
48,-0.139772862474,[ 3.7252903  -0.36268661],-1.162,"[[  6.21356403e+01  -3.00399112e+00  -5.74196896e-02   1.27834138e-01]
 [  1.19181209e+02   9.24825913e-06   0.00000000e+00   0.00000000e+00]]","[ 0.62324879 -1.34656548 -0.54584482 -0.64187669 -0.49606213  1.11169276
  2.67195186  0.12838493 -0.45841943 -0.91963866  0.        ]",[ 3.53222466 -1.38605893],[-0.70992613 -0.46126071]
49,-0.153510788879,[ 2.37939404 -1.66635065],-0.838036,"[[  6.45353170e+01  -3.00331503e+00  -5.74196896e-02   1.27834138e-01]
 [  1.20781131e+02   4.67135497e-02   0.00000000e+00   0.00000000e+00]]","[-0.84865582 -1.34645818  2.08234116 -0.64347383 -0.49606191  1.11169186
  2.71629229  0.13629533 -0.18380332 -0.93116017  0.        ]",[ 3.36283278 -2.0959487 ],[-0.70992613 -0.46126071]
