timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
32,-0.0910173511875,[ 3.48922754 -1.15729859],-1.64198,"[[  2.60643438e+01  -3.00312913e+00  -6.15641059e-02   4.37930282e-02]
 [  8.59186399e+01  -3.63434088e-03   0.00000000e+00   0.00000000e+00]]","[ 0.34223501 -1.43127812  1.92344926 -0.79786963 -0.53573449  0.3891605
  1.65571229  0.13232531 -0.2863529   0.00477129  0.        ]",[ 3.20822906 -1.03591681],[-0.85483211 -0.70500326]
33,-0.0837528223791,[ 4.65531548 -1.46129833],-2.17246,"[[  2.78053759e+01  -3.00338529e+00  -6.15641059e-02   4.37930282e-02]
 [  8.81770463e+01  -1.58634763e-02   0.00000000e+00   0.00000000e+00]]","[-2.18509941 -1.43131803  1.34415183 -0.79722248 -0.53573436  0.38916041
  1.71514538  0.13015099 -0.21558697  0.33107459  0.        ]",[ 4.10178566 -1.64145315],[-0.85483211 -0.70500326]
34,-0.0583047922293,[ 4.49023757  0.11356618],-1.49206,"[[  2.95911276e+01  -3.00366309e+00  -6.15641059e-02   4.37930282e-02]
 [  9.03907452e+01  -1.11843664e-02   0.00000000e+00   0.00000000e+00]]","[-1.09721304 -1.4313613  -1.00176834 -0.79652064 -0.53573424  0.38916033
  1.77340177  0.13098289 -0.45683438  0.36907905  0.        ]",[ 4.27849054 -0.7341966 ],[-0.85483211 -0.70500326]
35,-0.079465408466,[ 3.87507527 -0.82170738],-2.6797,"[[  3.14207136e+01  -2.99932199e+00  -6.15641059e-02   4.37930282e-02]
 [  9.25606143e+01   4.43844165e-01   0.00000000e+00   0.00000000e+00]]","[ 1.02719865 -1.43066168  0.60533509 -0.80748087 -0.53573411  0.38916025
  1.83050455  0.2118852  -0.4251562   0.01238051  0.        ]",[ 3.58553171 -0.40996519],[-0.85483211 -0.70500326]
36,-0.0923979323732,[ 3.19671124 -1.89497873],-1.7035,"[[  3.32932655e+01  -3.00475855e+00  -6.15641059e-02   4.37930282e-02]
 [  9.46875189e+01  -5.91698151e-01   0.00000000e+00   0.00000000e+00]]","[-1.18292527 -1.43153263  2.17260848 -0.79375326 -0.53573398  0.38916016
  1.8864765   0.02776966 -0.19024444  0.16390177  0.        ]",[ 3.58664131 -1.53460014],[-0.85483211 -0.70500326]
37,-0.0656614775021,[ 4.49354474 -1.84217603],-1.66147,"[[  3.52079342e+01  -3.00889251e+00  -6.15641059e-02   4.37930282e-02]
 [  9.67723814e+01   1.31089578e-02   0.00000000e+00   0.00000000e+00]]","[-2.02175562 -1.4321721  -0.40301331 -0.78330785 -0.53573385  0.38916008
  1.94134189  0.13530209 -0.36125777  0.42698911  0.        ]",[ 4.37539721 -1.17913997],[-0.85483211 -0.70500326]
38,-0.0695149358297,[ 2.95692436  1.27089893],-2.71782,"[[  3.71638853e+01  -3.00749736e+00  -6.15641059e-02   4.37930282e-02]
 [  9.88159175e+01   8.97839174e-02   0.00000000e+00   0.00000000e+00]]","[ 0.7897856  -1.43195739 -0.24525926 -0.78683334 -0.53573372  0.38916
  1.99511954  0.14893458 -0.48219408  0.10873095  0.        ]",[ 3.77731609 -0.26607001],[-0.85483211 -0.70500326]
39,-0.0964082317923,[ 3.558163   -1.07831163],-1.50192,"[[  3.91603012e+01  -2.96593015e+00  -6.15641059e-02   4.37930282e-02]
 [  1.00818889e+02   4.05406724e+00   0.00000000e+00   0.00000000e+00]]","[-0.48486806 -1.42456536  2.23971394 -0.89154495 -0.5357336   0.38915991
  2.0478295   0.85376941 -0.18578067  0.0793689   0.        ]",[ 3.30018663 -1.80694211],[-0.85483211 -0.70500326]
40,-0.063257458595,[ 3.64851049 -1.20873267],-1.87275,"[[  4.11963724e+01  -2.92529392e+00  -6.15641059e-02   4.37930282e-02]
 [  1.02781797e+02   2.33476214e-02   0.00000000e+00   0.00000000e+00]]","[-2.26213159 -1.4154433   0.02209882 -0.99316843 -0.53573347  0.38915983
  2.09948494  0.13712212 -0.35812484  0.52457522  0.        ]",[ 4.4451642  -1.55061042],[-0.85483211 -0.70500326]
41,-0.06808538589,[ 4.16057298  0.51879431],-2.51863,"[[  4.32713188e+01  -2.96446182e+00  -6.15641059e-02   4.37930282e-02]
 [  1.04706542e+02  -3.92721496e+00   0.00000000e+00   0.00000000e+00]]","[ 0.61588104 -1.42426674 -0.48076431 -0.89523015 -0.53573334  0.38915975
  2.15013591 -0.56527351 -0.51473819  0.09301009  0.        ]",[ 3.91258478 -0.08152064],[-0.85483211 -0.70500326]
42,-0.0921897551565,[ 3.66760563 -1.77348973],-1.43607,"[[  4.53843828e+01  -3.01759312e+00  -6.15641059e-02   4.37930282e-02]
 [  1.06593500e+02  -9.36734748e-01   0.00000000e+00   0.00000000e+00]]","[-0.38550499 -1.43345188  2.22616911 -0.76130415 -0.53573321  0.38915966
  2.19979225 -0.03357685 -0.23777179  0.06707206  0.        ]",[ 3.31561661 -1.22778726],[-0.85483211 -0.70500326]
43,-0.0705444121619,[ 4.83861544 -1.04051814],-1.71177,"[[  4.75348067e+01  -3.02085230e+00  -6.15641059e-02   4.37930282e-02]
 [  1.08442689e+02   2.47766227e-01   0.00000000e+00   0.00000000e+00]]","[-2.22705459 -1.43390967 -0.06255007 -0.75305581 -0.53573308  0.38915958
  2.24845445  0.17702318 -0.31892227  0.41091974  0.        ]",[ 4.29347658 -1.35088789],[-0.85483211 -0.70500326]
44,-0.06905262411,[ 3.7832614  -1.06871334],-2.56227,"[[  4.97218457e+01  -3.01456558e+00  -6.15641059e-02   4.37930282e-02]
 [  1.10255166e+02   3.09301353e-01   0.00000000e+00   0.00000000e+00]]","[ 0.78245191 -1.43301336 -0.25718273 -0.7689626  -0.53573296  0.3891595
  2.29615032  0.18796387 -0.47999842  0.11947569  0.        ]",[ 3.65235662 -0.33295199],[-0.85483211 -0.70500326]
45,-0.0924303376457,[ 3.31347615 -0.77575044],-1.5436,"[[  5.19447741e+01  -3.00949481e+00  -6.15641059e-02   4.37930282e-02]
 [  1.12031759e+02   1.94211745e-01   0.00000000e+00   0.00000000e+00]]","[-0.8544273  -1.43225732  2.23991069 -0.78178344 -0.53573283  0.38915942
  2.34290167  0.16750131 -0.21073901  0.1166842   0.        ]",[ 3.35418177 -1.54827487],[-0.85483211 -0.70500326]
46,-0.0633068713821,[ 3.32032109 -1.2080846 ],-1.69732,"[[  5.42028817e+01  -3.00637428e+00  -6.15641059e-02   4.37930282e-02]
 [  1.13773194e+02   1.17564087e-01   0.00000000e+00   0.00000000e+00]]","[-1.85855144 -1.43177714 -0.58295859 -0.78966897 -0.5357327   0.38915933
  2.3887276   0.15387359 -0.38514515  0.42407998  0.        ]",[ 4.25874758 -1.16443563],[-0.85483211 -0.70500326]
47,-0.0779831945715,[ 3.49715784 -1.06593216],-2.65146,"[[  5.64954721e+01  -3.00488075e+00  -6.15641059e-02   4.37930282e-02]
 [  1.15480166e+02   4.38421273e-02   0.00000000e+00   0.00000000e+00]]","[ 1.0248174  -1.43154296  0.50957355 -0.79344179 -0.53573257  0.38915925
  2.43364635  0.14076605 -0.43352078  0.02689788  0.        ]",[ 3.32640314 -0.47905409],[-0.85483211 -0.70500326]
48,-0.0888279764003,[ 4.09451297 -2.06570322],-1.9652,"[[  5.88218631e+01  -3.00432352e+00  -6.15641059e-02   4.37930282e-02]
 [  1.17153353e+02   1.63683325e-02   0.00000000e+00   0.00000000e+00]]","[-1.76744955 -1.43145443  1.85853877 -0.79484906 -0.53573245  0.38915917
  2.47767582  0.13588128 -0.19389627  0.24741884  0.        ]",[ 3.64733744 -1.76565254],[-0.85483211 -0.70500326]
49,-0.0580131844855,[ 4.26126916 -1.03894877],-1.45995,"[[  6.11813855e+01  -3.00411535e+00  -6.15641059e-02   4.37930282e-02]
 [  1.18793421e+02   6.12074564e-03   0.00000000e+00   0.00000000e+00]]","[-0.80570595 -1.43142076 -1.04954059 -0.7953746  -0.53573232  0.38915908
  2.52083348  0.13405927 -0.47389591  0.33944713  0.        ]",[ 4.02531624 -0.74131614],[-0.85483211 -0.70500326]
