timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.24065861933,[ 0.46114652  0.43239498],-1.44341,"[[-1.00054135  0.5418709  -0.05806074 -0.0165508 ]
 [ 1.24327334 -0.30491051  0.          0.        ]]","[ 0.25443107  0.76617844 -0.87529785  0.92260611 -0.50071536 -0.13965384
 -0.60137289  0.07721502  0.96546968 -0.72815865  0.        ]",[ 0.44761688 -0.2776815 ],[-0.70142949 -0.44524425]
11,-0.242382995758,[ 0.16773579 -2.27335688],-1.38681,"[[-0.95762448  0.55300483 -0.05806074 -0.0165508 ]
 [ 3.04243026  1.41257934  0.          0.        ]]","[ 0.31245798  0.75958498 -0.83687678  0.94515828 -0.50071512 -0.13965378
 -0.55131701  0.3666362   1.01585414 -0.64249363  0.        ]",[-0.14329442 -0.95103729],[-0.70142949 -0.44524425]
12,-0.245119737597,[-0.56578447 -0.57131189],-1.36402,"[[-0.89070747  0.54124558 -0.05806074 -0.0165508 ]
 [ 3.6472444  -2.57521472  0.          0.        ]]","[ 0.39945152  0.76654423 -0.77217463  0.92133361 -0.50071488 -0.13965373
 -0.53448978 -0.3053636   1.07895739 -0.53612276  0.        ]",[-0.27019551  0.04546516],[-0.70142949 -0.44524425]
13,-0.247436149478,[-0.97580684  0.88071099],-1.33926,"[[-0.84093616  0.467564   -0.05806074 -0.0165508 ]
 [ 1.33759145 -4.78557182  0.          0.        ]]","[ 0.46120206  0.80704614 -0.72041095  0.76834203 -0.50071464 -0.13965367
 -0.59874798 -0.67783992  1.1027946  -0.52770001  0.        ]",[ 0.16472623  1.02558184],[-0.70142949 -0.44524425]
14,-0.247066428618,[ 0.4148122   0.68354748],-1.39424,"[[-0.85319467  0.40780626 -0.05806074 -0.0165508 ]
 [-2.5504894  -1.20214762  0.          0.        ]]","[ 0.44623676  0.83585613 -0.73343971  0.6399612  -0.5007144  -0.13965362
 -0.70692069 -0.07398169  1.06887713 -0.61652347  0.        ]",[ 0.73253649  0.53547704],[-0.70142949 -0.44524425]
15,-0.24568812189,[ 1.17566963 -0.05852673],-1.42768,"[[-0.88724374  0.41115159 -0.05806074 -0.0165508 ]
 [-0.86004521  1.52758701  0.          0.        ]]","[ 0.40383224  0.83434035 -0.76866961  0.64724086 -0.50071416 -0.13965356
 -0.65988925  0.38601762  1.03466079 -0.6739537   0.        ]",[ 0.46282309 -0.25699502],[-0.70142949 -0.44524425]
16,-0.246589885283,[ 0.30948987  0.35391489],-1.38278,"[[-0.86458093  0.43905998 -0.05806074 -0.0165508 ]
 [ 3.11310328  1.26413331  0.          0.        ]]","[ 0.43219188  0.8212458  -0.74537815  0.70755263 -0.50071392 -0.13965351
 -0.54934909  0.34162173  1.06934632 -0.6029577   0.        ]",[-0.29027107 -0.55248737],[-0.70142949 -0.44524425]
17,-0.249254117232,[-0.65304359 -1.56751327],-1.30072,"[[-0.79065713  0.47814729 -0.05806074 -0.0165508 ]
 [ 4.275417    2.64001155  0.          0.        ]]","[ 0.52084985  0.80156054 -0.6651102   0.79069214 -0.50071368 -0.13965345
 -0.51701125  0.57347683  1.15202505 -0.42055261  0.        ]",[-1.00499034 -1.28674674],[-0.70142949 -0.44524425]
18,-0.251215355116,[-0.21500212  0.30338372],-1.35376,"[[-0.73190337  0.49070476 -0.05806074 -0.0165508 ]
 [ 1.60882068 -1.37089535  0.          0.        ]]","[ 0.5868722   0.79490697 -0.59684665  0.8170539  -0.50071344 -0.1396534
 -0.59120032 -0.10241915  1.20366033 -0.29079148  0.        ]",[-0.68075991 -0.21494761],[-0.70142949 -0.44524425]
19,-0.252098709873,[-1.04994175 -1.39018885],-1.29082,"[[-0.70858473  0.47561514 -0.05806074 -0.0165508 ]
 [ 0.72598523 -0.14216229  0.          0.        ]]","[ 0.61192829  0.80288183 -0.5687138   0.78535432 -0.5007132  -0.13965335
 -0.61576203  0.10464024  1.21823217 -0.2618875   0.        ]",[-0.70338237 -0.47746834],[-0.70142949 -0.44524425]
20,-0.251477602659,[ 0.40763337  1.0539458 ],-1.40411,"[[-0.73388682  0.43308684 -0.05806074 -0.0165508 ]
 [-3.24296237 -4.09749106  0.          0.        ]]","[ 0.58470969  0.82411406 -0.59921228  0.69470675 -0.50071296 -0.13965329
 -0.72618472 -0.56189028  1.18794003 -0.36184439  0.        ]",[ 0.37028295  1.04646742],[-0.70142949 -0.44524425]
21,-0.249826725329,[ 0.41764168  0.6790453 ],-1.3788,"[[-0.78193731  0.39167241 -0.05806074 -0.0165508 ]
 [-1.56767716 -0.05741249  0.          0.        ]]","[ 0.53090281  0.84299578 -0.65522111  0.60470172 -0.50071272 -0.13965324
 -0.67957495  0.11892224  1.13263618 -0.50206583  0.        ]",[ 0.22113168  0.12874582],[-0.70142949 -0.44524425]
22,-0.249257678894,[-0.21186301 -1.3280723 ],-1.31462,"[[-0.79641281  0.41750626 -0.05806074 -0.0165508 ]
 [ 0.11453356  2.63183842  0.          0.        ]]","[ 0.51416411  0.83142629 -0.67158784  0.66103739 -0.50071248 -0.13965318
 -0.63277252  0.57210039  1.12798315 -0.50053699  0.        ]",[-0.20524117 -0.79358363],[-0.70142949 -0.44524425]
23,-0.249003868589,[ 0.24861707  0.22719991],-1.37735,"[[-0.80253925  0.42989552 -0.05806074 -0.0165508 ]
 [-0.72439062 -1.37954536  0.          0.        ]]","[ 0.5070076   0.82563088 -0.67844226  0.68782887 -0.50071225 -0.13965313
 -0.65611253 -0.10387707  1.12644831 -0.49813484  0.        ]",[ 0.16859791  0.30310002],[-0.70142949 -0.44524425]
24,-0.248864536938,[-0.29957633  0.44045711],-1.33932,"[[-0.80701859  0.4116011  -0.05806074 -0.0165508 ]
 [ 0.2731345  -0.45298372  0.          0.        ]]","[ 0.50174814  0.83413116 -0.68342636  0.64821445 -0.50071201 -0.13965307
 -0.62835926  0.05226231  1.11592512 -0.52712301  0.        ]",[ 0.03890038  0.09359816],[-0.70142949 -0.44524425]
25,-0.248606935194,[-0.41782149 -0.22878852],-1.31504,"[[-0.81350739  0.42013424 -0.05806074 -0.0165508 ]
 [-0.91804651  1.30045271  0.          0.        ]]","[ 0.4940893   0.8302088  -0.69060525  0.66673179 -0.50071177 -0.13965302
 -0.66149969  0.34774236  1.11273538 -0.52974452  0.        ]",[ 0.105737   -0.36015958],[-0.70142949 -0.44524425]
26,-0.247237374065,[ 1.21250963 -0.38714346],-1.42533,"[[-0.84826689  0.43680172 -0.05806074 -0.0165508 ]
 [-2.55246432  0.36939405  0.          0.        ]]","[ 0.45226886  0.82233003 -0.72821953  0.70269689 -0.50071153 -0.13965297
 -0.70697173  0.19084495  1.08486291 -0.57562688  0.        ]",[ 0.52248776 -0.04391528],[-0.70142949 -0.44524425]
27,-0.246820243552,[ 0.38684099 -0.01941383],-1.39487,"[[-0.85911181  0.42872099 -0.05806074 -0.0165508 ]
 [ 1.45462744 -1.17232369  0.          0.        ]]","[ 0.438952    0.82618494 -0.73965921  0.68529389 -0.50071129 -0.13965291
 -0.5954869  -0.06895764  1.07094355 -0.60439401  0.        ]",[ 0.11253002  0.23987037],[-0.70142949 -0.44524425]
28,-0.248565674105,[-0.01226744  0.16715227],-1.36683,"[[-0.81495331  0.40473046 -0.05806074 -0.0165508 ]
 [ 2.95622044 -1.22654821  0.          0.        ]]","[ 0.49237566  0.8372316  -0.69219708  0.63325275 -0.50071105 -0.13965286
 -0.55370958 -0.07809526  1.10581014 -0.54960275  0.        ]",[-0.24397066  0.22056174],[-0.70142949 -0.44524425]
29,-0.25075802968,[-1.11762055 -0.47673836],-1.27667,"[[-0.75690515  0.387084   -0.05806074 -0.0165508 ]
 [ 2.8489545  -0.54038532  0.          0.        ]]","[ 0.55927291  0.84497311 -0.62635735  0.59462844 -0.50071081 -0.1396528
 -0.55669364  0.03753357  1.15409778 -0.45930398  0.        ]",[-0.49955276  0.02405222],[-0.70142949 -0.44524425]
30,-0.251367310327,[-0.94366137  0.95970766],-1.30349,"[[-0.74017618  0.35745883 -0.05806074 -0.0165508 ]
 [-1.16269468 -2.41588188  0.          0.        ]]","[ 0.57782093  0.85723121 -0.60668341  0.52916473 -0.50071057 -0.13965275
 -0.66830468 -0.27851605  1.15925727 -0.46028971  0.        ]",[ 0.21797729  0.85286474],[-0.70142949 -0.44524425]
31,-0.24905640981,[ 0.00384711  1.31449693],-1.35291,"[[-0.80066911  0.3477621  -0.05806074 -0.0165508 ]
 [-4.87424091  1.43337056  0.          0.        ]]","[ 0.5091947   0.8610404  -0.67635131  0.50757632 -0.50071033 -0.13965269
 -0.77156622  0.37014168  1.09806283 -0.58561254  0.        ]",[ 0.83650863  0.12549928],[-0.70142949 -0.44524425]
32,-0.245286982783,[ 1.08744783 -2.08232697],-1.37763,"[[-0.89704895  0.41587185 -0.05806074 -0.0165508 ]
 [-4.76410504  5.3645022   0.          0.        ]]","[ 0.39139276  0.83217342 -0.77854328  0.65748852 -0.50071009 -0.13965264
 -0.76850157  1.03259687  1.02614466 -0.6861704   0.        ]",[ 0.81633788 -1.11942112],[-0.70142949 -0.44524425]
33,-0.242946244644,[ 0.55871449  0.11943815],-1.41577,"[[-0.95167861  0.48235327 -0.05806074 -0.0165508 ]
 [-0.71234623  1.29721085  0.          0.        ]]","[ 0.32035731  0.79934124 -0.83135351  0.79953578 -0.50070985 -0.13965258
 -0.65577383  0.34719574  0.99478589 -0.70959172  0.        ]",[ 0.55711186 -0.42895451],[-0.70142949 -0.44524425]
34,-0.243177677629,[ 0.75941597 -0.12595611],-1.42263,"[[-0.94360895  0.51277671 -0.05806074 -0.0165508 ]
 [ 1.51191281  1.74364893  0.          0.        ]]","[ 0.33103299  0.78282159 -0.82379384  0.86295512 -0.50070961 -0.13965253
 -0.59389053  0.42242724  1.01558958 -0.66250516  0.        ]",[ 0.08494645 -0.81752247],[-0.70142949 -0.44524425]
35,-0.24538773574,[-1.0180787   0.18646048],-1.33183,"[[-0.88352525  0.54228848 -0.05806074 -0.0165508 ]
 [ 4.48655554  1.20930672  0.          0.        ]]","[ 0.40851702  0.76592015 -0.76488403  0.92344525 -0.50070937 -0.13965248
 -0.5111302   0.33238218  1.08611195 -0.52180317  0.        ]",[-0.6654613  -1.04463911],[-0.70142949 -0.44524425]
36,-0.246927820906,[ 0.16751392 -1.79635006],-1.38291,"[[-0.83437993  0.57365631 -0.05806074 -0.0165508 ]
 [ 0.44143995  1.92509133  0.          0.        ]]","[ 0.46913366  0.74702575 -0.71335958  0.98656956 -0.50070913 -0.13965242
 -0.62367252  0.45300278  1.1389985  -0.39348807  0.        ]",[-0.43283746 -1.27015519],[-0.70142949 -0.44524425]
37,-0.247489600348,[-0.60187596 -0.88302587],-1.3476,"[[-0.81897535  0.57204557 -0.05806074 -0.0165508 ]
 [ 1.09682916 -2.07284134  0.          0.        ]]","[ 0.48759658  0.74801858 -0.69661182  0.98335767 -0.5007089  -0.13965237
 -0.60543805 -0.22071099  1.15160028 -0.36588255  0.        ]",[-0.34405562 -0.22459251],[-0.70142949 -0.44524425]
38,-0.248042027622,[-0.42782055  1.10014487],-1.37165,"[[-0.82113416  0.49592837 -0.05806074 -0.0165508 ]
 [-1.30469077 -5.52736512  0.          0.        ]]","[ 0.48502471  0.79208235 -0.69897527  0.82796017 -0.50070866 -0.13965231
 -0.67225246 -0.80285171  1.13006041 -0.45827914  0.        ]",[ 0.42678216  1.19466507],[-0.70142949 -0.44524425]
39,-0.246630292798,[ 1.17211255 -0.66825667],-1.42985,"[[-0.86396452  0.42621291 -0.05806074 -0.0165508 ]
 [-2.9727989  -1.45774614  0.          0.        ]]","[ 0.43295003  0.82736175 -0.74472705  0.67987378 -0.50070842 -0.13965226
 -0.71866195 -0.1170572   1.065043   -0.61592529  0.        ]",[ 0.80753195  0.55691069],[-0.70142949 -0.44524425]
40,-0.245785789877,[-0.54448016  0.88535892],-1.37729,"[[-0.88312863  0.37078415 -0.05806074 -0.0165508 ]
 [ 1.0430079  -4.07639813  0.          0.        ]]","[ 0.40901528  0.85182745 -0.76447797  0.55869844 -0.50070818 -0.1396522
 -0.60693432 -0.55834091  1.0215325  -0.70967308  0.        ]",[ 0.6531927   1.37093723],[-0.70142949 -0.44524425]
41,-0.245546769088,[ 0.4979097  -0.18545218],-1.40296,"[[-0.88410015  0.32524752 -0.05806074 -0.0165508 ]
 [-1.1329112  -0.48922188  0.          0.        ]]","[ 0.40779156  0.86949283 -0.76546672  0.45715635 -0.50070794 -0.13965215
 -0.66747214  0.04615477  0.99917371 -0.75869926  0.        ]",[ 0.88940346  0.72424918],[-0.70142949 -0.44524425]
42,-0.245324230368,[-0.16919485  1.99449673],-1.45188,"[[-0.88676805  0.30818508 -0.05806074 -0.0165508 ]
 [ 0.85948454 -1.21460197  0.          0.        ]]","[ 0.40442637  0.87553782 -0.76817674  0.41869254 -0.5007077  -0.13965209
 -0.61203958 -0.07608322  0.98770421 -0.7806729   0.        ]",[ 0.71541309  0.9144938 ],[-0.70142949 -0.44524425]
43,-0.245862558352,[ 0.19096993  0.64218822],-1.38805,"[[-0.87647962  0.32386476 -0.05806074 -0.0165508 ]
 [ 0.17165651  2.76929127  0.          0.        ]]","[ 0.41736234  0.8699933  -0.75767505  0.45404689 -0.50070746 -0.13965204
 -0.63117593  0.59526574  1.00707417 -0.74696536  0.        ]",[ 0.45744246 -0.24343771],[-0.70142949 -0.44524425]
44,-0.246569775824,[-0.13257838 -1.51165683],-1.31589,"[[-0.8655098   0.4042104  -0.05806074 -0.0165508 ]
 [ 0.92284004  5.25698392  0.          0.        ]]","[ 0.43103348  0.83745602 -0.74633409  0.63211219 -0.50070722 -0.13965199
 -0.61027625  1.01448077  1.05467501 -0.64268579  0.        ]",[-0.1076943  -1.35382676],[-0.70142949 -0.44524425]
45,-0.246988452053,[ 1.05645993 -0.61219304],-1.41882,"[[-0.85248303  0.46858    -0.05806074 -0.0165508 ]
 [ 0.38161907  1.1935169   0.          0.        ]]","[ 0.44710292  0.8065077  -0.73267577  0.77048097 -0.50070698 -0.13965193
 -0.62533372  0.32972176  1.09198777 -0.54794053  0.        ]",[-0.02835318 -0.55844474],[-0.70142949 -0.44524425]
46,-0.248774054835,[-0.39416232  0.08718517],-1.34855,"[[-0.80522502  0.4678776  -0.05806074 -0.0165508 ]
 [ 4.3310244  -1.25559577  0.          0.        ]]","[ 0.50385252  0.80686783 -0.68142374  0.76899354 -0.50070674 -0.13965188
 -0.51545342 -0.08299282  1.13603788 -0.46019717  0.        ]",[-0.67146957 -0.15477139],[-0.70142949 -0.44524425]
47,-0.251377031817,[ 0.13682192 -0.61398173],-1.36839,"[[-0.73511078  0.44648454 -0.05806074 -0.0165508 ]
 [ 2.68588066 -0.88494268  0.          0.        ]]","[ 0.5833684   0.81761053 -0.60065857  0.72345519 -0.5007065  -0.13965182
 -0.56122421 -0.02053182  1.19045918 -0.34878566  0.        ]",[-0.73381329 -0.19105402],[-0.70142949 -0.44524425]
48,-0.253530170503,[-0.70804649  1.52069673],-1.33749,"[[-0.67648666  0.40456735 -0.05806074 -0.0165508 ]
 [ 3.1748998  -3.29873246  0.          0.        ]]","[ 0.64531056  0.83729417 -0.52905091  0.63288892 -0.50070626 -0.13965177
 -0.54761848 -0.42729408  1.22636229 -0.28032219  0.        ]",[-0.81264722  0.55175245],[-0.70142949 -0.44524425]
49,-0.254742740858,[-0.23744262 -1.38409912],-1.34121,"[[-0.64173751  0.37898642 -0.05806074 -0.0165508 ]
 [ 0.30956414  0.72722272  0.          0.        ]]","[ 0.67997891  0.84840565 -0.48495969  0.57680236 -0.50070602 -0.13965171
 -0.62733736  0.25114431  1.24631186 -0.23942855  0.        ]",[-0.74495041 -0.34734082],[-0.70142949 -0.44524425]
