timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.114305526143,[ 3.22804933 -0.03913203],-1.05428,"[[  2.99547747e+00  -2.87711174e+00   9.95798809e-03   1.41855426e-01]
 [  2.85389925e+01  -3.05309977e+01   0.00000000e+00   0.00000000e+00]]","[-1.77125263 -0.93675359  0.33817522 -0.4407039   0.09420648  1.25295086
  0.08090826 -4.15664223 -0.4040494  -0.81832814  0.        ]",[ 2.01519227 -0.29143605],[-0.36587027 -0.22536704]
12,-0.141450458553,[ 2.36567718 -0.86199659],-1.25157,"[[  3.60033154e+00  -3.16872953e+00   9.95798809e-03   1.41855426e-01]
 [  3.19348099e+01  -2.17502638e+00   0.00000000e+00   0.00000000e+00]]","[-1.63868846 -0.97685794 -0.54695003  0.15354645  0.09420638  1.25294725
  0.192236   -0.1724587  -0.40004427 -1.04638062  0.        ]",[ 1.84928727 -0.60901189],[-0.36587027 -0.22536704]
13,-0.133032753552,[ 2.72689653 -0.61169158],-0.773201,"[[  4.27241297e+00  -3.14084163e+00   9.95798809e-03   1.41855426e-01]
 [  3.52621588e+01   3.02518474e+00   0.00000000e+00   0.00000000e+00]]","[-0.96584954 -0.97728468 -1.24183043  0.09611814  0.09420627  1.25294364
  0.30131904  0.55820199 -0.44584723 -0.97473406  0.        ]",[ 1.92385888 -0.88480508],[-0.36587027 -0.22536704]
14,-0.135728034125,[ 2.32255179 -1.74669186],-0.678335,"[[  5.01037691e+00  -3.08196962e+00   9.95798809e-03   1.41855426e-01]
 [  3.85233434e+01   2.54047218e+00   0.00000000e+00   0.00000000e+00]]","[ 0.06266669 -0.97521139 -1.31879521 -0.02505599  0.09420616  1.25294003
  0.40823291  0.49009618 -0.54377499 -0.98703878  0.        ]",[ 1.85039783 -0.79076862],[-0.36587027 -0.22536704]
15,-0.149090184873,[ 0.88276658 -0.11609201],-1.16241,"[[  5.81291596e+00  -3.04267352e+00   9.95798809e-03   1.41855426e-01]
 [  4.17199111e+01   1.43255890e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91726526 -0.97158189 -0.56244958 -0.10572694  0.09420606  1.25293642
  0.51302829  0.3344269  -0.57458233 -1.09517225  0.        ]",[ 1.7256453  -0.51782966],[-0.36587027 -0.22536704]
16,-0.158357070828,[ 2.08278891 -1.6316702 ],-0.7206,"[[  6.67409468e+00  -3.01890930e+00   9.95798809e-03   1.41855426e-01]
 [  4.43890661e+01   9.45535964e-01   0.00000000e+00   0.00000000e+00]]","[ 0.9646021  -0.96851655  0.69233525 -0.154368    0.09420595  1.25293281
  0.60053288  0.2659967  -0.50243905 -1.18373701  0.        ]",[ 1.65875244 -0.51855695],[-0.36587027 -0.22536704]
17,-0.154367119137,[ 0.85660994 -0.45723285],-0.721728,"[[  7.59278343e+00  -3.00802504e+00   9.95798809e-03   1.41855426e-01]
 [  4.74695545e+01   2.74667366e-01   0.00000000e+00   0.00000000e+00]]","[ 0.01211806 -0.96689318  1.57239902 -0.17660016  0.09420584  1.2529292
  0.70152242  0.17173501 -0.39288222 -1.15482134  0.        ]",[ 1.65940547 -0.64744771],[-0.36587027 -0.22536704]
18,-0.138987081269,[ 2.09305582 -1.89031272],-1.2385,"[[  8.56677442e+00  -3.00436837e+00   9.95798809e-03   1.41855426e-01]
 [  4.99213757e+01   1.13986019e-01   0.00000000e+00   0.00000000e+00]]","[-1.29181447 -0.96631568  1.25718921 -0.18406197  0.09420574  1.25292559
  0.78190155  0.14915802 -0.35391542 -1.02408318  0.        ]",[ 1.72158217 -0.81289399],[-0.36587027 -0.22536704]
19,-0.125458928093,[ 1.07048972 -1.04665033],-1.53443,"[[  9.59501108e+00  -3.00343461e+00   9.95798809e-03   1.41855426e-01]
 [  5.28923918e+01   6.96858129e-03   0.00000000e+00   0.00000000e+00]]","[-1.7658097  -0.96616417 -0.1356774  -0.18596663  0.09420563  1.25292198
  0.87930169  0.13412117 -0.43317963 -0.9115654   0.        ]",[ 1.79241061 -0.86886203],[-0.36587027 -0.22536704]
20,-0.130469810208,[ 1.99356834 -0.26081789],-0.813861,"[[  1.06820780e+01  -3.00353278e+00   9.95798809e-03   1.41855426e-01]
 [  5.58045994e+01  -1.03006718e-02   0.00000000e+00   0.00000000e+00]]","[-0.79783897 -0.96617783 -1.31177591 -0.18576616  0.09420552  1.25291837
  0.97477348  0.13169457 -0.56218955 -0.93899951  0.        ]",[ 1.81342506 -0.77852559],[-0.36587027 -0.22536704]
21,-0.149478172819,[ 2.09310008 -1.24630629],-0.748147,"[[  1.18268107e+01  -3.00294752e+00   9.95798809e-03   1.41855426e-01]
 [  5.86591564e+01   4.56428188e-02   0.00000000e+00   0.00000000e+00]]","[ 0.69901819 -0.96608164 -0.89464624 -0.18695979  0.09420542  1.25291476
  1.06835483  0.13955487 -0.59975443 -1.09346702  0.        ]",[ 1.75952244 -0.5282855 ],[-0.36587027 -0.22536704]
22,-0.159850530643,[ 0.03216146 -0.84880148],-0.909732,"[[  1.30280675e+01  -3.00289129e+00   9.95798809e-03   1.41855426e-01]
 [  6.14571999e+01  -1.91595007e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92277305 -0.96607049  0.78926377 -0.18707425  0.09420531  1.25291115
  1.16008293  0.13044952 -0.48714005 -1.19768426  0.        ]",[ 1.74413252 -0.49396202],[-0.36587027 -0.22536704]
23,-0.149221926746,[ 2.48663498 -0.89975338],-0.705988,"[[  1.42462823e+01  -3.00316461e+00   9.95798809e-03   1.41855426e-01]
 [  6.03679037e+01  -9.21191473e-03   0.00000000e+00   0.00000000e+00]]","[-0.51268353 -0.96611241  1.61447006 -0.18651654  0.0942052   1.25290754
  1.12436856  0.13184708 -0.36246996 -1.11062341  0.        ]",[ 1.74511814 -0.69398379],[-0.36587027 -0.22536704]
24,-0.129113160023,[ 1.35144197 -0.71600993],-1.59058,"[[  1.54813747e+01  -3.00334652e+00   9.95798809e-03   1.41855426e-01]
 [  6.31321238e+01  -7.91719456e-03   0.00000000e+00   0.00000000e+00]]","[-1.74992912 -0.96613955  0.45709858 -0.18614525  0.0942051   1.25290393
  1.21498742  0.13202885 -0.39083897 -0.94256226  0.        ]",[ 1.81750488 -0.83211064],[-0.36587027 -0.22536704]
25,-0.12805959245,[ 1.74448768 -1.2670153 ],-0.758716,"[[  1.67712024e+01  -3.00327578e+00   9.95798809e-03   1.41855426e-01]
 [  6.58416219e+01   8.88653093e-03   0.00000000e+00   0.00000000e+00]]","[-1.051788   -0.96612609 -1.19545746 -0.18628933  0.09420499  1.25290032
  1.30381164  0.13438975 -0.54245458 -0.92212673  0.        ]",[ 1.81587458 -0.76511693],[-0.36587027 -0.22536704]
26,-0.149510889467,[ 2.38024955 -0.0201035 ],-0.764274,"[[  1.81146819e+01  -3.00340177e+00   9.95798809e-03   1.41855426e-01]
 [  6.84974807e+01  -1.31909454e-02   0.00000000e+00   0.00000000e+00]]","[ 0.70352415 -0.96614424 -0.88942881 -0.18603212  0.09420489  1.25289671
  1.39087666  0.13128754 -0.59939521 -1.09380953  0.        ]",[ 1.8112247  -0.48916724],[-0.36587027 -0.22536704]
27,-0.159551810067,[ 1.11582893  0.39312327],-0.744734,"[[  1.95107512e+01  -3.00261689e+00   9.95798809e-03   1.41855426e-01]
 [  7.11007632e+01   6.08949976e-02   0.00000000e+00   0.00000000e+00]]","[ 0.77119839 -0.96601575  1.04286689 -0.18763289  0.09420478  1.2528931
  1.47621724  0.14169706 -0.46170267 -1.19690969  0.        ]",[ 1.79262662 -0.5038693 ],[-0.36587027 -0.22536704]
28,-0.140847412663,[ 2.04853911 -2.20099707],-0.998051,"[[  2.09583691e+01  -2.98576016e+00   9.95798809e-03   1.41855426e-01]
 [  7.36524975e+01   1.61968477e+00   0.00000000e+00   0.00000000e+00]]","[-1.08951332 -0.96312754  1.41090232 -0.22197269  0.09420467  1.25288949
  1.55986702  0.36071956 -0.34055947 -1.03880131  0.        ]",[ 1.83277893 -0.7778362 ],[-0.36587027 -0.22536704]
29,-0.123747668731,[ 3.05314028 -0.75197593],-0.814319,"[[  2.24565127e+01  -2.99337654e+00   9.95798809e-03   1.41855426e-01]
 [  7.61535937e+01  -2.36802111e+00   0.00000000e+00   0.00000000e+00]]","[-1.63445028 -0.96447007 -0.55587093 -0.20646722  0.09420457  1.25288588
  1.64185575 -0.19958668 -0.47416714 -0.89462481  0.        ]",[ 1.87980723 -0.80117607],[-0.36587027 -0.22536704]
30,-0.141727595581,[ 1.55178708  0.11568448],-0.838306,"[[  2.40041859e+01  -3.01794793e+00   9.95798809e-03   1.41855426e-01]
 [  7.86055188e+01  -1.63319190e-01   0.00000000e+00   0.00000000e+00]]","[ 0.25475088 -0.96834956 -1.24037365 -0.15632944  0.09420446  1.25288228
  1.72223146  0.11019283 -0.59416616 -1.02842485  0.        ]",[ 1.84214711 -0.51982474],[-0.36587027 -0.22536704]
31,-0.158913323023,[ 2.57443613 -0.97653415],-0.5483,"[[  2.56004084e+01  -3.01374532e+00   9.95798809e-03   1.41855426e-01]
 [  8.10087091e+01   4.65734781e-01   0.00000000e+00   0.00000000e+00]]","[ 0.9189548  -0.96773301  0.79728764 -0.16491634  0.09420435  1.25287867
  1.80100837  0.19858021 -0.49125904 -1.18941988  0.        ]",[ 1.84390807 -0.45536187],[-0.36587027 -0.22536704]
32,-0.142210005853,[ 0.88172292 -0.22786726],-1.25305,"[[  2.72442167e+01  -3.00772145e+00   9.95798809e-03   1.41855426e-01]
 [  8.33642745e+01   1.81083165e-01   0.00000000e+00   0.00000000e+00]]","[-1.09277432 -0.96681459  1.40884388 -0.17721644  0.09420425  1.25287506
  1.8782228   0.15858393 -0.35401785 -1.05117134  0.        ]",[ 1.89207268 -0.71932828],[-0.36587027 -0.22536704]
33,-0.125057456158,[ 0.16146255  0.1815233 ],-1.42675,"[[  2.89299701e+01  -3.00458721e+00   9.95798809e-03   1.41855426e-01]
 [  8.52049367e+01   1.25139715e-01   0.00000000e+00   0.00000000e+00]]","[-1.49007445 -0.96631914 -0.79792858 -0.18361222  0.09420414  1.25287145
  1.93855586  0.1507232  -0.49303027 -0.90376356  0.        ]",[ 1.87304854 -0.7921139 ],[-0.36587027 -0.22536704]
34,-0.149440828657,[ 1.3514553  -0.36987073],-0.849235,"[[  3.06235591e+01  -2.99485482e+00   9.95798809e-03   1.41855426e-01]
 [  8.41574393e+01   8.45730288e-01   0.00000000e+00   0.00000000e+00]]","[ 0.64670331 -0.96471281 -0.95189271 -0.20345481  0.09420403  1.25286784
  1.90420543  0.25197253 -0.6054548  -1.09188408  0.        ]",[ 1.85359144 -0.53126478],[-0.36587027 -0.22536704]
35,-0.158791755386,[ 0.34387018 -0.69258827],-0.624289,"[[  3.23297160e+01  -2.99275455e+00   9.95798809e-03   1.41855426e-01]
 [  8.64506343e+01  -6.30729122e-01   0.00000000e+00   0.00000000e+00]]","[ 0.51603311 -0.96435019  1.31026255 -0.20773303  0.09420393  1.25286423
  1.97937309  0.04451607 -0.42381728 -1.19189651  0.        ]",[ 1.89421892 -0.52851367],[-0.36587027 -0.22536704]
36,-0.134210060259,[ 2.5475497  -2.06699432],-1.10983,"[[  3.40552186e+01  -3.01424884e+00   9.95798809e-03   1.41855426e-01]
 [  8.61008218e+01  -3.86753234e-01   0.00000000e+00   0.00000000e+00]]","[-1.6098856  -0.96779724  0.84337012 -0.16388655  0.09420382  1.25286062
  1.96789436  0.07879692 -0.37258476 -0.98481858  0.        ]",[ 1.90499687 -0.77684116],[-0.36587027 -0.22536704]
37,-0.130310489647,[ 1.20967821 -0.99101256],-0.781523,"[[  3.57998586e+01  -3.01436438e+00   9.95798809e-03   1.41855426e-01]
 [  8.83556477e+01   1.87293900e-01   0.00000000e+00   0.00000000e+00]]","[-0.81811782 -0.96781224 -1.3046761  -0.16365033  0.09420371  1.25285701
  2.04180275  0.15945593 -0.55207887 -0.9395126   0.        ]",[ 1.87220621 -0.70396078],[-0.36587027 -0.22536704]
38,-0.15652950553,[ 3.580272   -0.35732626],-0.469306,"[[  3.75891466e+01  -3.01023231e+00   9.95798809e-03   1.41855426e-01]
 [  9.05657898e+01   1.90951907e-01   0.00000000e+00   0.00000000e+00]]","[ 1.06381685 -0.96718906 -0.04592177 -0.17208931  0.09420361  1.2528534
  2.11424488  0.15996973 -0.55452694 -1.16166601  0.        ]",[ 1.84752393 -0.48210409],[-0.36587027 -0.22536704]
39,-0.148625850435,[ 3.38292212 -1.81239408],-0.428829,"[[  3.94221985e+01  -3.00649702e+00   9.95798809e-03   1.41855426e-01]
 [  9.27321780e+01   1.61688042e-01   0.00000000e+00   0.00000000e+00]]","[-0.57385347 -0.96660854  1.60599795 -0.17971395  0.0942035   1.25284979
  2.18525117  0.15585769 -0.36287308 -1.10559111  0.        ]",[ 1.92468834 -0.6588285 ],[-0.36587027 -0.22536704]
40,-0.124710654574,[ 1.9349245   0.00586032],-1.11057,"[[  4.12981479e+01  -3.00464822e+00   9.95798809e-03   1.41855426e-01]
 [  9.48556849e+01   4.61116149e-02   0.00000000e+00   0.00000000e+00]]","[-1.63947983 -0.96631418 -0.54520351 -0.18348628  0.09420339  1.25284618
  2.25485015  0.13961787 -0.46806658 -0.90322387  0.        ]",[ 1.91143703 -0.80944109],[-0.36587027 -0.22536704]
41,-0.149055867376,[ 1.76230785  0.84484182],-0.88631,"[[  4.32161457e+01  -3.00302156e+00   9.95798809e-03   1.41855426e-01]
 [  9.69371618e+01   9.90039721e-02   0.00000000e+00   0.00000000e+00]]","[ 0.6730424  -0.96605168 -0.92383899 -0.18680453  0.09420329  1.25284258
  2.32306969  0.14704962 -0.60067978 -1.08961003  0.        ]",[ 1.86622453 -0.55061388],[-0.36587027 -0.22536704]
42,-0.156703389604,[ 0.21955262 -1.29871887],-0.639769,"[[  4.51753596e+01  -2.96743669e+00   9.95798809e-03   1.41855426e-01]
 [  9.89773424e+01   3.44861029e+00   0.00000000e+00   0.00000000e+00]]","[ 0.17020437 -0.95958981  1.51736146 -0.25919555  0.09420318  1.25283897
  2.38993377  0.61770343 -0.37270607 -1.17389755  0.        ]",[ 1.84525084 -0.75822318],[-0.36587027 -0.22536704]
43,-0.119577250035,[ 2.13164797 -0.40261943],-1.19523,"[[  4.71439638e+01  -2.93879781e+00   9.95798809e-03   1.41855426e-01]
 [  9.78868224e+01  -5.71156539e-01   0.00000000e+00   0.00000000e+00]]","[-1.78615809 -0.95333266  0.08896224 -0.31713226  0.09420307  1.25283536
  2.3541668   0.05288364 -0.42563417 -0.86229913  0.        ]",[ 1.95230556 -0.93093967],[-0.36587027 -0.22536704]
44,-0.145571106632,[ 3.17729403 -0.09857328],-0.46437,"[[  4.91219835e+01  -2.96601947e+00   9.95798809e-03   1.41855426e-01]
 [  9.99084459e+01  -2.14589723e+00   0.00000000e+00   0.00000000e+00]]","[ 0.23538726 -0.95929827 -1.24984303 -0.26206912  0.09420297  1.25283175
  2.42042123 -0.16838412 -0.62914952 -1.05309609  0.        ]",[ 1.93057036 -0.61180937],[-0.36587027 -0.22536704]
45,-0.157992398798,[ 0.5877078  -1.10948155],-0.537523,"[[  5.11400361e+01  -3.00824130e+00   9.95798809e-03   1.41855426e-01]
 [  1.01890206e+02  -1.58288103e+00   0.00000000e+00   0.00000000e+00]]","[ 0.55976735 -0.9668682   1.27330316 -0.17615183  0.09420286  1.25282814
  2.48536712 -0.08927412 -0.44183289 -1.18466842  0.        ]",[ 1.92491579 -0.53367424],[-0.36587027 -0.22536704]
46,-0.130867775052,[ 1.38929137  0.03322654],-1.46424,"[[  5.31809508e+01  -3.01871628e+00   9.95798809e-03   1.41855426e-01]
 [  1.02200179e+02   7.54146696e-02   0.00000000e+00   0.00000000e+00]]","[-1.75005308 -0.96842626  0.45641184 -0.15475458  0.09420275  1.25282453
  2.49550833  0.14373456 -0.39208964 -0.9572761   0.        ]",[ 1.96604347 -0.78948009],[-0.36587027 -0.22536704]
47,-0.139232838563,[-0.15328931 -1.094035  ],-0.924347,"[[  5.52443798e+01  -3.01306371e+00   9.95798809e-03   1.41855426e-01]
 [  1.04136251e+02   3.80814087e-01   0.00000000e+00   0.00000000e+00]]","[ 0.01947387 -0.96759801 -1.33198607 -0.1663044   0.09420265  1.25282092
  2.55895406  0.18664638 -0.59352236 -1.00719238  0.        ]",[ 1.86811852 -0.65368211],[-0.36587027 -0.22536704]
48,-0.158864620828,[ 2.02556179 -0.72772714],-0.460388,"[[  5.73003309e+01  -3.00786735e+00   9.95798809e-03   1.41855426e-01]
 [  1.01467766e+02   1.66778867e-01   0.00000000e+00   0.00000000e+00]]","[ 0.68729771 -0.96680386  1.14633958 -0.17691461  0.09420254  1.25281731
  2.4714579   0.15657183 -0.45352154 -1.19150223  0.        ]",[ 1.88047028 -0.57650626],[-0.36587027 -0.22536704]
49,-0.130823005621,[ 2.03473267 -0.29454513],-1.27953,"[[  5.93492569e+01  -3.00532885e+00   9.95798809e-03   1.41855426e-01]
 [  1.03418336e+02   9.11981234e-02   0.00000000e+00   0.00000000e+00]]","[-1.70413173 -0.96640348  0.62222535 -0.18209507  0.09420243  1.2528137
  2.53537868  0.1459517  -0.38120733 -0.95662602  0.        ]",[ 1.97263455 -0.81004274],[-0.36587027 -0.22536704]
