timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.214358826121,[ 3.72649815 -0.22480925],-1.69333,"[[  2.5650153   -2.7458623    0.19367228   0.16621452]
 [ 24.910549   -30.72878303   0.           0.        ]]","[-1.79484057 -1.09106652  1.14243889 -0.9419402   1.68449875  1.44638065
  0.03844078 -4.62817128 -1.92499824 -0.91324814  0.        ]",[ 2.53338766 -0.79936528],[-0.50357074 -0.35249272]
13,-0.254871492632,[ 2.72236765 -1.6562542 ],-1.66219,"[[  3.09801552  -3.20292752   0.19367228   0.16621452]
 [ 28.37809489  -6.95923558   0.           0.        ]]","[-2.03991417 -1.17626832  0.36649014  0.02711365  1.68449415  1.44637747
  0.1431334  -0.95089224 -2.04173573 -1.33185644  0.        ]",[ 2.22681284 -1.23065317],[-0.50357074 -0.35249272]
14,-0.246791956373,[ 3.03019149 -1.363993  ],-1.35273,"[[  3.6996719   -3.20118231   0.19367228   0.16621452]
 [ 31.77609096   3.63438477   0.           0.        ]]","[-1.80998639 -1.17638548 -0.52010763  0.02333523  1.68448954  1.44637428
  0.24572616  0.6879976  -2.01955062 -1.24941703  0.        ]",[ 2.67757082 -1.86780286],[-0.50357074 -0.35249272]
15,-0.247627583249,[ 2.20201657 -1.76996291],-1.15088,"[[  4.36860785  -3.12225613   0.19367228   0.16621452]
 [ 35.10636221   3.61857725   0.           0.        ]]","[-1.03041092 -1.17817785 -1.15734584 -0.14777513  1.68448494  1.4463711
  0.34627413  0.68555137 -2.10113979 -1.14580617  0.        ]",[ 2.68980742 -1.90708482],[-0.50357074 -0.35249272]
16,-0.26051634526,[ 2.63841876 -2.82996821],-1.03693,"[[  5.10348602  -3.06437523   0.19367228   0.16621452]
 [ 38.37057015   2.17237797   0.           0.        ]]","[ 0.06486275 -1.17502007 -1.13105248 -0.27315391  1.68448034  1.44636792
  0.44482746  0.46181593 -2.20117105 -1.18696511  0.        ]",[ 2.54004669 -1.63663065],[-0.50357074 -0.35249272]
17,-0.270190177322,[ 1.55530244 -2.33877039],-1.52899,"[[  5.90299995  -3.03244263   0.19367228   0.16621452]
 [ 41.57016593   1.10961272   0.           0.        ]]","[ 0.89959011 -1.17166079 -0.27496377 -0.34211158  1.68447574  1.44636473
  0.54142994  0.29739993 -2.21347812 -1.31316299  0.        ]",[ 2.27587509 -1.19807136],[-0.50357074 -0.35249272]
18,-0.267444844369,[ 1.69970638 -1.79267293],-1.3942,"[[  6.76587064  -3.01676711   0.19367228   0.16621452]
 [ 44.70645714   0.52288784   0.           0.        ]]","[ 0.83425532 -1.1695914   1.01714102 -0.37587854  1.68447114  1.44636155
  0.63612103  0.20663007 -2.12583241 -1.39532627  0.        ]",[ 2.02413177 -1.05400586],[-0.50357074 -0.35249272]
19,-0.253391807848,[ 2.02912179 -1.15218895],-1.10799,"[[  7.69084451  -3.00954862   0.19367228   0.16621452]
 [ 47.78068813   0.23477071   0.           0.        ]]","[-0.26877355 -1.16854472  1.82552284 -0.39140606  1.68446654  1.44635837
  0.72893825  0.16205655 -2.01377452 -1.34714565  0.        ]",[ 1.9611299  -1.24845791],[-0.50357074 -0.35249272]
20,-0.239571478709,[ 2.21574553 -2.47853958],-1.58982,"[[  8.67669255  -3.00635595   0.19367228   0.16621452]
 [ 50.79407565   0.10206877   0.           0.        ]]","[-1.63419144 -1.16806208  1.35139757 -0.39826884  1.68446194  1.44635518
  0.81991833  0.14152667 -1.98409764 -1.19596971  0.        ]",[ 2.06967664 -1.47086251],[-0.50357074 -0.35249272]
21,-0.241209488643,[ 2.644937   -1.02605901],-1.41807,"[[  9.72220989e+00  -3.00498247e+00   1.93672284e-01   1.66214525e-01]
 [  5.37478165e+01   4.33699521e-02   0.00000000e+00   0.00000000e+00]]","[-1.97439282 -1.16784981 -0.15426459 -0.4012201   1.68445734  1.446352
  0.90909735  0.13244551 -2.08020601 -1.08090072  0.        ]",[ 2.28055763 -1.60119605],[-0.50357074 -0.35249272]
22,-0.258496317108,[ 2.95300004 -1.83050791],-0.941197,"[[  1.08262154e+01  -3.00440337e+00   1.93672284e-01   1.66214525e-01]
 [  5.66430873e+01   1.81173549e-02   0.00000000e+00   0.00000000e+00]]","[-0.7734593  -1.16775854 -1.22573127 -0.40246407  1.68445274  1.44634882
  0.9965108   0.12853869 -2.214892   -1.13352791  0.        ]",[ 2.40896177 -1.51419747],[-0.50357074 -0.35249272]
23,-0.272225629857,[ 3.54596692 -1.59897149],-1.22249,"[[  1.19875513e+01  -3.00416287e+00   1.93672284e-01   1.66214525e-01]
 [  5.94810438e+01   7.47155358e-03   0.00000000e+00   0.00000000e+00]]","[ 0.76008344 -1.16771938 -0.54714458 -0.40298047  1.68444814  1.44634563
  1.08219354  0.12689163 -2.23357219 -1.3135344   0.        ]",[ 2.21395516 -1.01433372],[-0.50357074 -0.35249272]
24,-0.265611346736,[ 2.17229049 -2.57241983],-1.08324,"[[  1.32050826e+01  -3.00406412e+00   1.93672284e-01   1.66214525e-01]
 [  6.22628194e+01   3.05226029e-03   0.00000000e+00   0.00000000e+00]]","[ 0.70786226 -1.16770213  1.22133866 -0.40319231  1.68444354  1.44634245
  1.16617976  0.12620784 -2.09860522 -1.40537554  0.        ]",[ 2.16540575 -0.95277226],[-0.50357074 -0.35249272]
25,-0.244765826019,[ 2.02980178  0.12833589],-1.48094,"[[  1.44776969e+01  -3.00402390e+00   1.93672284e-01   1.66214525e-01]
 [  6.49895261e+01   1.23983696e-03   0.00000000e+00   0.00000000e+00]]","[-1.02573654 -1.16769393  1.75722619 -0.4032784   1.68443893  1.44633927
  1.24850299  0.12592736 -1.97999866 -1.27293792  0.        ]",[ 2.19332671 -1.22946811],[-0.50357074 -0.35249272]
26,-0.239076422199,[ 2.62779007 -1.92954415],-1.38338,"[[ 15.8043039   -2.99887362   0.19367228   0.16621452]
 [ 67.66225485   0.51213677   0.           0.        ]]","[-2.03427095 -1.16687906  0.1502905  -0.41433946  1.68443433  1.44633609
  1.32919612  0.20496633 -2.05596836 -1.08585808  0.        ]",[ 2.27722883 -1.49740696],[-0.50357074 -0.35249272]
27,-0.260387014393,[ 2.05097877 -0.21381701],-1.18603,"[[ 17.18383392  -3.00588358   0.19367228   0.16621452]
 [ 70.28204792  -0.73001253   0.           0.        ]]","[-0.66096663 -1.16797624 -1.24089973 -0.39928167  1.68442973  1.4463329
  1.40829059  0.0127975  -2.22693288 -1.14348314  0.        ]",[ 2.33411312 -1.26774979],[-0.50357074 -0.35249272]
28,-0.272195017286,[ 2.58810831 -0.22040871],-1.46423,"[[ 18.61524074  -3.0098998    0.19367228   0.16621452]
 [ 72.85005529   0.09108044   0.           0.        ]]","[ 0.96680904 -1.16857922 -0.06007168 -0.39064791  1.68442513  1.44632972
  1.48582108  0.13982607 -2.20585692 -1.35309068  0.        ]",[ 2.3176477  -0.80379093],[-0.50357074 -0.35249272]
29,-0.2559554615,[ 2.38538476 -0.59941654],-1.0125,"[[ 20.09749685  -3.00683991   0.19367228   0.16621452]
 [ 75.36716333   0.16544536   0.           0.        ]]","[-0.03261465 -1.16811799  1.76612806 -0.39722567  1.68442053  1.44632654
  1.5618143   0.15133073 -2.02660607 -1.36551293  0.        ]",[ 2.29101324 -0.9702599 ],[-0.50357074 -0.35249272]
30,-0.237721225955,[ 2.14928029 -1.5537241 ],-1.6004,"[[ 21.62959505  -3.00444827   0.19367228   0.16621452]
 [ 77.83443663   0.08172336   0.           0.        ]]","[-1.94275038 -1.16774976  0.84629596 -0.40236495  1.68441593  1.44632335
  1.63630237  0.13837825 -2.00691705 -1.13802264  0.        ]",[ 2.34356165 -1.32442904],[-0.50357074 -0.35249272]
31,-0.255390526548,[ 2.01449297 -1.5293069 ],-1.02943,"[[  2.32105487e+01  -3.00372923e+00   1.93672284e-01   1.66214525e-01]
 [  8.02528743e+01   8.42288164e-03   0.00000000e+00   0.00000000e+00]]","[-1.04131465 -1.16763643 -1.1533352  -0.40390951  1.68441133  1.44632017
  1.70931541  0.12703805 -2.19785904 -1.11238871  0.        ]",[ 2.33121061 -1.32819772],[-0.50357074 -0.35249272]
32,-0.272779685607,[ 2.13245614  0.42082345],-1.54703,"[[  2.48393909e+01  -3.00373803e+00   1.93672284e-01   1.66214525e-01]
 [  8.26234415e+01  -4.85995200e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94333769 -1.16763583 -0.14822571 -0.40389025  1.68440673  1.44631699
  1.78088252  0.12498301 -2.21194122 -1.35283344  0.        ]",[ 2.37841511 -0.7726301 ],[-0.50357074 -0.35249272]
33,-0.252148129134,[ 2.73563467 -2.1264715 ],-0.799432,"[[ 26.51517369  -2.98707245   0.19367228   0.16621452]
 [ 84.94706231   1.66597517   0.           0.        ]]","[-0.230886   -1.1648908   1.81868785 -0.43965167  1.68440213  1.44631381
  1.85103157  0.38347317 -1.99693106 -1.35117896  0.        ]",[ 2.30696344 -1.03739476],[-0.50357074 -0.35249272]
34,-0.237827216698,[ 2.08787436 -1.34146069],-1.49004,"[[ 28.2369651   -2.99376018   0.19367228   0.16621452]
 [ 87.22456679  -2.32145098   0.           0.        ]]","[-2.04026704 -1.16602691  0.3568863  -0.42531105  1.68439753  1.44631062
  1.91978758 -0.23341116 -2.04002765 -1.09115295  0.        ]",[ 2.43141747 -1.28816223],[-0.50357074 -0.35249272]
35,-0.262198991406,[ 1.82548005 -1.64068041],-0.995842,"[[ 30.00385904  -3.01887003   0.19367228   0.16621452]
 [ 89.45734148  -0.18031085   0.           0.        ]]","[-0.27539259 -1.16985136 -1.22841866 -0.37134624  1.68439293  1.44630744
  1.98719239  0.09783931 -2.22483818 -1.17508987  0.        ]",[ 2.37558603 -1.05348933],[-0.50357074 -0.35249272]
36,-0.26830816586,[ 2.87512872 -0.56476342],-1.11804,"[[ 31.81496255  -3.01624699   0.19367228   0.16621452]
 [ 91.64570209   0.27228834   0.           0.        ]]","[ 0.88867974 -1.16948271  0.90013261 -0.37699161  1.68438833  1.44630426
  2.05325548  0.16785974 -2.13610373 -1.39351159  0.        ]",[ 2.40833664 -0.70809233],[-0.50357074 -0.35249272]
37,-0.241281766274,[ 2.68294656  0.18516797],-1.47292,"[[ 33.66939811  -3.01054062   0.19367228   0.16621452]
 [ 93.79070341   0.25681853   0.           0.        ]]","[-1.47844282 -1.16865639  1.49935533 -0.3892669   1.68438373  1.44630107
  2.11800868  0.16546632 -1.98259842 -1.22156864  0.        ]",[ 2.38084412 -1.15447116],[-0.50357074 -0.35249272]
38,-0.252006279465,[ 2.07066607 -1.63637293],-0.991336,"[[ 35.56630768  -2.99804614   0.19367228   0.16621452]
 [ 95.8932314    0.99030506   0.           0.        ]]","[-1.32902265 -1.16672211 -1.00992409 -0.41611203  1.68437913  1.44629789
  2.18147871  0.27894225 -2.17838118 -1.09090049  0.        ]",[ 2.39660645 -1.3162415 ],[-0.50357074 -0.35249272]
39,-0.273061329806,[ 1.02007111 -1.16440279],-1.40644,"[[ 37.50484934  -3.00801632   0.19367228   0.16621452]
 [ 97.95414971  -0.96866373   0.           0.        ]]","[  9.79800913e-01  -1.16827615e+00   4.61904891e-04  -3.94693593e-01
   1.68437453e+00   1.44629471e+00   2.24369161e+00  -2.41258219e-02
  -2.20259789e+00  -1.36996679e+00   0.00000000e+00]",[ 2.4949441  -0.67064393],[-0.50357074 -0.35249272]
40,-0.247712143395,[ 2.2606123  -0.93937611],-1.08047,"[[  3.94842022e+01  -3.01404923e+00   1.93672284e-01   1.66214525e-01]
 [  9.99743746e+01   7.22290475e-02   0.00000000e+00   0.00000000e+00]]","[-0.84070445 -1.16916167  1.81066074 -0.3817192   1.68436993  1.44629153
  2.30467501  0.1369086  -1.99258678 -1.2967835   0.        ]",[ 2.40303421 -1.00328314],[-0.50357074 -0.35249272]
41,-0.245894047906,[ 1.93661348 -2.22125552],-1.05434,"[[  41.50355716   -3.01078899    0.19367228    0.16621452]
 [ 101.95451432    0.18880802    0.            0.        ]]","[-1.71840893 -1.16868516 -0.65285828 -0.38873148  1.68436533  1.44628834
  2.36444726  0.15494421 -2.12519377 -1.08159068  0.        ]",[ 2.44749975 -1.28322625],[-0.50357074 -0.35249272]
42,-0.272360592488,[ 1.93246157 -0.43394019],-1.32292,"[[  43.56212143   -3.00760305    0.19367228    0.16621452]
 [ 103.89544571    0.12481233    0.            0.        ]]","[ 0.87584493 -1.16820796 -0.33194639 -0.39558104  1.68436073  1.44628516
  2.4230348   0.14504344 -2.22169611 -1.33260149  0.        ]",[ 2.50249147 -0.68479681],[-0.50357074 -0.35249272]
43,-0.248498251122,[ 1.61964053 -0.69275413],-1.08631,"[[  45.65911888   -3.00513057    0.19367228    0.16621452]
 [ 105.79795888    0.10782542    0.            0.        ]]","[-0.67779469 -1.16782936  1.83735541 -0.4008946   1.68435613  1.44628198
  2.48046146  0.14241532 -1.9905031  -1.31001848  0.        ]",[ 2.4296875  -0.97185528],[-0.50357074 -0.35249272]
44,-0.246116878251,[ 3.3472576  -1.31006728],-0.870003,"[[  4.77937887e+01  -3.00371263e+00   1.93672284e-01   1.66214525e-01]
 [  1.07662813e+02   4.35357191e-02   0.00000000e+00   0.00000000e+00]]","[-1.71176353 -1.16760831 -0.66142737 -0.40394091  1.68435153  1.4462788
  2.53675015  0.13246906 -2.13047087 -1.07651922  0.        ]",[ 2.48227501 -1.2607348 ],[-0.50357074 -0.35249272]
45,-0.272807076034,[ 3.22438974 -1.49273467],-0.988944,"[[  4.99653853e+01  -3.00346767e+00   1.93672284e-01   1.66214525e-01]
 [  1.09490758e+02  -5.05374684e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94033514 -1.16756827 -0.15821214 -0.40446686  1.68434693  1.44627561
  2.59192347  0.12495176 -2.21248449 -1.35226989  0.        ]",[ 2.54307318 -0.65408695],[-0.50357074 -0.35249272]
46,-0.244777537282,[ 1.59041534 -0.87565582],-1.23478,"[[  5.21731778e+01  -3.00364373e+00   1.93672284e-01   1.66214525e-01]
 [  1.11282520e+02  -9.61218806e-03   0.00000000e+00   0.00000000e+00]]","[-1.02049067 -1.16759368  1.75907697 -0.40408828  1.68434233  1.44627243
  2.64600336  0.12424644 -1.97963934 -1.27329681  0.        ]",[ 2.45919561 -1.01435399],[-0.50357074 -0.35249272]
47,-0.251714433776,[ 2.53134588 -2.43440417],-0.787938,"[[  5.44164497e+01  -3.00367458e+00   1.93672284e-01   1.66214525e-01]
 [  1.13038812e+02   2.72302539e-03   0.00000000e+00   0.00000000e+00]]","[-1.3282566  -1.16759651 -1.01040869 -0.40402166  1.68433773  1.44626925
  2.69901128  0.12615472 -2.17402734 -1.09331437  0.        ]",[ 2.50929499 -1.18172371],[-0.50357074 -0.35249272]
48,-0.270981523835,[ 2.33899519 -1.09445772],-1.05154,"[[  5.66944985e+01  -3.00373865e+00   1.93672284e-01   1.66214525e-01]
 [  1.14760334e+02  -5.80056132e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99230179 -1.16760449  0.52388122 -0.40388368  1.68433313  1.44626607
  2.75096841  0.12483595 -2.16349281 -1.39407247  0.        ]",[ 2.52689552 -0.6391362 ],[-0.50357074 -0.35249272]
49,-0.238845927593,[ 2.68857805 -1.5526188 ],-1.24932,"[[  5.90066358e+01  -3.00384814e+00   1.93672284e-01   1.66214525e-01]
 [  1.16447778e+02  -4.63543705e-03   0.00000000e+00   0.00000000e+00]]","[-1.69864948 -1.16761952  1.27615223 -0.4036481   1.68432853  1.44626288
  2.80189554  0.12501612 -1.98539756 -1.1836616   0.        ]",[ 2.48651314 -1.12566972],[-0.50357074 -0.35249272]
