timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.262440559707,[ 0.65843326 -0.5349664 ],-1.66578,"[[-1.05686311  0.38941742 -0.1061267  -0.05287072]
 [-2.72855188  1.76551427  0.          0.        ]]","[ 0.15527164  0.81249524 -0.90121321  0.57257231 -0.91833825 -0.46280374
 -0.69566183  0.43317494  1.22970021 -0.55915468  0.        ]",[ 0.56792152 -0.28144461],[-0.72734213 -0.54469484]
11,-0.260311173092,[ 0.15373321  0.19328721],-1.66452,"[[-1.08475023  0.40311395 -0.1061267  -0.05287072]
 [-0.06901575 -0.38867571  0.          0.        ]]","[ 0.11467964  0.80645206 -0.92296861  0.60343386 -0.91833775 -0.46280357
 -0.6232736   0.06246001  1.20032431 -0.5887305   0.        ]",[ 0.38569909  0.249102  ],[-0.72734213 -0.54469484]
12,-0.260741746156,[ 0.27531914  0.99950049],-1.67911,"[[-1.08001777  0.40309425 -0.1061267  -0.05287072]
 [ 0.54023423  0.3841309   0.          0.        ]]","[ 0.12161141  0.80646049 -0.91935449  0.60338935 -0.91833724 -0.4628034
 -0.60669061  0.19545241  1.20671008 -0.58149176  0.        ]",[ 0.21697387 -0.02628011],[-0.72734213 -0.54469484]
13,-0.263956354787,[-0.10116245 -0.35342799],-1.61583,"[[-1.0584069   0.45040454 -0.1061267  -0.05287072]
 [ 1.61728533  4.3337357   0.          0.        ]]","[ 0.15304071  0.78407834 -0.90244505  0.7085733  -0.91833673 -0.46280323
 -0.57737491  0.87514049  1.26194448 -0.4992532   0.        ]",[-0.30433631 -1.35821545],[-0.72734213 -0.54469484]
14,-0.267985446689,[-0.7900618  -1.71985602],-1.55753,"[[-1.0303916   0.52217901 -0.1061267  -0.05287072]
 [ 1.1856727   2.8486601   0.          0.        ]]","[ 0.1932168   0.74574354 -0.8795399   0.86352873 -0.91833622 -0.46280306
 -0.58912242  0.61957316  1.33262715 -0.37521683  0.        ]",[-0.54377031 -1.31034541],[-0.72734213 -0.54469484]
15,-0.267645873356,[-0.36765655 -1.37573099],-1.62841,"[[-1.03825875  0.53886984 -0.1061267  -0.05287072]
 [-1.96191829 -1.16620229  0.          0.        ]]","[ 0.18200091  0.73608979 -0.8860828   0.89869212 -0.91833571 -0.4628029
 -0.67479417 -0.07134574  1.33086221 -0.37000182  0.        ]",[ 0.06351942 -0.14022285],[-0.72734213 -0.54469484]
16,-0.261644954673,[ 1.86456519  1.41305616],-1.77579,"[[-1.09168644  0.47605458 -0.1061267  -0.05287072]
 [-3.37612097 -5.10220779  0.          0.        ]]","[ 0.10448831  0.7709765  -0.92820426  0.76461941 -0.9183352  -0.46280273
 -0.71328603 -0.748694    1.23271131 -0.52547241  0.        ]",[ 0.97562373  1.51854861],[-0.72734213 -0.54469484]
17,-0.257515284962,[ 0.81764919  0.67355424],-1.71165,"[[-1.11886098  0.41473683 -0.1061267  -0.05287072]
 [ 0.64525126 -1.04309043  0.          0.        ]]","[ 0.06421229  0.80116718 -0.94805386  0.62948024 -0.91833469 -0.46280256
 -0.60383088 -0.05015891  1.16061786 -0.62863022  0.        ]",[ 0.44327313  0.42060351],[-0.72734213 -0.54469484]
18,-0.261817912123,[ 0.20101505 -1.10127052],-1.64969,"[[-1.0736399   0.42082903 -0.1061267  -0.05287072]
 [ 3.86614059  1.64335652  0.          0.        ]]","[ 0.13092531  0.79834135 -0.91443063  0.64308058 -0.91833418 -0.46280239
 -0.51616354  0.41215277  1.22555016 -0.55385959  0.        ]",[-0.40708297 -0.59425968],[-0.72734213 -0.54469484]
19,-0.26904967863,[-0.36563262  0.54570614],-1.64706,"[[-0.98909081  0.41363891 -0.1061267  -0.05287072]
 [ 4.58635612 -2.34906334  0.          0.        ]]","[ 0.25121494  0.80167146 -0.84377891  0.62702472 -0.91833367 -0.46280222
 -0.4965603  -0.27490459  1.32990165 -0.42310558  0.        ]",[-0.72030056  0.44621444],[-0.72734213 -0.54469484]
20,-0.274819221202,[-1.56260722  0.54646503],-1.521,"[[-0.91279494  0.38880944 -0.1061267  -0.05287072]
 [ 3.04835897 -0.14123989  0.          0.        ]]","[ 0.35419693  0.81275509 -0.77167045  0.57119502 -0.91833316 -0.46280205
 -0.53842178  0.10504088  1.40857214 -0.3159776   0.        ]",[-0.92864716 -0.17170846],[-0.72734213 -0.54469484]
21,-0.276936566687,[-1.09952615 -0.38210839],-1.50897,"[[-0.89213261  0.40773753 -0.1061267  -0.05287072]
 [-0.96874837  2.02681954  0.          0.        ]]","[ 0.38109498  0.80436379 -0.75083417  0.61380844 -0.91833265 -0.46280188
 -0.64776043  0.4781433   1.44055781 -0.25701541  0.        ]",[-0.61739022 -0.78380746],[-0.72734213 -0.54469484]
22,-0.27271295409,[ 0.48430369  0.26341064],-1.66531,"[[-0.95100161  0.43270549 -0.1061267  -0.05287072]
 [-4.90505166  0.47513479  0.          0.        ]]","[ 0.30332734  0.79272047 -0.80874297  0.66948647 -0.91833214 -0.46280171
 -0.75489966  0.21111285  1.38493993 -0.33602622  0.        ]",[ 0.30858025 -0.15872127],[-0.72734213 -0.54469484]
23,-0.266586391863,[-0.12491017 -0.9107551 ],-1.6144,"[[-1.02891007  0.45257077 -0.1061267  -0.05287072]
 [-2.89249361  1.50795812  0.          0.        ]]","[ 0.19532237  0.78299417 -0.87829395  0.71333112 -0.91833163 -0.46280154
 -0.70012087  0.38885197  1.30050073 -0.44863078  0.        ]",[ 0.25767276 -0.5361073 ],[-0.72734213 -0.54469484]
24,-0.260932060563,[ 0.35589286  0.42279979],-1.68083,"[[-1.09113051  0.44624949 -0.1061267  -0.05287072]
 [-3.3280953  -2.12796985  0.          0.        ]]","[ 0.10530565  0.78613284 -0.92778346  0.6994239  -0.91833113 -0.46280137
 -0.7119769  -0.23685739  1.21684603 -0.55526267  0.        ]",[ 0.89092416  0.73934156],[-0.72734213 -0.54469484]
25,-0.255458568487,[ 1.25478068  0.69908639],-1.72443,"[[-1.14291191  0.42090411 -0.1061267  -0.05287072]
 [-1.85495547 -0.41228242  0.          0.        ]]","[ 0.02811769  0.79830355 -0.96471748  0.64324601 -0.91833062 -0.4628012
 -0.67188019  0.05839655  1.13090785 -0.65767588  0.        ]",[ 0.88413846  0.34605381],[-0.72734213 -0.54469484]
26,-0.256301819308,[ 0.75343076 -1.48281844],-1.67702,"[[-1.13996114  0.4404987  -0.1061267  -0.05287072]
 [ 2.13675223  2.36250024  0.          0.        ]]","[ 0.03256781  0.78895203 -0.96271796  0.68673492 -0.91833011 -0.46280104
 -0.5632323   0.53591094  1.14707925 -0.63452266  0.        ]",[ 0.10248926 -0.69184405],[-0.72734213 -0.54469484]
27,-0.263058401668,[-0.26843758  0.80089376],-1.66161,"[[-1.06772993  0.44754055 -0.1061267  -0.05287072]
 [ 5.07656569 -1.6449624   0.          0.        ]]","[ 0.13952674  0.7854939  -0.90981473  0.70226683 -0.9183296  -0.46280087
 -0.48321526 -0.15373666  1.24831554 -0.51715399  0.        ]",[-0.56555521  0.16880679],[-0.72734213 -0.54469484]
28,-0.270796637489,[-0.58717037 -0.86694345],-1.58377,"[[-0.9778729   0.44678972 -0.1061267  -0.05287072]
 [ 3.91302459  1.55920273  0.          0.        ]]","[ 0.26670339  0.78586463 -0.8336591   0.70061289 -0.91832909 -0.4628007
 -0.51488473  0.39767087  1.35991195 -0.36787721  0.        ]",[-0.98029792 -0.85129249],[-0.72734213 -0.54469484]
29,-0.275175952222,[-0.37484368 -0.37363641],-1.63063,"[[-0.92368226  0.44323092 -0.1061267  -0.05287072]
 [ 1.51401885 -1.90354076  0.          0.        ]]","[ 0.3398487   0.78761536 -0.78242447  0.69276662 -0.91832858 -0.46280053
 -0.5801815  -0.19823587  1.42093631 -0.27502083  0.        ]",[-0.70679939  0.20226124],[-0.72734213 -0.54469484]
30,-0.27521037881,[-0.34995314  1.08999059],-1.64563,"[[ -9.08575307e-01   3.90700046e-01  -1.06126704e-01  -5.28707239e-02]
 [  1.71713706e-03  -3.34474385e+00   0.00000000e+00   0.00000000e+00]]","[ 0.35972533  0.8119301  -0.76745517  0.57546352 -0.91832807 -0.46280036
 -0.62134363 -0.44625378  1.41430026 -0.30621784  0.        ]",[-0.2725907   0.94567508],[-0.72734213 -0.54469484]
31,-0.273397638798,[-0.57227063  0.03836488],-1.57582,"[[-0.92244654  0.3642026  -0.1061267  -0.05287072]
 [-1.38422404  0.68157864  0.          0.        ]]","[ 0.34148298  0.82309217 -0.78121038  0.51529948 -0.91832756 -0.46280019
 -0.6590664   0.24664015  1.38531693 -0.36015217  0.        ]",[-0.15546292 -0.09575347],[-0.72734213 -0.54469484]
32,-0.269564338254,[ 0.84152768  0.48258143],-1.69189,"[[-0.97257124  0.37923126 -0.1061267  -0.05287072]
 [-3.62080078  0.82081765  0.          0.        ]]","[ 0.27398259  0.81685224 -0.82881765  0.54950034 -0.91832705 -0.46280002
 -0.71994206  0.27060185  1.33235835 -0.4314577   0.        ]",[ 0.38363832 -0.03327171],[-0.72734213 -0.54469484]
33,-0.267198181431,[ 0.00481293 -1.51267162],-1.61276,"[[-1.01087409  0.41464365 -0.1061267  -0.05287072]
 [-0.22079588  2.7141207   0.          0.        ]]","[ 0.22081123  0.80120381 -0.86292589  0.62926755 -0.91832654 -0.46279985
 -0.62739917  0.59642227  1.30328061 -0.45880937  0.        ]",[-0.15092719 -0.82760483],[-0.72734213 -0.54469484]
34,-0.267197721258,[-0.14623781  0.49208092],-1.64896,"[[-1.01504024  0.42865901 -0.1061267  -0.05287072]
 [-0.19590902 -1.29920987  0.          0.        ]]","[ 0.21494845  0.79464682 -0.86651429  0.66050199 -0.91832603 -0.46279968
 -0.62672153 -0.09423643  1.30546018 -0.45090241  0.        ]",[ 0.03220242  0.30287653],[-0.72734213 -0.54469484]
35,-0.266197783712,[ 1.06311896 -0.2265656 ],-1.70706,"[[-1.02473132  0.42248433 -0.1061267  -0.05287072]
 [-0.77128144  0.67516091  0.          0.        ]]","[ 0.20125226  0.79756028 -0.87476912  0.64676499 -0.91832552 -0.46279951
 -0.64238197  0.24553536  1.28997439 -0.47352947  0.        ]",[ 0.06087407 -0.2407774 ],[-0.72734213 -0.54469484]
36,-0.26841881022,[ 0.20959541  0.33895749],-1.67153,"[[-1.00030847  0.42683771 -0.1061267  -0.05287072]
 [ 3.20034154 -0.23678066  0.          0.        ]]","[ 0.23561046  0.79550964 -0.85371578  0.65645363 -0.91832502 -0.46279935
 -0.53428056  0.08859815  1.32280196 -0.42809452  0.        ]",[-0.63317174 -0.19434726],[-0.72734213 -0.54469484]
37,-0.274610293124,[-1.21325889 -0.17621417],-1.53145,"[[-0.92862246  0.43561213 -0.1061267  -0.05287072]
 [ 3.96571592  1.10973381  0.          0.        ]]","[ 0.33329839  0.791317   -0.78725203  0.6759233  -0.91832451 -0.46279918
 -0.5134481   0.32032149  1.41196795 -0.2926329   0.        ]",[-1.20545304 -0.76839799],[-0.72734213 -0.54469484]
38,-0.27802343741,[-1.1182006  -1.20930954],-1.53379,"[[-0.88978458  0.45060052 -0.1061267  -0.05287072]
 [-0.06850046  0.39149837  0.          0.        ]]","[ 0.38412317  0.78397108 -0.74842438  0.70899709 -0.918324   -0.46279901
 -0.62325278  0.19671932  1.46112755 -0.20376774  0.        ]",[-0.81171608 -0.52733272],[-0.72734213 -0.54469484]
39,-0.27405190658,[ 0.68096749 -0.25006871],-1.72158,"[[-0.93081844  0.41863942 -0.1061267  -0.05287072]
 [-4.02170925 -3.57439871  0.          0.        ]]","[ 0.3303789   0.79935308 -0.7893885   0.63819077 -0.91832349 -0.46279884
 -0.7308525  -0.48577733  1.40177001 -0.31547648  0.        ]",[ 0.38360173  1.09760749],[-0.72734213 -0.54469484]
40,-0.267445093485,[ 0.84816812  0.98033537],-1.74157,"[[-0.98342156  0.33791624 -0.1061267  -0.05287072]
 [-1.24784989 -4.49484721  0.          0.        ]]","[ 0.2590554   0.83342128 -0.83867899  0.45500862 -0.91832298 -0.46279867
 -0.65535217 -0.64417837  1.2960111  -0.49256671  0.        ]",[ 0.61554438  1.57846928],[-0.72734213 -0.54469484]
41,-0.266657486736,[ 0.54190574 -0.26614202],-1.69581,"[[-0.97448086  0.28784591 -0.1061267  -0.05287072]
 [ 2.13066197 -0.52541269  0.          0.        ]]","[ 0.27136271  0.85103557 -0.83056154  0.33865835 -0.91832247 -0.4627985
 -0.56339419  0.03892748  1.27837033 -0.52798278  0.        ]",[-0.05200517  0.55910379],[-0.72734213 -0.54469484]
42,-0.271531505067,[-1.23986072  1.67271156],-1.59665,"[[-0.91077766  0.26686066 -0.1061267  -0.05287072]
 [ 4.23265591 -1.56963327  0.          0.        ]]","[ 0.35684112  0.85760305 -0.76965071  0.28936024 -0.91832196 -0.46279833
 -0.50618104 -0.14077399  1.34751481 -0.44185598  0.        ]",[-0.54852283  0.79117697],[-0.72734213 -0.54469484]
43,-0.275523981888,[-0.55796303  0.54866782],-1.57143,"[[-0.86667092  0.27552299 -0.1061267  -0.05287072]
 [ 0.19148182  2.42255948  0.          0.        ]]","[ 0.41362753  0.85495017 -0.72440608  0.30974509 -0.91832145 -0.46279816
 -0.6161752   0.54624857  1.40576236 -0.35489312  0.        ]",[-0.45523447 -0.36943823],[-0.72734213 -0.54469484]
44,-0.275986841622,[-0.51933386 -0.62803565],-1.53121,"[[-0.88503354  0.34529877 -0.1061267  -0.05287072]
 [-2.02037922  4.54792958  0.          0.        ]]","[ 0.39023339  0.83059254 -0.74354023  0.47199855 -0.91832094 -0.46279799
 -0.6763783   0.91200645  1.41965557 -0.31324951  0.        ]",[-0.38339728 -1.1695292 ],[-0.72734213 -0.54469484]
45,-0.272633595345,[ 0.48778866  0.46859225],-1.6572,"[[-0.94564381  0.41041091 -0.1061267  -0.05287072]
 [-4.03395668  1.9718617   0.          0.        ]]","[ 0.31054571  0.80313868 -0.80364963  0.61979378 -0.91832043 -0.46279782
 -0.7311844   0.46868656  1.38060405 -0.35105471  0.        ]",[ 0.12323174 -0.56371588],[-0.72734213 -0.54469484]
46,-0.268892955243,[ 0.49891914 -1.1945922 ],-1.64499,"[[-1.00616795  0.46806495 -0.1061267  -0.05287072]
 [-2.02513508  3.78749942  0.          0.        ]]","[ 0.22741388  0.77511723 -0.85883793  0.74723199 -0.91831992 -0.46279766
 -0.67650711  0.78114231  1.33617123 -0.39349208  0.        ]",[-0.0915029  -1.26980948],[-0.72734213 -0.54469484]
47,-0.267936408031,[-0.39178985 -1.33836429],-1.61622,"[[-1.02645068  0.50332736 -0.1061267  -0.05287072]
 [-0.00985335 -0.24780505  0.          0.        ]]","[ 0.19881227  0.75630146 -0.87621546  0.82339736 -0.91831941 -0.46279749
 -0.621654    0.08669992  1.32853867 -0.38937632  0.        ]",[-0.25186026 -0.36730218],[-0.72734213 -0.54469484]
48,-0.265584495294,[ 0.59971834  0.7554227 ],-1.71323,"[[-1.04218243  0.45869828 -0.1061267  -0.05287072]
 [-1.55815554 -4.2019266   0.          0.        ]]","[ 0.17638426  0.77990212 -0.88929975  0.72676523 -0.91831891 -0.46279732
 -0.66379611 -0.5937715   1.287008   -0.46402332  0.        ]",[ 0.47470826  1.18241668],[-0.72734213 -0.54469484]
49,-0.263578994432,[ 0.27737491 -0.02085192],-1.67267,"[[-1.04924329  0.40549682 -0.1061267  -0.05287072]
 [ 0.84405886 -1.12846101  0.          0.        ]]","[ 0.16625026  0.80536568 -0.8950592   0.60877443 -0.9183184  -0.46279715
 -0.59841129 -0.06485334  1.24896874 -0.5308877   0.        ]",[ 0.10988632  0.36936074],[-0.72734213 -0.54469484]
