timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0542706691924,[ 0.43620055 -2.02299417],-2.98796,"[[-1.66035054  0.68497612  0.1061405  -0.18094555]
 [ 1.07328449  6.21769894  0.          0.        ]]","[-0.82930983  0.60603953 -1.06054729  1.17766561  0.91265643 -1.57148036
 -0.5803077   1.2357617  -1.36431519  0.63980504  0.        ]",[ 0.08217439 -1.59940088],[-0.85527414 -0.70961088]
11,-0.0389613104766,[-0.08830092 -0.88909764],-2.98368,"[[-1.62176814  0.76836136  0.1061405  -0.18094555]
 [ 2.77925319  2.13443579  0.          0.        ]]","[-0.76410187  0.54233135 -1.06502267  1.33655318  0.91265611 -1.57147933
 -0.53546878  0.51205369 -1.23616165  0.73954505  0.        ]",[-0.1032286  -1.02199197],[-0.85527414 -0.70961088]
12,-0.0291460851908,[-0.16245025 -0.43927094],-3.03824,"[[-1.57022796  0.77530528  0.1061405  -0.18094555]
 [ 2.37609174 -1.42817034  0.          0.        ]]","[-0.67681066  0.53676028 -1.06716819  1.34924302  0.9126558  -1.5714783
 -0.54606513 -0.11937423 -1.14872736  0.79297512  0.        ]",[ 0.02486011 -0.22087705],[-0.85527414 -0.70961088]
13,-0.0254770089728,[ 0.36088167 -0.48932288],-3.16612,"[[-1.52962072  0.72957642  0.1061405  -0.18094555]
 [ 1.68693105 -3.13901285  0.          0.        ]]","[-0.60802629  0.57270643 -1.06576738  1.26411505  0.91265548 -1.57147727
 -0.56417853 -0.42259991 -1.11635426  0.78907689  0.        ]",[ 0.14244628  0.35540092],[-0.85527414 -0.70961088]
14,-0.0233435189646,[-0.40265274  0.88214897],-3.13675,"[[-1.48188557  0.6479751   0.1061405  -0.18094555]
 [ 3.08193271 -5.0148711   0.          0.        ]]","[-0.52732356  0.63235038 -1.06064033  1.10349893  0.91265516 -1.57147624
 -0.5275129  -0.75507251 -1.09824107  0.76084457  0.        ]",[-0.03177425  1.05408716],[-0.85527414 -0.70961088]
15,-0.0204728007414,[-0.32588486  0.81964338],-3.0332,"[[-1.43685403  0.58372532  0.1061405  -0.18094555]
 [ 1.42673762 -1.42207711  0.          0.        ]]","[-0.45150268  0.67503526 -1.05236604  0.96977207  0.91265485 -1.5714752
 -0.57101706 -0.11829384 -1.07259619  0.74943373  0.        ]",[ 0.01326504  0.36542004],[-0.85527414 -0.70961088]
16,-0.0173241578513,[ 0.44965652 -0.23652613],-3.02255,"[[-1.42154951  0.58813357  0.1061405  -0.18094555]
 [ 0.10811217  1.85198955  0.          0.        ]]","[-0.42583073  0.67223105 -1.0487966   0.97913858  0.91265453 -1.57147417
 -0.60567498  0.4619943  -1.04484211  0.77032972  0.        ]",[-0.03488863 -0.43885243],[-0.85527414 -0.70961088]
17,-0.0124313430582,[-0.44431055 -0.14307177],-2.86079,"[[-1.40155675  0.61540253  0.1061405  -0.18094555]
 [ 1.8852468   0.87815369  0.          0.        ]]","[-0.39238453  0.65447421 -1.04355742  1.03646255  0.91265421 -1.57147314
 -0.55896554  0.28939372 -0.99403958  0.81951091  0.        ]",[-0.3372688  -0.40927392],[-0.85527414 -0.70961088]
18,-0.010319405366,[-0.51005266  0.06507964],-2.85712,"[[-1.38186021  0.62711347  0.1061405  -0.18094555]
 [ 0.09038044  0.29488304  0.          0.        ]]","[-0.35954538  0.6466331  -1.0377592   1.06074713  0.9126539  -1.57147211
 -0.60614075  0.18601607 -0.95555142  0.85519435  0.        ]",[-0.1231783  -0.26475602],[-0.85527414 -0.70961088]
19,-0.01161884935,[-0.06007011 -0.34481947],-2.92399,"[[-1.40031735  0.63554505  0.1061405  -0.18094555]
 [-1.92937069  0.54742954  0.          0.        ]]","[-0.3903146   0.64090849 -1.04321039  1.07810441  0.91265358 -1.57147108
 -0.6592267   0.23077682 -0.97835709  0.84095652  0.        ]",[ 0.20051293 -0.24874222],[-0.85527414 -0.70961088]
20,-0.0173468322216,[ 0.44385255  0.14637026],-3.10978,"[[-1.44090149  0.63268656  0.1061405  -0.18094555]
 [-2.1283788  -0.82869313  0.          0.        ]]","[-0.45830059  0.64285642 -1.05324373  1.07223132  0.91265326 -1.57147005
 -0.66445715 -0.01312424 -1.04384285  0.79076289  0.        ]",[ 0.43737698  0.17219535],[-0.85527414 -0.70961088]
21,-0.0224880021059,[-0.06215758  0.28409499],-3.02301,"[[-1.46543047  0.62208595  0.1061405  -0.18094555]
 [-0.33050818 -0.23334873  0.          0.        ]]","[-0.4995736   0.65001442 -1.05800022  1.05034521  0.91265295 -1.57146902
 -0.61720264  0.09239334 -1.09058094  0.75409951  0.        ]",[ 0.22954974  0.02692039],[-0.85527414 -0.70961088]
22,-0.0235851251833,[ 0.56787309 -2.03573641],-3.02167,"[[-1.47444625  0.62875264  0.1061405  -0.18094555]
 [-0.57027026  0.8962527   0.          0.        ]]","[-0.51477193  0.6455247  -1.05949988  1.06412826  0.91265263 -1.57146799
 -0.62350427  0.29260152 -1.10022157  0.75079932  0.        ]",[ 0.21539864 -0.25641266],[-0.85527414 -0.70961088]
23,-0.0233876739476,[-0.07399401  0.58557682],-3.12985,"[[-1.46318358  0.60676393  0.1061405  -0.18094555]
 [ 1.68900898 -3.08186435  0.          0.        ]]","[-0.49578784  0.66017457 -1.05760473  1.01841656  0.91265232 -1.57146696
 -0.56412233 -0.41247182 -1.09815757  0.74245037  0.        ]",[ 0.09783122  0.72615612],[-0.85527414 -0.70961088]
24,-0.0209842643622,[-0.17709469  0.61303266],-3.03571,"[[-1.43268414  0.56900362  0.1061405  -0.18094555]
 [ 1.3620255  -0.70209773  0.          0.        ]]","[-0.44450168  0.68426252 -1.05142784  0.93829018  0.912652   -1.57146593
 -0.57271646  0.00931327 -1.0767176   0.74058089  0.        ]",[-0.00767109  0.23994525],[-0.85527414 -0.70961088]
25,-0.0164517640383,[ 0.55593999 -0.48769487],-3.03695,"[[-1.41275208  0.57945816  0.1061405  -0.18094555]
 [ 0.63361173  1.73941383  0.          0.        ]]","[-0.41109927  0.67773003 -1.04656798  0.960675    0.91265168 -1.5714649
 -0.59186159  0.4420419  -1.03705388  0.77213872  0.        ]",[-0.11759013 -0.41119793],[-0.85527414 -0.70961088]
26,-0.0104345258681,[-0.11677019 -0.81647463],-2.93232,"[[-1.37813141  0.59451806  0.1061405  -0.18094555]
 [ 2.82116681 -0.2268699   0.          0.        ]]","[-0.35334112  0.66813523 -1.0365873   0.99265188  0.91265137 -1.57146387
 -0.53436481  0.09354155 -0.97188354  0.82731593  0.        ]",[-0.45111683 -0.12496775],[-0.85527414 -0.70961088]
27,-0.00796017082067,[-0.21848721  1.34343673],-3.09212,"[[-1.32689168  0.55759062  0.1061405  -0.18094555]
 [ 2.30452488 -3.45511464  0.          0.        ]]","[-0.268591    0.6912722  -1.01825248  0.91368033  0.91265105 -1.57146283
 -0.54794384 -0.4786263  -0.91780423  0.85547419  0.        ]",[-0.35027251  0.83190924],[-0.85527414 -0.70961088]
28,-0.00908198128473,[-1.08251666 -0.24749059],-2.72096,"[[-1.28994549  0.52890567  0.1061405  -0.18094555]
 [ 1.39313467  0.57319483  0.          0.        ]]","[-0.20813598  0.7083279  -1.00241715  0.85106045  0.91265073 -1.5714618
 -0.57189825  0.23534368 -0.88065547  0.87578402  0.        ]",[-0.47111836 -0.13103679],[-0.85527414 -0.70961088]
29,-0.00786992685319,[-0.08065866  0.47910198],-2.97766,"[[-1.30204857  0.53043778  0.1061405  -0.18094555]
 [-2.59018087 -0.41669164  0.          0.        ]]","[-0.2278736   0.70743725 -1.00784387  0.85443201  0.91265042 -1.57146077
 -0.67659367  0.05989801 -0.89807625  0.86112377  0.        ]",[ 0.19922981  0.29556438],[-0.85527414 -0.70961088]
30,-0.00997292285157,[-0.00125913 -0.45240607],-2.91378,"[[-1.35654659  0.54122121  0.1061405  -0.18094555]
 [-2.85872716  1.48868385  0.          0.        ]]","[-0.31752314  0.70110405 -1.02937879  0.87807758  0.9126501  -1.57145974
 -0.68365183  0.39760323 -0.9753048   0.80216212  0.        ]",[ 0.28922859 -0.13182697],[-0.85527414 -0.70961088]
31,-0.0187555053158,[ 0.34441003  0.03610377],-3.08649,"[[-1.41319732  0.55272569  0.1061405  -0.18094555]
 [-2.80651949 -0.33216711  0.          0.        ]]","[-0.41184406  0.694221   -1.04668124  0.90313575  0.91264979 -1.57145871
 -0.68227944  0.07487883 -1.0572656   0.74710683  0.        ]",[ 0.5427779   0.35678369],[-0.85527414 -0.70961088]
32,-0.0273440071432,[ 0.29840013 -0.10793894],-3.10469,"[[-1.45510053  0.54757745  0.1061405  -0.18094555]
 [-1.38852404 -0.18314984  0.          0.        ]]","[-0.48217695  0.69731695 -1.05611281  0.89194352  0.91264947 -1.57145768
 -0.64500932  0.10129037 -1.12947065  0.69854239  0.        ]",[ 0.45932943  0.34332767],[-0.85527414 -0.70961088]
33,-0.0312379361217,[ 0.46556028  0.34652844],-3.18559,"[[-1.47074951  0.53965829  0.1061405  -0.18094555]
 [-0.18039713 -0.60734989  0.          0.        ]]","[-0.50853777  0.70202847 -1.05889648  0.87465893  0.91264915 -1.57145665
 -0.61325531  0.02610588 -1.16149616  0.67660937  0.        ]",[ 0.36409229  0.4558312 ],[-0.85527414 -0.70961088]
34,-0.0281000469005,[ 0.15582494  0.18835533],-3.07145,"[[-1.45584716  0.54139212  0.1061405  -0.18094555]
 [ 1.66449142  0.77612311  0.          0.        ]]","[-0.48343339  0.70100196 -1.05625393  0.87844994  0.91264884 -1.57145562
 -0.56476495  0.27131025 -1.13546796  0.69253682  0.        ]",[-0.02453104  0.00112414],[-0.85527414 -0.70961088]
35,-0.0184115685618,[-0.52805679 -0.10845599],-2.86431,"[[-1.41670502  0.56424119  0.1061405  -0.18094555]
 [ 2.24778461  1.50635057  0.          0.        ]]","[-0.41771493  0.68720101 -1.04757925  0.92803957  0.91264852 -1.57145459
 -0.5494338   0.40073448 -1.05445054  0.7536807   0.        ]",[-0.30163309 -0.35406178],[-0.85527414 -0.70961088]
36,-0.0125535033982,[-0.27767317 -0.901476  ],-2.85909,"[[-1.39315396  0.58976779  0.1061405  -0.18094555]
 [ 0.11441952  1.04783524  0.          0.        ]]","[-0.37835893  0.67118307 -1.04115335  0.98259706  0.9126482  -1.57145356
 -0.60550606  0.31946789 -0.99865776  0.80461766  0.        ]",[-0.07866022 -0.28794062],[-0.85527414 -0.70961088]
37,-0.0149310650887,[ 0.20582426  0.10509416],-3.11948,"[[-1.40189736  0.57470654  0.1061405  -0.18094555]
 [-0.98509732 -2.54199698  0.          0.        ]]","[-0.39295164  0.68070972 -1.04364391  0.95051591  0.91264789 -1.57145253
 -0.63440511 -0.31678819 -1.02315778  0.78009659  0.        ]",[ 0.32591793  0.73629898],[-0.85527414 -0.70961088]
38,-0.0209673160788,[ 0.00969633  1.53925837],-3.15277,"[[-1.41323545  0.52854372  0.1061405  -0.18094555]
 [-0.15149107 -2.07583865  0.          0.        ]]","[-0.41190714  0.70853599 -1.0466882   0.85026034  0.91264757 -1.57145149
 -0.61249481 -0.23416697 -1.07537796  0.7255002   0.        ]",[ 0.29113811  0.78819615],[-0.85527414 -0.70961088]
39,-0.0216092389437,[ 0.59214699  0.93766831],-3.11834,"[[-1.41586474  0.52716698  0.1061405  -0.18094555]
 [-0.11156712  1.92483163  0.          0.        ]]","[-0.4163078   0.70933345 -1.0473639   0.84722694  0.91264726 -1.57145046
 -0.6114453   0.47490561 -1.08070699  0.72146502  0.        ]",[ 0.07336718 -0.2106123 ],[-0.85527414 -0.70961088]
40,-0.0121011154946,[-0.66890565 -1.30874537],-2.64908,"[[-1.39458265  0.60252437  0.1061405  -0.18094555]
 [ 2.23201115  5.59866805  0.          0.        ]]","[-0.38074153  0.66294353 -1.04156723  1.00951626  0.91264694 -1.57144943
 -0.54984757  1.12605037 -0.99204538  0.81522808  0.        ]",[-0.66270089 -1.55496383],[-0.85527414 -0.70961088]
41,-0.0120556845293,[-0.48451335 -1.54652543],-2.74975,"[[-1.37692189  0.67366709  0.1061405  -0.18094555]
 [-0.45702373  1.52916101  0.          0.        ]]","[-0.35132861  0.61420671 -1.03619729  1.15521582  0.91264662 -1.5714484
 -0.62052485  0.404777   -0.91783023  0.909632    0.        ]",[-0.19644651 -0.73703313],[-0.85527414 -0.70961088]
42,-0.0117126943113,[ 0.48331429 -0.14867688],-3.12922,"[[-1.4051904   0.66422521  0.1061405  -0.18094555]
 [-2.36347372 -2.46005811  0.          0.        ]]","[-0.39845302  0.62094211 -1.04454775  1.13632601  0.91264631 -1.57144737
 -0.67063298 -0.30226621 -0.96673685  0.86402654  0.        ]",[ 0.41126892  0.41570053],[-0.85527414 -0.70961088]
43,-0.0176429666095,[ 0.31777645  0.05344691],-3.15794,"[[-1.43280384  0.60959923  0.1061405  -0.18094555]
 [-0.40440169 -3.00073527  0.          0.        ]]","[-0.44470118  0.65830722 -1.05144728  1.02434398  0.91264599 -1.57144634
 -0.6191414  -0.39809496 -1.04737634  0.77786434  0.        ]",[ 0.30297568  0.73555166],[-0.85527414 -0.70961088]
44,-0.0216451224208,[-0.20092653  1.42490326],-3.12915,"[[-1.42819873  0.55229945  0.1061405  -0.18094555]
 [ 0.86069311 -2.73014537  0.          0.        ]]","[-0.43697494  0.69447592 -1.05038273  0.90220594  0.91264567 -1.57144531
 -0.58589003 -0.35013592 -1.08187614  0.73044169  0.        ]",[ 0.17832413  0.84000576],[-0.85527414 -0.70961088]
45,-0.0212290404301,[ 0.09283405 -0.14687828],-3.0,"[[-1.41914545  0.5379696   0.1061405  -0.18094555]
 [ 0.04734755  1.28378315  0.          0.        ]]","[-0.42180087  0.703023   -1.04818921  0.8709583   0.91264536 -1.57144428
 -0.60726751  0.3612871  -1.07789997  0.72744042  0.        ]",[ 0.0792723  -0.09717381],[-0.85527414 -0.70961088]
46,-0.0185817994894,[ 0.13319357  0.43165103],-3.03513,"[[-1.41452082  0.55755379  0.1061405  -0.18094555]
 [ 0.41389362  0.67665885  0.          0.        ]]","[-0.41405758  0.69129101 -1.04701683  0.91359433  0.91264504 -1.57144325
 -0.59763321  0.25368116 -1.05583863  0.75001138  0.        ]",[ 0.01576975 -0.04772705],[-0.85527414 -0.70961088]
47,-0.0138627785734,[-0.95294436 -0.0322477 ],-2.73736,"[[-1.40104418  0.58809926  0.1061405  -0.18094555]
 [ 0.93205233  2.37223802  0.          0.        ]]","[-0.39152578  0.67224716 -1.04340218  0.97905485  0.91264472 -1.57144222
 -0.58401399  0.55420321 -1.01228998  0.79371978  0.        ]",[-0.24663314 -0.63251495],[-0.85527414 -0.70961088]
48,-0.0141080154665,[-0.10612786 -0.24108193],-2.87579,"[[-1.42041315  0.63380497  0.1061405  -0.18094555]
 [-2.85634939  2.19890025  0.          0.        ]]","[-0.42392413  0.64208975 -1.04850312  1.07452091  0.91264441 -1.57144119
 -0.68358661  0.52348093 -1.01078964  0.8153012   0.        ]",[ 0.30339414 -0.58330512],[-0.85527414 -0.70961088]
49,-0.0216644535852,[ 0.91255159 -0.19562257],-3.13365,"[[-1.48118262  0.66776955  0.1061405  -0.18094555]
 [-3.21939048  1.20088189  0.          0.        ]]","[-0.52613471  0.6184218  -1.06052231  1.14343072  0.91264409 -1.57144016
 -0.69312844  0.34659337 -1.08295134  0.78022996  0.        ]",[ 0.5492537  -0.36337128],[-0.85527414 -0.70961088]
