timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.148223746177,[-0.78529237  0.73152023],-2.19539,"[[-0.76057416  0.53126801  0.0435119  -0.03511574]
 [ 3.84260316 -4.59961005  0.          0.        ]]","[ 0.55301789  0.69999179 -0.54242157  0.85346042  0.37091794 -0.30861227
 -0.50590651 -0.68515236  0.31219926  0.04181065  0.        ]",[-0.66404474  0.74436057],[-0.87904423 -0.74337393]
12,-0.150017234228,[ 0.05236633  0.27494111],-2.21629,"[[-0.71566605  0.46926257  0.0435119  -0.03511574]
 [ 0.65882113 -1.61088956  0.          0.        ]]","[ 0.60441487  0.73423688 -0.48734366  0.71322353  0.37091787 -0.30861222
 -0.58899981 -0.15241318  0.33520267  0.06098136  0.        ]",[-0.40825737  0.17770189],[-0.87904423 -0.74337393]
13,-0.15058052955,[-0.56463105 -0.23995802],-2.14467,"[[-0.70054596  0.44828686  0.0435119  -0.03511574]
 [ 0.85254352 -0.49041586  0.          0.        ]]","[ 0.62114217  0.74493398 -0.46830015  0.66474121  0.3709178  -0.30861216
 -0.58394372  0.04731118  0.34255035  0.06770064  0.        ]",[-0.54100388 -0.11285765],[-0.87904423 -0.74337393]
14,-0.150775027199,[ 0.32222932  0.11278768],-2.22968,"[[-0.70607223  0.42905125  0.0435119  -0.03511574]
 [-1.39767552 -1.43001603  0.          0.        ]]","[ 0.61506255  0.7543424  -0.47528883  0.61984826  0.37091773 -0.3086121
 -0.64267199 -0.1201725   0.33301379  0.0285131   0.        ]",[ 0.00371867  0.41401863],[-0.87904423 -0.74337393]
15,-0.150908709642,[-0.30253851 -0.09977034],-2.16951,"[[-0.72096012  0.40521094  0.0435119  -0.03511574]
 [-0.09545157 -0.95559419  0.          0.        ]]","[ 0.59848803  0.765465   -0.49395256  0.56365988  0.37091766 -0.30861205
 -0.60868513 -0.0356068   0.31320059 -0.03838932  0.        ]",[-0.05682305  0.34261072],[-0.87904423 -0.74337393]
16,-0.151067016766,[ 0.7296775   0.27990263],-2.26908,"[[-0.73485708  0.38232967  0.0435119  -0.03511574]
 [-1.29026445 -1.33128224  0.          0.        ]]","[ 0.58276106  0.77557455 -0.51115521  0.50918824  0.37091759 -0.30861199
 -0.63986838 -0.10257319  0.29312055 -0.10084108  0.        ]",[ 0.35013229  0.66928411],[-0.87904423 -0.74337393]
17,-0.151314416485,[-0.70701707  0.33486899],-2.1374,"[[-0.73144839  0.36707746  0.0435119  -0.03511574]
 [ 1.62143707 -0.19771383  0.          0.        ]]","[ 0.58664114  0.78200291 -0.5069553   0.47259701  0.37091752 -0.30861193
 -0.5638758   0.09948542  0.2910591  -0.11331861  0.        ]",[-0.17810923  0.22761083],[-0.87904423 -0.74337393]
18,-0.151231465634,[ 0.19318587 -0.51602693],-2.18902,"[[-0.7274091   0.3764767   0.0435119  -0.03511574]
 [-1.20808626  1.13319843  0.          0.        ]]","[ 0.59121999  0.77807054 -0.50196179  0.49517234  0.37091745 -0.30861188
 -0.63772335  0.33672058  0.29810186 -0.09158777  0.        ]",[ 0.16431913 -0.11258339],[-0.87904423 -0.74337393]
19,-0.151029414361,[ 0.39990037  0.36136982],-2.23921,"[[-0.74365546  0.37841196  0.0435119  -0.03511574]
 [-0.41917844 -0.93278513  0.          0.        ]]","[ 0.57267757  0.77724896 -0.52193544  0.4998101   0.37091738 -0.30861182
 -0.61713351 -0.03154121  0.28344068 -0.12605062  0.        ]",[ 0.25422561  0.53181827],[-0.87904423 -0.74337393]
20,-0.151166328291,[-0.03519856 -0.04439247],-2.18579,"[[-0.73608855  0.37429202  0.0435119  -0.03511574]
 [ 1.17057825  0.51596412  0.          0.        ]]","[ 0.58135512  0.77899253 -0.51266888  0.48993229  0.37091731 -0.30861177
 -0.57564233  0.22669851  0.28918819 -0.11433483  0.        ]",[-0.13762704 -0.00934532],[-0.87904423 -0.74337393]
21,-0.151303088913,[-0.37245031  0.22337098],-2.15634,"[[-0.71430567  0.38274578  0.0435119  -0.03511574]
 [ 1.00824971  0.33003179  0.          0.        ]]","[ 0.60593075  0.77539463 -0.48563946  0.51018293  0.37091724 -0.30861171
 -0.57987882  0.19355601  0.31217578 -0.05312679  0.        ]",[-0.28278309 -0.02345588],[-0.87904423 -0.74337393]
22,-0.151163502241,[-0.19737753 -0.10864418],-2.15727,"[[-0.70912725  0.39816049  0.0435119  -0.03511574]
 [-0.48543394  1.20850948  0.          0.        ]]","[ 0.61168369  0.768638   -0.4791374   0.54693017  0.37091717 -0.30861165
 -0.61886232  0.35014476  0.32158079 -0.02044102  0.        ]",[-0.17241639 -0.31925902],[-0.87904423 -0.74337393]
23,-0.150653112491,[ 0.32845156 -0.3247543 ],-2.20666,"[[-0.7265722   0.41777729  0.0435119  -0.03511574]
 [-1.25649468  0.75468125  0.          0.        ]]","[ 0.59216546  0.75967503 -0.50092442  0.59335024  0.37091709 -0.3086116
 -0.63898609  0.26924973  0.31198985 -0.03441056  0.        ]",[ 0.03586948 -0.20482132],[-0.87904423 -0.74337393]
24,-0.150472881194,[-0.19552518 -0.09348524],-2.17858,"[[-0.73841101  0.41981429  0.0435119  -0.03511574]
 [ 0.06820156 -0.54664249  0.          0.        ]]","[ 0.57869885  0.75872087 -0.51551937  0.59814759  0.37091702 -0.30861154
 -0.6044127   0.03728844  0.30194876 -0.05893147  0.        ]",[-0.03986359  0.15666449],[-0.87904423 -0.74337393]
25,-0.150620394265,[-0.15108187  0.20817415],-2.18776,"[[-0.74481994  0.40527894  0.0435119  -0.03511574]
 [-0.70651499 -0.90569698  0.          0.        ]]","[ 0.57133497  0.76543208 -0.52335515  0.5638199   0.37091695 -0.30861148
 -0.62463189 -0.02671312  0.29144809 -0.09302733  0.        ]",[ 0.20998015  0.39920214],[-0.87904423 -0.74337393]
26,-0.150565495157,[ 0.37723743 -0.23676496],-2.22431,"[[-0.76480986  0.39561738  0.0435119  -0.03511574]
 [-1.29053197 -0.06326749  0.          0.        ]]","[ 0.54803819  0.76976929 -0.54749774  0.5408832   0.37091688 -0.30861143
 -0.639874    0.12345018  0.26912332 -0.15109059  0.        ]",[ 0.43484253  0.24317315],[-0.87904423 -0.74337393]
27,-0.15064166375,[ 0.39590328  0.74958269],-2.25136,"[[-0.77538764  0.38495275  0.0435119  -0.03511574]
 [ 0.22769777 -1.00007115  0.          0.        ]]","[ 0.53551151  0.77444161 -0.56008786  0.51545762  0.37091681 -0.30861137
 -0.60024957 -0.04353538  0.25481431 -0.18876792  0.        ]",[ 0.34223074  0.54201311],[-0.87904423 -0.74337393]
28,-0.150668989791,[-1.00589433 -0.86227978],-2.08222,"[[-0.75517594  0.39492342  0.0435119  -0.03511574]
 [ 1.78828295  1.9871838   0.          0.        ]]","[ 0.55932732  0.7700766  -0.53591887  0.53923192  0.37091674 -0.30861132
 -0.55951971  0.48894381  0.27816474 -0.13033049  0.        ]",[-0.27923363 -0.58881021],[-0.87904423 -0.74337393]
29,-0.150547554303,[ 0.43649404  1.15979489],-2.25348,"[[-0.75944413  0.40003072  0.0435119  -0.03511574]
 [-2.20182148 -1.46495454  0.          0.        ]]","[ 0.55433971  0.76779965 -0.5410616   0.55137179  0.37091667 -0.30861126
 -0.66365736 -0.12640117  0.27586964 -0.13311976  0.        ]",[ 0.61786652  0.70990717],[-0.87904423 -0.74337393]
30,-0.15013457152,[ 0.28746243 -0.50738703],-2.19573,"[[-0.78573318  0.41074381  0.0435119  -0.03511574]
 [-0.43296878  2.52297658  0.          0.        ]]","[ 0.52312812  0.76293391 -0.57227574  0.57675108  0.3709166  -0.3086112
 -0.61749189  0.58444909  0.2539711  -0.17798325  0.        ]",[ 0.19120257 -0.65056247],[-0.87904423 -0.74337393]
31,-0.149641876083,[-0.50973808 -0.22847981],-2.15041,"[[-0.78288898  0.44054053  0.0435119  -0.03511574]
 [ 0.71356861  0.46356118  0.          0.        ]]","[ 0.52654525  0.74876559 -0.56893727  0.64670941  0.37091653 -0.30861115
 -0.58756825  0.21735735  0.26702268 -0.13212697  0.        ]",[ 0.02548176 -0.23182145],[-0.87904423 -0.74337393]
32,-0.14958232629,[ 1.25110234 -0.2635265 ],-2.31594,"[[-0.78898844  0.44065016  0.0435119  -0.03511574]
 [-1.31675598 -0.44955777  0.          0.        ]]","[ 0.51920485  0.74871155 -0.57608465  0.6469649   0.37091646 -0.30861109
 -0.6405576   0.05459346  0.26119237 -0.14561835  0.        ]",[ 0.46641853  0.17777425],[-0.87904423 -0.74337393]
33,-0.150048144444,[-0.65804728  0.3162688 ],-2.16457,"[[-0.7753663   0.42126422  0.0435119  -0.03511574]
 [ 2.6657045  -1.48558193  0.          0.        ]]","[ 0.53553623  0.75803737 -0.56006186  0.60155864  0.37091639 -0.30861103
 -0.53661913 -0.13007834  0.26778983 -0.14090347  0.        ]",[-0.17917734  0.38297504],[-0.87904423 -0.74337393]
34,-0.150590941517,[ 0.1758952   0.14178166],-2.21206,"[[-0.74870524  0.40442217  0.0435119  -0.03511574]
 [ 0.00925081 -0.20289821  0.          0.        ]]","[ 0.56684478  0.7658189  -0.52808195  0.56178857  0.37091632 -0.30861098
 -0.60594986  0.0985607   0.28753682 -0.10300377  0.        ]",[ 0.07721666  0.14673764],[-0.87904423 -0.74337393]
35,-0.150645955542,[-0.3318101  -0.23424489],-2.15847,"[[-0.74154255  0.40603459  0.0435119  -0.03511574]
 [ 0.70470317  0.36225774  0.          0.        ]]","[ 0.57510593  0.76508665 -0.51935256  0.56560857  0.37091625 -0.30861092
 -0.5877991   0.19930002  0.29473074 -0.08456064  0.        ]",[-0.1296308  -0.09244137],[-0.87904423 -0.74337393]
36,-0.150686958033,[ 0.77116369 -0.78495326],-2.26306,"[[-0.74075504  0.40390669  0.0435119  -0.03511574]
 [-0.6215365  -0.57193661  0.          0.        ]]","[ 0.57601018  0.76605194 -0.51838918  0.56056649  0.37091618 -0.30861086
 -0.62241253  0.03277933  0.29478098 -0.08557569  0.        ]",[ 0.15304208  0.28714171],[-0.87904423 -0.74337393]
37,-0.151487436082,[ 0.60207543  1.69822543],-2.30468,"[[-0.72244195  0.36138561  0.0435119  -0.03511574]
 [ 2.4426355  -3.66984611  0.          0.        ]]","[ 0.5968201   0.78433391 -0.49579447  0.45888362  0.37091611 -0.30861081
 -0.54244047 -0.51942483  0.29755986 -0.10025993  0.        ]",[-0.15020901  1.31492198],[-0.87904423 -0.74337393]
38,-0.152800021198,[-1.55530344 -0.02165825],-2.0575,"[[-0.65019204  0.32843653  0.0435119  -0.03511574]
 [ 4.77459414  0.36150153  0.          0.        ]]","[ 0.67468159  0.79716275 -0.40314028  0.37894806  0.37091604 -0.30861075
 -0.48157848  0.19916541  0.35131976  0.0239349   0.        ]",[-1.16627836 -0.05158008],[-0.87904423 -0.74337393]
39,-0.153693617131,[-0.78706143  0.5413694 ],-2.12383,"[[-0.59533876  0.33474948  0.0435119  -0.03511574]
 [ 0.72421904  0.27009746  0.          0.        ]]","[ 0.72909787  0.79479575 -0.32927133  0.39433598  0.37091597 -0.3086107
 -0.58728928  0.18287255  0.39713     0.16416712  0.        ]",[-0.93941331  0.0544346 ],[-0.87904423 -0.74337393]
40,-0.153154152806,[-1.51587898 -0.52495551],-2.02175,"[[-0.61224582  0.36161703  0.0435119  -0.03511574]
 [-2.40450779  2.4095208   0.          0.        ]]","[ 0.71276956  0.784239   -0.35234809  0.45944143  0.3709159  -0.30861064
 -0.66894591  0.56422612  0.39103046  0.15987964  0.        ]",[-0.56024194 -0.58839822],[-0.87904423 -0.74337393]
41,-0.151422757304,[ 0.73203489  0.70425383],-2.23875,"[[-0.69954264  0.3884879   0.0435119  -0.03511574]
 [-6.31216813  0.28463271  0.          0.        ]]","[ 0.62223809  0.77290331 -0.46702471  0.52389648  0.37091583 -0.30861058
 -0.77093193  0.18546327  0.32710455 -0.011127    0.        ]",[ 0.84554422  0.31324139],[-0.87904423 -0.74337393]
42,-0.14985795826,[ 0.24888926 -1.3429364 ],-2.17319,"[[-0.79548805  0.42209074  0.0435119  -0.03511574]
 [-3.29242233  3.06639296  0.          0.        ]]","[ 0.51133246  0.75764591 -0.58365203  0.60350192  0.37091576 -0.30861053
 -0.69211926  0.68131393  0.24835055 -0.18471524  0.        ]",[ 0.64048445 -0.69115913],[-0.87904423 -0.74337393]
43,-0.149105488645,[ 0.41420838  0.7481424 ],-2.26491,"[[-0.85078939  0.44307761  0.0435119  -0.03511574]
 [-2.24121351 -0.9543029   0.          0.        ]]","[ 0.44236323  0.74751385 -0.64599006  0.65262068  0.37091569 -0.30861047
 -0.66468354 -0.03537815  0.19936144 -0.27788013  0.        ]",[ 1.06244421  0.48687819],[-0.87904423 -0.74337393]
44,-0.148769672054,[ 0.47498256  0.39077732],-2.2517,"[[-0.87873904  0.45389692  0.0435119  -0.03511574]
 [-0.55934729  2.02630441  0.          0.        ]]","[ 0.4061875   0.74211111 -0.67605759  0.67775387  0.37091562 -0.30861041
 -0.62078827  0.49591735  0.17356774 -0.32340061  0.        ]",[ 0.70279247 -0.51459962],[-0.87904423 -0.74337393]
45,-0.147540976398,[-0.48771051 -2.00075044],-2.13325,"[[-0.87096717  0.50953831  0.0435119  -0.03511574]
 [ 1.33025604  3.53281704  0.          0.        ]]","[ 0.41633299  0.71242739 -0.6677957   0.80485554  0.37091555 -0.30861036
 -0.57147127  0.76445424  0.20273619 -0.23415106  0.        ]",[-0.005413   -1.34082472],[-0.87904423 -0.74337393]
46,-0.146872277354,[ 0.07421638 -0.7300877 ],-2.22984,"[[-0.86396994  0.5397721   0.0435119  -0.03511574]
 [-0.62404182 -0.49601415  0.          0.        ]]","[ 0.42541067  0.69498711 -0.66029172  0.87231113  0.37091548 -0.3086103
 -0.62247647  0.04631176  0.21980696 -0.17867274  0.        ]",[ 0.53818947 -0.21155435],[-0.87904423 -0.74337393]
47,-0.147727309847,[ 0.66360085  0.66636584],-2.32373,"[[-0.8733706   0.50094442  0.0435119  -0.03511574]
 [-0.31704427 -3.37715072  0.          0.        ]]","[ 0.41320237  0.71721731 -0.67035851  0.78546841  0.37091541 -0.30861025
 -0.61446398 -0.46725319  0.19723412 -0.25061961  0.        ]",[ 0.81590068  0.9041906 ],[-0.87904423 -0.74337393]
48,-0.148729046838,[ 0.54753848 -0.83033642],-2.27171,"[[-0.85331839  0.46053589  0.0435119  -0.03511574]
 [ 2.31349843 -0.67271625  0.          0.        ]]","[ 0.43912515  0.73873524 -0.64875032  0.69311006  0.37091534 -0.30861019
 -0.54580915  0.01481462  0.20335534 -0.26062475  0.        ]",[ 0.22692347  0.07538302],[-0.87904423 -0.74337393]
49,-0.150074550964,[-0.33734933  0.62284556],-2.22653,"[[-0.78576263  0.41421972  0.0435119  -0.03511574]
 [ 4.43500423 -3.94798756  0.          0.        ]]","[ 0.52309045  0.76132545 -0.57230802  0.58495765  0.37091527 -0.30861013
 -0.49043972 -0.56900533  0.25519471 -0.17343397  0.        ]",[-0.24235344  1.14032018],[-0.87904423 -0.74337393]
