timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.21217349081,[ 2.26221893 -1.99639667],-1.47475,"[[  1.32272811e+01  -3.00350222e+00  -1.94724980e-01   6.14731909e-02]
 [  6.43390856e+01   3.28700107e-02   0.00000000e+00   0.00000000e+00]]","[ 0.65688326 -1.4160939   1.58409127 -0.7706468  -1.68900584  0.52675172
  1.0893033   0.13880043  0.85057439 -0.24299849  0.        ]",[ 2.84695053 -1.62574029],[-0.8305825 -0.7000668]
24,-0.221548697517,[ 3.31223618 -2.179347  ],-1.29594,"[[  1.45410084e+01  -3.00339241e+00  -1.94724980e-01   6.14731909e-02]
 [  6.70246875e+01  -9.00736070e-03   0.00000000e+00   0.00000000e+00]]","[-1.33913293 -1.41607564  2.08793288 -0.77092167 -1.68900449  0.52675158
  1.16026531  0.13141499  0.98486394 -0.05463887  0.        ]",[ 3.26851749 -2.35033965],[-0.8305825 -0.7000668]
25,-0.205455038375,[ 3.8818     -1.73469727],-1.91212,"[[  1.59079142e+01  -3.00361859e+00  -1.94724980e-01   6.14731909e-02]
 [  6.96571271e+01  -1.10795358e-02   0.00000000e+00   0.00000000e+00]]","[-2.33026586 -1.41611054  0.24512502 -0.77035473 -1.68900314  0.52675144
  1.22982252  0.13104952  0.8818471   0.1797866   0.        ]",[ 4.25812674 -2.13258338],[-0.8305825 -0.7000668]
26,-0.186947231129,[ 3.83204526 -0.40888492],-1.55243,"[[  1.73269460e+01  -3.00379993e+00  -1.94724980e-01   6.14731909e-02]
 [  7.22374539e+01  -6.93439144e-03   0.00000000e+00   0.00000000e+00]]","[-0.59446348 -1.4161383  -1.07366829 -0.76990015 -1.68900179  0.5267513
  1.29800264  0.13178052  0.69407563  0.07565718  0.        ]",[ 4.13216352 -1.2862376 ],[-0.8305825 -0.7000668]
27,-0.200050258301,[ 3.19038449 -0.82922864],-2.42719,"[[  1.87970718e+01  -3.00327584e+00  -1.94724980e-01   6.14731909e-02]
 [  7.47666981e+01   3.97158055e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01002137 -1.41605454  0.48600543 -0.77121294 -1.68900045  0.52675116
  1.36483289  0.14000764  0.74513025 -0.20854967  0.        ]",[ 3.29350352 -1.20566678],[-0.8305825 -0.7000668]
28,-0.220959998358,[ 3.2820337  -2.38161308],-0.856834,"[[  2.03172801e+01  -3.00299455e+00  -1.94724980e-01   6.14731909e-02]
 [  7.72458695e+01  -6.14516460e-04   0.00000000e+00   0.00000000e+00]]","[-0.50208643 -1.41600904  2.21175589 -0.77191741 -1.6889991   0.52675102
  1.43033994  0.13289502  0.95615008 -0.15626907  0.        ]",[ 2.95907903 -2.09487033],[-0.8305825 -0.7000668]
29,-0.210594110337,[ 4.3524166  -3.07909148],-1.83793,"[[  2.18865795e+01  -3.00326448e+00  -1.94724980e-01   6.14731909e-02]
 [  7.96759656e+01  -1.83404062e-02   0.00000000e+00   0.00000000e+00]]","[-2.35467576 -1.41605097  0.74448054 -0.77124089 -1.68899775  0.52675088
  1.49455015  0.12976889  0.92339878  0.14931263  0.        ]",[ 4.16512632 -2.24293947],[-0.8305825 -0.7000668]
30,-0.18739751257,[ 3.96555742 -1.23365199],-1.41857,"[[  2.35039981e+01  -3.00359270e+00  -1.94724980e-01   6.14731909e-02]
 [  8.20579558e+01  -1.34173007e-02   0.00000000e+00   0.00000000e+00]]","[-0.77354166 -1.41610204 -1.07281544 -0.77041834 -1.6889964   0.52675074
  1.55748912  0.13063709  0.7023204   0.09547622  0.        ]",[ 4.09287739 -1.38291204],[-0.8305825 -0.7000668]
31,-0.201558491182,[ 3.40472884  0.08568544],-2.3402,"[[  2.51685833e+01  -3.00379774e+00  -1.94724980e-01   6.14731909e-02]
 [  8.43927906e+01  -7.39171147e-03   0.00000000e+00   0.00000000e+00]]","[ 1.01126202 -1.41613354  0.63151701 -0.76990437 -1.68899506  0.5267506
  1.61918196  0.13169972  0.75679418 -0.21784004  0.        ]",[ 3.18703198 -1.24128306],[-0.8305825 -0.7000668]
32,-0.222034296113,[ 3.40916431 -2.94015429],-0.9046,"[[  2.68794016e+01  -3.00049553e+00  -1.94724980e-01   6.14731909e-02]
 [  8.66814002e+01   3.36523113e-01   0.00000000e+00   0.00000000e+00]]","[-0.97112698 -1.41560523  2.19508024 -0.7781759  -1.68899371  0.52675046
  1.67965325  0.19235196  0.97899549 -0.10166439  0.        ]",[ 3.1504128  -2.23743677],[-0.8305825 -0.7000668]
33,-0.20307895081,[ 3.8531689  -1.29306506],-1.67803,"[[  2.86355371e+01  -3.00922891e+00  -1.94724980e-01   6.14731909e-02]
 [  8.89247270e+01  -2.29675145e-01   0.00000000e+00   0.00000000e+00]]","[-2.25496335 -1.41697225 -0.00995879 -0.75629096 -1.68899236  0.52675032
  1.73892787  0.09249808  0.86057442  0.18106943  0.        ]",[ 4.15294695 -2.06684685],[-0.8305825 -0.7000668]
34,-0.18818682544,[ 4.28216535 -1.06359073],-1.81694,"[[  3.04360941e+01  -3.00952424e+00  -1.94724980e-01   6.14731909e-02]
 [  9.11236391e+01   9.55607855e-02   0.00000000e+00   0.00000000e+00]]","[ 0.26478238 -1.4170161  -0.79608078 -0.75555022 -1.68899102  0.52675019
  1.79702876  0.14985618  0.68058606 -0.03321248  0.        ]",[ 3.71500683 -1.15664613],[-0.8305825 -0.7000668]
35,-0.214693909187,[ 2.11509478 -2.15698193],-1.11619,"[[  3.22801923e+01  -3.00735742e+00  -1.94724980e-01   6.14731909e-02]
 [  9.32789936e+01   1.01473821e-01   0.00000000e+00   0.00000000e+00]]","[ 0.42015192 -1.41668467  1.82598922 -0.76098237 -1.68898967  0.52675005
  1.85397856  0.15089896  0.87808249 -0.23010773  0.        ]",[ 2.79407358 -1.72785056],[-0.8305825 -0.7000668]
36,-0.214875498026,[ 3.73141434 -2.01371686],-2.04128,"[[  3.41669694e+01  -3.00572179e+00  -1.94724980e-01   6.14731909e-02]
 [  9.53916801e+01   6.17854129e-02   0.00000000e+00   0.00000000e+00]]","[-2.23677659 -1.41643072  1.19986175 -0.76508176 -1.68898832  0.52674991
  1.90980077  0.14389954  0.95424392  0.10219131  0.        ]",[ 3.84181046 -2.38463068],[-0.8305825 -0.7000668]
37,-0.187390814916,[ 3.86889217 -1.02024466],-1.38006,"[[  3.60955807e+01  -3.00481069e+00  -1.94724980e-01   6.14731909e-02]
 [  9.74625469e+01   3.17597744e-02   0.00000000e+00   0.00000000e+00]]","[-0.7310228  -1.41628755 -1.07469926 -0.76736472 -1.68898697  0.52674977
  1.9645178   0.13860423  0.70135094  0.09104529  0.        ]",[ 3.87751174 -1.46989882],[-0.8305825 -0.7000668]
38,-0.207275701512,[ 2.50020418 -1.29865095],-1.87999,"[[  3.80651980e+01  -3.00436120e+00  -1.94724980e-01   6.14731909e-02]
 [  9.94924210e+01   1.50246020e-02   0.00000000e+00   0.00000000e+00]]","[ 0.90048455 -1.41621613  1.16239647 -0.76849079 -1.68898563  0.52674963
  2.01815149  0.13565281  0.8046312  -0.24068383  0.        ]",[ 2.919595   -1.43757772],[-0.8305825 -0.7000668]
39,-0.219125970633,[ 3.03262288 -1.96189937],-1.78744,"[[  4.00750097e+01  -3.00415350e+00  -1.94724980e-01   6.14731909e-02]
 [  1.01482112e+02   6.76747438e-03   0.00000000e+00   0.00000000e+00]]","[-1.89273818 -1.41618257  1.71461116 -0.76901098 -1.68898428  0.52674949
  2.07072325  0.13419656  0.98002695  0.0313804   0.        ]",[ 3.53035092 -2.41267705],[-0.8305825 -0.7000668]
40,-0.189153083037,[ 4.16229697 -2.00161513],-1.20016,"[[  4.21242199e+01  -3.00406132e+00  -1.94724980e-01   6.14731909e-02]
 [  1.03432416e+02   2.95347662e-03   0.00000000e+00   0.00000000e+00]]","[-1.15409212 -1.41616717 -1.00804225 -0.76924168 -1.68898293  0.52674935
  2.12225406  0.1335239   0.72581188  0.13336255  0.        ]",[ 3.8735075  -1.65525472],[-0.8305825 -0.7000668]
41,-0.204942132225,[ 2.97767452 -1.61160959],-2.06011,"[[  4.42120489e+01  -3.00402148e+00  -1.94724980e-01   6.14731909e-02]
 [  1.05344111e+02   1.26314745e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96798846 -1.41616002  0.94777459 -0.76934125 -1.68898158  0.52674921
  2.17276452  0.13322577  0.78430601 -0.23408872  0.        ]",[ 2.93247151 -1.39847386],[-0.8305825 -0.7000668]
42,-0.219310769998,[ 3.34753781 -2.19182343],-1.67474,"[[  4.63377321e+01  -3.00400453e+00  -1.94724980e-01   6.14731909e-02]
 [  1.07217961e+02   5.34925761e-04   0.00000000e+00   0.00000000e+00]]","[-1.86854298 -1.41615646  1.73868037 -0.76938347 -1.68898024  0.52674907
  2.22227481  0.13309731  0.98092091  0.02723443  0.        ]",[ 3.4333117  -2.44859958],[-0.8305825 -0.7000668]
43,-0.188344522645,[ 4.35489332 -1.55247544],-1.18324,"[[  4.85005201e+01  -3.00399735e+00  -1.94724980e-01   6.14731909e-02]
 [  1.09054716e+02   2.27578818e-04   0.00000000e+00   0.00000000e+00]]","[-1.00148955 -1.41615445 -1.04461422 -0.76940121 -1.68897889  0.52674893
  2.27080472  0.13304308  0.71565542  0.11891111  0.        ]",[ 3.77079725 -1.63803697],[-0.8305825 -0.7000668]
44,-0.208463791717,[ 2.15300871 -1.08181031],-1.72752,"[[  5.06996783e+01  -3.00399426e+00  -1.94724980e-01   6.14731909e-02]
 [  1.10855109e+02   9.98593278e-05   0.00000000e+00   0.00000000e+00]]","[ 0.85570481 -1.41615308  1.26575441 -0.76940869 -1.68897754  0.52674879
  2.31837364  0.13302053  0.81524021 -0.24312796  0.        ]",[ 2.76910639 -1.55115664],[-0.8305825 -0.7000668]
45,-0.215954523625,[ 3.99832952 -2.78434822],-1.80028,"[[  5.29344868e+01  -3.00399287e+00  -1.94724980e-01   6.14731909e-02]
 [  1.12619861e+02   4.74143554e-05   0.00000000e+00   0.00000000e+00]]","[-2.17885638 -1.41615198  1.32262979 -0.76941193 -1.68897619  0.52674865
  2.3650006   0.13301125  0.96186346  0.08976598  0.        ]",[ 3.56298423 -2.51149464],[-0.8305825 -0.7000668]
46,-0.186649660413,[ 3.54956943 -1.18490432],-1.52223,"[[  5.52042399e+01  -3.00399216e+00  -1.94724980e-01   6.14731909e-02]
 [  1.14349678e+02   2.60715059e-05   0.00000000e+00   0.00000000e+00]]","[-0.29688784 -1.41615099 -1.03353806 -0.76941344 -1.68897485  0.52674851
  2.41070423  0.13300746  0.68356527  0.03997637  0.        ]",[ 3.55726099 -1.44769096],[-0.8305825 -0.7000668]
47,-0.216289513021,[ 2.94717866 -2.04103463],-0.960941,"[[  5.75082456e+01  -3.00399174e+00  -1.94724980e-01   6.14731909e-02]
 [  1.16045250e+02   1.74352004e-05   0.00000000e+00   0.00000000e+00]]","[ 0.29298347 -1.41615004  1.92211388 -0.76941424 -1.6889735   0.52674837
  2.4555028   0.13300591  0.89456684 -0.22499282  0.        ]",[ 2.61777544 -1.90209973],[-0.8305825 -0.7000668]
48,-0.206248401982,[ 3.43741728 -2.16399271],-1.72114,"[[  5.98458261e+01  -3.00399143e+00  -1.94724980e-01   6.14731909e-02]
 [  1.17707256e+02   1.39414615e-05   0.00000000e+00   0.00000000e+00]]","[-2.34349773 -1.41614911  0.31710913 -0.76941476 -1.68897215  0.52674823
  2.49941423  0.13300527  0.88839294  0.17591266  0.        ]",[ 3.77408099 -2.38543558],[-0.8305825 -0.7000668]
49,-0.191418910054,[ 2.93141704 -0.5575998 ],-2.1873,"[[  6.22163165e+01  -3.00399117e+00  -1.94724980e-01   6.14731909e-02]
 [  1.19336360e+02   1.25116756e-05   0.00000000e+00   0.00000000e+00]]","[ 0.70251751 -1.41614819 -0.37911711 -0.76941517 -1.68897081  0.5267481
  2.54245607  0.13300499  0.68961883 -0.11510085  0.        ]",[ 3.19054794 -1.30354154],[-0.8305825 -0.7000668]
