timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.226605348073,[ 0.36374323 -1.14691525],-1.47514,"[[-0.91128321  0.47968598 -0.03899008 -0.01883823]
 [ 1.45790719  0.52958546  0.          0.        ]]","[ 0.35707899  0.77358011 -0.77593529  0.77646703 -0.33782106 -0.16647457
 -0.58299716  0.21929712  0.87252986 -0.60717103  0.        ]",[ 0.25098971 -0.40953475],[-0.67809308 -0.54803956]
17,-0.228269022708,[ 0.94497812  0.14413767],-1.54728,"[[-0.86796207  0.45043941 -0.03899008 -0.01883823]
 [ 2.86949846 -3.44101018  0.          0.        ]]","[ 0.41272775  0.7885642  -0.73164227  0.71300436 -0.33782094 -0.16647451
 -0.54435114 -0.46148486  0.90668684 -0.55980642  0.        ]",[ 0.15639192  0.7785235 ],[-0.67809308 -0.54803956]
18,-0.231677314202,[-0.72315317  0.42033508],-1.39181,"[[-0.77363611  0.38801504 -0.03899008 -0.01883823]
 [ 6.55082856 -2.80355902  0.          0.        ]]","[ 0.52682093  0.81758909 -0.62727769  0.57459462 -0.33782083 -0.16647446
 -0.44356546 -0.35218993  0.97721481 -0.44940052  0.        ]",[-0.71770358  0.56717837],[-0.67809308 -0.54803956]
19,-0.23497975608,[-0.78832636  0.15346778],-1.352,"[[-0.67262954  0.3492105  -0.03899008 -0.01883823]
 [ 3.55979794 -1.08262471  0.          0.        ]]","[ 0.63730809  0.83356165 -0.50436322  0.48671716 -0.33782071 -0.1664744
 -0.52545213 -0.05712536  1.05447973 -0.28940047  0.        ]",[-0.75854814  0.21866795],[-0.67809308 -0.54803956]
20,-0.236195553623,[-1.47008529 -0.72515066],-1.26647,"[[-0.63343234  0.33388195 -0.03899008 -0.01883823]
 [ 0.37054485 -0.45233144  0.          0.        ]]","[ 0.67669046  0.83942677 -0.45381422  0.45165172 -0.33782059 -0.16647435
 -0.61276559  0.05094223  1.08165588 -0.22520683  0.        ]",[-0.46169168  0.19247466],[-0.67809308 -0.54803956]
21,-0.235211350115,[ 0.20246673  0.6646158 ],-1.44098,"[[-0.66577546  0.29613149 -0.03899008 -0.01883823]
 [-3.59165592 -3.31318561  0.          0.        ]]","[ 0.6443391   0.85278766 -0.49563378  0.36451456 -0.33782047 -0.16647429
 -0.72124036 -0.43956858  1.04338647 -0.33791328  0.        ]",[ 0.57635486  1.43056834],[-0.67809308 -0.54803956]
22,-0.233058601458,[ 0.39226268  0.51170214],-1.4496,"[[-0.72886968  0.2569262  -0.03899008 -0.01883823]
 [-2.72067072 -0.61632967  0.          0.        ]]","[ 0.57734594  0.865015   -0.57415624  0.27295233 -0.33782035 -0.16647424
 -0.69739464  0.02282401  0.96961658 -0.51070854  0.        ]",[ 0.82209545  0.90558726],[-0.67809308 -0.54803956]
23,-0.23179600901,[ 0.98285676  0.98319272],-1.50312,"[[-0.76718164  0.26504464 -0.03899008 -0.01883823]
 [-1.11586691  1.42138651  0.          0.        ]]","[ 0.5342531   0.86262127 -0.61975553  0.291995   -0.33782023 -0.16647419
 -0.65345883  0.372203    0.9341302  -0.57639539  0.        ]",[ 0.61982697  0.2494882 ],[-0.67809308 -0.54803956]
24,-0.23251596158,[-0.5083818  -1.59759669],-1.3252,"[[-0.75028139  0.33223521 -0.03899008 -0.01883823]
 [ 2.79290364  5.2848008   0.          0.        ]]","[ 0.55348115  0.84003995 -0.59984029  0.44787305 -0.33782011 -0.16647413
 -0.54644621  1.03460893  0.97905813 -0.46763454  0.        ]",[-0.55568606 -1.40365255],[-0.67809308 -0.54803956]
25,-0.233520492177,[-0.20633243 -0.81019428],-1.38055,"[[-0.7151403   0.39716132 -0.03899008 -0.01883823]
 [ 0.72805613  1.22135034  0.          0.        ]]","[ 0.59235041  0.81358819 -0.55742464  0.59511009 -0.33781999 -0.16647408
 -0.60297634  0.33790476  1.03290192 -0.32025799  0.        ]",[-0.41831541 -0.50400352],[-0.67809308 -0.54803956]
26,-0.233745797399,[ 0.16471611  0.32181858],-1.44058,"[[-0.70890131  0.38916155 -0.03899008 -0.01883823]
 [-0.1013989  -2.01055753  0.          0.        ]]","[ 0.59909127  0.81708915 -0.54975498  0.57716957 -0.33781987 -0.16647402
 -0.62568448 -0.21622619  1.03585482 -0.31697427  0.        ]",[-0.09686691  0.52270234],[-0.67809308 -0.54803956]
27,-0.233966092668,[ 0.19348778  0.31193392],-1.43532,"[[-0.70437619  0.36213248 -0.03899008 -0.01883823]
 [ 0.55173597 -0.69672755  0.          0.        ]]","[ 0.60394978  0.82841732 -0.54416636  0.51612472 -0.33781975 -0.16647397
 -0.607803    0.00903832  1.03148762 -0.33984758  0.        ]",[-0.20491087  0.22557384],[-0.67809308 -0.54803956]
28,-0.234549375889,[-0.79337395 -0.02710784],-1.33448,"[[-0.68577583  0.36072594 -0.03899008 -0.01883823]
 [ 1.30579153  0.55191239  0.          0.        ]]","[ 0.62364921  0.8289851  -0.52097038  0.51293028 -0.33781963 -0.16647391
 -0.58715857  0.22312559  1.04693024 -0.30307267  0.        ]",[-0.48927796 -0.20019034],[-0.67809308 -0.54803956]
29,-0.234349933518,[-0.23360765  0.60223412],-1.38514,"[[-0.69140899  0.37058951 -0.03899008 -0.01883823]
 [-1.85857368  0.43483028  0.          0.        ]]","[ 0.61772927  0.82495538 -0.52803299  0.535294   -0.33781951 -0.16647386
 -0.67379078  0.20305103  1.04515143 -0.30295935  0.        ]",[-0.00648484 -0.06157464],[-0.67809308 -0.54803956]
30,-0.232793001095,[-0.12003234 -1.42063423],-1.36529,"[[-0.73749287  0.40312846 -0.03899008 -0.01883823]
 [-2.7468547   2.81114193  0.          0.        ]]","[ 0.56780036  0.81093034 -0.5845587   0.60845182 -0.33781939 -0.16647381
 -0.6981094   0.61048491  1.0152991  -0.35893888  0.        ]",[ 0.1075623 -0.8103289],[-0.67809308 -0.54803956]
31,-0.2308137828,[ 0.53731982 -0.69200186],-1.46101,"[[-0.79663431  0.41906647 -0.03899008 -0.01883823]
 [-3.16589563 -1.20396092  0.          0.        ]]","[ 0.49993186  0.80365358 -0.65368767  0.64392221 -0.33781927 -0.16647375
 -0.70958137 -0.07793079  0.96617638 -0.45854301  0.        ]",[ 0.67350531  0.41602179],[-0.67809308 -0.54803956]
32,-0.229540998197,[ 0.86730274  1.41592554],-1.54476,"[[-0.83798632  0.3677264  -0.03899008 -0.01883823]
 [-0.97659558 -3.92098675  0.          0.        ]]","[ 0.45006154  0.82613437 -0.69962505  0.5288103  -0.33781915 -0.1664737
 -0.64964341 -0.54378263  0.90468281 -0.59717874  0.        ]",[ 0.87128812  1.4287982 ],[-0.67809308 -0.54803956]
33,-0.230053040441,[ 0.62284279 -0.43941073],-1.48398,"[[-0.82291493  0.32980034 -0.03899008 -0.01883823]
 [ 2.4722447   0.11493151  0.          0.        ]]","[ 0.46846094  0.84094011 -0.68311694  0.44228021 -0.33781903 -0.16647364
 -0.55522237  0.14820237  0.90422032 -0.61107335  0.        ]",[ 0.19099405  0.24600887],[-0.67809308 -0.54803956]
34,-0.232538427575,[ 0.10417586  0.10686877],-1.44532,"[[-0.74923261  0.31461    -0.03899008 -0.01883823]
 [ 4.88793818 -1.62815798  0.          0.        ]]","[ 0.55466073  0.84643502 -0.59859141  0.40729844 -0.33781891 -0.16647359
 -0.48908639 -0.15066197  0.97324483 -0.4857033   0.        ]",[-0.39442903  0.61069   ],[-0.67809308 -0.54803956]
35,-0.235742806597,[-0.87682629  1.11602366],-1.36174,"[[-0.64831091  0.28661439 -0.03899008 -0.01883823]
 [ 5.2031833  -1.17291937  0.          0.        ]]","[ 0.66197607  0.85590482 -0.47317576  0.34237945 -0.33781879 -0.16647353
 -0.48045556 -0.07260821  1.05512197 -0.3128114   0.        ]",[-0.89322174  0.44085109],[-0.67809308 -0.54803956]
36,-0.237796535851,[-0.51683489 -2.08508096],-1.37298,"[[-0.58009731  0.30313026 -0.03899008 -0.01883823]
 [ 1.63008439  2.81122776  0.          0.        ]]","[ 0.7269746   0.85042083 -0.38267268  0.38074622 -0.33781867 -0.16647348
 -0.57827809  0.61050071  1.11360262 -0.14787344  0.        ]",[-1.04434788 -0.76077241],[-0.67809308 -0.54803956]
37,-0.238116901494,[-1.27106621  1.38243115],-1.31917,"[[-0.56831767  0.31907643 -0.03899008 -0.01883823]
 [-0.44522072 -1.20323463  0.          0.        ]]","[ 0.7375553   0.84484377 -0.3666126   0.41760208 -0.33781855 -0.16647342
 -0.63509463 -0.07780634  1.12582778 -0.10285514  0.        ]",[-0.57895875  0.43076551],[-0.67809308 -0.54803956]
38,-0.236686694631,[-0.20189266  0.33355332],-1.36962,"[[-0.61684022  0.33499351 -0.03899008 -0.01883823]
 [-4.39388599  2.78165223  0.          0.        ]]","[ 0.6927434   0.8390018  -0.43196303  0.45419761 -0.33781843 -0.16647337
 -0.74319917  0.60542976  1.09468502 -0.18848848  0.        ]",[-0.02767497 -0.58056903],[-0.67809308 -0.54803956]
39,-0.233596146673,[-0.60435859 -0.56210095],-1.31327,"[[-0.71186443  0.40332772 -0.03899008 -0.01883823]
 [-5.10616569  4.04754535  0.          0.        ]]","[ 0.59589234  0.81083693 -0.55339975  0.60889545 -0.33781831 -0.16647332
 -0.76269929  0.82247548  1.0374399  -0.30616082  0.        ]",[ 0.25318569 -1.1038419 ],[-0.67809308 -0.54803956]
40,-0.229259467624,[ 0.65634152  0.31210792],-1.45923,"[[-0.83695454  0.46115143 -0.03899008 -0.01883823]
 [-7.39523251  1.7424928   0.          0.        ]]","[ 0.45132682  0.78316692 -0.69850224  0.73635317 -0.33781819 -0.16647326
 -0.82536798  0.42725802  0.94171711 -0.48803672  0.        ]",[ 1.20160711 -0.4028185 ],[-0.67809308 -0.54803956]
41,-0.224791660829,[ 1.33496926  0.13213207],-1.54607,"[[-0.95734459  0.50804365 -0.03899008 -0.01883823]
 [-4.65289633  2.94274438  0.          0.        ]]","[ 0.29581941  0.75821192 -0.82038184  0.83708267 -0.33781807 -0.16647321
 -0.75028904  0.63304928  0.83384145 -0.65862546  0.        ]",[ 1.17039526 -0.89786911],[-0.67809308 -0.54803956]
42,-0.222363501882,[ 0.7896883  -1.77990643],-1.5099,"[[-1.00978814  0.57154846 -0.03899008 -0.01883823]
 [-0.60491683  3.40620923  0.          0.        ]]","[ 0.22362882  0.72092903 -0.86755808  0.96931768 -0.33781795 -0.16647315
 -0.63946481  0.71251324  0.80105836 -0.67929112  0.        ]",[ 0.63229251 -1.36434734],[-0.67809308 -0.54803956]
43,-0.222747953104,[ 0.00325249 -0.94671607],-1.49769,"[[-0.99040664  0.59925708 -0.03899008 -0.01883823]
 [ 2.53261142 -0.62191948  0.          0.        ]]","[ 0.25060065  0.70343818 -0.85055631  1.02538605 -0.33781783 -0.1664731
 -0.55356658  0.02186213  0.83278032 -0.61307222  0.        ]",[ 0.20735054 -0.53447241],[-0.67809308 -0.54803956]
44,-0.225047440957,[ 0.52441527  1.23292343],-1.56342,"[[-0.94011487  0.54933122 -0.03899008 -0.01883823]
 [ 2.49668481 -4.35821408  0.          0.        ]]","[ 0.31897474  0.73442028 -0.80407772  0.92362897 -0.33781771 -0.16647304
 -0.55454993 -0.61875189  0.86818954 -0.5798877   0.        ]",[ 0.33182353  0.72561377],[-0.67809308 -0.54803956]
45,-0.227862009918,[-0.64393852 -0.60494936],-1.39688,"[[-0.86987591  0.50275296 -0.03899008 -0.01883823]
 [ 4.52047075 -0.31309728  0.          0.        ]]","[ 0.41030383  0.76113695 -0.73364214  0.82584129 -0.33781759 -0.16647299
 -0.4991433   0.07481228  0.92348606 -0.50267763  0.        ]",[-0.4450286  -0.47447598],[-0.67809308 -0.54803956]
46,-0.230207061639,[-0.13633017  0.24132371],-1.43686,"[[-0.80591465  0.47252919 -0.03899008 -0.01883823]
 [ 1.88443341 -2.70131591  0.          0.        ]]","[ 0.48890596  0.77731452 -0.66416841  0.76101757 -0.33781748 -0.16647294
 -0.57131149 -0.33466489  0.97491417 -0.41380969  0.        ]",[-0.12992442  0.39534685],[-0.67809308 -0.54803956]
47,-0.231507844819,[ 0.14180944 -0.62277043],-1.43919,"[[-0.77401498  0.4286288  -0.03899008 -0.01883823]
 [ 1.30745664 -1.69208659  0.          0.        ]]","[ 0.5263765   0.799154   -0.62771023  0.66507893 -0.33781736 -0.16647288
 -0.5871075  -0.16162515  0.99047896 -0.40240125  0.        ]",[-0.12670177  0.2773321 ],[-0.67809308 -0.54803956]
48,-0.232734382182,[ 0.1236801   2.08755475],-1.47616,"[[-0.74248761  0.37037983 -0.03899008 -0.01883823]
 [ 1.84349491 -4.12470347  0.          0.        ]]","[ 0.56222754  0.82503425 -0.59054264  0.53481354 -0.33781724 -0.16647283
 -0.5724318  -0.57871484  1.0001675  -0.40769169  0.        ]",[-0.01901233  1.20983541],[-0.67809308 -0.54803956]
49,-0.234110500741,[-1.1225001   0.82601536],-1.33191,"[[-0.70108977  0.32843116 -0.03899008 -0.01883823]
 [ 2.29478777 -0.0836311   0.          0.        ]]","[ 0.60745817  0.84143913 -0.54008779  0.43912909 -0.33781712 -0.16647277
 -0.56007623  0.11415665  1.02329846 -0.37283105  0.        ]",[-0.4006415   0.12411056],[-0.67809308 -0.54803956]
