timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.234778865846,[ 1.0059973  -1.57631442],-0.810018,"[[  0.85349937  -3.08109983  -0.18414234   0.12381083]
 [ 10.80759231 -10.97571158   0.           0.        ]]","[ 0.62272348 -1.06526737  1.0786809   0.04718056 -1.60179477  1.08509794
 -0.30627694 -1.34231782  0.96262407 -1.04894768  0.        ]",[ 0.83692133 -0.36801028],[-0.10467675 -0.05754586]
11,-0.222828328134,[ 1.13232395 -0.02472261],-0.702941,"[[  1.1072369   -3.14109856  -0.18414234   0.12381083]
 [ 14.55351022   1.39598578   0.           0.        ]]","[ 0.33300358 -1.0675261   1.29375703  0.15288167 -1.60177608  1.08509021
 -0.10776477  0.22642391  0.90137246 -0.99640616  0.        ]",[ 0.81259    -0.51167643],[-0.10467675 -0.05754586]
12,-0.230975035073,[ 1.27144866 -1.95175771],-0.703803,"[[  1.43514226  -3.0934571   -0.18414234   0.12381083]
 [ 18.22475308   2.63192705   0.           0.        ]]","[-0.09685265 -1.06608364  1.44083707  0.06893087 -1.6017574   1.08508248
  0.08679004  0.38314144  0.95813612 -1.00932985  0.        ]",[ 0.82113051 -0.57316768],[-0.10467675 -0.05754586]
13,-0.235662962207,[ 1.60579124 -0.8904054 ],-0.760013,"[[  1.8357417   -3.05044457  -0.18414234   0.12381083]
 [ 21.82319613   1.64317718   0.           0.        ]]","[-0.64412903 -1.06236803  1.40157719 -0.00670309 -1.60173871  1.08507475
  0.27748681  0.25776542  1.01239532 -0.98135255  0.        ]",[ 0.83182299 -0.59369457],[-0.10467675 -0.05754586]
14,-0.234151991131,[-0.95818946  0.06711666],-1.2711,"[[  2.30759526  -3.02596862  -0.18414234   0.12381083]
 [ 25.35040905   0.86157362   0.           0.        ]]","[-1.20927382 -1.059231    1.05884745 -0.04961846 -1.60172002  1.08506702
  0.46440846  0.15865596  1.03490564 -0.92200516  0.        ]",[ 0.84227979 -0.59490359],[-0.10467675 -0.05754586]
15,-0.22799735747,[ 1.22365687  0.07749556],-1.268,"[[  2.77150415  -3.00624077  -0.18414234   0.12381083]
 [ 21.05479411   1.11037272   0.           0.        ]]","[-1.56810674 -1.05616443  0.480335   -0.08412116 -1.60170134  1.08505929
  0.23676234  0.19020365  1.0227449  -0.85796852  0.        ]",[ 0.84006345 -0.60244584],[-0.10467675 -0.05754586]
16,-0.218387696249,[ 0.99006494 -0.08428216],-1.38405,"[[  3.22814264  -2.98117052  -0.18414234   0.12381083]
 [ 24.59724589   1.39572685   0.           0.        ]]","[-1.65623838 -1.05158024 -0.20384753 -0.12783211 -1.60168265  1.08505155
  0.42449284  0.22638658  0.9792259  -0.80293381  0.        ]",[ 0.84399712 -0.60516894],[-0.10467675 -0.05754586]
17,-0.20647043222,[-0.3093347  -0.50862124],-1.48439,"[[  3.75453141  -2.95687525  -0.18414234   0.12381083]
 [ 28.03018956   1.03503644   0.           0.        ]]","[-1.41049822 -1.04640414 -0.95015213 -0.17002325 -1.60166397  1.08504382
  0.60641937  0.18064926  0.90141387 -0.78170575  0.        ]",[ 0.84214306 -0.5939768 ],[-0.10467675 -0.05754586]
18,-0.20059477459,[ 1.39183891 -0.8332777 ],-0.946306,"[[  4.2972785   -2.95658117  -0.18414234   0.12381083]
 [ 26.25046617  -0.99886218   0.           0.        ]]","[-0.83899981 -1.04632999 -1.46891449 -0.17053227 -1.60164528  1.08503609
  0.51210042 -0.07725625  0.83488621 -0.82198335  0.        ]",[ 0.83559537 -0.53991687],[-0.10467675 -0.05754586]
19,-0.205106874151,[ 0.23135945  0.2520941 ],-1.07639,"[[  4.85679802  -3.00945726  -0.18414234   0.12381083]
 [ 29.69008576  -3.26850262   0.           0.        ]]","[-0.08485535 -1.05666694 -1.58266633 -0.07849907 -1.6016266   1.08502836
  0.6943809  -0.36505451  0.83227588 -0.88469928  0.        ]",[ 0.8277235  -0.46538782],[-0.10467675 -0.05754586]
20,-0.210204464566,[ 2.11315442 -2.11343738],-0.731494,"[[  5.45389573  -3.03063772  -0.18414234   0.12381083]
 [ 30.01853026   0.18678185   0.           0.        ]]","[ 0.64764166 -1.0598414  -1.19771311 -0.04143676 -1.60160791  1.08502063
  0.71178346  0.07309058  0.83535689 -0.94276101  0.        ]",[ 0.78706467 -0.54587591],[-0.10467675 -0.05754586]
21,-0.218999810793,[-0.53525393 -0.63734535],-1.14323,"[[  6.0880289   -3.02220464  -0.18414234   0.12381083]
 [ 33.38356347   0.48839926   0.           0.        ]]","[ 1.06883559 -1.05863331 -0.36789762 -0.0562045  -1.60158923  1.08501291
  0.89010995  0.11133676  0.8585925  -1.01322392  0.        ]",[ 0.7915011  -0.56523854],[-0.10467675 -0.05754586]
22,-0.22984851718,[-0.55435522  0.13540229],-1.00893,"[[  6.72780629  -3.01341263  -0.18414234   0.12381083]
 [ 30.60343929   0.36090868   0.           0.        ]]","[ 0.96099443 -1.05728098  0.58482262 -0.07158485 -1.60157055  1.08500518
  0.74277193  0.09516997  0.91956289 -1.05320331  0.        ]",[ 0.81090873 -0.57134008],[-0.10467675 -0.05754586]
23,-0.237885292878,[ 1.98862136 -0.22444275],-0.575268,"[[  7.31177486  -3.00088312  -0.18414234   0.12381083]
 [ 27.80274806   0.89027026   0.           0.        ]]","[ 0.42798003 -1.0551928   1.2358897  -0.09347313 -1.60155187  1.08499745
  0.59434487  0.16229547  0.98941424 -1.04596387  0.        ]",[ 0.82194805 -0.60220438],[-0.10467675 -0.05754586]
24,-0.240286348019,[ 2.23562547 -0.55473263],-0.561894,"[[  7.90203174e+00  -2.99216443e+00  -1.84142341e-01   1.23810834e-01]
 [  3.12115851e+01  -1.53561987e-02   0.00000000e+00   0.00000000e+00]]","[-0.3494057  -1.05362389  1.45308612 -0.10868137 -1.60153319  1.08498972
  0.7749947   0.04745639  1.04229504 -0.99124572  0.        ]",[ 0.83905756 -0.60414809],[-0.10467675 -0.05754586]
25,-0.234975557207,[-0.21161488 -1.14699266],-1.0735,"[[  8.5597885   -3.00741297  -0.18414234   0.12381083]
 [ 34.55300532  -0.50129866   0.           0.        ]]","[-1.17716934 -1.05628674  1.09009243 -0.0820696  -1.60151451  1.08498199
  0.95207008 -0.01416421  1.04727086 -0.91058591  0.        ]",[ 0.85404325 -0.58438593],[-0.10467675 -0.05754586]
26,-0.225214103325,[ 0.2933909   0.14085384],-1.40733,"[[  9.23557958  -3.01018175  -0.18414234   0.12381083]
 [ 33.03116329   0.06179492   0.           0.        ]]","[-1.6367904  -1.05673365  0.21526344 -0.07723125 -1.60149583  1.08497426
  0.87141376  0.05723974  1.00872518 -0.84468983  0.        ]",[ 0.85564733 -0.57697767],[-0.10467675 -0.05754586]
27,-0.213457843001,[ 0.35912286 -0.47171765],-1.38433,"[[  9.90129711  -3.00335574  -0.18414234   0.12381083]
 [ 33.5388941    0.61895776   0.           0.        ]]","[-1.50783247 -1.05558951 -0.77214889 -0.08915534 -1.60147715  1.08496653
  0.8983161   0.12789163  0.94006147 -0.80770406  0.        ]",[ 0.85148275 -0.56852365],[-0.10467675 -0.05754586]
28,-0.205489996869,[ 0.66859719 -0.40119232],-1.07386,"[[ 10.57967891  -3.00112385  -0.18414234   0.12381083]
 [ 34.29676896  -0.32768298   0.           0.        ]]","[-0.83997365 -1.0551981  -1.46841568 -0.09305151 -1.60145847  1.0849588
  0.93847459  0.00785027  0.86712938 -0.83112154  0.        ]",[ 0.8396132  -0.53572297],[-0.10467675 -0.05754586]
29,-0.205460731097,[-0.55456311  0.15368449],-1.18656,"[[  1.12853623e+01  -3.00365277e+00  -1.84142341e-01   1.23810834e-01]
 [  3.62650035e+01  -9.29123556e-03   0.00000000e+00   0.00000000e+00]]","[ 0.1106449  -1.05562557 -1.53488621 -0.08863607 -1.6014398   1.08495107
  1.0427759   0.04822477  0.82317466 -0.90328207  0.        ]",[ 0.82030016 -0.53587359],[-0.10467675 -0.05754586]
30,-0.213729632874,[ 0.39857753 -1.42062405],-0.934988,"[[ 11.9814295   -2.99772497  -0.18414234   0.12381083]
 [ 33.35142368   0.60002529   0.           0.        ]]","[ 0.86588517 -1.05458681 -0.91480495 -0.09898241 -1.60142112  1.08494335
  0.88836286  0.12549089  0.82927611 -0.99320606  0.        ]",[ 0.78829324 -0.57732105],[-0.10467675 -0.05754586]
31,-0.224828104944,[ 1.34888979 -1.11628639],-0.827737,"[[ 12.65766623  -3.00700727  -0.18414234   0.12381083]
 [ 34.26924862  -0.29063912   0.           0.        ]]","[ 1.08927052 -1.05617557  0.06735093 -0.08277651 -1.60140244  1.08493562
  0.93699811  0.01254663  0.88407648 -1.04488519  0.        ]",[ 0.8054347  -0.55994123],[-0.10467675 -0.05754586]
32,-0.235036989963,[ 0.46324576  0.51674675],-0.753787,"[[ 13.3759696   -3.00833957  -0.18414234   0.12381083]
 [ 37.55014723   0.05468898   0.           0.        ]]","[ 0.66747506 -1.05638867  1.03350736 -0.08044852 -1.60138377  1.08492789
  1.11086442  0.05633728  0.96167351 -1.05316258  0.        ]",[ 0.83288181 -0.57198417],[-0.10467675 -0.05754586]
33,-0.240829949494,[ 2.54369444 -1.45164449],-0.500276,"[[ 14.13791708  -2.9867184   -0.18414234   0.12381083]
 [ 38.64094757   2.10064002   0.           0.        ]]","[-0.28422389 -1.05253547  1.4548467  -0.11816936 -1.60136509  1.08492016
  1.16866336  0.31578273  1.04350603 -0.99617362  0.        ]",[ 0.84629375 -0.63709611],[-0.10467675 -0.05754586]
34,-0.233886735364,[-0.28340171 -1.96463679],-1.05666,"[[ 14.94278367  -2.98483826  -0.18414234   0.12381083]
 [ 41.83510397  -1.89926334   0.           0.        ]]","[-1.27721886 -1.05216671  0.98563472 -0.1214434  -1.60134642  1.08491244
  1.33792826 -0.19144495  1.05102709 -0.88796077  0.        ]",[ 0.8657527  -0.57250196],[-0.10467675 -0.05754586]
35,-0.222715246406,[ 1.28379622  0.47859541],-1.24969,"[[ 15.75991915  -3.03007311  -0.18414234   0.12381083]
 [ 39.88500513  -0.72362956   0.           0.        ]]","[-1.65950102 -1.05965417 -0.15114446 -0.04241947 -1.60132775  1.08490471
  1.23457114 -0.04236205  0.98999328 -0.8446781   0.        ]",[ 0.86569101 -0.54344028],[-0.10467675 -0.05754586]
36,-0.210115651144,[-0.73994601 -0.17916447],-1.43972,"[[ 16.58942294  -3.02313598  -0.18414234   0.12381083]
 [ 43.05479194   1.30435428   0.           0.        ]]","[-1.15972498 -1.05866065 -1.24995809 -0.05456838 -1.60130907  1.08489698
  1.40254243  0.21480779  0.90657131 -0.82334467  0.        ]",[ 0.85716593 -0.55265826],[-0.10467675 -0.05754586]
37,-0.204718792847,[ 0.04145351  0.85358828],-1.12732,"[[ 17.41257199  -3.00441795  -0.18414234   0.12381083]
 [ 39.27272239   0.56989136   0.           0.        ]]","[-0.09929127 -1.05569715 -1.58488677 -0.08729763 -1.6012904   1.08488925
  1.20210023  0.12166915  0.82919182 -0.88446426  0.        ]",[ 0.83177215 -0.5400328 ],[-0.10467675 -0.05754586]
38,-0.213307676789,[-0.27840819 -0.2134591 ],-1.05347,"[[ 18.19187323  -2.95921268  -0.18414234   0.12381083]
 [ 38.6594077    3.93944952   0.           0.        ]]","[ 0.80755323 -1.04677958 -1.00507819 -0.16597076 -1.60127173  1.08488153
  1.16958831  0.54896643  0.81259656 -1.01137035  0.        ]",[ 0.79158038 -0.65235984],[-0.10467675 -0.05754586]
39,-0.235645489666,[ 1.59125241 -0.77760063],-0.759102,"[[ 18.94632012  -2.88967435  -0.18414234   0.12381083]
 [ 36.79150878   3.01750611   0.           0.        ]]","[ 1.08857505 -1.02821362  0.07566552 -0.28566091 -1.60125306  1.0848738
  1.07059086  0.43205121  0.90858201 -1.13440854  0.        ]",[ 0.79336381 -0.70033288],[-0.10467675 -0.05754586]
40,-0.251700937478,[ 1.67628804 -0.29044167],-0.600298,"[[ 19.71456417  -2.86079831  -0.18414234   0.12381083]
 [ 40.02217396  -0.11937146   0.           0.        ]]","[ 0.61076815 -1.01878974  1.09013044 -0.33477066 -1.60123439  1.08486607
  1.24179064  0.03425616  1.05989531 -1.1069895   0.        ]",[ 0.82905298 -0.67931449],[-0.10467675 -0.05754586]
41,-0.248181029341,[ 0.95944547 -0.08502757],-0.675719,"[[ 20.54678278  -2.87467932  -0.18414234   0.12381083]
 [ 43.18915296  -1.26487648   0.           0.        ]]","[-0.45695884 -1.02343417  1.44265768 -0.31120965 -1.60121572  1.08485835
  1.40961161 -0.11100818  1.12494311 -0.95107001  0.        ]",[ 0.85119247 -0.66455585],[-0.10467675 -0.05754586]
42,-0.229221207944,[ 1.28959332 -0.1310325 ],-1.00697,"[[ 21.44010214  -2.90308079  -0.18414234   0.12381083]
 [ 46.13297839  -1.5742313    0.           0.        ]]","[-1.45735765 -1.03222551  0.72749089 -0.26272922 -1.60119705  1.08485062
  1.5656021  -0.15023796  1.05964735 -0.80070788  0.        ]",[ 0.86865926 -0.62488204],[-0.10467675 -0.05754586]
43,-0.208438979453,[ 0.83857616  0.50009879],-1.20937,"[[ 22.39332458  -2.93943538  -0.18414234   0.12381083]
 [ 49.1791207   -2.05962129   0.           0.        ]]","[-1.55138073 -1.04206251 -0.66943372 -0.2001885  -1.60117839  1.0848429
  1.72700929 -0.2117913   0.9237389  -0.76604408  0.        ]",[ 0.87187517 -0.56009454],[-0.10467675 -0.05754586]
44,-0.200455908691,[ 0.82649201  1.23510323],-0.970824,"[[  2.34004530e+01  -2.96032918e+00  -1.84142341e-01   1.23810834e-01]
 [  5.15258751e+01  -3.65068314e-02   0.00000000e+00   0.00000000e+00]]","[-0.50475222 -1.04698787 -1.57866675 -0.16402765 -1.60115972  1.08483517
  1.85134744  0.04476783  0.81522987 -0.85281625  0.        ]",[ 0.85455441 -0.55189848],[-0.10467675 -0.05754586]
45,-0.213760908992,[-0.3832246   0.14228312],-1.02978,"[[ 24.45356892  -2.92130109  -0.18414234   0.12381083]
 [ 53.77813759   3.92621914   0.           0.        ]]","[ 0.78920767 -1.03733762 -1.03082304 -0.23144715 -1.60114105  1.08482744
  1.97067242  0.54729634  0.79865622 -1.03502293  0.        ]",[ 0.82637906 -0.65163976],[-0.10467675 -0.05754586]
46,-0.247113590722,[-0.1097472  -0.71431619],-0.880985,"[[ 25.50322214  -2.83787528  -0.18414234   0.12381083]
 [ 51.1957603    4.41484729   0.           0.        ]]","[ 1.00152655 -1.01056508  0.48092409 -0.37346585 -1.60112239  1.08481972
  1.83379696  0.60925885  0.98064822 -1.16698617  0.        ]",[ 0.82617611 -0.7448656 ],[-0.10467675 -0.05754586]
47,-0.259253176223,[ 2.28568763 -2.03431924],-0.462438,"[[ 26.51260321  -2.778798    -0.18414234   0.12381083]
 [ 49.74724241   1.50265549   0.           0.        ]]","[-0.02161424 -0.98661757  1.42709969 -0.47187357 -1.60110372  1.08481199
  1.75701198  0.23994847  1.17828212 -1.00704704  0.        ]",[ 0.84709179 -0.76545501],[-0.10467675 -0.05754586]
48,-0.233551032711,[ 1.07960518 -0.00211982],-0.909264,"[[ 27.53738965  -2.7887302   -0.18414234   0.12381083]
 [ 52.72159533  -2.48253269   0.           0.        ]]","[-1.30374513 -0.99092126  0.95412659 -0.4554703  -1.60108506  1.08480427
  1.91460193 -0.26543373  1.11441929 -0.7471607   0.        ]",[ 0.8714661  -0.68496299],[-0.10467675 -0.05754586]
49,-0.199674804538,[ 0.84878321 -0.86645439],-1.09567,"[[ 28.62107775  -2.83792961  -0.18414234   0.12381083]
 [ 55.63749406  -2.43758299   0.           0.        ]]","[-1.57930956 -1.01056574 -0.59067561 -0.37336889 -1.60106639  1.08479654
  2.06908636 -0.25973249  0.89129818 -0.69949291  0.        ]",[ 0.87701994 -0.61222225],[-0.10467675 -0.05754586]
