timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.144702408551,[ 0.14432964  0.40311463],-1.90549,"[[-1.56078198  0.5424175  -0.07162359 -0.13079629]
 [-0.65324978 -0.21244655  0.          0.        ]]","[-0.63394783  0.74446972 -1.12156407  0.91378435 -0.61840727 -1.13218806
 -0.64293754  0.09115065  0.28013963 -0.12313049  0.        ]",[ 0.86699575  0.26813745],[-0.71099544 -0.49576724]
11,-0.144326571158,[ 0.63121979 -0.28629022],-1.91131,"[[-1.56799419  0.55422355 -0.07162359 -0.13079629]
 [-0.06991086  1.38771877  0.          0.        ]]","[-0.64583177  0.7374437  -1.12163803  0.93806169 -0.61840697 -1.13218718
 -0.62684588  0.36424603  0.27767593 -0.12018557  0.        ]",[ 0.7029075  -0.23117392],[-0.71099544 -0.49576724]
12,-0.148791011867,[ 0.36493925  1.2505384 ],-1.92796,"[[-1.54431924  0.57031963 -0.07162359 -0.13079629]
 [ 2.42908437  0.22576385  0.          0.        ]]","[-0.60682423  0.72764692 -1.12107611  0.97087562 -0.61840668 -1.1321863
 -0.55791099  0.16593848  0.32869883 -0.09290236  0.        ]",[ 0.28577214 -0.13019751],[-0.71099544 -0.49576724]
13,-0.160568168529,[-0.06424968 -1.65878362],-1.83781,"[[-1.48174772  0.61451275 -0.07162359 -0.13079629]
 [ 3.82345579  4.18036713  0.          0.        ]]","[-0.50390537  0.69947744 -1.11522832  1.05921169 -0.61840639 -1.13218542
 -0.51944711  0.84085894  0.46052933 -0.00876459  0.        ]",[-0.35522777 -1.51758742],[-0.71099544 -0.49576724]
14,-0.173584050595,[-1.10860377 -0.77007043],-1.80737,"[[-1.40857294  0.65756266 -0.07162359 -0.13079629]
 [ 3.49508571  0.13809556  0.          0.        ]]","[-0.38430248  0.67028479 -1.1003869   1.14265531 -0.6184061  -1.13218455
 -0.52850495  0.15097577  0.60014541  0.10098415  0.        ]",[-0.54477328 -0.77849185],[-0.71099544 -0.49576724]
15,-0.17636732795,[ 0.54766985  1.30566369],-1.9736,"[[-1.37904844  0.62971766 -0.07162359 -0.13079629]
 [-0.52922731 -2.91242516  0.          0.        ]]","[-0.33641262  0.68936097 -1.09197115  1.08898412 -0.61840581 -1.13218367
 -0.63951516 -0.36964804  0.62580823  0.10837922  0.        ]",[ 0.14039175  0.30785406],[-0.71099544 -0.49576724]
16,-0.177019392994,[-0.07046659 -1.28143494],-1.87007,"[[-1.36780289  0.61176789 -0.07162359 -0.13079629]
 [ 1.64653665  1.10406266  0.          0.        ]]","[-0.31824155  0.70127966 -1.08840046  1.05379986 -0.61840552 -1.13218279
 -0.57949652  0.31583494  0.63081336  0.10474242  0.        ]",[-0.42051953 -0.85369384],[-0.71099544 -0.49576724]
17,-0.180348853642,[-0.56095875  0.1584664 ],-1.87917,"[[-1.33798205  0.59390303 -0.07162359 -0.13079629]
 [ 1.33657446 -2.87728024  0.          0.        ]]","[-0.27026544  0.71284299 -1.07796348  1.01833935 -0.61840523 -1.13218191
 -0.58804655 -0.36365014  0.66305345  0.12289428  0.        ]",[-0.22270811  0.30942631],[-0.71099544 -0.49576724]
18,-0.17815490052,[ 0.44428633 -0.27108505],-1.96376,"[[-1.33378446  0.54323245 -0.07162359 -0.13079629]
 [-0.90932937 -2.1920608   0.          0.        ]]","[-0.26353839  0.74398626 -1.07638101  0.91546012 -0.61840494 -1.13218103
 -0.64999945 -0.24670544  0.63649576  0.08252196  0.        ]",[ 0.16790356  0.44651634],[-0.71099544 -0.49576724]
19,-0.174982822392,[-0.06690224  0.20765328],-1.9251,"[[-1.3341517   0.48905063 -0.07162359 -0.13079629]
 [ 0.8666856  -3.22268634  0.          0.        ]]","[-0.26412657  0.77451023 -1.0765197   0.80192153 -0.61840465 -1.13218016
 -0.60100782 -0.4225995   0.59915092  0.03617514  0.        ]",[ 0.12179929  0.93518341],[-0.71099544 -0.49576724]
20,-0.173775922019,[ 0.50013202  0.59663339],-1.97482,"[[-1.31964867  0.43348769 -0.07162359 -0.13079629]
 [ 0.58455703 -2.33656046  0.          0.        ]]","[-0.24093535  0.80273953 -1.07084921  0.68204134 -0.61840436 -1.13217928
 -0.60879005 -0.27136651  0.58197522  0.00713444  0.        ]",[ 0.201065    0.93936837],[-0.71099544 -0.49576724]
21,-0.176977860292,[-0.09478755  0.33744531],-1.88936,"[[-1.28823124  0.41091624 -0.07162359 -0.13079629]
 [ 2.55063956  0.07138994  0.          0.        ]]","[-0.190999    0.81329814 -1.05743689  0.63242843 -0.61840407 -1.1321784
 -0.55455543  0.13959243  0.61393583  0.02342825  0.        ]",[-0.31561887  0.20145433],[-0.71099544 -0.49576724]
22,-0.184650640898,[-0.58629938 -0.49111301],-1.81114,"[[-1.24149187  0.42573731 -0.07162359 -0.13079629]
 [ 2.12472033  1.40626848  0.          0.        ]]","[-0.11756306  0.80642408 -1.03464892  0.66506205 -0.61840378 -1.13217752
 -0.56630416  0.36741282  0.69452894  0.08986504  0.        ]",[-0.57798982 -0.33033699],[-0.71099544 -0.49576724]
23,-0.18785196891,[-1.25578319  0.8164733 ],-1.77665,"[[-1.22268322  0.43408119 -0.07162359 -0.13079629]
 [-0.23600029 -0.56531167  0.          0.        ]]","[-0.08833078  0.80245338 -1.02453108  0.68333806 -0.61840349 -1.13217664
 -0.63142436  0.03092784  0.7277096   0.12032917  0.        ]",[-0.20594931  0.27988994],[-0.71099544 -0.49576724]
24,-0.182724960041,[-0.15111487 -0.58115396],-1.8308,"[[-1.26706053  0.45533853 -0.07162359 -0.13079629]
 [-4.18857275  2.68021768  0.          0.        ]]","[-0.15760194  0.79201291 -1.04753106  0.72957776 -0.6184032  -1.13217576
 -0.74045573  0.58483466  0.6767227   0.08433987  0.        ]",[ 0.31019431 -0.52367425],[-0.71099544 -0.49576724]
25,-0.171579033298,[ 1.0093678   1.63696162],-1.96668,"[[-1.35599044  0.48532401 -0.07162359 -0.13079629]
 [-4.70270642  0.32617294  0.          0.        ]]","[-0.29919945  0.77649926 -1.08442778  0.7939844  -0.61840291 -1.13217489
 -0.75463772  0.18307506  0.5631773   0.00995269  0.        ]",[ 0.81026471  0.20198506],[-0.71099544 -0.49576724]
26,-0.166457322603,[-0.33078097 -1.44617929],-1.81451,"[[-1.4094332   0.53149552 -0.07162359 -0.13079629]
 [-0.65502732  4.27782368  0.          0.        ]]","[-0.38570099  0.75084155 -1.10060187  0.89116132 -0.61840262 -1.13217401
 -0.64298209  0.85749414  0.5135457  -0.00713036  0.        ]",[ 0.1349133  -1.17367208],[-0.71099544 -0.49576724]
27,-0.165219122368,[ 0.66498618  0.06784232],-1.92502,"[[-1.43551891  0.57647902 -0.07162359 -0.13079629]
 [-1.94925042  0.23399897  0.          0.        ]]","[-0.42821275  0.72382615 -1.10684144  0.98333594 -0.61840232 -1.13217313
 -0.67868293  0.16734331  0.50520549  0.00370744  0.        ]",[ 0.48629975 -0.18880774],[-0.71099544 -0.49576724]
28,-0.16383998072,[ 1.60796291 -0.98361028],-1.99467,"[[-1.44772251  0.58379823 -0.07162359 -0.13079629]
 [ 0.72000442  0.4970508   0.          0.        ]]","[-0.44815448  0.71924551 -1.10938551  0.99808649 -0.61840203 -1.13217225
 -0.60505117  0.21223773  0.49148459 -0.00203841  0.        ]",[ 0.1237191 -0.3764869],[-0.71099544 -0.49576724]
29,-0.170079785283,[-0.33964265  0.83973728],-1.90876,"[[-1.39375824  0.5545497  -0.07162359 -0.13079629]
 [ 4.66327701 -3.40889235  0.          0.        ]]","[-0.36023976  0.73724052 -1.09632626  0.93872003 -0.61840174 -1.13217137
 -0.49627563 -0.45438134  0.55390485  0.02724609  0.        ]",[-0.35113662  0.61525488],[-0.71099544 -0.49576724]
30,-0.179588287935,[-0.17261782 -1.20301769],-1.87444,"[[-1.31491211  0.52041472 -0.07162359 -0.13079629]
 [ 3.22613319 -0.01591044  0.          0.        ]]","[-0.23337863  0.75719103 -1.06891817  0.8680667  -0.61840145 -1.13217049
 -0.53591908  0.12469199  0.64934419  0.0842634   0.        ]",[-0.60377985 -0.29488385],[-0.71099544 -0.49576724]
31,-0.185508166544,[ 0.02756029  0.94460051],-1.97183,"[[-1.25786716  0.48037434 -0.07162359 -0.13079629]
 [ 2.48084103 -3.97493129  0.          0.        ]]","[-0.14316595  0.77912063 -1.0430089   0.78341744 -0.61840116 -1.13216962
 -0.55647775 -0.55098609  0.70685058  0.1172213   0.        ]",[-0.35911554  0.98949134],[-0.71099544 -0.49576724]
32,-0.190298149384,[-0.70688079 -0.02265979],-1.82276,"[[-1.20766289  0.43919189 -0.07162359 -0.13079629]
 [ 2.53939383 -0.15604101  0.          0.        ]]","[-0.06512708  0.79998233 -1.01605783  0.69449307 -0.61840087 -1.13216874
 -0.55486232  0.10077655  0.75273545  0.14395645  0.        ]",[-0.72696906 -0.01799798],[-0.71099544 -0.49576724]
33,-0.193233378632,[ 0.26643999 -1.49961338],-1.9672,"[[-1.18543628  0.43521232 -0.07162359 -0.13079629]
 [-0.30725318 -0.24163261  0.          0.        ]]","[-0.03103693  0.80190555 -1.00290332  0.68580525 -0.61840058 -1.13216786
 -0.63338697  0.08616876  0.78194452  0.16955102  0.        ]",[-0.37940693  0.11542707],[-0.71099544 -0.49576724]
34,-0.191234641298,[-0.10074546  1.7243759 ],-1.97961,"[[-1.18093011  0.39069589 -0.07162359 -0.13079629]
 [ 0.75433423 -4.19682813  0.          0.        ]]","[-0.02416234  0.82229931 -1.0001453   0.58756035 -0.61840029 -1.13216698
 -0.60410272 -0.58885705  0.75954485  0.13586389  0.        ]",[-0.15528268  1.44587898],[-0.71099544 -0.49576724]
35,-0.190140906989,[-0.38500847  1.40107502],-1.86746,"[[-1.17000698  0.34732237 -0.07162359 -0.13079629]
 [ 0.33936127 -0.15399764  0.          0.        ]]","[-0.0075511   0.84015803 -0.99333465  0.49008734 -0.6184     -1.1321661
 -0.61554949  0.10112565  0.74626632  0.11274417  0.        ]",[-0.26972884  0.47929746],[-0.71099544 -0.49576724]
36,-0.191165137644,[-0.27607255 -2.24986153],-1.78762,"[[-1.1785836   0.38400661 -0.07162359 -0.13079629]
 [-1.19191757  3.80921065  0.          0.        ]]","[-0.02058753  0.82518307 -0.99869607  0.57263519 -0.61839971 -1.13216523
 -0.65778963  0.77751921  0.7584958   0.13307688  0.        ]",[-0.36740732 -0.78423107],[-0.71099544 -0.49576724]
37,-0.188368249928,[ 0.01146749  0.42899501],-1.90898,"[[-1.21312821  0.41971027 -0.07162359 -0.13079629]
 [-2.25899976 -0.22540172  0.          0.        ]]","[-0.07355448  0.80924051 -1.01917454  0.65181093 -0.61839942 -1.13216435
 -0.68722484  0.08893869  0.73210023  0.11985348  0.        ]",[ 0.07938731  0.32618248],[-0.71099544 -0.49576724]
38,-0.18274602085,[-0.02262809 -0.11000296],-1.8697,"[[-1.25741105  0.43228963 -0.07162359 -0.13079629]
 [-2.16958193  1.47766228  0.          0.        ]]","[-0.142451    0.80330555 -1.04277657  0.67941344 -0.61839913 -1.13216347
 -0.6847579   0.3795977   0.67537233  0.0762758   0.        ]",[ 0.10951734 -0.16253571],[-0.71099544 -0.49576724]
39,-0.177880452377,[ 0.84530202 -0.9408068 ],-1.96268,"[[-1.30126863  0.45717926 -0.07162359 -0.13079629]
 [-2.21602183  1.01284935  0.          0.        ]]","[-0.21166801  0.79108059 -1.06317592  0.73355337 -0.61839884 -1.13216259
 -0.6860386   0.3002687   0.62678014  0.04629269  0.        ]",[ 0.25356159 -0.06982829],[-0.71099544 -0.49576724]
40,-0.17533789734,[-0.18794458  1.23903451],-1.91326,"[[-1.31158355  0.43984633 -0.07162359 -0.13079629]
 [ 1.17324107 -2.73365185  0.          0.        ]]","[-0.22807472  0.79966074 -1.0675385   0.69591781 -0.61839855 -1.13216171
 -0.59254517 -0.33914081  0.5988914   0.02083417  0.        ]",[ 0.08989018  0.98290765],[-0.71099544 -0.49576724]
41,-0.176760928859,[-0.51338773  0.81845195],-1.84344,"[[-1.29582634  0.42544697 -0.07162359 -0.13079629]
 [ 0.40504222  1.28033801  0.          0.        ]]","[-0.20303011  0.80655275 -1.06080527  0.66441707 -0.61839826 -1.13216083
 -0.61373573  0.34592079  0.6127142   0.02659824  0.        ]",[-0.08571732 -0.1168922 ],[-0.71099544 -0.49576724]
42,-0.178418864631,[ 0.47915735 -0.73313433],-1.87568,"[[-1.30819514  0.48332227 -0.07162359 -0.13079629]
 [-1.6351246   4.49646791  0.          0.        ]]","[-0.22267997  0.77755597 -1.06612195  0.78970889 -0.61839797 -1.13215996
 -0.67001363  0.89481255  0.63437504  0.06023511  0.        ]",[-0.05034751 -1.18169844],[-0.71099544 -0.49576724]
43,-0.179920259203,[-1.15406639 -0.71704481],-1.76731,"[[-1.32154312  0.54322559 -0.07162359 -0.13079629]
 [ 0.29389953  1.50384292  0.          0.        ]]","[-0.24395876  0.74397936 -1.07159124  0.91543664 -0.61839767 -1.13215908
 -0.61680098  0.38406532  0.65456014  0.09657153  0.        ]",[-0.28514403 -0.68958968],[-0.71099544 -0.49576724]
44,-0.175098130523,[ 0.29234361  0.95777631],-1.92781,"[[-1.35540619  0.54453124 -0.07162359 -0.13079629]
 [-3.66701784 -1.36373081  0.          0.        ]]","[-0.29825815  0.74320764 -1.08421152  0.91812829 -0.61839738 -1.1321582
 -0.72606301 -0.10533955  0.6051176   0.05953632  0.        ]",[ 0.60223389  0.36051619],[-0.71099544 -0.49576724]
45,-0.16682259592,[ 0.49979412 -1.37675491],-1.88217,"[[-1.41642846  0.55557324 -0.07162359 -0.13079629]
 [-2.43929727  2.45520829  0.          0.        ]]","[-0.39708454  0.73661763 -1.10236781  0.94081051 -0.61839709 -1.13215732
 -0.69219583  0.54643357  0.51985559  0.00530623  0.        ]",[ 0.42130858 -0.72245115],[-0.71099544 -0.49576724]
46,-0.163157561368,[-0.07194901  0.17851938],-1.89376,"[[-1.44487765  0.56445457 -0.07162359 -0.13079629]
 [-0.41237246 -1.55371005  0.          0.        ]]","[-0.44350319  0.73123121 -1.10880006  0.95894187 -0.6183968  -1.13215644
 -0.63628253 -0.13776341  0.48212979 -0.01477959  0.        ]",[ 0.44011414  0.33147532],[-0.71099544 -0.49576724]
47,-0.160164390578,[ 0.86927179 -0.58774511],-1.94464,"[[-1.4559017   0.54078217 -0.07162359 -0.13079629]
 [-0.68911125 -0.815989    0.          0.        ]]","[-0.46153737  0.74541681 -1.11094287  0.91039029 -0.61839651 -1.13215557
 -0.6439161  -0.01185745  0.4476372  -0.04309026  0.        ]",[ 0.5301587  0.2616598],[-0.71099544 -0.49576724]
48,-0.160909222134,[-0.91057606 -0.11900686],-1.85269,"[[-1.43503493  0.50126217 -0.07162359 -0.13079629]
 [ 2.76427964 -3.12830527  0.          0.        ]]","[-0.42742219  0.76787336 -1.1067195   0.82780086 -0.61839622 -1.13215469
 -0.54865356 -0.40649764  0.45127798 -0.05408242  0.        ]",[ 0.20202202  0.9405818 ],[-0.71099544 -0.49576724]
49,-0.159603401837,[ 1.11975044  1.12328967],-2.00222,"[[-1.41643943  0.4346029  -0.07162359 -0.13079629]
 [-0.89253662 -3.53626059  0.          0.        ]]","[-0.39710167  0.80219183 -1.10236719  0.68446683 -0.61839593 -1.13215381
 -0.64952709 -0.47612273  0.43031216 -0.08531037  0.        ]",[ 0.87877452  1.52214003],[-0.71099544 -0.49576724]
