timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.117533233533,[ 3.78870229 -2.29289751],-2.53066,"[[  3.28281674e+00  -3.09097617e+00  -9.67230873e-03   1.22897953e-01]
 [  3.39372373e+01   2.92226075e+00   0.00000000e+00   0.00000000e+00]]","[-2.34819495 -1.42631766  0.34416818 -0.55445625 -0.0868284   1.0580694
  0.28294855  0.64974567 -0.72371545 -0.70141244  0.        ]",[ 4.39722633 -2.99701262],[-0.83971745 -0.70192087]
13,-0.109161684263,[ 4.47876912 -2.15979438],-1.77338,"[[  3.99454453e+00  -3.04649352e+00  -9.67230873e-03   1.22897953e-01]
 [  3.72245886e+01   1.59816751e+00   0.00000000e+00   0.00000000e+00]]","[-1.78677137 -1.4225969  -0.66577557 -0.66702357 -0.08682839  1.05806895
  0.36954024  0.41597156 -0.81735743 -0.61175573  0.        ]",[ 4.40263271 -2.69251299],[-0.83971745 -0.70192087]
14,-0.114509547406,[ 3.49660822 -1.37533364],-1.88945,"[[  4.77136665e+00  -3.02351131e+00  -9.67230873e-03   1.22897953e-01]
 [  4.04468909e+01   7.81086572e-01   0.00000000e+00   0.00000000e+00]]","[-0.57582804 -1.41978698 -1.06983177 -0.72500926 -0.08682837  1.0580685
  0.45441847  0.27171254 -0.92211245 -0.68146558  0.        ]",[ 4.06280994 -2.30015349],[-0.83971745 -0.70192087]
15,-0.128484944298,[ 3.93593725 -2.47721828],-2.29173,"[[  5.61199512e+00  -3.01261205e+00  -9.67230873e-03   1.22897953e-01]
 [  4.36054352e+01   3.58735775e-01   0.00000000e+00   0.00000000e+00]]","[ 0.64767298 -1.41824318 -0.44925412 -0.75245539 -0.08682835  1.05806805
  0.53761724  0.19714474 -0.94352599 -0.85491741  0.        ]",[ 3.47768879 -2.06924367],[-0.83971745 -0.70192087]
16,-0.13933109449,[ 4.15280889 -2.00024946],-2.06657,"[[  6.51516734e+00  -3.00769852e+00  -9.67230873e-03   1.22897953e-01]
 [  4.67014718e+01   1.58385434e-01   0.00000000e+00   0.00000000e+00]]","[ 0.96891644 -1.41750247  0.95537886 -0.76481586 -0.08682833  1.0580676
  0.61916948  0.16177203 -0.85065682 -0.99146407  0.        ]",[ 3.17255354 -2.15598083],[-0.83971745 -0.70192087]
17,-0.138210044302,[ 3.48022568 -2.31817071],-1.29671,"[[  7.47964547e+00  -3.00555632e+00  -9.67230873e-03   1.22897953e-01]
 [  4.97362286e+01   6.80514352e-02   0.00000000e+00   0.00000000e+00]]","[-0.05761072 -1.41717046  2.11104582 -0.77020208 -0.08682832  1.05806716
  0.69910752  0.14582315 -0.70945372 -0.95960779  0.        ]",[ 3.08704782 -2.63722301],[-0.83971745 -0.70192087]
18,-0.123935484569,[ 4.14756351 -2.54663643],-2.05674,"[[  8.50421601e+00  -3.00464422e+00  -9.67230873e-03   1.22897953e-01]
 [  5.27109133e+01   2.86651055e-02   0.00000000e+00   0.00000000e+00]]","[-1.69825398 -1.41702702  1.88874904 -0.77249479 -0.0868283   1.05806671
  0.77746318  0.1388693  -0.64959317 -0.76265398  0.        ]",[ 3.69912004 -3.02863455],[-0.83971745 -0.70192087]
19,-0.107789727815,[ 4.49948419 -2.82964523],-2.10244,"[[  9.58768943e+00  -3.00426261e+00  -9.67230873e-03   1.22897953e-01]
 [  5.56267121e+01   1.18959144e-02   0.00000000e+00   0.00000000e+00]]","[-2.34263944 -1.41696623  0.30881829 -0.77345379 -0.08682828  1.05806626
  0.8542677   0.1359086  -0.7465081  -0.5832726   0.        ]",[ 4.22997808 -2.90389061],[-0.83971745 -0.70192087]
20,-0.110308216365,[ 3.71815018 -2.40690132],-1.68438,"[[  1.07288997e+01  -3.00410506e+00  -9.67230873e-03   1.22897953e-01]
 [  5.84847896e+01   4.88163418e-03   0.00000000e+00   0.00000000e+00]]","[-1.12066684 -1.41694058 -1.01441263 -0.77384958 -0.08682826  1.05806581
  0.92955173  0.13467017 -0.91053944 -0.62942869  0.        ]",[ 4.14586449 -2.33707333],[-0.83971745 -0.70192087]
21,-0.129813672638,[ 3.89353752 -1.58940217],-2.31541,"[[  1.19267038e+01  -3.00404064e+00  -9.67230873e-03   1.22897953e-01]
 [  6.12862877e+01   1.98761949e-03   0.00000000e+00   0.00000000e+00]]","[ 0.68013538 -1.41692958 -0.40804709 -0.77401125 -0.08682825  1.05806537
  1.00334536  0.1341592  -0.94594548 -0.87136251  0.        ]",[ 3.71060538 -1.88423455],[-0.83971745 -0.70192087]
22,-0.140824424571,[ 3.45673176 -2.25132633],-1.58538,"[[  1.31799815e+01  -3.00401446e+00  -9.67230873e-03   1.22897953e-01]
 [  6.40323264e+01   8.06570259e-04   0.00000000e+00   0.00000000e+00]]","[ 0.7059512  -1.41692461  1.52578077 -0.77407681 -0.08682823  1.05806492
  1.07567807  0.13395065 -0.79101427 -1.0055275   0.        ]",[ 3.28606558 -2.15839791],[-0.83971745 -0.70192087]
23,-0.128974387886,[ 3.95790297 -3.08545779],-1.58291,"[[  1.44876345e+01  -3.00400383e+00  -9.67230873e-03   1.22897953e-01]
 [  6.67240033e+01   3.28899996e-04   0.00000000e+00   0.00000000e+00]]","[-1.25551673 -1.41692208  2.12499476 -0.77410329 -0.08682821  1.05806447
  1.14657877  0.13386629 -0.65080454 -0.8274488   0.        ]",[ 3.71567249 -2.8118515 ],[-0.83971745 -0.70192087]
24,-0.107961006821,[ 4.97526097 -2.24634209],-2.01597,"[[  1.58485864e+01  -3.00399946e+00  -9.67230873e-03   1.22897953e-01]
 [  6.93623946e+01   1.37189739e-04   0.00000000e+00   0.00000000e+00]]","[-2.34832935 -1.41692054  0.34514661 -0.77411403 -0.08682819  1.05806402
  1.21607581  0.13383241 -0.74338117 -0.58476116  0.        ]",[ 4.46864986 -2.75789881],[-0.83971745 -0.70192087]
25,-0.11380425355,[ 4.3270221  -1.66050708],-1.62175,"[[  1.72617821e+01  -3.00399759e+00  -9.67230873e-03   1.22897953e-01]
 [  7.19485551e+01   6.07885384e-05   0.00000000e+00   0.00000000e+00]]","[-0.70409867 -1.4169194  -1.07246206 -0.77411847 -0.08682818  1.05806357
  1.28419696  0.1338189  -0.93482686 -0.67192987  0.        ]",[ 4.29104996 -2.06218863],[-0.83971745 -0.70192087]
26,-0.136772620117,[ 3.36988145 -2.39422114],-2.26653,"[[  1.87261873e+01  -3.00399673e+00  -9.67230873e-03   1.22897953e-01]
 [  7.44835189e+01   3.05634882e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00133592 -1.41691841  0.37335111 -0.7741204  -0.08682816  1.05806313
  1.35096944  0.13381353 -0.8978952  -0.96027277  0.        ]",[ 3.74143171 -1.74441576],[-0.83971745 -0.70192087]
27,-0.1363487966,[ 2.72893669 -2.5516105 ],-1.22689,"[[  2.02407883e+01  -3.00399625e+00  -9.67230873e-03   1.22897953e-01]
 [  7.69682993e+01   1.87179325e-05   0.00000000e+00   0.00000000e+00]]","[-0.37365301 -1.41691748  2.19871724 -0.77412134 -0.08682814  1.05806268
  1.41641996  0.13381142 -0.68612144 -0.93080444  0.        ]",[ 3.49269009 -2.52697062],[-0.83971745 -0.70192087]
28,-0.1117773786,[ 4.54119392 -2.95213188],-2.14738,"[[  2.18045913e+01  -3.00399593e+00  -9.67230873e-03   1.22897953e-01]
 [  7.94038900e+01   1.41459165e-05   0.00000000e+00   0.00000000e+00]]","[-2.33568838 -1.41691658  0.88210964 -0.7741219  -0.08682812  1.05806223
  1.48057466  0.13381058 -0.70060848 -0.62260939  0.        ]",[ 4.59403133 -2.72849298],[-0.83971745 -0.70192087]
29,-0.111917068207,[ 4.23757095 -2.24819687],-1.54612,"[[  2.34166224e+01  -3.00399567e+00  -9.67230873e-03   1.22897953e-01]
 [  8.17912646e+01   1.24340586e-05   0.00000000e+00   0.00000000e+00]]","[-0.92008571 -1.41691569 -1.05531873 -0.77412232 -0.08682811  1.05806178
  1.54345919  0.13381025 -0.92333325 -0.64900255  0.        ]",[ 4.5053091  -2.01213813],[-0.83971745 -0.70192087]
30,-0.13745275188,[ 3.92660228 -0.78839615],-2.22154,"[[  2.50759268e+01  -3.00399543e+00  -9.67230873e-03   1.22897953e-01]
 [  8.41313777e+01   1.18368467e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01145145 -1.4169148   0.48263029 -0.77412268 -0.08682809  1.05806134
  1.6050987   0.13381012 -0.88954221 -0.96881883  0.        ]",[ 3.86424446 -1.65849555],[-0.83971745 -0.70192087]
31,-0.133102962525,[ 3.3047744  -1.94091533],-1.34946,"[[  2.67815687e+01  -3.00377078e+00  -9.67230873e-03   1.22897953e-01]
 [  8.64251643e+01   1.55181301e-02   0.00000000e+00   0.00000000e+00]]","[-0.80712054 -1.41687852  2.22020989 -0.77468708 -0.08682807  1.05806089
  1.66551779  0.1365478  -0.6638915  -0.88385249  0.        ]",[ 3.69776607 -2.60048199],[-0.83971745 -0.70192087]
32,-0.106975533607,[ 4.92799098 -1.70334117],-1.88035,"[[  2.85326307e+01  -3.00371640e+00  -9.67230873e-03   1.22897953e-01]
 [  8.86735415e+01  -4.07647347e-03   0.00000000e+00   0.00000000e+00]]","[-2.30895239 -1.41686908  0.15506168 -0.77482351 -0.08682805  1.05806044
  1.72474063  0.13308825 -0.76068212 -0.57587787  0.        ]",[ 4.8245554  -2.50728464],[-0.83971745 -0.70192087]
33,-0.122236150431,[ 3.77553275 -1.2728115 ],-1.96107,"[[  3.03282136e+01  -3.00382000e+00  -9.67230873e-03   1.22897953e-01]
 [  9.08774104e+01  -5.09847837e-03   0.00000000e+00   0.00000000e+00]]","[ 0.10942275 -1.41688459 -0.88400422 -0.77456288 -0.08682804  1.05805999
  1.78279094  0.13290779 -0.95782665 -0.77559708  0.        ]",[ 4.38347054 -1.63899291],[-0.83971745 -0.70192087]
34,-0.140689013734,[ 3.56580633 -1.68124897],-1.37526,"[[  3.21674362e+01  -3.00390355e+00  -9.67230873e-03   1.22897953e-01]
 [  9.30376506e+01  -3.19757184e-03   0.00000000e+00   0.00000000e+00]]","[ 0.55910203 -1.41689691  1.70208087 -0.77435262 -0.08682802  1.05805954
  1.83969188  0.13324337 -0.76981687 -1.00121006  0.        ]",[ 3.56436157 -2.06792259],[-0.83971745 -0.70192087]
35,-0.116744629782,[ 4.63366517 -2.65394508],-2.10273,"[[  3.40494346e+01  -3.00395095e+00  -9.67230873e-03   1.22897953e-01]
 [  9.51551255e+01  -1.65940959e-03   0.00000000e+00   0.00000000e+00]]","[-2.15156819 -1.41690354  1.37849091 -0.77423323 -0.086828    1.0580591
  1.8954662   0.13351492 -0.66912194 -0.67677533  0.        ]",[ 4.54064369 -2.68979216],[-0.83971745 -0.70192087]
36,-0.111782696299,[ 5.00634471 -2.21536498],-1.37257,"[[  3.59733618e+01  -3.00397445e+00  -9.67230873e-03   1.22897953e-01]
 [  9.72306817e+01  -7.84173305e-04   0.00000000e+00   0.00000000e+00]]","[-0.93617254 -1.41690639 -1.05294383 -0.77417393 -0.08682798  1.05805865
  1.95013618  0.13366942 -0.92240707 -0.64736704  0.        ]",[ 4.7256155  -1.86021829],[-0.83971745 -0.70192087]
37,-0.139754526918,[ 3.65470665 -1.55623263],-1.89638,"[[  3.79383879e+01  -3.00398523e+00  -9.67230873e-03   1.22897953e-01]
 [  9.92651492e+01  -3.47970575e-04   0.00000000e+00   0.00000000e+00]]","[ 0.96604154 -1.41690724  0.96706574 -0.77414657 -0.08682797  1.0580582
  2.00372368  0.1337464  -0.84828851 -0.99664455  0.        ]",[ 3.7860806 -1.7377367],[-0.83971745 -0.70192087]
38,-0.123485697671,[ 3.78072168 -2.4929039 ],-1.95828,"[[  3.99436993e+01  -3.00398990e+00  -9.67230873e-03   1.22897953e-01]
 [  1.01259342e+02  -1.45286745e-04   0.00000000e+00   0.00000000e+00]]","[-1.72963437 -1.41690712  1.86486272 -0.77413459 -0.08682795  1.05805775
  2.05625013  0.13378216 -0.649604   -0.7568968   0.        ]",[ 4.23090172 -2.68480277],[-0.83971745 -0.70192087]
39,-0.108534338291,[ 4.68797331 -1.45341727],-1.44358,"[[  4.19884984e+01  -3.00399178e+00  -9.67230873e-03   1.22897953e-01]
 [  1.03214056e+02  -5.51080391e-05   0.00000000e+00   0.00000000e+00]]","[-1.36898585 -1.41690657 -0.92736221 -0.77412961 -0.08682793  1.05805731
  2.10773653  0.13379805 -0.89198847 -0.60761455  0.        ]",[ 4.83771706 -1.9906261 ],[-0.83971745 -0.70192087]
40,-0.138744132159,[ 3.43912037 -0.92771477],-2.07808,"[[  4.40720035e+01  -3.00399244e+00  -9.67230873e-03   1.22897953e-01]
 [  1.05130074e+02  -1.61548490e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00738483 -1.41690582  0.72398573 -0.77412771 -0.08682791  1.05805686
  2.15820344  0.13380491 -0.86985655 -0.98474813  0.        ]",[ 3.89403391 -1.64662921],[-0.83971745 -0.70192087]
41,-0.12406543506,[ 4.14690961 -2.65814571],-1.83287,"[[  4.61934485e+01  -3.00391591e+00  -9.67230873e-03   1.22897953e-01]
 [  1.07008161e+02   5.29743127e-03   0.00000000e+00   0.00000000e+00]]","[-1.68490428 -1.41689291  1.89853623 -0.77431982 -0.0868279   1.05805641
  2.20767105  0.13474302 -0.64892865 -0.76410282  0.        ]",[ 4.2064271  -2.67211342],[-0.83971745 -0.70192087]
42,-0.109398179033,[ 4.68823618 -1.6387634 ],-1.39923,"[[  4.83520821e+01  -3.00389733e+00  -9.67230873e-03   1.22897953e-01]
 [  1.08849069e+02  -1.38935303e-03   0.00000000e+00   0.00000000e+00]]","[-1.24301013 -1.41688913 -0.97686846 -0.77436628 -0.08682788  1.05805596
  2.25615913  0.13356241 -0.90197539 -0.61827746  0.        ]",[ 4.82064056 -1.94052124],[-0.83971745 -0.70192087]
43,-0.139987312551,[ 4.31822495 -1.11039389],-1.76928,"[[  5.05471683e+01  -3.00393262e+00  -9.67230873e-03   1.22897953e-01]
 [  1.10653534e+02  -1.73571764e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94758914 -1.41689384  1.03463135 -0.77427732 -0.08682786  1.05805551
  2.30368709  0.13350123 -0.84194487 -0.99923762  0.        ]",[ 3.78379321 -1.74356079],[-0.83971745 -0.70192087]
44,-0.118802121353,[ 4.81895631 -2.66121651],-1.96046,"[[  5.27779853e+01  -3.00396103e+00  -9.67230873e-03   1.22897953e-01]
 [  1.12422276e+02  -1.08527895e-03   0.00000000e+00   0.00000000e+00]]","[-2.04154562 -1.41689747  1.54652356 -0.77420566 -0.08682784  1.05805507
  2.3502739   0.13361604 -0.66069861 -0.70046329  0.        ]",[ 4.48172283 -2.65704703],[-0.83971745 -0.70192087]
45,-0.115106996,[ 5.09826606 -1.43035063],-1.39989,"[[  5.50438259e+01  -3.00397708e+00  -9.67230873e-03   1.22897953e-01]
 [  1.14156004e+02  -5.59434348e-04   0.00000000e+00   0.00000000e+00]]","[-0.5640525  -1.41689915 -1.06911616 -0.77416508 -0.08682783  1.05805462
  2.39593819  0.13370885 -0.94112605 -0.68777713  0.        ]",[ 4.70068169 -1.70244229],[-0.83971745 -0.70192087]
46,-0.140575982741,[ 4.12804613 -2.33735184],-1.19512,"[[  5.73439967e+01  -3.00398496e+00  -9.67230873e-03   1.22897953e-01]
 [  1.15855411e+02  -2.60322974e-04   0.00000000e+00   0.00000000e+00]]","[ 0.50738755 -1.41689954  1.75377199 -0.77414503 -0.08682781  1.05805417
  2.44069821  0.13376163 -0.76327889 -0.99887638  0.        ]",[ 3.60127544 -2.05865622],[-0.83971745 -0.70192087]
47,-0.10955055652,[ 5.04917681 -2.52815467],-1.83167,"[[  5.96778180e+01  -3.00398849e+00  -9.67230873e-03   1.22897953e-01]
 [  1.17521175e+02  -1.11300103e-04   0.00000000e+00   0.00000000e+00]]","[-2.36486108 -1.41689924  0.59677546 -0.7741359  -0.08682779  1.05805372
  2.48457187  0.13378792 -0.7222811  -0.59997296  0.        ]",[ 4.79950714 -2.56702042],[-0.83971745 -0.70192087]
48,-0.127411716721,[ 4.12105591 -0.81626642],-1.99603,"[[  6.20446238e+01  -3.00398993e+00  -9.67230873e-03   1.22897953e-01]
 [  1.19153962e+02  -4.20958296e-05   0.00000000e+00   0.00000000e+00]]","[ 0.51712143 -1.41689862 -0.5918654  -0.77413203 -0.08682777  1.05805328
  2.5275767   0.13380011 -0.95317637 -0.84075838  0.        ]",[ 4.4103632  -1.47215891],[-0.83971745 -0.70192087]
49,-0.13361270284,[ 3.16095097 -2.5525156 ],-1.16892,"[[  6.44437611e+01  -3.00379557e+00  -9.67230873e-03   1.22897953e-01]
 [  1.20754426e+02   1.34528352e-02   0.00000000e+00   0.00000000e+00]]","[-0.74484843 -1.41686712  2.22382455 -0.77462032 -0.08682776  1.05805283
  2.56972987  0.13618268 -0.6665289  -0.89105443  0.        ]",[ 3.77965999 -2.51428318],[-0.83971745 -0.70192087]
