timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0722272335523,[-0.98817345 -2.20760651],-1.20592,"[[-0.37489542  0.62812048  0.16216678  0.05273775]
 [ 5.3782258   2.47625711  0.          0.        ]]","[ 0.88271888  0.68159481 -0.08303356  1.08138722  1.40082212  0.45318126
 -0.47512303  0.55445428 -0.52065724 -0.09399504  0.        ]",[-1.28176379 -1.24623978],[-0.71866137 -0.5517751 ]
11,-0.060247237429,[-0.18604797  0.49140984],-1.2887,"[[-0.30760851  0.63743942  0.16216678  0.05273775]
 [ 1.36381101 -1.5310024   0.          0.        ]]","[ 0.92001948  0.67529606  0.02005406  1.09969626  1.40082085  0.45318109
 -0.58466691 -0.13414627 -0.52212024  0.0720434   0.        ]",[-0.73028708 -0.01284464],[-0.71866137 -0.5517751 ]
12,-0.0582468541474,[-0.5506396  -0.84032768],-1.25196,"[[-0.28799482  0.62664876  0.16216678  0.05273775]
 [ 0.6001036   0.44535046  0.          0.        ]]","[ 0.92955352  0.68258157  0.05054385  1.07848272  1.40081957  0.45318092
 -0.60550648  0.20546685 -0.51991     0.10413183  0.        ]",[-0.85845101 -0.51160932],[-0.71866137 -0.5517751 ]
13,-0.0623587120849,[-0.39497206  1.7058058 ],-1.29698,"[[-0.29795711  0.60209055  0.16216678  0.05273775]
 [-1.58903522 -2.89005824  0.          0.        ]]","[ 0.92478628  0.69875974  0.03503435  1.02958802  1.40081829  0.45318076
 -0.66524276 -0.36768427 -0.51210857  0.05170244  0.        ]",[-0.14557707  0.64717364],[-0.71866137 -0.5517751 ]
14,-0.0718520844605,[-0.37276523  0.04472787],-1.21359,"[[-0.3451142   0.58459661  0.16216678  0.05273775]
 [-3.12157601  1.12727136  0.          0.        ]]","[ 0.90009772  0.70993821 -0.03771202  0.99424862  1.40081701  0.45318059
 -0.70706196  0.32264723 -0.50851344 -0.07873231  0.        ]",[ 0.08635712 -0.30197468],[-0.71866137 -0.5517751 ]
15,-0.0821094156801,[ 0.76475826 -1.50623577],-1.2708,"[[-0.42172324  0.60869973  0.16216678  0.05273775]
 [-4.5346259   1.28251657  0.          0.        ]]","[ 0.85262786  0.69446055 -0.15321388  1.04282834  1.40081574  0.45318042
 -0.7456205   0.34932421 -0.52258723 -0.22550465  0.        ]",[ 0.67436719 -0.30367997],[-0.71866137 -0.5517751 ]
16,-0.0936905919187,[ 0.99794107  0.63125709],-1.34955,"[[-0.48114579  0.59435621  0.16216678  0.05273775]
 [-1.41800172 -2.7035735   0.          0.        ]]","[ 0.80968469  0.70373684 -0.24014919  1.01401374  1.40081446  0.45318025
 -0.66057465 -0.33563951 -0.53440224 -0.37946005  0.        ]",[ 0.76354432  0.76279026],[-0.71866137 -0.5517751 ]
17,-0.0947369287111,[-0.20497738 -1.05214418],-1.23381,"[[-0.46962172  0.56588613  0.16216678  0.05273775]
 [ 2.55716277 -0.15193747  0.          0.        ]]","[ 0.81842254  0.72157053 -0.22348758  0.95599537  1.40081318  0.45318008
 -0.55210124  0.10282995 -0.52821486 -0.38905159  0.        ]",[ 0.07240921  0.01052088],[-0.71866137 -0.5517751 ]
18,-0.0919832183337,[ 0.98017051  1.84273621],-1.44866,"[[-0.42710811  0.52315268  0.16216678  0.05273775]
 [ 1.69706313 -4.10822119  0.          0.        ]]","[ 0.84895283  0.74686701 -0.1611932   0.86693803  1.4008119   0.45317991
 -0.57557117 -0.57701216 -0.51241029 -0.34513319  0.        ]",[ 0.26584288  1.2618345 ],[-0.71866137 -0.5517751 ]
19,-0.0840672488851,[-2.04077427  0.60478725],-1.14978,"[[-0.35461291  0.48151798  0.16216678  0.05273775]
 [ 5.53965749 -0.06871902  0.          0.        ]]","[ 0.89470133  0.76977491 -0.05222184  0.7780315   1.40081063  0.45317975
 -0.4707153   0.11713044 -0.49199699 -0.22920389  0.        ]",[-0.8248657   0.09320635],[-0.71866137 -0.5517751 ]
20,-0.0701951375225,[-1.17343059 -2.12226719],-1.17674,"[[-0.28462029  0.50419862  0.16216678  0.05273775]
 [ 1.47315063  2.32879596  0.          0.        ]]","[ 0.93112867  0.75751041  0.05580848  0.82671543  1.40080935  0.45317958
 -0.58168084  0.52911611 -0.48820687 -0.03702163  0.        ]",[-0.84975111 -0.57170039],[-0.71866137 -0.5517751 ]
21,-0.071253632732,[-0.32457427  0.42295773],-1.25283,"[[-0.29512777  0.51059853  0.16216678  0.05273775]
 [-2.51064072 -1.67546659  0.          0.        ]]","[ 0.92615229  0.75395602  0.03943494  0.84034404  1.40080807  0.45317941
 -0.69038922 -0.15897131 -0.48994884 -0.05366508  0.        ]",[ 0.13026512  0.74289548],[-0.71866137 -0.5517751 ]
22,-0.083283600123,[ 0.8424764   0.15997351],-1.28661,"[[-0.35773157  0.49422952  0.16216678  0.05273775]
 [-3.74562828  0.03286796  0.          0.        ]]","[ 0.89289813  0.76296406 -0.05697495  0.80538884  1.40080679  0.45317924
 -0.72408891  0.13458681 -0.49411171 -0.22046172  0.        ]",[ 0.59579062  0.45097971],[-0.71866137 -0.5517751 ]
23,-0.0894151170351,[ 0.16043966  0.68849565],-1.23682,"[[-0.39846303  0.50122319  0.16216678  0.05273775]
 [-0.33886011  0.66440372  0.          0.        ]]","[ 0.86798807  0.75914769 -0.11852681  0.82036131  1.40080552  0.45317907
 -0.63112558  0.24310912 -0.50319927 -0.30651899  0.        ]",[ 0.23229031  0.12174048],[-0.71866137 -0.5517751 ]
24,-0.0852759020978,[ 0.51118348 -0.53876479],-1.22816,"[[-0.39881447  0.54172941  0.16216678  0.05273775]
 [ 0.30159468  3.3771782   0.          0.        ]]","[ 0.86776159  0.73608743 -0.11905345  0.90593228  1.40080424  0.4531789
 -0.61364875  0.70926898 -0.50794625 -0.25639761  0.        ]",[-0.19737852 -0.86599785],[-0.71866137 -0.5517751 ]
25,-0.0761295269776,[-0.37643379 -0.29396215],-1.22114,"[[-0.37254384  0.58719094  0.16216678  0.05273775]
 [ 2.31874897  1.17631223  0.          0.        ]]","[ 0.88413395  0.70829484 -0.07947327  0.99951015  1.40080296  0.45317874
 -0.55860489  0.33107441 -0.51150061 -0.13895862  0.        ]",[-0.6168623 -0.5583576],[-0.71866137 -0.5517751 ]
26,-0.0697856620376,[-0.01860893  0.35336114],-1.25921,"[[-0.34156673  0.59881038  0.16216678  0.05273775]
 [ 0.78406711 -0.01041331  0.          0.        ]]","[ 0.90207054  0.70087329 -0.0322795   1.02298707  1.40080168  0.45317857
 -0.60048269  0.12714867 -0.51160624 -0.0530495   0.        ]",[-0.49067301 -0.22588736],[-0.71866137 -0.5517751 ]
27,-0.0659281969526,[-0.19759652 -0.75435078],-1.24318,"[[-0.32678455  0.61264276  0.16216678  0.05273775]
 [ 0.69445254  1.38898713  0.          0.        ]]","[ 0.91010264  0.69187228 -0.00957178  1.05069326  1.40080041  0.4531784
 -0.60292781  0.36762015 -0.51468139 -0.0020785   0.        ]",[-0.70169103 -0.69372374],[-0.71866137 -0.5517751 ]
28,-0.0652193794531,[-1.01252158 -0.01879605],-1.22912,"[[-0.32086608  0.61018065  0.16216678  0.05273775]
 [-0.09996374 -1.62515364  0.          0.        ]]","[  9.13222184e-01   6.93487190e-01  -4.47828240e-04   1.04578033e+00
   1.40079913e+00   4.53178232e-01  -6.24605406e-01  -1.50326959e-01
  -5.13996906e-01   8.61042843e-03   0.00000000e+00]",[-0.36335433  0.20887581],[-0.71866137 -0.5517751 ]
29,-0.0754975579256,[ 1.34768044  1.03602547],-1.3942,"[[-0.36253869  0.57726753  0.16216678  0.05273775]
 [-4.05412004 -1.66603019  0.          0.        ]]","[ 0.89008808  0.71452989 -0.06429032  0.9793125   1.40079785  0.45317806
 -0.73250523 -0.1573511  -0.50843307 -0.12805884  0.        ]",[ 0.53133976  0.57312518],[-0.71866137 -0.5517751 ]
30,-0.081589297104,[ 0.33831512 -0.89171712],-1.23911,"[[-0.40313731  0.58399116  0.16216678  0.05273775]
 [-0.01917576  2.32510345  0.          0.        ]]","[ 0.86496319  0.71031438 -0.12552538  0.99300953  1.40079657  0.4531779
 -0.62240025  0.52848181 -0.5151509  -0.21359326  0.        ]",[-0.15617961 -0.73019779],[-0.71866137 -0.5517751 ]
31,-0.0782795509976,[ 0.3880649  -0.29085671],-1.29248,"[[-0.39007545  0.59460064  0.16216678  0.05273775]
 [ 1.32089255 -1.25223182  0.          0.        ]]","[ 0.87332214  0.70357517 -0.10593397  1.01449919  1.4007953   0.45317773
 -0.5858325  -0.08624465 -0.51510347 -0.17022446  0.        ]",[-0.19037849  0.16995767],[-0.71866137 -0.5517751 ]
32,-0.0751499359106,[ 0.1030801   1.69412572],-1.32739,"[[-0.34851224  0.55824421  0.16216678  0.05273775]
 [ 2.83039649 -2.37965567  0.          0.        ]]","[ 0.89817551  0.72621985 -0.04290797  0.94023206  1.40079402  0.45317756
 -0.54464124 -0.27998024 -0.5032631  -0.11915145  0.        ]",[-0.47250366  0.53236407],[-0.71866137 -0.5517751 ]
33,-0.0660753881142,[-1.59108375 -0.67636091],-1.16613,"[[-0.28838892  0.55085017  0.16216678  0.05273775]
 [ 3.18078081  1.62689873  0.          0.        ]]","[ 0.92935778  0.73066913  0.04993063  0.92491551  1.40079274  0.45317739
 -0.53507981  0.40850318 -0.49875636  0.01151168  0.        ]",[-1.17055953 -0.6524986 ],[-0.71866137 -0.5517751 ]
34,-0.0618055098149,[-0.54954914 -0.31607136],-1.25324,"[[-0.2650879   0.55620889  0.16216678  0.05273775]
 [-0.83730712 -1.0820004   0.          0.        ]]","[ 0.93990445  0.72744928  0.08637858  0.93602203  1.40079146  0.45317722
 -0.64472436 -0.0569923  -0.50068974  0.07232059  0.        ]",[-0.46738029  0.26695287],[-0.71866137 -0.5517751 ]
35,-0.0714354615781,[-0.66526201  1.23287069],-1.24329,"[[-0.30347656  0.52223466  0.16216678  0.05273775]
 [-2.99436808 -2.31133042  0.          0.        ]]","[ 0.92206694  0.74738498  0.02646287  0.86499078  1.40079019  0.45317705
 -0.70358552 -0.26823956 -0.4927192  -0.05881693  0.        ]",[ 0.23748598  0.8879531 ],[-0.71866137 -0.5517751 ]
36,-0.0863016595313,[ 0.46455696  0.06127723],-1.23278,"[[-0.38919003  0.516204    0.16216678  0.05273775]
 [-5.56841593  1.69490292  0.          0.        ]]","[ 0.87387677  0.75080457 -0.10460225  0.85223293  1.40078891  0.45317689
 -0.7738253   0.42018928 -0.50276121 -0.26609841  0.        ]",[ 0.86859542 -0.00260309],[-0.71866137 -0.5517751 ]
37,-0.0981098705419,[ 0.5418881   0.22500999],-1.23457,"[[-0.48101469  0.55219224  0.16216678  0.05273775]
 [-3.62053153  1.90323624  0.          0.        ]]","[ 0.8097748   0.72986403 -0.23996096  0.9276987   1.40078763  0.45317672
 -0.72067143  0.455989   -0.53069838 -0.43235169  0.        ]",[ 0.9841463  -0.20907465],[-0.71866137 -0.5517751 ]
38,-0.101744370218,[-0.06662792  0.5559986 ],-1.19595,"[[-0.53120072  0.59880998  0.16216678  0.05273775]
 [-1.40543704  2.75570507  0.          0.        ]]","[ 0.7694712   0.70086949 -0.31133173  1.0229794   1.40078635  0.45317655
 -0.66022602  0.60247661 -0.55129809 -0.48740879  0.        ]",[ 0.73916996 -0.70237708],[-0.71866137 -0.5517751 ]
39,-0.0987561811329,[ 0.61094934 -2.70666851],-1.25202,"[[-0.56168268  0.67546608  0.16216678  0.05273775]
 [-1.64196314  4.90274861  0.          0.        ]]","[ 0.74322875  0.64876419 -0.35367955  1.1730731   1.40078508  0.45317638
 -0.66668001  0.97142309 -0.56879689 -0.45913721  0.        ]",[ 0.59233677 -1.58258307],[-0.71866137 -0.5517751 ]
40,-0.093969235331,[ 0.04530323 -0.84027093],-1.27009,"[[-0.56993077  0.732811    0.16216678  0.05273775]
 [ 0.80898703  0.84527321  0.          0.        ]]","[ 0.73590258  0.60634204 -0.36500161  1.27955074  1.4007838   0.45317621
 -0.59979862  0.27418811 -0.57896715 -0.40555544  0.        ]",[ 0.45692414 -0.77692038],[-0.71866137 -0.5517751 ]
41,-0.0927314494227,[ 0.54765432 -0.16867599],-1.33119,"[[-0.5521021   0.71616584  0.16216678  0.05273775]
 [ 0.97332933 -2.49864454  0.          0.        ]]","[ 0.75161758  0.61894934 -0.34045407  1.24917962  1.40078252  0.45317605
 -0.59531383 -0.30042939 -0.57102179 -0.38667498  0.        ]",[ 0.53508341  0.17733198],[-0.71866137 -0.5517751 ]
42,-0.0917979127058,[ 0.17742616  0.52968822],-1.30932,"[[-0.51108777  0.65998078  0.16216678  0.05273775]
 [ 3.12094226 -3.1178031   0.          0.        ]]","[ 0.78605981  0.65972171 -0.28296716  1.14344317  1.40078124  0.45317588
 -0.53670988 -0.40682525 -0.55099187 -0.3649799   0.        ]",[ 0.14746006  0.44286451],[-0.71866137 -0.5517751 ]
43,-0.0844562642383,[ 0.43657058  0.22407449],-1.29446,"[[-0.44225333  0.61928489  0.16216678  0.05273775]
 [ 3.76037338 -0.95898171  0.          0.        ]]","[ 0.83837445  0.68748144 -0.18353035  1.06389235  1.40077997  0.45317571
 -0.51926097 -0.03585397 -0.52824691 -0.25939191  0.        ]",[-0.354087   -0.07928985],[-0.71866137 -0.5517751 ]
44,-0.070170020309,[-1.39671857 -0.13829104],-1.19641,"[[-0.3504664   0.60919148  0.16216678  0.05273775]
 [ 5.41282022 -0.05338216  0.          0.        ]]","[ 0.89706175  0.6941294  -0.04589246  1.04379396  1.40077869  0.45317554
 -0.47416905  0.11976402 -0.51454189 -0.06091567  0.        ]",[-1.18286324 -0.46930525],[-0.71866137 -0.5517751 ]
45,-0.0599130843359,[-0.83013233 -1.05297987],-1.24643,"[[-0.28297597  0.60265428  0.16216678  0.05273775]
 [ 1.34975192 -0.59851354  0.          0.        ]]","[ 0.93187994  0.69838406  0.05837749  1.03070071  1.40077741  0.45317537
 -0.58504128  0.02608873 -0.51291879  0.08698068  0.        ]",[-0.86186147 -0.15570492],[-0.71866137 -0.5517751 ]
46,-0.0661737637851,[ 0.42134317  1.43510981],-1.39543,"[[-0.28918556  0.55108674  0.16216678  0.05273775]
 [-1.95966937 -4.54508905  0.          0.        ]]","[ 0.92897624  0.73052357  0.04869026  0.92539793  1.40077613  0.4531752
 -0.67534805 -0.65209006 -0.49881921  0.01002535  0.        ]",[ 0.05357984  1.28225756],[-0.71866137 -0.5517751 ]
47,-0.0749010314542,[ 0.09778071  0.92237066],-1.26643,"[[-0.31127986  0.50080943  0.16216678  0.05273775]
 [-0.2554508  -0.49613381  0.          0.        ]]","[ 0.91815026  0.75936725  0.01436981  0.81946199  1.40077486  0.45317504
 -0.62884327  0.04368205 -0.4891538  -0.10369991  0.        ]",[-0.19751537  0.35919192],[-0.71866137 -0.5517751 ]
48,-0.0723607603132,[-0.58603863 -1.49063608],-1.19029,"[[-0.31247027  0.52762768  0.16216678  0.05273775]
 [ 0.13511947  3.16575497  0.          0.        ]]","[ 0.91754457  0.74429209  0.01252742  0.87635336  1.40077358  0.45317487
 -0.61818517  0.67294059 -0.49431734 -0.07318915  0.        ]",[-0.61425275 -0.82444692],[-0.71866137 -0.5517751 ]
49,-0.0733793909604,[-1.00400565  0.23626969],-1.19902,"[[-0.33304181  0.55059442  0.16216678  0.05273775]
 [-2.18456047 -0.85568456  0.          0.        ]]","[ 0.90673399  0.73081699 -0.01919683  0.92437438  1.4007723   0.4531747
 -0.68148403 -0.01810355 -0.50039482 -0.09262573  0.        ]",[ 0.1143907   0.35555509],[-0.71866137 -0.5517751 ]
