timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.120100179512,[ 0.71426489  1.42753958],-2.46007,"[[-1.05104978  0.42632904  0.03301326 -0.09443725]
 [ 1.44788937 -0.74445427  0.          0.        ]]","[ 0.16392259  0.76080486 -0.8463927   0.61773286  0.27994205 -0.82288254
 -0.57007071  0.00192552  0.04503743  0.0539134   0.        ]",[ 0.3032347   0.47364056],[-0.86187673 -0.70875722]
11,-0.124590978851,[-0.21070403 -1.10591487],-2.24207,"[[-0.99404332  0.4513052   0.03301326 -0.09443725]
 [ 4.24346849  3.22882705  0.          0.        ]]","[ 0.24643428  0.748596   -0.7972542   0.6755637   0.27994199 -0.82288228
 -0.49674575  0.7071653   0.13226988  0.18682405  0.        ]",[-0.97952509 -1.1161412 ],[-0.86187673 -0.70875722]
12,-0.131094353013,[-0.59389663 -0.32083591],-2.27796,"[[-0.91836432  0.47551559  0.03301326 -0.09443725]
 [ 3.32746146 -0.79437882  0.          0.        ]]","[ 0.35128626  0.73614497 -0.72508999  0.7309576   0.27994194 -0.82288203
 -0.52077145 -0.00693613  0.23327291  0.3647913   0.        ]",[-0.97564757 -0.07394463],[-0.86187673 -0.70875722]
13,-0.134026758086,[-0.64403768  1.05129134],-2.3051,"[[-0.8760441   0.44704842  0.03301326 -0.09443725]
 [ 0.91260412 -2.0481578   0.          0.        ]]","[ 0.40738721  0.75072221 -0.68142675  0.66575517  0.27994188 -0.82288178
 -0.58411027 -0.2294764   0.268336    0.41574219  0.        ]",[-0.62276804  0.49471185],[-0.86187673 -0.70875722]
14,-0.133368050049,[-0.5900486  -0.46178985],-2.21474,"[[-0.88355114  0.44622943  0.03301326 -0.09443725]
 [-1.65475546  1.95292031  0.          0.        ]]","[ 0.3975746   0.751129   -0.68934012  0.66386563  0.27994183 -0.82288153
 -0.65144903  0.48069759  0.25978242  0.39911972  0.        ]",[-0.53544772 -0.60785139],[-0.86187673 -0.70875722]
15,-0.129147178468,[ 0.58033562  0.90829263],-2.41118,"[[-0.93973141  0.46656235  0.03301326 -0.09443725]
 [-3.95561474  0.08658381  0.          0.        ]]","[ 0.32225408  0.74081902 -0.74624509  0.71055004  0.27994177 -0.82288127
 -0.71179777  0.14943084  0.2050003   0.31067925  0.        ]",[ 0.31339976  0.0855005 ],[-0.86187673 -0.70875722]
16,-0.125439424044,[ 0.10976166 -1.80422734],-2.2613,"[[-0.99503702  0.50435243  0.03301326 -0.09443725]
 [-1.58283584  3.68045533  0.          0.        ]]","[ 0.24502053  0.72053233 -0.79814881  0.79603814  0.27994172 -0.82288102
 -0.64956229  0.7873275   0.15663447  0.24921757  0.        ]",[-0.21773562 -1.22146058],[-0.86187673 -0.70875722]
17,-0.123870338586,[ 0.21807643 -0.37274617],-2.36109,"[[-1.0220083   0.53750089  0.03301326 -0.09443725]
 [-1.11585475 -0.35216877  0.          0.        ]]","[ 0.20631603  0.70155217 -0.82193127  0.86957691  0.27994166 -0.82288077
 -0.63731374  0.07155383  0.139234    0.23865953  0.        ]",[ 0.16206849 -0.09869288],[-0.86187673 -0.70875722]
18,-0.122521349986,[ 0.32978485  1.82290791],-2.42726,"[[-1.03544253  0.51571586  0.03301326 -0.09443725]
 [-0.23051616 -1.82143585  0.          0.        ]]","[ 0.18679564  0.71414917 -0.8333951   0.82140419  0.2799416  -0.82288052
 -0.61409215 -0.18923485  0.1124685   0.18683181  0.        ]",[ 0.3093127   0.43801719],[-0.86187673 -0.70875722]
19,-0.123218091221,[-0.55685129 -1.3784472 ],-2.21112,"[[-1.0269315   0.51937204  0.03301326 -0.09443725]
 [ 1.07727168  2.17374042  0.          0.        ]]","[ 0.19918076  0.71206779 -0.82616164  0.82953115  0.27994155 -0.82288027
 -0.57979019  0.51989211  0.12477114  0.20711256  0.        ]",[-0.36759886 -0.89557159],[-0.86187673 -0.70875722]
20,-0.123211940223,[ 0.16672841  0.37794543],-2.38457,"[[-1.02768837  0.52269524  0.03301326 -0.09443725]
 [-1.14556378 -1.82808677  0.          0.        ]]","[ 0.19808188  0.71016438 -0.82680878  0.8369032   0.27994149 -0.82288001
 -0.63809252 -0.19041554  0.12544507  0.20981338  0.        ]",[ 0.39183375  0.43842793],[-0.86187673 -0.70875722]
21,-0.1216993936,[ 0.70463159  0.03114345],-2.43072,"[[-1.04375985  0.5015091   0.03301326 -0.09443725]
 [-0.46385539 -0.29563356  0.          0.        ]]","[ 0.17463169  0.72210812 -0.84036335  0.78966459  0.27994144 -0.82287976
 -0.62021191  0.08158857  0.09496531  0.15440764  0.        ]",[ 0.28727636  0.05788474],[-0.86187673 -0.70875722]
22,-0.123022725182,[ 0.05119134  0.02748038],-2.34018,"[[-1.0249767   0.49688223  0.03301326 -0.09443725]
 [ 2.33285661 -0.16747944  0.          0.        ]]","[ 0.2020163   0.72465632 -0.82448506  0.77927373  0.27994138 -0.82287951
 -0.54685714  0.10433538  0.11633206  0.18353456  0.        ]",[-0.28935179 -0.1295739 ],[-0.86187673 -0.70875722]
23,-0.126712653441,[-0.47405226 -0.14215805],-2.26618,"[[-0.97675106  0.49465695  0.03301326 -0.09443725]
 [ 2.48918737 -0.05542128  0.          0.        ]]","[ 0.27088071  0.72587404 -0.78144772  0.77426687  0.27994133 -0.82287926
 -0.54275662  0.12422522  0.17410188  0.27263111  0.        ]",[-0.61108077 -0.2480728 ],[-0.86187673 -0.70875722]
24,-0.129043166808,[-0.89629665 -0.40120952],-2.21931,"[[-0.94627564  0.48791884  0.03301326 -0.09443725]
 [ 0.56476255 -0.61651975  0.          0.        ]]","[ 0.31327005  0.72953112 -0.75260078  0.75907003  0.27994127 -0.822879
 -0.59323201  0.0246325   0.20678934  0.32424525  0.        ]",[-0.40055957 -0.00378357],[-0.86187673 -0.70875722]
25,-0.12654638062,[ 0.26425311  0.73791393],-2.40344,"[[-0.97066286  0.45978471  0.03301326 -0.09443725]
 [-2.9916345  -2.19164955  0.          0.        ]]","[ 0.27942064  0.74430105 -0.77578536  0.69503796  0.27994122 -0.82287875
 -0.68651221 -0.25494669  0.16520811  0.24173155  0.        ]",[ 0.58859563  0.83241433],[-0.86187673 -0.70875722]
26,-0.122617539825,[ 0.72936289  0.19976294],-2.4081,"[[-1.01942379  0.44569859  0.03301326 -0.09443725]
 [-1.88813739  0.77315946  0.          0.        ]]","[ 0.21005278  0.75139004 -0.81969431  0.66263778  0.27994116 -0.8228785
 -0.65756852  0.27129509  0.09722403  0.13301523  0.        ]",[ 0.45584053  0.01458462],[-0.86187673 -0.70875722]
27,-0.122375017399,[-0.44944108 -0.12166778],-2.24723,"[[-1.02786465  0.46893356  0.03301326 -0.09443725]
 [ 1.03432729  1.54776087  0.          0.        ]]","[ 0.19782553  0.73958655 -0.82695776  0.71596095  0.27994111 -0.82287825
 -0.58091533  0.4087837   0.09857056  0.14484873  0.        ]",[-0.13425413 -0.4619413 ],[-0.86187673 -0.70875722]
28,-0.122973050884,[-0.33221042  0.3670131 ],-2.27209,"[[-1.02522085  0.4947543   0.03301326 -0.09443725]
 [-0.76396414  1.03601655  0.          0.        ]]","[ 0.20166199  0.72581982 -0.82469324  0.77448504  0.27994105 -0.82287799
 -0.62808239  0.31795102  0.11500288  0.18055877  0.        ]",[ 0.1171234  -0.34237987],[-0.86187673 -0.70875722]
29,-0.121371057406,[-0.08142956 -0.26101042],-2.28101,"[[-1.05354005  0.52985417  0.03301326 -0.09443725]
 [-2.06362905  2.46918962  0.          0.        ]]","[ 0.16025254  0.70602517 -0.84842963  0.85273495  0.279941   -0.82287774
 -0.66217101  0.57233354  0.0966609   0.17052943  0.        ]",[ 0.25415301 -0.83559257],[-0.86187673 -0.70875722]
30,-0.118614014939,[ 0.04738259 -1.25948457],-2.31019,"[[-1.09763148  0.568379    0.03301326 -0.09443725]
 [-2.34458094  1.3869001   0.          0.        ]]","[ 0.0944539   0.68289218 -0.88308437  0.93678357  0.27994094 -0.82287749
 -0.66953989  0.38023125  0.05950523  0.13727758  0.        ]",[ 0.55460036 -0.58311749],[-0.86187673 -0.70875722]
31,-0.115448654138,[ 0.87807588  0.82908736],-2.52569,"[[-1.14216282  0.55611272  0.03301326 -0.09443725]
 [-2.10933178 -2.60023979  0.          0.        ]]","[ 0.0264742   0.69041529 -0.91517983  0.91023795  0.27994089 -0.82287724
 -0.66336939 -0.32747074 -0.00539401  0.04553517  0.        ]",[ 1.0957334  0.7233361],[-0.86187673 -0.70875722]
32,-0.114869988643,[-0.40978728  0.14281317],-2.30783,"[[-1.14908917  0.53754963  0.03301326 -0.09443725]
 [ 1.40498946  0.73282666  0.          0.        ]]","[ 0.01577165  0.70152044 -0.91990513  0.86968046  0.27994083 -0.82287698
 -0.57119241  0.26413583 -0.02505356  0.0125105   0.        ]",[ 0.37803364 -0.32721236],[-0.86187673 -0.70875722]
33,-0.115766071012,[ 0.6300906  -0.89317504],-2.40879,"[[-1.13753583  0.55774016  0.03301326 -0.09443725]
 [-0.2441646   1.2843857   0.          0.        ]]","[ 0.03360498  0.68942519 -0.91198215  0.91377106  0.27994078 -0.82287673
 -0.61444778  0.36203541  0.00169789  0.05525373  0.        ]",[ 0.47433379 -0.53217733],[-0.86187673 -0.70875722]
34,-0.117036429253,[ 0.44579673  0.28294451],-2.45392,"[[-1.11734768  0.54767989  0.03301326 -0.09443725]
 [ 2.25465138 -2.27853744  0.          0.        ]]","[ 0.06453709  0.69550162 -0.89765755  0.8918696   0.27994072 -0.82287648
 -0.5489064  -0.27037006  0.02324161  0.07806633  0.        ]",[ 0.33840895  0.45643917],[-0.86187673 -0.70875722]
35,-0.121047034898,[-0.63849545  0.0953712 ],-2.27364,"[[-1.0550115   0.51379615  0.03301326 -0.09443725]
 [ 3.97324214 -1.11372099  0.          0.        ]]","[ 0.15808229  0.71523318 -0.84962984  0.81712597  0.27994067 -0.82287623
 -0.50382949 -0.06361945  0.08682327  0.14853611  0.        ]",[-0.32990834  0.05838937],[-0.86187673 -0.70875722]
36,-0.124775695444,[ 0.01525695  0.21780003],-2.34365,"[[-1.00168035  0.4955411   0.03301326 -0.09443725]
 [ 1.36855032 -0.71311704  0.          0.        ]]","[ 0.23554804  0.72538818 -0.80409584  0.77625357  0.27994061 -0.82287597
 -0.57214763  0.00748627  0.14449824  0.22579277  0.        ]",[-0.21102539  0.05056657],[-0.86187673 -0.70875722]
37,-0.126849351955,[-0.62557578  0.21603739],-2.24381,"[[-0.97397857  0.49007297  0.03301326 -0.09443725]
 [ 1.40151911  0.16338357  0.          0.        ]]","[ 0.27477397  0.72836437 -0.77887189  0.76393097  0.27994056 -0.82287572
 -0.57128276  0.1630619   0.17531673  0.27236233  0.        ]",[-0.45350143 -0.24680993],[-0.86187673 -0.70875722]
38,-0.127300314983,[-0.10368711 -1.51697593],-2.28873,"[[-0.97106013  0.5019      0.03301326 -0.09443725]
 [-1.10134132  1.01647246  0.          0.        ]]","[ 0.27886438  0.72188846 -0.77615282  0.79053708  0.2799405  -0.82287547
 -0.63692997  0.31448203  0.18407191  0.29272909  0.        ]",[-0.1750237  -0.45037705],[-0.86187673 -0.70875722]
39,-0.124913117503,[ 0.18047904  0.56293252],-2.40942,"[[-0.9969695   0.48230108  0.03301326 -0.09443725]
 [-1.4883039  -2.96310256  0.          0.        ]]","[ 0.24226881  0.73254209 -0.79988063  0.74635476  0.27994045 -0.82287522
 -0.64707942 -0.39187817  0.14394443  0.21865262  0.        ]",[ 0.48421544  0.93514156],[-0.86187673 -0.70875722]
40,-0.12263254197,[ 0.1546262   0.31670322],-2.35462,"[[-1.01928475  0.44598895  0.03301326 -0.09443725]
 [-0.74569875 -0.67573252  0.          0.        ]]","[ 0.21025339  0.75124326 -0.81957007  0.66330425  0.27994039 -0.82287496
 -0.62760151  0.01412186  0.09755982  0.13361593  0.        ]",[ 0.4056797   0.40679953],[-0.86187673 -0.70875722]
41,-0.121997850805,[ 0.3246716  -0.13393065],-2.35641,"[[-1.02791795  0.44518814  0.03301326 -0.09443725]
 [-0.11970461  0.59142957  0.          0.        ]]","[ 0.1977478   0.75164014 -0.82699957  0.66145573  0.27994033 -0.82287471
 -0.61118219  0.23903861  0.08598831  0.11691667  0.        ]",[ 0.23115036  0.00315391],[-0.86187673 -0.70875722]
42,-0.12286160386,[-0.42499511  0.30655422],-2.27136,"[[-1.01739935  0.45157372  0.03301326 -0.09443725]
 [ 1.16727878  0.0489381   0.          0.        ]]","[ 0.21297561  0.74845503 -0.81793299  0.6761744   0.27994028 -0.82287446
 -0.57742583  0.14274825  0.10291986  0.14364794  0.        ]",[-0.0145956   0.05953196],[-0.86187673 -0.70875722]
43,-0.123540725625,[ 0.02396662 -0.03842097],-2.30355,"[[-1.0111589   0.46472777  0.03301326 -0.09443725]
 [-0.53755567  1.26242027  0.          0.        ]]","[ 0.2219634   0.74176117 -0.81248024  0.70635033  0.27994022 -0.82287421
 -0.62214169  0.35813705  0.11762864  0.17079853  0.        ]",[ 0.06950709 -0.30777007],[-0.86187673 -0.70875722]
44,-0.123197107562,[ 0.1530875  -0.14762858],-2.3254,"[[-1.02085138  0.48819864  0.03301326 -0.09443725]
 [-0.43204419  1.08525694  0.          0.        ]]","[ 0.20798879  0.72937615 -0.82092513  0.75969751  0.27994017 -0.82287395
 -0.61937408  0.32669111  0.1172206   0.18079853  0.        ]",[ 0.05155349 -0.350907  ],[-0.86187673 -0.70875722]
45,-0.123254718316,[-0.13252821  0.37639093],-2.30552,"[[-1.02332787  0.503821    0.03301326 -0.09443725]
 [ 0.18234887  0.47900054  0.          0.        ]]","[ 0.20440475  0.72082183 -0.82306144  0.79484111  0.27994011 -0.8228737
 -0.60325904  0.21908262  0.12178759  0.19500566  0.        ]",[-0.02575758 -0.26120764],[-0.86187673 -0.70875722]
46,-0.123501504756,[ 0.45533279 -0.1633663 ],-2.3578,"[[-1.02498283  0.52826097  0.03301326 -0.09443725]
 [-0.34608248  1.96006019  0.          0.        ]]","[ 0.20200661  0.70694691 -0.82448416  0.84921293  0.27994006 -0.82287345
 -0.61711909  0.4819656   0.13135604  0.22166004  0.        ]",[-0.14783868 -0.80496299],[-0.86187673 -0.70875722]
47,-0.124867886028,[-0.43352739  0.1999573 ],-2.26651,"[[-1.01375975  0.56057614  0.03301326 -0.09443725]
 [ 1.4623714   1.27374604  0.          0.        ]]","[ 0.21822161  0.68769143 -0.81475833  0.91991729  0.27994    -0.8228732
 -0.56968508  0.36014706  0.15926614  0.28306794  0.        ]",[-0.54430163 -0.84745431],[-0.86187673 -0.70875722]
48,-0.126327382829,[-1.16175451 -1.23146428],-2.15369,"[[-1.00201326  0.5937481   0.03301326 -0.09443725]
 [-0.28191651  2.04089106  0.          0.        ]]","[ 0.23507181  0.6668673  -0.80438956  0.99101858  0.27993995 -0.82287294
 -0.61543579  0.49631264  0.1864032   0.34791883  0.        ]",[-0.4918904  -1.17060947],[-0.86187673 -0.70875722]
49,-0.122700383144,[ 1.19327792  0.21131212],-2.55369,"[[-1.04727506  0.59444651  0.03301326 -0.09443725]
 [-4.23111043 -1.95773562  0.          0.        ]]","[ 0.16947189  0.66641733 -0.84327187  0.99249856  0.27993989 -0.82287269
 -0.71901888 -0.21343036  0.13394718  0.26173197  0.        ]",[ 0.82913792  0.33728531],[-0.86187673 -0.70875722]
