timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0633882315835,[-1.58355246 -0.89740959],-1.28526,"[[-0.60769699  0.6192642   0.14988424 -0.00853079]
 [ 4.31386241 -0.01222771  0.          0.        ]]","[ 0.71570332  0.67199034 -0.38135405  1.04254906  1.29980813 -0.06592143
 -0.49865053  0.12869518 -0.49565925  0.10675197  0.        ]",[-0.92119706 -0.46358198],[-0.73633188 -0.67880738]
11,-0.0616141041389,[-0.24729307  0.64802586],-1.48959,"[[-0.56195718  0.58338386  0.14988424 -0.00853079]
 [ 0.273581   -3.56396318  0.          0.        ]]","[ 0.75798975  0.69528599 -0.31904544  0.96928496  1.29980725 -0.06592141
 -0.60713655 -0.49072769 -0.47385173  0.16558883  0.        ]",[-0.24492016  0.86211306],[-0.73633188 -0.67880738]
12,-0.0655618912097,[ 0.08762828  1.09118602],-1.51834,"[[-0.56636492  0.53856071  0.14988424 -0.00853079]
 [-0.71107721 -0.92713969  0.          0.        ]]","[ 0.75404218  0.72265222 -0.32513114  0.87530496  1.29980636 -0.0659214
 -0.63357554 -0.03086531 -0.47605665  0.09607733  0.        ]",[-0.04334283  0.35723045],[-0.73633188 -0.67880738]
13,-0.0649789612293,[-0.34297078 -0.62339507],-1.3739,"[[-0.57698139  0.55992862  0.14988424 -0.00853079]
 [-0.35175751  3.05067427  0.          0.        ]]","[ 0.74442194  0.70984947 -0.33971911  0.92043606  1.29980547 -0.06592138
 -0.62392717  0.66286591 -0.4808234   0.09953103  0.        ]",[-0.42152002 -0.92852312],[-0.73633188 -0.67880738]
14,-0.0642621102825,[-0.10009546 -0.31614405],-1.42927,"[[-0.59755134  0.59557476  0.14988424 -0.00853079]
 [-1.70075577  0.52236215  0.          0.        ]]","[ 0.72533327  0.68750686 -0.3676968   0.99437783  1.29980459 -0.06592136
 -0.66014911  0.2219277  -0.49059318  0.09893492  0.        ]",[ 0.05267429 -0.22740519],[-0.73633188 -0.67880738]
15,-0.0686363132725,[ 0.85058215  0.82523894],-1.61888,"[[-0.63519761  0.59335972  0.14988424 -0.00853079]
 [-2.06266492 -0.73966137  0.          0.        ]]","[ 0.68888701  0.68893043 -0.41788481  0.98983305  1.2998037  -0.06592135
 -0.66986655  0.00183049 -0.51035317  0.00945753  0.        ]",[ 0.45931101  0.22385152],[-0.73633188 -0.67880738]
16,-0.0678968372489,[ 0.32993831 -1.10091037],-1.46862,"[[-0.64229054  0.61148632  0.14988424 -0.00853079]
 [ 1.34204616  2.54139247  0.          0.        ]]","[ 0.68180447  0.67714185 -0.42718896  1.02681854  1.29980281 -0.06592133
 -0.57844585  0.57404704 -0.51365625  0.01711787  0.        ]",[-0.36733624 -0.98527402],[-0.73633188 -0.67880738]
17,-0.0626190205176,[-0.68850427  0.24612652],-1.39424,"[[-0.60260533  0.62207695  0.14988424 -0.00853079]
 [ 2.62219899 -1.46896386  0.          0.        ]]","[ 0.72055255  0.67011102 -0.37451143  1.04821201  1.29980193 -0.06592131
 -0.54407206 -0.12536035 -0.4932596   0.12222248  0.        ]",[-0.55464602  0.04462752],[-0.73633188 -0.67880738]
18,-0.0616729919035,[ 0.44050155  0.16015051],-1.53087,"[[-0.57801461  0.60277719  0.14988424 -0.00853079]
 [-0.1538771  -0.46435937  0.          0.        ]]","[ 0.7434759   0.68284396 -0.3411329   1.00910468  1.29980104 -0.0659213
 -0.61861278  0.04984302 -0.48146092  0.15373089  0.        ]",[-0.28561035 -0.06961204],[-0.73633188 -0.67880738]
19,-0.0604934480417,[-0.49815792 -0.78588347],-1.40356,"[[-0.56357882  0.59993852  0.14988424 -0.00853079]
 [ 1.59164432  0.17835111  0.          0.        ]]","[ 0.75653849  0.68468696 -0.3212855   1.00330774  1.29980015 -0.06592128
 -0.57174326  0.16193195 -0.4750257   0.18356638  0.        ]",[-0.72581887 -0.36208603],[-0.73633188 -0.67880738]
20,-0.0614956681746,[ 0.23165726  1.17541718],-1.59962,"[[-0.55182445  0.5722557   0.14988424 -0.00853079]
 [-0.40953899 -2.93625321  0.          0.        ]]","[ 0.76695687  0.70225966 -0.30499016  0.9461969   1.29979927 -0.06592126
 -0.6254772  -0.38125634 -0.46917701  0.17457475  0.        ]",[-0.1950514   0.75456554],[-0.73633188 -0.67880738]
21,-0.0628002481285,[-1.36856696 -0.11316021],-1.27951,"[[-0.55075299  0.55383843  0.14988424 -0.00853079]
 [ 0.51361026  1.08113783  0.          0.        ]]","[ 0.76789649  0.71354185 -0.30349877  0.90762916  1.29979838 -0.06592125
 -0.60068933  0.31937853 -0.46849886  0.1527073   0.        ]",[-0.56934023 -0.40056765],[-0.73633188 -0.67880738]
22,-0.0644534524575,[ 0.37105699 -0.46406944],-1.48588,"[[-0.58027419  0.57076495  0.14988424 -0.00853079]
 [-3.45252934  0.61306324  0.          0.        ]]","[ 0.74140347  0.70318458 -0.34422246  0.94309101  1.29979749 -0.06592123
 -0.70718468  0.23774601 -0.482283    0.10624572  0.        ]",[ 0.2961356  -0.08398154],[-0.73633188 -0.67880738]
23,-0.0709686226212,[ 0.61340082  0.66072218],-1.57389,"[[-0.63390454  0.56446228  0.14988424 -0.00853079]
 [-1.9156216  -1.23715823  0.          0.        ]]","[ 0.69016851  0.70707328 -0.41618264  0.92993028  1.29979661 -0.06592121
 -0.66591661 -0.08493364 -0.51115803 -0.02568842  0.        ]",[ 0.51363432  0.47132391],[-0.73633188 -0.67880738]
24,-0.0724468706817,[-0.10360893 -1.64561192],-1.41724,"[[-0.64749835  0.5662051   0.14988424 -0.00853079]
 [ 0.54803869  1.40264618  0.          0.        ]]","[ 0.67655916  0.70600148 -0.43398839  0.93357421  1.29979572 -0.0659212
 -0.59976414  0.37544976 -0.51908128 -0.05439806  0.        ]",[ 0.03181234 -0.40562817],[-0.73633188 -0.67880738]
25,-0.0726635759853,[-0.4029536  1.1634315],-1.46989,"[[-0.64074471  0.55425305  0.14988424 -0.00853079]
 [ 0.12871974 -2.58456253  0.          0.        ]]","[ 0.68335116  0.7132904  -0.42516454  0.90850057  1.29979483 -0.06592118
 -0.61102315 -0.31992195 -0.51596166 -0.05469143  0.        ]",[ 0.29799831  0.80192298],[-0.73633188 -0.67880738]
26,-0.0753078809415,[ 0.93104263 -0.01391044],-1.54769,"[[-0.65420461  0.54280876  0.14988424 -0.00853079]
 [-1.46938749  1.42676254  0.          0.        ]]","[ 0.66975378  0.72013902 -0.44270546  0.8843176   1.29979395 -0.06592116
 -0.65393404  0.3796558  -0.5253744  -0.10031902  0.        ]",[ 0.49321169 -0.1956977 ],[-0.73633188 -0.67880738]
27,-0.0719341223772,[-0.00225673  0.10972276],-1.43343,"[[-0.64634448  0.57049466  0.14988424 -0.00853079]
 [ 2.24304678  1.34211463  0.          0.        ]]","[ 0.6777232   0.70335079 -0.43248362  0.94252558  1.29979306 -0.06592115
 -0.55425046  0.36489304 -0.51806947 -0.04612682  0.        ]",[-0.27233538 -0.49620771],[-0.73633188 -0.67880738]
28,-0.0642581487666,[-1.04829253 -0.63247131],-1.31974,"[[-0.60201953  0.60142948  0.14988424 -0.00853079]
 [ 2.18962833  1.75000741  0.          0.        ]]","[ 0.72110537  0.68371734 -0.37372151  1.00634964  1.29979217 -0.06592113
 -0.55568462  0.43602972 -0.49278513  0.09631045  0.        ]",[-0.69528031 -0.81273556],[-0.73633188 -0.67880738]
29,-0.0630839631623,[-0.00021021 -0.09005512],-1.46115,"[[-0.59834612  0.61096929  0.14988424 -0.00853079]
 [-1.80898119 -0.78757347  0.          0.        ]]","[ 0.72457984  0.67747893 -0.36876837  1.02576393  1.29979129 -0.06592111
 -0.66305197 -0.00652642 -0.49104913  0.11744355  0.        ]",[ 0.13947991  0.10793546],[-0.73633188 -0.67880738]
30,-0.0686525345514,[ 0.51531583  0.95941139],-1.57403,"[[-0.63417377  0.59179637  0.14988424 -0.00853079]
 [-1.77389968 -1.1285824   0.          0.        ]]","[ 0.68989957  0.6899286  -0.41653618  0.98661454  1.2997904  -0.0659211
 -0.66210975 -0.06599865 -0.50984575  0.00972608  0.        ]",[ 0.42153803  0.32348245],[-0.73633188 -0.67880738]
31,-0.069005169695,[-0.28871197 -0.57889245],-1.39007,"[[-0.64885851  0.60755688  0.14988424 -0.00853079]
 [ 0.29853269  2.69190521  0.          0.        ]]","[ 0.67518201  0.67971968 -0.43575921  1.01883294  1.29978951 -0.06592108
 -0.60646216  0.60029759 -0.51744946 -0.00301572  0.        ]",[-0.14610717 -0.94912463],[-0.73633188 -0.67880738]
32,-0.0669952219065,[ 1.151889  -0.2788857],-1.61032,"[[-0.65439887  0.63786613  0.14988424 -0.00853079]
 [-0.84875768  0.34683309  0.          0.        ]]","[ 0.66955419  0.65943137 -0.44295662  1.07979919  1.29978863 -0.06592106
 -0.63726811  0.1913148  -0.51967791  0.02444328  0.        ]",[ 0.19635761 -0.30998236],[-0.73633188 -0.67880738]
33,-0.064764039649,[-0.84806413 -0.81209179],-1.37251,"[[-0.63150783  0.63364054  0.14988424 -0.00853079]
 [ 3.12462711 -0.76568452  0.          0.        ]]","[ 0.69253955  0.66231086 -0.41302341  1.07137885  1.29978774 -0.06592104
 -0.53057759 -0.00270933 -0.50762604  0.07100901  0.        ]",[-0.53174031 -0.1998997 ],[-0.73633188 -0.67880738]
34,-0.0656468735615,[ 0.35695898  1.48222802],-1.64839,"[[-0.60328715  0.58622811  0.14988424 -0.00853079]
 [-0.2911692  -3.96489237  0.          0.        ]]","[ 0.71990042  0.69347794 -0.37542705  0.97514683  1.29978685 -0.06592103
 -0.62229579 -0.56065422 -0.49354058  0.07337165  0.        ]",[ 0.09359199  1.0283637 ],[-0.73633188 -0.67880738]
35,-0.0679237740354,[-1.46615023 -0.24701161],-1.27165,"[[-0.59489811  0.54744063  0.14988424 -0.00853079]
 [ 1.12534929  0.07268838  0.          0.        ]]","[ 0.72782286  0.71738025 -0.36410715  0.89412085  1.29978597 -0.06592101
 -0.58426028  0.14350401 -0.49037607  0.04149495  0.        ]",[-0.26484671 -0.03663341],[-0.73633188 -0.67880738]
36,-0.0705888578769,[-0.15498944  0.22640763],-1.43009,"[[-0.61230395  0.53908097  0.14988424 -0.00853079]
 [-2.85268475 -0.90540136  0.          0.        ]]","[ 0.71127607  0.72233965 -0.38752092  0.87639923  1.29978508 -0.06592099
 -0.69107526 -0.02707589 -0.50043959 -0.00956924  0.        ]",[ 0.58657348  0.50270295],[-0.73633188 -0.67880738]
37,-0.0790421583421,[ 1.02462376 -0.48861133],-1.56595,"[[-0.67494667  0.53014928  0.14988424 -0.00853079]
 [-3.40973352  0.00918213  0.          0.        ]]","[ 0.64832677  0.72756237 -0.4693817   0.85736687  1.2997842  -0.06592098
 -0.70603246  0.13242847 -0.54057906 -0.16363224  0.        ]",[ 1.05467582  0.38363725],[-0.73633188 -0.67880738]
38,-0.0844084253068,[ 0.79520702  1.03106104],-1.65306,"[[-0.70276476  0.51090499  0.14988424 -0.00853079]
 [ 0.61452019 -1.92714995  0.          0.        ]]","[ 0.61871229  0.73854662 -0.50446833  0.81602258  1.29978331 -0.06592096
 -0.59797593 -0.20527005 -0.56350838 -0.25066715  0.        ]",[ 0.70069718  0.85383248],[-0.73633188 -0.67880738]
39,-0.0785725408206,[-0.98385047 -0.05952733],-1.30658,"[[-0.65904694  0.51246119  0.14988424 -0.00853079]
 [ 3.7468439   2.06944904  0.          0.        ]]","[ 0.66479968  0.73767178 -0.44897059  0.8193824   1.29978242 -0.06592094
 -0.51386889  0.49174149 -0.53228604 -0.15102884  0.        ]",[-0.31082389 -0.5170024 ],[-0.73633188 -0.67880738]
40,-0.0709296540785,[-1.1472128  -0.09978877],-1.28959,"[[-0.62390419  0.55108838  0.14988424 -0.00853079]
 [-0.21937466  1.7941845   0.          0.        ]]","[ 0.70001671  0.71519318 -0.40296711  0.90182351  1.29978154 -0.06592093
 -0.62036671  0.44373488 -0.5062561  -0.02038182  0.        ]",[ 0.01329997 -0.45354795],[-0.73633188 -0.67880738]
41,-0.0734956243066,[ 1.3197118  -0.13252757],-1.60502,"[[-0.66793981  0.58266531  0.14988424 -0.00853079]
 [-4.17103988  1.36492481  0.          0.        ]]","[ 0.65562644  0.69573208 -0.46041782  0.96778567  1.29978065 -0.06592091
 -0.72647371  0.36887133 -0.53024412 -0.0789699   0.        ]",[ 0.92732525 -0.18689042],[-0.73633188 -0.67880738]
42,-0.0769628460999,[ 0.59423528 -0.78905427],-1.51305,"[[-0.71083756  0.60441315  0.14988424 -0.00853079]
 [-0.13217672  0.81171699  0.          0.        ]]","[ 0.6099311   0.68177178 -0.51449819  1.01242918  1.29977976 -0.06592089
 -0.61802482  0.27239109 -0.55592704 -0.14655216  0.        ]",[ 0.51786864 -0.25678179],[-0.73633188 -0.67880738]
43,-0.0756648774333,[-0.05720132  0.73334848],-1.49977,"[[-0.68985652  0.58913053  0.14988424 -0.00853079]
 [ 2.22243323 -2.32951001  0.          0.        ]]","[ 0.63257718  0.69162856 -0.48828654  0.98112477  1.29977888 -0.06592088
 -0.55480032 -0.27544309 -0.54359911 -0.11979009  0.        ]",[ 0.17629004  0.55100483],[-0.73633188 -0.67880738]
44,-0.0720053420228,[ 0.71317052 -0.34398342],-1.52622,"[[-0.64812999  0.57213827  0.14988424 -0.00853079]
 [ 1.95112911  0.62045228  0.          0.        ]]","[ 0.67591575  0.70232626 -0.43480878  0.94594149  1.29977799 -0.06592086
 -0.562085    0.23903439 -0.51900415 -0.04800164  0.        ]",[-0.1559073  -0.27086416],[-0.73633188 -0.67880738]
45,-0.0645522007618,[-0.64465495 -0.78338687],-1.38719,"[[-0.58118168  0.57074825  0.14988424 -0.00853079]
 [ 4.73442844 -0.75487466  0.          0.        ]]","[  7.40563966e-01   7.03188837e-01  -3.45458817e-01   9.43045706e-01
   1.29977710e+00  -6.59208432e-02  -4.87349644e-01  -8.24605677e-04
  -4.82734498e-01   1.04055777e-01   0.00000000e+00]",[-0.97618866 -0.0937776 ],[-0.73633188 -0.67880738]
46,-0.0614221646292,[-0.83589221  1.22532011],-1.44236,"[[-0.51301031  0.52468752  0.14988424 -0.00853079]
 [ 2.09151494 -3.84090664  0.          0.        ]]","[ 0.79994677  0.73071494 -0.25034926  0.84567556  1.29977622 -0.06592083
 -0.55831513 -0.53903299 -0.45190489  0.20315619  0.        ]",[-0.66130984  1.04961348],[-0.73633188 -0.67880738]
47,-0.0632623487121,[-0.57021549 -0.18675622],-1.37253,"[[-0.50478851  0.48837231  0.14988424 -0.00853079]
 [-1.25817436  0.19593075  0.          0.        ]]","[ 0.80665538  0.75093425 -0.23861784  0.76704128  1.29977533 -0.06592081
 -0.64825844  0.16499753 -0.44848365  0.17465757  0.        ]",[-0.30645415  0.17985861],[-0.73633188 -0.67880738]
48,-0.0682772975767,[ 0.17374717  0.01965805],-1.46781,"[[-0.55233287  0.48484064  0.14988424 -0.00853079]
 [-3.48883253 -0.5466294   0.          0.        ]]","[ 0.76650315  0.75282943 -0.30569356  0.75931035  1.29977444 -0.06592079
 -0.70815427  0.03549387 -0.47138065  0.05805526  0.        ]",[ 0.46246552  0.59522742],[-0.73633188 -0.67880738]
49,-0.0762481952288,[ 1.65059022  0.43093517],-1.75351,"[[-0.61452091  0.47479463  0.14988424 -0.00853079]
 [-2.73249134 -0.45826377  0.          0.        ]]","[ 0.70913526  0.75815155 -0.39048125  0.73724155  1.29977356 -0.06592078
 -0.68784526  0.05090497 -0.50831823 -0.09906753  0.        ]",[ 0.75470376  0.6480667 ],[-0.73633188 -0.67880738]
