timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.172209960444,[ 0.47631427  1.2948347 ],-2.33195,"[[ -9.21872648e-01   4.33774831e-01  -1.92804784e-03  -6.63670185e-02]
 [ -2.98609799e-01  -3.74586208e+00   0.00000000e+00   0.00000000e+00]]","[ 0.3546705   0.76057422 -0.72490102  0.6290774  -0.01804542 -0.56498539
 -0.61468899 -0.53131751  0.52141497 -0.06827704  0.        ]",[ 0.33871558  1.20420051],[-0.84111392 -0.71052599]
17,-0.172602988536,[-0.22299665 -0.06942873],-2.18549,"[[-0.90889461  0.39932247 -0.00192805 -0.06636702]
 [ 1.5901209   0.28718573  0.          0.        ]]","[ 0.37209832  0.7766312  -0.71186308  0.54925049 -0.01804541 -0.56498524
 -0.56476215  0.18319837  0.52049435 -0.08441784  0.        ]",[-0.26719031 -0.05017174],[-0.84111392 -0.71052599]
18,-0.174053080993,[-0.69011409  0.76044413],-2.15597,"[[-0.88625787  0.40225427 -0.00192805 -0.06636702]
 [ 0.67659481  0.00692724  0.          0.        ]]","[ 0.40207522  0.77531331 -0.68859924  0.55609022 -0.01804541 -0.56498509
 -0.58891014  0.13354627  0.54795615 -0.03569649  0.        ]",[-0.22995707  0.03285727],[-0.84111392 -0.71052599]
19,-0.173546814167,[ 0.1150712  -2.00555651],-2.1538,"[[ -9.00263399e-01   4.32612454e-01  -1.92804784e-03  -6.63670185e-02]
 [ -2.06800777e+00   3.01884767e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38359189  0.76113557 -0.70307037  0.62640378 -0.01804541 -0.56498495
 -0.66146077  0.66715391  0.54560101 -0.02666196  0.        ]",[-0.02801386 -0.89381123],[-0.84111392 -0.71052599]
20,-0.171494183043,[ 0.17294491  0.94763908],-2.26624,"[[-0.93663094  0.45266001 -0.00192805 -0.06636702]
 [-1.57040672 -1.00069515  0.          0.        ]]","[ 0.33464221  0.75124375 -0.73945744  0.67230378 -0.0180454  -0.5649848
 -0.648307   -0.04496974  0.51284804 -0.0743203   0.        ]",[ 0.36035213  0.32809088],[-0.84111392 -0.71052599]
21,-0.170165403562,[-0.31583641 -1.08638327],-2.1431,"[[ -9.60876719e-01   4.70489865e-01  -1.92804784e-03  -6.63670185e-02]
 [ -8.56542402e-01   2.77111225e+00   0.00000000e+00   0.00000000e+00]]","[ 0.30126661  0.74209623 -0.76274346  0.71275259 -0.0180454  -0.56498465
 -0.62943653  0.62326375  0.49253324 -0.09988374  0.        ]",[ 0.01208967 -0.93459737],[-0.84111392 -0.71052599]
22,-0.168486154917,[ 0.77381013  1.27094615],-2.3546,"[[ -9.90359242e-01   4.85638288e-01  -1.92804784e-03  -6.63670185e-02]
 [ -2.08761594e+00  -1.24289532e+00   0.00000000e+00   0.00000000e+00]]","[ 0.25991587  0.73406779 -0.78998763  0.74683185 -0.01804539 -0.5649845
 -0.66197855 -0.08787946  0.46438077 -0.13790955  0.        ]",[ 0.67087168  0.3789537 ],[-0.84111392 -0.71052599]
23,-0.167951255715,[-0.00997469 -0.34648354],-2.21561,"[[ -1.00099731e+00   5.00743742e-01  -1.92804784e-03  -6.63670185e-02]
 [  1.01349318e+00   2.74017182e+00   0.00000000e+00   0.00000000e+00]]","[ 0.24479529  0.72582934 -0.79952496  0.78054418 -0.01804539 -0.56498435
 -0.58000364  0.61778217  0.45855553 -0.13983864  0.        ]",[-0.16868612 -1.07561421],[-0.84111392 -0.71052599]
24,-0.16943623831,[-0.16026667 -0.60635203],-2.20192,"[[-0.98131914  0.54123802 -0.00192805 -0.06636702]
 [ 0.95451385  1.31400931  0.          0.        ]]","[ 0.27268245  0.7026121  -0.78175955  0.86952926 -0.01804539 -0.5649842
 -0.58156255  0.36511536  0.49955856 -0.05233541  0.        ]",[-0.26316026 -0.82561338],[-0.84111392 -0.71052599]
25,-0.170231401739,[-0.4120224   0.07387215],-2.20493,"[[-0.96877104  0.54317047 -0.00192805 -0.06636702]
 [ 0.30246354 -1.11267778  0.          0.        ]]","[ 0.29027542  0.70146316 -0.7701536   0.8737231  -0.01804538 -0.56498405
 -0.5987987  -0.06480981  0.51462087 -0.02537864  0.        ]",[-0.0316847  -0.05745416],[-0.84111392 -0.71052599]
26,-0.169462096567,[-0.6404226   0.49533182],-2.18617,"[[-0.97913726  0.5240786  -0.00192805 -0.06636702]
 [-1.33363623 -0.79756153  0.          0.        ]]","[ 0.27575215  0.71264979 -0.77975648  0.83207411 -0.01804538 -0.56498391
 -0.64204721 -0.00898208  0.49487131 -0.06942339  0.        ]",[ 0.33291674  0.01779103],[-0.84111392 -0.71052599]
27,-0.166307833993,[ 1.34809497 -0.65370919],-2.34931,"[[ -1.03097261e+00   5.27973208e-01  -1.92804784e-03  -6.63670185e-02]
 [ -3.84154882e+00   1.18042253e+00   0.00000000e+00   0.00000000e+00]]","[ 0.20163872  0.71039692 -0.82555016  0.84060789 -0.01804538 -0.56498376
 -0.70834123  0.34144848  0.43482775 -0.16289311  0.        ]",[ 0.87288535 -0.41131321],[-0.84111392 -0.71052599]
28,-0.164111540814,[ 0.13013934 -0.03587755],-2.28502,"[[-1.06733894  0.52536204 -0.00192805 -0.06636702]
 [ 0.19148624 -1.43282009  0.          0.        ]]","[ 0.14823459  0.71190868 -0.85541754  0.83488801 -0.01804537 -0.56498361
 -0.6017317  -0.12152815  0.38811078 -0.23219298  0.        ]",[ 0.60609758  0.29208544],[-0.84111392 -0.71052599]
29,-0.164469853641,[ 1.1647578   0.27766576],-2.38267,"[[-1.0583812   0.49556306 -0.00192805 -0.06636702]
 [ 0.7025852  -1.54669807  0.          0.        ]]","[ 0.1614921   0.72867959 -0.84823599  0.76901101 -0.01804537 -0.56498346
 -0.58822114 -0.14170338  0.3844164  -0.25117704  0.        ]",[ 0.56407344  0.41575882],[-0.84111392 -0.71052599]
30,-0.167529354398,[-0.25246156  0.34898129],-2.23649,"[[ -1.00478060e+00   4.75952903e-01  -1.92804784e-03  -6.63670185e-02]
 [  4.64434614e+00  -4.18082606e-01   0.00000000e+00   0.00000000e+00]]","[ 0.23939252  0.73922612 -0.80287721  0.72507116 -0.01804537 -0.56498331
 -0.48402437  0.0582485   0.44209476 -0.17667174  0.        ]",[-0.43410328 -0.14299595],[-0.84111392 -0.71052599]
31,-0.172636938961,[-0.11668711 -0.98818903],-2.18418,"[[ -9.22841295e-01   4.81542201e-01  -1.92804784e-03  -6.63670185e-02]
 [  3.55322339e+00   9.72379829e-01   0.00000000e+00   0.00000000e+00]]","[ 0.35336205  0.73625979 -0.72586152  0.73764086 -0.01804536 -0.56498316
 -0.51286702  0.30459067  0.54107629 -0.0113584   0.        ]",[-0.83676958 -0.69323277],[-0.84111392 -0.71052599]
32,-0.176607874493,[-0.4085283   0.42538628],-2.20664,"[[ -8.57099263e-01   4.61539743e-01  -1.92804784e-03  -6.63670185e-02]
 [  3.02273737e+00  -2.95952080e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43987753  0.74672653 -0.65766702  0.69249017 -0.01804536 -0.56498301
 -0.52688978 -0.39200724  0.60417927  0.09813035  0.        ]",[-0.75506103  0.56565255],[-0.84111392 -0.71052599]
33,-0.178910816875,[-1.0401657   0.75208384],-2.12068,"[[-0.81346633  0.41984295 -0.00192805 -0.06636702]
 [ 1.34614369 -1.21596753  0.          0.        ]]","[ 0.49467506  0.76721416 -0.609415    0.59693985 -0.01804535 -0.56498286
 -0.57120878 -0.0831093   0.63343913  0.13726351  0.        ]",[-0.73251975  0.19682455],[-0.84111392 -0.71052599]
34,-0.178147139163,[ 0.33142981 -0.48837749],-2.2122,"[[ -8.26513756e-01   4.25658600e-01  -1.92804784e-03  -6.63670185e-02]
 [ -2.63761908e+00   1.78751553e+00   0.00000000e+00   0.00000000e+00]]","[ 0.47851646  0.76446534 -0.62408664  0.61037808 -0.01804535 -0.56498272
 -0.67651557  0.44900502  0.62231545  0.11692765  0.        ]",[-0.23623863 -0.56993234],[-0.84111392 -0.71052599]
35,-0.175842358461,[ 0.28874434  0.24547174],-2.24634,"[[-0.86558031  0.44164652 -0.00192805 -0.06636702]
 [-1.27357879 -0.18215544  0.          0.        ]]","[ 0.42897768  0.75672633 -0.66677282  0.64713796 -0.01804535 -0.56498257
 -0.64045828  0.10004664  0.5875207   0.05530092  0.        ]",[-0.1322253  -0.01855838],[-0.84111392 -0.71052599]
36,-0.175037985276,[-0.93536911 -1.43325261],-2.0636,"[[-0.87934185  0.44778733 -0.00192805 -0.06636702]
 [-0.10645963  0.79298832  0.          0.        ]]","[ 0.41112412  0.75368284 -0.68135636  0.66118389 -0.01804534 -0.56498242
 -0.60960642  0.27280876  0.57514938  0.03463873  0.        ]",[-0.34818414 -0.38793439],[-0.84111392 -0.71052599]
37,-0.172302498983,[ 0.80948713  1.53428549],-2.36151,"[[ -9.18562026e-01   4.23775336e-01  -1.92804784e-03  -6.63670185e-02]
 [ -3.80323889e+00  -3.18095105e+00   0.00000000e+00   0.00000000e+00]]","[ 0.35913135  0.76535858 -0.72159125  0.60602966 -0.01804534 -0.56498227
 -0.70732709 -0.43123761  0.52068808 -0.07386475  0.        ]",[ 0.89655089  1.22463703],[-0.84111392 -0.71052599]
38,-0.169377238168,[ 0.63003545  0.60081819],-2.2976,"[[-0.96175661  0.40050367 -0.00192805 -0.06636702]
 [-0.52713633  0.8403899   0.          0.        ]]","[ 0.30004332  0.77609668 -0.76356973  0.55200241 -0.01804534 -0.56498212
 -0.62072622  0.28120686  0.45736719 -0.18501793  0.        ]",[ 0.34596023 -0.03953017],[-0.84111392 -0.71052599]
39,-0.170719198834,[-1.09681027 -1.43658783],-2.05028,"[[ -9.47196102e-01   4.41004419e-01  -1.92804784e-03  -6.63670185e-02]
 [  1.97487028e+00   3.20181814e+00   0.00000000e+00   0.00000000e+00]]","[ 0.32016881  0.75704131 -0.74969682  0.64566623 -0.01804533 -0.56498197
 -0.55458787  0.69957131  0.4950401  -0.10911307  0.        ]",[-0.48897722 -1.10509384],[-0.84111392 -0.71052599]
40,-0.170923367377,[-0.11072362  0.21397596],-2.21609,"[[ -9.47767931e-01   4.64691619e-01  -1.92804784e-03  -6.63670185e-02]
 [ -2.01877080e+00  -8.19701989e-01   0.00000000e+00   0.00000000e+00]]","[ 0.31938229  0.74510256 -0.75024678  0.69963383 -0.01804533 -0.56498182
 -0.66015586 -0.01290517  0.50532348 -0.08139881  0.        ]",[ 0.4483861   0.25828463],[-0.84111392 -0.71052599]
41,-0.168130995662,[ 0.57085741 -0.34853188],-2.27835,"[[ -9.92140696e-01   4.56962582e-01  -1.92804784e-03  -6.63670185e-02]
 [ -2.41717944e+00   4.39190011e-02   0.00000000e+00   0.00000000e+00]]","[ 0.25738954  0.74906166 -0.79159134  0.68209271 -0.01804533 -0.56498168
 -0.67068723  0.14009908  0.44836424 -0.17560204  0.        ]",[ 0.72003388  0.11106749],[-0.84111392 -0.71052599]
42,-0.166499453541,[ 0.82731185  0.42191372],-2.34352,"[[-1.01734085  0.44397727 -0.00192805 -0.06636702]
 [-0.11051779 -1.33784105  0.          0.        ]]","[ 0.22136271  0.75557422 -0.81386711  0.65247275 -0.01804532 -0.56498153
 -0.6097126  -0.10470185  0.41008618 -0.23730884  0.        ]",[ 0.61826378  0.54080558],[-0.84111392 -0.71052599]
43,-0.168240554558,[-0.83475009 -0.30753429],-2.14043,"[[ -9.86697776e-01   4.34235774e-01  -1.92804784e-03  -6.63670185e-02]
 [  3.16392275e+00   3.58040187e-01   0.00000000e+00   0.00000000e+00]]","[ 0.26509431  0.76034474 -0.7866639   0.63013127 -0.01804532 -0.56498138
 -0.52315565  0.19575072  0.44367743 -0.19227872  0.        ]",[-0.21484944 -0.17017594],[-0.84111392 -0.71052599]
44,-0.169981726484,[ 0.75588743  0.9472749 ],-2.335,"[[-0.95717568  0.42912015 -0.00192805 -0.06636702]
 [-0.20051221 -0.86552543  0.          0.        ]]","[ 0.3063971   0.76281012 -0.75923448  0.6183582  -0.01804532 -0.56498123
 -0.61209123 -0.02102362  0.4774133  -0.14250111  0.        ]",[ 0.30748367  0.35596228],[-0.84111392 -0.71052599]
45,-0.171801843683,[-0.05445054 -1.29610503],-2.16516,"[[ -9.31157301e-01   4.49603639e-01  -1.92804784e-03  -6.63670185e-02]
 [  2.79240010e+00   2.90132243e+00   0.00000000e+00   0.00000000e+00]]","[ 0.34209449  0.75277306 -0.73408597  0.66532892 -0.01804531 -0.56498108
 -0.53297619  0.64633407  0.5177897  -0.06734871  0.        ]",[-0.72014439 -1.1140039 ],[-0.84111392 -0.71052599]
46,-0.175334025647,[-1.29711185  0.19325749],-2.09349,"[[ -8.78009771e-01   4.67326783e-01  -1.92804784e-03  -6.63670185e-02]
 [  2.52323354e+00  -1.11562062e+00   0.00000000e+00   0.00000000e+00]]","[ 0.41286079  0.74373716 -0.67995273  0.70559774 -0.01804531 -0.56498093
 -0.54009123 -0.06533227  0.58434776  0.06200307  0.        ]",[-0.71134865  0.00791374],[-0.84111392 -0.71052599]
47,-0.175834146315,[ 0.44233955 -0.33729454],-2.25403,"[[-0.86774109  0.45292836 -0.00192805 -0.06636702]
 [-1.48302111 -0.32685275  0.          0.        ]]","[ 0.42618742  0.75110232 -0.66907566  0.67290941 -0.0180453  -0.56498078
 -0.64599275  0.07441071  0.5896901   0.06506521  0.        ]",[-0.1080378 -0.0072656],[-0.84111392 -0.71052599]
48,-0.174855869755,[ 0.4113324   0.37652051],-2.28017,"[[-0.87954483  0.43304967 -0.00192805 -0.06636702]
 [ 0.29671927 -1.65658277  0.          0.        ]]","[ 0.41085856  0.76091767 -0.68156685  0.62740313 -0.0180453  -0.56498063
 -0.59894676 -0.1611725   0.568848    0.0158398   0.        ]",[-0.17271516  0.43872964],[-0.84111392 -0.71052599]
49,-0.17604286385,[-1.06897786 -0.59692467],-2.0781,"[[-0.85734836  0.41519939 -0.00192805 -0.06636702]
 [ 1.91753025 -0.13352044  0.          0.        ]]","[ 0.43955735  0.76937946 -0.65793201  0.58618173 -0.0180453  -0.56498049
 -0.55610194  0.10866273  0.58560478  0.03920708  0.        ]",[-0.64241862 -0.08620322],[-0.84111392 -0.71052599]
