timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0585116960018,[ 0.98259333 -0.10413439],-2.01224,"[[-1.43457192  0.69915852  0.04127221 -0.15004995]
 [ 1.83921304 -1.56766132  0.          0.        ]]","[-0.43306458  0.63292917 -1.10024236  1.21841564  0.35611176 -1.30518011
 -0.57209894 -0.1403639  -0.37785441  0.3510402   0.        ]",[ 0.36009896 -0.03938108],[-0.70565391 -0.55325156]
11,-0.0667291371526,[-0.30396576 -0.71279265],-1.8523,"[[-1.35914813  0.66396624  0.04127221 -0.15004995]
 [ 5.6903284  -1.95030304  0.          0.        ]]","[-0.31013195  0.65826136 -1.07903421  1.15193566  0.35611164 -1.30517901
 -0.46683524 -0.20604565 -0.28958566  0.40434886  0.        ]",[-0.43147552 -0.08223148],[-0.70565391 -0.55325156]
12,-0.0772975621077,[ 0.41720275  0.9500634 ],-1.96521,"[[-1.25852745  0.5970337   0.04127221 -0.15004995]
 [ 4.37612117 -4.73366729  0.          0.        ]]","[-0.14932903  0.70334096 -1.0367041   1.02044496  0.35611151 -1.3051779
 -0.50275662 -0.68381994 -0.1866507   0.46740113  0.        ]",[-0.29439175  0.92234892],[-0.70565391 -0.55325156]
13,-0.0891097110754,[-0.64077885 -0.85446785],-1.75626,"[[-1.15532759  0.54103849  0.04127221 -0.15004995]
 [ 5.93866309 -0.87870703  0.          0.        ]]","[ 0.01023787  0.73781094 -0.97704265  0.90571043  0.35611139 -1.3051768
 -0.46004707 -0.02210187 -0.07787017  0.55737194  0.        ]",[-1.15232623 -0.20741275],[-0.70565391 -0.55325156]
14,-0.0997901366175,[-1.22114225  1.13276953],-1.70453,"[[-1.06315548  0.48970172  0.04127221 -0.15004995]
 [ 3.28738029 -4.24374586  0.          0.        ]]","[ 0.1467932   0.76671797 -0.91035798  0.79706143  0.35611126 -1.3051757
 -0.53251509 -0.59972305  0.01415519  0.64726007  0.        ]",[-0.77457166  0.97947985],[-0.70565391 -0.55325156]
15,-0.100833954433,[-0.91523452 -0.27671497],-1.67159,"[[-1.03776755  0.44541228  0.04127221 -0.15004995]
 [-0.7351819  -0.19867777  0.          0.        ]]","[ 0.18325397  0.78952448 -0.8898456   0.7008942   0.35611113 -1.30517459
 -0.64246463  0.09462805  0.02319083  0.64180014  0.        ]",[-0.48112744  0.15182868],[-0.70565391 -0.55325156]
16,-0.0923067394758,[ 0.25831192  1.5427532 ],-1.81892,"[[-1.08864883  0.43049814  0.04127221 -0.15004995]
 [-4.34093558 -1.2891112   0.          0.        ]]","[ 0.10965906  0.79675107 -0.93003295  0.66803828  0.35611101 -1.30517349
 -0.74102136 -0.09254897 -0.05099467  0.54608582  0.        ]",[ 0.43930733  0.80324119],[-0.70565391 -0.55325156]
17,-0.0822361432833,[ 0.98804987 -1.10937255],-1.91987,"[[-1.16436785  0.44469544  0.04127221 -0.15004995]
 [-3.23465067  2.69556466  0.          0.        ]]","[-0.00348042  0.78987629 -0.98290941  0.69931965  0.35611088 -1.30517238
 -0.71078262  0.59143577 -0.14621165  0.44873351  0.        ]",[ 0.30133066 -0.34093556],[-0.70565391 -0.55325156]
18,-0.079537788429,[-0.26957268  0.78366988],-1.75373,"[[-1.1891863   0.45832873  0.04127221 -0.15004995]
 [ 0.73957201 -1.31884725  0.          0.        ]]","[-0.04141245  0.7830789  -0.99839229  0.72915987  0.35611076 -1.30517128
 -0.60215377 -0.09765364 -0.17276805  0.42724417  0.        ]",[ 0.06977707  0.62411565],[-0.70565391 -0.55325156]
19,-0.0803641513197,[-1.07420888  0.19615724],-1.57553,"[[-1.18525309  0.46335125  0.04127221 -0.15004995]
 [-0.34264341  1.81066809  0.          0.        ]]","[-0.03537508  0.78052641 -0.99599956  0.74010268  0.35611063 -1.30517018
 -0.63173401  0.43953986 -0.1640476   0.43738785  0.        ]",[-0.03517497 -0.28094813],[-0.70565391 -0.55325156]
20,-0.0763044870778,[ 0.80675573 -0.47093935],-1.83955,"[[-1.23173315  0.50701223  0.04127221 -0.15004995]
 [-4.29222171  2.55294201  0.          0.        ]]","[-0.10731055  0.75726139 -1.02276846  0.83404655  0.35611051 -1.30516907
 -0.73968868  0.56695391 -0.20292012  0.41583677  0.        ]",[ 0.58291018 -0.42527238],[-0.70565391 -0.55325156]
21,-0.0707863861129,[ 1.21185854 -0.81848319],-1.98956,"[[-1.28469663  0.53884248  0.04127221 -0.15004995]
 [-1.01503281  0.63648157  0.          0.        ]]","[-0.19072081  0.73909776 -1.04923313  0.90112555  0.35611038 -1.30516797
 -0.65011198  0.23798568 -0.25935     0.37732589  0.        ]",[ 0.38143098 -0.08993938],[-0.70565391 -0.55325156]
22,-0.0724074176381,[ 0.4092677   0.37268766],-1.90772,"[[-1.26509123  0.51891479  0.04127221 -0.15004995]
 [ 2.96231997 -2.6184026   0.          0.        ]]","[-0.15967965  0.75058621 -1.03994182  0.85927292  0.35611026 -1.30516687
 -0.54139753 -0.32072836 -0.24352902  0.38359017  0.        ]",[-0.00075996  0.7473014 ],[-0.70565391 -0.55325156]
23,-0.0807013805744,[ 0.24473451  0.78605584],-1.83915,"[[-1.19019358  0.481867    0.04127221 -0.15004995]
 [ 4.52225027 -1.09146762  0.          0.        ]]","[-0.04295987  0.77089429 -0.99899788  0.78020429  0.35611013 -1.30516576
 -0.49875926 -0.05862365 -0.15960674  0.4482      0.        ]",[-0.58148485  0.26965725],[-0.70565391 -0.55325156]
24,-0.0957141802704,[-0.91009895 -0.96221723],-1.65322,"[[-1.0909434   0.49147908  0.04127221 -0.15004995]
 [ 5.39986163  2.04222958  0.          0.        ]]","[ 0.10629248  0.76575727 -0.93175318  0.80087124  0.35611    -1.30516466
 -0.47477104  0.47928839 -0.02032057  0.60473684  0.        ]",[-1.45846617 -0.91836613],[-0.70565391 -0.55325156]
25,-0.10659384038,[-0.3403885   0.38980373],-1.80914,"[[-1.02012784  0.4937043   0.04127221 -0.15004995]
 [ 1.69401853 -1.80687435  0.          0.        ]]","[ 0.20827016  0.76455445 -0.87505579  0.80564034  0.35610988 -1.30516355
 -0.57606384 -0.18142649  0.06900823  0.72282101  0.        ]",[-0.95849371  0.24490547],[-0.70565391 -0.55325156]
26,-0.108362785701,[ 0.08278493 -0.30039362],-1.90313,"[[-1.00010033  0.4734168   0.04127221 -0.15004995]
 [ 0.31333306 -0.22714084  0.          0.        ]]","[ 0.23634473  0.77533164 -0.85774827  0.76194782  0.35610975 -1.30516245
 -0.61380232  0.08974149  0.08335848  0.73472002  0.        ]",[-0.91264188 -0.09215768],[-0.70565391 -0.55325156]
27,-0.10875739232,[-1.72974113  0.39551987],-1.58778,"[[-0.99060559  0.45698393  0.04127221 -0.15004995]
 [ 0.63506914 -1.41219647  0.          0.        ]]","[ 0.24952979  0.78375446 -0.8493507   0.7262214   0.35610963 -1.30516135
 -0.60500794 -0.1136784   0.08686498  0.73309334  0.        ]",[-0.8607502   0.30412039],[-0.70565391 -0.55325156]
28,-0.103828260554,[-0.66265167  0.00257788],-1.69229,"[[-1.0177283   0.44474828  0.04127221 -0.15004995]
 [-3.33412169  0.18330615  0.          0.        ]]","[ 0.21165214  0.78984613 -0.87300995  0.6994312   0.3561095  -1.30516024
 -0.71349888  0.16019656  0.04788146  0.67412144  0.        ]",[-0.22117639  0.12688115],[-0.70565391 -0.55325156]
29,-0.0902643586727,[ 0.51359298  0.61991525],-1.82726,"[[-1.11005119  0.4484895   0.04127221 -0.15004995]
 [-5.88965832  0.19078026  0.          0.        ]]","[ 0.07809785  0.78799934 -0.94582202  0.70763906  0.35610938 -1.30515914
 -0.78334987  0.16147947 -0.06926407  0.53151129  0.        ]",[ 0.60846096  0.38771215],[-0.70565391 -0.55325156]
30,-0.0781878233054,[ 0.39172376 -0.19386182],-1.76839,"[[-1.20629901  0.47688668  0.04127221 -0.15004995]
 [-3.74227161  2.6407821   0.          0.        ]]","[-0.06779033  0.77351626 -1.00852103  0.76945221  0.35610925 -1.30515804
 -0.72465424  0.58203303 -0.18548723  0.42142704  0.        ]",[ 0.47083956 -0.37794268],[-0.70565391 -0.55325156]
31,-0.0725668140968,[-0.08489908 -1.52976705],-1.75823,"[[-1.26485044  0.52146992  0.04127221 -0.15004995]
 [-2.11827496  1.82028248  0.          0.        ]]","[-0.15930051  0.74913153 -1.03981914  0.86466299  0.35610913 -1.30515693
 -0.68026464  0.4411904  -0.24154377  0.38626945  0.        ]",[ 0.41384301 -0.33061537],[-0.70565391 -0.55325156]
32,-0.0665672518043,[ 0.55250416  1.0020232 ],-1.90742,"[[-1.31015103  0.5177871   0.04127221 -0.15004995]
 [-2.41080789 -2.17524899  0.          0.        ]]","[-0.23128979  0.75122074 -1.06039469  0.85688626  0.356109   -1.30515583
 -0.68826023 -0.24466073 -0.31067601  0.32726909  0.        ]",[ 0.93194175  0.93197966],[-0.70565391 -0.55325156]
33,-0.0633169728479,[-0.29046929 -0.09683667],-1.71379,"[[-1.33597275  0.51443388  0.04127221 -0.15004995]
 [-0.17879558  1.82659512  0.          0.        ]]","[-0.27272541  0.75311122 -1.07068343  0.84979128  0.35610888 -1.30515473
 -0.62725154  0.44227411 -0.3519159   0.29448054  0.        ]",[ 0.45387718 -0.24595502],[-0.70565391 -0.55325156]
34,-0.0628214929125,[ 0.67145672 -0.36053218],-1.86796,"[[-1.35104119  0.54675997  0.04127221 -0.15004995]
 [-1.32423808  1.40740756  0.          0.        ]]","[-0.29702584  0.73441977 -1.07620071  0.91761202  0.35610875 -1.30515362
 -0.65856005  0.37031848 -0.35264523  0.3055929   0.        ]",[ 0.63282657 -0.20503607],[-0.70565391 -0.55325156]
35,-0.0634079940412,[ 0.09479049  0.29721692],-1.81259,"[[-1.35060575  0.56029577  0.04127221 -0.15004995]
 [ 1.35884718 -0.04896932  0.          0.        ]]","[-0.29632235  0.72628887 -1.07604558  0.94562156  0.35610862 -1.30515252
 -0.58522202  0.1203245  -0.34290584  0.31801197  0.        ]",[ 0.30759954  0.02106915],[-0.70565391 -0.55325156]
36,-0.0676993308827,[-0.1327564  -0.77932185],-1.77226,"[[-1.31994013  0.57113261  0.04127221 -0.15004995]
 [ 1.706561    1.12872784  0.          0.        ]]","[-0.24696581  0.71965126 -1.06441618  0.96787552  0.3561085  -1.30515141
 -0.57571759  0.32248171 -0.29026761  0.36386023  0.        ]",[ 0.00361982 -0.44940546],[-0.70565391 -0.55325156]
37,-0.0710391292642,[-0.18667016  0.42584005],-1.80502,"[[-1.29140608  0.56252411  0.04127221 -0.15004995]
 [ 1.14869701 -1.97921928  0.          0.        ]]","[-0.2013861   0.72493264 -1.05226535  0.95020901  0.35610837 -1.30515031
 -0.59096565 -0.21101228 -0.25410219  0.39106172  0.        ]",[ 0.21303591  0.48180953],[-0.70565391 -0.55325156]
38,-0.0719983483526,[ 0.97811239  0.85621986],-1.92561,"[[-1.27607581  0.54025329  0.04127221 -0.15004995]
 [ 0.38686888 -0.25361415  0.          0.        ]]","[-0.17704893  0.73826321 -1.045211    0.90406251  0.35610825 -1.30514921
 -0.61178874  0.0851962  -0.24591047  0.38950934  0.        ]",[ 0.19381922  0.08608432],[-0.70565391 -0.55325156]
39,-0.0799153643734,[-1.25511751 -1.40217659],-1.59557,"[[-1.22960305  0.56923321  0.04127221 -0.15004995]
 [ 4.24757628  3.14029454  0.          0.        ]]","[-0.10398641  0.72082172 -1.02160178  0.96398434  0.35610812 -1.3051481
 -0.50626228  0.66777698 -0.16263434  0.47911617  0.        ]",[-0.94879687 -1.28599203],[-0.70565391 -0.55325156]
40,-0.0876324130132,[ 0.15230615 -0.91946419],-1.88617,"[[-1.18517325  0.59170157  0.04127221 -0.15004995]
 [ 0.20882737 -0.88005919  0.          0.        ]]","[-0.0352519   0.70674211 -0.99593764  1.00968682  0.356108   -1.305147
 -0.61665478 -0.02233658 -0.09019472  0.56571442  0.        ]",[-0.30095422 -0.1288662 ],[-0.70565391 -0.55325156]
41,-0.0860384713209,[-0.35567039  1.41249927],-1.8148,"[[-1.17497969  0.53774474  0.04127221 -0.15004995]
 [ 0.80853439 -4.50354724  0.          0.        ]]","[-0.01965053  0.73973342 -0.98962794  0.89882367  0.35610787 -1.3051459
 -0.60026248 -0.64432611 -0.10591283  0.52502188  0.        ]",[ -8.56637955e-04   1.14414847e+00],[-0.70565391 -0.55325156]
42,-0.0834842253094,[-0.54967305  1.37402089],-1.68259,"[[-1.17310147  0.48830137  0.04127221 -0.15004995]
 [-0.61597013 -0.45428559  0.          0.        ]]","[-0.01678308  0.76745918 -0.98844782  0.79404188  0.35610775 -1.30514479
 -0.63919878  0.05074998 -0.13188916  0.47843184  0.        ]",[ 0.0362395   0.25566387],[-0.70565391 -0.55325156]
43,-0.0803715966933,[-0.71919979 -1.30227847],-1.62282,"[[-1.20713104  0.51904158  0.04127221 -0.15004995]
 [-2.77977984  3.51507125  0.          0.        ]]","[-0.06907622  0.75050661 -1.00899376  0.85953111  0.35610762 -1.30514369
 -0.69834278  0.73210988 -0.16084457  0.46071102  0.        ]",[ 0.12918229 -0.86508644],[-0.70565391 -0.55325156]
44,-0.0704812002664,[ 0.39058773  0.10904415],-1.84157,"[[-1.2907078   0.54892666  0.04127221 -0.15004995]
 [-5.56861541 -0.5131525   0.          0.        ]]","[-0.20027525  0.73312677 -1.05194752  0.92210599  0.35610749 -1.30514259
 -0.77457083  0.04064471 -0.26164722  0.37921817  0.        ]",[ 1.14726043  0.41995311],[-0.70565391 -0.55325156]
45,-0.0588007284311,[ 0.46534009 -0.01326133],-1.86832,"[[-1.38547283  0.54309112  0.04127221 -0.15004995]
 [-3.91340077 -0.07186422  0.          0.        ]]","[-0.35285166  0.73658893 -1.08744862  0.90997394  0.35610737 -1.30514148
 -0.72932779  0.11639408 -0.40775788  0.26492481  0.        ]",[ 1.26830673  0.40112618],[-0.70565391 -0.55325156]
46,-0.053074725923,[ 1.72900567  0.00651047],-2.0598,"[[-1.44449324  0.54113413  0.04127221 -0.15004995]
 [-1.99502865 -0.1236554   0.          0.        ]]","[-0.44934873  0.7377423  -1.10233013  0.90589543  0.35610724 -1.30514038
 -0.67689178  0.10750382 -0.50149684  0.20494457  0.        ]",[ 1.19679463  0.42855993],[-0.70565391 -0.55325156]
47,-0.0530490505496,[ 0.7354758  0.5381218],-1.94946,"[[-1.44430502  0.53892984  0.04127221 -0.15004995]
 [ 2.00054633 -0.09685798  0.          0.        ]]","[-0.44903948  0.73903697 -1.1022908   0.90129585  0.35610712 -1.30513927
 -0.56767873  0.1121037  -0.50284091  0.20338984  0.        ]",[ 0.65944862  0.2744709 ],[-0.70565391 -0.55325156]
48,-0.0604219491093,[-0.85603319 -0.67415759],-1.67102,"[[-1.37550545  0.55837982  0.04127221 -0.15004995]
 [ 4.86987069  2.03474877  0.          0.        ]]","[-0.33665038  0.72744593 -1.08438231  0.94166422  0.35610699 -1.30513817
 -0.48925002  0.47800515 -0.38188811  0.28860351  0.        ]",[-0.27730286 -0.67103052],[-0.70565391 -0.55325156]
49,-0.0686311033963,[ 0.61870981  0.35397533],-1.89988,"[[-1.31304334  0.57189987  0.04127221 -0.15004995]
 [ 1.38791948 -0.67371456  0.          0.        ]]","[-0.2359162   0.71917243 -1.06158763  0.96943849  0.35610687 -1.30513707
 -0.58442353  0.01308291 -0.27964326  0.37299816  0.        ]",[ 0.15167826  0.08061269],[-0.70565391 -0.55325156]
