timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.170078609985,[-0.00456598 -1.2129611 ],-1.29766,"[[-1.38699979  0.2937079  -0.09855695 -0.16585422]
 [-0.00559097  2.58492477  0.          0.        ]]","[-0.24318575  1.02216203 -1.21290222  0.51495566 -0.83795118 -1.44552408
 -0.70863682  0.52852334  0.65871829  0.05388771  0.        ]",[ 0.07323456 -0.16102815],[-0.51017445 -0.37079108]
11,-0.171028127092,[-0.7155025  0.6844904],-1.20438,"[[-1.38727645  0.30516515 -0.09855695 -0.16585422]
 [-0.02202729 -1.42583253  0.          0.        ]]","[-0.24360208  1.01834446 -1.21297843  0.53883821 -0.8379502  -1.44552102
 -0.70912843 -0.0953155   0.66694662  0.05928963  0.        ]",[ 0.13595858  0.77892947],[-0.51017445 -0.37079108]
12,-0.165716923875,[-0.0678211   1.58545427],-1.2592,"[[-1.41612224  0.30413581 -0.09855695 -0.16585422]
 [-2.85312268  1.31376263  0.          0.        ]]","[-0.28713988  1.01869167 -1.22049596  0.53669551 -0.83794922 -1.44551795
 -0.79393089  0.33080507  0.62239585  0.04039701  0.        ]",[ 0.46810365  0.26372394],[-0.51017445 -0.37079108]
13,-0.160666781818,[ 1.91298753 -2.36871569],-1.67764,"[[-1.4753254   0.36987863 -0.09855695 -0.16585422]
 [-3.06647516  5.24740805  0.          0.        ]]","[-0.37707199  0.99414835 -1.23193249  0.67202856 -0.83794824 -1.44551488
 -0.8003208   0.94264946  0.58198545  0.03641265  0.        ]",[ 0.42425701 -0.81655961],[-0.51017445 -0.37079108]
14,-0.162336358125,[ 0.43301655 -1.35632912],-1.39891,"[[-1.49633931  0.43404154 -0.09855695 -0.16585422]
 [ 0.95170585  1.18244228  0.          0.        ]]","[-0.40913215  0.96580796 -1.23469268  0.80082798 -0.83794726 -1.44551182
 -0.67995845  0.31037779  0.59820802  0.05585439  0.        ]",[-0.0150274  -0.14445707],[-0.51017445 -0.37079108]
15,-0.167475465541,[-0.28200011  0.12306404],-1.28942,"[[-1.460292    0.41772135 -0.09855695 -0.16585422]
 [ 2.64737032 -2.80118511  0.          0.        ]]","[-0.35417394  0.97341961 -1.22953417  0.76840335 -0.83794628 -1.44550875
 -0.62916544 -0.3092423   0.64050138  0.06925838  0.        ]",[-0.17079625  0.7513814 ],[-0.51017445 -0.37079108]
16,-0.170622510692,[ 0.16716757  1.04298265],-1.34665,"[[-1.41906521  0.36714742 -0.09855695 -0.16585422]
 [ 1.4792022  -2.25801799  0.          0.        ]]","[-0.2915922   0.99525533 -1.22118319  0.66646766 -0.8379453  -1.44550569
 -0.66415643 -0.22475692  0.66519397  0.06949324  0.        ]",[-0.05734316  0.77097106],[-0.51017445 -0.37079108]
17,-0.176637198035,[-0.28950607  0.54343147],-1.22572,"[[-1.38315466  0.36216101 -0.09855695 -0.16585422]
 [ 2.10976116  1.7460326   0.          0.        ]]","[-0.23739723  0.99726192 -1.21178772  0.65630383 -0.83794432 -1.44550262
 -0.64526785  0.39804053  0.715118    0.09173553  0.        ]",[-0.29173216 -0.23215568],[-0.51017445 -0.37079108]
18,-0.186639558615,[-1.06650054 -0.37996687],-1.07217,"[[-1.35287683  0.41832859 -0.09855695 -0.16585422]
 [ 0.92198293  3.86366689  0.          0.        ]]","[-0.19198631  0.97313723 -1.20234036  0.76961198 -0.83794334 -1.44549956
 -0.68084624  0.72742089  0.79892518  0.14810377  0.        ]",[-0.37327781 -0.87619364],[-0.51017445 -0.37079108]
19,-0.187794626663,[ 0.45992981 -0.18434903],-1.33223,"[[-1.3743063   0.47975385 -0.09855695 -0.16585422]
 [-3.05171925  2.28411216  0.          0.        ]]","[-0.22409722  0.94303211 -1.20916727  0.89031397 -0.83794236 -1.44549649
 -0.79987492  0.48173326  0.8096747   0.16947129  0.        ]",[ 0.06092888 -0.46782374],[-0.51017445 -0.37079108]
20,-0.183396267442,[ 0.73090423 -1.03188487],-1.47141,"[[-1.41647654  0.51765162 -0.09855695 -0.16585422]
 [-1.17156158  1.50825631  0.          0.        ]]","[-0.28767411  0.92256516 -1.22056374  0.96291719 -0.83794138 -1.44549342
 -0.74355525  0.36105469  0.77473202  0.15965468  0.        ]",[-0.09129235 -0.4182874 ],[-0.51017445 -0.37079108]
21,-0.183641346218,[-1.16894938 -0.15347041],-1.13992,"[[-1.41064923  0.50777876 -0.09855695 -0.16585422]
 [ 1.74457654 -2.48224079  0.          0.        ]]","[-0.278861    0.92803253 -1.21914819  0.94414669 -0.8379404  -1.44549036
 -0.65620361 -0.25963601  0.77648503  0.15789854  0.        ]",[-0.33822039  0.44394916],[-0.51017445 -0.37079108]
22,-0.17831624265,[ 0.02009577 -0.19715515],-1.3407,"[[-1.41579433  0.4525445  -0.09855695 -0.16585422]
 [-2.24578361 -3.03933039  0.          0.        ]]","[-0.28664154  0.95683673 -1.22039678  0.83728488 -0.83793943 -1.44548729
 -0.77573142 -0.34628677  0.73138238  0.11951836  0.        ]",[ 0.22596207  0.88970298],[-0.51017445 -0.37079108]
23,-0.164809417691,[ 0.05948263  2.04053982],-1.34193,"[[-1.45946353  0.38452852 -0.09855695 -0.16585422]
 [-2.12155018 -3.75986522  0.          0.        ]]","[-0.352912    0.98804287 -1.22937551  0.70173268 -0.83793845 -1.44548423
 -0.77200924 -0.45836013  0.61716137  0.05274323  0.        ]",[ 0.44829261  1.26444554],[-0.51017445 -0.37079108]
24,-0.154562994743,[ 1.11417662 -0.09243896],-1.46295,"[[-1.49912742  0.34980481 -0.09855695 -0.16585422]
 [-1.84576267  0.27405054  0.          0.        ]]","[-0.41338859  1.00211549 -1.23498706  0.63103053 -0.83793747 -1.44548116
 -0.76374737  0.16908519  0.52998433  0.01481734  0.        ]",[ 0.47002995  0.41887525],[-0.51017445 -0.37079108]
25,-0.155291417505,[ 1.3077304   0.35383454],-1.49128,"[[-1.49598343  0.35154391 -0.09855695 -0.16585422]
 [ 2.14686816 -0.09889296  0.          0.        ]]","[-0.40858695  1.00143952 -1.23462854  0.63459309 -0.83793649 -1.4454781
 -0.64414996  0.1110765   0.5361775   0.01713887  0.        ]",[ 0.01425874  0.33680898],[-0.51017445 -0.37079108]
26,-0.171268967266,[-0.45148672 -0.546758  ],-1.23289,"[[-1.41378579  0.36362783 -0.09855695 -0.16585422]
 [ 6.05987378  1.30261137  0.          0.        ]]","[-0.28360202  0.9966624  -1.2199049   0.65928736 -0.83793551 -1.44547503
 -0.5269378   0.32907007  0.67047909  0.0711637   0.        ]",[-0.66177607 -0.2664482 ],[-0.51017445 -0.37079108]
27,-0.189746901652,[-0.97857066  0.42906652],-1.1424,"[[-1.31170287  0.36770649 -0.09855695 -0.16585422]
 [ 4.15475278 -0.88744377  0.          0.        ]]","[-0.13072541  0.99501426 -1.18725459  0.66759653 -0.83793453 -1.44547196
 -0.58400403 -0.0115773   0.82335592  0.15153456  0.        ]",[-0.65617883  0.240008  ],[-0.51017445 -0.37079108]
28,-0.197272464372,[-0.90895965  0.80170549],-1.10236,"[[-1.26827991  0.36719452 -0.09855695 -0.16585422]
 [ 0.20071295  0.83052015  0.          0.        ]]","[-0.0668435   0.99522058 -1.16861339  0.66655348 -0.83793355 -1.4454689
 -0.70244428  0.25563967  0.88463762  0.19010305  0.        ]",[-0.35807469 -0.04384333],[-0.51017445 -0.37079108]
29,-0.195567329728,[-1.51648993 -0.3472116 ],-0.989726,"[[-1.3003955   0.41550345 -0.09855695 -0.16585422]
 [-3.40028425  3.98983341  0.          0.        ]]","[-0.11401432  0.97441469 -1.18266756  0.76396739 -0.83793257 -1.44546583
 -0.81030918  0.74704805  0.87155384  0.19209166  0.        ]",[-0.01467076 -0.76647472],[-0.51017445 -0.37079108]
30,-0.182068623233,[-0.29914822  0.2298263 ],-1.18863,"[[-1.40741351  0.48072755 -0.09855695 -0.16585422]
 [-7.2885876   2.53739476  0.          0.        ]]","[-0.27396938  0.94250985 -1.21832245  0.8921892  -0.83793159 -1.44546277
 -0.92677994  0.52113081  0.76294535  0.14320364  0.        ]",[ 0.61657894 -0.32751924],[-0.51017445 -0.37079108]
31,-0.159014453421,[ 1.00326598 -0.91284668],-1.40673,"[[-1.56361658  0.54010449 -0.09855695 -0.16585422]
 [-8.3282641   3.39742217  0.          0.        ]]","[-0.51204302  0.90975904 -1.23890937  1.00519912 -0.83793061 -1.4454597
 -0.9579216   0.65490155  0.57476628  0.0736915   0.        ]",[ 0.98226023 -0.52053583],[-0.51017445 -0.37079108]
32,-0.138754050588,[ 0.02789437 -0.50402846],-1.31595,"[[-1.68882333  0.57109679 -0.09855695 -0.16585422]
 [-4.20612101 -0.28589044  0.          0.        ]]","[-0.70334551  0.89130043 -1.22817037  1.0626389  -0.83792963 -1.44545664
 -0.83444413  0.08198718  0.40803878  0.0330082   0.        ]",[ 0.78700221  0.22352548],[-0.51017445 -0.37079108]
33,-0.121256260996,[ 1.49965062  1.2434345 ],-1.49557,"[[-1.77099647  0.54541072 -0.09855695 -0.16585422]
 [-4.01183319 -2.27608295  0.          0.        ]]","[-0.82754768  0.90666219 -1.20800593  1.01510874 -0.83792865 -1.44545357
 -0.82862339 -0.22757383  0.26101521  0.00153946  0.        ]",[ 0.96756065  0.82203209],[-0.51017445 -0.37079108]
34,-0.11329686206,[ 0.47574727  0.53987044],-1.37394,"[[-1.8107582   0.54005432 -0.09855695 -0.16585422]
 [ 0.02222312  1.7271124   0.          0.        ]]","[-0.88695924  0.9097848  -1.19455868  1.0051009  -0.83792768 -1.4454505
 -0.7077847   0.3950966   0.19464971 -0.00518432  0.        ]",[ 0.49260849 -0.28997338],[-0.51017445 -0.37079108]
35,-0.121826267351,[ 1.03047517 -0.98852472],-1.41816,"[[-1.79144156  0.59569464 -0.09855695 -0.16585422]
 [ 1.90319717  3.82991407  0.          0.        ]]","[-0.85816103  0.87599746 -1.20138698  1.10742067 -0.8379267  -1.44544744
 -0.65144049  0.72217302  0.26927203  0.01660235  0.        ]",[ 0.1512367  -1.02212441],[-0.51017445 -0.37079108]
36,-0.139270909941,[-1.33546858 -0.51041107],-1.17611,"[[-1.71404718  0.63224618 -0.09855695 -0.16585422]
 [ 5.82317334 -0.16146364  0.          0.        ]]","[-0.74163545  0.8522201  -1.22307245  1.17259366 -0.83792572 -1.44544437
 -0.53401919  0.1013398   0.41592212  0.05320146  0.        ]",[-0.37572876 -0.35545328],[-0.51017445 -0.37079108]
37,-0.151121252763,[ 0.45236003  0.39803601],-1.39132,"[[-1.63842633  0.60878512 -0.09855695 -0.16585422]
 [ 1.75246908 -2.17791128  0.          0.        ]]","[-0.62651094  0.8676221  -1.23539571  1.1309511  -0.83792474 -1.44544131
 -0.65595442 -0.21230572  0.5125968   0.07253288  0.        ]",[ 0.01340914  0.31065786],[-0.51017445 -0.37079108]
38,-0.158400868171,[-0.10046647 -0.55081257],-1.31229,"[[-1.58577483  0.5814663  -0.09855695 -0.16585422]
 [ 3.50683817 -0.55936777  0.          0.        ]]","[-0.54596587  0.88491378 -1.23876094  1.08159788 -0.83792376 -1.44543824
 -0.6034026   0.03944862  0.57148147  0.0843902   0.        ]",[-0.29037699 -0.13178158],[-0.51017445 -0.37079108]
39,-0.167479644807,[-0.45645233 -0.35733257],-1.27479,"[[-1.52031435  0.54850885 -0.09855695 -0.16585422]
 [ 3.04075955 -2.7291441   0.          0.        ]]","[-0.44576273  0.90483632 -1.23695917  1.02087194 -0.83792278 -1.44543518
 -0.61736317 -0.2980466   0.64510545  0.10423314  0.        ]",[-0.2857962  0.4409163],[-0.51017445 -0.37079108]
40,-0.169458598216,[-0.62533517  1.09609168],-1.24733,"[[-1.47821573  0.48027863 -0.09855695 -0.16585422]
 [ 1.17532364 -4.08934175  0.          0.        ]]","[-0.38146843  0.94273316 -1.23229666  0.89130565 -0.8379218  -1.44543211
 -0.67324076 -0.50961672  0.65904364  0.09197214  0.        ]",[-0.03246737  0.96980953],[-0.51017445 -0.37079108]
41,-0.165753542339,[ 0.98952581 -0.26409308],-1.45428,"[[-1.47977824  0.43904112 -0.09855695 -0.16585422]
 [-1.3232519  -0.04788044  0.          0.        ]]","[-0.38385065  0.963388   -1.2325164   0.81068341 -0.83792082 -1.44542905
 -0.74808364  0.11900851  0.62685823  0.06835312  0.        ]",[ 0.22301739  0.22451684],[-0.51017445 -0.37079108]
42,-0.167147143672,[-0.06205692  1.07079871],-1.29918,"[[-1.46670044  0.42758657 -0.09855695 -0.16585422]
 [ 2.61790591 -1.09408428  0.          0.        ]]","[-0.36392028  0.96881739 -1.23054112  0.78800261 -0.83791984 -1.44542598
 -0.63002743 -0.04372237  0.63807502  0.07042002  0.        ]",[-0.21444461  0.33572161],[-0.51017445 -0.37079108]
43,-0.177475750263,[-0.62393246 -0.20854681],-1.16094,"[[-1.41733975  0.44565105 -0.09855695 -0.16585422]
 [ 2.31917149  2.88726263  0.          0.        ]]","[-0.28896973  0.96019056 -1.22072083  0.82371404 -0.83791886 -1.44542292
 -0.63897527  0.57555282  0.72425292  0.11425704  0.        ]",[-0.40160301 -0.71267235],[-0.51017445 -0.37079108]
44,-0.185136206195,[ 0.33920134 -0.46504592],-1.33288,"[[-1.39617839  0.49454685 -0.09855695 -0.16585422]
 [-0.19467649  2.00525384  0.          0.        ]]","[-0.25700166  0.93518273 -1.21536587  0.91880467 -0.83791788 -1.44541985
 -0.71427577  0.43836098  0.7883441   0.16100642  0.        ]",[-0.22690198 -0.53812897],[-0.51017445 -0.37079108]
45,-0.188471645529,[-0.49102274 -0.33965278],-1.21883,"[[-1.3865626   0.51577344 -0.09855695 -0.16585422]
 [ 1.15176872  0.12367785  0.          0.        ]]","[-0.24251368  0.92358247 -1.21270557  0.95932721 -0.83791691 -1.44541679
 -0.67394289  0.14569221  0.81592974  0.18304408  0.        ]",[-0.398312   -0.19750664],[-0.51017445 -0.37079108]
46,-0.188193508431,[ 0.33125757 -1.66440129],-1.52346,"[[-1.38324096  0.50473587 -0.09855695 -0.16585422]
 [-0.813062   -1.22294895  0.          0.        ]]","[-0.23751486  0.92966823 -1.21175253  0.93831346 -0.83791593 -1.44541372
 -0.73279783 -0.06376818  0.81343809  0.17845885  0.        ]",[-0.1408039  0.2388024],[-0.51017445 -0.37079108]
47,-0.18259653069,[-1.00834425  0.49525419],-1.18807,"[[-1.38617788  0.44078713 -0.09855695 -0.16585422]
 [ 0.514951   -5.15880735  0.          0.        ]]","[-0.24193421  0.96254101 -1.21259218  0.81412348 -0.83791495 -1.44541066
 -0.69301702 -0.67596919  0.76627129  0.13508052  0.        ]",[-0.06208766  1.24822354],[-0.51017445 -0.37079108]
48,-0.170482001896,[ 1.19389967  1.58182381],-1.47865,"[[-1.4156802   0.35832585 -0.09855695 -0.16585422]
 [-3.4519643  -3.09420515  0.          0.        ]]","[-0.2864579   0.99875067 -1.22031546  0.64843948 -0.83791397 -1.44540759
 -0.81184352 -0.35483099  0.66375314  0.06717838  0.        ]",[ 0.52921653  1.19789732],[-0.51017445 -0.37079108]
49,-0.163427703975,[-0.30392526 -0.6204497 ],-1.25435,"[[-1.44435788  0.33676894 -0.09855695 -0.16585422]
 [ 0.57079644  0.925126    0.          0.        ]]","[-0.32993475  1.00703951 -1.22654618  0.60422228 -0.83791299 -1.44540453
 -0.69134254  0.27035485  0.60407762  0.03865719  0.        ]",[ 0.08825848  0.15113842],[-0.51017445 -0.37079108]
