timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.298367845062,[-0.43741355  0.37788991],-2.41626,"[[-1.37848805  0.51747593 -0.19878172 -0.10970379]
 [ 2.0998816  -1.2441393   0.          0.        ]]","[-0.35185377  0.72707282 -1.05481476  0.83278617 -1.72483771 -0.95629432
 -0.5570534  -0.08621257  1.66392362 -0.17036838  0.        ]",[-0.49866959  0.31321609],[-0.81591243 -0.64546978]
26,-0.301480591365,[-0.22442867  0.27971878],-2.42167,"[[-1.35427484  0.5078594  -0.19878172 -0.10970379]
 [ 0.32734473  0.27741512  0.          0.        ]]","[-0.3120021   0.73248734 -1.04673781  0.81178425 -1.72483614 -0.9562939
 -0.60421657  0.18060801  1.6953873  -0.15149712  0.        ]",[-0.38863453 -0.13613617],[-0.81591243 -0.64546978]
27,-0.302149271576,[-0.17233457 -0.56300689],-2.4378,"[[-1.35670508  0.52446847 -0.19878172 -0.10970379]
 [-0.56738787  1.37981556  0.          0.        ]]","[-0.31599268  0.72307706 -1.04759048  0.84798469 -1.72483457 -0.95629348
 -0.62802326  0.37392551  1.70349251 -0.13941969  0.        ]",[-0.33469513 -0.51821369],[-0.81591243 -0.64546978]
28,-0.299696332743,[ 0.4619534   0.28490608],-2.44207,"[[-1.37477255  0.52942605 -0.19878172 -0.10970379]
 [-1.2371319  -0.87653896  0.          0.        ]]","[-0.34572553  0.7202148  -1.05363523  0.85872316 -1.724833   -0.95629307
 -0.64584349 -0.02175023  1.67853588 -0.15566014  0.        ]",[-0.03551242  0.25896415],[-0.81591243 -0.64546978]
29,-0.298363700346,[ 0.21662006  0.2876118 ],-2.4307,"[[-1.38093754  0.52338139 -0.19878172 -0.10970379]
 [ 0.61446814  0.26826016  0.          0.        ]]","[-0.35589585  0.72370086 -1.05557718  0.84562512 -1.72483143 -0.95629265
 -0.59657623  0.17900247  1.66431596 -0.16792642  0.        ]",[-0.34739658 -0.14915943],[-0.81591243 -0.64546978]
30,-0.302586544019,[-0.5235097  -0.76036665],-2.43447,"[[-1.36017591  0.54011643 -0.19878172 -0.10970379]
 [ 1.45888749  1.40146828  0.          0.        ]]","[-0.32169547  0.71395998 -1.04879101  0.88177312 -1.72482987 -0.95629223
 -0.57410788  0.37772254  1.70914896 -0.1292427   0.        ]",[-0.66357529 -0.64537305],[-0.81591243 -0.64546978]
31,-0.303670646768,[-0.19406075 -0.59463903],-2.45,"[[-1.35205642  0.5376672  -0.19878172 -0.10970379]
 [-0.63995395 -1.63626885  0.          0.        ]]","[-0.30836068  0.71540259 -1.04594819  0.87650464 -1.7248283  -0.95629181
 -0.62995333 -0.15497725  1.72014438 -0.12189284  0.        ]",[-0.19383731  0.42173269],[-0.81591243 -0.64546978]
32,-0.29699185722,[ 0.52659603  1.9731229 ],-2.43493,"[[-1.3724227   0.48164584 -0.19878172 -0.10970379]
 [-1.39415398 -3.95813015  0.          0.        ]]","[-0.34185188  0.74677344 -1.05287668  0.75396759 -1.72482673 -0.95629139
 -0.65002076 -0.56214048  1.64705692 -0.19451028  0.        ]",[ 0.323102    1.47887194],[-0.81591243 -0.64546978]
33,-0.293344243592,[-0.96806429  0.72505204],-2.39123,"[[-1.37914187  0.44298955 -0.19878172 -0.10970379]
 [ 0.71520433  0.07904758  0.          0.        ]]","[-0.35293194  0.76656443 -1.05501571  0.66726608 -1.72482516 -0.95629097
 -0.59389508  0.14582222  1.60651461 -0.23334794  0.        ]",[-0.17665014  0.21701851],[-0.81591243 -0.64546978]
34,-0.291574456121,[ 0.68431924 -0.24786538],-2.42636,"[[-1.40341492  0.4733737  -0.19878172 -0.10970379]
 [-3.12970886  2.94979127  0.          0.        ]]","[-0.39307578  0.75113694 -1.06213685  0.73555525 -1.72482359 -0.95629055
 -0.69619974  0.64923805  1.59032165 -0.23372389  0.        ]",[ 0.29566038 -0.64902574],[-0.81591243 -0.64546978]
35,-0.28931151713,[ 1.09547544 -0.9897205 ],-2.45805,"[[-1.43822191  0.52192623 -0.19878172 -0.10970379]
 [-0.36020532  1.90893862  0.          0.        ]]","[-0.45092307  0.72453316 -1.07068183  0.84246344 -1.72482202 -0.95629013
 -0.62250898  0.46671309  1.57064725 -0.22895262  0.        ]",[-0.03442979 -0.52454853],[-0.81591243 -0.64546978]
36,-0.294336145526,[-0.58679905  0.47849656],-2.40459,"[[-1.4056474   0.52039201 -0.19878172 -0.10970379]
 [ 3.6044445  -2.04916868  0.          0.        ]]","[-0.39677638  0.72540978 -1.06274294  0.83912865 -1.72482045 -0.95628971
 -0.51701797 -0.22738411  1.62245779 -0.19717731  0.        ]",[-0.57501662  0.5706203 ],[-0.81591243 -0.64546978]
37,-0.300402168376,[-0.45484238 -0.09757728],-2.42045,"[[-1.35757264  0.49883382 -0.19878172 -0.10970379]
 [ 1.21100828 -0.11310041  0.          0.        ]]","[-0.31741681  0.73748219 -1.04788766  0.79196722 -1.72481888 -0.9562893
 -0.58070203  0.11212661  1.68357662 -0.16323927  0.        ]",[-0.46980295  0.00337701],[-0.81591243 -0.64546978]
38,-0.300923104669,[-0.36195999  0.22342034],-2.41741,"[[-1.3516453   0.49272437 -0.19878172 -0.10970379]
 [-0.61220226 -0.49656832  0.          0.        ]]","[-0.30768538  0.74081828 -1.04579787  0.77849949 -1.72481732 -0.95628888
 -0.62921358  0.0448813   1.68853131 -0.16184144  0.        ]",[-0.17451188  0.20728168],[-0.81591243 -0.64546978]
39,-0.296764724679,[ 0.81061043  0.07236462],-2.44237,"[[-1.3781382   0.4917728  -0.19878172 -0.10970379]
 [-2.03235935  0.39842561  0.          0.        ]]","[-0.35127534  0.74133428 -1.05469767  0.77639761 -1.72481575 -0.95628846
 -0.66700072  0.20182829  1.64542505 -0.19213946  0.        ]",[ 0.10896319  0.0117564 ],[-0.81591243 -0.64546978]
40,-0.296206446491,[ 0.53048325 -0.62702371],-2.45359,"[[-1.38620786  0.5025252  -0.19878172 -0.10970379]
 [ 1.21458503  0.67589517  0.          0.        ]]","[-0.36459893  0.7354473  -1.05718353  0.80008184 -1.72481418 -0.95628804
 -0.58060624  0.25048559  1.64043697 -0.19172418  0.        ]",[-0.39084753 -0.21196407],[-0.81591243 -0.64546978]
41,-0.3024282038,[-0.16489114  0.32388242],-2.4361,"[[-1.34109189  0.49099093 -0.19878172 -0.10970379]
 [ 3.29009434 -1.82100236  0.          0.        ]]","[-0.29039079  0.74175726 -1.04193704  0.7746694  -1.72481261 -0.95628762
 -0.52538118 -0.18737305  1.7039752  -0.15121212  0.        ]",[-0.74607885  0.49976203],[-0.81591243 -0.64546978]
42,-0.309838479203,[-1.17405006  0.75793038],-2.40039,"[[-1.28249284  0.46780219 -0.19878172 -0.10970379]
 [ 2.57220435 -0.50226565  0.          0.        ]]","[-0.1951904   0.75403479 -1.01727825  0.72310779 -1.72481104 -0.9562872
 -0.54448255  0.0438821   1.77904282 -0.10090507  0.        ]",[-0.93172729  0.05817921],[-0.81591243 -0.64546978]
43,-0.312743475898,[-0.29851895 -0.61163528],-2.44734,"[[-1.27126263  0.48798223 -0.19878172 -0.10970379]
 [-1.43583461  2.51022566  0.          0.        ]]","[-0.17712306  0.74338062 -1.01193168  0.76801417 -1.72480947 -0.95628678
 -0.65112781  0.57215594  1.81025251 -0.06751707  0.        ]",[-0.57449353 -0.87997419],[-0.81591243 -0.64546978]
44,-0.30829065596,[-0.50124585  0.13730888],-2.42081,"[[-1.31153443  0.51339329 -0.19878172 -0.10970379]
 [-2.58751587  0.03911183  0.          0.        ]]","[-0.24218663  0.729378   -1.03017959  0.82387827 -1.7248079  -0.95628636
 -0.6817714   0.13881842  1.76603441 -0.09509481  0.        ]",[-0.127868  -0.0592889],[-0.81591243 -0.64546978]
45,-0.297860253693,[ 0.36965805 -0.20502153],-2.43661,"[[-1.38266903  0.51962951 -0.19878172 -0.10970379]
 [-4.51951271  0.58269115  0.          0.        ]]","[-0.3587533   0.72584235 -1.05610367  0.83746776 -1.72480633 -0.95628594
 -0.73317751  0.23414111  1.65880875 -0.17310397  0.        ]",[ 0.43937659 -0.0581146 ],[-0.81591243 -0.64546978]
46,-0.286319596292,[ 0.08275766 -0.0875159 ],-2.421,"[[-1.45748665  0.52301657 -0.19878172 -0.10970379]
 [-2.96741521 -0.24123331  0.          0.        ]]","[-0.48305978  0.72390568 -1.07455833  0.84482817 -1.72480476 -0.95628553
 -0.69187922  0.08965664  1.53981222 -0.24650657  0.        ]",[ 0.55335546  0.28984764],[-0.81591243 -0.64546978]
47,-0.276769855024,[ 0.77496521  0.21162754],-2.42662,"[[-1.51295986  0.51476143 -0.19878172 -0.10970379]
 [-2.58119231 -0.58313957  0.          0.        ]]","[-0.57595173  0.72860494 -1.08234766  0.82686283 -1.7248032  -0.95628511
 -0.68160241  0.0296995   1.44060303 -0.30089994  0.        ]",[ 0.74509299  0.53214031],[-0.81591243 -0.64546978]
48,-0.273189761623,[-0.38450381  1.06561026],-2.41963,"[[-1.53331401  0.51161062 -0.19878172 -0.10970379]
 [ 0.53539931  0.26523697  0.          0.        ]]","[-0.61012551  0.73038046 -1.08394052  0.81998341 -1.72480163 -0.95628469
 -0.59867624  0.17847192  1.40348306 -0.31887806  0.        ]",[ 0.31079859  0.20372847],[-0.81591243 -0.64546978]
49,-0.27559017367,[ 0.10456849 -0.95561332],-2.42747,"[[-1.53798853  0.55659605 -0.19878172 -0.10970379]
 [-0.99773748  4.22012204  0.          0.        ]]","[-0.61797789  0.70409356 -1.08420988  0.91701158 -1.72480006 -0.95628427
 -0.6394696   0.87200573  1.4322108  -0.28990826  0.        ]",[ 0.27238035 -1.16392004],[-0.81591243 -0.64546978]
