timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.169452859887,[ 3.26975046 -2.02016732],-1.12354,"[[  1.70371296  -3.25186684  -0.15268413   0.08378422]
 [ 24.56167018   1.33169485   0.           0.        ]]","[-0.89316162 -1.42890418  2.2201634  -0.15595715 -1.32749158  0.73579735
  0.04265904  0.36799883  0.35468946 -0.44207913  0.        ]",[ 3.19652176 -2.18210506],[-0.84116167 -0.69009012]
11,-0.181781028002,[ 2.96558858 -3.75519147],-1.82324,"[[  2.22979558  -3.17637732  -0.15268413   0.08378422]
 [ 28.03494463   4.54376449   0.           0.        ]]","[-1.70562907 -1.43520308  1.88968211 -0.34649955 -1.32749084  0.73579712
  0.13452692  0.93673385  0.48643763 -0.4357888   0.        ]",[ 3.92493749 -2.81055379],[-0.84116167 -0.69009012]
12,-0.183117953232,[ 4.71944895 -3.52003957],-2.37607,"[[  2.82465057  -3.09736374  -0.15268413   0.08378422]
 [ 31.4391869    3.16545938   0.           0.        ]]","[-2.27775217 -1.43477253  1.10054321 -0.5464559  -1.3274901   0.73579689
  0.2245689   0.69268822  0.55777545 -0.28729265  0.        ]",[ 4.50326395 -2.89308786],[-0.84116167 -0.69009012]
13,-0.173430084793,[ 3.9316831  -2.52552714],-2.19893,"[[  3.48691351  -3.04940479  -0.15268413   0.08378422]
 [ 34.77598849   1.71557806   0.           0.        ]]","[-2.26212656 -1.43100689  0.02929463 -0.66756254 -1.32748937  0.73579666
  0.31282706  0.43596924  0.51047554 -0.14636138  0.        ]",[ 4.68649101 -2.68910408],[-0.84116167 -0.69009012]
14,-0.161547017728,[ 4.03383545 -2.08795531],-1.56035,"[[  4.21524995  -3.02479006  -0.15268413   0.08378422]
 [ 38.04676245   0.83460777   0.           0.        ]]","[-1.47632242 -1.42804869 -0.86118991 -0.72952931 -1.32748863  0.73579643
  0.3993388   0.2799828   0.40112577 -0.12779332  0.        ]",[ 4.57856512 -2.26311755],[-0.84116167 -0.69009012]
15,-0.157853205835,[ 3.76005547 -2.0361747 ],-1.92203,"[[  5.00835257  -3.01315946  -0.15268413   0.08378422]
 [ 41.25281955   0.38224626   0.           0.        ]]","[-0.17486155 -1.42640922 -0.98900062 -0.75874895 -1.32748789  0.7357962
  0.48413876  0.1998867   0.31943245 -0.24866646  0.        ]",[ 4.13547134 -1.83201897],[-0.84116167 -0.69009012]
16,-0.167107468226,[ 4.03059462 -0.07047834],-2.45436,"[[  5.86493975  -3.00792848  -0.15268413   0.08378422]
 [ 44.39542901   0.16844942   0.           0.        ]]","[ 0.87863732 -1.42562098 -0.08218452 -0.77187658 -1.32748715  0.73579598
  0.56726052  0.16203135  0.33652778 -0.42782508  0.        ]",[ 3.49782467 -1.64121759],[-0.84116167 -0.69009012]
17,-0.182655302459,[ 3.74813542 -1.96630751],-1.65767,"[[  6.78375508  -3.00466579  -0.15268413   0.08378422]
 [ 47.4758372    0.14039383   0.           0.        ]]","[ 0.8168407  -1.42511319  1.37778525 -0.78005986 -1.32748641  0.73579575
  0.64873703  0.15706374  0.45579096 -0.52462153  0.        ]",[ 3.05890512 -1.98548865],[-0.84116167 -0.69009012]
18,-0.191640924597,[ 2.84134003 -2.25208613],-0.875684,"[[  7.76356669e+00  -3.00345965e+00  -1.52684128e-01   8.37842192e-02]
 [  5.04952648e+01   1.24558568e-02   0.00000000e+00   0.00000000e+00]]","[-0.51585064 -1.42492184  2.22796207 -0.78308392 -1.32748567  0.73579552
  0.72860057  0.13441074  0.5875431  -0.4346602   0.        ]",[ 3.09007859 -2.58733654],[-0.84116167 -0.69009012]
19,-0.185385789087,[ 4.30820075 -2.77826159],-2.12268,"[[  8.80316723e+00  -3.00351100e+00  -1.52684128e-01   8.37842192e-02]
 [  5.34549266e+01  -9.83630427e-03   0.00000000e+00   0.00000000e+00]]","[-2.04533366 -1.42492912  1.54653588 -0.78295492 -1.32748493  0.73579529
  0.80688328  0.13046361  0.60353637 -0.2172737   0.        ]",[ 3.91441369 -2.83835578],[-0.84116167 -0.69009012]
20,-0.167372485954,[ 4.96546898 -2.96602402],-1.62478,"[[  9.90137317e+00  -3.00371207e+00  -1.52684128e-01   8.37842192e-02]
 [  5.63559992e+01  -8.92598914e-03   0.00000000e+00   0.00000000e+00]]","[-2.17338267 -1.4249601  -0.16885136 -0.78245052 -1.32748419  0.73579506
  0.88361626  0.13062477  0.47067089 -0.08659605  0.        ]",[ 4.47871542 -2.42556691],[-0.84116167 -0.69009012]
21,-0.156608861765,[ 4.32258839 -1.55312379],-1.66046,"[[  1.10570243e+01  -3.00385310e+00  -1.52684128e-01   8.37842192e-02]
 [  5.91996407e+01  -5.23681114e-03   0.00000000e+00   0.00000000e+00]]","[-0.56475251 -1.42498155 -1.05752934 -0.78209665 -1.32748345  0.73579483
  0.95883014  0.13127796  0.32393832 -0.20578961  0.        ]",[ 4.19824409 -1.75132024],[-0.84116167 -0.69009012]
22,-0.169269919174,[ 3.974807   -0.15763384],-2.36719,"[[  1.22689835e+01  -3.00392965e+00  -1.52684128e-01   8.37842192e-02]
 [  6.19869881e+01  -2.64344050e-03   0.00000000e+00   0.00000000e+00]]","[ 0.9502704  -1.42499278  0.10422236 -0.78190448 -1.32748271  0.7357946
  1.03255499  0.13173712  0.347169   -0.45372209  0.        ]",[ 3.59887147 -1.49783993],[-0.84116167 -0.69009012]
23,-0.188671820442,[ 2.56665557 -1.64677609],-0.966175,"[[  1.35361360e+01  -3.00307347e+00  -1.52684128e-01   8.37842192e-02]
 [  6.47191549e+01   6.04956963e-02   0.00000000e+00   0.00000000e+00]]","[ 0.28882988 -1.42485616  1.94594197 -0.78405087 -1.32748198  0.73579438
  1.10482024  0.14291665  0.5274408  -0.50573604  0.        ]",[ 3.04482174 -2.1857264 ],[-0.84116167 -0.69009012]
24,-0.188100842568,[ 4.54982173 -2.40558441],-1.78228,"[[  1.48573891e+01  -3.00287487e+00  -1.52684128e-01   8.37842192e-02]
 [  6.73972308e+01  -1.68205778e-02   0.00000000e+00   0.00000000e+00]]","[-1.78558914 -1.42482368  1.82550622 -0.78454853 -1.32748124  0.73579415
  1.17565472  0.12922682  0.61444817 -0.26459789  0.        ]",[ 3.82239842 -2.76397252],[-0.84116167 -0.69009012]
25,-0.16656087286,[ 4.62609222 -1.93037558],-1.65267,"[[  1.62316718e+01  -3.00329555e+00  -1.52684128e-01   8.37842192e-02]
 [  7.00222960e+01  -2.05738129e-02   0.00000000e+00   0.00000000e+00]]","[-2.13512442 -1.42488971 -0.23696445 -0.78349358 -1.3274805   0.73579392
  1.24508698  0.12856224  0.46312636 -0.08577867  0.        ]",[ 4.5275507  -2.29399896],[-0.84116167 -0.69009012]
26,-0.157740368748,[ 3.64562131 -2.15742663],-1.85831,"[[  1.76579345e+01  -3.00363213e+00  -1.52684128e-01   8.37842192e-02]
 [  7.25953946e+01  -1.28674860e-02   0.00000000e+00   0.00000000e+00]]","[-0.04194425 -1.42494222 -0.94360666 -0.78264945 -1.32747976  0.73579369
  1.31314464  0.12992671  0.30857674 -0.27201623  0.        ]",[ 4.17558384 -1.46675169],[-0.84116167 -0.69009012]
27,-0.179352736885,[ 4.03578476 -1.35099631],-1.86482,"[[  1.91351480e+01  -3.00382291e+00  -1.52684128e-01   8.37842192e-02]
 [  7.51175543e+01  -6.68458448e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95601055 -1.42497155  1.05121372 -0.78217083 -1.32747902  0.73579346
  1.37985487  0.13102145  0.42341415 -0.51890802  0.        ]",[ 3.2949295  -1.67017531],[-0.84116167 -0.69009012]
28,-0.191371470279,[ 3.43967408 -2.81775489],-1.06046,"[[  2.06623038e+01  -3.00391773e+00  -1.52684128e-01   8.37842192e-02]
 [  7.75897837e+01  -3.17528794e-03   0.00000000e+00   0.00000000e+00]]","[-1.07446211 -1.42498568  2.18669356 -0.78193283 -1.32747828  0.73579323
  1.44524435  0.13164278  0.60976773 -0.36959195  0.        ]",[ 3.49871135 -2.5988822 ],[-0.84116167 -0.69009012]
29,-0.17130612147,[ 5.46690176 -2.37756834],-1.704,"[[  2.22384131e+01  -3.00396163e+00  -1.52684128e-01   8.37842192e-02]
 [  8.00130714e+01  -1.42841761e-03   0.00000000e+00   0.00000000e+00]]","[-2.31057744 -1.42499174  0.18375317 -0.78182251 -1.32747754  0.735793
  1.5093392   0.13195206  0.50567631 -0.09556833  0.        ]",[ 4.60375309 -2.38241887],[-0.84116167 -0.69009012]
30,-0.15730009213,[ 4.82945106 -1.25194958],-1.65446,"[[  2.38625068e+01  -3.00398102e+00  -1.52684128e-01   8.37842192e-02]
 [  8.23883865e+01  -6.17271122e-04   0.00000000e+00   0.00000000e+00]]","[-0.16741475 -1.42499394 -0.98677573 -0.78177364 -1.3274768   0.73579278
  1.57216507  0.13209566  0.3112383  -0.25485615  0.        ]",[ 4.28775883 -1.44032097],[-0.84116167 -0.69009012]
31,-0.181198296983,[ 3.09298461 -1.65597714],-1.69197,"[[  2.55336351e+01  -3.00398926e+00  -1.52684128e-01   8.37842192e-02]
 [  8.47166787e+01  -2.56492591e-04   0.00000000e+00   0.00000000e+00]]","[ 0.89033909 -1.42499437  1.23000957 -0.78175271 -1.32747606  0.73579255
  1.63374705  0.13215951  0.44084274 -0.52354289  0.        ]",[ 3.24122906 -1.7184633 ],[-0.84116167 -0.69009012]
32,-0.189644191205,[ 4.32586223 -2.77246068],-1.42551,"[[  2.72508667e+01  -3.00399261e+00  -1.52684128e-01   8.37842192e-02]
 [  8.69988790e+01  -1.00637738e-04   0.00000000e+00   0.00000000e+00]]","[-1.54996758 -1.42499403  1.99398955 -0.78174406 -1.32747533  0.73579232
  1.69410977  0.13218708  0.61632473 -0.3035229   0.        ]",[ 3.76538825 -2.66217327],[-0.84116167 -0.69009012]
33,-0.163338440247,[ 4.19116491 -2.09426271],-1.44964,"[[  2.90132891e+01  -3.00399387e+00  -1.52684128e-01   8.37842192e-02]
 [  8.92358998e+01  -3.46977606e-05   0.00000000e+00   0.00000000e+00]]","[-1.92040794 -1.42499336 -0.52270499 -0.78174065 -1.32747459  0.73579209
  1.75327736  0.13219873  0.43046825 -0.09103765  0.        ]",[ 4.52375317 -2.13743496],[-0.84116167 -0.69009012]
34,-0.164436390627,[ 4.11367022 -2.64989051],-2.06507,"[[  3.08200075e+01  -3.00399425e+00  -1.52684128e-01   8.37842192e-02]
 [  9.14286356e+01  -7.22239839e-06   0.00000000e+00   0.00000000e+00]]","[ 0.73272436 -1.42499255 -0.33776082 -0.78173944 -1.32747385  0.73579186
  1.81127346  0.13220357  0.32165025 -0.3993222   0.        ]",[ 3.89487743 -1.33868563],[-0.84116167 -0.69009012]
35,-0.190737396129,[ 3.46408931 -2.50118598],-0.69461,"[[  3.26701451e+01  -3.00399426e+00  -1.52684128e-01   8.37842192e-02]
 [  9.35779629e+01   4.10017408e-06   0.00000000e+00   0.00000000e+00]]","[-0.14157483 -1.42499168  2.15280449 -0.78173915 -1.32747311  0.73579163
  1.86812127  0.13220554  0.56345268 -0.47129904  0.        ]",[ 3.19522095 -2.27233219],[-0.84116167 -0.69009012]
36,-0.175543754976,[ 4.66860902 -3.2441817 ],-1.8677,"[[  3.45628423e+01  -3.00399413e+00  -1.52684128e-01   8.37842192e-02]
 [  9.56847412e+01   8.73244621e-06   0.00000000e+00   0.00000000e+00]]","[-2.36205072 -1.42499079  0.57825018 -0.78173924 -1.32747237  0.73579141
  1.92384349  0.13220634  0.53992979 -0.11670699  0.        ]",[ 4.49902439 -2.5253315 ],[-0.84116167 -0.69009012]
37,-0.157693857911,[ 4.23426957 -1.51989369],-1.69301,"[[  3.64972567e+01  -3.00399393e+00  -1.52684128e-01   8.37842192e-02]
 [  9.77498128e+01   1.06210543e-05   0.00000000e+00   0.00000000e+00]]","[-0.05807214 -1.42498989 -0.94976903 -0.78173948 -1.32747163  0.73579118
  1.97846241  0.13220664  0.30913573 -0.2695524   0.        ]",[ 4.10282421 -1.49478459],[-0.84116167 -0.69009012]
38,-0.186438000623,[ 2.82112803 -1.91294395],-1.07455,"[[  3.84725623e+01  -3.00399371e+00  -1.52684128e-01   8.37842192e-02]
 [  9.97740033e+01   1.13910084e-05   0.00000000e+00   0.00000000e+00]]","[ 0.54285326 -1.42498898  1.73809008 -0.78173978 -1.32747089  0.73579095
  2.03199985  0.13220675  0.49805697 -0.5193709   0.        ]",[ 3.11776638 -1.96732116],[-0.84116167 -0.69009012]
39,-0.181509906148,[ 4.45024866 -3.24285626],-1.9645,"[[  4.04879497e+01  -3.00399348e+00  -1.52684128e-01   8.37842192e-02]
 [  1.01758122e+02   1.17047020e-05   0.00000000e+00   0.00000000e+00]]","[-2.25780486 -1.42498808  1.15626091 -0.7817401  -1.32747015  0.73579072
  2.08447723  0.13220678  0.58172134 -0.16764365  0.        ]",[ 4.2639637  -2.65889502],[-0.84116167 -0.69009012]
40,-0.156705173726,[ 4.60823132 -1.68198595],-1.47867,"[[  4.25426253e+01  -3.00399324e+00  -1.52684128e-01   8.37842192e-02]
 [  1.03702962e+02   1.18300749e-05   0.00000000e+00   0.00000000e+00]]","[-0.44733381 -1.42498717 -1.04649655 -0.78174044 -1.32746941  0.73579049
  2.13591551  0.13220678  0.3194831  -0.21958738  0.        ]",[ 4.11495018 -1.64031065],[-0.84116167 -0.69009012]
41,-0.184903241717,[ 3.96727731 -2.74120781],-1.20886,"[[  4.46358115e+01  -3.00399301e+00  -1.52684128e-01   8.37842192e-02]
 [  1.05609302e+02   1.18749522e-05   0.00000000e+00   0.00000000e+00]]","[ 0.67569208 -1.42498626  1.5887648  -0.78174078 -1.32746868  0.73579026
  2.18633526  0.13220676  0.47980881 -0.52401919  0.        ]",[ 3.12539887 -1.89836395],[-0.84116167 -0.69009012]
42,-0.181578254086,[ 4.48084529 -2.27267682],-2.01563,"[[  4.67667458e+01  -3.00399277e+00  -1.52684128e-01   8.37842192e-02]
 [  1.07477902e+02   1.18826622e-05   0.00000000e+00   0.00000000e+00]]","[-2.25521973 -1.42498535  1.16304083 -0.78174112 -1.32746794  0.73579003
  2.23575664  0.13220673  0.58214801 -0.16839152  0.        ]",[ 4.18667126 -2.69221902],[-0.84116167 -0.69009012]
43,-0.157025168451,[ 3.71824175 -2.53139588],-1.60237,"[[  4.89346810e+01  -3.00399253e+00  -1.52684128e-01   8.37842192e-02]
 [  1.09309511e+02   1.18707127e-05   0.00000000e+00   0.00000000e+00]]","[-0.26623301 -1.42498444 -1.01341793 -0.78174147 -1.3274672   0.73578981
  2.28419939  0.1322067   0.31370526 -0.24202238  0.        ]",[ 3.99980307 -1.62173831],[-0.84116167 -0.69009012]
44,-0.187588072954,[ 3.13149022 -2.24158771],-0.890121,"[[  5.11388845e+01  -3.00399229e+00  -1.52684128e-01   8.37842192e-02]
 [  1.11104860e+02   1.18463234e-05   0.00000000e+00   0.00000000e+00]]","[ 0.41876348 -1.42498354  1.84997956 -0.78174181 -1.32746646  0.73578958
  2.3316829   0.13220667  0.51287678 -0.51315263  0.        ]",[ 3.08514214 -2.0510664 ],[-0.84116167 -0.69009012]
45,-0.176129759436,[ 4.48060731 -3.0935385 ],-1.83262,"[[  5.33786385e+01  -3.00399206e+00  -1.52684128e-01   8.37842192e-02]
 [  1.12864668e+02   1.18126254e-05   0.00000000e+00   0.00000000e+00]]","[-2.36138389 -1.42498263  0.63386572 -0.78174215 -1.32746572  0.73578935
  2.37822613  0.13220664  0.54438686 -0.12056016  0.        ]",[ 4.27037811 -2.64152265],[-0.84116167 -0.69009012]
46,-0.1604440814,[ 4.34739972 -1.95345039],-1.78177,"[[  5.56532390e+01  -3.00399182e+00  -1.52684128e-01   8.37842192e-02]
 [  1.14589639e+02   1.17711236e-05   0.00000000e+00   0.00000000e+00]]","[ 0.38991246 -1.42498172 -0.69894268 -0.78174248 -1.32746498  0.73578912
  2.42384769  0.1322066   0.308484   -0.33654673  0.        ]",[ 3.76343322 -1.49573684],[-0.84116167 -0.69009012]
47,-0.191418326936,[ 3.63963514 -2.77157465],-0.590087,"[[  5.79619964e+01  -3.00399159e+00  -1.52684128e-01   8.37842192e-02]
 [  1.16280460e+02   1.17226711e-05   0.00000000e+00   0.00000000e+00]]","[-0.40318882 -1.42498081  2.21429033 -0.78174282 -1.32746424  0.73578889
  2.46856583  0.13220657  0.58061987 -0.44632281  0.        ]",[ 3.19869542 -2.39149785],[-0.84116167 -0.69009012]
48,-0.165198642254,[ 3.83582771 -2.22409707],-1.44798,"[[  6.03042343e+01  -3.00399135e+00  -1.52684128e-01   8.37842192e-02]
 [  1.17937810e+02   1.16678532e-05   0.00000000e+00   0.00000000e+00]]","[-2.05280492 -1.42497991 -0.36223217 -0.78174315 -1.3274635   0.73578866
  2.51239842  0.13220653  0.44959276 -0.08719262  0.        ]",[ 4.23666525 -2.38039708],[-0.84116167 -0.69009012]
49,-0.171774073272,[ 3.31944412 -1.22333571],-2.10296,"[[  6.26792900e+01  -3.00399112e+00  -1.52684128e-01   8.37842192e-02]
 [  1.19562350e+02   1.16071386e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00493282 -1.424979    0.33661937 -0.78174348 -1.32746276  0.73578843
  2.55536299  0.13220649  0.3633848  -0.47554013  0.        ]",[ 3.36116147 -1.55428255],[-0.84116167 -0.69009012]
