timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0424250120744,[-0.63610284 -0.79715067],-0.305276,"[[-1.45099241  0.92620066  0.1159396  -0.11289339]
 [-9.97878811  5.16762478  0.          0.        ]]","[-0.15670606  0.97728029 -1.43881808  1.81033665  1.0293179  -0.9757566
 -1.23835327  0.83861317 -0.42920067 -0.24176873  0.        ]",[ 0.76294231 -0.79076397],[-0.32982877 -0.18924256]
11,-0.0686799669531,[ 0.68199514 -0.69936495],-0.529376,"[[ -1.67383211   0.99686038   0.1159396   -0.11289339]
 [-12.29746292   1.90916549   0.           0.        ]]","[-0.46971171  0.90840969 -1.44162148  1.89341558  1.02931522 -0.97575419
 -1.31666099  0.3925442  -0.65338133 -0.35539493  0.        ]",[ 1.15396285 -0.36368811],[-0.32982877 -0.18924256]
12,-0.102525124899,[ 1.86739081 -1.63738724],-0.813924,"[[-1.89025891  1.00686698  0.1159396  -0.11289339]
 [-9.35497995 -0.89910418  0.          0.        ]]","[-0.7669965   0.89838617 -1.37337734  1.90448409  1.02931254 -0.97575178
 -1.21727614  0.0081043  -0.91561216 -0.44955074  0.        ]",[ 1.30147266 -0.03052979],[-0.32982877 -0.18924256]
13,-0.132123092621,[ 1.10882417 -0.7955666 ],-0.870834,"[[-2.03579038  0.94932124  0.1159396  -0.11289339]
 [-5.2119428  -4.84229339  0.          0.        ]]","[-0.95611923  0.95511538 -1.28963371  1.83841615  1.02930986 -0.97574937
 -1.07734407 -0.53170094 -1.1421177  -0.50459734  0.        ]",[ 1.30239248  0.46656302],[-0.32982877 -0.18924256]
14,-0.155916475641,[ 2.40567521  1.65004133],-1.37253,"[[-2.09928551  0.82181814  0.1159396  -0.11289339]
 [-1.15111613 -7.89782868  0.          0.        ]]","[-1.03467645  1.07238906 -1.24404724  1.67268189  1.02930718 -0.97574696
 -0.94018936 -0.94998903 -1.31892862 -0.54465066  0.        ]",[ 1.19740033  0.85685915],[-0.32982877 -0.18924256]
15,-0.165612237092,[ 0.98438752 -0.18249478],-1.02971,"[[-2.08239608  0.70514515  0.1159396  -0.11289339]
 [ 2.82673608 -3.78319383  0.          0.        ]]","[-1.01404365  1.16823029 -1.25668772  1.49954046  1.0293045  -0.97574455
 -0.80583761 -0.38671159 -1.38390757 -0.57297477  0.        ]",[ 1.09497166  0.44253764],[-0.32982877 -0.18924256]
16,-0.159222759486,[ 1.36845165  0.5548211 ],-1.09298,"[[-1.98734604  0.62296903  0.1159396  -0.11289339]
 [ 6.66545833 -4.43227274  0.          0.        ]]","[-0.89444566  1.22841529 -1.32075739  1.36657082  1.02930182 -0.97574215
 -0.67618528 -0.47556723 -1.31396046 -0.60525556  0.        ]",[ 0.93196762  0.54848379],[-0.32982877 -0.18924256]
17,-0.138576442266,[ 0.37573693  1.83770964],-0.903407,"[[ -1.81567538   0.5572308    0.1159396   -0.11289339]
 [ 10.48886748  -2.14918319   0.           0.        ]]","[-0.66617782  1.27188712 -1.404636    1.25432779  1.02929914 -0.97573974
 -0.5470504  -0.16302065 -1.11960046 -0.6262362   0.        ]",[ 0.6412667   0.27984118],[-0.32982877 -0.18924256]
18,-0.102919133056,[ 0.5189136   0.83126639],-0.577967,"[[ -1.59308025   0.5543946    0.1159396   -0.11289339]
 [ 11.76642981   1.85221819   0.           0.        ]]","[-0.35628685  1.27366182 -1.44920421  1.24937211  1.02929646 -0.97573733
 -0.50390046  0.38475627 -0.80815695 -0.56992577  0.        ]",[ 0.30178082 -0.25778481],[-0.32982877 -0.18924256]
19,-0.0574722480236,[ 0.96900872 -0.17234435],-0.395083,"[[ -1.33949913   0.62408537   0.1159396   -0.11289339]
 [ 13.58568967   5.10599394   0.           0.        ]]","[-0.00224621  1.22762818 -1.40945109  1.36842016  1.02929378 -0.97573492
 -0.44245497  0.83018518 -0.43763767 -0.36445493  0.        ]",[-0.17605546 -0.81841081],[-0.32982877 -0.18924256]
20,-0.040588517868,[-1.7663135  -1.44229689],-0.155876,"[[ -1.03201066   0.71832599   0.1159396   -0.11289339]
 [ 17.1513065    4.3206346    0.           0.        ]]","[ 0.39730351  1.15797701 -1.23612816  1.5200284   1.0292911  -0.97573251
 -0.32202702  0.72267076 -0.08400012  0.03966563  0.        ]",[-0.81061697 -0.95210266],[-0.32982877 -0.18924256]
21,-0.0844707274851,[-0.86010198 -0.77235285],-0.286322,"[[ -0.73206712   0.76415965   0.1159396   -0.11289339]
 [ 12.8572509    0.27625949   0.           0.        ]]","[ 0.72203437  1.12118888 -0.94998103  1.58949912  1.02928842 -0.97573011
 -0.46705673  0.16900897  0.11680006  0.49871787  0.        ]",[-1.08540273 -0.59320098],[-0.32982877 -0.18924256]
22,-0.118423820984,[-1.06797669 -0.31053356],-0.467711,"[[-0.51160627  0.73895406  0.1159396  -0.11289339]
 [ 9.20098794 -2.78657138  0.          0.        ]]","[ 0.90243658  1.14164302 -0.680549    1.55164459  1.02928574 -0.9757277
 -0.59054503 -0.25028262  0.18783858  0.81693278  0.        ]",[-1.19918883 -0.25980985],[-0.32982877 -0.18924256]
23,-0.137059991081,[-0.74704992 -0.41855379],-0.725966,"[[-0.36910459  0.67145147  0.1159396  -0.11289339]
 [ 5.06298309 -3.95974565  0.          0.        ]]","[ 0.98786321  1.19364212 -0.48649718  1.44601656  1.02928306 -0.97572529
 -0.73030373 -0.41088607  0.21549951  0.98633639  0.        ]",[-1.1860745  -0.06447313],[-0.32982877 -0.18924256]
24,-0.142184726014,[-0.68832623  1.47945461],-0.611216,"[[-0.29849806  0.57642504  0.1159396  -0.11289339]
 [ 2.00787084 -5.53762629  0.          0.        ]]","[ 1.02041613  1.25960948 -0.3860111   1.28756918  1.02928038 -0.97572288
 -0.83348769 -0.62689235  0.23729713  1.01962199  0.        ]",[-1.0894053   0.22168335],[-0.32982877 -0.18924256]
25,-0.139459495776,[-0.43862381  0.61116149],-0.614547,"[[-0.28607528  0.50651021  0.1159396  -0.11289339]
 [-0.75638309 -1.46741929  0.          0.        ]]","[ 1.02545198  1.30243099 -0.36808791  1.16445487  1.0292777  -0.97572047
 -0.92684761 -0.06969204  0.25086569  0.97945324  0.        ]",[-1.06807196 -0.14914784],[-0.32982877 -0.18924256]
26,-0.13390503683,[ 0.22656901 -0.84452667],-0.809135,"[[-0.31847181  0.50173966  0.1159396  -0.11289339]
 [-2.47753875  0.9821958   0.          0.        ]]","[ 1.0118749   1.30516583 -0.4146821   1.15586663  1.02927502 -0.97571806
 -0.98497684  0.26565364  0.24983997  0.92175203  0.        ]",[-1.00206268 -0.39176524],[-0.32982877 -0.18924256]
27,-0.126450779895,[-1.034663    1.79939971],-0.317253,"[[-0.35852553  0.48763371  0.1159396  -0.11289339]
 [-1.53098307 -2.38157722  0.          0.        ]]","[ 0.99315167  1.31312207 -0.47159959  1.13034828  1.02927234 -0.97571566
 -0.95300482 -0.19483857  0.24698194  0.8432099   0.        ]",[-0.90859258  0.02309242],[-0.32982877 -0.18924256]
28,-0.114609515254,[-0.39021988 -1.0013452 ],-0.474689,"[[-0.42854831  0.48021727  0.1159396  -0.11289339]
 [-5.45822237  1.62656153  0.          0.        ]]","[ 0.9553621   1.31721931 -0.56901327  1.11685294  1.02926966 -0.97571325
 -1.08564356  0.35386618  0.23343503  0.72170962  0.        ]",[-0.71961617 -0.35102159],[-0.32982877 -0.18924256]
29,-0.0943063273904,[-0.88767556  0.48531249],-0.187873,"[[-0.55210377  0.47270209  0.1159396  -0.11289339]
 [-6.89253341 -2.36478482  0.          0.        ]]","[ 0.87351281  1.32131196 -0.73312826  1.10312478  1.02926698 -0.97571084
 -1.13408385 -0.19254058  0.19088399  0.51606678  0.        ]",[-0.38621923  0.20851776],[-0.32982877 -0.18924256]
30,-0.066793641933,[-0.18327834  1.83120115],-0.191185,"[[ -0.72382707   0.44516771   0.1159396   -0.11289339]
 [-10.26856097  -0.39523708   0.           0.        ]]","[ 0.72973072  1.33580644 -0.94070718  1.05239003  1.0292643  -0.97570843
 -1.24810441  0.07708664  0.09105701  0.22902026  0.        ]",[ 0.02305198  0.14118762],[-0.32982877 -0.18924256]
31,-0.0451515315863,[-0.71954733 -0.59956857],-0.12541,"[[ -0.93445006   0.47706919   0.1159396   -0.11289339]
 [-10.79201311   3.57215546   0.           0.        ]]","[ 0.51153008  1.31892905 -1.15466992  1.11110099  1.02926162 -0.97570602
 -1.26577972  0.62021469 -0.06859195 -0.03536     0.        ]",[ 0.29051584 -0.28000185],[-0.32982877 -0.18924256]
32,-0.0472835095184,[ 0.77736516 -0.174643  ],-0.291598,"[[ -1.17670146   0.52398991   0.1159396   -0.11289339]
 [-13.42435961   1.12803013   0.           0.        ]]","[ 0.21552859  1.29216072 -1.33406407  1.19569229  1.02925894 -0.97570362
 -1.35468166  0.28561754 -0.29731803 -0.28033035  0.        ]",[ 0.74947649  0.08092504],[-0.32982877 -0.18924256]
33,-0.0759835264012,[ 0.68481913  0.48466508],-0.440947,"[[ -1.41166644   0.53937287   0.1159396   -0.11289339]
 [-10.08325507   0.41268257   0.           0.        ]]","[-0.10190386  1.28288572 -1.43051516  1.22293914  1.02925626 -0.97570121
 -1.24183287  0.18768726 -0.57468684 -0.47409543  0.        ]",[ 0.93836355  0.17532942],[-0.32982877 -0.18924256]
34,-0.100223677523,[ 1.93286288 -0.33791056],-0.67695,"[[-1.58415508  0.56678693  0.1159396  -0.11289339]
 [-7.17529365  2.32238166  0.          0.        ]]","[-0.34375388  1.26576332 -1.4494106   1.27087523  1.02925358 -0.9756988
 -1.14361408  0.44912189 -0.78765634 -0.56023025  0.        ]",[ 0.99908769 -0.08769109],[-0.32982877 -0.18924256]
35,-0.113380332532,[-0.71084052 -0.90238996],-0.505499,"[[-1.68653911  0.59933343  0.1159396  -0.11289339]
 [-3.0767455   0.93690966  0.          0.        ]]","[-0.48750621  1.24445884 -1.43945897  1.32670664  1.0292509  -0.97569639
 -1.00518445  0.25945204 -0.90709689 -0.58579884  0.        ]",[ 0.96314096  0.01716157],[-0.32982877 -0.18924256]
36,-0.129574699741,[ 0.9275587   1.93274083],-0.927174,"[[-1.7756664   0.5820448   0.1159396  -0.11289339]
 [-5.82680924 -2.65381728  0.          0.        ]]","[-0.61131154  1.25590041 -1.41802646  1.29719146  1.02924822 -0.97569398
 -1.09806386 -0.23211455 -1.04449769 -0.61390918  0.        ]",[ 1.19925046  0.51776922],[-0.32982877 -0.18924256]
37,-0.143551499673,[ 0.67812963  0.71239189],-0.839089,"[[-1.85424223  0.56920947  0.1159396  -0.11289339]
 [-2.04338704  1.35693307  0.          0.        ]]","[-0.71860593  1.2642019  -1.38941041  1.2750591   1.02924554 -0.97569158
 -0.97027771  0.31695335 -1.16572392 -0.6250739   0.        ]",[ 1.097435    0.00386675],[-0.32982877 -0.18924256]
38,-0.140048672571,[ 0.87338873 -1.78203757],-0.738019,"[[-1.86779705  0.6243707   0.1159396  -0.11289339]
 [ 0.678864    4.14988861  0.          0.        ]]","[-0.73688628  1.22735208 -1.38356124  1.36881363  1.02924286 -0.97568917
 -0.87833265  0.69930572 -1.14403208 -0.610692    0.        ]",[ 0.94859934 -0.42738232],[-0.32982877 -0.18924256]
39,-0.127874591248,[ 0.21234028 -0.63855188],-0.669133,"[[-1.8196718   0.66680426  0.1159396  -0.11289339]
 [ 4.12218446  0.10694169  0.          0.        ]]","[-0.67165749  1.19700144 -1.40309917  1.43846121  1.02924018 -0.97568676
 -0.76203413  0.14582853 -1.0456157  -0.59175535  0.        ]",[ 0.80945927 -0.02509143],[-0.32982877 -0.18924256]
40,-0.11574896783,[ 0.65048937  1.4124442 ],-0.734545,"[[-1.72960902  0.64355044  0.1159396  -0.11289339]
 [ 4.88155356 -2.42389143  0.          0.        ]]","[-0.54755023  1.21383977 -1.43055301  1.4005612   1.0292375  -0.97568435
 -0.73638524 -0.20064117 -0.93645095 -0.58051862  0.        ]",[ 0.73314452  0.28638849],[-0.32982877 -0.18924256]
41,-0.096856979071,[ 1.32219001 -1.51395676],-0.604664,"[[-1.60714054  0.63527246  0.1159396  -0.11289339]
 [ 7.35707404  1.5827302   0.          0.        ]]","[-0.37608919  1.21970781 -1.44851212  1.38690417  1.02923482 -0.97568195
 -0.6527741   0.34786378 -0.77420796 -0.5375979   0.        ]",[ 0.44994307 -0.25046638],[-0.32982877 -0.18924256]
42,-0.0688513986644,[-0.71076907  1.42294763],-0.369776,"[[ -1.42175137   0.62686964   0.1159396   -0.11289339]
 [ 11.1691122   -2.40973298   0.           0.        ]]","[-0.11592044  1.22559731 -1.43279814  1.37295592  1.02923214 -0.97567954
 -0.52402271 -0.19870372 -0.53712198 -0.42881689  0.        ]",[ 0.13713098  0.14903963],[-0.32982877 -0.18924256]
43,-0.0449989342775,[ 0.55391625 -1.33471589],-0.368733,"[[-1.22881343  0.6188895   0.1159396  -0.11289339]
 [ 8.13482275  1.59838316  0.          0.        ]]","[ 0.14710873  1.23112739 -1.36225058  1.35963035  1.02922946 -0.97567713
 -0.62650399  0.35000709 -0.31204953 -0.26469224  0.        ]",[-0.06964019 -0.34031078],[-0.32982877 -0.18924256]
44,-0.0393912128061,[-0.47732862  0.75936825],-0.227285,"[[ -1.04573042   0.61080275   0.1159396   -0.11289339]
 [ 10.16667733  -2.39376694   0.           0.        ]]","[ 0.38065136  1.23666845 -1.24653735  1.34604949  1.02922678 -0.97567472
 -0.55787762 -0.19651882 -0.12681453 -0.06682166  0.        ]",[-0.34865257  0.04900778],[-0.32982877 -0.18924256]
45,-0.0555874451062,[-0.71408716 -0.6761353 ],-0.190277,"[[-0.86337283  0.59357612  0.1159396  -0.11289339]
 [ 8.07606989  0.66093863  0.          0.        ]]","[ 0.58983281  1.2482638  -1.08795977  1.31686896  1.0292241  -0.97567231
 -0.62848639  0.22167122  0.02262504  0.15716754  0.        ]",[-0.60019147 -0.33965185],[-0.32982877 -0.18924256]
46,-0.0733516449845,[-0.62381835  0.30696316],-0.201347,"[[-0.7317894   0.57981152  0.1159396  -0.11289339]
 [ 5.09219656 -2.02842209  0.          0.        ]]","[ 0.72229129  1.25731795 -0.94959462  1.29330652  1.02922142 -0.97566991
 -0.72926482 -0.14650352  0.10838503  0.33480995  0.        ]",[-0.64678586 -0.02921053],[-0.32982877 -0.18924256]
47,-0.0832530709046,[-0.30088984  0.10187635],-0.252115,"[[-0.65572218  0.55184971  0.1159396  -0.11289339]
 [ 2.52308881 -0.77194065  0.          0.        ]]","[ 0.79073913  1.275133   -0.86150059  1.24479392  1.02921874 -0.9756675
 -0.81603435  0.02550965  0.14755913  0.42498419  0.        ]",[-0.6776216  -0.14835298],[-0.32982877 -0.18924256]
48,-0.0884653601372,[ 0.08536275 -0.56245351],-0.373291,"[[-0.61770593  0.5406159   0.1159396  -0.11289339]
 [ 1.28266877 -0.35283583  0.          0.        ]]","[ 0.8225516   1.28206562 -0.81544872  1.22506213  1.02921606 -0.97566509
 -0.8579275   0.08288536  0.16542908  0.47367538  0.        ]",[-0.69146919 -0.18670997],[-0.32982877 -0.18924256]
49,-0.0910731393298,[-1.14725404 -0.3921379 ],-0.208649,"[[-0.58891087  0.51128304  0.1159396  -0.11289339]
 [ 1.59579212 -2.57305092  0.          0.        ]]","[ 0.84554587  1.29956575 -0.77972395  1.17292364  1.02921338 -0.97566268
 -0.84734995 -0.22106413  0.17695189  0.49246975  0.        ]",[-0.69104517  0.08764345],[-0.32982877 -0.18924256]
