timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.168017464371,[ 4.07610241 -1.64569711],-1.31161,"[[  3.89164255  -3.20805314   0.04383363   0.1660308 ]
 [ 35.5631908    5.07288582   0.           0.        ]]","[-1.765238   -1.28848306 -0.6702888  -0.07295694  0.38754118  1.43669455
  0.35821556  0.95838971 -0.99679357 -1.24366262  0.        ]",[ 3.57012415 -2.15579867],[-0.65633047 -0.41562229]
12,-0.162456415055,[ 2.8961711  -1.62806972],-1.12891,"[[  4.63556771  -3.11676178   0.04383363   0.1660308 ]
 [ 38.8184392    3.74666843   0.           0.        ]]","[-0.72173372 -1.29062961 -1.170556   -0.2830558   0.38754096  1.4366924
  0.4512304   0.74103981 -1.11242852 -1.14872979  0.        ]",[ 3.42826605 -2.02390814],[-0.65633047 -0.41562229]
13,-0.174476277917,[ 2.95222055 -2.29677928],-1.27679,"[[  5.44394986  -3.05939902   0.04383363   0.1660308 ]
 [ 42.00914098   2.07190136   0.           0.        ]]","[ 0.46496268 -1.28715836 -0.7693607  -0.41493823  0.38754074  1.43669025
  0.54240085  0.46656748 -1.20367359 -1.24219145  0.        ]",[ 3.04623032 -1.65299237],[-0.65633047 -0.41562229]
14,-0.186264612216,[ 2.58549698 -2.5455268 ],-1.41316,"[[  6.31551245e+00  -3.02952239e+00   4.38336285e-02   1.66030804e-01]
 [  4.51367027e+01   1.01828220e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99307301 -1.28387986  0.46229989 -0.48340839  0.38754053  1.4366881
  0.63176709  0.29389309 -1.16921604 -1.3845647   0.        ]",[ 2.65265608 -1.63466275],[-0.65633047 -0.41562229]
15,-0.185279501837,[ 1.68922216 -3.04340507],-0.684936,"[[  7.24900549e+00  -3.01529060e+00   4.38336285e-02   1.66030804e-01]
 [  4.82023904e+01   4.69243628e-01   0.00000000e+00   0.00000000e+00]]","[ 0.30675788 -1.28196433  1.71575327 -0.51594703  0.38754031  1.43668595
  0.71936527  0.20391279 -1.04671747 -1.41335807  0.        ]",[ 2.46345711 -1.91127717],[-0.65633047 -0.41562229]
16,-0.170995087269,[ 2.88529083 -3.27900288],-1.18858,"[[  8.24320366e+00  -3.00885677e+00   4.38336285e-02   1.66030804e-01]
 [  5.12074160e+01   2.07637956e-01   0.00000000e+00   0.00000000e+00]]","[-1.20408081 -1.28102285  1.87864068 -0.53063786  0.38754009  1.4366838
  0.80523     0.16103897 -0.96016526 -1.28318059  0.        ]",[ 2.69138622 -2.28371787],[-0.65633047 -0.41562229]
17,-0.15596730229,[ 3.58509066 -2.3953033 ],-1.73922,"[[  9.29690564e+00  -3.00604637e+00   4.38336285e-02   1.66030804e-01]
 [  5.41529675e+01   8.93541975e-02   0.00000000e+00   0.00000000e+00]]","[-2.17979405 -1.2805961   0.61331113 -0.53705091  0.38753987  1.43668165
  0.8893952   0.14165373 -1.00948025 -1.11290253  0.        ]",[ 3.06304026 -2.43528223],[-0.65633047 -0.41562229]
18,-0.158790397311,[ 3.90276028 -2.93984976],-0.931,"[[  1.04089337e+01  -3.00484812e+00   4.38336285e-02   1.66030804e-01]
 [  5.70402148e+01   3.76820182e-02   0.00000000e+00   0.00000000e+00]]","[-1.4814736  -1.28041052 -0.91002092 -0.53978428  0.38753966  1.4366795
  0.97189429  0.13318526 -1.15800215 -1.09035593  0.        ]",[ 3.23910856 -2.14675593],[-0.65633047 -0.41562229]
19,-0.177741619514,[ 3.18691503 -1.75989151],-1.1631,"[[  1.15781332e+01  -3.00434628e+00   4.38336285e-02   1.66030804e-01]
 [  5.98703081e+01   1.56509742e-02   0.00000000e+00   0.00000000e+00]]","[ 0.27715736 -1.28033135 -0.91359324 -0.5409287   0.38753944  1.43667735
  1.05276011  0.12957459 -1.23883402 -1.26206564  0.        ]",[ 2.98306417 -1.69080639],[-0.65633047 -0.41562229]
20,-0.189241882793,[ 2.65924275 -2.16496336],-1.22702,"[[  1.28033725e+01  -3.00413894e+00   4.38336285e-02   1.66030804e-01]
 [  6.26443771e+01   6.42581312e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94936686 -1.2802976   0.78346313 -0.54140131  0.38753922  1.43667521
  1.13202491  0.12806264 -1.13897647 -1.42750362  0.        ]",[ 2.69583225 -1.56613743],[-0.65633047 -0.41562229]
21,-0.178205214163,[ 2.90408808 -1.42126289],-0.880744,"[[  1.40835422e+01  -3.00405414e+00   4.38336285e-02   1.66030804e-01]
 [  6.53635301e+01   2.61633928e-03   0.00000000e+00   0.00000000e+00]]","[-0.51404514 -1.2802828   1.99500244 -0.5415944   0.387539    1.43667306
  1.20972034  0.12743825 -0.97896694 -1.35496531  0.        ]",[ 2.73196316 -1.98826945],[-0.65633047 -0.41562229]
22,-0.157215317184,[ 3.28285839 -2.2777924 ],-1.76969,"[[  1.54175548e+01  -3.00401969e+00   4.38336285e-02   1.66030804e-01]
 [  6.80288538e+01   1.06056541e-03   0.00000000e+00   0.00000000e+00]]","[-2.12607861 -1.28027581  0.86523762 -0.54167263  0.38753879  1.43667091
  1.28587742  0.12718322 -0.99252922 -1.13063094  0.        ]",[ 3.17824602 -2.30185723],[-0.65633047 -0.41562229]
23,-0.160242927949,[ 3.01214026 -2.24310288],-1.02601,"[[  1.68043446e+01  -3.00400572e+00   4.38336285e-02   1.66030804e-01]
 [  7.06414136e+01   4.30920695e-04   0.00000000e+00   0.00000000e+00]]","[-1.32731499 -1.28027199 -1.00004996 -0.54170415  0.38753857  1.43666876
  1.36052659  0.12707996 -1.17262259 -1.09979337  0.        ]",[ 3.25988865 -2.00007844],[-0.65633047 -0.41562229]
24,-0.183342372686,[ 2.85986331 -1.43553181],-1.35902,"[[  1.82428666e+01  -3.00400002e+00   4.38336285e-02   1.66030804e-01]
 [  7.32022541e+01   1.78034952e-04   0.00000000e+00   0.00000000e+00]]","[ 0.70955926 -1.28026946 -0.49338345 -0.54171682  0.38753835  1.43666661
  1.43369765  0.12703845 -1.22637902 -1.32935244  0.        ]",[ 2.99418688 -1.47323322],[-0.65633047 -0.41562229]
25,-0.186422499665,[ 2.77784981 -2.02640278],-0.69039,"[[  1.97320968e+01  -3.00399762e+00   4.38336285e-02   1.66030804e-01]
 [  7.57123990e+01   7.71549590e-05   0.00000000e+00   0.00000000e+00]]","[ 0.41263882 -1.28026744  1.63617755 -0.54172195  0.38753813  1.43666446
  1.50541985  0.12702186 -1.04877411 -1.42489155  0.        ]",[ 2.78291082 -1.61866081],[-0.65633047 -0.41562229]
26,-0.16287650088,[ 3.04135064 -1.07978221],-1.77345,"[[  2.12710313e+01  -3.00399654e+00   4.38336285e-02   1.66030804e-01]
 [  7.81728520e+01   3.71777946e-05   0.00000000e+00   0.00000000e+00]]","[-1.79720939 -1.28026562  1.45711452 -0.54172407  0.38753791  1.43666231
  1.57572183  0.12701524 -0.96189936 -1.19752709  0.        ]",[ 3.17509174 -2.16365123],[-0.65633047 -0.41562229]
27,-0.157438486566,[ 3.16559792 -2.36609526],-1.03131,"[[  2.28586861e+01  -3.00399598e+00   4.38336285e-02   1.66030804e-01]
 [  8.05845968e+01   2.14554208e-05   0.00000000e+00   0.00000000e+00]]","[-1.62987003 -1.28026388 -0.79887951 -0.54172501  0.3875377   1.43666016
  1.64463168  0.1270126  -1.14334294 -1.08186748  0.        ]",[ 3.3454175 -2.0051074],[-0.65633047 -0.41562229]
28,-0.182930858612,[ 3.16503123 -2.02058215],-1.19427,"[[  2.44940969e+01  -3.00399562e+00   4.38336285e-02   1.66030804e-01]
 [  8.29485976e+01   1.53392093e-05   0.00000000e+00   0.00000000e+00]]","[ 0.67986779 -1.28026218 -0.53455897 -0.54172549  0.38753748  1.43665801
  1.71217694  0.12701154 -1.22819573 -1.32402577  0.        ]",[ 3.11339188 -1.3720665 ],[-0.65633047 -0.41562229]
29,-0.18476964265,[ 3.03380298 -2.61729244],-0.572165,"[[  2.61763181e+01  -3.00399534e+00   4.38336285e-02   1.66030804e-01]
 [  8.52657996e+01   1.30057136e-05   0.00000000e+00   0.00000000e+00]]","[ 0.2022254  -1.28026049  1.7818781  -0.54172578  0.38753726  1.43665586
  1.77838459  0.12701109 -1.02795578 -1.41276591  0.        ]",[ 2.91652441 -1.59416616],[-0.65633047 -0.41562229]
30,-0.158080412682,[ 3.0597002  -3.51545076],-1.59151,"[[  2.79044230e+01  -3.00399509e+00   4.38336285e-02   1.66030804e-01]
 [  8.75371292e+01   1.21508254e-05   0.00000000e+00   0.00000000e+00]]","[-2.08501203 -1.2802588   0.98450202 -0.54172601  0.38753704  1.43665371
  1.84328107  0.12701089 -0.98519738 -1.14160323  0.        ]",[ 3.40545559 -2.11436272],[-0.65633047 -0.41562229]
31,-0.164921331856,[ 3.16693738 -3.11787325],-0.862459,"[[  2.96775035e+01  -3.00399485e+00   4.38336285e-02   1.66030804e-01]
 [  8.97634946e+01   1.18668187e-05   0.00000000e+00   0.00000000e+00]]","[-0.86527618 -1.28025711 -1.15300338 -0.54172622  0.38753683  1.43665156
  1.90689233  0.12701078 -1.20545479 -1.13616788  0.        ]",[ 3.33108234 -1.74318552],[-0.65633047 -0.41562229]
32,-0.188953105095,[ 2.76962061 -1.76507424],-1.21669,"[[  3.14946690e+01  -3.00399461e+00   4.38336285e-02   1.66030804e-01]
 [  9.19457858e+01   1.17976068e-05   0.00000000e+00   0.00000000e+00]]","[ 0.9889734  -1.28025542  0.53579626 -0.54172641  0.38753661  1.43664942
  1.96924377  0.12701071 -1.15980175 -1.41702239  0.        ]",[ 3.07452631 -1.23798978],[-0.65633047 -0.41562229]
33,-0.171028225336,[ 4.701722   -2.23724405],-0.902825,"[[  3.33550469e+01  -3.00399438e+00   4.38336285e-02   1.66030804e-01]
 [  9.40848754e+01   1.18041972e-05   0.00000000e+00   0.00000000e+00]]","[-1.17312603 -1.28025374  1.89088581 -0.54172661  0.38753639  1.43664727
  2.0303603   0.12701064 -0.95689722 -1.28415919  0.        ]",[ 3.21846914 -1.88061833],[-0.65633047 -0.41562229]
34,-0.155880453787,[ 2.80364155 -0.99950672],-1.20335,"[[  3.52577817e+01  -3.00399414e+00   4.38336285e-02   1.66030804e-01]
 [  9.61816187e+01   1.18327418e-05   0.00000000e+00   0.00000000e+00]]","[-1.81782396 -1.28025205 -0.61119484 -0.54172681  0.38753617  1.43664512
  2.09026635  0.12701059 -1.12031239 -1.07439664  0.        ]",[ 3.42238998 -1.97405803],[-0.65633047 -0.41562229]
35,-0.184666691268,[ 3.78714273 -0.8341534 ],-1.15981,"[[  3.72020349e+01  -3.00399338e+00   4.38336285e-02   1.66030804e-01]
 [  9.82368538e+01   4.80103210e-05   0.00000000e+00   0.00000000e+00]]","[ 0.80108502 -1.28025028 -0.34540125 -0.5417282   0.38753596  1.43664297
  2.14898586  0.12701645 -1.21913524 -1.34698806  0.        ]",[ 3.22540474 -1.21758783],[-0.65633047 -0.41562229]
36,-0.17866495221,[ 2.76128445 -2.00385735],-0.705604,"[[  3.91869846e+01  -3.00381713e+00   4.38336285e-02   1.66030804e-01]
 [  1.00251402e+02   1.21557222e-02   0.00000000e+00   0.00000000e+00]]","[-0.46746064 -1.28022128  1.99181955 -0.54212987  0.38753574  1.43664082
  2.20654226  0.1290007  -0.98111294 -1.35930987  0.        ]",[ 3.17759752 -1.64574599],[-0.65633047 -0.41562229]
37,-0.154238662453,[ 2.57767569 -2.99190042],-1.34608,"[[  4.12118251e+01  -3.00377470e+00   4.38336285e-02   1.66030804e-01]
 [  1.02226069e+02  -3.20407720e-03   0.00000000e+00   0.00000000e+00]]","[-2.08430483 -1.28021303 -0.16425516 -0.54222631  0.38753552  1.43663867
  2.26295857  0.12648334 -1.073831   -1.07417869  0.        ]",[ 3.49125338 -2.03280973],[-0.65633047 -0.41562229]
38,-0.182034046525,[ 2.85950265 -2.12754415],-1.12541,"[[  4.32757668e+01  -3.00385603e+00   4.38336285e-02   1.66030804e-01]
 [  1.04161646e+02  -4.00070755e-03   0.00000000e+00   0.00000000e+00]]","[ 0.61249574 -1.28022402 -0.61877807 -0.54204046  0.3875353   1.43663652
  2.31825738  0.12635272 -1.23167091 -1.31260255  0.        ]",[ 3.2654686  -1.24726295],[-0.65633047 -0.41562229]
39,-0.180088887623,[ 3.82267946 -2.28035277],-0.500555,"[[  4.53780355e+01  -3.00392157e+00   4.38336285e-02   1.66030804e-01]
 [  1.06058906e+02  -2.50734031e-03   0.00000000e+00   0.00000000e+00]]","[-0.32192755 -1.28023254  1.9730242  -0.54189062  0.38753509  1.43663437
  2.37246075  0.12659741 -0.98927181 -1.37250133  0.        ]",[ 3.22801733 -1.56404877],[-0.65633047 -0.41562229]
40,-0.154300456547,[ 3.91236745 -1.08733236],-1.16078,"[[  4.75178726e+01  -3.00395872e+00   4.38336285e-02   1.66030804e-01]
 [  1.07918606e+02  -1.29981218e-03   0.00000000e+00   0.00000000e+00]]","[-2.07070368 -1.28023666 -0.19789925 -0.54180553  0.38753487  1.43663222
  2.42559033  0.12679524 -1.07695655 -1.07373027  0.        ]",[ 3.51868868 -2.00389862],[-0.65633047 -0.41562229]
41,-0.183792029411,[ 2.98135123 -0.82626095],-1.23277,"[[  4.96945343e+01  -3.00397711e+00   4.38336285e-02   1.66030804e-01]
 [  1.09741490e+02  -6.12872776e-04   0.00000000e+00   0.00000000e+00]]","[ 0.74119121 -1.28023787 -0.44624436 -0.54176324  0.38753465  1.43663007
  2.47766736  0.12690776 -1.22417538 -1.33521297  0.        ]",[ 3.26997757 -1.18904781],[-0.65633047 -0.41562229]
42,-0.176154144533,[ 2.95912727 -1.12027161],-0.86244,"[[  5.19072917e+01  -3.00380127e+00   4.38336285e-02   1.66030804e-01]
 [  1.11528288e+02   1.24611811e-02   0.00000000e+00   0.00000000e+00]]","[-0.71248324 -1.28020892  1.99326736 -0.54216398  0.38753443  1.43662793
  2.52871264  0.12905039 -0.96982145 -1.33530426  0.        ]",[ 3.28727722 -1.65694559],[-0.65633047 -0.41562229]
43,-0.15627163188,[ 3.8110615 -1.2276146],-0.90275,"[[  5.41554300e+01  -3.00376043e+00   4.38336285e-02   1.66030804e-01]
 [  1.13279712e+02  -3.46805375e-03   0.00000000e+00   0.00000000e+00]]","[-1.76704427 -1.28020092 -0.66832706 -0.54225681  0.38753422  1.43662578
  2.57874658  0.1264397  -1.1271833  -1.07584673  0.        ]",[ 3.51177979 -1.89163339],[-0.65633047 -0.41562229]
44,-0.188094864954,[ 3.31644918 -1.58209371],-1.0914,"[[  5.64382490e+01  -3.00384710e+00   4.38336285e-02   1.66030804e-01]
 [  1.14996467e+02  -4.23654943e-03   0.00000000e+00   0.00000000e+00]]","[ 0.98421046 -1.28021274  0.23621712 -0.54205877  0.387534    1.43662363
  2.62778923  0.12631369 -1.18264855 -1.39916635  0.        ]",[ 3.23945379 -1.14410114],[-0.65633047 -0.41562229]
45,-0.166380693132,[ 3.04391812 -2.2542228 ],-1.29356,"[[  5.87550621e+01  -3.00391636e+00   4.38336285e-02   1.66030804e-01]
 [  1.16679235e+02  -2.64537320e-03   0.00000000e+00   0.00000000e+00]]","[-1.54532848 -1.28022184  1.68749533 -0.54190044  0.38753378  1.43662148
  2.67586015  0.1265744  -0.95554781 -1.23563966  0.        ]",[ 3.42023754 -1.86247551],[-0.65633047 -0.41562229]
46,-0.165117233033,[ 2.33875329 -1.67205554],-0.95314,"[[  6.11051963e+01  -3.00395554e+00   4.38336285e-02   1.66030804e-01]
 [  1.18328691e+02  -1.36964206e-03   0.00000000e+00   0.00000000e+00]]","[-0.84676096 -1.28022627 -1.15601134 -0.54181075  0.38753356  1.43661933
  2.72297856  0.12678342 -1.20654641 -1.13778407  0.        ]",[ 3.44844151 -1.6056627 ],[-0.65633047 -0.41562229]
47,-0.188139441945,[ 3.8620532  -2.15658498],-0.59048,"[[  6.34879921e+01  -3.00397491e+00   4.38336285e-02   1.66030804e-01]
 [  1.19945493e+02  -6.45735724e-04   0.00000000e+00   0.00000000e+00]]","[ 0.66306344 -1.28022763  1.37872285 -0.54176621  0.38753334  1.43661718
  2.76916328  0.126902   -1.0799761  -1.43437758  0.        ]",[ 3.15867662 -1.30687535],[-0.65633047 -0.41562229]
48,-0.15534035048,[ 4.10242588 -2.60545048],-1.21585,"[[  6.59028027e+01  -3.00398378e+00   4.38336285e-02   1.66030804e-01]
 [  1.21530288e+02  -2.85459844e-04   0.00000000e+00   0.00000000e+00]]","[-2.18878921 -1.28022735  0.52297518 -0.54174564  0.38753313  1.43661503
  2.81443279  0.12696098 -1.0160083  -1.1043549   0.        ]",[ 3.59388781 -1.99239695],[-0.65633047 -0.41562229]
49,-0.181181513679,[ 4.2349969  -2.13592265],-0.804294,"[[  6.83489944e+01  -3.00398760e+00   4.38336285e-02   1.66030804e-01]
 [  1.23083709e+02  -1.18224704e-04   0.00000000e+00   0.00000000e+00]]","[ 0.54883016 -1.2802263  -0.68872088 -0.54173659  0.38753291  1.43661288
  2.85880518  0.12698833 -1.23408244 -1.30211349  0.        ]",[ 3.29793978 -1.23912704],[-0.65633047 -0.41562229]
