timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.125993775283,[-0.51967686 -0.11076943],-1.26512,"[[-0.40405303  0.38371826  0.10161946  0.03469111]
 [-0.00526917  2.52665382  0.          0.        ]]","[ 0.86410336  0.81875111 -0.13020534  0.56444183  0.87771543  0.29704768
 -0.62287523  0.56210097  0.01959245 -0.2632898   0.        ]",[-0.242863   -0.33210891],[-0.69129586 -0.5463798 ]
24,-0.124834582231,[ 0.10302271 -0.74871224],-1.2974,"[[-0.42478245  0.42935647  0.10161946  0.03469111]
 [-2.0608347   2.03878831  0.          0.        ]]","[ 0.85029347  0.79813424 -0.1610287   0.66630757  0.87771494  0.29704758
 -0.67910265  0.47840971  0.01265556 -0.2535855   0.        ]",[ 0.07675731 -0.28838825],[-0.69129586 -0.5463798 ]
25,-0.127433207678,[ 0.37141952  0.38684268],-1.34876,"[[-0.4614899   0.43998081  0.10161946  0.03469111]
 [-1.61140835 -0.96633825  0.          0.        ]]","[ 0.82425427  0.79302235 -0.21489643  0.68972651  0.87771445  0.29704748
 -0.66680878 -0.03710597 -0.00099256 -0.32446708  0.        ]",[ 0.41921327  0.52142769],[-0.69129586 -0.5463798 ]
26,-0.129282213219,[-0.45497256  1.02203947],-1.28914,"[[-0.47866154  0.43620884  0.10161946  0.03469111]
 [-0.11075241  0.58397727  0.          0.        ]]","[ 0.81138554  0.79485007 -0.23976536  0.68142488  0.87771396  0.29704738
 -0.6257597   0.22884356 -0.00826463 -0.36842706  0.        ]",[ 0.18872331  0.06417636],[-0.69129586 -0.5463798 ]
27,-0.127565790794,[ 0.22993281 -1.35569851],-1.27414,"[[-0.49892801  0.48750685  0.10161946  0.03469111]
 [-1.90989713  4.53265856  0.          0.        ]]","[ 0.79564077  0.76873637 -0.26883199  0.79302013  0.87771347  0.29704728
 -0.67497304  0.90622164 -0.01559858 -0.34981326  0.        ]",[ 0.12404619 -1.14810705],[-0.69129586 -0.5463798 ]
28,-0.126607088439,[-0.15033621 -0.21454347],-1.29652,"[[-0.52760557  0.53752832  0.10161946  0.03469111]
 [-0.96102717  0.48298851  0.          0.        ]]","[ 0.77234377  0.74071461 -0.30941376  0.89895637  0.87771298  0.29704717
 -0.64901744  0.21151876 -0.02761053 -0.35151988  0.        ]",[ 0.298522   -0.26361156],[-0.69129586 -0.5463798 ]
29,-0.128885691521,[ 1.07161588 -1.0041779 ],-1.37424,"[[-0.5525996   0.53857084  0.10161946  0.03469111]
 [-1.53645929 -0.37587533  0.          0.        ]]","[ 0.75107971  0.74010388 -0.34423553  0.90113152  0.87771249  0.29704707
 -0.66475746  0.06418444 -0.03862678 -0.4062733   0.        ]",[ 0.6020956   0.03033683],[-0.69129586 -0.5463798 ]
30,-0.131479077201,[-0.03908892  0.90515857],-1.35511,"[[-0.54331669  0.49138577  0.10161946  0.03469111]
 [ 2.45146114 -4.32945614  0.          0.        ]]","[ 0.75908018  0.76665181 -0.33136341  0.80133885  0.877712    0.29704697
 -0.55567195 -0.61403483 -0.03568017 -0.44496484  0.        ]",[ 0.36588749  1.1410743 ],[-0.69129586 -0.5463798 ]
31,-0.13056346576,[-0.05899124  0.45446083],-1.32159,"[[-0.49633906  0.44161727  0.10161946  0.03469111]
 [ 2.24698466 -0.65962336  0.          0.        ]]","[ 0.79768389  0.79222236 -0.2651359   0.69332093  0.87771151  0.29704687
 -0.56126495  0.01550909 -0.01589132 -0.40176346  0.        ]",[ 0.00345466  0.29889446],[-0.69129586 -0.5463798 ]
32,-0.126313769403,[-0.00383304 -0.30948117],-1.30761,"[[-0.45419349  0.44661152  0.10161946  0.03469111]
 [ 1.96850465  1.15300717  0.          0.        ]]","[ 0.82958735  0.78977038 -0.20426352  0.70428071  0.87771102  0.29704677
 -0.56888224  0.326458    0.00195222 -0.29943252  0.        ]",[-0.36552262 -0.27000475],[-0.69129586 -0.5463798 ]
33,-0.122144166655,[ 0.16113972  0.12059617],-1.34162,"[[-0.41536155  0.45714774  0.10161946  0.03469111]
 [ 1.91486438 -0.09522527  0.          0.        ]]","[ 0.85664643  0.78451373 -0.14705416  0.72731639  0.87771053  0.29704666
 -0.57034927  0.11232896  0.01512289 -0.19685431  0.        ]",[-0.53805202 -0.02052613],[-0.69129586 -0.5463798 ]
34,-0.118201243135,[-1.33948973  0.01939473],-1.24054,"[[-0.37105004  0.46005088  0.10161946  0.03469111]
 [ 2.51429173  0.38394246  0.          0.        ]]","[ 0.88473343  0.783045   -0.08056968  0.73364255  0.87771004  0.29704656
 -0.55395234  0.19452812  0.02671974 -0.09059479  0.        ]",[-0.94628453 -0.24782346],[-0.69129586 -0.5463798 ]
35,-0.116832587483,[ 0.10086873  0.28307866],-1.34132,"[[-0.36095574  0.46843865  0.10161946  0.03469111]
 [-1.49152551  0.4545951   0.          0.        ]]","[ 0.89070989  0.77875388 -0.06525782  0.75186949  0.87770955  0.29704646
 -0.66352699  0.20664823  0.02810543 -0.05656435  0.        ]",[-0.41427797 -0.13257384],[-0.69129586 -0.5463798 ]
36,-0.11758964952,[-1.07277155 -0.25471547],-1.23929,"[[-0.38649062  0.48868475  0.10161946  0.03469111]
 [-1.06338569  1.56631077  0.          0.        ]]","[ 0.87528613  0.7681018  -0.10387448  0.79554498  0.87770906  0.29704636
 -0.65181538  0.39735838  0.0206627  -0.09048152  0.        ]",[-0.47412348 -0.52053267],[-0.69129586 -0.5463798 ]
37,-0.121332221645,[ 0.602183    0.52888895],-1.35756,"[[-0.44723618  0.50959473  0.10161946  0.03469111]
 [-4.99807445  0.52813211  0.          0.        ]]","[ 0.8345991   0.75666646 -0.1940901   0.84016146  0.87770857  0.29704626
 -0.75944435  0.21926293  0.00274575 -0.20410123  0.        ]",[ 0.52057207 -0.07123771],[-0.69129586 -0.5463798 ]
38,-0.125856815605,[-0.27907659 -0.46967304],-1.26631,"[[-0.52231114  0.54105472  0.10161946  0.03469111]
 [-2.51767474  2.6109364   0.          0.        ]]","[ 0.7767294   0.73864177 -0.30197081  0.90630638  0.87770808  0.29704615
 -0.69159524  0.5765595  -0.02546609 -0.33519926  0.        ]",[ 0.33985189 -0.80245167],[-0.69129586 -0.5463798 ]
39,-0.129128314849,[ 1.39694316 -0.24591998],-1.39701,"[[-0.5832357   0.5740993   0.10161946  0.03469111]
 [-3.57127774  0.69988583  0.          0.        ]]","[ 0.72381301  0.71866596 -0.38618909  0.97444778  0.87770759  0.29704605
 -0.72041513  0.24872621 -0.0526413  -0.42968977  0.        ]",[ 0.92210823 -0.28831553],[-0.69129586 -0.5463798 ]
40,-0.131826413978,[ 0.23848122  0.00513009],-1.33578,"[[-0.61425573  0.57817368  0.10161946  0.03469111]
 [ 0.45586661 -0.28914121  0.          0.        ]]","[ 0.69488839  0.71612966 -0.42781289  0.98275074  0.8777071   0.29704595
 -0.61025644  0.07906244 -0.06815062 -0.49305532  0.        ]",[ 0.54455155 -0.17347787],[-0.69129586 -0.5463798 ]
41,-0.130450345681,[-0.1511118  -0.10307163],-1.30868,"[[-0.59576287  0.57264877  0.10161946  0.03469111]
 [ 1.3903075  -0.26343578  0.          0.        ]]","[ 0.71228994  0.71956426 -0.40310415  0.9714851   0.87770661  0.29704585
 -0.58469551  0.08347208 -0.05880319 -0.45926531  0.        ]",[ 0.29973009 -0.22591861],[-0.69129586 -0.5463798 ]
42,-0.129085683086,[ 0.05317987 -0.5459005 ],-1.31815,"[[-0.57422935  0.56333976  0.10161946  0.03469111]
 [ 0.76512624 -0.66612303  0.          0.        ]]","[ 0.73196219  0.72528516 -0.37394049  0.95241314  0.87770612  0.29704575
 -0.60179646  0.0143926  -0.04845275 -0.42327134  0.        ]",[ 0.32286203 -0.07518546],[-0.69129586 -0.5463798 ]
43,-0.130054949834,[-0.16098219  0.30172856],-1.32704,"[[-0.55696013  0.52846145  0.10161946  0.03469111]
 [ 0.96114286 -2.81454733  0.          0.        ]]","[ 0.74727368  0.74597243 -0.35025583  0.87997088  0.87770563  0.29704565
 -0.59643436 -0.35416147 -0.04087815 -0.42875404  0.        ]",[ 0.45140094  0.64155126],[-0.69129586 -0.5463798 ]
44,-0.132060667877,[ 1.2093271   0.52518799],-1.41234,"[[-0.54432232  0.48471898  0.10161946  0.03469111]
 [ 0.30482408 -1.5638686   0.          0.        ]]","[ 0.75821353  0.77021811 -0.33276043  0.7870218   0.87770514  0.29704554
 -0.61438704 -0.13961208 -0.0365176  -0.45558943  0.        ]",[ 0.52333438  0.50676024],[-0.69129586 -0.5463798 ]
45,-0.128454775452,[-0.35315779 -0.24488585],-1.28966,"[[-0.49860164  0.47460231  0.10161946  0.03469111]
 [ 4.25409592  0.54517098  0.          0.        ]]","[ 0.7958918   0.77555156 -0.26836471  0.7652094   0.87770465  0.29704544
 -0.50635843  0.22218594 -0.01568464 -0.36537922  0.        ]",[-0.49853021 -0.27592713],[-0.69129586 -0.5463798 ]
46,-0.12202460229,[-0.51828731 -0.249519  ],-1.29249,"[[-0.42837806  0.47567379  0.10161946  0.03469111]
 [ 2.77318932 -0.43475546  0.          0.        ]]","[ 0.8478232   0.77499117 -0.16634368  0.7675246   0.87770417  0.29704534
 -0.54686694  0.05408304  0.01034405 -0.20350993  0.        ]",[-0.62851399 -0.03387296],[-0.69129586 -0.5463798 ]
47,-0.120310421103,[ 0.94954264  0.45912899],-1.4126,"[[-0.39403316  0.45715982  0.10161946  0.03469111]
 [ 0.66831067 -1.41337966  0.          0.        ]]","[ 0.87053461  0.78450248 -0.11520417  0.72733615  0.87770368  0.29704524
 -0.60444358 -0.11379646  0.02124443 -0.14750804  0.        ]",[-0.37528813  0.37507337],[-0.69129586 -0.5463798 ]
48,-0.11675072568,[-1.86079811 -0.54928269],-1.20635,"[[-0.34311695  0.4473993   0.10161946  0.03469111]
 [ 4.41085075  0.43117819  0.          0.        ]]","[ 0.90088135  0.78937537 -0.03805452  0.70599985  0.87770319  0.29704514
 -0.50206984  0.20263098  0.0336694  -0.04147131  0.        ]",[-1.37284005 -0.3235296 ],[-0.69129586 -0.5463798 ]
49,-0.113882338697,[-0.90054764 -0.25286086],-1.29654,"[[-0.29545947  0.43413012  0.10161946  0.03469111]
 [ 0.36835691 -1.75082137  0.          0.        ]]","[ 0.92562829  0.79584261  0.03544478  0.67683359  0.8777027   0.29704503
 -0.61264808 -0.17168354  0.0425299   0.05349334  0.        ]",[-0.82091892  0.47305644],[-0.69129586 -0.5463798 ]
