timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.180946540091,[-0.11075619  0.94352382],-1.30903,"[[-0.47905919  0.50664423  0.04371701  0.05032815]
 [ 5.01054151 -3.71033984  0.          0.        ]]","[ 0.81160393  0.75548684 -0.23591462  0.8312261   0.37725335  0.43260303
 -0.4849647  -0.50894025  0.48557596 -0.45727458  0.        ]",[-0.57265067  0.54212421],[-0.73052543 -0.5445258 ]
11,-0.176868194981,[-1.60199969 -1.35861222],-1.21718,"[[-0.3842532   0.4706601   0.04371701  0.05032815]
 [ 4.47186326  0.09923258  0.          0.        ]]","[ 0.87731945  0.77479327 -0.09590271  0.75375296  0.37725322  0.43260287
 -0.4996526   0.14607991  0.51639764 -0.28350173  0.        ]",[-1.18894899 -0.55287701],[-0.73052543 -0.5445258 ]
12,-0.175841653857,[-0.28357699  0.46784101],-1.3059,"[[-0.33538128  0.43291185  0.04371701  0.05032815]
 [ 0.42879638 -3.86085596  0.          0.        ]]","[ 0.90583685  0.79362826 -0.02150681  0.67094486  0.37725309  0.43260271
 -0.60989423 -0.53482012  0.53017821 -0.21662187  0.        ]",[-0.4764097  0.9807055],[-0.73052543 -0.5445258 ]
13,-0.179126235846,[-0.25758388  0.20100324],-1.28452,"[[-0.33815317  0.37505216  0.04371701  0.05032815]
 [-0.70221871 -1.93154262  0.          0.        ]]","[ 0.90431826  0.81962022 -0.02576224  0.54123084  0.37725296  0.43260256
 -0.64073323 -0.20309257  0.53323076 -0.29643586  0.        ]",[-0.196071    0.70212036],[-0.73052543 -0.5445258 ]
14,-0.182258491887,[ 0.35285871  0.28283381],-1.30956,"[[-0.36228515  0.34479418  0.04371701  0.05032815]
 [-1.70763027 -1.09703841  0.          0.        ]]","[ 0.89059508  0.83180021 -0.06263117  0.47217781  0.37725282  0.4326024
 -0.6681474  -0.05960728  0.52663313 -0.39156563  0.        ]",[ 0.17264789  0.65501952],[-0.73052543 -0.5445258 ]
15,-0.184089444271,[ 0.57320164  0.06978001],-1.3164,"[[-0.38209765  0.33430228  0.04371701  0.05032815]
 [-0.27837924  0.04404735  0.          0.        ]]","[ 0.87865316  0.83579391 -0.0926508   0.44805427  0.37725269  0.43260224
 -0.62917587  0.13659188  0.51952325 -0.45130161  0.        ]",[ 0.04236305  0.30764762],[-0.73052543 -0.5445258 ]
16,-0.182777378949,[-0.48012442  0.22612608],-1.24657,"[[-0.36485982  0.33793808  0.04371701  0.05032815]
 [ 1.99459514  0.31861955  0.          0.        ]]","[ 0.8890766   0.83442281 -0.06654527  0.45642378  0.37725256  0.43260209
 -0.56719864  0.183802    0.52564631 -0.40633158  0.        ]",[-0.45042238  0.08417632],[-0.73052543 -0.5445258 ]
17,-0.18066402611,[-0.25801671  0.12640796],-1.25429,"[[-0.34442394  0.35323797  0.04371701  0.05032815]
 [ 0.05544977  1.208403    0.          0.        ]]","[ 0.90083767  0.82849845 -0.03537373  0.49152583  0.37725243  0.43260193
 -0.6200729   0.33679205  0.53203732 -0.33885751  0.        ]",[-0.40069649 -0.18073007],[-0.73052543 -0.5445258 ]
18,-0.179746192219,[-0.77657842 -0.04920827],-1.22067,"[[-0.35356883  0.38219176  0.04371701  0.05032815]
 [-0.96653592  1.68538364  0.          0.        ]]","[ 0.89565422  0.81660161 -0.04935185  0.55740662  0.3772523   0.43260177
 -0.64793903  0.41880441  0.52900692 -0.3236492   0.        ]",[-0.33454546 -0.39521337],[-0.73052543 -0.5445258 ]
19,-0.181303324956,[ 0.89830264 -0.52920591],-1.32721,"[[-0.40353075  0.41362104  0.04371701  0.05032815]
 [-4.01949618  1.45829235  0.          0.        ]]","[ 0.86505342  0.80268173 -0.12485751  0.62805544  0.37725217  0.43260162
 -0.73118355  0.37975797  0.5135273  -0.40067143  0.        ]",[ 0.34368965 -0.27825493],[-0.73052543 -0.5445258 ]
20,-0.183752678061,[-0.31647465  0.24280034],-1.25785,"[[-0.44745973  0.42145936  0.04371701  0.05032815]
 [-0.38550083 -0.66736689  0.          0.        ]]","[ 0.83500204  0.79904826 -0.18993507  0.64552659  0.37725203  0.43260146
 -0.63209536  0.01426991  0.4977101  -0.49265399  0.        ]",[ 0.17357394  0.19586325],[-0.73052543 -0.5445258 ]
21,-0.185280179223,[ 0.14154071 -0.10502161],-1.28055,"[[-0.46765835  0.41789513  0.04371701  0.05032815]
 [-1.63021652  0.30769228  0.          0.        ]]","[ 0.82021285  0.80070784 -0.21940959  0.63758926  0.3772519   0.4326013
 -0.66603466  0.18192259  0.48922365 -0.54364788  0.        ]",[  4.37400997e-01  -8.84234905e-05],[-0.73052543 -0.5445258 ]
22,-0.186937428345,[ 0.83767813  0.26314374],-1.32382,"[[-0.49431956  0.41981334  0.04371701  0.05032815]
 [-1.03787665 -0.11446343  0.          0.        ]]","[ 0.79976886  0.79981572 -0.25785456  0.64186214  0.37725177  0.43260115
 -0.64988307  0.10933662  0.47720278 -0.60224761  0.        ]",[ 0.53473878  0.11895262],[-0.73052543 -0.5445258 ]
23,-0.185644026665,[-0.07343122  0.8089344 ],-1.26476,"[[-0.48162586  0.42798854  0.04371701  0.05032815]
 [ 2.29614917  0.92851127  0.          0.        ]]","[ 0.80963212  0.79597185 -0.23961709  0.66003242  0.37725164  0.43260099
 -0.55897413  0.28866684  0.4835562  -0.5629286   0.        ]",[-0.17197403 -0.38805893],[-0.73052543 -0.5445258 ]
24,-0.179976700413,[-0.40329713 -2.1296243 ],-1.26576,"[[-0.43908473  0.4785127   0.04371701  0.05032815]
 [ 1.95910134  4.11329012  0.          0.        ]]","[ 0.84095384  0.77068635 -0.17762873  0.77078234  0.37725151  0.43260083
 -0.56816417  0.83626123  0.50038011 -0.4009257   0.        ]",[-0.80545247 -1.55981123],[-0.73052543 -0.5445258 ]
25,-0.176044676485,[-1.10128156 -0.85176851],-1.23488,"[[-0.41628439  0.5202395   0.04371701  0.05032815]
 [ 0.32634825  0.07285388  0.          0.        ]]","[ 0.85662689  0.74784813 -0.14388318  0.8600997   0.37725138  0.43260068
 -0.61268413  0.14154351  0.50412632 -0.29530679  0.        ]",[-0.50521183 -0.54570377],[-0.73052543 -0.5445258 ]
26,-0.180112381924,[ 0.33717135  1.42054182],-1.30602,"[[-0.4495026   0.4878575   0.04371701  0.05032815]
 [-3.63496528 -3.2998215   0.          0.        ]]","[ 0.83353138  0.76572317 -0.19292895  0.7909598   0.37725124  0.43260052
 -0.7206968  -0.43835855  0.49658618 -0.41306502  0.        ]",[ 0.62891591  0.85697293],[-0.73052543 -0.5445258 ]
27,-0.185457176991,[ 1.08084731 -0.5703786 ],-1.34868,"[[-0.50811176  0.46223903  0.04371701  0.05032815]
 [-2.23063669  0.72456643  0.          0.        ]]","[ 0.78878303  0.77911545 -0.27752892  0.73540819  0.37725111  0.43260036
 -0.68240471  0.25360006  0.47314428 -0.57996886  0.        ]",[ 0.58746886 -0.24549669],[-0.73052543 -0.5445258 ]
28,-0.186229299747,[ 0.39222259  0.38195448],-1.31602,"[[-0.51258115  0.45391179  0.04371701  0.05032815]
 [ 1.77037163 -1.54970601  0.          0.        ]]","[ 0.78516416  0.78332415 -0.28387231  0.71719554  0.37725098  0.4326002
 -0.57330908 -0.13744148  0.47063914 -0.60067044  0.        ]",[ 0.18007843  0.29693246],[-0.73052543 -0.5445258 ]
29,-0.183763995317,[-0.61922418  0.2795074 ],-1.24859,"[[-0.46196264  0.43839403  0.04371701  0.05032815]
 [ 3.28643252 -0.00721138  0.          0.        ]]","[ 0.8244411   0.7909771  -0.21112736  0.68305985  0.37725085  0.43260005
 -0.53197047  0.12777725  0.49231023 -0.50459425  0.        ]",[-0.41193876 -0.23674995],[-0.73052543 -0.5445258 ]
30,-0.180489972046,[ 0.08863753 -0.45981289],-1.28771,"[[-0.42146861  0.44936464  0.04371701  0.05032815]
 [ 0.77134678  1.10057994  0.          0.        ]]","[ 0.85313     0.78559173 -0.15158626  0.70721857  0.37725072  0.43259989
 -0.60054903  0.31825244  0.50704384 -0.39704907  0.        ]",[-0.3913469  -0.53870678],[-0.73052543 -0.5445258 ]
31,-0.179067184367,[-0.90161808  0.28904825],-1.23246,"[[-0.40266973  0.45288899  0.04371701  0.05032815]
 [ 1.10741857 -0.74200322  0.          0.        ]]","[ 0.86560817  0.78383506 -0.12356818  0.71495252  0.37725059  0.43259973
 -0.59138512  0.00143584  0.51266925 -0.34889533  0.        ]",[-0.44012013 -0.04105473],[-0.73052543 -0.5445258 ]
32,-0.180149202413,[ 1.19792158  0.39338984],-1.34459,"[[-0.41653263  0.4496928   0.04371701  0.05032815]
 [-2.48175618  0.41851063  0.          0.        ]]","[ 0.85645749  0.78542796 -0.14425192  0.70793864  0.37725045  0.43259958
 -0.68925083  0.20097638  0.50861416 -0.38516274  0.        ]",[ 0.13589753 -0.20050615],[-0.73052543 -0.5445258 ]
33,-0.179406750297,[ 0.38102685 -1.0036467 ],-1.31306,"[[-0.42598868  0.47359362  0.04371701  0.05032815]
 [ 1.52282686  1.96642013  0.          0.        ]]","[ 0.85004835  0.77325957 -0.1582882   0.76011786  0.37725032  0.43259942
 -0.58005761  0.46712633  0.50474119 -0.37688012  0.        ]",[-0.63010216 -0.92619067],[-0.73052543 -0.5445258 ]
34,-0.176515614596,[-0.40779783  0.12444145],-1.28812,"[[-0.3806958   0.47279809  0.04371701  0.05032815]
 [ 3.00152637 -2.03264624  0.          0.        ]]","[ 0.87950964  0.77367359 -0.09053301  0.75839077  0.37725019  0.43259926
 -0.53973769 -0.22047984  0.51704766 -0.27247255  0.        ]",[-0.85372269  0.16151953],[-0.73052543 -0.5445258 ]
35,-0.175723040056,[-0.78446783  0.31801783],-1.25299,"[[-0.33744946  0.43749875  0.04371701  0.05032815]
 [ 1.32868217 -1.49906459  0.          0.        ]]","[ 0.90469503  0.79140876 -0.02468042  0.68108072  0.37725006  0.43259911
 -0.58535092 -0.12873485  0.52935454 -0.21573605  0.        ]",[-0.76879346  0.18895006],[-0.73052543 -0.5445258 ]
36,-0.176965572533,[-0.09672467  0.48120457],-1.27445,"[[-0.34228143  0.42046098  0.04371701  0.05032815]
 [-1.80145264 -0.20901525  0.          0.        ]]","[ 0.90202479  0.79950844 -0.03209045  0.64329911  0.37724993  0.43259895
 -0.67070007  0.09307852  0.52981026 -0.24861516  0.        ]",[-0.27394065  0.01234043],[-0.73052543 -0.5445258 ]
37,-0.178690374937,[-0.56377498 -2.00516201],-1.26133,"[[-0.38179927  0.43544064  0.04371701  0.05032815]
 [-2.14917256  1.70061552  0.          0.        ]]","[ 0.87882767  0.79240244 -0.09219901  0.67653197  0.3772498   0.43259879
 -0.68018105  0.42142382  0.5193382  -0.3223296   0.        ]",[-0.17502829 -0.55832142],[-0.73052543 -0.5445258 ]
38,-0.183261739304,[ 1.13835262  0.10890317],-1.36481,"[[-0.44671888  0.42939522  0.04371701  0.05032815]
 [-4.33550406 -2.29185761  0.          0.        ]]","[ 0.83552496  0.79529776 -0.18884764  0.66314697  0.37724966  0.43259864
 -0.73979546 -0.26504947  0.49816786 -0.48080953  0.        ]",[ 0.83657491  0.83035922],[-0.73052543 -0.5445258 ]
39,-0.188565176252,[ 0.31055558  1.64902089],-1.28742,"[[-0.49287804  0.38832461  0.04371701  0.05032815]
 [-0.29388003 -1.81677923  0.          0.        ]]","[ 0.80089327  0.81395921 -0.25578927  0.57125814  0.37724953  0.43259848
 -0.6295921  -0.18336352  0.47524483 -0.63878592  0.        ]",[ 0.63627076  0.75514811],[-0.73052543 -0.5445258 ]
40,-0.187932142362,[ 1.04765731 -0.70594762],-1.33538,"[[-0.48638575  0.39207312  0.04371701  0.05032815]
 [ 0.93901006  2.17831744  0.          0.        ]]","[ 0.8059535   0.81232907 -0.24646968  0.57971151  0.3772494   0.43259832
 -0.5959746   0.50356116  0.47882397 -0.61924117  0.        ]",[ 0.10582104 -0.51045913],[-0.73052543 -0.5445258 ]
41,-0.183265586607,[-0.21990646 -0.04025998],-1.2803,"[[-0.42808935  0.4071462   0.04371701  0.05032815]
 [ 4.87750959 -0.66154558  0.          0.        ]]","[ 0.84860267  0.80562579 -0.16139799  0.61357053  0.37724927  0.43259817
 -0.48858317  0.01526934  0.50485417 -0.46600202  0.        ]",[-0.71446788  0.00149167],[-0.73052543 -0.5445258 ]
42,-0.178341588339,[ 0.06722662  0.10438268],-1.30799,"[[-0.3402352   0.39245051  0.04371701  0.05032815]
 [ 3.91112341 -0.80753567  0.          0.        ]]","[ 0.90315718  0.81216335 -0.02895347  0.58056137  0.37724914  0.43259801
 -0.51493347 -0.00983249  0.53198813 -0.27927329  0.        ]",[-1.03830516  0.06680855],[-0.73052543 -0.5445258 ]
43,-0.173869532168,[-1.35705273 -0.78839782],-1.23755,"[[-0.26012227  0.38060614  0.04371701  0.05032815]
 [ 4.09954347 -0.37833203  0.          0.        ]]","[ 0.94240822  0.81726646  0.09549733  0.55380984  0.37724901  0.43259785
 -0.50979562  0.06396568  0.54673187 -0.10477167  0.        ]",[-1.53282177 -0.0942098 ],[-0.73052543 -0.5445258 ]
44,-0.17324352984,[-1.21097629  2.10607349],-1.25013,"[[-0.21862505  0.34180833  0.04371701  0.05032815]
 [ 0.06362204 -3.49107356  0.          0.        ]]","[ 0.95871343  0.83293712  0.16106706  0.46531233  0.37724887  0.43259769
 -0.61984307 -0.47124573  0.55485214 -0.05481835  0.        ]",[-0.82116818  1.19011152],[-0.73052543 -0.5445258 ]
45,-0.17710611568,[-0.28464499 -0.51849451],-1.27955,"[[-0.25707177  0.31242313  0.04371701  0.05032815]
 [-3.89510982  0.53911481  0.          0.        ]]","[ 0.94370005  0.84372837  0.10029416  0.39745893  0.37724874  0.43259754
 -0.72778574  0.22171376  0.552793   -0.18364766  0.        ]",[-0.10115045  0.2952823 ],[-0.73052543 -0.5445258 ]
46,-0.183286474114,[-0.08044105  0.40928872],-1.27831,"[[-0.34549104  0.30250341  0.04371701  0.05032815]
 [-4.94332437 -1.52421319  0.          0.        ]]","[ 0.90022648  0.84715935 -0.03700522  0.37440417  0.37724861  0.43259738
 -0.75636712 -0.13305951  0.53088792 -0.40570787  0.        ]",[ 0.63776493  1.05623686],[-0.73052543 -0.5445258 ]
47,-0.190629910486,[ 1.59207831  0.38230613],-1.36402,"[[-0.44657545  0.28858259  0.04371701  0.05032815]
 [-5.16438228  0.12662925  0.          0.        ]]","[ 0.83562329  0.85179325 -0.18863738  0.34193035  0.37724848  0.43259722
 -0.76239435  0.15079014  0.48661633 -0.65834281  0.        ]",[ 1.26839018  0.74783194],[-0.73052543 -0.5445258 ]
48,-0.193916291947,[ 0.27236707 -0.07361202],-1.28108,"[[-0.50915276  0.30626256  0.04371701  0.05032815]
 [-1.10685549  1.63634717  0.          0.        ]]","[ 0.78793297  0.84587071 -0.27900816  0.38314919  0.37724835  0.43259707
 -0.65175717  0.41037448  0.45435502 -0.77849216  0.        ]",[ 0.95562303  0.18074757],[-0.73052543 -0.5445258 ]
49,-0.193158004681,[ 1.2605148   1.70153173],-1.32825,"[[-0.52025836  0.33573583  0.04371701  0.05032815]
 [-0.00736451  1.31206288  0.          0.        ]]","[ 0.77887143  0.83524156 -0.29473185  0.45134567  0.37724822  0.43259691
 -0.62177699  0.35461613  0.45301185 -0.76673673  0.        ]",[ 0.75485408  0.09599715],[-0.73052543 -0.5445258 ]
