timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.121966931194,[-0.08349357  0.80256644],-0.802881,"[[-1.11913294  0.51529877  0.01270169 -0.14168709]
 [ 2.22360873 -0.42123924  0.          0.        ]]","[ 0.17277309  0.96320392 -1.09446244  0.96722522  0.12045117 -1.22198908
 -0.66028617  0.06330574  0.33574878  0.20278021  0.        ]",[-0.37417001 -0.06661057],[-0.49511838 -0.33446008]
11,-0.128974461422,[-1.33600612 -0.42336273],-0.654654,"[[-1.0784276   0.53884315  0.01270169 -0.14168709]
 [ 1.84818717  2.76505815  0.          0.        ]]","[ 0.22763112  0.94979609 -1.06606021  1.01084885  0.12045108 -1.22198678
 -0.67172804  0.55071523  0.39234909  0.27522205  0.        ]",[-0.52060163 -0.84317249],[-0.49511838 -0.33446008]
12,-0.130583913014,[-0.90887119 -0.32874086],-0.711681,"[[-1.08151738  0.57679004  0.01270169 -0.14168709]
 [-2.14388877  1.03538673  0.          0.        ]]","[ 0.22350731  0.9270571  -1.06829344  1.07986482  0.12045098 -1.22198448
 -0.7934031   0.28612587  0.40483514  0.30480394  0.        ]",[-0.10418355 -0.4101932 ],[-0.49511838 -0.33446008]
13,-0.119902913639,[ 0.50284463  1.19169118],-0.869549,"[[-1.16004117  0.58424426  0.01270169 -0.14168709]
 [-5.69666099 -0.28557846  0.          0.        ]]","[ 0.11653859  0.92242764 -1.12069451  1.093226    0.12045089 -1.22198218
 -0.90168822  0.08405664  0.32056061  0.21072798  0.        ]",[ 0.49677026  0.06013307],[-0.49511838 -0.33446008]
14,-0.108726143295,[ 1.11725199 -1.37467978],-0.991857,"[[-1.25289837  0.61830922  0.01270169 -0.14168709]
 [-3.59605018  3.67887322  0.          0.        ]]","[-0.014708    0.90061241 -1.1714494   1.15344399  0.1204508  -1.22197988
 -0.83766179  0.69050187  0.22665144  0.13048622  0.        ]",[ 0.40406385 -0.88153619],[-0.49511838 -0.33446008]
15,-0.106009572223,[ 0.3248876   0.04739357],-0.896129,"[[-1.28439794  0.65141391  0.01270169 -0.14168709]
 [ 0.43268196 -0.3549469   0.          0.        ]]","[-0.06021368  0.87838639 -1.18583107  1.21058325  0.12045071 -1.22197758
 -0.7148676   0.07344421  0.20459926  0.12311327  0.        ]",[ 0.07512558 -0.20269626],[-0.49511838 -0.33446008]
16,-0.108712149101,[-0.79113695 -1.33257042],-0.788381,"[[-1.26293477  0.64626388  0.01270169 -0.14168709]
 [ 1.70938379 -0.1607031   0.          0.        ]]","[-0.02915815  0.88190811 -1.17618581  1.20178365  0.12045061 -1.22197528
 -0.67595373  0.10315783  0.22817791  0.14248527  0.        ]",[-0.11188957 -0.2973969 ],[-0.49511838 -0.33446008]
17,-0.106958695916,[-0.36029741  1.17812165],-0.848168,"[[-1.26047586  0.60336487  0.01270169 -0.14168709]
 [-1.4529457  -4.11601664  0.          0.        ]]","[-0.0256135   0.91031194 -1.17503584  1.12719249  0.12045052 -1.22197297
 -0.7723388  -0.50189097  0.20988616  0.10996602  0.        ]",[ 0.32734489  0.7900185 ],[-0.49511838 -0.33446008]
18,-0.0991549409443,[ 0.94357498 -1.38684449],-1.0182,"[[-1.30356169  0.56159484  0.01270169 -0.14168709]
 [-2.85098975 -0.07445857  0.          0.        ]]","[-0.08810893  0.93632048 -1.19386177  1.05241261  0.12045043 -1.22197067
 -0.81494938  0.1163515   0.13281359  0.03213995  0.        ]",[ 0.56735039  0.08129624],[-0.49511838 -0.33446008]
19,-0.094767785953,[ 0.58450776  1.58812881],-0.993074,"[[-1.32254798  0.52037899  0.01270169 -0.14168709]
 [ 0.93973309 -4.03392666  0.          0.        ]]","[-0.11589062  0.96034566 -1.20128623  0.97667229  0.12045034 -1.22196837
 -0.69940945 -0.48933364  0.08374825 -0.01646356  0.        ]",[ 0.31493333  0.9336037 ],[-0.49511838 -0.33446008]
20,-0.0982308135855,[-1.04371555 -0.75173912],-0.749881,"[[-1.28075386  0.48022118  0.01270169 -0.14168709]
 [ 3.23204222  0.00468456  0.          0.        ]]","[-0.05492645  0.98214972 -1.18423073  0.90113396  0.12045025 -1.22196607
 -0.62954044  0.12845885  0.11533572 -0.00498533  0.        ]",[-0.03543031  0.02308509],[-0.49511838 -0.33446008]
21,-0.0999166065296,[ 0.86237663  0.07063525],-0.996467,"[[-1.25643599  0.4504636   0.01270169 -0.14168709]
 [-0.78686708 -2.97052631  0.          0.        ]]","[-0.01979555  0.99726403 -1.17312216  0.84412162  0.12045015 -1.22196377
 -0.75203379 -0.32666381  0.1297589  -0.00207231  0.        ]",[ 0.42842475  0.88152105],[-0.49511838 -0.33446008]
22,-0.0994819370245,[ 1.10608927  1.2752408 ],-1.02733,"[[-1.23778879  0.39443662  0.01270169 -0.14168709]
 [ 2.64016468 -2.63329673  0.          0.        ]]","[ 0.00695686  1.02326324 -1.16401858  0.73457901  0.12045006 -1.22196147
 -0.64757894 -0.27507699  0.12019917 -0.02254799  0.        ]",[ 0.09823027  0.80864471],[-0.49511838 -0.33446008]
23,-0.110936745304,[-0.73082135 -0.15506251],-0.726009,"[[-1.14583281  0.38200671  0.01270169 -0.14168709]
 [ 6.54244956  1.37693564  0.          0.        ]]","[ 0.13619079  1.02858819 -1.11182544  0.70991305  0.12044997 -1.22195917
 -0.52863874  0.33837546  0.23293518  0.06550026  0.        ]",[-0.59150517 -0.26476443],[-0.49511838 -0.33446008]
24,-0.126009004337,[ 0.37017396  1.27765502],-0.828818,"[[-1.04528721  0.4031224   0.01270169 -0.14168709]
 [ 3.52216122  0.73677     0.          0.        ]]","[ 0.27142516  1.01944209 -1.0412551   0.75173754  0.12044988 -1.22195687
 -0.62069502  0.24044787  0.36660962  0.20317527  0.        ]",[-0.55965382 -0.15434965],[-0.49511838 -0.33446008]
25,-0.141087149856,[-1.01976146 -0.93984752],-0.681236,"[[-0.96086433  0.45743382  0.01270169 -0.14168709]
 [ 4.9155178   4.68122484  0.          0.        ]]","[ 0.37910635  0.99379762 -0.97161102  0.85754801  0.12044978 -1.22195457
 -0.57822558  0.84383823  0.483467    0.36447661  0.        ]",[-1.08777738 -1.26081836],[-0.49511838 -0.33446008]
26,-0.15242889322,[-0.2184216   0.62084009],-0.834009,"[[-0.90320729  0.51280487  0.01270169 -0.14168709]
 [ 0.86364026  0.86858614  0.          0.        ]]","[ 0.44914413  0.96457005 -0.91886497  0.9625461   0.12044969 -1.22195227
 -0.70172417  0.26061063  0.55948817  0.50068792  0.        ]",[-0.8427617  -0.48550493],[-0.49511838 -0.33446008]
27,-0.155918685823,[-1.36095321 -0.9861808 ],-0.729643,"[[-0.89478436  0.55467187  0.01270169 -0.14168709]
 [-0.0184032   3.30997586  0.          0.        ]]","[ 0.45912014  0.94045772 -0.91081876  1.03981287  0.1204496  -1.22194997
 -0.72860762  0.63407476  0.57949269  0.55355302  0.        ]",[-0.86084706 -1.08660686],[-0.49511838 -0.33446008]
28,-0.151658960028,[ 0.24019518  0.06001364],-1.00584,"[[-0.93482785  0.58104908  0.01270169 -0.14168709]
 [-3.97279115 -0.65904037  0.          0.        ]]","[ 0.4111035   0.92439712 -0.94829638  1.08748434  0.12044951 -1.22194767
 -0.84913455  0.02692525  0.5515127   0.51774548  0.        ]",[-0.29281396 -0.10613975],[-0.49511838 -0.33446008]
29,-0.14125321092,[ 0.09307741 -1.05759699],-0.992401,"[[-1.00396185  0.57037943  0.01270169 -0.14168709]
 [-2.94403607 -0.40875497  0.          0.        ]]","[ 0.32485785  0.93097177 -1.00831015  1.0682954   0.12044941 -1.22194537
 -0.8177775   0.06521196  0.48259093  0.40597886  0.        ]",[-0.20041609 -0.1133862 ],[-0.49511838 -0.33446008]
30,-0.13089691628,[ 0.07633116 -0.68300764],-0.979556,"[[-1.05854934  0.52255598  0.01270169 -0.14168709]
 [-2.51612615 -4.36041895  0.          0.        ]]","[ 0.25399524  0.95910205 -1.05133925  0.98070556  0.12044932 -1.22194307
 -0.80473399 -0.53928351  0.40713279  0.28729419  0.        ]",[ 0.02430338  0.90620112],[-0.49511838 -0.33446008]
31,-0.117995576724,[ 0.10869323  2.80993054],-0.92836,"[[-1.10533212  0.40907793  0.01270169 -0.14168709]
 [-2.1633179  -6.97865935  0.          0.        ]]","[ 0.19149779  1.01676905 -1.08504943  0.76345713  0.12044923 -1.22194077
 -0.79397956 -0.93980121  0.2984074   0.1332368   0.        ]",[ 0.34909949  1.73181403],[-0.49511838 -0.33446008]
32,-0.107182391244,[-0.18034052  2.40709167],-0.851577,"[[-1.14386944  0.31061698  0.01270169 -0.14168709]
 [-1.69200262 -2.88109106  0.          0.        ]]","[ 0.13889292  1.05600109 -1.11056675  0.56596664  0.12044914 -1.22193847
 -0.77961311 -0.31298522  0.19273953  0.01673199  0.        ]",[ 0.48419574  1.15816998],[-0.49511838 -0.33446008]
33,-0.100932654337,[ 1.1093108   0.01741082],-0.946712,"[[-1.18454681  0.29329784  0.01270169 -0.14168709]
 [-2.37346593  1.13578859  0.          0.        ]]","[ 0.08235897  1.06182998 -1.13525018  0.53051606  0.12044905 -1.22193617
 -0.80038286  0.30148753  0.12754493 -0.03681212  0.        ]",[ 0.63232577  0.37437159],[-0.49511838 -0.33446008]
34,-0.101259394875,[-0.58576409 -0.84289532],-0.751611,"[[-1.19185401  0.31646444  0.01270169 -0.14168709]
 [ 1.62942144  1.18072758  0.          0.        ]]","[ 0.07210061  1.05395603 -1.13943457  0.5778907   0.12044895 -1.22193387
 -0.67837564  0.30836172  0.13262382 -0.02906423  0.        ]",[ 0.17459303  0.16475958],[-0.49511838 -0.33446008]
35,-0.101871376077,[ 0.01965851  0.68375648],-0.858844,"[[-1.18282597  0.30636694  0.01270169 -0.14168709]
 [-0.71880099 -2.17928152  0.          0.        ]]","[ 0.08477028  1.05745682 -1.13424931  0.55728349  0.12044886 -1.22193157
 -0.7499477  -0.20562855  0.13834473 -0.02658816  0.        ]",[ 0.47505063  1.01151919],[-0.49511838 -0.33446008]
36,-0.0992847669652,[ 0.57838943  1.7395503 ],-0.90285,"[[-1.19628949  0.29037801  0.01270169 -0.14168709]
 [-0.62785241  0.57122224  0.          0.        ]]","[ 0.06585906  1.06277591 -1.14193464  0.52451924  0.12044877 -1.22192927
 -0.74717474  0.2151242   0.10966658 -0.05020372  0.        ]",[ 0.48746306  0.45301825],[-0.49511838 -0.33446008]
37,-0.103398437217,[-1.00064135  0.28372802],-0.676855,"[[-1.18577986  0.34140807  0.01270169 -0.14168709]
 [ 1.67117907  4.51863157  0.          0.        ]]","[ 0.08062985  1.04482949 -1.13595405  0.62849731  0.12044868 -1.22192697
 -0.67710033  0.8189708   0.15655486 -0.00626329  0.        ]",[ 0.05818874 -0.64079112],[-0.49511838 -0.33446008]
38,-0.107951359425,[ 0.93030696 -0.45250462],-0.849511,"[[-1.19238309  0.44216998  0.01270169 -0.14168709]
 [-2.31823425  5.55409742  0.          0.        ]]","[ 0.07135645  1.00129054 -1.13972685  0.82806675  0.12044858 -1.22192467
 -0.7986953   0.97736786  0.20823639  0.058742    0.        ]",[ 0.3183549  -0.96042013],[-0.49511838 -0.33446008]
39,-0.11155867165,[-0.75221891 -0.78005456],-0.712367,"[[-1.20135434  0.53415796  0.01270169 -0.14168709]
 [ 1.40871327  3.65105382  0.          0.        ]]","[ 0.05871851  0.95246651 -1.14475365  1.00218163  0.12044849 -1.22192237
 -0.68509842  0.68625245  0.24701187  0.12011191  0.        ]",[-0.16102058 -0.9022578 ],[-0.49511838 -0.33446008]
40,-0.113421535345,[ 1.44938265 -0.04757151],-1.05713,"[[-1.20330599  0.57547464  0.01270169 -0.14168709]
 [-1.59390121  0.49113972  0.          0.        ]]","[ 0.05596329  0.92782776 -1.14583041  1.07746636  0.1204484  -1.22192007
 -0.77661621  0.20286995  0.26551372  0.15160476  0.        ]",[ 0.16346087 -0.20398641],[-0.49511838 -0.33446008]
41,-0.1149454617,[-0.10514319 -1.03077967],-0.851775,"[[-1.19517368  0.58329579  0.01270169 -0.14168709]
 [ 2.39385624  0.29164357  0.          0.        ]]","[ 0.06742997  0.92297887 -1.14129744  1.09149577  0.12044831 -1.22191777
 -0.65506989  0.17235222  0.27897871  0.16758647  0.        ]",[-0.29262877 -0.33022997],[-0.49511838 -0.33446008]
42,-0.119204706016,[-0.79635508  1.35876788],-0.767147,"[[-1.15193113  0.54934441  0.01270169 -0.14168709]
 [ 1.93193434 -3.67356556  0.          0.        ]]","[ 0.12776791  0.94359791 -1.11562438  1.03007236  0.12044822 -1.22191547
 -0.66914841 -0.43421921  0.31374209  0.19097931  0.        ]",[-0.25225675  0.60825115],[-0.49511838 -0.33446008]
43,-0.118370997516,[ 0.17918103  0.20503195],-0.825323,"[[-1.14529999  0.51634212  0.01270169 -0.14168709]
 [-1.25819143  0.35989247  0.          0.        ]]","[ 0.13692153  0.96257409 -1.11145284  0.96912889  0.12044812 -1.22191317
 -0.76638161  0.18279312  0.30560324  0.17147435  0.        ]",[ 0.05610734 -0.09294753],[-0.49511838 -0.33446008]
44,-0.116708091079,[ 0.03561815 -0.21197118],-0.805409,"[[-1.16310484  0.53161128  0.01270169 -0.14168709]
 [-0.52473432  1.16434419  0.          0.        ]]","[ 0.11228232  0.95392441 -1.12250707  0.99747077  0.12044803 -1.22191087
 -0.74402517  0.30585281  0.29196699  0.16267159  0.        ]",[-0.00940111 -0.31963971],[-0.49511838 -0.33446008]
45,-0.116233868438,[ 0.88042328  0.09054919],-0.950593,"[[-1.1720785   0.54624517  0.01270169 -0.14168709]
 [-0.37313758  0.3019196   0.          0.        ]]","[ 0.09979152  0.94542103 -1.12790839  1.02439565  0.12044794 -1.22190857
 -0.73940368  0.17392432  0.28848279  0.16408869  0.        ]",[-0.00848687 -0.16238984],[-0.49511838 -0.33446008]
46,-0.120579827735,[-0.3929122   0.66670361],-0.764106,"[[-1.14452177  0.55580837  0.01270169 -0.14168709]
 [ 3.11719218  0.65323095  0.          0.        ]]","[ 0.13799378  0.93975161 -1.11095374  1.04186186  0.12044785 -1.22190627
 -0.63301865  0.2276656   0.32535603  0.20551401  0.        ]",[-0.47284687 -0.41319335],[-0.49511838 -0.33446008]
47,-0.129167948894,[ 0.10009512 -0.05863974],-0.808078,"[[-1.09840164  0.59523554  0.01270169 -0.14168709]
 [ 1.50021467  3.28072815  0.          0.        ]]","[ 0.20085337  0.91545907 -1.08021214  1.11276658  0.12044775 -1.22190397
 -0.68230297  0.62960371  0.39406612  0.2989113   0.        ]",[-0.50540316 -1.05252755],[-0.49511838 -0.33446008]
48,-0.137211061982,[-0.48293561 -3.5661118 ],-1.04397,"[[-1.06472039  0.65786744  0.01270169 -0.14168709]
 [ 1.8666902   2.98345303  0.          0.        ]]","[ 0.24584154  0.87389065 -1.05592123  1.22151784  0.12044766 -1.22190167
 -0.67113215  0.58412774  0.45202607  0.40207742  0.        ]",[-0.69421941 -1.16691267],[-0.49511838 -0.33446008]
49,-0.140733257561,[-0.98863485 -1.11602571],-0.847534,"[[-1.04691283  0.67722266  0.01270169 -0.14168709]
 [-0.07946974 -1.03454093  0.          0.        ]]","[ 0.26929401  0.86032544 -1.04246057  1.25410326  0.12044757 -1.22189937
 -0.73044984 -0.03052146  0.47557888  0.4454381   0.        ]",[-0.49145126 -0.28833836],[-0.49511838 -0.33446008]
