timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.140121602126,[ 5.05332651 -3.08575463],-2.53741,"[[  2.74783632  -3.2078818   -0.03296135   0.12307777]
 [ 31.35837623   0.09402922   0.           0.        ]]","[-2.24350891 -1.43359667  1.22129924 -0.26850384 -0.29138766  1.06149561
  0.21518122  0.15055322 -0.55056069 -0.93498005  0.        ]",[ 4.11815548 -2.83118558],[-0.85196471 -0.71561682]
11,-0.129315754365,[ 4.71746617 -2.9700304 ],-2.40988,"[[  3.40850297e+00  -3.15312737e+00  -3.29613457e-02   1.23077768e-01]
 [  3.46970895e+01   3.73592852e+00   0.00000000e+00   0.00000000e+00]]","[-2.31320264 -1.43604602  0.15097525 -0.40819951 -0.2913876   1.06149519
  0.30285568  0.7964431  -0.51146156 -0.77395634  0.        ]",[ 4.80697298 -2.89251876],[-0.85196471 -0.71561682]
12,-0.116391991189,[ 4.45399    -3.05207716],-1.8197,"[[  4.13527755e+00  -3.08620003e+00  -3.29613457e-02   1.23077768e-01]
 [  3.79694427e+01   2.73821505e+00   0.00000000e+00   0.00000000e+00]]","[-1.60297307 -1.43435724 -0.79845978 -0.57902982 -0.29138754  1.06149477
  0.38878752  0.61949864 -0.59788764 -0.64237934  0.        ]",[ 4.71909332 -2.58198071],[-0.85196471 -0.71561682]
13,-0.117886233562,[ 4.18747477 -2.33628513],-1.94316,"[[  4.92684855e+00  -3.04433281e+00  -3.29613457e-02   1.23077768e-01]
 [  4.11769698e+01   1.51037470e+00   0.00000000e+00   0.00000000e+00]]","[-0.31735445 -1.43068401 -1.02834056 -0.68562133 -0.29138748  1.06149435
  0.47301701  0.40174127 -0.71101554 -0.69987996  0.        ]",[ 4.21977568 -2.21652198],[-0.85196471 -0.71561682]
14,-0.131433680931,[ 3.55873257 -1.28731722],-2.68785,"[[  5.78193325e+00  -3.02256699e+00  -3.29613457e-02   1.23077768e-01]
 [  4.43210285e+01   7.41364357e-01   0.00000000e+00   0.00000000e+00]]","[ 0.80847781 -1.42798066 -0.20739808 -0.74087582 -0.29138742  1.06149393
  0.55557981  0.26535734 -0.72792092 -0.87701503  0.        ]",[ 3.58253407 -2.0750525 ],[-0.85196471 -0.71561682]
15,-0.143003485874,[ 2.53680565 -3.24573437],-2.05392,"[[  6.69927497e+00  -3.01220923e+00  -3.29613457e-02   1.23077768e-01]
 [  4.74028783e+01   3.41375606e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87237467 -1.42650366  1.25523556 -0.76712096 -0.29138737  1.06149351
  0.63650899  0.19441934 -0.62328806 -0.99859247  0.        ]",[ 3.23142767 -2.33142662],[-0.85196471 -0.71561682]
16,-0.142131980769,[ 3.4722621  -2.59886621],-1.24278,"[[  7.67764179e+00  -3.00752970e+00  -3.29613457e-02   1.23077768e-01]
 [  5.04237390e+01   1.50981736e-01   0.00000000e+00   0.00000000e+00]]","[-0.38073892 -1.42579578  2.214614   -0.7789667  -0.29138731  1.06149308
  0.71583656  0.16065297 -0.48620134 -0.93283473  0.        ]",[ 3.2772274  -2.89647436],[-0.85196471 -0.71561682]
17,-0.127588011502,[ 3.74896228 -4.12445677],-2.22514,"[[  8.71582593e+00  -3.00548647e+00  -3.29613457e-02   1.23077768e-01]
 [  5.33848082e+01   6.49508567e-02   0.00000000e+00   0.00000000e+00]]","[-1.96477664 -1.42547842  1.6633362  -0.78413644 -0.29138725  1.06149266
  0.79359398  0.14539537 -0.45394004 -0.71889467  0.        ]",[ 3.93435001 -3.19393802],[-0.85196471 -0.71561682]
18,-0.111604615824,[ 4.56500226 -2.81275899],-1.97192,"[[  9.81264336e+00  -3.00461556e+00  -3.29613457e-02   1.23077768e-01]
 [  5.62872639e+01   2.73847885e-02   0.00000000e+00   0.00000000e+00]]","[-2.24730583 -1.42534124 -0.03825637 -0.78633943 -0.29138719  1.06149224
  0.86981217  0.138733   -0.57729418 -0.56963209  0.        ]",[ 4.41093397 -2.90586758],[-0.85196471 -0.71561682]
19,-0.11512774683,[ 3.73555451 -1.54124072],-1.8759,"[[  1.09669334e+01  -3.00425088e+00  -3.29613457e-02   1.23077768e-01]
 [  5.91322637e+01   1.13731955e-02   0.00000000e+00   0.00000000e+00]]","[-0.72664911 -1.42528307 -1.06553611 -0.7872617  -0.29138713  1.06149182
  0.94452153  0.13589332 -0.73172662 -0.66950604  0.        ]",[ 4.2309618 -2.2444067],[-0.85196471 -0.71561682]
20,-0.134968979542,[ 3.31976619 -1.19596447],-2.68498,"[[  1.21775585e+01  -3.00410020e+00  -3.29613457e-02   1.23077768e-01]
 [  6.19209437e+01   4.67025605e-03   0.00000000e+00   0.00000000e+00]]","[ 0.89048534 -1.42525852 -0.03970463 -0.7876426  -0.29138707  1.0614914
  1.01775187  0.13470452 -0.72473163 -0.92147797  0.        ]",[ 3.78236055 -1.92016101],[-0.85196471 -0.71561682]
21,-0.144910977644,[ 3.26880079 -2.13793564],-1.38961,"[[  1.34434032e+01  -3.00403855e+00  -3.29613457e-02   1.23077768e-01]
 [  6.46544182e+01   1.90288933e-03   0.00000000e+00   0.00000000e+00]]","[ 0.40581018 -1.42524799  1.85809659 -0.78779829 -0.29138701  1.06149098
  1.08953246  0.13421371 -0.54853124 -0.99702982  0.        ]",[ 3.36103368 -2.45917225],[-0.85196471 -0.71561682]
22,-0.131549638764,[ 3.479846   -3.02204494],-2.01996,"[[  1.47633744e+01  -3.00401348e+00  -3.29613457e-02   1.23077768e-01]
 [  6.73337798e+01   7.72923370e-04   0.00000000e+00   0.00000000e+00]]","[-1.67157234 -1.42524323  1.92655731 -0.78786147 -0.29138695  1.06149056
  1.15989198  0.13401328 -0.44561696 -0.76817933  0.        ]",[ 3.9544549  -3.06005168],[-0.85196471 -0.71561682]
23,-0.111230234974,[ 4.66883786 -2.85262288],-1.87271,"[[  1.61364008e+01  -3.00400328e+00  -3.29613457e-02   1.23077768e-01]
 [  6.99600997e+01   3.15706439e-04   0.00000000e+00   0.00000000e+00]]","[-2.22000727 -1.42524081 -0.09981833 -0.78788703 -0.29138689  1.06149014
  1.22885855  0.13393217 -0.58384884 -0.56775765  0.        ]",[ 4.61632204 -2.72871923],[-0.85196471 -0.71561682]
24,-0.119751184295,[ 3.45850661 -1.43322938],-2.02506,"[[  1.75614318e+01  -3.00399908e+00  -3.29613457e-02   1.23077768e-01]
 [  7.25344278e+01   1.32128850e-04   0.00000000e+00   0.00000000e+00]]","[-0.20529873 -1.42523935 -1.00060355 -0.78789741 -0.29138684  1.06148972
  1.29645974  0.13389959 -0.75114549 -0.73260876  0.        ]",[ 4.35675383 -1.95264244],[-0.85196471 -0.71561682]
25,-0.142156667179,[ 3.9304595  -2.06784481],-2.2027,"[[  1.90374381e+01  -3.00399729e+00  -3.29613457e-02   1.23077768e-01]
 [  7.50577933e+01   5.89365023e-05   0.00000000e+00   0.00000000e+00]]","[ 0.98717837 -1.42523826  0.89580546 -0.78790173 -0.29138678  1.0614893
  1.36272256  0.13388658 -0.65359739 -0.9965403   0.        ]",[ 3.7245295  -1.94023275],[-0.85196471 -0.71561682]
26,-0.13879786321,[ 3.1926867  -2.94475984],-1.35114,"[[  2.05634105e+01  -3.00399644e+00  -3.29613457e-02   1.23077768e-01]
 [  7.75312052e+01   2.99636484e-05   0.00000000e+00   0.00000000e+00]]","[-0.91977856 -1.42523732  2.22335769 -0.78790362 -0.29138672  1.06148888
  1.42767351  0.13388142 -0.45682216 -0.87301695  0.        ]",[ 3.71032763 -2.88153148],[-0.85196471 -0.71561682]
27,-0.113945719732,[ 4.35621474 -3.01041063],-2.09226,"[[  2.21383599e+01  -3.00399597e+00  -3.29613457e-02   1.23077768e-01]
 [  7.99556523e+01   1.85967797e-05   0.00000000e+00   0.00000000e+00]]","[-2.35488159 -1.42523644  0.34451935 -0.78790457 -0.29138666  1.06148846
  1.49133855  0.13387937 -0.54158094 -0.58300611  0.        ]",[ 4.77144194 -2.73516083],[-0.85196471 -0.71561682]
28,-0.118423748091,[ 5.10937647 -1.28383773],-1.68411,"[[  2.37613167e+01  -3.00399565e+00  -3.29613457e-02   1.23077768e-01]
 [  8.23321040e+01   1.41993111e-05   0.00000000e+00   0.00000000e+00]]","[-0.34238011 -1.42523558 -1.03346629 -0.78790514 -0.2913866   1.06148804
  1.55374312  0.13387857 -0.74738273 -0.71494587  0.        ]",[ 4.55654573 -1.87548184],[-0.85196471 -0.71561682]
29,-0.143070039236,[ 4.2257541  -1.98239236],-1.99685,"[[  2.54313304e+01  -3.00399539e+00  -3.29613457e-02   1.23077768e-01]
 [  8.46615103e+01   1.25432368e-05   0.00000000e+00   0.00000000e+00]]","[ 0.94200477 -1.42523474  1.07334991 -0.78790557 -0.29138654  1.06148761
  1.61491217  0.13387825 -0.6371142  -1.00361896  0.        ]",[ 3.74808598 -1.96305561],[-0.85196471 -0.71561682]
30,-0.134503507242,[ 4.67666473 -3.25974269],-1.55266,"[[  2.71474696e+01  -3.00399514e+00  -3.29613457e-02   1.23077768e-01]
 [  8.69448027e+01   1.19559634e-05   0.00000000e+00   0.00000000e+00]]","[-1.40614328 -1.42523389  2.07999624 -0.78790595 -0.29138648  1.06148719
  1.67487015  0.13387812 -0.44562665 -0.80851101  0.        ]",[ 3.9926362  -2.92240143],[-0.85196471 -0.71561682]
31,-0.110136630367,[ 5.15493753 -2.12845167],-1.63647,"[[  2.89088212e+01  -3.00399491e+00  -3.29613457e-02   1.23077768e-01]
 [  8.91828941e+01   1.17787377e-05   0.00000000e+00   0.00000000e+00]]","[-2.04330361 -1.42523305 -0.39296171 -0.78790631 -0.29138642  1.06148677
  1.73364102  0.13387806 -0.61585047 -0.56754313  0.        ]",[ 4.94054937 -2.40097737],[-0.85196471 -0.71561682]
32,-0.12985857549,[ 4.84730958 -1.14717786],-2.18231,"[[  3.07144900e+01  -3.00399467e+00  -3.29613457e-02   1.23077768e-01]
 [  9.13766791e+01   1.17532915e-05   0.00000000e+00   0.00000000e+00]]","[ 0.61682091 -1.42523221 -0.47984053 -0.78790667 -0.29138636  1.06148635
  1.79124828  0.13387803 -0.74754082 -0.86070795  0.        ]",[ 4.39839697 -1.6009438 ],[-0.85196471 -0.71561682]
33,-0.144024507814,[ 3.45952415 -2.57216452],-1.16129,"[[  3.25635988e+01  -3.00399444e+00  -3.29613457e-02   1.23077768e-01]
 [  9.35270350e+01   1.17789499e-05   0.00000000e+00   0.00000000e+00]]","[ 0.01792938 -1.42523137  2.09444564 -0.78790703 -0.29138631  1.06148593
  1.84771495  0.13387801 -0.5111924  -0.96962698  0.        ]",[ 3.61633468 -2.50926065],[-0.85196471 -0.71561682]
34,-0.117312099256,[ 4.17747865 -2.87516843],-2.20406,"[[  3.44552876e+01  -3.00399420e+00  -3.29613457e-02   1.23077768e-01]
 [  9.56348215e+01   1.18168373e-05   0.00000000e+00   0.00000000e+00]]","[-2.36436124 -1.42523052  0.75573143 -0.78790739 -0.29138625  1.06148551
  1.90306361  0.13387799 -0.50786511 -0.6100911   0.        ]",[ 4.86896467 -2.72931147],[-0.85196471 -0.71561682]
35,-0.119391182517,[ 4.44735037 -1.79542748],-1.74389,"[[  3.63887135e+01  -3.00399396e+00  -3.29613457e-02   1.23077768e-01]
 [  9.77008813e+01   1.18522305e-05   0.00000000e+00   0.00000000e+00]]","[-0.2416688  -1.42522968 -1.01048103 -0.78790775 -0.29138619  1.06148509
  1.95731638  0.13387798 -0.75024314 -0.72784318  0.        ]",[ 4.76411819 -1.69208038],[-0.85196471 -0.71561682]
36,-0.144825650921,[ 3.63812266 -1.64306566],-1.47732,"[[  3.83630502e+01  -3.00399373e+00  -3.29613457e-02   1.23077768e-01]
 [  9.97260405e+01   1.18798106e-05   0.00000000e+00   0.00000000e+00]]","[ 0.65691998 -1.42522884  1.60577134 -0.78790811 -0.29138613  1.06148467
  2.01049495  0.13387795 -0.58067427 -1.0080181   0.        ]",[ 3.66941714 -2.18762612],[-0.85196471 -0.71561682]
37,-0.123200338398,[ 4.63121708 -3.12300962],-2.1406,"[[  4.03774879e+01  -3.00399349e+00  -3.29613457e-02   1.23077768e-01]
 [  1.01711109e+02   1.18979010e-05   0.00000000e+00   0.00000000e+00]]","[-2.19457894 -1.425228    1.32572143 -0.78790847 -0.29138607  1.06148425
  2.06262058  0.13387793 -0.46970339 -0.66820725  0.        ]",[ 4.63776016 -2.83422518],[-0.85196471 -0.71561682]
38,-0.115777670961,[ 4.92294618 -2.17186494],-1.51268,"[[  4.24312326e+01  -3.00399325e+00  -3.29613457e-02   1.23077768e-01]
 [  1.03656880e+02   1.19062226e-05   0.00000000e+00   0.00000000e+00]]","[-0.64465432 -1.42522715 -1.06589376 -0.78790884 -0.29138601  1.06148383
  2.1137141   0.13387791 -0.73584175 -0.67873509  0.        ]",[ 4.91962719 -1.75572944],[-0.85196471 -0.71561682]
39,-0.144458348873,[ 4.23485919 -3.24743634],-1.53005,"[[  4.45235063e+01  -3.00399301e+00  -3.29613457e-02   1.23077768e-01]
 [  1.05564131e+02   1.19050213e-05   0.00000000e+00   0.00000000e+00]]","[ 0.77475597 -1.42522631  1.43871026 -0.7879092  -0.29138595  1.06148341
  2.16379593  0.13387788 -0.59971211 -1.00982963  0.        ]",[ 3.7296207  -2.09970856],[-0.85196471 -0.71561682]
40,-0.12332352916,[ 5.1039521  -2.40741215],-2.0809,"[[  4.66535461e+01  -3.00399277e+00  -3.29613457e-02   1.23077768e-01]
 [  1.07433626e+02   1.18947303e-05   0.00000000e+00   0.00000000e+00]]","[-2.18914038 -1.42522547  1.33624242 -0.78790957 -0.29138589  1.06148299
  2.21288611  0.13387786 -0.46910613 -0.66953724  0.        ]",[ 4.65187645 -2.82345891],[-0.85196471 -0.71561682]
41,-0.117302215371,[ 4.6021241  -2.04959035],-1.59779,"[[  4.88206046e+01  -3.00399254e+00  -3.29613457e-02   1.23077768e-01]
 [  1.09266111e+02   1.18758395e-05   0.00000000e+00   0.00000000e+00]]","[-0.46521671 -1.42522462 -1.05312681 -0.78790993 -0.29138583  1.06148257
  2.26100424  0.13387783 -0.74321795 -0.6997856   0.        ]",[ 4.84730291 -1.71806788],[-0.85196471 -0.71561682]
42,-0.14495156518,[ 3.46098855 -2.13911706],-1.33727,"[[  5.10239488e+01  -3.00399230e+00  -3.29613457e-02   1.23077768e-01]
 [  1.11062320e+02   1.18488460e-05   0.00000000e+00   0.00000000e+00]]","[ 0.55236712 -1.42522378  1.72411572 -0.78791029 -0.29138578  1.06148214
  2.30816958  0.1338778  -0.566197   -1.00436462  0.        ]",[ 3.68619537 -2.24221706],[-0.85196471 -0.71561682]
43,-0.117947100395,[ 5.34672348 -1.84491332],-1.99366,"[[  5.32628603e+01  -3.00399206e+00  -3.29613457e-02   1.23077768e-01]
 [  1.12822970e+02   1.18142354e-05   0.00000000e+00   0.00000000e+00]]","[-2.35560885 -1.42522294  0.82460516 -0.78791065 -0.29138572  1.06148172
  2.35440096  0.13387777 -0.50270093 -0.61578511  0.        ]",[ 4.90862703 -2.70417929],[-0.85196471 -0.71561682]
44,-0.124437844961,[ 5.43395707 -0.90352407],-1.80898,"[[  5.55366352e+01  -3.00399183e+00  -3.29613457e-02   1.23077768e-01]
 [  1.14548766e+02   1.17724753e-05   0.00000000e+00   0.00000000e+00]]","[ 0.22054435 -1.4252221  -0.81477873 -0.78791101 -0.29138566  1.0614813
  2.39971689  0.13387773 -0.75606984 -0.79321595  0.        ]",[ 4.66445971 -1.58850503],[-0.85196471 -0.71561682]
45,-0.143079816535,[ 3.48739769 -2.42168146],-1.07262,"[[  5.78445832e+01  -3.00388928e+00  -3.29613457e-02   1.23077768e-01]
 [  1.16240396e+02   7.08157075e-03   0.00000000e+00   0.00000000e+00]]","[-0.21799048 -1.4252051   2.17817018 -0.78817017 -0.2913856   1.06148088
  2.44413545  0.13513154 -0.49326301 -0.94884785  0.        ]",[ 3.71740484 -2.57695365],[-0.85196471 -0.71561682]
46,-0.110768868824,[ 5.47033514 -2.34243881],-1.52763,"[[  6.01860278e+01  -3.00386436e+00  -3.29613457e-02   1.23077768e-01]
 [  1.17898538e+02  -1.85215826e-03   0.00000000e+00   0.00000000e+00]]","[-2.16911976 -1.42520036 -0.1994409  -0.78823296 -0.29138554  1.06148046
  2.48767442  0.13354711 -0.59437217 -0.56649043  0.        ]",[ 5.01597929 -2.4418838 ],[-0.85196471 -0.71561682]
47,-0.136731181835,[ 4.4603715  -1.71570628],-2.23862,"[[  6.25603059e+01  -3.00391146e+00  -3.29613457e-02   1.23077768e-01]
 [  1.19523856e+02  -2.31823611e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95489706 -1.425207    0.14357805 -0.78811358 -0.29138548  1.06148004
  2.53035124  0.13346443 -0.71295231 -0.94152055  0.        ]",[ 4.24998665 -1.65390158],[-0.85196471 -0.71561682]
48,-0.132576873115,[ 4.81238732 -3.1695202 ],-1.58691,"[[  6.49667675e+01  -3.00394943e+00  -3.29613457e-02   1.23077768e-01]
 [  1.21116998e+02  -1.45168841e-03   0.00000000e+00   0.00000000e+00]]","[-1.58442034 -1.42521219  1.98408512 -0.7880173  -0.29138542  1.06147962
  2.57218293  0.13361808 -0.44499377 -0.78185138  0.        ]",[ 4.24745703 -2.85587978],[-0.85196471 -0.71561682]
49,-0.113749787667,[ 4.7211726  -1.40796349],-1.44367,"[[  6.74047756e+01  -3.00397092e+00  -3.29613457e-02   1.23077768e-01]
 [  1.22678601e+02  -7.50505950e-04   0.00000000e+00   0.00000000e+00]]","[-0.91374073 -1.42521477 -1.05016408 -0.78796271 -0.29138536  1.0614792
  2.61318622  0.13374241 -0.721979   -0.6495517   0.        ]",[ 4.84455538 -1.91898239],[-0.85196471 -0.71561682]
