timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.131819182366,[ 3.36673184 -2.15092526],-1.18879,"[[  4.81848803e+00  -3.05482030e+00  -3.65356131e-02   1.37744255e-01]
 [  4.00757659e+01   1.93211330e+00   0.00000000e+00   0.00000000e+00]]","[-0.46996502 -1.37476416 -1.10073976 -0.55176851 -0.31365232  1.20146074
  0.47784325  0.45905088 -0.60510007 -0.87358744  0.        ]",[ 3.87157536 -2.18128753],[-0.68346143 -0.52720141]
14,-0.144047980102,[ 3.22793949 -1.79442339],-1.66131,"[[  5.65176720e+00  -3.02718241e+00  -3.65356131e-02   1.37744255e-01]
 [  4.32416084e+01   9.34170993e-01   0.00000000e+00   0.00000000e+00]]","[ 0.68765161 -1.37159119 -0.44653586 -0.61817815 -0.3136522   1.20145978
  0.5648617   0.28824576 -0.64247857 -1.0238662   0.        ]",[ 3.21786809 -1.98314929],[-0.68346143 -0.52720141]
15,-0.156801684574,[ 3.04655345 -1.65379445],-1.4465,"[[  6.54773482e+00  -3.01418762e+00  -3.65356131e-02   1.37744255e-01]
 [  4.63448178e+01   4.26237763e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94849233 -1.36979876  0.93244391 -0.64933277 -0.31365209  1.20145882
  0.65015853  0.20130923 -0.55947907 -1.15156356  0.        ]",[ 2.83814168 -2.0521543 ],[-0.68346143 -0.52720141]
16,-0.158412744198,[ 1.83254275 -2.30619429],-0.669699,"[[  7.50515053e+00  -3.00836150e+00  -3.65356131e-02   1.37744255e-01]
 [  4.93866197e+01   1.87360496e-01   0.00000000e+00   0.00000000e+00]]","[-0.08056832 -1.36893225  2.03058463 -0.66328404 -0.31365198  1.20145786
  0.73376742  0.16042359 -0.42549033 -1.12418013  0.        ]",[ 2.73924756 -2.49779582],[-0.68346143 -0.52720141]
17,-0.145844862404,[ 3.14885666 -3.06155723],-1.52287,"[[  8.52279825e+00  -3.00583109e+00  -3.65356131e-02   1.37744255e-01]
 [  5.23682180e+01   8.02464821e-02   0.00000000e+00   0.00000000e+00]]","[-1.66829943 -1.36854321  1.77929109 -0.66933984 -0.31365186  1.20145689
  0.81572144  0.14209019 -0.36944236 -0.94579578  0.        ]",[ 3.22829294 -2.91200447],[-0.68346143 -0.52720141]
18,-0.128718099191,[ 4.09250116 -2.35063728],-1.60634,"[[  9.59948580e+00  -3.00475671e+00  -3.65356131e-02   1.37744255e-01]
 [  5.52907977e+01   3.37213605e-02   0.00000000e+00   0.00000000e+00]]","[-2.27033484 -1.36837509  0.22771195 -0.67191025 -0.31365175  1.20145593
  0.89605316  0.13412702 -0.46305013 -0.78453379  0.        ]",[ 3.73419738 -2.83776903],[-0.68346143 -0.52720141]
19,-0.127530238925,[ 3.1515189  -1.77988625],-1.11226,"[[  1.07340445e+01  -3.00430817e+00  -3.65356131e-02   1.37744255e-01]
 [  5.81555236e+01   1.39677977e-02   0.00000000e+00   0.00000000e+00]]","[-1.071571   -1.36830376 -1.05479253 -0.67298305 -0.31365164  1.20145497
  0.97479457  0.13074601 -0.61966545 -0.82764442  0.        ]",[ 3.80029941 -2.31677318],[-0.68346143 -0.52720141]
20,-0.145890503651,[ 3.67756997 -2.33433034],-1.48408,"[[  1.19253287e+01  -3.00412330e+00  -3.65356131e-02   1.37744255e-01]
 [  6.09635394e+01   5.72267332e-03   0.00000000e+00   0.00000000e+00]]","[ 0.67821399 -1.36827354 -0.45906972 -0.67342501 -0.31365153  1.20145401
  1.05197711  0.12933475 -0.65339344 -1.04721907  0.        ]",[ 3.36537051 -1.82336962],[-0.68346143 -0.52720141]
21,-0.159770923145,[ 3.27939984 -2.34896252],-0.959443,"[[  1.31722155e+01  -3.00404783e+00  -3.65356131e-02   1.37744255e-01]
 [  6.37159671e+01   2.32644885e-03   0.00000000e+00   0.00000000e+00]]","[ 0.71213238 -1.36826043  1.43105291 -0.67360523 -0.31365141  1.20145304
  1.12763159  0.12875342 -0.50552857 -1.17001621  0.        ]",[ 2.94731021 -2.01112938],[-0.68346143 -0.52720141]
22,-0.15109968971,[ 2.85029318 -2.38564917],-1.11594,"[[  1.44736041e+01  -3.00401722e+00  -3.65356131e-02   1.37744255e-01]
 [  6.64139067e+01   9.42264614e-04   0.00000000e+00   0.00000000e+00]]","[-1.18970718 -1.36825435  2.03732017 -0.67367816 -0.3136513   1.20145208
  1.20178824  0.12851646 -0.36992546 -1.01026852  0.        ]",[ 3.24148178 -2.67238116],[-0.68346143 -0.52720141]
23,-0.12927111123,[ 3.90466009 -2.89179157],-1.56459,"[[  1.58284157e+01  -3.00400481e+00  -3.65356131e-02   1.37744255e-01]
 [  6.90584367e+01   3.83014910e-04   0.00000000e+00   0.00000000e+00]]","[-2.28349756 -1.36825112  0.31458245 -0.67370752 -0.31365119  1.20145112
  1.2744767   0.1284207  -0.45578361 -0.78775168  0.        ]",[ 3.94569182 -2.70895362],[-0.68346143 -0.52720141]
24,-0.129990322647,[ 3.71796297 -2.14156992],-0.985389,"[[  1.72355926e+01  -3.00399973e+00  -3.65356131e-02   1.37744255e-01]
 [  7.16506145e+01   1.58733689e-04   0.00000000e+00   0.00000000e+00]]","[-0.71600119 -1.36824903 -1.10833689 -0.67371935 -0.31365107  1.20145016
  1.345726    0.12838227 -0.64056522 -0.86124129  0.        ]",[ 3.89752531 -2.03391099],[-0.68346143 -0.52720141]
25,-0.153371587491,[ 2.32051344 -1.77641614],-1.72475,"[[  1.86940982e+01  -3.00399758e+00  -3.65356131e-02   1.37744255e-01]
 [  7.41914764e+01   6.93888172e-05   0.00000000e+00   0.00000000e+00]]","[ 0.9860151  -1.36824741  0.25845191 -0.67372416 -0.31365096  1.20144919
  1.41556462  0.12836693 -0.61087218 -1.12464315  0.        ]",[ 3.37775087 -1.62277102],[-0.68346143 -0.52720141]
26,-0.157666088248,[ 4.09314688 -2.48304228],-0.550359,"[[  2.02029163e+01  -3.00399661e+00  -3.65356131e-02   1.37744255e-01]
 [  7.66820383e+01   3.40365341e-05   0.00000000e+00   0.00000000e+00]]","[-0.28867073 -1.36824597  2.08996176 -0.67372618 -0.31365085  1.20144823
  1.48402047  0.12836084 -0.40725948 -1.10739501  0.        ]",[ 3.13172793 -2.31299686],[-0.68346143 -0.52720141]
27,-0.134243196515,[ 3.90147502 -2.68770635],-1.70838,"[[  2.17610510e+01  -3.00399608e+00  -3.65356131e-02   1.37744255e-01]
 [  7.91232959e+01   2.01619024e-05   0.00000000e+00   0.00000000e+00]]","[-2.25194906 -1.3682446   0.87835896 -0.6737271  -0.31365074  1.20144727
  1.55112091  0.12835842 -0.41264106 -0.82657049  0.        ]",[ 3.99475598 -2.67530656],[-0.68346143 -0.52720141]
28,-0.128203012735,[ 3.93493733 -2.03218101],-0.897349,"[[  2.33675260e+01  -3.00399574e+00  -3.65356131e-02   1.37744255e-01]
 [  8.15162253e+01   1.47840114e-05   0.00000000e+00   0.00000000e+00]]","[-0.96367277 -1.36824325 -1.07934445 -0.6737276  -0.31365062  1.20144631
  1.61689275  0.12835746 -0.62686285 -0.83727781  0.        ]",[ 4.09472895 -1.98179555],[-0.68346143 -0.52720141]
29,-0.153946509765,[ 3.23482527 -1.71567252],-1.5315,"[[  2.50213842e+01  -3.00399547e+00  -3.65356131e-02   1.37744255e-01]
 [  8.38617831e+01   1.27477662e-05   0.00000000e+00   0.00000000e+00]]","[ 0.99569778 -1.36824192  0.32920764 -0.67372793 -0.31365051  1.20144534
  1.68136227  0.12835707 -0.60572023 -1.13011289  0.        ]",[ 3.50223565 -1.50025272],[-0.68346143 -0.52720141]
30,-0.155316199542,[ 2.54267175 -2.315217  ],-0.742498,"[[  2.67216877e+01  -3.00399523e+00  -3.65356131e-02   1.37744255e-01]
 [  8.61609073e+01   1.20153757e-05   0.00000000e+00   0.00000000e+00]]","[-0.67472463 -1.3682406   2.12781229 -0.67372819 -0.3136504   1.20144438
  1.74455525  0.1283569  -0.38647476 -1.06958018  0.        ]",[ 3.29019713 -2.3700912 ],[-0.68346143 -0.52720141]
31,-0.128429085181,[ 4.65865665 -2.21865166],-1.29924,"[[  2.84675171e+01  -3.00399499e+00  -3.65356131e-02   1.37744255e-01]
 [  8.84145170e+01   1.17847210e-05   0.00000000e+00   0.00000000e+00]]","[-2.2647439  -1.36823927  0.19830164 -0.67372844 -0.31365028  1.20144342
  1.80649692  0.12835682 -0.46584618 -0.78235526  0.        ]",[ 4.28705835 -2.47578478],[-0.68346143 -0.52720141]
32,-0.136931583863,[ 4.66476071 -1.76783692],-0.986572,"[[  3.02579710e+01  -3.00399475e+00  -3.65356131e-02   1.37744255e-01]
 [  9.06235132e+01   1.17414249e-05   0.00000000e+00   0.00000000e+00]]","[ 0.0175132  -1.36823795 -0.97382852 -0.67372868 -0.31365017  1.20144246
  1.86721206  0.12835677 -0.66372536 -0.94609716  0.        ]",[ 4.03799248 -1.57401335],[-0.68346143 -0.52720141]
33,-0.159945021165,[ 2.45826007 -2.14245275],-0.850218,"[[  3.20921661e+01  -3.00399452e+00  -3.65356131e-02   1.37744255e-01]
 [  9.27887791e+01   1.17629154e-05   0.00000000e+00   0.00000000e+00]]","[ 0.64265886 -1.36823662  1.522367   -0.67372892 -0.31365006  1.20144149
  1.92672492  0.12835673 -0.49506712 -1.16858071  0.        ]",[ 3.2594521  -1.79811168],[-0.68346143 -0.52720141]
34,-0.140302472855,[ 3.22284879 -2.4601306 ],-1.73219,"[[  3.39692364e+01  -3.00399428e+00  -3.65356131e-02   1.37744255e-01]
 [  9.49111804e+01   1.18017953e-05   0.00000000e+00   0.00000000e+00]]","[-2.01795907 -1.3682353   1.40753062 -0.67372917 -0.31364994  1.20144053
  1.98505929  0.12835669 -0.38155971 -0.8842933   0.        ]",[ 3.95095682 -2.56697083],[-0.68346143 -0.52720141]
35,-0.127731246326,[ 4.65648782 -2.06444028],-0.732013,"[[  3.58883332e+01  -3.00399405e+00  -3.65356131e-02   1.37744255e-01]
 [  9.69915658e+01   1.18400363e-05   0.00000000e+00   0.00000000e+00]]","[-1.03710565 -1.36823397 -1.06345051 -0.67372941 -0.31364983  1.20143957
  2.04223847  0.12835666 -0.62222213 -0.83062872  0.        ]",[ 4.2494669  -1.86664629],[-0.68346143 -0.52720141]
36,-0.156878833328,[ 4.30660535 -1.40769338],-1.21238,"[[  3.78486245e+01  -3.00399381e+00  -3.65356131e-02   1.37744255e-01]
 [  9.90307669e+01   1.18710436e-05   0.00000000e+00   0.00000000e+00]]","[ 0.98750757 -1.36823264  0.75026943 -0.67372966 -0.31364972  1.20143861
  2.09828534  0.12835662 -0.57203255 -1.15580646  0.        ]",[ 3.49821568 -1.48980021],[-0.68346143 -0.52720141]
37,-0.147265673942,[ 4.07472416 -2.69858413],-1.1501,"[[  3.98492947e+01  -3.00399357e+00  -3.65356131e-02   1.37744255e-01]
 [  1.01029599e+02   1.18926528e-05   0.00000000e+00   0.00000000e+00]]","[-1.54852858 -1.36823132  1.86385756 -0.6737299  -0.31364961  1.20143765
  2.15322227  0.12835658 -0.36708974 -0.96194388  0.        ]",[ 3.72126412 -2.47390318],[-0.68346143 -0.52720141]
38,-0.125597849643,[ 3.56131269 -0.87823534],-0.9461,"[[  4.18895446e+01  -3.00399333e+00  -3.65356131e-02   1.37744255e-01]
 [  1.02988861e+02   1.19044021e-05   0.00000000e+00   0.00000000e+00]]","[-1.46775262 -1.36822999 -0.89427501 -0.67373015 -0.31364949  1.20143668
  2.20707124  0.12835654 -0.58899675 -0.79645031  0.        ]",[ 4.3442564  -1.99892211],[-0.68346143 -0.52720141]
39,-0.155154902751,[ 3.34584259 -1.31016647],-1.40436,"[[  4.39685906e+01  -3.00386396e+00  -3.65356131e-02   1.37744255e-01]
 [  1.04909337e+02   8.93491946e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00576838 -1.36820842  0.48692412 -0.67403933 -0.31364938  1.20143572
  2.25985375  0.12988375 -0.5936911  -1.14125522  0.        ]",[ 3.60304689 -1.41715562],[-0.68346143 -0.52720141]
40,-0.148030581679,[ 3.55758045 -2.74336149],-1.12662,"[[  4.60856646e+01  -3.00383256e+00  -3.65356131e-02   1.37744255e-01]
 [  1.06791794e+02  -2.34051547e-03   0.00000000e+00   0.00000000e+00]]","[-1.48289391 -1.3682022   1.90385316 -0.67411412 -0.31364927  1.20143476
  2.3115909   0.12795382 -0.36682714 -0.97116841  0.        ]",[ 3.73788929 -2.42021608],[-0.68346143 -0.52720141]
41,-0.125971119248,[ 4.99413268 -1.311896  ],-0.674852,"[[  4.82400139e+01  -3.00389207e+00  -3.65356131e-02   1.37744255e-01]
 [  1.08636985e+02  -2.92868298e-03   0.00000000e+00   0.00000000e+00]]","[-1.36968504 -1.36821025 -0.94536902 -0.67397144 -0.31364915  1.2014338
  2.36230342  0.1278531  -0.59764737 -0.80339846  0.        ]",[ 4.31952524 -1.9625504 ],[-0.68346143 -0.52720141]
42,-0.157035605573,[ 3.99482732 -1.40518027],-1.18055,"[[  5.04309005e+01  -3.00394005e+00  -3.65356131e-02   1.37744255e-01]
 [  1.10445649e+02  -1.83491335e-03   0.00000000e+00   0.00000000e+00]]","[ 0.9833915  -1.36821649  0.77569791 -0.67385634 -0.31364904  1.20143283
  2.41201154  0.12804027 -0.56981472 -1.15704197  0.        ]",[ 3.51963329 -1.4794805 ],[-0.68346143 -0.52720141]
43,-0.143126001276,[ 4.13496034 -2.38523815],-1.38717,"[[  5.26576012e+01  -3.00396722e+00  -3.65356131e-02   1.37744255e-01]
 [  1.12218507e+02  -9.49868920e-04   0.00000000e+00   0.00000000e+00]]","[-1.8531342  -1.36821946  1.61203305 -0.67379101 -0.31364893  1.20143187
  2.46073512  0.12819171 -0.37295945 -0.9143164   0.        ]",[ 3.94635558 -2.45389867],[-0.68346143 -0.52720141]
44,-0.12979493093,[ 4.16497636 -1.76390803],-0.766115,"[[  5.49194069e+01  -3.00398064e+00  -3.65356131e-02   1.37744255e-01]
 [  1.13956269e+02  -4.46287657e-04   0.00000000e+00   0.00000000e+00]]","[-0.74120821 -1.36822028 -1.10708142 -0.67375858 -0.31364882  1.20143091
  2.50849365  0.12827786 -0.63931791 -0.85868462  0.        ]",[ 4.17603731 -1.76471984],[-0.68346143 -0.52720141]
45,-0.159927849614,[ 4.12415281 -1.85260593],-0.676656,"[[  5.72156226e+01  -3.00398675e+00  -3.65356131e-02   1.37744255e-01]
 [  1.15659629e+02  -1.95339661e-04   0.00000000e+00   0.00000000e+00]]","[ 0.65219853 -1.36821995  1.51059209 -0.67374364 -0.3136487   1.20142995
  2.55530622  0.12832077 -0.49642926 -1.16883099  0.        ]",[ 3.37237668 -1.71169031],[-0.68346143 -0.52720141]
46,-0.132912723841,[ 4.0208281  -2.40144322],-1.45979,"[[  5.95455672e+01  -3.00398934e+00  -3.65356131e-02   1.37744255e-01]
 [  1.17329269e+02  -7.87675840e-05   0.00000000e+00   0.00000000e+00]]","[-2.27818546 -1.36821906  0.74254581 -0.67373713 -0.31364859  1.20142898
  2.60119154  0.12834068 -0.42216979 -0.81525316  0.        ]",[ 4.19901991 -2.49526548],[-0.68346143 -0.52720141]
47,-0.140998249153,[ 4.13015081 -1.26248821],-1.09394,"[[  6.19085730e+01  -3.00399033e+00  -3.65356131e-02   1.37744255e-01]
 [  1.18965856e+02  -2.69366077e-05   0.00000000e+00   0.00000000e+00]]","[ 0.35094704 -1.36821793 -0.78214588 -0.67373445 -0.31364848  1.20142802
  2.64616797  0.12834951 -0.66392533 -0.99289756  0.        ]",[ 3.87694502 -1.49514246],[-0.68346143 -0.52720141]
48,-0.156572266606,[ 2.77048015 -2.59717459],-0.518992,"[[  6.43039855e+01  -3.00399061e+00  -3.65356131e-02   1.37744255e-01]
 [  1.20570044e+02  -4.58403023e-06   0.00000000e+00   0.00000000e+00]]","[-0.48215664 -1.36821669  2.12019219 -0.67373345 -0.31364836  1.20142706
  2.69025347  0.12835329 -0.39593989 -1.0891393   0.        ]",[ 3.4775033  -2.12332535],[-0.68346143 -0.52720141]
49,-0.124972847437,[ 4.44579109 -2.48311845],-0.765637,"[[  6.67311631e+01  -3.00399060e+00  -3.65356131e-02   1.37744255e-01]
 [  1.22142475e+02   4.82677692e-06   0.00000000e+00   0.00000000e+00]]","[-1.84381805 -1.3682154  -0.60354378 -0.67373317 -0.31364825  1.2014261
  2.73346567  0.12835486 -0.54866973 -0.77561195  0.        ]",[ 4.29291201 -2.20147729],[-0.68346143 -0.52720141]
