timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.167362708347,[ 2.01781691  1.14979193],-1.35601,"[[  8.43429194  -3.00957613  -0.08046519   0.13638243]
 [ 52.0870411    0.19834467   0.           0.        ]]","[-1.20342648 -1.02618884  1.43145358 -0.22820067 -0.67613868  1.19435393
  0.86839414  0.15723139  0.23905869 -0.98252804  0.        ]",[ 1.93348527 -1.01287961],[-0.39488876 -0.25586575]
19,-0.145559054678,[ 1.72026704 -1.57038959],-1.56668,"[[  9.50541253  -2.96590241  -0.08046519   0.13638243]
 [ 55.01519946   4.15596131   0.           0.        ]]","[-1.85566792 -1.0185045   0.04478991 -0.31796252 -0.67613769  1.19435102
  0.96260029  0.72780456  0.16371215 -0.81521329  0.        ]",[ 2.01690459 -1.16481793],[-0.39488876 -0.25586575]
20,-0.135459329166,[ 1.549979   -2.22753071],-0.675342,"[[ 10.63450954  -2.92330871  -0.08046519   0.13638243]
 [ 57.88499738   0.11701266   0.           0.        ]]","[-0.91979248 -1.00893386 -1.24830363 -0.4048381  -0.6761367   1.19434811
  1.05492844  0.14550412 -0.02881429 -0.85393112  0.        ]",[ 2.01336002 -1.01977432],[-0.39488876 -0.25586575]
21,-0.157634890141,[ 1.78794058 -1.72781538],-0.80306,"[[ 11.82043645  -2.96068668  -0.08046519   0.13638243]
 [ 60.69838203  -3.84166166   0.           0.        ]]","[ 0.66218703 -1.01743852 -0.85981251 -0.32863847 -0.67613571  1.1943452
  1.14544116 -0.42522299 -0.02722919 -1.06288315  0.        ]",[ 1.94599771 -0.65353858],[-0.39488876 -0.25586575]
22,-0.169500020722,[ 2.45362258 -0.22926612],-0.608154,"[[ 13.06207626  -3.03550048  -0.08046519   0.13638243]
 [ 63.45645002  -1.29143031   0.           0.        ]]","[ 0.87333314 -1.02971497  0.88601089 -0.17465876 -0.67613472  1.19434229
  1.23417367 -0.05755221  0.09310623 -1.10921033  0.        ]",[ 1.92741966 -0.59948528],[-0.39488876 -0.25586575]
23,-0.171014289975,[ 2.83435087 -2.65821616],-0.584708,"[[ 14.35832749  -3.0357944   -0.08046519   0.13638243]
 [ 66.15961745   0.63174962   0.           0.        ]]","[-0.72503933 -1.02974852  1.64221112 -0.17405066 -0.67613373  1.19433937
  1.32113931  0.2197156   0.21149513 -1.04288828  0.        ]",[ 2.01038933 -0.85856783],[-0.39488876 -0.25586575]
24,-0.152514086172,[ 3.03255409 -0.07501523],-1.39553,"[[ 15.70810341  -3.02273213  -0.08046519   0.13638243]
 [ 68.80914002   0.58359757   0.           0.        ]]","[-1.86038764 -1.02806564  0.16639947 -0.20104898 -0.67613274  1.19433646
  1.40637839  0.21277321  0.18188391 -0.87371218  0.        ]",[ 2.07637429 -0.97474414],[-0.39488876 -0.25586575]
25,-0.142361563193,[ 2.98112976 -1.65566872],-0.446934,"[[ 17.11034344  -3.01250553  -0.08046519   0.13638243]
 [ 71.40620897   0.41197207   0.           0.        ]]","[-0.64978126 -1.02661188 -1.32442481 -0.22215708 -0.67613175  1.19433355
  1.48992919  0.18802943  0.02400451 -0.8883143   0.        ]",[ 2.01326036 -0.77362001],[-0.39488876 -0.25586575]
26,-0.162727650703,[ 0.91102584  1.41147538],-1.25454,"[[ 18.56400909  -3.00722957  -0.08046519   0.13638243]
 [ 73.95187717   0.15654929   0.           0.        ]]","[ 0.98950534 -1.0258143  -0.25941247 -0.23303595 -0.67613076  1.19433064
  1.5718255   0.15120445  0.02134714 -1.08556834  0.        ]",[ 1.94854045 -0.63584882],[-0.39488876 -0.25586575]
27,-0.178715833966,[ 1.8625897  -1.68482603],-0.41967,"[[ 20.06454863  -2.96436656  -0.08046519   0.13638243]
 [ 76.09485445   4.11676191   0.           0.        ]]","[ 0.10063246 -1.01817819  1.58431915 -0.32110577 -0.67612977  1.19432773
  1.64076533  0.72215598  0.22612965 -1.11055657  0.        ]",[ 1.97563934 -0.98403102],[-0.39488876 -0.25586575]
28,-0.151393538093,[ 2.64071975 -2.02859435],-1.23807,"[[ 21.61105088  -2.92252527  -0.08046519   0.13638243]
 [ 78.5472803    0.08105025   0.           0.        ]]","[-1.75658181 -1.00872194  0.72774099 -0.40642775 -0.67612878  1.19432482
  1.71966016  0.14031806  0.22920144 -0.81833863  0.        ]",[ 2.14478111 -1.15738475],[-0.39488876 -0.25586575]
29,-0.137941078375,[ 2.3336817   0.27057147],-0.684437,"[[  2.32061199e+01  -2.96058939e+00  -8.04651898e-02   1.36382428e-01]
 [  8.09516982e+01  -3.87439541e+00   0.00000000e+00   0.00000000e+00]]","[ -9.12648129e-01  -1.01740159e+00  -1.25108435e+00  -3.28835854e-01
  -6.76127795e-01   1.19432190e+00   1.79700947e+00  -4.29947640e-01
   1.32287026e-04  -8.60287369e-01   0.00000000e+00]",[ 2.10571527 -0.84043467],[-0.39488876 -0.25586575]
30,-0.162255899327,[ 2.48016217 -0.43295142],-0.721289,"[[  2.48488043e+01  -3.01960759e+00  -8.04651898e-02   1.36382428e-01]
 [  8.33088573e+01  -1.15157928e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99016532 -1.02762219 -0.25707713 -0.20749875 -0.67612681  1.19431899
  1.87283732 -0.03739227  0.02214224 -1.08066723  0.        ]",[ 1.97655463 -0.62666935],[-0.39488876 -0.25586575]
31,-0.173767637845,[ 1.93263681 -1.07632027],-0.439292,"[[  2.65381603e+01  -3.02330650e+00  -8.04651898e-02   1.36382428e-01]
 [  8.56190104e+01   3.25859799e-01   0.00000000e+00   0.00000000e+00]]","[-0.16656411 -1.02812894  1.65840934 -0.1998601  -0.67612582  1.19431608
  1.94715178  0.17561392  0.19631524 -1.08238392  0.        ]",[ 2.06727743 -0.84947383],[-0.39488876 -0.25586575]
32,-0.151862668923,[ 2.78807399 -0.82307431],-1.25962,"[[  2.82732591e+01  -3.01579725e+00  -8.04651898e-02   1.36382428e-01]
 [  8.78833164e+01   3.54344377e-01   0.00000000e+00   0.00000000e+00]]","[-1.86037689 -1.02707744  0.16823464 -0.21536327 -0.67612483  1.19431317
  2.01999008  0.17972044  0.18132324 -0.86724604  0.        ]",[ 2.12109923 -1.01851428],[-0.39488876 -0.25586575]
33,-0.145565599322,[ 3.30629822 -1.45363752],-0.34884,"[[  3.00531942e+01  -3.00988276e+00  -8.04651898e-02   1.36382428e-01]
 [  9.01027949e+01   2.29767341e-01   0.00000000e+00   0.00000000e+00]]","[ -1.05560448e-01  -1.02620359e+00  -1.31320479e+00  -2.27563615e-01
  -6.76123836e-01   1.19431026e+00   2.09138495e+00   1.61759628e-01
  -2.02861261e-03  -9.35260879e-01   0.00000000e+00]",[ 1.95925927 -0.80833215],[-0.39488876 -0.25586575]
34,-0.172759740123,[ 1.99976266 -0.9844334 ],-0.55031,"[[  3.18770781e+01  -3.00663726e+00  -8.04651898e-02   1.36382428e-01]
 [  9.22783474e+01   1.08246390e-01   0.00000000e+00   0.00000000e+00]]","[ 0.89647662 -1.02570621  0.83961323 -0.23425425 -0.67612285  1.19430735
  2.16136535  0.14423943  0.10389467 -1.13416392  0.        ]",[ 1.98487878 -0.79011196],[-0.39488876 -0.25586575]
35,-0.164612076312,[ 2.16346145 -0.56507922],-1.21048,"[[  3.37440410e+01  -3.00512647e+00  -8.04651898e-02   1.36382428e-01]
 [  9.44108429e+01   4.97392494e-02   0.00000000e+00   0.00000000e+00]]","[-1.40511656 -1.02546946  1.26566519 -0.23736764 -0.67612186  1.19430444
  2.22995919  0.13580412  0.23888306 -0.95341363  0.        ]",[ 2.13461018 -1.04614139],[-0.39488876 -0.25586575]
36,-0.140811158937,[ 2.51114975 -1.18145374],-0.505523,"[[  3.56532304e+01  -3.00400031e+00  -8.04651898e-02   1.36382428e-01]
 [  9.65011270e+01   5.27028897e-02   0.00000000e+00   0.00000000e+00]]","[-1.07124314 -1.02529076 -1.17832851 -0.2396879  -0.67612087  1.19430152
  2.29719362  0.13623126  0.04671348 -0.85785818  0.        ]",[ 2.02349854 -0.95750517],[-0.39488876 -0.25586575]
37,-0.166114782052,[ 2.00730071 -0.56325932],-0.726074,"[[  3.76038102e+01  -3.00361224e+00  -8.04651898e-02   1.36382428e-01]
 [  9.85500325e+01   2.06286482e-04   0.00000000e+00   0.00000000e+00]]","[ 1.04180329 -1.02522746  0.02269026 -0.24048721 -0.67611988  1.19429861
  2.36309538  0.12866251  0.03914867 -1.10793636  0.        ]",[ 1.95458627 -0.79440647],[-0.39488876 -0.25586575]
38,-0.170733712829,[ 2.12315939 -0.96586385],-0.755727,"[[  3.95949613e+01  -3.00324859e+00  -8.04651898e-02   1.36382428e-01]
 [  1.00558380e+02   2.50244575e-02   0.00000000e+00   0.00000000e+00]]","[-0.87045781 -1.02516786  1.59983952 -0.24123615 -0.67611889  1.1942957
  2.42769084  0.1322405   0.24025825 -1.01699753  0.        ]",[ 2.11217523 -1.04454887],[-0.39488876 -0.25586575]
39,-0.141508015801,[ 2.09774178 -0.23873638],-0.892153,"[[  4.16258804e+01  -3.00322638e+00  -8.04651898e-02   1.36382428e-01]
 [  1.02526969e+02  -1.10992272e-02   0.00000000e+00   0.00000000e+00]]","[-1.43461827 -1.02516223 -0.90260646 -0.24128165 -0.6761179   1.19429279
  2.49100566  0.12703228  0.08256762 -0.83902509  0.        ]",[ 2.05878568 -1.0358696 ],[-0.39488876 -0.25586575]
40,-0.163119789596,[ 1.88630788  0.54495824],-0.811658,"[[  4.36957803e+01  -3.00270362e+00  -8.04651898e-02   1.36382428e-01]
 [  1.04456588e+02   4.17274363e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98911527 -1.0250772  -0.26082479 -0.24235834 -0.67611691  1.19428988
  2.55306516  0.13464837  0.02073195 -1.08957721  0.        ]",[ 1.94680119 -0.833278  ],[-0.39488876 -0.25586575]
41,-0.172124896174,[ 2.20967179 -1.13424106],-0.679312,"[[  4.58038892e+01  -2.98015817e+00  -8.04651898e-02   1.36382428e-01]
 [  1.06347944e+02   2.20582822e+00   0.00000000e+00   0.00000000e+00]]","[-0.76692519 -1.02120354  1.63172204 -0.28872535 -0.67611592  1.19428697
  2.61389207  0.44665514  0.25500269 -1.01937636  0.        ]",[ 2.0578413  -1.18351912],[-0.39488876 -0.25586575]
42,-0.138579748722,[ 3.29925583 -0.84256899],-0.449863,"[[  4.79494466e+01  -2.97612292e+00  -8.04651898e-02   1.36382428e-01]
 [  1.08201720e+02  -1.78890794e+00   0.00000000e+00   0.00000000e+00]]","[-1.39226918 -1.02044768 -0.94491838 -0.29700676 -0.67611493  1.19428406
  2.6735083  -0.12928272  0.05955309 -0.82633215  0.        ]",[ 2.1069541  -1.05845058],[-0.39488876 -0.25586575]
43,-0.16386076081,[ 1.37021877 -0.84867898],-0.774728,"[[  5.01317174e+01  -3.01809678e+00  -8.04651898e-02   1.36382428e-01]
 [  1.10019326e+02  -8.07666883e-01   0.00000000e+00   0.00000000e+00]]","[ 1.03541403 -1.0273824  -0.03510075 -0.21061399 -0.67611394  1.19428115
  2.7319592   0.01218708  0.03527382 -1.08866402  0.        ]",[ 1.95522952 -0.82520437],[-0.39488876 -0.25586575]
44,-0.168311606102,[ 1.27637498 -1.25600667],-0.979853,"[[  5.23499772e+01  -3.02011584e+00  -8.04651898e-02   1.36382428e-01]
 [  1.11800684e+02   2.68288357e-01   0.00000000e+00   0.00000000e+00]]","[-1.1206672  -1.02766345  1.48383191 -0.20644545 -0.67611295  1.19427824
  2.78924222  0.16731222  0.23184239 -0.99851133  0.        ]",[ 2.1090126  -1.11609316],[-0.39488876 -0.25586575]
45,-0.141720065989,[ 2.27167726 -2.11989507],-0.39728,"[[  5.46035090e+01  -3.01387388e+00  -8.04651898e-02   1.36382428e-01]
 [  1.13546681e+02   2.95846469e-01   0.00000000e+00   0.00000000e+00]]","[-0.93781623 -1.02677087 -1.24107571 -0.21932828 -0.67611196  1.19427532
  2.8453859   0.17128523  0.04390981 -0.86879999  0.        ]",[ 2.00157404 -1.03325784],[-0.39488876 -0.25586575]
46,-0.171308192067,[ 1.99973432 -0.06428077],-0.588524,"[[  5.68916140e+01  -3.00908503e+00  -8.04651898e-02   1.36382428e-01]
 [  1.15258115e+02   1.81525289e-01   0.00000000e+00   0.00000000e+00]]","[ 0.96371669 -1.02605551  0.67518089 -0.22920501 -0.67611097  1.19427241
  2.90041581  0.15480284  0.08821777 -1.12953216  0.        ]",[ 1.94630694 -0.93833965],[-0.39488876 -0.25586575]
47,-0.158968383238,[ 2.16043069 -1.92035639],-1.15184,"[[  5.92136079e+01  -3.00541149e+00  -8.04651898e-02   1.36382428e-01]
 [  1.16935678e+02   1.62181589e-01   0.00000000e+00   0.00000000e+00]]","[-1.6982477  -1.02548858  0.86051923 -0.23677715 -0.67610998  1.1942695
  2.95435425  0.1520138   0.2227575  -0.90706833  0.        ]",[ 2.12666655 -1.21192312],[-0.39488876 -0.25586575]
48,-0.146796919656,[ 2.73687518  0.35326571],-0.449609,"[[  6.15688198e+01  -3.00384613e+00  -8.04651898e-02   1.36382428e-01]
 [  1.18580040e+02   2.62779930e-02   0.00000000e+00   0.00000000e+00]]","[ 0.03459835 -1.02524113 -1.27476228 -0.24000249 -0.67610899  1.19426659
  3.00722273  0.13241976 -0.01013515 -0.95165166  0.        ]",[ 1.96120214 -0.97816604],[-0.39488876 -0.25586575]
49,-0.177087803369,[ 0.96002992 -0.87539656],-0.346251,"[[  6.39565924e+01  -2.98920433e+00  -8.04651898e-02   1.36382428e-01]
 [  1.20191815e+02   1.43340273e+00   0.00000000e+00   0.00000000e+00]]","[ 0.22146365 -1.02280936  1.53104952 -0.27013817 -0.676108    1.19426368
  3.05904101  0.3352919   0.19701076 -1.11534061  0.        ]",[ 1.98413754 -1.14639652],[-0.39488876 -0.25586575]
