timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.196427002346,[ 1.02809582 -0.96908732],-1.11189,"[[-1.629968   -0.42482812 -0.1822547  -0.04579299]
 [-1.27046629 -6.09968186  0.          0.        ]]","[-0.38230364  1.31745649 -1.60354964 -0.56314699 -1.53859284 -0.39127595
 -0.96182914 -0.71569211  0.51146868 -1.14060955  0.        ]",[ 0.58320379 -0.89908308],[-0.11756683 -0.07259908]
11,-0.182374472379,[ 3.29006622 -0.82748091],-1.02566,"[[-1.61542022 -0.58412445 -0.1822547  -0.04579299]
 [ 2.71198997 -9.81754132  0.          0.        ]]","[-0.36220299  1.22260854 -1.6046862  -0.81436455 -1.53857723 -0.39127459
 -0.75723752 -1.18905973  0.43307693 -1.07981962  0.        ]",[ 0.65286154 -0.86564189],[-0.11756683 -0.07259908]
12,-0.173798915182,[ 3.22404081 -1.23873927],-1.02229,"[[ -1.52201472  -0.81141216  -0.1822547   -0.04579299]
 [  6.61560154 -12.90090871   0.           0.        ]]","[-0.2330238   1.04292272 -1.60437215 -1.12777042 -1.53856163 -0.39127323
 -0.55669746 -1.58163215  0.42033388 -1.01080513  0.        ]",[ 0.71723157 -0.85030776],[-0.11756683 -0.07259908]
13,-0.169742223099,[ 2.14009389 -0.4435282 ],-1.13976,"[[ -1.35130648  -1.10660511  -0.1822547   -0.04579299]
 [ 10.44255261 -16.60595333   0.           0.        ]]","[  7.44695916e-04   7.46033366e-01  -1.56949289e+00  -1.43239328e+00
  -1.53854603e+00  -3.91271875e-01  -3.60096192e-01  -2.05334179e+00
   4.69825098e-01  -9.20768777e-01   0.00000000e+00]",[ 0.78508842 -0.80912048],[-0.11756683 -0.07259908]
14,-0.170832226536,[ 0.10014348  0.40939545],-1.3996,"[[ -1.10481858  -1.45304964  -0.1822547   -0.04579299]
 [ 14.19390432 -18.03361864   0.           0.        ]]","[ 0.32111341  0.33885054 -1.44314856 -1.61071626 -1.53853043 -0.39127052
 -0.16737886 -2.23507603  0.57809322 -0.79576356  0.        ]",[ 0.82451832 -0.77457857],[-0.11756683 -0.07259908]
15,-0.176106248915,[ 1.23904556 -1.48099171],-1.21829,"[[ -0.81977714  -1.79386686  -0.1822547   -0.04579299]
 [ 14.30988997 -16.05469711   0.           0.        ]]","[ 0.64358817 -0.07878201 -1.19485614 -1.57850377 -1.53851482 -0.39126916
 -0.16141985 -1.98308741  0.7086357  -0.63913791  0.        ]",[ 0.82397789 -0.75058711],[-0.11756683 -0.07259908]
16,-0.181497186371,[-0.18244079 -0.75323085],-1.39995,"[[ -0.49669399  -2.15149337  -0.1822547   -0.04579299]
 [ 17.98627332 -19.69572171   0.           0.        ]]","[ 0.91582745 -0.48245838 -0.8057788  -1.32756757 -1.53849922 -0.3912678
  0.02744666 -2.44661237  0.82452679 -0.42914368  0.        ]",[ 0.88555706 -0.54556251],[-0.11756683 -0.07259908]
17,-0.181377247251,[ 1.1156289   1.18991033],-1.30128,"[[ -0.14777623  -2.57140921  -0.1822547   -0.04579299]
 [ 16.90894598 -22.28732163   0.           0.        ]]","[ 1.06792078 -0.8439792  -0.30232295 -0.79323711 -1.53848362 -0.39126644
 -0.02789888 -2.77649793  0.87358127 -0.13757345  0.        ]",[ 0.92623651 -0.26994905],[-0.11756683 -0.07259908]
18,-0.180053702549,[-0.40889828  0.04385778],-1.35046,"[[  0.22677432  -2.97299396  -0.1822547   -0.04579299]
 [ 20.53403738 -17.88586504   0.           0.        ]]","[ 1.04757076 -1.02155604  0.26655906 -0.12241003 -1.53846802 -0.39126508
  0.15833333 -2.21608334  0.85631295  0.15404582  0.        ]",[ 0.9040572  -0.08258101],[-0.11756683 -0.07259908]
19,-0.178638468048,[ 1.34673202 -0.73963043],-1.17884,"[[  0.61714313  -3.13312164  -0.1822547   -0.04579299]
 [ 18.50944319  -0.4404032    0.           0.        ]]","[ 0.82778062 -1.03898892  0.80760869  0.16492129 -1.53845242 -0.39126372
  0.05432289  0.0049741   0.82979168  0.25692756  0.        ]",[ 0.76795602 -0.30469567],[-0.11756683 -0.07259908]
20,-0.184031494074,[ 2.05998862 -1.483506  ],-0.948092,"[[  1.02338235  -3.10183282  -0.1822547   -0.04579299]
 [ 22.10244657   2.38434976   0.           0.        ]]","[ 0.4195696  -1.03805216  1.22831521  0.10851407 -1.53843682 -0.39126236
  0.23890746  0.3646055   0.87232054  0.22154709  0.        ]",[ 0.79740947 -0.37579241],[-0.11756683 -0.07259908]
21,-0.193952620984,[ 1.78625821 -1.11697642],-0.626827,"[[  1.5007657   -3.05841379  -0.1822547   -0.04579299]
 [ 25.62414205   1.79627036   0.           0.        ]]","[-0.20371141 -1.03475709  1.44797467  0.0303668  -1.53842122 -0.391261
  0.41982848  0.28973319  0.93750166  0.22446873  0.        ]",[ 0.84343427 -0.3777352 ],[-0.11756683 -0.07259908]
22,-0.201993186355,[ 0.90757365 -0.27015913],-0.437278,"[[  2.04788317  -3.03081872  -0.1822547   -0.04579299]
 [ 29.07610378   0.99979928   0.           0.        ]]","[-0.93581572 -1.03145622  1.28098441 -0.01916241 -1.53840563 -0.39125965
  0.59716651  0.18832957  0.98092067  0.27950499  0.        ]",[ 0.8653605  -0.38982138],[-0.11756683 -0.07259908]
23,-0.203976934822,[ 0.37461708  0.02181009],-0.611439,"[[  2.65968282  -3.01560479  -0.1822547   -0.04579299]
 [ 32.09380629   0.54643876   0.           0.        ]]","[-1.52644791 -1.02923426  0.6313884  -0.04640672 -1.53839003 -0.39125829
  0.75219418  0.13060922  0.97706406  0.35776687  0.        ]",[ 0.8689971  -0.40358293],[-0.11756683 -0.07259908]
24,-0.198543098281,[ 2.52399115 -0.14020128],-0.738739,"[[  3.31006577  -3.00391182  -0.1822547   -0.04579299]
 [ 32.94166217   0.62261844   0.           0.        ]]","[-1.66440715 -1.02733262 -0.33360469 -0.06731052 -1.53837443 -0.39125693
  0.795748    0.14030769  0.92376292  0.41884945  0.        ]",[ 0.86050117 -0.40978935],[-0.11756683 -0.07259908]
25,-0.186901206767,[ 0.48628112  1.18478415],-0.884674,"[[  4.0020804   -2.99714449  -0.1822547   -0.04579299]
 [ 36.24878433   0.05603135   0.           0.        ]]","[-1.2026211  -1.02615307 -1.23641545 -0.07939327 -1.53835883 -0.39125557
  0.96564263  0.06817158  0.842257    0.42361362  0.        ]",[ 0.84769487 -0.38419884],[-0.11756683 -0.07259908]
26,-0.170354625367,[-0.50893597  0.8147893 ],-1.03485,"[[  4.73917463  -2.95629781  -0.1822547   -0.04579299]
 [ 37.45657035   4.01549041   0.           0.        ]]","[-0.26343103 -1.01788104 -1.60560952 -0.1520522  -1.53834324 -0.39125421
  1.02768513  0.57227539  0.7496228   0.35449096  0.        ]",[ 0.77538002 -0.5071817 ],[-0.11756683 -0.07259908]
27,-0.157574615449,[ 1.4856629  -0.62437117],-0.949679,"[[  5.46064654  -2.84440448  -0.1822547   -0.04579299]
 [ 34.69973509   7.16342414   0.           0.        ]]","[ 0.64079716 -0.98493012 -1.19773149 -0.34789572 -1.53832764 -0.39125285
  0.88605058  0.9730557   0.70634014  0.16689515  0.        ]",[ 0.70081985 -0.6767633 ],[-0.11756683 -0.07259908]
28,-0.177339005875,[ 2.15766968  0.76370672],-0.946692,"[[  6.18746527  -2.72734408  -0.1822547   -0.04579299]
 [ 37.97124008   4.55148132   0.           0.        ]]","[ 1.076677   -0.93468459 -0.22333548 -0.54567368 -1.53831205 -0.39125149
  1.05411444  0.64050776  0.85074256 -0.0221295   0.        ]",[ 0.72515547 -0.71325493],[-0.11756683 -0.07259908]
29,-0.22238689236,[ 0.94546727  0.76134119],-0.781171,"[[  6.9790635   -2.6068485   -0.1822547   -0.04579299]
 [ 41.17773678   7.48848848   0.           0.        ]]","[ 0.76132913 -0.86683746  0.90293084 -0.73885091 -1.53829645 -0.39125013
  1.21883608  1.01443372  1.1432007   0.01011812  0.        ]",[ 0.75063938 -0.86500388],[-0.11756683 -0.07259908]
30,-0.261795584537,[ 3.52127207 -0.79899136],-0.593684,"[[  7.831977    -2.42827652  -0.1822547   -0.04579299]
 [ 44.10359348  10.35942899   0.           0.        ]]","[-0.27005837 -0.73834625  1.45134691 -0.99984434 -1.53828086 -0.39124878
  1.36913716  1.37994235  1.35314946  0.41040279  0.        ]",[ 0.79344535 -1.00626922],[-0.11756683 -0.07259908]
31,-0.249463734288,[ 0.70472786  0.29595997],-0.776387,"[[  8.74498264e+00  -2.25482631e+00  -1.82254697e-01  -4.57929864e-02]
 [  4.71867719e+01   6.99711468e+00   0.00000000e+00   0.00000000e+00]]","[-1.3764462  -0.58510637  0.883916   -1.2174862  -1.53826526 -0.39124742
  1.52751658  0.95185692  1.0770895   0.92328435  0.        ]",[ 0.8589834  -0.95349723],[-0.11756683 -0.07259908]
32,-0.168480691326,[ 0.57672986 -1.67967714],-0.931654,"[[  9.70731070e+00  -2.10443690e+00  -1.82254697e-01  -4.57929864e-02]
 [  4.90397045e+01   8.03859890e+00   0.00000000e+00   0.00000000e+00]]","[-1.62912732 -0.43312993 -0.50347731 -1.37243998 -1.53824967 -0.39124606
  1.62269073  1.08444856  0.43594222  0.87364524  0.        ]",[ 0.85869002 -0.9658438 ],[-0.11756683 -0.07259908]
33,-0.0729995459724,[ 0.30075612 -0.90808775],-0.866223,"[[  1.07012478e+01  -1.98489641e+00  -1.82254697e-01  -4.57929864e-02]
 [  5.03499033e+01   3.92932214e+00   0.00000000e+00   0.00000000e+00]]","[-0.70182317 -0.30204857 -1.5404049  -1.47074459 -1.53823408 -0.3912447
  1.68998046  0.56126544  0.1508162   0.12299537  0.        ]",[ 0.83515775 -0.92760122],[-0.11756683 -0.07259908]
34,-0.158839635339,[-0.34834263 -0.59961447],-1.21329,"[[  1.17101841e+01  -1.94306500e+00  -1.82254697e-01  -4.57929864e-02]
 [  5.05433474e+01   2.66070646e-01   0.00000000e+00   0.00000000e+00]]","[ 0.60616292 -0.25440635 -1.23208723 -1.49963102 -1.53821848 -0.39124334
  1.69989838  0.0948699   0.63506284 -0.52199914  0.        ]",[ 0.77324247 -0.97990495],[-0.11756683 -0.07259908]
35,-0.257545708751,[-0.34501403 -0.30108257],-1.19785,"[[  1.26971848e+01  -1.96151548e+00  -1.82254697e-01  -4.57929864e-02]
 [  4.81647952e+01  -2.10339536e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07119817 -0.27552029  0.12222846 -1.48722876 -1.53820289 -0.39124198
  1.57768888 -0.20680434  1.34369695 -0.38178793  0.        ]",[ 0.74055004 -1.03889275],[-0.11756683 -0.07259908]
36,-0.298031227463,[ 1.01549534 -1.57478383],-0.964195,"[[  1.36372246e+01  -2.01503525e+00  -1.82254697e-01  -4.57929864e-02]
 [  4.58469442e+01  -3.24496267e+00   0.00000000e+00   0.00000000e+00]]","[ 0.36273038 -0.33583772  1.26459444 -1.44808616 -1.5381873  -0.39124062
  1.45860114 -0.35214525  1.61399084  0.28941784  0.        ]",[ 0.78948855 -0.99655354],[-0.11756683 -0.07259908]
37,-0.278051224358,[ 2.1006226   0.04265002],-0.843373,"[[  1.45847934e+01  -2.11893498e+00  -1.82254697e-01  -4.57929864e-02]
 [  4.88999849e+01  -7.13193985e+00   0.00000000e+00   0.00000000e+00]]","[-0.89930382 -0.44845117  1.30107474 -1.35891094 -1.53817171 -0.39123927
  1.61542565 -0.84702448  1.31300245  0.87685995  0.        ]",[ 0.8944093  -0.80662811],[-0.11756683 -0.07259908]
38,-0.210077054986,[ 0.70282636 -0.34033084],-0.980541,"[[  1.55928228e+01  -2.25837464e+00  -1.82254697e-01  -4.57929864e-02]
 [  5.18929869e+01  -6.81304672e+00   0.00000000e+00   0.00000000e+00]]","[-1.67481295 -0.58848707  0.09842928 -1.21334903 -1.53815612 -0.39123791
  1.76916062 -0.80641948  0.75120998  0.94111757  0.        ]",[ 0.8975541  -0.69780844],[-0.11756683 -0.07259908]
39,-0.134333608542,[ 1.33108441  0.17750601],-0.798642,"[[  1.66483156e+01  -2.40671457e+00  -1.82254697e-01  -4.57929864e-02]
 [  5.36504597e+01  -8.01703651e+00   0.00000000e+00   0.00000000e+00]]","[-1.11604339 -0.7207253  -1.31223795 -1.02887677 -1.53814053 -0.39123655
  1.85942026 -0.95970424  0.42474515  0.50820212  0.        ]",[ 0.88746309 -0.56547755],[-0.11756683 -0.07259908]
40,-0.13246137776,[-0.34345491 -1.71656466],-1.0313,"[[  1.77504121e+01  -2.55832926e+00  -1.82254697e-01  -4.57929864e-02]
 [  5.65494678e+01  -7.14744346e+00   0.00000000e+00   0.00000000e+00]]","[ 0.32813986 -0.83509832 -1.43920698 -0.81292433 -1.53812494 -0.39123519
  2.00831607 -0.84898443  0.55591082  0.04494604  0.        ]",[ 0.87671137 -0.49693748],[-0.11756683 -0.07259908]
41,-0.181349740925,[ 0.21698716 -1.20699927],-1.23352,"[[  1.88565453e+01  -2.73951841e+00  -1.82254697e-01  -4.57929864e-02]
 [  5.40720839e+01  -1.09592260e+01   0.00000000e+00   0.00000000e+00]]","[ 1.08299567 -0.94062204 -0.06652117 -0.52542112 -1.53810935 -0.39123383
  1.88102473 -1.33428466  0.87668058 -0.01520347  0.        ]",[ 0.9047693  -0.34694892],[-0.11756683 -0.07259908]
42,-0.194652916461,[ 1.09470039  0.52106379],-0.734017,"[[  1.99358815e+01  -2.99621376e+00  -1.82254697e-01  -4.57929864e-02]
 [  5.38620577e+01  -1.46983766e+01   0.00000000e+00   0.00000000e+00]]","[ 0.34387784 -1.02594484  1.27576958 -0.08095541 -1.53809376 -0.39123247
  1.87021023 -1.81032421  0.94764047  0.18786943  0.        ]",[ 0.95531642 -0.12020928],[-0.11756683 -0.07259908]
43,-0.193075559257,[ 1.50672466 -0.82501587],-0.416788,"[[  2.10421601e+01  -3.12181154e+00  -1.82254697e-01  -4.57929864e-02]
 [  5.67559523e+01   8.77158730e-03   0.00000000e+00   0.00000000e+00]]","[-1.10637037 -1.03870478  1.16553318  0.14462676 -1.53807817 -0.39123111
  2.01883932  0.06215411  0.92787308  0.24578524  0.        ]",[ 0.9135083  -0.29338941],[-0.11756683 -0.07259908]
44,-0.198018425728,[ 1.86047967 -0.83868626],-0.660132,"[[  2.22057323e+01  -3.09032024e+00  -1.82254697e-01  -4.57929864e-02]
 [  5.95917556e+01   2.17154983e+00   0.00000000e+00   0.00000000e+00]]","[-1.6522274  -1.03731909 -0.40279193  0.08787316 -1.53806258 -0.39122976
  2.16447671  0.33751349  0.93780107  0.35349739  0.        ]",[ 0.89357114 -0.36923453],[-0.11756683 -0.07259908]
45,-0.182746644317,[ 0.46032818 -0.43690942],-0.813712,"[[  2.34254550e+01  -3.05134246e+00  -1.82254697e-01  -4.57929864e-02]
 [  6.23712484e+01   1.59683953e+00   0.00000000e+00   0.00000000e+00]]","[-0.48870465 -1.03391472 -1.5919171   0.01776055 -1.538047   -0.3912284
  2.30721298  0.2643415   0.82742998  0.37812908  0.        ]",[ 0.85388207 -0.3594678 ],[-0.11756683 -0.07259908]
46,-0.172727034814,[ 2.26988856  0.39578292],-0.919963,"[[  2.46787770e+01  -3.02648672e+00  -1.82254697e-01  -4.57929864e-02]
 [  6.29589927e+01   9.11214239e-01   0.00000000e+00   0.00000000e+00]]","[ 0.94291354 -1.03076693 -0.7476891  -0.02682732 -1.53803141 -0.39122704
  2.33735903  0.17704806  0.79244731  0.2459534   0.        ]",[ 0.82657373 -0.36119533],[-0.11756683 -0.07259908]
47,-0.190526431835,[ 0.83140468  0.12169805],-0.769955,"[[  2.59651762e+01  -2.99269672e+00  -1.82254697e-01  -4.57929864e-02]
 [  6.56718603e+01   2.46274867e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63073898 -1.02527688  1.05354166 -0.08723163 -1.53801582 -0.39122568
  2.47665986  0.37458663  0.92270767  0.17155103  0.        ]",[ 0.90079892 -0.40472731],[-0.11756683 -0.07259908]
48,-0.211362748242,[ 1.64616441  0.30002136],-0.355524,"[[  2.72985944e+01  -2.93906363e+00  -1.82254697e-01  -4.57929864e-02]
 [  6.76632991e+01   2.89930929e+00   0.00000000e+00   0.00000000e+00]]","[-1.07599147 -1.01371122  1.18891068 -0.1824536  -1.53800024 -0.39122432
  2.57889469  0.43016771  1.03008927  0.34287287  0.        ]",[ 0.92756701 -0.48204011],[-0.11756683 -0.07259908]
49,-0.191548510857,[ 0.94030778  0.17124417],-0.66943,"[[  2.86781415e+01  -2.86968772e+00  -1.82254697e-01  -4.57929864e-02]
 [  7.02826186e+01   4.03479119e+00   0.00000000e+00   0.00000000e+00]]","[-1.57267497 -0.99360609 -0.67796538 -0.30403911 -1.53798465 -0.39122296
  2.71337068  0.57473459  0.84280839  0.51464728  0.        ]",[ 0.89775652 -0.5355767 ],[-0.11756683 -0.07259908]
