timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.157879815343,[-0.82784831  1.14936035],-1.40302,"[[-0.62987707  0.38105534  0.03791269 -0.03526942]
 [ 2.61178293 -5.25419076  0.          0.        ]]","[ 0.68062779  0.81108484 -0.43630934  0.5476942   0.32780356 -0.30915557
 -0.54806447 -0.77818574  0.43696029  0.04529561  0.        ]",[-0.50575042  1.64406049],[-0.72818404 -0.55182451]
20,-0.158734709984,[ 0.10828355  1.67591032],-1.44931,"[[-0.6110336   0.31675555  0.03791269 -0.03526942]
 [-0.71634621 -1.18933516  0.          0.        ]]","[ 0.6988527   0.83623434 -0.41131189  0.39941642  0.32780345 -0.30915547
 -0.63834463 -0.07594871  0.4348396   0.00692218  0.        ]",[-0.11626589  0.79994804],[-0.72818404 -0.55182451]
21,-0.158432996467,[-0.44145468 -0.33333673],-1.31928,"[[-0.62093554  0.33293126  0.03791269 -0.03526942]
 [-0.27530924  2.79363195  0.          0.        ]]","[ 0.68933527  0.83032636 -0.4244894   0.4370398   0.32780335 -0.30915537
 -0.6263806   0.61214135  0.43159754  0.00516946  0.        ]",[-0.45900342 -0.54003829],[-0.72818404 -0.55182451]
22,-0.157642556377,[ 0.22723647 -0.80645903],-1.37534,"[[-0.64390389  0.37501278  0.03791269 -0.03526942]
 [-2.01573801  1.41909679  0.          0.        ]]","[ 0.66675005  0.81363575 -0.45469564  0.53391059  0.32780324 -0.30915527
 -0.67359203  0.37467894  0.4248763   0.00718935  0.        ]",[-0.09971449 -0.21258144],[-0.72818404 -0.55182451]
23,-0.157088451076,[ 0.30892676 -0.10194494],-1.43149,"[[-0.67478715  0.37107038  0.03791269 -0.03526942]
 [-1.07571878 -1.80259746  0.          0.        ]]","[ 0.635278    0.8152795  -0.49449426  0.5249      0.32780314 -0.30915518
 -0.64809234 -0.1818954   0.39918876 -0.06426393  0.        ]",[ 0.17632602  0.8323434 ],[-0.72818404 -0.55182451]
24,-0.157301897507,[ 0.2379781   1.54766353],-1.47019,"[[-0.68382476  0.33132175  0.03791269 -0.03526942]
 [ 0.1678142  -2.17103593  0.          0.        ]]","[ 0.62583222  0.8309257  -0.50595865  0.43330487  0.32780303 -0.30915508
 -0.61435941 -0.24554615  0.37934669 -0.13183253  0.        ]",[ 0.21851167  1.09974158],[-0.72818404 -0.55182451]
25,-0.157540225157,[-1.01166589 -0.35393983],-1.28245,"[[-0.67107125  0.32805657  0.03791269 -0.03526942]
 [ 1.10442471  1.83118001  0.          0.        ]]","[ 0.63913038  0.83213494 -0.48975594  0.42572254  0.32780293 -0.30915498
 -0.58895222  0.44587007  0.38931744 -0.10878182  0.        ]",[-0.2522631  -0.22264917],[-0.72818404 -0.55182451]
26,-0.15704616735,[ 0.47982462  0.27799813],-1.42963,"[[-0.68888795  0.35027019  0.03791269 -0.03526942]
 [-2.87285856  0.39496042  0.          0.        ]]","[ 0.62049392  0.82367781 -0.51234443  0.47713476  0.32780283 -0.30915488
 -0.69684171  0.19775097  0.38106368 -0.1195691   0.        ]",[ 0.49223119  0.33658946],[-0.72818404 -0.55182451]
27,-0.156258300207,[ 0.35235218 -0.25952879],-1.40412,"[[-0.72673414  0.36912776  0.03791269 -0.03526942]
 [-0.91826552  1.48716178  0.          0.        ]]","[ 0.57956162  0.81608195 -0.55922654  0.52045443  0.32780272 -0.30915479
 -0.64382017  0.38643788  0.35363549 -0.17615738  0.        ]",[ 0.27642035 -0.13930948],[-0.72818404 -0.55182451]
28,-0.155968818021,[ 0.24674393  0.37800038],-1.42382,"[[-0.73092778  0.38825977  0.03791269 -0.03526942]
 [ 0.49419717  0.42956586  0.          0.        ]]","[ 0.57491513  0.80798775 -0.56432697  0.56408264  0.32780262 -0.30915469
 -0.60550474  0.20372912  0.35609627 -0.16176578  0.        ]",[ 0.08433732  0.03941715],[-0.72818404 -0.55182451]
29,-0.155994687402,[ 0.51484819 -0.19605784],-1.42049,"[[-0.71135372  0.41177927  0.03791269 -0.03526942]
 [ 1.4599993   1.91742684  0.          0.        ]]","[ 0.59641382  0.79750653 -0.54035688  0.61724836  0.32780251 -0.30915459
 -0.57930567  0.46076969  0.38017619 -0.0920637   0.        ]",[-0.387687   -0.61475521],[-0.72818404 -0.55182451]
30,-0.156579855372,[-2.2320401  -0.76381186],-1.18179,"[[-0.66200493  0.44195044  0.03791269 -0.03526942]
 [ 3.46819346  1.10240634  0.          0.        ]]","[ 0.64845417  0.7832127  -0.47813628  0.68465053  0.32780241 -0.30915449
 -0.52483015  0.31996778  0.42659399  0.05123899  0.        ]",[-1.06419992 -0.67059749],[-0.72818404 -0.55182451]
31,-0.157312122864,[-0.69568755 -0.22748559],-1.3457,"[[-0.63301025  0.43344975  0.03791269 -0.03526942]
 [-0.55533172 -1.94232872  0.          0.        ]]","[ 0.67754794  0.78733534 -0.44043068  0.66575373  0.3278023  -0.3091544
 -0.63397417 -0.20603646  0.44577215  0.10407521  0.        ]",[-0.39995608  0.49506706],[-0.72818404 -0.55182451]
32,-0.156998993398,[ 1.09221866  0.90633668],-1.53751,"[[-0.67161649  0.38596163  0.03791269 -0.03526942]
 [-3.29615727 -2.80361758  0.          0.        ]]","[ 0.63856446  0.80897905 -0.49045069  0.55885857  0.3278022  -0.3091543
 -0.70832296 -0.35483149  0.40588795 -0.03913907  0.        ]",[ 0.50884539  1.1800791 ],[-0.72818404 -0.55182451]
33,-0.156747615003,[-1.36584166 -0.59748576],-1.25484,"[[-0.69720729  0.36643781  0.03791269 -0.03526942]
 [ 0.72368752  0.83910267  0.          0.        ]]","[ 0.61165022  0.81718643 -0.52277845  0.51429243  0.3278021  -0.3091542
 -0.59927825  0.27448018  0.37888609 -0.11761665  0.        ]",[-0.10833707 -0.04307789],[-0.72818404 -0.55182451]
34,-0.156429780041,[ 1.44558252  0.27379645],-1.53777,"[[-0.72255985  0.35933127  0.03791269 -0.03526942]
 [-3.24572581 -1.5418291   0.          0.        ]]","[ 0.58416295  0.82007268 -0.55412928  0.49798642  0.32780199 -0.3091541
 -0.70695441 -0.13684666  0.35416796 -0.17919772  0.        ]",[ 0.81796288  0.97495073],[-0.72818404 -0.55182451]
35,-0.156317781383,[ 0.81857758 -0.40598774],-1.46526,"[[-0.74714278  0.33966307  0.03791269 -0.03526942]
 [ 0.77404412 -0.42869433  0.          0.        ]]","[ 0.55674408  0.82777893 -0.58386678  0.45263322  0.32780189 -0.30915401
 -0.5979117   0.05545719  0.32409707 -0.25327537  0.        ]",[ 0.34743869  0.56217849],[-0.72818404 -0.55182451]
36,-0.15720620048,[-0.62237047  0.30072298],-1.37715,"[[-0.69931897  0.31503307  0.03791269 -0.03526942]
 [ 3.99759672 -2.02897267  0.          0.        ]]","[ 0.60939114  0.83684046 -0.5254151   0.39539462  0.32780178 -0.30915391
 -0.51046765 -0.22100504  0.35993287 -0.18388205  0.        ]",[-0.23009643  0.97603881],[-0.72818404 -0.55182451]
37,-0.158277446625,[-0.35337146  0.87359761],-1.39513,"[[-0.64486786  0.28681326  0.03791269 -0.03526942]
 [ 1.45598296 -0.79711319  0.          0.        ]]","[ 0.6657832   0.84641116 -0.45594921  0.32924857  0.32780168 -0.30915381
 -0.57941266 -0.00819031  0.3982637  -0.10266815  0.        ]",[-0.1343033   0.76694059],[-0.72818404 -0.55182451]
38,-0.158428869353,[-0.3006273  -0.30207865],-1.3346,"[[-0.63007612  0.30574091  0.03791269 -0.03526942]
 [ 0.02795225  2.67829406  0.          0.        ]]","[ 0.68042805  0.84008725 -0.43656794  0.37367831  0.32780157 -0.30915372
 -0.61814998  0.59221727  0.41657769 -0.04797588  0.        ]",[-0.32470253 -0.37361473],[-0.72818404 -0.55182451]
39,-0.157926707158,[-0.32686263  0.76956928],-1.36596,"[[-0.64145015  0.34677835  0.03791269 -0.03526942]
 [-1.16140066  1.42960945  0.          0.        ]]","[ 0.66919242  0.82503732 -0.45148969  0.46907741  0.32780147 -0.30915362
 -0.65041277  0.37649562  0.41933263 -0.02234064  0.        ]",[-0.1372796  -0.12229963],[-0.72818404 -0.55182451]
40,-0.156680586626,[-1.37993728 -1.10742442],-1.2004,"[[-0.67743276  0.40566463  0.03791269 -0.03526942]
 [-2.4326233   4.44895177  0.          0.        ]]","[ 0.63251971  0.80028307 -0.49785582  0.60347547  0.32780136 -0.30915352
 -0.68489639  0.89811388  0.40637014 -0.02732309  0.        ]",[-0.19859758 -1.17721534],[-0.72818404 -0.55182451]
41,-0.154535098986,[ 0.95901004  0.23094706],-1.46946,"[[-0.76527971  0.4540463   0.03791269 -0.03526942]
 [-6.33907956  0.4026817   0.          0.        ]]","[ 0.53603961  0.77721283 -0.6053777   0.71140626  0.32780126 -0.30915342
 -0.79086481  0.19908399  0.34552783 -0.15286516  0.        ]",[ 1.09316242  0.10427064],[-0.72818404 -0.55182451]
42,-0.153143168994,[-0.03234087 -0.72203786],-1.38138,"[[-0.8527414   0.47118005  0.03791269 -0.03526942]
 [-2.42013455  1.30769416  0.          0.        ]]","[ 0.4307897   0.76846254 -0.70377537  0.74903714  0.32780116 -0.30915333
 -0.68455695  0.35543302  0.2681728  -0.30843448  0.        ]",[ 0.84231174 -0.30689085],[-0.72818404 -0.55182451]
43,-0.152797836787,[ 1.02339306  2.10845661],-1.5786,"[[-0.90193693  0.46838935  0.03791269 -0.03526942]
 [-2.49915438 -1.57715069  0.          0.        ]]","[ 0.36785755  0.76990784 -0.7550424   0.74292953  0.32780105 -0.30915323
 -0.68670019 -0.14295029  0.21595232 -0.40643428  0.        ]",[ 1.31030333  0.68172401],[-0.72818404 -0.55182451]
44,-0.152556975431,[-0.03500786 -0.45570327],-1.40447,"[[-0.91174629  0.4768727   0.03791269 -0.03526942]
 [ 1.50489374  2.41219745  0.          0.        ]]","[ 0.35500564  0.76548832 -0.76489823  0.76146751  0.32780095 -0.30915313
 -0.57808381  0.54624611  0.20872043 -0.41510679  0.        ]",[ 0.44615424 -0.74223465],[-0.72818404 -0.55182451]
45,-0.152133918082,[ 0.47506849 -0.32851627],-1.45786,"[[-0.8833297   0.50653396  0.03791269 -0.03526942]
 [ 1.33731562  0.5601005   0.          0.        ]]","[ 0.39196197  0.74946381 -0.73600828  0.82563868  0.32780084 -0.30915303
 -0.58262941  0.22627918  0.24971275 -0.32579155  0.        ]",[ 0.37902182 -0.38408601],[-0.72818404 -0.55182451]
46,-0.152654027016,[ 0.17200554 -0.30583151],-1.43994,"[[-0.8379873   0.50456666  0.03791269 -0.03526942]
 [ 3.19074977 -0.75245686  0.          0.        ]]","[  4.49153544e-01   7.50553698e-01  -6.87813585e-01   8.21413885e-01
   3.27800738e-01  -3.09152936e-01  -5.32351851e-01  -4.77286938e-04
   2.93719924e-01  -2.39029247e-01   0.00000000e+00]",[-0.05389187 -0.11669125],[-0.72818404 -0.55182451]
47,-0.154117734473,[ 0.13169429 -0.19756597],-1.43922,"[[-0.76797399  0.47751448  0.03791269 -0.03526942]
 [ 3.80852053 -1.94877515  0.          0.        ]]","[ 0.53292963  0.76515001 -0.60853988  0.76286552  0.32780063 -0.30915284
 -0.51559364 -0.20715238  0.34974093 -0.12969057  0.        ]",[-0.37967524  0.26476723],[-0.72818404 -0.55182451]
48,-0.156195959509,[-1.45192828  0.41059272],-1.31567,"[[-0.68732968  0.43107526  0.03791269 -0.03526942]
 [ 4.25442301 -2.69266718  0.          0.        ]]","[ 0.62213572  0.78846723 -0.51037681  0.66045812  0.32780053 -0.30915274
 -0.50349764 -0.3356666   0.40482355 -0.01704652  0.        ]",[-0.74534869  0.59123498],[-0.72818404 -0.55182451]
49,-0.157491148927,[-0.54804839  0.41876224],-1.36551,"[[-0.64278391  0.39408361  0.03791269 -0.03526942]
 [ 0.2136192  -1.01209659  0.          0.        ]]","[ 0.66786215  0.80543902 -0.4532284   0.57729126  0.32780043 -0.30915264
 -0.61311072 -0.04533217  0.43036645  0.03332344  0.        ]",[-0.37121418  0.36330307],[-0.72818404 -0.55182451]
