timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.130800367406,[ 0.54565927  0.3415251 ],-0.612942,"[[-0.96517523  0.40617818  0.04627404 -0.06110645]
 [-0.56396294  3.7997726   0.          0.        ]]","[ 0.36822113  1.02906731 -0.99748471  0.77643286  0.41534317 -0.53304191
 -0.75176822  0.70332082  0.20014898 -0.4389025   0.        ]",[ 0.5450623  -0.51588929],[-0.46197358 -0.32025087]
23,-0.130094129799,[ 0.82055312 -1.13441887],-0.581687,"[[-0.95468856  0.49497886  0.04627404 -0.06110645]
 [ 1.60542724  5.07604731  0.          0.        ]]","[ 0.38115565  0.98530032 -0.98824134  0.94734312  0.41534279 -0.53304137
 -0.68515811  0.89724313  0.24689493 -0.34586436  0.        ]",[ 0.14823656 -1.04903519],[-0.46197358 -0.32025087]
24,-0.13157541804,[-1.28688806 -0.99431668],-0.456925,"[[-0.89031321  0.55575188  0.04627404 -0.06110645]
 [ 4.82138632  1.01478872  0.          0.        ]]","[ 0.45841025  0.95079856 -0.92852399  1.05977392  0.41534241 -0.53304084
 -0.58641411  0.28015481  0.32594099 -0.19364526  0.        ]",[-0.37071627 -0.47963786],[-0.46197358 -0.32025087]
25,-0.133922436314,[ 0.02425481  0.26148793],-0.592294,"[[-0.83452131  0.53635821  0.04627404 -0.06110645]
 [ 0.77128745 -2.94096639  0.          0.        ]]","[ 0.52220042  0.96219885 -0.87275751  1.02432628  0.41534203 -0.5330403
 -0.7107683  -0.32090269  0.36742365 -0.12532252  0.        ]",[-0.03923762  0.51734281],[-0.46197358 -0.32025087]
26,-0.134796864444,[ 0.80919283 -0.72364995],-0.633988,"[[-0.81828979  0.48851112  0.04627404 -0.06110645]
 [ 0.85159602 -1.84738736  0.          0.        ]]","[ 0.54017615  0.98875316 -0.85585928  0.93514451  0.41534164 -0.53303976
 -0.70830165 -0.15473843  0.36831024 -0.14564678  0.        ]",[-0.04920414  0.3701905 ],[-0.46197358 -0.32025087]
27,-0.136919979499,[-0.22134009  0.60369236],-0.587927,"[[-0.76929779  0.42316953  0.04627404 -0.06110645]
 [ 4.036985   -4.6773444   0.          0.        ]]","[ 0.59277057  1.0213099  -0.80308395  0.80968567  0.41534126 -0.53303923
 -0.61049611 -0.58473668  0.39021003 -0.12969039  0.        ]",[-0.4005757   0.99979419],[-0.46197358 -0.32025087]
28,-0.139812466394,[-0.76776836 -0.21019064],-0.499224,"[[-0.69815416  0.35453847  0.04627404 -0.06110645]
 [ 3.08056787 -2.19403509  0.          0.        ]]","[ 0.66449133  1.0507595  -0.72191571  0.67388476  0.41534088 -0.53303869
 -0.63986146 -0.20740896  0.42694565 -0.07877956  0.        ]",[-0.46797174  0.59246492],[-0.46197358 -0.32025087]
29,-0.140831583428,[-0.32168981  1.34407073],-0.576272,"[[-0.6676251   0.30275482  0.04627404 -0.06110645]
 [-0.0173396  -2.98170522  0.          0.        ]]","[ 0.6934983   1.06967724 -0.68552738  0.56907065  0.4153405  -0.53303815
 -0.7349795  -0.32709166  0.43539168 -0.07714059  0.        ]",[-0.14610076  0.96342778],[-0.46197358 -0.32025087]
30,-0.140088149426,[-1.22376606 -0.39882119],-0.432368,"[[-0.68075197  0.28344569  0.04627404 -0.06110645]
 [-1.29110328  1.03739581  0.          0.        ]]","[ 0.68115826  1.07599109 -0.70128311  0.52953438  0.41534012 -0.53303762
 -0.7740885   0.28359308  0.41914633 -0.11700578  0.        ]",[ 0.01643866  0.18055907],[-0.46197358 -0.32025087]
31,-0.137487760711,[ 0.57053622  0.68965958],-0.597197,"[[-0.74600294  0.28815813  0.04627404 -0.06110645]
 [-5.22090953 -0.5608356   0.          0.        ]]","[ 0.61687245  1.07448521 -0.77707958  0.53920377  0.41533974 -0.53303708
 -0.89474907  0.04074854  0.36599694 -0.21791558  0.        ]",[ 0.6583578   0.69481456],[-0.46197358 -0.32025087]
32,-0.134811958744,[ 0.1445964  -0.41790117],-0.539633,"[[-0.8267502   0.30444226  0.04627404 -0.06110645]
 [-2.86167066  2.18012094  0.          0.        ]]","[ 0.53083542  1.0691007  -0.86469833  0.572513    0.41533935 -0.53303654
 -0.82230927  0.4572252   0.29751647 -0.3277916   0.        ]",[ 0.58856499  0.03986947],[-0.46197358 -0.32025087]
33,-0.133346758636,[ 0.12789674 -0.8647826 ],-0.548456,"[[-0.87767011  0.33100683  0.04627404 -0.06110645]
 [-2.23241637  0.48199691  0.          0.        ]]","[ 0.47312541  1.05970404 -0.91619757  0.62648236  0.41533897 -0.53303601
 -0.80298743  0.1992019   0.25822583 -0.37971931  0.        ]",[ 0.64797008  0.36335301],[-0.46197358 -0.32025087]
34,-0.132565258332,[-0.3204061  1.6764778],-0.675624,"[[-0.91678595  0.30619293  0.04627404 -0.06110645]
 [-1.68100274 -2.95194083  0.          0.        ]]","[ 0.42709153  1.06850138 -0.95368388  0.5760828   0.41533859 -0.53303547
 -0.78605567 -0.32257128  0.20602978 -0.45618089  0.        ]",[ 0.79560381  1.18079484],[-0.46197358 -0.32025087]
35,-0.131927458752,[ 1.09990926  1.55790996],-0.727703,"[[-0.96280489  0.28747298  0.04627404 -0.06110645]
 [-2.91677689  1.06655024  0.          0.        ]]","[ 0.3711449   1.07469822 -0.99539321  0.53779617  0.41533821 -0.53303494
 -0.82399817  0.28802297  0.14563859 -0.53345998  0.        ]",[ 1.0261929   0.42345876],[-0.46197358 -0.32025087]
36,-0.13111653684,[ 0.48029909 -0.98401714],-0.577233,"[[-0.98088526  0.34830465  0.04627404 -0.06110645]
 [ 1.09540364  5.00350517  0.          0.        ]]","[ 0.34865883  1.05317452 -1.01105342  0.6613625   0.41533783 -0.5330344
 -0.70080612  0.88622754  0.15595471 -0.50857432  0.        ]",[ 0.49534982 -0.68230492],[-0.46197358 -0.32025087]
37,-0.131330207994,[ 0.02473159  0.10644685],-0.589196,"[[-0.9401153   0.40828088  0.04627404 -0.06110645]
 [ 2.97532042  1.00743762  0.          0.        ]]","[ 0.39896362  1.02809925 -0.97515298  0.78054934  0.41533745 -0.53303386
 -0.64308385  0.27903944  0.2273116  -0.40210379  0.        ]",[ 0.15677004 -0.05358891],[-0.46197358 -0.32025087]
38,-0.132803019981,[ 0.70465108 -0.07541371],-0.610963,"[[-0.88021908  0.43245812  0.04627404 -0.06110645]
 [ 3.01417441  1.40894784  0.          0.        ]]","[ 0.47016812  1.01692788 -0.91868875  0.82775467  0.41533706 -0.53303333
 -0.64189015  0.3400472   0.29596801 -0.29343377  0.        ]",[-0.05835038 -0.24040093],[-0.46197358 -0.32025087]
39,-0.135931762368,[ 0.19777453 -1.08085204],-0.552735,"[[-0.79256324  0.4573508   0.04627404 -0.06110645]
 [ 5.74232781  1.08140869  0.          0.        ]]","[ 0.56810419  1.00479836 -0.82845895  0.87580911  0.41533668 -0.53303279
 -0.5581234   0.29027851  0.38085464 -0.1344746   0.        ]",[-0.62955642 -0.37606037],[-0.46197358 -0.32025087]
40,-0.141575513078,[-0.50432561  0.33988906],-0.549054,"[[-0.6709916   0.43903318  0.04627404 -0.06110645]
 [ 6.41258673 -2.89990387  0.          0.        ]]","[ 0.69034873  1.01378286 -0.68957025  0.84050077  0.4153363  -0.53303225
 -0.53754299 -0.3146684   0.4662851   0.04866999  0.        ]",[-1.04016459  0.42577636],[-0.46197358 -0.32025087]
41,-0.147071795503,[-1.60813105  2.27917133],-0.527742,"[[-0.56403581  0.39512149  0.04627404 -0.06110645]
 [ 4.2900696  -1.49593797  0.          0.        ]]","[ 0.78355483  1.03391749 -0.55564531  0.75464063  0.41533592 -0.53303172
 -0.60271292 -0.10134023  0.52354044  0.19112144  0.        ]",[-1.14697349  0.20974424],[-0.46197358 -0.32025087]
42,-0.149863209472,[-0.5714369  -0.81849347],-0.543685,"[[-0.51879256  0.40524267  0.04627404 -0.06110645]
 [ 0.2477247   2.49475604  0.          0.        ]]","[ 0.81865994  1.02945191 -0.4960756   0.77457615  0.41533554 -0.53303118
 -0.72682981  0.50503283  0.54765663  0.28209801  0.        ]",[-0.95514274 -0.58702993],[-0.46197358 -0.32025087]
43,-0.148976957464,[-1.20577175 -0.13407739],-0.47977,"[[-0.53655643  0.42213367  0.04627404 -0.06110645]
 [-2.01657933 -0.7946978   0.          0.        ]]","[ 0.8051904   1.02176344 -0.51965652  0.80765325  0.41533516 -0.53303064
 -0.79635291  0.00521025  0.54080848  0.26714369  0.        ]",[-0.63630724  0.18096974],[-0.46197358 -0.32025087]
44,-0.144217987091,[ 0.41609685 -0.78322458],-0.635875,"[[-0.61617773  0.40108532  0.04627404 -0.06110645]
 [-5.93250598 -1.30843755  0.          0.        ]]","[ 0.73986706  1.03129511 -0.62220341  0.76639541  0.41533477 -0.53303011
 -0.91658783 -0.07285096  0.49427465  0.10556778  0.        ]",[ 0.09363827  0.52351695],[-0.46197358 -0.32025087]
45,-0.138919710628,[-0.0639089   1.13625071],-0.585623,"[[-0.71712287  0.34405358  0.04627404 -0.06110645]
 [-4.16787933 -4.38447811  0.          0.        ]]","[ 0.64591424  1.0547926  -0.74404582  0.65280048  0.41533439 -0.53302957
 -0.86240482 -0.54024623  0.40902018 -0.1198751   0.        ]",[ 0.40453243  1.34556925],[-0.46197358 -0.32025087]
46,-0.135565942281,[ 0.92066885  0.13741927],-0.616096,"[[-0.80220478  0.29696319  0.04627404 -0.06110645]
 [-4.3397492  -0.3380465   0.          0.        ]]","[ 0.55770958  1.07158476 -0.83880354  0.55722201  0.41533401 -0.53302904
 -0.86768079  0.07459809  0.31799925 -0.29729594  0.        ]",[ 0.71747613  0.63596648],[-0.46197358 -0.32025087]
47,-0.134116938503,[ 0.39811506 -0.62146656],-0.5763,"[[-0.8515981   0.29571445  0.04627404 -0.06110645]
 [-0.61199499  0.21134977  0.          0.        ]]","[ 0.5029858   1.07199579 -0.89018889  0.55466707  0.41533363 -0.5330285
 -0.75322128  0.15807731  0.26918774 -0.37214388  0.        ]",[ 0.47655398  0.43439537],[-0.46197358 -0.32025087]
48,-0.134235360618,[-0.17801625  0.41062134],-0.592414,"[[-0.84790548  0.27520388  0.04627404 -0.06110645]
 [ 0.97596688 -2.25418749  0.          0.        ]]","[ 0.50716176  1.07853252 -0.88644202  0.51257503  0.41533325 -0.53302796
 -0.70446297 -0.21655483  0.26381718 -0.38423682  0.        ]",[ 0.37389106  0.96842057],[-0.46197358 -0.32025087]
49,-0.134552329186,[ 0.58882388 -0.73173746],-0.595773,"[[-0.83565187  0.24688377  0.04627404 -0.06110645]
 [ 0.25180683 -0.58339299  0.          0.        ]]","[ 0.52092281  1.086805   -0.873899    0.45405822  0.41533287 -0.53302743
 -0.72669704  0.03731844  0.26339767 -0.39031054  0.        ]",[ 0.44598129  0.6851297 ],[-0.46197358 -0.32025087]
