timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
33,-0.141972859754,[ 3.25404231 -1.09776516],-2.47249,"[[  3.15332975e+01  -3.00399453e+00   6.55488909e-02   1.05924655e-01]
 [  9.21516025e+01   9.17008348e-06   0.00000000e+00   0.00000000e+00]]","[ 1.008288   -1.4279839   0.78765562 -0.7971396   0.56193883  0.91215284
  1.80128353  0.13477771 -1.54397193 -0.77154511  0.        ]",[ 3.67994785 -1.07685924],[-0.88754439 -0.72551823]
34,-0.118342950635,[ 4.72797279 -2.51779266],-1.81299,"[[  3.33977508e+01  -3.00399433e+00   6.55488909e-02   1.05924655e-01]
 [  9.42866177e+01   1.07431428e-05   0.00000000e+00   0.00000000e+00]]","[-1.35627538 -1.42798311  2.11119538 -0.79713989  0.5619387   0.91215255
  1.85710158  0.13477796 -1.32563824 -0.59481188  0.        ]",[ 3.8898139  -2.11561799],[-0.88754439 -0.72551823]
35,-0.112567734299,[ 5.12833194 -1.32906919],-1.78445,"[[  3.53044804e+01  -3.00399411e+00   6.55488909e-02   1.05924655e-01]
 [  9.63793671e+01   1.14083615e-05   0.00000000e+00   0.00000000e+00]]","[-1.92370754 -1.42798232 -0.53076321 -0.79714023  0.56193857  0.91215225
  1.91181448  0.13477806 -1.5132288  -0.34792684  0.        ]",[ 4.82825232 -1.6166836 ],[-0.88754439 -0.72551823]
36,-0.140718514751,[ 4.21407309 -1.77302409],-2.46052,"[[  3.72526493e+01  -3.00399388e+00   6.55488909e-02   1.05924655e-01]
 [  9.84306876e+01   1.16945753e-05   0.00000000e+00   0.00000000e+00]]","[ 0.85354559 -1.42798153 -0.12086954 -0.79714059  0.56193845  0.91215196
  1.96544408  0.13477808 -1.61037489 -0.6912269   0.        ]",[ 4.05291939 -0.8929081 ],[-0.88754439 -0.72551823]
37,-0.125973562929,[ 3.51196527 -2.78997945],-1.61934,"[[  3.92414372e+01  -3.00399364e+00   6.55488909e-02   1.05924655e-01]
 [  1.00441399e+02   1.18204117e-05   0.00000000e+00   0.00000000e+00]]","[-0.62955762 -1.42798073  2.24838665 -0.79714096  0.56193832  0.91215167
  2.01801183  0.13477808 -1.34862783 -0.68670985  0.        ]",[ 3.65199471 -1.92316151],[-0.88754439 -0.72551823]
38,-0.109011198467,[ 4.66164509 -0.79255123],-2.00382,"[[  4.12700399e+01  -3.00399340e+00   6.55488909e-02   1.05924655e-01]
 [  1.02412306e+02   1.18754876e-05   0.00000000e+00   0.00000000e+00]]","[-2.22165599 -1.42797994 -0.09519604 -0.79714133  0.56193819  0.91215138
  2.06953873  0.13477807 -1.46391954 -0.34422645  0.        ]",[ 4.89530754 -1.75452924],[-0.88754439 -0.72551823]
39,-0.139186339374,[ 3.95407738 -1.31944838],-2.41409,"[[  4.33376693e+01  -3.00377316e+00   6.55488909e-02   1.05924655e-01]
 [  1.04344195e+02   1.52139096e-02   0.00000000e+00   0.00000000e+00]]","[ 0.67924925 -1.42794439 -0.40080925 -0.79770114  0.56193806  0.91215109
  2.12004538  0.13748023 -1.62498883 -0.65237539  0.        ]",[ 4.21984768 -0.84870225],[-0.88754439 -0.72551823]
40,-0.127356947094,[ 3.07488821 -2.1069163 ],-1.63398,"[[  4.54435527e+01  -3.00371984e+00   6.55488909e-02   1.05924655e-01]
 [  1.06237839e+02  -3.99588096e-03   0.00000000e+00   0.00000000e+00]]","[-0.49227672 -1.4279352   2.23913521 -0.7978365   0.56193793  0.91215079
  2.16955197  0.13406563 -1.35554327 -0.70162873  0.        ]",[ 3.63306952 -1.87311888],[-0.88754439 -0.72551823]
41,-0.109307114639,[ 5.03743699 -1.04538399],-1.88542,"[[  4.75869329e+01  -3.00382139e+00   6.55488909e-02   1.05924655e-01]
 [  1.08093997e+02  -4.99791594e-03   0.00000000e+00   0.00000000e+00]]","[-2.19695853 -1.4279505  -0.14552605 -0.79757805  0.5619378   0.9121505
  2.21807834  0.1338875  -1.46925388 -0.34334817  0.        ]",[ 4.91146994 -1.72151697],[-0.88754439 -0.72551823]
42,-0.140373711469,[ 3.77179436 -0.20369985],-2.51871,"[[  4.97670677e+01  -3.00390329e+00   6.55488909e-02   1.05924655e-01]
 [  1.09913410e+02  -3.13445368e-03   0.00000000e+00   0.00000000e+00]]","[ 0.813411   -1.42796268 -0.19743571 -0.79736955  0.56193767  0.91215021
  2.26564385  0.13421871 -1.6147253  -0.68150386  0.        ]",[ 4.21295881 -0.79851216],[-0.88754439 -0.72551823]
43,-0.122845532246,[ 3.54590993 -1.57128912],-1.70286,"[[  5.19832292e+01  -3.00310525e+00   6.55488909e-02   1.05924655e-01]
 [  1.11696802e+02   5.67269925e-02   0.00000000e+00   0.00000000e+00]]","[-0.92649279 -1.42783553  2.23121476 -0.79939848  0.56193754  0.91214992
  2.31226743  0.14485917 -1.33528091 -0.65151193  0.        ]",[ 3.78255939 -1.98891687],[-0.88754439 -0.72551823]
44,-0.113699529659,[ 4.22373943 -1.11539852],-1.8219,"[[  5.42347043e+01  -3.00292452e+00   6.55488909e-02   1.05924655e-01]
 [  1.13444887e+02  -1.61524995e-02   0.00000000e+00   0.00000000e+00]]","[-1.82669833 -1.42780605 -0.62497558 -0.79985776  0.56193741  0.91214963
  2.35796776  0.13190467 -1.5263049  -0.35153538  0.        ]",[ 4.86411333 -1.52272522],[-0.88754439 -0.72551823]
45,-0.142171952548,[ 4.16347207 -0.54134376],-2.35494,"[[  5.65207940e+01  -3.00332581e+00   6.55488909e-02   1.05924655e-01]
 [  1.15158373e+02  -1.95713212e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01931077 -1.42786902  0.54768977 -0.79883724  0.56193728  0.91214933
  2.40276333  0.13129694 -1.56386431 -0.75715884  0.        ]",[ 3.99196053 -0.85464114],[-0.88754439 -0.72551823]
46,-0.113395732376,[ 4.49658445 -2.47242706],-1.99699,"[[  5.88408131e+01  -3.00315927e+00   6.55488909e-02   1.05924655e-01]
 [  1.16837937e+02   2.13910574e-02   0.00000000e+00   0.00000000e+00]]","[-1.79914953 -1.42784183  1.83676061 -0.79926046  0.56193715  0.91214904
  2.44667182  0.13857807 -1.32657146 -0.52475845  0.        ]",[ 4.25716543 -2.08410668],[-0.88754439 -0.72551823]
47,-0.125007169282,[ 4.75832427 -0.94549991],-1.58365,"[[  6.11940898e+01  -3.00322302e+00   6.55488909e-02   1.05924655e-01]
 [  1.18484249e+02  -1.52040999e-02   0.00000000e+00   0.00000000e+00]]","[-0.79150228 -1.42785119 -1.05770214 -0.79909814  0.56193702  0.91214875
  2.4897108   0.13207318 -1.60987318 -0.44000682  0.        ]",[ 4.67303658 -1.13739049],[-0.88754439 -0.72551823]
48,-0.13775943106,[ 3.68954367 -1.27371736],-1.63742,"[[  6.35799658e+01  -3.00348022e+00   6.55488909e-02   1.05924655e-01]
 [  1.20097973e+02  -1.00941332e-02   0.00000000e+00   0.00000000e+00]]","[ 0.56659851 -1.42789121  1.71980293 -0.79844394  0.56193689  0.91214846
  2.53189759  0.13298146 -1.44724634 -0.78630823  0.        ]",[ 3.60165548 -1.36854327],[-0.88754439 -0.72551823]
49,-0.107011024517,[ 5.35907225 -2.04701434],-1.90687,"[[  6.59977958e+01  -3.00368951e+00   6.55488909e-02   1.05924655e-01]
 [  1.21679751e+02  -9.36336036e-03   0.00000000e+00   0.00000000e+00]]","[-2.37523919 -1.42792358  0.55351881 -0.79791156  0.56193677  0.91214817
  2.57324897  0.13311133 -1.40414513 -0.37119957  0.        ]",[ 4.84788513 -1.89133835],[-0.88754439 -0.72551823]
