timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.0430236986535,[ 0.0388407  -0.05317652],-2.56551,"[[-1.33417303  0.66533112  0.14675818 -0.18735095]
 [-1.62039937  1.34207578  0.          0.        ]]","[-0.2670918   0.6390905  -1.03552897  1.13268732  1.2720214  -1.61482759
 -0.65733025  0.36512255 -1.18612598  0.94176843  0.        ]",[ 0.02484065 -0.25431222],[-0.73428011 -0.67817837]
27,-0.0454216679403,[ 0.04901361 -0.5407093 ],-2.57803,"[[-1.36471691  0.68979276  0.14675818 -0.18735095]
 [-1.43460751  1.10487887  0.          0.        ]]","[-0.31702932  0.62148433 -1.04649125  1.17993155  1.27202056 -1.61482613
 -0.65234534  0.32371108 -1.21570389  0.9273935   0.        ]",[ 0.07324848 -0.25438571],[-0.73428011 -0.67817837]
28,-0.0483126531281,[ 0.72011772  1.12753121],-2.82146,"[[-1.39117143  0.69018884  0.14675818 -0.18735095]
 [-1.21158699 -1.05806135  0.          0.        ]]","[-0.36054115  0.62119465 -1.05477968  1.18068815  1.27201973 -1.61482467
 -0.64636162 -0.05390927 -1.25414372  0.89467261  0.        ]",[ 0.23129937  0.34329313],[-0.73428011 -0.67817837]
29,-0.047227684407,[-1.05468641 -0.75965791],-2.30426,"[[-1.38659152  0.70895583  0.14675818 -0.18735095]
 [ 1.66003131  2.92150108  0.          0.        ]]","[-0.35299225  0.60732081 -1.05342452  1.21628345  1.2720189  -1.61482321
 -0.56931774  0.64086891 -1.236035    0.91946186  0.        ]",[-0.41284806 -0.91090155],[-0.73428011 -0.67817837]
30,-0.0472953612252,[ 0.33967832 -0.49348317],-2.68067,"[[-1.39340471  0.73663933  0.14675818 -0.18735095]
 [-2.32808859 -0.14294684  0.          0.        ]]","[-0.36422423  0.58629652 -1.05542687  1.26774969  1.27201806 -1.61482175
 -0.67631623  0.10585716 -1.22944337  0.93974293  0.        ]",[ 0.29174984 -0.03072347],[-0.73428011 -0.67817837]
31,-0.0517568586509,[ 0.47649657  0.79204693],-2.81515,"[[-1.42601429  0.71419901  0.14675818 -0.18735095]
 [-0.93749883 -2.09457746  0.          0.        ]]","[-0.41816459  0.60338928 -1.0639768   1.22612574  1.27201723 -1.61482029
 -0.63900735 -0.23487153 -1.29081415  0.8769967   0.        ]",[ 0.31696725  0.56279337],[-0.73428011 -0.67817837]
32,-0.0521427200739,[ 0.5036059  -0.29772228],-2.70384,"[[-1.42567451  0.70418339  0.14675818 -0.18735095]
 [ 0.9651406   1.08242901  0.          0.        ]]","[-0.417601    0.61087756 -1.06389599  1.20728246  1.2720164  -1.61481883
 -0.58796053  0.3197916  -1.29662343  0.86738011  0.        ]",[-0.09854904 -0.32125258],[-0.73428011 -0.67817837]
33,-0.0471029535653,[-1.07757836  0.32128193],-2.41906,"[[-1.38656866  0.71378235  0.14675818 -0.18735095]
 [ 2.9388687  -0.11853192  0.          0.        ]]","[-0.35295411  0.60370214 -1.05341543  1.22534358  1.27201556 -1.61481738
 -0.53500646  0.11011966 -1.23309113  0.92449983  0.        ]",[-0.44771314 -0.18131678],[-0.73428011 -0.67817837]
34,-0.0451617466569,[-0.89147468  0.40121893],-2.39563,"[[-1.36807358  0.72421252  0.14675818 -0.18735095]
 [-1.07599097  1.1572955   0.          0.        ]]","[-0.32253682  0.59581475 -1.04760124  1.24479917  1.27201473 -1.61481592
 -0.64272244  0.33286223 -1.20031576  0.95906472  0.        ]",[-0.014175   -0.41462117],[-0.73428011 -0.67817837]
35,-0.0499677707464,[ 0.46344287 -0.99265315],-2.61,"[[-1.42477226  0.76307966  0.14675818 -0.18735095]
 [-4.58221329  2.72417868  0.          0.        ]]","[-0.41610464  0.56560679 -1.06368034  1.31571049  1.27201389 -1.61481446
 -0.73679195  0.60641924 -1.25929227  0.92849159  0.        ]",[ 0.532049   -0.75012875],[-0.73428011 -0.67817837]
36,-0.0586470116476,[ 0.96198668 -0.61024707],-2.89026,"[[-1.4970977   0.77757934  0.14675818 -0.18735095]
 [-2.65673462 -1.26091891  0.          0.        ]]","[-0.53655785  0.55401386 -1.07664119  1.34150669  1.27201306 -1.614813
 -0.68513228 -0.08932654 -1.35714575  0.85999279  0.        ]",[ 0.6525141   0.26805624],[-0.73428011 -0.67817837]
37,-0.0636567250461,[ 0.21902661  1.07099826],-2.8775,"[[-1.51151059  0.72835483  0.14675818 -0.18735095]
 [ 1.20258325 -3.65355561  0.          0.        ]]","[-0.56065867  0.59265582 -1.07820621  1.25247413  1.27201223 -1.61481154
 -0.58158893 -0.50704949 -1.41127036  0.79731533  0.        ]",[ 0.31283805  0.95833468],[-0.73428011 -0.67817837]
38,-0.0605068844467,[-0.11415378 -0.16120528],-2.6467,"[[-1.47901702  0.69573439  0.14675818 -0.18735095]
 [ 2.04397038  0.37807418  0.          0.        ]]","[-0.50636011  0.61712533 -1.07419711  1.1912571   1.27201139 -1.61481008
 -0.55901483  0.19682048 -1.38314917  0.80013217  0.        ]",[-0.0528731  -0.07140021],[-0.73428011 -0.67817837]
39,-0.0549353293651,[-1.13156838 -0.34056915],-2.43827,"[[-1.44307236  0.69681801  0.14675818 -0.18735095]
 [ 1.55213211 -0.26756045  0.          0.        ]]","[-0.44648586  0.61632717 -1.06776025  1.19331743  1.27201056 -1.61480862
 -0.57221037  0.08410104 -1.32747754  0.84023337  0.        ]",[-0.053922    0.06436765],[-0.73428011 -0.67817837]
40,-0.0573419917222,[ 1.05518633  0.87554639],-2.94125,"[[-1.45202765  0.67800341  0.14675818 -0.18735095]
 [-2.43437925 -1.60943202  0.          0.        ]]","[-0.46138004  0.63003378 -1.06955953  1.15726786  1.27200972 -1.61480717
 -0.67916586 -0.15017232 -1.3535105   0.81230382  0.        ]",[ 0.62612593  0.67889971],[-0.73428011 -0.67817837]
41,-0.0585044298894,[-0.7135719  -0.74543643],-2.46178,"[[-1.46054972  0.68090425  0.14675818 -0.18735095]
 [ 1.56884676  1.8878665   0.          0.        ]]","[-0.47556848  0.62794076 -1.07115085  1.16286141  1.27200889 -1.61480571
 -0.57176147  0.46041073 -1.36471798  0.80577417  0.        ]",[-0.09393457 -0.41726333],[-0.73428011 -0.67817837]
42,-0.0575984230342,[ 0.37165711  0.53463089],-2.7862,"[[-1.45779872  0.6886817   0.14675818 -0.18735095]
 [-1.28425318 -1.10016666  0.          0.        ]]","[-0.47098661  0.62229252 -1.07064929  1.1777945   1.27200806 -1.61480425
 -0.64830825 -0.06126139 -1.35522501  0.81615543  0.        ]",[ 0.44148725  0.45859671],[-0.73428011 -0.67817837]
43,-0.0593073436514,[ 0.6417709  -0.23543715],-2.76564,"[[-1.46848344  0.6881315   0.14675818 -0.18735095]
 [ 0.21080308  1.03802395  0.          0.        ]]","[-0.4887893   0.62269362 -1.07252562  1.17674048  1.27200722 -1.61480279
 -0.60819655  0.31203918 -1.37203934  0.80411362  0.        ]",[ 0.1537413  -0.15255712],[-0.73428011 -0.67817837]
44,-0.0541964951932,[-0.69419674 -0.38694126],-2.51109,"[[-1.43883117  0.69932372  0.14675818 -0.18735095]
 [ 2.74598179  0.08437587  0.          0.        ]]","[-0.43943714  0.61447699 -1.06685959  1.19807266  1.27200639 -1.61480133
 -0.54017899  0.14554438 -1.31946003  0.84745281  0.        ]",[-0.2559182  -0.09535767],[-0.73428011 -0.67817837]
45,-0.0511316034778,[ 0.78288919  0.7710281 ],-2.85723,"[[-1.41200716  0.68563154  0.14675818 -0.18735095]
 [-0.0542551  -1.44848378  0.          0.        ]]","[-0.39495808  0.62451333 -1.06050628  1.17194696  1.27200556 -1.61479987
 -0.61530753 -0.12207335 -1.28790708  0.8650649   0.        ]",[ 0.15496966  0.44699997],[-0.73428011 -0.67817837]
46,-0.0473334419403,[-0.59432186 -0.85654044],-2.44151,"[[-1.38201572  0.68757024  0.14675818 -0.18735095]
 [ 3.0430942   1.63208652  0.          0.        ]]","[-0.3454541   0.6231021  -1.0520278   1.17566334  1.27200472 -1.61479841
 -0.53220723  0.41575498 -1.24230196  0.90327242  0.        ]",[-0.53004467 -0.55078536],[-0.73428011 -0.67817837]
47,-0.0436958735749,[ 0.03530343  0.10363544],-2.67767,"[[-1.34533735  0.68586733  0.14675818 -0.18735095]
 [ 0.63275996 -1.79096814  0.          0.        ]]","[-0.28530168  0.62434146 -1.03969669  1.17239796  1.27200389 -1.61479695
 -0.59687494 -0.18186697 -1.19002738  0.94846393  0.        ]",[-0.13166749  0.41427201],[-0.73428011 -0.67817837]
48,-0.042953806624,[-0.60050566 -0.43215313],-2.52624,"[[-1.33140791  0.65452049  0.14675818 -0.18735095]
 [ 0.75976119 -1.3452017   0.          0.        ]]","[-0.26258505  0.64669524 -1.03445076  1.11149822  1.27200305 -1.6147955
 -0.59346737 -0.10404175 -1.1885848   0.93420502  0.        ]",[-0.17187911  0.39716637],[-0.73428011 -0.67817837]
49,-0.0450929227699,[-0.34610697  1.76634518],-2.69071,"[[-1.34019396  0.61072344  0.14675818 -0.18735095]
 [-1.63039485 -3.02889331  0.          0.        ]]","[-0.27690483  0.67642403 -1.03779472  1.02394124  1.27200222 -1.61479404
 -0.6575937  -0.39799301 -1.2285573   0.87871135  0.        ]",[ 0.34138522  1.14380991],[-0.73428011 -0.67817837]
