timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.199282397569,[ 3.07595401 -3.8247608 ],-1.51088,"[[  1.97483627  -3.21538168  -0.11832754   0.15131332]
 [ 26.96047695   0.27732677   0.           0.        ]]","[-1.33779513 -1.42160344  2.08278632 -0.23249516 -1.02638373  1.30598249
  0.10242221  0.18156348  0.11397745 -1.29689676  0.        ]",[ 3.58220553 -3.34040594],[-0.82990688 -0.68593001]
11,-0.202208936625,[ 4.28550004 -3.61415039],-2.45097,"[[  2.54841846  -3.157295    -0.11832754   0.15131332]
 [ 30.38625257   3.87363075   0.           0.        ]]","[-2.07303707 -1.42458704  1.48919596 -0.3788756  -1.02638328  1.30598174
  0.19311122  0.81486695  0.21986402 -1.23184385  0.        ]",[ 4.47335911 -3.76208115],[-0.82990688 -0.68593001]
12,-0.193354785442,[ 3.94009325 -4.20851996],-2.59102,"[[  3.18983257  -3.08825323  -0.11832754   0.15131332]
 [ 33.74394776   2.81478843   0.           0.        ]]","[-2.35912594 -1.42309389  0.4893263  -0.55299659 -1.02638284  1.30598099
  0.28199797  0.6284062   0.24110505 -1.06433913  0.        ]",[ 4.92552996 -3.78396034],[-0.82990688 -0.68593001]
13,-0.180868250986,[ 5.26766078 -3.85803916],-1.5502,"[[  3.89773299  -3.04528035  -0.11832754   0.15131332]
 [ 37.03512871   1.54811065   0.           0.        ]]","[-1.9015774  -1.41940269 -0.56106307 -0.6611017  -1.02638239  1.30598024
  0.36912391  0.40534599  0.15376165 -0.96636782  0.        ]",[ 5.05621433 -3.50881958],[-0.82990688 -0.68593001]
14,-0.176660234251,[ 5.86574987 -3.14190245],-1.12678,"[[  4.67080357  -3.02298673  -0.11832754   0.15131332]
 [ 40.26118391   0.75878084   0.           0.        ]]","[-0.74498281 -1.41665496 -1.07648954 -0.71702083 -1.02638194  1.30597949
  0.45452579  0.26634608  0.04562265 -1.02141348  0.        ]",[ 4.83140755 -3.09624529],[-0.82990688 -0.68593001]
15,-0.185572281244,[ 3.83615508 -2.65724339],-1.87207,"[[  5.5077548   -3.01239006  -0.11832754   0.15131332]
 [ 43.42340569   0.34908952   0.           0.        ]]","[ 0.52926971 -1.41514955 -0.58395879 -0.74355002 -1.02638149  1.30597874
  0.53823781  0.19419996  0.01232149 -1.18867088  0.        ]",[ 4.22838306 -2.78622675],[-0.82990688 -0.68593001]
16,-0.200648941999,[ 3.65948574 -2.43160608],-1.67663,"[[  6.40732259  -3.00760609  -0.11832754   0.15131332]
 [ 46.52304643   0.15430298   0.           0.        ]]","[ 0.99834616 -1.4144275   0.77261552 -0.75551495 -1.02638104  1.30597799
  0.62029314  0.15989828  0.09415512 -1.3362042   0.        ]",[ 3.63983297 -2.81771564],[-0.82990688 -0.68593001]
17,-0.209389401708,[ 3.29733308 -3.52294259],-0.645644,"[[  7.36826765  -3.00551833  -0.11832754   0.15131332]
 [ 49.56133573   0.06635158   0.           0.        ]]","[ 0.11230497 -1.41410372  2.02492398 -0.760734   -1.0263806   1.30597723
  0.7007243   0.14441013  0.23626048 -1.32643481  0.        ]",[ 3.31504631 -3.33040953],[-0.82990688 -0.68593001]
18,-0.203369169011,[ 3.55153087 -3.60881362],-1.72279,"[[  8.38937508e+00  -3.00462877e+00  -1.18327537e-01   1.51313324e-01]
 [  5.25394828e+01   2.79662413e-02   0.00000000e+00   0.00000000e+00]]","[-1.53514825 -1.41396373  1.98495147 -0.76295716 -1.02638015  1.30597648
  0.77956331  0.13765049  0.31106569 -1.1427192   0.        ]",[ 3.7912035  -3.80826616],[-0.82990688 -0.68593001]
19,-0.185715789497,[ 5.08990638 -3.63660061],-2.16065,"[[  9.46945394e+00  -3.00425638e+00  -1.18327537e-01   1.51313324e-01]
 [  5.54586754e+01   1.16114866e-02   0.00000000e+00   0.00000000e+00]]","[-2.35939974 -1.41390434  0.49518681 -0.76388757 -1.0263797   1.30597573
  0.85684159  0.13477041  0.22990584 -0.95111604  0.        ]",[ 4.58077955 -3.71835709],[-0.82990688 -0.68593001]
20,-0.174550205009,[ 4.3427791  -3.15919671],-1.2872,"[[  1.06073368e+01  -3.00410257e+00  -1.18327537e-01   1.51313324e-01]
 [  5.83200794e+01   4.76682638e-03   0.00000000e+00   0.00000000e+00]]","[-1.31320394 -1.41387924 -0.95536695 -0.76427172 -1.02637925  1.30597498
  0.93259001  0.13356504  0.06387026 -0.96895348  0.        ]",[ 4.76711464 -3.15189838],[-0.82990688 -0.68593001]
21,-0.186067080142,[ 4.08442919 -2.20659596],-1.77813,"[[  1.18018795e+01  -3.00403965e+00  -1.18327537e-01   1.51313324e-01]
 [  6.11248382e+01   1.94159036e-03   0.00000000e+00   0.00000000e+00]]","[ 0.54211099 -1.41386843 -0.57102755 -0.76442869 -1.0263788   1.30597423
  1.00683883  0.13306749  0.00795691 -1.19997888  0.        ]",[ 4.23362303 -2.5954361 ],[-0.82990688 -0.68593001]
22,-0.205667507283,[ 3.36959713 -3.12352516],-1.11375,"[[  1.30519602e+01  -3.00401408e+00  -1.18327537e-01   1.51313324e-01]
 [  6.38740730e+01   7.88217547e-04   0.00000000e+00   0.00000000e+00]]","[ 0.8163972  -1.4138635   1.3372647  -0.76449235 -1.02637835  1.30597348
  1.07961772  0.13286436  0.14913941 -1.35873896  0.        ]",[ 3.5156076  -2.84184456],[-0.82990688 -0.68593001]
23,-0.206893052398,[ 4.20035809 -3.33896713],-1.13682,"[[  1.43564796e+01  -3.00400368e+00  -1.18327537e-01   1.51313324e-01]
 [  6.65688827e+01   3.21613608e-04   0.00000000e+00   0.00000000e+00]]","[-1.04172771 -1.41386096  2.17592528 -0.76451808 -1.02637791  1.30597272
  1.15095576  0.13278216  0.30384809 -1.20962506  0.        ]",[ 3.65628338 -3.6258564 ],[-0.82990688 -0.68593001]
24,-0.186331993182,[ 4.36114974 -3.82164857],-2.23763,"[[  1.57143599e+01  -3.00399941e+00  -1.18327537e-01   1.51313324e-01]
 [  6.92103449e+01   1.34304718e-04   0.00000000e+00   0.00000000e+00]]","[-2.36104414 -1.41385938  0.55819337 -0.7645285  -1.02637746  1.30597197
  1.22088146  0.13274914  0.23502486 -0.9548309   0.        ]",[ 4.73497343 -3.5799942 ],[-0.82990688 -0.68593001]
25,-0.17499065673,[ 4.64017628 -2.22836169],-1.20089,"[[  1.71245448e+01  -3.00399758e+00  -1.18327537e-01   1.51313324e-01]
 [  7.17995155e+01   5.96463905e-05   0.00000000e+00   0.00000000e+00]]","[-0.93388522 -1.41385819 -1.05837246 -0.7645328  -1.02637701  1.30597122
  1.28942279  0.13273597  0.03769703 -1.00394851  0.        ]",[ 4.74494886 -2.86137104],[-0.82990688 -0.68593001]
26,-0.194754676133,[ 4.3996917  -1.54566916],-1.78697,"[[  1.85859988e+01  -3.00399673e+00  -1.18327537e-01   1.51313324e-01]
 [  7.43374297e+01   3.01091465e-05   0.00000000e+00   0.00000000e+00]]","[ 0.95309729 -1.41385715  0.13974956 -0.76453468 -1.02637656  1.30597047
  1.35660712  0.13273074  0.04607188 -1.29331015  0.        ]",[ 4.11373329 -2.43584013],[-0.82990688 -0.68593001]
27,-0.209615286019,[ 3.04307272 -3.32407148],-0.640806,"[[  2.00977070e+01  -3.00399626e+00  -1.18327537e-01   1.51313324e-01]
 [  7.68251022e+01   1.85344772e-05   0.00000000e+00   0.00000000e+00]]","[-0.14022345 -1.41385618  2.13039859 -0.76453559 -1.02637611  1.30596972
  1.42246132  0.13272867  0.25797037 -1.30628792  0.        ]",[ 3.47786021 -3.26034498],[-0.82990688 -0.68593001]
28,-0.192208155507,[ 4.46565645 -3.21446264],-2.32414,"[[  2.16586746e+01  -3.00399594e+00  -1.18327537e-01   1.51313324e-01]
 [  7.92635276e+01   1.40691985e-05   0.00000000e+00   0.00000000e+00]]","[-2.26873608 -1.41385523  1.10615936 -0.76453613 -1.02637566  1.30596897
  1.48701171  0.13272786  0.27494079 -1.00190259  0.        ]",[ 4.59982729 -3.62842941],[-0.82990688 -0.68593001]
29,-0.174595711581,[ 5.11497087 -2.29222518],-1.07017,"[[  2.32679263e+01  -3.00399568e+00  -1.18327537e-01   1.51313324e-01]
 [  8.16536809e+01   1.23996426e-05   0.00000000e+00   0.00000000e+00]]","[-1.16353774 -1.41385428 -1.00725221 -0.76453653 -1.02637522  1.30596822
  1.55028409  0.13272753  0.05257456 -0.98197934  0.        ]",[ 4.93633175 -2.81661177],[-0.82990688 -0.68593001]
30,-0.19570112179,[ 3.58173178 -2.08501037],-1.79876,"[[  2.49245064e+01  -3.00399544e+00  -1.18327537e-01   1.51313324e-01]
 [  8.39965176e+01   1.18194935e-05   0.00000000e+00   0.00000000e+00]]","[ 0.9748968  -1.41385334  0.22831013 -0.76453687 -1.02637477  1.30596746
  1.61230375  0.1327274   0.05220071 -1.30167967  0.        ]",[ 4.11583996 -2.39359379],[-0.82990688 -0.68593001]
31,-0.208937864677,[ 3.82913856 -3.10817907],-0.739579,"[[  2.66274778e+01  -3.00399520e+00  -1.18327537e-01   1.51313324e-01]
 [  8.62929745e+01   1.16567872e-05   0.00000000e+00   0.00000000e+00]]","[-0.54674795 -1.41385241  2.21060196 -0.7645372  -1.02637432  1.30596671
  1.67309547  0.13272735  0.28348047 -1.26670833  0.        ]",[ 3.62893462 -3.35646009],[-0.82990688 -0.68593001]
32,-0.184756823691,[ 4.67021177 -3.67725552],-2.01628,"[[  2.83759223e+01  -3.00399497e+00  -1.18327537e-01   1.51313324e-01]
 [  8.85439697e+01   1.16481130e-05   0.00000000e+00   0.00000000e+00]]","[-2.35237927 -1.41385147  0.40173201 -0.76453752 -1.02637387  1.30596596
  1.73268357  0.13272731  0.22198714 -0.9452519   0.        ]",[ 4.97762918 -3.41435337],[-0.82990688 -0.68593001]
33,-0.178961845993,[ 4.93860685 -3.17057683],-1.22017,"[[  3.01689395e+01  -3.00399474e+00  -1.18327537e-01   1.51313324e-01]
 [  9.07504032e+01   1.16908170e-05   0.00000000e+00   0.00000000e+00]]","[-0.13835965 -1.41385053 -0.99233932 -0.76453785 -1.02637342  1.30596521
  1.79109184  0.13272729  0.00577782 -1.09639537  0.        ]",[ 4.79593754 -2.43545532],[-0.82990688 -0.68593001]
34,-0.206715474542,[ 2.85080458 -3.00922198],-0.898233,"[[  3.20056472e+01  -3.00399450e+00  -1.18327537e-01   1.51313324e-01]
 [  9.29131572e+01   1.17452794e-05   0.00000000e+00   0.00000000e+00]]","[ 0.72651803 -1.41384959  1.48446681 -0.76453818 -1.02637298  1.30596446
  1.84834365  0.13272727  0.16524306 -1.35871385  0.        ]",[ 3.53935742 -2.76325703],[-0.82990688 -0.68593001]
35,-0.198001330529,[ 4.34291638 -3.17777489],-2.04787,"[[  3.38851804e+01  -3.00399427e+00  -1.18327537e-01   1.51313324e-01]
 [  9.50330963e+01   1.17965141e-05   0.00000000e+00   0.00000000e+00]]","[-1.99409942 -1.41384865  1.5942776  -0.76453851 -1.02637253  1.30596371
  1.90446188  0.13272725  0.30148994 -1.06511922  0.        ]",[ 4.41170216 -3.59482622],[-0.82990688 -0.68593001]
36,-0.174561813084,[ 5.18228764 -2.90567755],-0.966929,"[[  3.58066913e+01  -3.00399403e+00  -1.18327537e-01   1.51313324e-01]
 [  9.71110681e+01   1.18391247e-05   0.00000000e+00   0.00000000e+00]]","[-1.20789356 -1.41384771 -0.99348074 -0.76453884 -1.02637208  1.30596296
  1.95946895  0.13272723  0.05576124 -0.97799439  0.        ]",[ 5.0731945  -2.72857761],[-0.82990688 -0.68593001]
37,-0.200213515283,[ 3.79281683 -2.20620278],-1.49759,"[[  3.77693489e+01  -3.00399379e+00  -1.18327537e-01   1.51313324e-01]
 [  9.91479035e+01   1.18714285e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00716634 -1.41384677  0.68428275 -0.76453917 -1.02637163  1.3059622
  2.01338686  0.13272721  0.08750188 -1.33592549  0.        ]",[ 3.84548473 -2.45625162],[-0.82990688 -0.68593001]
38,-0.203797302493,[ 3.46285626 -4.04219047],-1.43792,"[[  3.97723386e+01  -3.00399356e+00  -1.18327537e-01   1.51313324e-01]
 [  1.01144417e+02   1.18931666e-05   0.00000000e+00   0.00000000e+00]]","[-1.48687285 -1.41384583  2.01185872 -0.76453951 -1.02637118  1.30596145
  2.06623716  0.13272719  0.31145458 -1.14932589  0.        ]",[ 4.05912066 -3.54548979],[-0.82990688 -0.68593001]
39,-0.175025901297,[ 4.34583817 -3.08589466],-1.16067,"[[  4.18148621e+01  -3.00399332e+00  -1.18327537e-01   1.51313324e-01]
 [  1.03101406e+02   1.19046150e-05   0.00000000e+00   0.00000000e+00]]","[-1.62228687 -1.4138449  -0.7934239  -0.76453985 -1.02637073  1.3059607
  2.11804097  0.13272716  0.09131396 -0.94560733  0.        ]",[ 5.07377672 -2.90970516],[-0.82990688 -0.68593001]
40,-0.197739549986,[ 3.97504413 -2.13104363],-1.59045,"[[  4.38961366e+01  -3.00399308e+00  -1.18327537e-01   1.51313324e-01]
 [  1.05019654e+02   1.19062390e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00506913 -1.41384396  0.42702216 -0.76454019 -1.02637029  1.30595995
  2.16881901  0.13272713  0.06683057 -1.31838455  0.        ]",[ 3.95746088 -2.3907752 ],[-0.82990688 -0.68593001]
41,-0.204296872935,[ 4.12476072 -3.31259106],-1.3672,"[[  4.60153951e+01  -3.00399284e+00  -1.18327537e-01   1.51313324e-01]
 [  1.06899928e+02   1.18985614e-05   0.00000000e+00   0.00000000e+00]]","[-1.42693063 -1.41384302  2.04250696 -0.76454052 -1.02636984  1.3059592
  2.21859156  0.1327271   0.31112317 -1.1580169   0.        ]",[ 4.03169298 -3.51895666],[-0.82990688 -0.68593001]
42,-0.174759227243,[ 5.11132214 -2.83509537],-0.971912,"[[  4.81718855e+01  -3.00399261e+00  -1.18327537e-01   1.51313324e-01]
 [  1.08742978e+02   1.18821109e-05   0.00000000e+00   0.00000000e+00]]","[-1.51680266 -1.41384208 -0.85796477 -0.76454086 -1.02636939  1.30595845
  2.26737853  0.13272707  0.08116373 -0.95293279  0.        ]",[ 5.0181675  -2.88238907],[-0.82990688 -0.68593001]
43,-0.200653812286,[ 4.14404811 -2.53647779],-1.3591,"[[  5.03648710e+01  -3.00399237e+00  -1.18327537e-01   1.51313324e-01]
 [  1.10549543e+02   1.18574039e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00300311 -1.41384114  0.73210825 -0.7645412  -1.02636894  1.3059577
  2.31519942  0.13272704  0.09155829 -1.33868114  0.        ]",[ 3.79628944 -2.47307777],[-0.82990688 -0.68593001]
44,-0.200225112102,[ 4.48686605 -4.25645857],-1.64091,"[[  5.25936289e+01  -3.00399213e+00  -1.18327537e-01   1.51313324e-01]
 [  1.12320344e+02   1.18249375e-05   0.00000000e+00   0.00000000e+00]]","[-1.83328288 -1.4138402   1.76526275 -0.76454153 -1.02636849  1.30595694
  2.36207335  0.132727    0.30776638 -1.09440616  0.        ]",[ 4.30485773 -3.55006599],[-0.82990688 -0.68593001]
45,-0.175141104514,[ 4.45616201 -2.77922986],-1.02469,"[[  5.48574510e+01  -3.00399189e+00  -1.18327537e-01   1.51313324e-01]
 [  1.14056090e+02   1.17851874e-05   0.00000000e+00   0.00000000e+00]]","[-0.87743154 -1.41383926 -1.06599116 -0.76454186 -1.02636804  1.30595619
  2.40801906  0.13272697  0.03443228 -1.00966999  0.        ]",[ 4.8629899  -2.68035555],[-0.82990688 -0.68593001]
46,-0.206874894449,[ 3.71836605 -2.66795773],-0.745057,"[[  5.71556434e+01  -3.00399166e+00  -1.18327537e-01   1.51313324e-01]
 [  1.15757474e+02   1.17386081e-05   0.00000000e+00   0.00000000e+00]]","[ 0.71013145 -1.41383832  1.50793713 -0.76454219 -1.0263676   1.30595544
  2.45305491  0.13272693  0.16790745 -1.3584761   0.        ]",[ 3.512218   -2.75398731],[-0.82990688 -0.68593001]
47,-0.189932865659,[ 5.3426435  -3.34842563],-1.9051,"[[  5.94875255e+01  -3.00399143e+00  -1.18327537e-01   1.51313324e-01]
 [  1.17425177e+02   1.16856330e-05   0.00000000e+00   0.00000000e+00]]","[-2.32652788 -1.41383738  0.9002675  -0.76454252 -1.02636715  1.30595469
  2.49719891  0.13272689  0.2610255  -0.98163865  0.        ]",[ 4.79470301 -3.48064804],[-0.82990688 -0.68593001]
48,-0.182628129244,[ 4.6409803  -1.28500912],-1.37661,"[[  6.18524304e+01  -3.00399119e+00  -1.18327537e-01   1.51313324e-01]
 [  1.19059865e+02   1.16266756e-05   0.00000000e+00   0.00000000e+00]]","[ 0.26518754 -1.41383644 -0.79827743 -0.76454284 -1.0263667   1.30595394
  2.5404687   0.13272685  0.00254737 -1.15409098  0.        ]",[ 4.52762556 -2.38186312],[-0.82990688 -0.68593001]
49,-0.20925277393,[ 4.30861029 -3.35700142],-0.479929,"[[  6.42497044e+01  -3.00399096e+00  -1.18327537e-01   1.51313324e-01]
 [  1.20662192e+02   1.15621298e-05   0.00000000e+00   0.00000000e+00]]","[-0.41797788 -1.41383551  2.19613073 -0.76454317 -1.02636625  1.30595319
  2.58288159  0.13272681  0.2762884  -1.27996968  0.        ]",[ 3.59604025 -3.23986197],[-0.82990688 -0.68593001]
