timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.0815147537118,[ 0.49618922  2.17225228],-2.05298,"[[-1.75952114  0.62393464 -0.05379344 -0.19385552]
 [-2.8124486  -2.73317285  0.          0.        ]]","[-0.94297493  0.70349445 -1.09257571  1.0761209  -0.46570827 -1.67641293
 -0.70765847 -0.33578068 -0.12092726  0.5260473   0.        ]",[ 0.86491042  0.89554703],[-0.70996255 -0.46426982]
23,-0.0730106078614,[ 0.34456522  1.06737838],-2.02582,"[[-1.79553021  0.60953473 -0.05379344 -0.19385552]
 [-0.79518244  1.27981322  0.          0.        ]]","[-1.00073976  0.71299062 -1.08066106  1.04804182 -0.46570806 -1.67641064
 -0.65179844  0.34540686 -0.1933133   0.50960194  0.        ]",[ 0.45503706 -0.22071972],[-0.70996255 -0.46426982]
24,-0.0789771132077,[ 0.80981424 -1.78146738],-2.07707,"[[-1.79761251  0.6745998  -0.05379344 -0.19385552]
 [ 0.5823942   5.21358648  0.          0.        ]]","[-1.00406569  0.66856887 -1.07990881  1.17257082 -0.46570786 -1.67640836
 -0.61365194  1.01314797 -0.14177722  0.54140062  0.        ]",[ 0.06142533 -1.5588851 ],[-0.70996255 -0.46426982]
25,-0.0935656511519,[-0.38076578 -0.66010036],-2.00157,"[[-1.75392047  0.73809715 -0.05379344 -0.19385552]
 [ 3.77616349  1.14969466  0.          0.        ]]","[-0.93395056  0.6215825  -1.09424207  1.28801152 -0.46570766 -1.67640607
 -0.52521365  0.32331891 -0.01897685  0.59473926  0.        ]",[-0.44972467 -0.95103204],[-0.70996255 -0.46426982]
26,-0.10470193645,[-0.31641529 -0.25368075],-2.03147,"[[-1.69425232  0.73464327 -0.05379344 -0.19385552]
 [ 2.19590369 -1.48629537  0.          0.        ]]","[-0.83730421  0.62422717 -1.1089253   1.28189356 -0.46570746 -1.67640379
 -0.56897206 -0.12412965  0.07396351  0.62258747  0.        ]",[-0.30440539 -0.2725724 ],[-0.70996255 -0.46426982]
27,-0.106964822291,[-0.032547  -0.1144271],-2.07105,"[[-1.66332694  0.69513866 -0.05379344 -0.19385552]
 [ 0.90095222 -2.46091487  0.          0.        ]]","[-0.78690868  0.65375367 -1.11429729  1.21058958 -0.46570725 -1.67640151
 -0.60483003 -0.2895673   0.09327673  0.61284942  0.        ]",[-0.10272545  0.1777423 ],[-0.70996255 -0.46426982]
28,-0.105188603026,[ 0.24696649 -0.53551324],-2.11816,"[[-1.64677719  0.64186374 -0.05379344 -0.19385552]
 [ 0.75451133 -2.86522983  0.          0.        ]]","[-0.75987671  0.69140045 -1.11654147  1.11066932 -0.46570705 -1.67639922
 -0.6088848  -0.35819803  0.07881059  0.58640842  0.        ]",[-0.0169124   0.51417124],[-0.70996255 -0.46426982]
29,-0.102640666296,[-0.01560996  0.66504067],-2.08962,"[[-1.62202636  0.56385011 -0.05379344 -0.19385552]
 [ 1.71736496 -4.92925579  0.          0.        ]]","[-0.71938821  0.74182478 -1.1190765   0.95710604 -0.46570685 -1.67639694
 -0.58222231 -0.70855803  0.05732309  0.55106115  0.        ]",[ 0.0486055   1.38692558],[-0.70996255 -0.46426982]
30,-0.10237269859,[-0.5956571   2.09292804],-1.97646,"[[-1.58864925  0.49266505 -0.05379344 -0.19385552]
 [ 1.62066411 -2.19835145  0.          0.        ]]","[-0.66471179  0.78272728 -1.12093357  0.81017931 -0.46570664 -1.67639465
 -0.58489975 -0.24499746  0.05457101  0.52775709  0.        ]",[-0.06342489  0.88525647],[-0.70996255 -0.46426982]
31,-0.103661549634,[ 0.10626667  0.41191152],-2.03121,"[[-1.58021535  0.48887125 -0.05379344 -0.19385552]
 [-0.76930997  1.80562484  0.          0.        ]]","[-0.65088806  0.78476564 -1.12111804  0.80218096 -0.46570644 -1.67639237
 -0.65107982  0.43466211  0.0654789   0.53024819  0.        ]",[ 0.01837021 -0.15538752],[-0.70996255 -0.46426982]
32,-0.10646898437,[-0.35051642 -0.79700257],-1.98213,"[[-1.5912366   0.54098784 -0.05379344 -0.19385552]
 [-0.33425587  3.40071952  0.          0.        ]]","[-0.66895148  0.7555027  -1.12085191  0.91058695 -0.46570624 -1.67639008
 -0.63903248  0.70542306  0.08954088  0.55463009  0.        ]",[-0.20644301 -0.8412894 ],[-0.70996255 -0.46426982]
33,-0.105852397664,[-0.02985792 -0.30711668],-2.05294,"[[-1.61175689  0.57666844 -0.05379344 -0.19385552]
 [-1.71319414  0.17807666  0.          0.        ]]","[-0.70257124  0.73393255 -1.11983567  0.98289456 -0.46570604 -1.6763878
 -0.67721611  0.15839138  0.08443825  0.56473415  0.        ]",[ 0.16717422 -0.0058646 ],[-0.70996255 -0.46426982]
34,-0.098190997166,[ 0.40972456  0.113541  ],-2.09404,"[[-1.64686157  0.56799374 -0.05379344 -0.19385552]
 [-1.79699376 -1.04148186  0.          0.        ]]","[-0.76001249  0.73928922 -1.11652572  0.9654634  -0.46570583 -1.67638551
 -0.67953624 -0.0486242   0.01973767  0.54058805  0.        ]",[ 0.38460329  0.44543651],[-0.70996255 -0.46426982]
35,-0.0928611452972,[ 0.53724779  0.1082548 ],-2.09877,"[[-1.66618315  0.55187577 -0.05379344 -0.19385552]
 [-0.14068184 -0.57187758  0.          0.        ]]","[-0.7915669   0.74905014 -1.11385813  0.93282025 -0.46570563 -1.67638323
 -0.63367121  0.03108943 -0.02559809  0.52255051  0.        ]",[ 0.20454285  0.33648825],[-0.70996255 -0.46426982]
36,-0.095819422909,[-0.28389013  0.78383376],-2.00355,"[[-1.64764546  0.5448449  -0.05379344 -0.19385552]
 [ 1.98736508 -0.13267197  0.          0.        ]]","[ -7.61292769e-01   7.53228874e-01  -1.11642741e+00   9.18478070e-01
  -4.65705428e-01  -1.67638094e+00  -5.74743457e-01   1.05642985e-01
  -5.62002281e-04   5.27072026e-01   0.00000000e+00]",[-0.17679071  0.11421572],[-0.70996255 -0.46426982]
37,-0.104018873239,[-0.06129273  0.49849056],-1.99547,"[[-1.61957207  0.57336195 -0.05379344 -0.19385552]
 [ 0.82385733  2.97402174  0.          0.        ]]","[-0.71536712  0.73598133 -1.11926703  0.97625959 -0.46570523 -1.67637866
 -0.60696171  0.63299311  0.06898632  0.55819955  0.        ]",[-0.31806767 -0.86915213],[-0.70996255 -0.46426982]
38,-0.114040080684,[-0.26350427 -0.87640586],-1.97142,"[[-1.60569765  0.65205648 -0.05379344 -0.19385552]
 [ 0.56446069  4.88904842  0.          0.        ]]","[-0.69264406  0.68439072 -1.12020157  1.13010297 -0.46570502 -1.67637637
 -0.61414433  0.95806163  0.15260388  0.61897348  0.        ]",[-0.50930202 -1.70657229],[-0.70996255 -0.46426982]
39,-0.11982909168,[ 0.62400189 -0.93295467],-2.13845,"[[-1.60496746  0.71405218 -0.05379344 -0.19385552]
 [-0.48796184  1.3224057   0.          0.        ]]","[-0.69144749  0.63977987 -1.12024131  1.24502384 -0.46570482 -1.67637409
 -0.64328653  0.35263616  0.19943996  0.66549577  0.        ]",[-0.32543254 -0.98728669],[-0.70996255 -0.46426982]
40,-0.121712384982,[ 0.44030487  0.68531122],-2.11607,"[[-1.58984774  0.70316498 -0.05379344 -0.19385552]
 [ 1.99166994 -2.39872399  0.          0.        ]]","[-0.6666721   0.64785839 -1.12088891  1.22526418 -0.46570462 -1.67637181
 -0.57462302 -0.27901289  0.21515503  0.66831289  0.        ]",[-0.52136123 -0.04266112],[-0.70996255 -0.46426982]
41,-0.130657313469,[ 0.26482468 -0.13373913],-2.1129,"[[-1.53294148  0.68288693 -0.05379344 -0.19385552]
 [ 3.69329333  0.36171649  0.          0.        ]]","[-0.57340848  0.66262981 -1.12002571  1.18797511 -0.46570441 -1.67636952
 -0.52750329  0.18956261  0.28879164  0.69795713  0.        ]",[-1.08204138 -0.8911773 ],[-0.70996255 -0.46426982]
42,-0.146465064009,[-1.99617716 -1.15307824],-1.8675,"[[-1.4492947   0.68473247 -0.05379344 -0.19385552]
 [ 4.6681353  -0.17537518  0.          0.        ]]","[-0.43677032  0.66130002 -1.10929581  1.19139361 -0.46570421 -1.67636724
 -0.5005088   0.09839302  0.41592277  0.77799289  0.        ]",[-1.51034427 -0.93610585],[-0.70996255 -0.46426982]
43,-0.152561129039,[-1.01412366  1.24704589],-1.99477,"[[-1.3965394   0.6415455  -0.05379344 -0.19385552]
 [ 0.62088582 -4.13013273  0.          0.        ]]","[-0.351248    0.69161175 -1.09676652  1.11004858 -0.46570401 -1.67636495
 -0.61258056 -0.57291409  0.46589568  0.79522797  0.        ]",[-0.80903351  0.4840692 ],[-0.70996255 -0.46426982]
44,-0.14381270365,[-0.34502759 -0.77525468],-2.07737,"[[-1.42395247  0.59950494 -0.05379344 -0.19385552]
 [-3.34897118 -0.08740252  0.          0.        ]]","[-0.39560378  0.71948291 -1.10382956  1.02829947 -0.46570381 -1.67636267
 -0.72250919  0.11332649  0.39755359  0.73025032  0.        ]",[-0.28810012 -0.26040128],[-0.70996255 -0.46426982]
45,-0.12573843067,[ 0.14785621  0.31851555],-2.12719,"[[-1.50395149  0.56697929 -0.05379344 -0.19385552]
 [-4.64659425 -3.15494349  0.          0.        ]]","[-0.52595457  0.73990697 -1.11757702  0.96340945 -0.4657036  -1.67636038
 -0.75844115 -0.40737887  0.25056582  0.63279138  0.        ]",[ 0.45956701  0.96994048],[-0.70996255 -0.46426982]
46,-0.104429214289,[-0.16436167  0.81397411],-2.03977,"[[-1.59009635  0.51715818 -0.05379344 -0.19385552]
 [-3.97015424 -1.83157493  0.          0.        ]]","[-0.66707851  0.76921174 -1.12087589  0.86140559 -0.4657034  -1.6763581
 -0.73970948 -0.18274104  0.07218499  0.54101417  0.        ]",[ 0.68222606  0.92744213],[-0.70996255 -0.46426982]
47,-0.0873352113288,[ 0.43918691  0.1265713 ],-2.05936,"[[-1.67524712  0.51322964 -0.05379344 -0.19385552]
 [-4.54302174  1.42785606  0.          0.        ]]","[-0.80634718  0.77141839 -1.11238993  0.8532337  -0.4657032  -1.67635581
 -0.7555723   0.37053743 -0.07320607  0.4989855   0.        ]",[ 0.83478808  0.16049521],[-0.70996255 -0.46426982]
48,-0.0762537373286,[ 0.3294946   0.69274875],-2.02914,"[[-1.74777529  0.5465246  -0.05379344 -0.19385552]
 [-2.71587448  1.90007388  0.          0.        ]]","[-0.92403319  0.75223038 -1.09599547  0.92190029 -0.465703   -1.67635353
 -0.70497649  0.45069482 -0.16709432  0.49206122  0.        ]",[ 0.67296213 -0.11014818],[-0.70996255 -0.46426982]
49,-0.0746114362544,[-0.11839656 -0.08337621],-1.97915,"[[-1.78848482  0.6116651  -0.05379344 -0.19385552]
 [-1.35957835  4.6049667   0.          0.        ]]","[-0.98946361  0.71158787 -1.08312986  1.05219341 -0.46570279 -1.67635124
 -0.66741902  0.90984193 -0.17968484  0.51214936  0.        ]",[ 0.39181122 -1.09189224],[-0.70996255 -0.46426982]
