timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0466944057426,[ 0.95737621 -0.77708053],-0.601268,"[[-1.41210844  0.3553592   0.04060521 -0.15815604]
 [-5.00477372  4.27003473  0.          0.        ]]","[-0.1568625   1.23018074 -1.34938624  0.79915176  0.36859898 -1.36561463
 -0.99218799  0.73821627 -0.23337323 -0.14178837  0.        ]",[ 0.80652446 -0.2234498 ],[-0.37941578 -0.23123188]
11,-0.0437821781768,[ 1.10839809  0.58814583],-0.679427,"[[-1.47319915  0.40902516  0.04060521 -0.15815604]
 [-1.11723576  1.10711655  0.          0.        ]]","[-0.24422827  1.20706927 -1.36115863  0.90246477  0.36859854 -1.36561049
 -0.86616186  0.28809989 -0.28239883 -0.15177795  0.        ]",[ 0.63398349  0.16004069],[-0.37941578 -0.23123188]
12,-0.0453383077643,[ 0.18310705 -0.9165598 ],-0.546839,"[[-1.4556386   0.45429855  0.04060521 -0.15815604]
 [ 2.8600679   3.41254395  0.          0.        ]]","[-0.21904653  1.18519658 -1.35834155  0.98778447  0.3685981  -1.36560635
 -0.73722611  0.61618553 -0.22679057 -0.12019042  0.        ]",[ 0.29428095 -0.3869521 ],[-0.37941578 -0.23123188]
13,-0.052431876858,[-0.07096367 -0.60269933],-0.525254,"[[-1.39172299  0.48545598  0.04060521 -0.15815604]
 [ 3.52924795 -0.28447976  0.          0.        ]]","[-0.1278815   1.16890471 -1.34420477  1.04542747  0.36859765 -1.36560221
 -0.71553175  0.09005978 -0.11922006 -0.06095602  0.        ]",[ 0.16529539  0.12295942],[-0.37941578 -0.23123188]
14,-0.0593583885845,[ 1.26370887  0.18159373],-0.710915,"[[-1.32464659  0.45588     0.04060521 -0.15815604]
 [ 3.17955271 -2.66518336  0.          0.        ]]","[-0.03334279  1.18438799 -1.32285072  0.99072775  0.36859721 -1.36559806
 -0.72686686 -0.24873965 -0.04857449 -0.02688527  0.        ]",[ 0.12242576  0.53505576],[-0.37941578 -0.23123188]
15,-0.0710185076594,[ 0.35830088  1.27658476],-0.528093,"[[-1.22199755  0.41030529  0.04060521 -0.15815604]
 [ 7.07238087 -1.89486393  0.          0.        ]]","[ 0.10812916  1.20646839 -1.27747466  0.90489316  0.36859677 -1.36559392
 -0.60066975 -0.13911465  0.05630162  0.03409047  0.        ]",[-0.28488818  0.34533   ],[-0.37941578 -0.23123188]
16,-0.0948870386945,[-0.4963259  0.064591 ],-0.385954,"[[-1.06774687  0.41250652  0.04060521 -0.15815604]
 [ 8.34846085  2.10166341  0.          0.        ]]","[ 0.31050721  1.20544882 -1.18141658  0.90907803  0.36859632 -1.36558978
 -0.55930146  0.42963475  0.2412969   0.1963176   0.        ]",[-0.7003206  -0.44022477],[-0.37941578 -0.23123188]
17,-0.121638332628,[-0.825323   -0.00979647],-0.404233,"[[-0.9221348   0.45669522  0.04060521 -0.15815604]
 [ 6.21983148  2.31649448  0.          0.        ]]","[ 0.48648009  1.18396396 -1.06188987  0.99224079  0.36859588 -1.36558563
 -0.62830574  0.46020702  0.40993304  0.41319131  0.        ]",[-0.88572001 -0.59916437],[-0.37941578 -0.23123188]
18,-0.139589760123,[-0.81687816 -0.66688105],-0.549429,"[[-0.83173073  0.50218767  0.04060521 -0.15815604]
 [ 2.83184593  2.23303163  0.          0.        ]]","[ 0.5866766   1.1597322  -0.97469285  1.07598886  0.36859544 -1.36558149
 -0.7381352   0.44832874  0.50213133  0.57893789  0.        ]",[-0.87515211 -0.64849025],[-0.37941578 -0.23123188]
19,-0.144653175984,[-0.24865019  0.08712009],-0.671432,"[[-0.80807006  0.51992283  0.04060521 -0.15815604]
 [-0.45484673 -0.45057418  0.          0.        ]]","[ 0.61162134  1.1497135  -0.95033575  1.10808573  0.36859499 -1.36557735
 -0.84468071  0.06642098  0.52468303  0.62940095  0.        ]",[-0.69376099 -0.17959684],[-0.37941578 -0.23123188]
20,-0.141216430044,[ 0.07335993  0.02753631],-0.706767,"[[-0.8269476   0.51446546  0.04060521 -0.15815604]
 [-1.4296611  -0.0963457   0.          0.        ]]","[ 0.59176206  1.15282641 -0.96981532  1.09823974  0.36859455 -1.36557321
 -0.87628033  0.11683166  0.50896471  0.59675363  0.        ]",[-0.5907861  -0.19885448],[-0.37941578 -0.23123188]
21,-0.137034910449,[-1.13452071  0.98478126],-0.376996,"[[-0.85234563  0.51365045  0.04060521 -0.15815604]
 [-1.11120213  0.01447611  0.          0.        ]]","[ 0.56449578  1.15328631 -0.99539846  1.09676454  0.36859411 -1.36556906
 -0.86595501  0.13260275  0.48858797  0.55921316  0.        ]",[-0.56200826 -0.20771363],[-0.37941578 -0.23123188]
22,-0.129716604136,[-0.15209571  0.01753203],-0.511873,"[[-0.91405613  0.5530744   0.04060521 -0.15815604]
 [-5.04675035  3.91490366  0.          0.        ]]","[ 0.49573169  1.13014016 -1.05447717  1.16720251  0.36859366 -1.36556492
 -0.99353447  0.68767872  0.44798035  0.50650629  0.        ]",[-0.2482802  -0.80160916],[-0.37941578 -0.23123188]
23,-0.117745392044,[ 0.39789644 -1.6130496 ],-0.705888,"[[-1.02002728  0.63129247  0.04060521 -0.15815604]
 [-5.5486983   3.9069243   0.          0.        ]]","[ 0.36998065  1.07973789 -1.14520098  1.30183683  0.36859322 -1.36556078
 -1.00980433  0.68654209  0.37672639  0.43144372  0.        ]",[-0.06072542 -0.85329723],[-0.37941578 -0.23123188]
24,-0.104904103588,[-0.70679564 -0.31925929],-0.424665,"[[-1.11409243  0.66892056  0.04060521 -0.15815604]
 [-3.86342061 -0.13064862  0.          0.        ]]","[ 0.25121723  1.05343895 -1.21367559  1.36398364  0.36859278 -1.36555664
 -0.95516951  0.11194688  0.29887512  0.34486156  0.        ]",[ 0.02527907 -0.22351325],[-0.37941578 -0.23123188]
25,-0.0869619873347,[ 0.36465321 -0.32972106],-0.567953,"[[-1.21864524  0.65365879  0.04060521 -0.15815604]
 [-6.58279616 -1.39134191  0.          0.        ]]","[ 0.11266147  1.06425905 -1.27571276  1.33898627  0.36859233 -1.36555249
 -1.0433232  -0.06746502  0.18314986  0.21230126  0.        ]",[ 0.42023042  0.12802522],[-0.37941578 -0.23123188]
26,-0.066434300094,[-1.02365509  1.7361628 ],-0.403083,"[[-1.33451507  0.6130028   0.04060521 -0.15815604]
 [-5.00942395 -2.66998619  0.          0.        ]]","[-0.04717249  1.09203805 -1.32637438  1.27098429  0.36859189 -1.36554835
 -0.99231596 -0.24943155  0.02814427  0.06715081  0.        ]",[ 0.56223512  0.44346577],[-0.37941578 -0.23123188]
27,-0.0473341637049,[ 0.02191395 -0.53154687],-0.524005,"[[-1.47341655  0.59987387  0.04060521 -0.15815604]
 [-8.86789339  1.34369094  0.          0.        ]]","[-0.24455194  1.10067562 -1.36114138  1.24859539  0.36859145 -1.36554421
 -1.11739613  0.32176427 -0.15755398 -0.05130419  0.        ]",[ 0.98646259 -0.04162118],[-0.37941578 -0.23123188]
28,-0.0372442996462,[ 0.82847965  0.5081835 ],-0.710494,"[[-1.64813735  0.60536074  0.04060521 -0.15815604]
 [-8.60504965 -0.78789782  0.          0.        ]]","[-0.49619583  1.09708205 -1.36377496  1.25797213  0.368591   -1.36554007
 -1.10887272  0.01841236 -0.39410626 -0.14341551  0.        ]",[ 1.22559822  0.38932404],[-0.37941578 -0.23123188]
29,-0.0455055160636,[ 0.46969557  0.30001507],-0.735799,"[[-1.78565229  0.6099348   0.04060521 -0.15815604]
 [-5.15793     1.2385746   0.          0.        ]]","[-0.69224784  1.09406405 -1.33359179  1.26576116  0.36859056 -1.36553592
 -0.99712286  0.30680483 -0.58735166 -0.18163161  0.        ]",[ 1.15059006  0.04435907],[-0.37941578 -0.23123188]
30,-0.0521794326019,[ 1.12279957 -0.4811731 ],-0.845245,"[[-1.86914761  0.64637184  0.04060521 -0.15815604]
 [-3.19812161  2.4012649   0.          0.        ]]","[-0.80868474  1.06933862 -1.30162689  1.32693094  0.36859012 -1.36553178
 -0.9335885   0.47227    -0.68074206 -0.17959944  0.        ]",[ 1.08838308 -0.20752853],[-0.37941578 -0.23123188]
31,-0.0526016511231,[ 0.79652191  0.60822966],-0.843078,"[[-1.89277458  0.67479022  0.04060521 -0.15815604]
 [ 0.82204414  0.44709647  0.          0.        ]]","[-0.84113078  1.04920298 -1.29074385  1.37349036  0.36858967 -1.36552764
 -0.80326248  0.19416625 -0.6934532  -0.17194889  0.        ]",[  8.69013906e-01   6.29752874e-04],[-0.37941578 -0.23123188]
32,-0.0435729143516,[ 1.59892441  0.36875985],-0.871154,"[[-1.84488741  0.70779616  0.04060521 -0.15815604]
 [ 3.95625903  2.84550369  0.          0.        ]]","[-0.77511863  1.02490458 -1.31195277  1.42624958  0.36858923 -1.3655235
 -0.70165723  0.53549035 -0.60080034 -0.15497868  0.        ]",[ 0.58786523 -0.5336861 ],[-0.37941578 -0.23123188]
33,-0.0310328213199,[ 2.40892227  0.37586838],-0.898541,"[[-1.72685591  0.77877722  0.04060521 -0.15815604]
 [ 7.83402474  4.24791521  0.          0.        ]]","[-0.60891391  0.96945063 -1.34993116  1.53466429  0.36858879 -1.36551935
 -0.57594797  0.73507088 -0.38746852 -0.08762972  0.        ]",[ 0.16632172 -0.99655187],[-0.37941578 -0.23123188]
34,-0.0512989328761,[ 0.72272064 -1.8852407 ],-0.723365,"[[ -1.53203555   0.87780924   0.04060521  -0.15815604]
 [ 11.63542603   5.65058186   0.           0.        ]]","[-0.3288745   0.88523246 -1.36712831  1.6735456   0.36858834 -1.36551521
 -0.45271442  0.93468715 -0.07931111  0.09268746  0.        ]",[-0.38590965 -1.51466727],[-0.37941578 -0.23123188]
35,-0.0970749196167,[-0.88102914 -1.34464062],-0.57471,"[[ -1.27292981   0.94995716   0.04060521  -0.15815604]
 [ 14.26632181   1.57774705   0.           0.        ]]","[ 0.03849199  0.81927539 -1.30182248  1.76494354  0.3685879  -1.36551107
 -0.36742612  0.35506807  0.22850015  0.40089055  0.        ]",[-0.97242248 -1.17807782],[-0.37941578 -0.23123188]
36,-0.136524185403,[-1.15887084 -0.42753603],-0.682062,"[[ -1.02539774   0.94147608   0.04060521  -0.15815604]
 [ 10.4993736   -2.41250296   0.           0.        ]]","[ 0.36338234  0.82721515 -1.14937575  1.75463785  0.36858746 -1.36550693
 -0.48954177 -0.21279797  0.43006269  0.70436664  0.        ]",[-1.11695158 -0.58639354],[-0.37941578 -0.23123188]
37,-0.159233024345,[-0.15635769  0.94209946],-0.933162,"[[-0.85718812  0.87672991  0.04060521 -0.15815604]
 [ 6.33547859 -4.05658935  0.          0.        ]]","[ 0.55923982  0.88618629 -1.00014119  1.67209227  0.36858701 -1.36550279
 -0.62452541 -0.44677325  0.53106938  0.88459254  0.        ]",[-1.11887074 -0.2334435 ],[-0.37941578 -0.23123188]
38,-0.175204449295,[-1.58778591 -1.04369296],-0.874554,"[[-0.73795572  0.83383262  0.04060521 -0.15815604]
 [ 5.59026262 -0.24583365  0.          0.        ]]","[ 0.6822275   0.92356672 -0.87457455  1.61369663  0.36858657 -1.36549864
 -0.64868275  0.09554947  0.58931907  1.0261433   0.        ]",[-1.33673191 -0.85411942],[-0.37941578 -0.23123188]
39,-0.183550378362,[-2.35381509 -0.21794558],-0.75446,"[[-0.66694368  0.78924937  0.04060521 -0.15815604]
 [ 1.524495   -4.19930022  0.          0.        ]]","[ 0.74837992  0.96090228 -0.79281846  1.5500123   0.36858613 -1.3654945
 -0.78048506 -0.46708306  0.62024953  1.09662545  0.        ]",[-1.14627171 -0.0895016 ],[-0.37941578 -0.23123188]
40,-0.176891088119,[-1.6507726  -0.69143892],-0.860449,"[[-0.67644847  0.69745214  0.04060521 -0.15815604]
 [-2.46166129 -4.97782455  0.          0.        ]]","[ 0.73984826  1.032609   -0.80404171  1.40982184  0.36858568 -1.36549036
 -0.90970617 -0.57787714  0.62174307  0.99612647  0.        ]",[-0.84132779  0.26090321],[-0.37941578 -0.23123188]
41,-0.155082145921,[-1.70234817  1.62914421],-0.44849,"[[-0.76487606  0.57142814  0.04060521 -0.15815604]
 [-6.36802561 -7.6157916   0.          0.        ]]","[ 0.6557206   1.11880153 -0.90424704  1.19934021  0.36858524 -1.36548622
 -1.03634009 -0.95329509  0.56481516  0.74098414  0.        ]",[-0.32665136  0.98600692],[-0.37941578 -0.23123188]
42,-0.120505595115,[-0.18662306  0.67431023],-0.507116,"[[ -0.93067747   0.46036547   0.04060521  -0.15815604]
 [-10.19938013  -3.50419254   0.           0.        ]]","[ 0.47663312  1.18202979 -1.06956224  0.99897501  0.3685848  -1.36548208
 -1.16054173 -0.36815612  0.40323734  0.40476996  0.        ]",[ 0.26874709  0.69686389],[-0.37941578 -0.23123188]
43,-0.0838569338964,[ 1.93750213 -0.18485425],-0.763242,"[[ -1.14005735   0.41776656   0.04060521  -0.15815604]
 [-10.73683766  -0.76482868   0.           0.        ]]","[ 0.21740217  1.20293472 -1.23043421  0.91896881  0.36858435 -1.36547793
 -1.177962    0.02169432  0.16060277  0.12046902  0.        ]",[ 0.71998465  0.45876572],[-0.37941578 -0.23123188]
44,-0.0578535280699,[ 0.68749207  0.91631987],-0.577653,"[[-1.31296833  0.395261    0.04060521 -0.15815604]
 [-6.56814326 -1.4833072   0.          0.        ]]","[-0.017042    1.21320674 -1.3183696   0.87607378  0.36858391 -1.36547379
 -1.04281942 -0.08055542 -0.07079825 -0.05306364  0.        ]",[ 0.77561557  0.63451493],[-0.37941578 -0.23123188]
45,-0.0473915513975,[ 1.12361439  0.52725616],-0.632756,"[[-1.41575347  0.40228172  0.04060521 -0.15815604]
 [-3.71985862  2.17320527  0.          0.        ]]","[-0.16206626  1.21005587 -1.3501367   0.88949736  0.36858347 -1.36546965
 -0.95048213  0.43981888 -0.20635266 -0.12170234  0.        ]",[ 0.71050298  0.01774255],[-0.37941578 -0.23123188]
46,-0.0460353583825,[ 0.38793618 -1.23588553],-0.558554,"[[-1.44972806  0.46624581  0.04060521 -0.15815604]
 [ 0.30900702  4.21640707  0.          0.        ]]","[-0.21059535  1.17898294 -1.35718612  1.00988345  0.36858302 -1.36546551
 -0.81987336  0.73059525 -0.21064137 -0.11052094  0.        ]",[ 0.43328172 -0.49224007],[-0.37941578 -0.23123188]
47,-0.0492865150488,[-0.42935235 -1.59878502],-0.521798,"[[-1.42819608  0.51000297  0.04060521 -0.15815604]
 [ 1.83908437  0.17278709  0.          0.        ]]","[-0.17981195  1.15528702 -1.35291191  1.09006883  0.36858258 -1.36546137
 -0.77027016  0.15512843 -0.15282368 -0.07273659  0.        ]",[ 0.30782625  0.05971031],[-0.37941578 -0.23123188]
48,-0.0501127447143,[ 0.88871289 -0.07388869],-0.68832,"[[-1.40880713  0.47370282  0.04060521 -0.15815604]
 [ 0.10558699 -3.78959694  0.          0.        ]]","[-0.15217324  1.17507776 -1.34847028  1.02367468  0.36858214 -1.36545723
 -0.82646506 -0.40877724 -0.1496982  -0.0797036   0.        ]",[ 0.4538157   0.79972351],[-0.37941578 -0.23123188]
49,-0.0512611665218,[ 0.01440339  1.86913389],-0.607347,"[[-1.37144047  0.3957152   0.04060521 -0.15815604]
 [ 3.61936219 -4.00843913  0.          0.        ]]","[-0.09916336  1.2129895  -1.33833695  0.87693333  0.36858169 -1.36545308
 -0.71255461 -0.43992121 -0.14954055 -0.09590003  0.        ]",[ 0.23623745  0.87849146],[-0.37941578 -0.23123188]
