timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0445937305076,[-0.10344789 -0.54939495],-2.15963,"[[-1.57421477  0.67464373  0.03101587 -0.16132541]
 [ 0.01213824  2.06351201  0.          0.        ]]","[-0.67543355  0.63236082 -1.09189305  1.16077938  0.26468737 -1.40290569
 -0.61525825  0.49131285 -0.54606485  0.38506738  0.        ]",[ 0.59027135 -0.61418086],[-0.73693281 -0.67816162]
11,-0.0447919003427,[ 0.46886546  0.94121317],-2.23741,"[[-1.57807311  0.6936792   0.03101587 -0.16132541]
 [-0.39661669 -0.15258029  0.          0.        ]]","[-0.68189682  0.6185678  -1.09185866  1.19746925  0.2646873  -1.40290466
 -0.62619207  0.10479992 -0.53805705  0.39770301  0.        ]",[ 0.79831851 -0.01102509],[-0.73693281 -0.67816162]
12,-0.0474778848611,[ 0.36692879 -1.07947826],-2.20007,"[[-1.56732788  0.72804394  0.03101587 -0.16132541]
 [ 1.46496218  3.57662863  0.          0.        ]]","[-0.66389596  0.5928621  -1.09189158  1.26223795  0.26468723 -1.40290363
 -0.5763954   0.75521826 -0.49580687  0.43647218  0.        ]",[ 0.12751344 -1.34585643],[-0.73693281 -0.67816162]
13,-0.0550714063072,[-0.56162497  0.35320389],-2.1607,"[[-1.52374033  0.75913337  0.03101587 -0.16132541]
 [ 2.88903275 -0.45425265  0.          0.        ]]","[-0.59090563  0.56873487 -1.09008763  1.3191516   0.26468716 -1.4029026
 -0.53830191  0.05218427 -0.40616423  0.50645631  0.        ]",[ 0.03346667 -0.42356384],[-0.73693281 -0.67816162]
14,-0.0605873897541,[ 0.48450707 -0.81287494],-2.27423,"[[-1.48883156  0.76417797  0.03101587 -0.16132541]
 [ 0.60943834  0.95402042  0.          0.        ]]","[-0.53254982  0.56474339 -1.08640092  1.3282311   0.26468709 -1.40290157
 -0.59927995  0.29780394 -0.34971272  0.54799386  0.        ]",[ 0.13074732 -0.85068369],[-0.73693281 -0.67816162]
15,-0.0646359560081,[ 0.91354011 -0.31928353],-2.37607,"[[-1.45752045  0.75076877  0.03101587 -0.16132541]
 [ 2.51531858 -2.28414953  0.          0.        ]]","[-0.48034818  0.57530589 -1.08140161  1.30399743  0.26468702 -1.40290054
 -0.54829823 -0.26697188 -0.31122125  0.56952133  0.        ]",[-0.00756004  0.10167439],[-0.73693281 -0.67816162]
16,-0.0746359314886,[-1.31711663  0.80407787],-2.09016,"[[-1.3714467   0.69284272  0.03101587 -0.16132541]
 [ 6.08016507 -3.50440384  0.          0.        ]]","[-0.33795658  0.61917971 -1.05945837  1.19586482  0.26468695 -1.40289951
 -0.45293983 -0.47979885 -0.2197192   0.61423868  0.        ]",[-0.75077951  0.4173373 ],[-0.73693281 -0.67816162]
17,-0.0851606499619,[-0.31528588  0.00506079],-2.15106,"[[-1.29075604  0.65540837  0.03101587 -0.16132541]
 [ 2.0025007  -0.24986377  0.          0.        ]]","[-0.20668118  0.64596757 -1.02808698  1.12312631  0.26468688 -1.40289847
 -0.56201561  0.0878324  -0.12585235  0.68255905  0.        ]",[-0.6661315  -0.43023485],[-0.73693281 -0.67816162]
18,-0.0892384275798,[-0.30480183 -0.1892234 ],-2.15026,"[[-1.26361854  0.65066616  0.03101587 -0.16132541]
 [ 0.7155351  -0.22444175  0.          0.        ]]","[-0.16316635  0.64927075 -1.01522186  1.11375747  0.26468681 -1.40289744
 -0.59644125  0.09226629 -0.0905962   0.71602134  0.        ]",[-0.58041573 -0.4033699 ],[-0.73693281 -0.67816162]
19,-0.0887849029524,[-0.61544418  0.23056651],-2.10441,"[[-1.26154607  0.63870869  0.03101587 -0.16132541]
 [-0.50422586 -0.96882535  0.          0.        ]]","[-0.15985806  0.65750881 -1.01419151  1.08998499  0.26468674 -1.40289641
 -0.62906919 -0.0375633  -0.09437212  0.70612754  0.        ]",[-0.30705866 -0.05604319],[-0.73693281 -0.67816162]
20,-0.0825849878818,[-0.73712172  0.02427164],-2.05472,"[[-1.29596305  0.62869293  0.03101587 -0.16132541]
 [-2.92939573 -0.03586616  0.          0.        ]]","[-0.21507046  0.66430786 -1.03042156  1.06990941  0.26468667 -1.40289538
 -0.69394133  0.1251562  -0.14882481  0.64728194  0.        ]",[ 0.18436971 -0.13506764],[-0.73693281 -0.67816162]
21,-0.0688943514767,[ 1.10583694  0.16664108],-2.32199,"[[-1.38322907  0.62895656  0.03101587 -0.16132541]
 [-5.78768844  0.06188943  0.          0.        ]]","[-0.35732634  0.66412984 -1.06316625  1.07043913  0.2646866  -1.40289435
 -0.77039931  0.14220594 -0.27751776  0.53611629  0.        ]",[ 1.02612352  0.1275924 ],[-0.73693281 -0.67816162]
22,-0.0581997950359,[ 0.35841335 -0.49805214],-2.23366,"[[-1.4581427   0.63678763  0.03101587 -0.16132541]
 [-1.71722651  0.7190463   0.          0.        ]]","[-0.48138376  0.6588194  -1.08151274  1.08614427  0.26468653 -1.40289332
 -0.6615157   0.25682214 -0.38792998  0.46007249  0.        ]",[ 0.62083834 -0.1809489 ],[-0.73693281 -0.67816162]
23,-0.0551406801746,[ 0.04726272  1.02787094],-2.22283,"[[-1.4779127   0.6312341   0.03101587 -0.16132541]
 [-0.26461124 -1.26777487  0.          0.        ]]","[-0.5143277   0.66259083 -1.08483434  1.07501504  0.26468646 -1.40289229
 -0.62265855 -0.08970406 -0.42310362  0.43516178  0.        ]",[ 0.60584366  0.43089509],[-0.73693281 -0.67816162]
24,-0.0553942781515,[ 0.26639711 -1.203776  ],-2.19291,"[[-1.48129022  0.64585761  0.03101587 -0.16132541]
 [-0.07376884  2.71684567  0.          0.        ]]","[-0.51996218  0.65259801 -1.0853376   1.10422009  0.26468639 -1.40289126
 -0.61755337  0.60526309 -0.41799697  0.44468714  0.        ]",[ 0.2454831 -0.8697331],[-0.73693281 -0.67816162]
25,-0.0574029984791,[ 0.1659413   0.19439172],-2.24647,"[[-1.47216265  0.65992336  0.03101587 -0.16132541]
 [ 0.98299832 -1.29689225  0.          0.        ]]","[-0.50473885  0.64280157 -1.08393261  1.13200922  0.26468632 -1.40289023
 -0.58928502 -0.09478278 -0.39368944  0.46657616  0.        ]",[ 0.37145957  0.26381806],[-0.73693281 -0.67816162]
26,-0.0602155467162,[ 0.10602673 -0.43353973],-2.23749,"[[-1.44611368  0.64196365  0.03101587 -0.16132541]
 [ 1.61977818 -0.50172888  0.          0.        ]]","[-0.46137353  0.6552776  -1.07917764  1.09647298  0.26468625 -1.4028892
 -0.57225119  0.04390364 -0.365469    0.47743561  0.        ]",[ 0.13060208  0.00646409],[-0.73693281 -0.67816162]
27,-0.0640487564907,[ 0.17576011  0.84769476],-2.25488,"[[-1.40982512  0.61480372  0.03101587 -0.16132541]
 [ 2.00778377 -2.20857683  0.          0.        ]]","[-0.40120383  0.67358097 -1.07071636  1.04182419  0.26468618 -1.40288816
 -0.56187199 -0.25379199 -0.3277966   0.49206584  0.        ]",[ 0.11436695  0.59709108],[-0.73693281 -0.67816162]
28,-0.0705185231747,[-0.86445188 -0.1591068 ],-2.02499,"[[-1.36310339  0.60474554  0.03101587 -0.16132541]
 [ 2.66221767  1.1914276   0.          0.        ]]","[-0.32426681  0.68018454 -1.05668939  1.02131503  0.26468611 -1.40288713
 -0.54436593  0.33921148 -0.26300463  0.53690531  0.        ]",[-0.45800313 -0.5781706 ],[-0.73693281 -0.67816162]
29,-0.0744407664594,[ 0.2725462  0.3331248],-2.20208,"[[-1.34469824  0.62202857  0.03101587 -0.16132541]
 [-0.81014671  0.53904708  0.          0.        ]]","[-0.29415658  0.6687784  -1.05020098  1.05646517  0.26468604 -1.4028861
 -0.6372503   0.22542802 -0.22413356  0.57652774  0.        ]",[ 0.03329703 -0.30766231],[-0.73693281 -0.67816162]
30,-0.0751097255849,[-0.11186021 -1.0598596 ],-2.14471,"[[-1.34992654  0.64593294  0.03101587 -0.16132541]
 [ 0.28367932  1.84703288  0.          0.        ]]","[-0.30269732  0.6525446  -1.05209851  1.10436627  0.26468597 -1.40288507
 -0.60799061  0.45355717 -0.21687804  0.59377327  0.        ]",[-0.2792376  -0.87743002],[-0.73693281 -0.67816162]
31,-0.0751024307625,[ 0.57485953  0.15227342],-2.32615,"[[-1.3487356   0.64278042  0.03101587 -0.16132541]
 [-0.16310082 -2.14896846  0.          0.        ]]","[-0.30075085  0.65471541 -1.05166944  1.09809674  0.2646859  -1.40288404
 -0.61994162 -0.24339614 -0.21706115  0.59214285  0.        ]",[ 0.13209775  0.44729352],[-0.73693281 -0.67816162]
32,-0.0758840991188,[ 0.01978876 -0.62736371],-2.23259,"[[-1.32914909  0.60626945  0.03101587 -0.16132541]
 [ 2.11416147 -1.50427729  0.          0.        ]]","[-0.26881722  0.67918917 -1.04429673  1.02442927  0.26468583 -1.40288301
 -0.5590254  -0.13095375 -0.2110936   0.58061395  0.        ]",[-0.29726234  0.25228286],[-0.73693281 -0.67816162]
33,-0.0790895644184,[-0.9869464  1.3176382],-2.08565,"[[-1.2864914   0.55155867  0.03101587 -0.16132541]
 [ 2.15148358 -3.9586211   0.          0.        ]]","[-0.19981744  0.71350214 -1.02613303  0.91053571  0.26468576 -1.40288198
 -0.55802687 -0.5590225  -0.18280694  0.58207935  0.        ]",[-0.17347589  1.22472084],[-0.73693281 -0.67816162]
34,-0.0771302300087,[ 0.06342416 -0.23332394],-2.15641,"[[-1.28307797  0.51291462  0.03101587 -0.16132541]
 [-1.79698502  0.08075178  0.          0.        ]]","[-0.19433139  0.73598324 -1.02455502  0.82771779  0.26468569 -1.40288095
 -0.66364693  0.14549584 -0.20307564  0.54923469  0.        ]",[ 0.20846128  0.26539135],[-0.73693281 -0.67816162]
35,-0.0715789244376,[ 0.77159279  0.22510354],-2.29515,"[[-1.31614019  0.50524305  0.03101587 -0.16132541]
 [-1.51019154 -0.84482255  0.          0.        ]]","[-0.24769179  0.74026952 -1.03906136  0.81105584  0.26468562 -1.40287992
 -0.65597506 -0.01593622 -0.25872728  0.50070614  0.        ]",[ 0.41122484  0.64754146],[-0.73693281 -0.67816162]
36,-0.0712034586583,[ 0.50962226  0.15103226],-2.23502,"[[-1.31542104  0.49744607  0.03101587 -0.16132541]
 [ 1.57184321  0.062105    0.          0.        ]]","[-0.24652594  0.74456536 -1.03876366  0.79404892  0.26468555 -1.40287889
 -0.57353138  0.14224361 -0.26308927  0.4944812   0.        ]",[-0.14027524  0.23676644],[-0.73693281 -0.67816162]
37,-0.07955252681,[-1.51638874 -0.41760896],-1.91148,"[[-1.26407004  0.50466869  0.03101587 -0.16132541]
 [ 3.55665122  0.6581693   0.          0.        ]]","[-0.163885    0.7405875  -1.01543491  0.80980489  0.26468548 -1.40287785
 -0.5204382   0.24620487 -0.18006796  0.56617209  0.        ]",[-0.76371801 -0.17776103],[-0.73693281 -0.67816162]
38,-0.0841612108956,[ 0.37100907  0.21151406],-2.23365,"[[-1.23332946  0.50112513  0.03101587 -0.16132541]
 [-0.46919136 -1.00697575  0.          0.        ]]","[-0.1150374   0.74254525 -0.99949494  0.802082    0.26468541 -1.40287682
 -0.62812809 -0.04421803 -0.1368224   0.6043212   0.        ]",[-0.11603761  0.52079093],[-0.73693281 -0.67816162]
39,-0.0842433403713,[-0.42288281 -0.15145166],-2.08659,"[[-1.22789697  0.48958326  0.03101587 -0.16132541]
 [ 1.00752268 -0.15006634  0.          0.        ]]","[-0.10645819  0.74883489 -0.99652531  0.77682468  0.26468534 -1.40287579
 -0.58862622  0.10523811 -0.13632719  0.60046701  0.        ]",[-0.41807649  0.21235375],[-0.73693281 -0.67816162]
40,-0.0841432177161,[-0.06463681  1.03723613],-2.13811,"[[-1.22472958  0.48060106  0.03101587 -0.16132541]
 [-0.6851466  -0.74616792  0.          0.        ]]","[ -1.01463751e-01   7.53636363e-01  -9.94772659e-01   7.57060718e-01
   2.64685267e-01  -1.40287476e+00  -6.33904416e-01   1.27020308e-03
  -1.37471932e-01   5.96105967e-01   0.00000000e+00]",[-0.08858156  0.52589267],[-0.73693281 -0.67816162]
41,-0.0832584268375,[-0.46488071 -0.76958688],-2.0045,"[[-1.24087664  0.50555464  0.03101587 -0.16132541]
 [-0.92874114  3.22827902  0.          0.        ]]","[-0.12698322  0.74009484 -1.00354267  0.81173205  0.2646852  -1.40287373
 -0.64042028  0.69446559 -0.14509565  0.59824351  0.        ]",[-0.37637845 -0.83474475],[-0.73693281 -0.67816162]
42,-0.0796510242599,[-0.047024   -0.45129454],-2.14357,"[[-1.27770834  0.53891146  0.03101587 -0.16132541]
 [-2.74837945  0.11776337  0.          0.        ]]","[-0.18571235  0.72101933 -1.02203239  0.88363698  0.26468513 -1.4028727
 -0.68909484  0.15195078 -0.17793361  0.58131261  0.        ]",[ 0.26595712  0.17195784],[-0.73693281 -0.67816162]
43,-0.0699975334157,[ 1.10092332  1.03978335],-2.35973,"[[-1.33399049  0.52331467  0.03101587 -0.16132541]
 [-2.87939627 -1.67147887  0.          0.        ]]","[-0.2766965   0.73007573 -1.04617021  0.85018749  0.26468506 -1.40287167
 -0.69259925 -0.16011659 -0.27369154  0.49569262  0.        ]",[ 0.7049073   0.92079747],[-0.73693281 -0.67816162]
44,-0.0677995077909,[-0.4294891  -0.61973573],-2.05207,"[[-1.35132854  0.52993037  0.03101587 -0.16132541]
 [ 1.13223917  2.31975479  0.          0.        ]]","[-0.30498891  0.72626325 -1.05259276  0.86441266  0.26468499 -1.40287064
 -0.5852889   0.53600713 -0.2959926   0.48122574  0.        ]",[-0.18521985 -0.55416644],[-0.73693281 -0.67816162]
45,-0.0698915182886,[ 0.09817875  0.42505682],-2.17546,"[[-1.34594709  0.55125009  0.03101587 -0.16132541]
 [-0.58837353 -0.17945664  0.          0.        ]]","[-0.29619515  0.71368407 -1.05064993  0.90987788  0.26468492 -1.40286961
 -0.63131461  0.10011153 -0.27280392  0.50709251  0.        ]",[ 0.22596303  0.22993751],[-0.73693281 -0.67816162]
46,-0.0695209804551,[-0.54511543 -0.08207352],-2.04677,"[[-1.3537068   0.56458175  0.03101587 -0.16132541]
 [-0.18892476  1.50700351  0.          0.        ]]","[-0.30887837  0.705592   -1.05343528  0.93800848  0.26468485 -1.40286858
 -0.62062925  0.39425248 -0.27563247  0.51019631  0.        ]",[ 0.0213384  -0.37977302],[-0.73693281 -0.67816162]
47,-0.0672779174958,[ 0.04023856  0.28945151],-2.14439,"[[-1.37908396  0.5911695   0.03101587 -0.16132541]
 [-2.34162853  1.15294494  0.          0.        ]]","[-0.35050508  0.68894147 -1.06187223  0.9933994   0.26468478 -1.40286754
 -0.67821327  0.33249985 -0.29649031  0.50515389  0.        ]",[ 0.44597408 -0.23350509],[-0.73693281 -0.67816162]
48,-0.0625737225212,[ 0.23176723  0.1572644 ],-2.1686,"[[-1.42385865  0.62549781  0.03101587 -0.16132541]
 [-2.1365211   2.27614353  0.          0.        ]]","[-0.42443457  0.66645003 -1.07423024  1.06346164  0.26468471 -1.40286651
 -0.67272646  0.52840053 -0.34221061  0.48637899  0.        ]",[ 0.4300139  -0.66600156],[-0.73693281 -0.67816162]
49,-0.060522373981,[ 0.42499362 -0.41966878],-2.20553,"[[-1.45696736  0.67681291  0.03101587 -0.16132541]
 [-1.17753718  2.85344585  0.          0.        ]]","[-0.47942631  0.63079561 -1.08128052  1.16496855  0.26468464 -1.40286548
 -0.64707365  0.62908957 -0.35847034  0.49815826  0.        ]",[ 0.25328222 -1.03994167],[-0.73693281 -0.67816162]
