timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0258156220783,[ 0.139062   -0.39377938],-1.26847,"[[-0.99424311  0.62417108  0.14928086 -0.09900396]
 [-5.57330801  2.78411241  0.          0.        ]]","[ 0.25008956  0.70247745 -0.87011404  1.0846755   1.28941114 -0.85826777
 -0.78413182  0.59910535 -0.74390685  0.28958352  0.        ]",[ 1.11448514 -0.42193711],[-0.71012628 -0.44030133]
11,-0.0367022467605,[ 2.51071679  0.10138168],-1.71901,"[[-1.09907812  0.66365325  0.14928086 -0.09900396]
 [-4.91238975  1.16948976  0.          0.        ]]","[ 0.10144205  0.67546388 -0.95474792  1.16013077  1.28940988 -0.85826723
 -0.76577326  0.32529289 -0.8437065   0.15796996  0.        ]",[ 1.4829464  -0.03193061],[-0.71012628 -0.44030133]
12,-0.0433122382761,[ 1.10493384  0.40076548],-1.53545,"[[-1.15665819  0.69082415  0.14928086 -0.09900396]
 [-0.85910458  1.54636138  0.          0.        ]]","[ 0.01621155  0.65605801 -0.9945687   1.21073137  1.28940863 -0.85826668
 -0.65318615  0.38920371 -0.89960881  0.09713998  0.        ]",[ 1.09155762 -0.33669591],[-0.71012628 -0.44030133]
13,-0.0345469182123,[ 0.60952919 -0.92729207],-1.35687,"[[-1.13398024  0.73735227  0.14928086 -0.09900396]
 [ 3.11369665  3.10127305  0.          0.        ]]","[ 0.05005633  0.62132929 -0.97946185  1.29475089  1.28940737 -0.85826614
 -0.54283466  0.65288991 -0.85557216  0.18425672  0.        ]",[ 0.22595841 -1.19233119],[-0.71012628 -0.44030133]
14,-0.0196884530049,[-0.63177137  0.02014116],-1.28104,"[[-1.04811606  0.76191413  0.14928086 -0.09900396]
 [ 5.46487112 -0.63264926  0.          0.        ]]","[ 0.1748266   0.60225472 -0.91552171  1.3377122   1.28940612 -0.85826559
 -0.47752661  0.01968013 -0.75753147  0.35521997  0.        ]",[-0.29178989 -0.58712941],[-0.71012628 -0.44030133]
15,-0.0165296670561,[-0.42873489 -1.29103581],-1.23466,"[[-0.96498205  0.75019496  0.14928086 -0.09900396]
 [ 2.85721731 -0.53956891  0.          0.        ]]","[ 0.28989614  0.61141806 -0.84379207  1.31733473  1.28940487 -0.85826505
 -0.54995835  0.03546497 -0.6822362   0.48900553  0.        ]",[-0.29501265 -0.57967401],[-0.71012628 -0.44030133]
16,-0.0188975524672,[ 0.04764458  0.30518875],-1.4542,"[[-0.92541036  0.69978861  0.14928086 -0.09900396]
 [ 1.10579399 -4.48790385  0.          0.        ]]","[ 0.34245221  0.64951135 -0.80639673  1.22717651  1.28940361 -0.8582645
 -0.59860682 -0.6341057  -0.65750053  0.50182696  0.        ]",[ 0.15888187  0.67996395],[-0.71012628 -0.44030133]
17,-0.0208894489416,[ 0.16054319  0.15082081],-1.43483,"[[-0.90162699  0.62304589  0.14928086 -0.09900396]
 [ 1.27198498 -3.19069176  0.          0.        ]]","[ 0.37330213  0.70322411 -0.78294612  1.08248485  1.28940236 -0.85826396
 -0.59399029 -0.41412019 -0.65390452  0.45531121  0.        ]",[ 0.07078618  0.64412105],[-0.71012628 -0.44030133]
18,-0.0226639602406,[-0.90047388  0.41790629],-1.26768,"[[-0.87006953  0.56585543  0.14928086 -0.09900396]
 [ 1.88172723 -2.53055444  0.          0.        ]]","[ 0.41334561  0.73972504 -0.7507274   0.96927025  1.2894011  -0.85826342
 -0.57705337 -0.30217186 -0.64019285  0.44749393  0.        ]",[-0.1016463   0.64597279],[-0.71012628 -0.44030133]
19,-0.0235054047263,[ 0.72820344  0.34855548],-1.49918,"[[-0.86855709  0.53236239  0.14928086 -0.09900396]
 [-1.7184872  -0.8244379   0.          0.        ]]","[ 0.41523849  0.75964782 -0.74915175  0.90099742  1.28939985 -0.85826287
 -0.67705516 -0.01284302 -0.64850048  0.4115499   0.        ]",[ 0.38489792  0.53752887],[-0.71012628 -0.44030133]
20,-0.0236434317638,[ 0.86950426  0.97133742],-1.53505,"[[-0.8736863   0.52987422  0.14928086 -0.09900396]
 [ 1.19586222  0.57097434  0.          0.        ]]","[ 0.40880852  0.76108377 -0.75448199  0.89586969  1.2893986  -0.85826233
 -0.59610378  0.22379555 -0.65416431  0.39906796  0.        ]",[-0.12490225  0.04265191],[-0.71012628 -0.44030133]
21,-0.0262293951374,[-0.73452886 -1.73661032],-1.11158,"[[-0.81550665  0.57975701  0.14928086 -0.09900396]
 [ 4.61077038  4.40452795  0.          0.        ]]","[ 0.48007634  0.73113621 -0.69214164  0.9971876   1.28939734 -0.85826178
 -0.50124856  0.87390203 -0.58916862  0.56827711  0.        ]",[-1.37615383 -1.48816526],[-0.71012628 -0.44030133]
22,-0.0368255555055,[-0.90302521 -0.80747333],-1.17622,"[[-0.75334732  0.62725503  0.14928086 -0.09900396]
 [ 1.61509893  0.35875923  0.          0.        ]]","[ 0.55201352  0.70041444 -0.62114926  1.0906381   1.28939609 -0.85826124
 -0.58445826  0.1878067  -0.53408849  0.7488036   0.        ]",[-1.07008886 -0.59562641],[-0.71012628 -0.44030133]
23,-0.0347458196825,[-0.62684453  0.04124421],-1.31931,"[[-0.75719912  0.60229235  0.14928086 -0.09900396]
 [-1.9882706  -2.84435523  0.          0.        ]]","[ 0.54768694  0.71682375 -0.62567492  1.041905    1.28939483 -0.85826069
 -0.68454778 -0.35538841 -0.54002716  0.71086354  0.        ]",[-0.20228577  0.54856932],[-0.71012628 -0.44030133]
24,-0.0250517009674,[ 0.94359818  0.78364205],-1.62017,"[[-0.82145171  0.54761724  0.14928086 -0.09900396]
 [-4.42885322 -2.62389646  0.          0.        ]]","[ 0.47296346  0.75070677 -0.69869691  0.93226269  1.28939358 -0.85826015
 -0.75233881 -0.31800211 -0.60164829  0.51884372  0.        ]",[ 0.62920678  0.98887008],[-0.71012628 -0.44030133]
25,-0.0237227136911,[ 0.67215302  0.49340347],-1.46733,"[[-0.87170667  0.52677894  0.14928086 -0.09900396]
 [-0.60937287  0.52956676  0.          0.        ]]","[ 0.41129217  0.76286011 -0.75242672  0.88947752  1.28939233 -0.8582596
 -0.6462457   0.21677339 -0.65324383  0.39918087  0.        ]",[ 0.14763491  0.15672347],[-0.71012628 -0.44030133]
26,-0.0231360587576,[-0.84247975 -1.68155166],-1.10281,"[[-0.85710042  0.55685731  0.14928086 -0.09900396]
 [ 2.06111881  2.47180016  0.          0.        ]]","[ 0.42949776  0.74518117 -0.73712565  0.95106107  1.28939107 -0.85825906
 -0.5720678   0.54614413 -0.6308343   0.46144849  0.        ]",[-0.56252205 -0.6639843 ],[-0.71012628 -0.44030133]
27,-0.0233822621002,[ 0.5979268   0.58420286],-1.50767,"[[-0.84971341  0.56608646  0.14928086 -0.09900396]
 [-1.31119921 -1.53553305  0.          0.        ]]","[ 0.43861813  0.73958007 -0.72928774  0.96973015  1.28938982 -0.85825852
 -0.66573955 -0.13343414 -0.6217182   0.48634101  0.        ]",[ 0.18413126  0.50804752],[-0.71012628 -0.44030133]
28,-0.0233073868311,[-0.62115405 -0.69972008],-1.17369,"[[-0.85195189  0.55888138  0.14928086 -0.09900396]
 [ 1.07939119  0.80722     0.          0.        ]]","[ 0.43586035  0.74395906 -0.73166933  0.9551635   1.28938856 -0.85825797
 -0.59933636  0.26385859 -0.62563803  0.47357337  0.        ]",[-0.32492501 -0.19292404],[-0.71012628 -0.44030133]
29,-0.0233164014935,[ 0.67933536  0.78908755],-1.54823,"[[-0.85522387  0.54707591  0.14928086 -0.09900396]
 [-1.39833717 -1.97848564  0.          0.        ]]","[ 0.43181969  0.75102573 -0.73513972  0.93115476  1.28938731 -0.85825743
 -0.66815933 -0.20855188 -0.63180453  0.45366945  0.        ]",[ 0.31322187  0.7294752 ],[-0.71012628 -0.44030133]
30,-0.0234232646937,[-0.82135759 -0.85525655],-1.13682,"[[-0.85595956  0.53923817  0.14928086 -0.09900396]
 [ 1.31573136  1.18417437  0.          0.        ]]","[ 0.43090943  0.75564233 -0.73591791  0.91511909  1.28938606 -0.85825688
 -0.59277093  0.32778408 -0.63473025  0.44310438  0.        ]",[-0.31399429 -0.20350732],[-0.71012628 -0.44030133]
31,-0.0235939119576,[ 1.5753801   0.53388998],-1.71777,"[[-0.86249589  0.52872069  0.14928086 -0.09900396]
 [-1.95846117 -2.22456599  0.          0.        ]]","[ 0.42279814  0.76174304 -0.74280606  0.89348274  1.2893848  -0.85825634
 -0.68371714 -0.25028336 -0.64388397  0.41871897  0.        ]",[ 0.50721818  0.92444044],[-0.71012628 -0.44030133]
32,-0.0242938343283,[-0.33786344  0.73971672],-1.33239,"[[-0.86159136  0.50586707  0.14928086 -0.09900396]
 [ 2.03560823 -0.06798042  0.          0.        ]]","[ 0.42392313  0.77462372 -0.74185548  0.84601303  1.28938355 -0.85825579
 -0.57277439  0.11543895 -0.65019157  0.3940707   0.        ]",[-0.19801849  0.26085129],[-0.71012628 -0.44030133]
33,-0.0241780094508,[-0.83682003 -0.44490553],-1.12643,"[[-0.83470444  0.53391325  0.14928086 -0.09900396]
 [ 0.65768038  2.86282996  0.          0.        ]]","[ 0.45696592  0.75874353 -0.71315768  0.90418017  1.28938229 -0.85825525
 -0.61104852  0.61245729 -0.61689747  0.47731526  0.        ]",[-0.44249433 -0.62839627],[-0.71012628 -0.44030133]
34,-0.0231086019358,[-0.05037493  0.88933165],-1.34729,"[[-0.8548907   0.57293793  0.14928086 -0.09900396]
 [-2.66525602  1.04568515  0.          0.        ]]","[ 0.4322307   0.73536621 -0.73478484  0.98351526  1.28938104 -0.8582547
 -0.70334872  0.30429835 -0.62455823  0.48450899  0.        ]",[ 0.19964834 -0.12608245],[-0.71012628 -0.44030133]
35,-0.0206278967867,[-0.50439    -0.74823191],-1.13773,"[[-0.90967894  0.62897549  0.14928086 -0.09900396]
 [-2.81306903  4.54640264  0.          0.        ]]","[ 0.36291732  0.69925656 -0.79095903  1.09395646  1.28937979 -0.85825416
 -0.70745411  0.89796388 -0.65975817  0.44729341  0.        ]",[ 0.14905284 -1.2054863 ],[-0.71012628 -0.44030133]
36,-0.0198856318382,[ 1.8605665  -0.72142508],-1.57294,"[[-0.98539305  0.68928119  0.14928086 -0.09900396]
 [-4.75190205  1.49432685  0.          0.        ]]","[ 0.26220647  0.65716768 -0.86226352  1.20786882  1.28937853 -0.85825362
 -0.76130829  0.38038007 -0.71537448  0.38027158  0.        ]",[ 0.89417946 -0.4323554 ],[-0.71012628 -0.44030133]
37,-0.0253435342397,[ 1.08173405 -0.14323299],-1.52785,"[[-1.03978379  0.69019612  0.14928086 -0.09900396]
 [-0.70065811 -1.39319548  0.          0.        ]]","[ 0.18662232  0.65650377 -0.90875109  1.20955444  1.28937728 -0.85825307
 -0.64877725 -0.10929803 -0.76977565  0.28635697  0.        ]",[ 0.72987032  0.21358782],[-0.71012628 -0.44030133]
38,-0.0252253785605,[-0.24136188 -0.13314094],-1.32586,"[[-1.01396171  0.656905    0.14928086 -0.09900396]
 [ 3.26963378 -1.93411613  0.          0.        ]]","[ 0.22282576  0.68017054 -0.88718521  1.14737137  1.28937602 -0.85825253
 -0.53849486 -0.20102958 -0.75362     0.29262063  0.        ]",[ 0.14603435  0.266004  ],[-0.71012628 -0.44030133]
39,-0.0232392768852,[ 0.94489153  0.78991291],-1.59751,"[[-0.95879707  0.61332078  0.14928086 -0.09900396]
 [ 2.25022815 -2.42267546  0.          0.        ]]","[ 0.29820413  0.70963896 -0.83807272  1.063529    1.28937477 -0.85825198
 -0.56681046 -0.28388147 -0.71130987  0.33970297  0.        ]",[ 0.166915    0.54288775],[-0.71012628 -0.44030133]
40,-0.0220100560125,[-1.44943556 -0.91137963],-1.08497,"[[-0.87674433  0.59671673  0.14928086 -0.09900396]
 [ 5.94275628  0.75168124  0.          0.        ]]","[ 0.40495844  0.72040242 -0.75763604  1.0308915   1.28937352 -0.85825144
 -0.46424346  0.25443972 -0.63806348  0.47097017  0.        ]",[-1.00426972 -0.55778897],[-0.71012628 -0.44030133]
41,-0.0279106845051,[-0.59263048  0.33633536],-1.32642,"[[-0.79874938  0.57540773  0.14928086 -0.09900396]
 [ 1.87029542 -2.87049865  0.          0.        ]]","[ 0.49990576  0.7338347  -0.67343007  0.98846492  1.28937226 -0.85825089
 -0.57736333 -0.35982544 -0.57636487  0.59598308  0.        ]",[-0.47242987  0.54724354],[-0.71012628 -0.44030133]
42,-0.0279412382275,[-0.12453798  0.47435639],-1.38722,"[[-0.78524296  0.53193831  0.14928086 -0.09900396]
 [-0.51171529 -1.48107425  0.          0.        ]]","[ 0.5156572   0.75988376 -0.65811864  0.90010743  1.28937101 -0.85825035
 -0.64352779 -0.12420058 -0.57483641  0.57092987  0.        ]",[-0.20172709  0.49514025],[-0.71012628 -0.44030133]
43,-0.0262925180277,[-0.28862523 -0.29682513],-1.25994,"[[-0.80032582  0.52145791  0.14928086 -0.09900396]
 [-0.99496022  0.42667564  0.          0.        ]]","[ 0.49805315  0.76588794 -0.67520274  0.87845514  1.28936975 -0.8582498
 -0.65695047  0.19932424 -0.59006585  0.52905505  0.        ]",[-0.16769135  0.09529226],[-0.71012628 -0.44030133]
44,-0.0243832490887,[-0.23166908 -0.44874365],-1.28077,"[[-0.83147962  0.51811846  0.14928086 -0.09900396]
 [-2.11668491 -0.75667942  0.          0.        ]]","[ 0.46087469  0.76777802 -0.70965215  0.87152794  1.2893685  -0.85824926
 -0.68810811 -0.00135456 -0.61839464  0.46511109  0.        ]",[ 0.27503109  0.53850722],[-0.71012628 -0.44030133]
45,-0.0260352753509,[ 0.30195844  1.08706547],-1.52593,"[[-0.88258224  0.48531061  0.14928086 -0.09900396]
 [-2.99066079 -2.51823681  0.          0.        ]]","[ 0.3975867   0.78576032 -0.76363965  0.80278822  1.28936725 -0.85824872
 -0.71238404 -0.30008756 -0.67775216  0.33197611  0.        ]",[ 0.8359381   1.26839423],[-0.71012628 -0.44030133]
46,-0.0309029763929,[ 1.65859741 -1.02039235],-1.5634,"[[-0.92983096  0.47516921  0.14928086 -0.09900396]
 [-1.73838533  1.4907393   0.          0.        ]]","[ 0.33665013  0.79109993 -0.81066297  0.78129319  1.28936599 -0.85824817
 -0.67759937  0.37977338 -0.7308725   0.23580542  0.        ]",[ 0.68573487  0.31907076],[-0.71012628 -0.44030133]
47,-0.0311196073901,[ 0.38183914  2.34935889],-1.67695,"[[-0.92454666  0.46494541  0.14928086 -0.09900396]
 [ 2.25351681 -2.49981618  0.          0.        ]]","[ 0.34357629  0.7963774  -0.80554486  0.75950971  1.28936474 -0.85824763
 -0.56671647 -0.29696396 -0.72933586  0.23393012  0.        ]",[ 0.35904577  1.17430031],[-0.71012628 -0.44030133]
48,-0.0266289982633,[-0.47470901 -1.20019641],-1.17189,"[[-0.86478232  0.45516794  0.14928086 -0.09900396]
 [ 3.71805047  1.5087091   0.          0.        ]]","[ 0.41994751  0.80132485 -0.74519567  0.73857241  1.28936348 -0.85824708
 -0.52603602  0.38282097 -0.67078943  0.33075512  0.        ]",[-0.40082914  0.01441854],[-0.71012628 -0.44030133]
49,-0.0257588251485,[-0.1570019   0.60561983],-1.43003,"[[-0.80998676  0.44532159  0.14928086 -0.09900396]
 [ 1.76798953 -2.48004952  0.          0.        ]]","[ 0.48663989  0.80620825 -0.68600495  0.71738612  1.28936223 -0.85824654
 -0.58020239 -0.29361208 -0.62093728  0.42233056  0.        ]",[-0.04273584  1.08154798],[-0.71012628 -0.44030133]
