timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.0162634792059,[ 0.04045152 -1.17179336],-1.02634,"[[-0.63835594  0.65008947  0.18068508 -0.04517898]
 [ 2.95528107  0.02472873  0.          0.        ]]","[ 0.68460139  0.70703182 -0.49003316  1.14250727  1.56804382 -0.38789599
 -0.5590064   0.13333424 -0.6982124   0.39093159  0.        ]",[-0.78496957 -0.43484944],[-0.70926702 -0.44339356]
22,-0.0142694637923,[-1.08427641  1.30050058],-1.14517,"[[-0.57821759  0.61085071  0.18068508 -0.04517898]
 [ 3.05820652 -3.93540702  0.          0.        ]]","[ 0.74031305  0.73329711 -0.41109017  1.06776531  1.56804164 -0.38789581
 -0.55613231 -0.52994426 -0.67017705  0.46956675  0.        ]",[-0.72506714  0.61612356],[-0.70926702 -0.44339356]
23,-0.0153986985719,[-0.79803871  1.30063066],-1.09715,"[[-0.55736817  0.57266624  0.18068508 -0.04517898]
 [-0.95987391  0.10350094  0.          0.        ]]","[ 0.75849118  0.75748219 -0.38296839  0.99303148  1.56803946 -0.38789563
 -0.66832141  0.14652812 -0.66050546  0.46794848  0.        ]",[-0.51217306 -0.07633688],[-0.70926702 -0.44339356]
24,-0.0160053848176,[-0.67667889 -1.29744229],-0.843745,"[[-0.60806608  0.61445456  0.18068508 -0.04517898]
 [-4.09946696  4.0621253   0.          0.        ]]","[ 0.71326196  0.73094295 -0.45068474  1.07471673  1.56803728 -0.38789545
 -0.75598205  0.80955368 -0.6835189   0.41127465  0.        ]",[-0.15029761 -1.05090737],[-0.70926702 -0.44339356]
25,-0.0275362716046,[ 0.53351386 -0.29442468],-1.12121,"[[-0.7160882   0.65517071  0.18068508 -0.04517898]
 [-6.69411121  0.02293325  0.          0.        ]]","[ 0.60564466  0.70352605 -0.58692395  1.15202387  1.5680351  -0.38789527
 -0.82842701  0.13303323 -0.74015394  0.23829754  0.        ]",[ 0.97457671  0.08679345],[-0.70926702 -0.44339356]
26,-0.0487626623564,[ 1.03124271  0.11345904],-1.26054,"[[-0.82746038  0.64391927  0.18068508 -0.04517898]
 [-4.45057422 -1.14417416  0.          0.        ]]","[ 0.47977641  0.71125306 -0.71455407  1.13089237  1.56803293 -0.3878951
 -0.76578432 -0.06244452 -0.8180652   0.00607348  0.        ]",[ 1.32880664  0.48918188],[-0.70926702 -0.44339356]
27,-0.0597219356811,[ 0.82595275  0.69473536],-1.28834,"[[-0.87589613  0.62575622  0.18068508 -0.04517898]
 [-0.40647461 -0.67368768  0.          0.        ]]","[ 0.42069611  0.72348392 -0.76559303  1.09640374  1.56803075 -0.38789492
 -0.6528679   0.01635687 -0.86129806 -0.10638732  0.        ]",[ 1.03551257  0.34588307],[-0.70926702 -0.44339356]
28,-0.053574307888,[ 0.91666327 -0.35446092],-1.14592,"[[-0.85116936  0.64000516  0.18068508 -0.04517898]
 [ 2.86825914  2.08937442  0.          0.        ]]","[ 0.45116978  0.71391348 -0.73988936  1.12349742  1.56802857 -0.38789474
 -0.56143314  0.4791398  -0.83761513 -0.04355842  0.        ]",[ 0.24671979 -0.60707426],[-0.70926702 -0.44339356]
29,-0.0335648684649,[-1.00816021 -0.54168793],-0.911675,"[[-0.75798199  0.66728285  0.18068508 -0.04517898]
 [ 6.43858757  0.64320539  0.          0.        ]]","[ 0.55999545  0.69507839 -0.63654741  1.1745632   1.56802639 -0.38789456
 -0.46174506  0.23692187 -0.76553792  0.16900477  0.        ]",[-0.71228838 -0.64876109],[-0.70926702 -0.44339356]
30,-0.0197650018465,[-1.00539887 -0.02705687],-0.970394,"[[-0.6701749   0.65851241  0.18068508 -0.04517898]
 [ 2.35571083 -1.51305046  0.          0.        ]]","[ 0.65320368  0.70120684 -0.53042189  1.1582595   1.56802421 -0.38789438
 -0.5757436  -0.12422797 -0.71423046  0.33554639  0.        ]",[-0.44346818 -0.00436221],[-0.70926702 -0.44339356]
31,-0.0218491604476,[ 0.33502986  0.79268762],-1.23787,"[[-0.66322197  0.62749085  0.18068508 -0.04517898]
 [-1.64707823 -1.58885383  0.          0.        ]]","[ 0.66017453  0.72232715 -0.5216799   1.0997131   1.56802204 -0.3878942
 -0.68750593 -0.13692418 -0.7111889   0.31270288  0.        ]",[ 0.14545611  0.30863023],[-0.70926702 -0.44339356]
32,-0.0248829094616,[ 0.35       -1.09783665],-1.01812,"[[-0.68254907  0.62751636  0.18068508 -0.04517898]
 [-0.29014844  1.58084415  0.          0.        ]]","[ 0.64064446  0.7223097  -0.54585995  1.09976083  1.56801986 -0.38789402
 -0.64961842  0.39396672 -0.72197394  0.27315385  0.        ]",[-0.15047607 -0.53674358],[-0.70926702 -0.44339356]
33,-0.0244438178435,[-0.54684502  0.61949779],-1.10558,"[[-0.67438771  0.61908654  0.18068508 -0.04517898]
 [ 1.10164482 -2.41052339  0.          0.        ]]","[ 0.64894876  0.72789681 -0.53569437  1.08361839  1.56801768 -0.38789384
 -0.61075751 -0.27454548 -0.71774391  0.27977583  0.        ]",[-0.10708919  0.4441433 ],[-0.70926702 -0.44339356]
34,-0.0268156317788,[-0.72448635 -1.37439472],-0.882907,"[[-0.67428844  0.59597387  0.18068508 -0.04517898]
 [-1.08443566  0.09091884  0.          0.        ]]","[ 0.64904887  0.74287791 -0.53557005  1.03886583  1.5680155  -0.38789366
 -0.67179518  0.14442003 -0.71908449  0.25240093  0.        ]",[ 0.08254832 -0.00332376],[-0.70926702 -0.44339356]
35,-0.0394096035293,[ 0.72723983  1.12632999],-1.38068,"[[-0.72450507  0.5580563   0.18068508 -0.04517898]
 [-3.92773839 -3.86948427  0.          0.        ]]","[ 0.59664019  0.76636459 -0.59704149  0.96392715  1.56801333 -0.38789348
 -0.75118325 -0.51890632 -0.75564299  0.10610066  0.        ]",[ 1.03007293  1.3256495 ],[-0.70926702 -0.44339356]
36,-0.0522067591676,[ 1.32816082  0.64548006],-1.33514,"[[-0.773428    0.52115226  0.18068508 -0.04517898]
 [-0.97440811  0.16563929  0.          0.        ]]","[ 0.54263682  0.78789397 -0.65435963  0.88926684  1.56801115 -0.3878933
 -0.6687222   0.15693533 -0.79949324 -0.03329268  0.        ]",[ 0.77869415  0.43723726],[-0.70926702 -0.44339356]
37,-0.045385650886,[ 0.13971059 -0.74759584],-0.995722,"[[-0.75303907  0.5500613   0.18068508 -0.04517898]
 [ 3.00008419  2.71676661  0.          0.        ]]","[ 0.56548761  0.77114022 -0.63078875  0.94789215  1.56800897 -0.38789312
 -0.55774911  0.58422278 -0.77768926  0.04014527  0.        ]",[-0.13132659 -0.55028778],[-0.70926702 -0.44339356]
38,-0.031379435108,[-0.83317186 -0.45733436],-0.939279,"[[-0.68807618  0.57415461  0.18068508 -0.04517898]
 [ 3.49454415 -0.29739044  0.          0.        ]]","[ 0.63497071  0.75655861 -0.55270413  0.99596632  1.56800679 -0.38789295
 -0.54394288  0.0793821  -0.72938963  0.19838244  0.        ]",[-0.41134146  0.00045007],[-0.70926702 -0.44339356]
39,-0.0279160904646,[ 0.03011444  0.76328381],-1.20317,"[[-0.65194376  0.55010881  0.18068508 -0.04517898]
 [ 0.12990597 -2.10117624  0.          0.        ]]","[ 0.67134829  0.77111105 -0.50739646  0.94798613  1.56800461 -0.38789277
 -0.63788748 -0.2227337  -0.70961458  0.2435643   0.        ]",[ 0.04299542  0.66053933],[-0.70926702 -0.44339356]
40,-0.028462704785,[-0.72476803  0.0977521 ],-0.97529,"[[-0.64818706  0.53882586  0.18068508 -0.04517898]
 [ 0.24538171  0.9626703   0.          0.        ]]","[ 0.67503437  0.77774676 -0.50261183  0.92522475  1.56800244 -0.38789259
 -0.63466289  0.2904297  -0.70846454  0.2378113   0.        ]",[-0.16853645 -0.08600649],[-0.70926702 -0.44339356]
41,-0.0299960870786,[ 0.22558852 -0.38089708],-1.04849,"[[-0.67209767  0.5617818   0.18068508 -0.04517898]
 [-2.62688374  1.33168686  0.          0.        ]]","[ 0.65126114  0.76411475 -0.53282759  0.97136698  1.56800026 -0.38789241
 -0.71485979  0.35223614 -0.72069264  0.21618394  0.        ]",[ 0.2845428  -0.11344801],[-0.70926702 -0.44339356]
42,-0.0361673563419,[ 0.44059712  0.24569776],-1.16402,"[[-0.71515428  0.5730153   0.18068508 -0.04517898]
 [-1.68192303 -0.20321816  0.          0.        ]]","[ 0.60663264  0.75725868 -0.58579081  0.99370655  1.56799808 -0.38789223
 -0.68847486  0.09515473 -0.74714441  0.14242329  0.        ]",[ 0.45836014  0.25335553],[-0.70926702 -0.44339356]
43,-0.0383439894658,[ 0.62102028 -0.31709875],-1.12066,"[[-0.73097367  0.578746    0.18068508 -0.04517898]
 [ 0.09407173  0.77303772  0.          0.        ]]","[ 0.58966104  0.75371443 -0.60476639  1.00504056  1.5679959  -0.38789205
 -0.63888643  0.25866786 -0.75716365  0.11757651  0.        ]",[ 0.21632423 -0.07661386],[-0.70926702 -0.44339356]
44,-0.0334105159031,[-0.77761234  0.36711754],-1.01839,"[[-0.70445603  0.58144682  0.18068508 -0.04517898]
 [ 2.549514   -0.49871713  0.          0.        ]]","[ 0.61793586  0.75203299 -0.57280814  1.01036705  1.56799372 -0.38789187
 -0.570327    0.04566136 -0.73907084  0.17390446  0.        ]",[-0.1940265   0.08811595],[-0.70926702 -0.44339356]
45,-0.0295752612623,[-0.61648058 -0.3678646 ],-0.945649,"[[-0.68484296  0.58616735  0.18068508 -0.04517898]
 [-0.5777913   0.9658878   0.          0.        ]]","[ 0.63829072  0.74907787 -0.54870105  1.01965467  1.56799155 -0.38789169
 -0.65764506  0.29096832 -0.72620855  0.21923709  0.        ]",[ 0.0325512  -0.19460987],[-0.70926702 -0.44339356]
46,-0.0352556930467,[ 1.09876676 -0.07373185],-1.24465,"[[-0.72074913  0.59068731  0.18068508 -0.04517898]
 [-3.00474558 -0.50898365  0.          0.        ]]","[ 0.60066383  0.74622855 -0.59253105  1.02852037  1.56798937 -0.38789151
 -0.72540837  0.04394158 -0.74868849  0.15217837  0.        ]",[ 0.65330207  0.32582265],[-0.70926702 -0.44339356]
47,-0.0401667498294,[-0.29461651  0.18909375],-1.07506,"[[-0.74055327  0.57766523  0.18068508 -0.04517898]
 [ 1.01095637 -0.79227308  0.          0.        ]]","[ 0.5792354   0.75438328 -0.6161266   1.0029028   1.56798719 -0.38789133
 -0.61328434 -0.00350668 -0.76401569  0.09725424  0.        ]",[ 0.24461454  0.30193442],[-0.70926702 -0.44339356]
48,-0.0395587701956,[ 0.65978201 -0.10437646],-1.16349,"[[-0.73223179  0.56949363  0.18068508 -0.04517898]
 [-0.17485911 -0.02743619  0.          0.        ]]","[ 0.5882966   0.75941805 -0.60626258  0.98671524  1.56798501 -0.38789115
 -0.64639351  0.12459616 -0.75935019  0.1041713   0.        ]",[ 0.33544716  0.18100035],[-0.70926702 -0.44339356]
49,-0.0360573871875,[-0.47387191  0.00923722],-1.02889,"[[-0.70950394  0.56479438  0.18068508 -0.04517898]
 [ 2.43893888 -0.44110997  0.          0.        ]]","[ 0.61261808  0.7622843  -0.57894691  0.97736739  1.56798284 -0.38789097
 -0.57341249  0.0553097  -0.74442285  0.14400977  0.        ]",[-0.1157968   0.15527883],[-0.70926702 -0.44339356]
