timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.14374451808,[ 4.71127903 -3.0369901 ],-2.45675,"[[  2.63171464  -3.22995407  -0.06674465   0.11154121]
 [ 30.43617079   0.75844183   0.           0.        ]]","[-2.15065876 -1.43541529  1.39856117 -0.21678238 -0.58210351  0.97646863
  0.19709318  0.26716781 -0.27264608 -0.8299352   0.        ]",[ 4.1008358  -2.73304296],[-0.84977216 -0.71190876]
11,-0.136749748355,[ 5.010562   -2.58548112],-2.43256,"[[  3.27412042  -3.16447689  -0.06674465   0.11154121]
 [ 33.79314792   4.14137656   0.           0.        ]]","[-2.3515321  -1.43960887  0.37500424 -0.38292566 -0.58210336  0.97646826
  0.28565883  0.86765855 -0.20744913 -0.6692421   0.        ]",[ 4.80232286 -2.86679626],[-0.84977216 -0.71190876]
12,-0.122088789827,[ 4.80249156 -2.76623833],-1.66225,"[[  3.98299573  -3.09156826  -0.06674465   0.11154121]
 [ 37.08339532   2.94679268   0.           0.        ]]","[-1.80058096 -1.43846808 -0.63737615 -0.56818721 -0.58210321  0.9764679
  0.37246397  0.65561262 -0.27589347 -0.51207478  0.        ]",[ 4.7822156  -2.61154437],[-0.84977216 -0.71190876]
13,-0.116764107242,[ 4.50444907 -2.39490787],-1.6527,"[[  4.75702173  -3.04674879  -0.06674465   0.11154121]
 [ 40.30845867   1.60905555   0.           0.        ]]","[-0.59452164 -1.43472936 -1.05561279 -0.68180133 -0.58210306  0.97646753
  0.45754938  0.41815619 -0.39384222 -0.53680514  0.        ]",[ 4.36563158 -2.23964047],[-0.84977216 -0.71190876]
14,-0.126581678235,[ 3.16997258 -2.93610584],-2.37948,"[[  5.59490867  -3.02361906  -0.06674465   0.11154121]
 [ 43.46970751   0.78578266   0.           0.        ]]","[ 0.63984477 -1.43189745 -0.45522497 -0.74025865 -0.58210291  0.97646716
  0.54095118  0.27202025 -0.43382819 -0.70289004  0.        ]",[ 3.6950388  -2.03252673],[-0.84977216 -0.71190876]
15,-0.141082669038,[ 3.06091515 -2.59573736],-2.19558,"[[  6.49539305  -3.01265677  -0.06674465   0.11154121]
 [ 46.56840867   0.36071977   0.           0.        ]]","[ 0.98794989 -1.43034088  0.94067245 -0.76791026 -0.58210276  0.97646679
  0.62270278  0.19656898 -0.35019674 -0.84919011  0.        ]",[ 3.35381722 -2.15508008],[-0.84977216 -0.71190876]
16,-0.147164438064,[ 3.94495047 -2.62767807],-1.10434,"[[  7.45723621  -3.00771679  -0.06674465   0.11154121]
 [ 49.60578798   0.15921072   0.           0.        ]]","[-0.01475934 -1.42959408  2.11522336 -0.78035823 -0.58210261  0.97646643
  0.70283654  0.16079987 -0.209099   -0.8270323   0.        ]",[ 3.22569537 -2.66498065],[-0.84977216 -0.71190876]
17,-0.138539819678,[ 3.79638278 -3.68400958],-1.92023,"[[  8.47922379  -3.00556366  -0.06674465   0.11154121]
 [ 52.58304927   0.06839067   0.           0.        ]]","[-1.66297866 -1.42925938  1.93120565 -0.78578108 -0.58210246  0.97646606
  0.78138419  0.14467873 -0.14463975 -0.63240034  0.        ]",[ 3.80951524 -3.05425096],[-0.84977216 -0.71190876]
18,-0.120534373858,[ 5.10153223 -2.43072971],-2.04457,"[[  9.56016530e+00  -3.00464708e+00  -6.67446499e-02   1.11541206e-01]
 [  5.55013768e+01   2.88033097e-02   0.00000000e+00   0.00000000e+00]]","[-2.35087961 -1.42911481  0.37032576 -0.78808893 -0.58210231  0.97646569
  0.85837698  0.1376517  -0.23738985 -0.4477856   0.        ]",[ 4.41757393 -2.90577841],[-0.84977216 -0.71190876]
19,-0.112855226762,[ 4.22920212 -2.86142411],-1.54091,"[[  1.06988937e+01  -3.00426366e+00  -6.67446499e-02   1.11541206e-01]
 [  5.83619343e+01   1.19518775e-02   0.00000000e+00   0.00000000e+00]]","[-1.1660803  -1.42905357 -0.98515738 -0.78905413 -0.58210216  0.97646532
  0.9338456   0.13466044 -0.40215647 -0.48706694  0.        ]",[ 4.37279463 -2.30815721],[-0.84977216 -0.71190876]
20,-0.128068760803,[ 4.23572837 -2.71209293],-2.16943,"[[  1.18942652e+01  -3.00410536e+00  -6.67446499e-02   1.11541206e-01]
 [  6.11658641e+01   4.90424527e-03   0.00000000e+00   0.00000000e+00]]","[ 0.65709691 -1.42902774 -0.43447777 -0.78945244 -0.58210201  0.97646496
  1.00782017  0.13340942 -0.44298658 -0.72903313  0.        ]",[ 3.89868736 -1.8564111 ],[-0.84977216 -0.71190876]
21,-0.145651308338,[ 4.18537444 -2.58541089],-1.54809,"[[  1.31451583e+01  -3.00404065e+00  -6.67446499e-02   1.11541206e-01]
 [  6.39142865e+01   1.99679587e-03   0.00000000e+00   0.00000000e+00]]","[ 0.74973292 -1.42901668  1.49582738 -0.78961514 -0.58210186  0.97646459
  1.08033026  0.1328933  -0.29141337 -0.8716375   0.        ]",[ 3.39886093 -2.19920778],[-0.84977216 -0.71190876]
22,-0.142664105161,[ 3.80294445 -3.40837381],-1.44932,"[[  1.44504739e+01  -3.00401435e+00  -6.67446499e-02   1.11541206e-01]
 [  6.66083000e+01   8.10360041e-04   0.00000000e+00   0.00000000e+00]]","[-1.19298037 -1.42901169  2.16307235 -0.78968111 -0.58210171  0.97646422
  1.15140484  0.13268268 -0.14677393 -0.69950539  0.        ]",[ 3.70293093 -2.91764212],[-0.84977216 -0.71190876]
23,-0.12099791844,[ 4.54113224 -2.87169723],-2.07683,"[[  1.58091347e+01  -3.00400366e+00  -6.67446499e-02   1.11541206e-01]
 [  6.92489818e+01   3.30533524e-04   0.00000000e+00   0.00000000e+00]]","[-2.35772462 -1.42900916  0.4263949  -0.78970777 -0.58210156  0.97646386
  1.22107231  0.13259748 -0.23270564 -0.45000614  0.        ]",[ 4.63261938 -2.76261091],[-0.84977216 -0.71190876]
24,-0.114328180149,[ 5.34571346 -1.8635994 ],-1.36478,"[[  1.72200847e+01  -3.00399927e+00  -6.67446499e-02   1.11541206e-01]
 [  7.18373875e+01   1.37956606e-04   0.00000000e+00   0.00000000e+00]]","[-0.7696663  -1.42900763 -1.05441722 -0.78971858 -0.58210141  0.97646349
  1.28936051  0.13256327 -0.42651268 -0.52672195  0.        ]",[ 4.48217726 -2.03878832],[-0.84977216 -0.71190876]
25,-0.136658272619,[ 4.04380173 -1.14448879],-2.29313,"[[  1.86822886e+01  -3.00399739e+00  -6.67446499e-02   1.11541206e-01]
 [  7.43745520e+01   6.12014489e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00232634 -1.42900649  0.31831567 -0.78972305 -0.58210126  0.97646312
  1.35629676  0.13254962 -0.39832888 -0.81940486  0.        ]",[ 3.91941428 -1.71859455],[-0.84977216 -0.71190876]
26,-0.146972382181,[ 3.83387767 -2.7667791 ],-1.00056,"[[  2.01947319e+01  -3.00399652e+00  -6.67446499e-02   1.11541206e-01]
 [  7.68614896e+01   3.08257941e-05   0.00000000e+00   0.00000000e+00]]","[-0.29074096 -1.42900552  2.20158282 -0.789725   -0.58210111  0.97646275
  1.42190779  0.1325442  -0.18577365 -0.80331028  0.        ]",[ 3.51166153 -2.62293029],[-0.84977216 -0.71190876]
27,-0.126599208423,[ 5.27888101 -2.36587667],-2.07358,"[[  2.17564200e+01  -3.00399604e+00  -6.67446499e-02   1.11541206e-01]
 [  7.92991947e+01   1.89103442e-05   0.00000000e+00   0.00000000e+00]]","[-2.31988178 -1.42900461  0.97690866 -0.78972596 -0.58210096  0.97646239
  1.48621983  0.13254206 -0.18998907 -0.49192256  0.        ]",[ 4.61283493 -2.80768228],[-0.84977216 -0.71190876]
28,-0.113340648519,[ 4.86346755 -1.96284533],-1.35779,"[[  2.33663780e+01  -3.00399572e+00  -6.67446499e-02   1.11541206e-01]
 [  8.16886419e+01   1.43006974e-05   0.00000000e+00   0.00000000e+00]]","[-0.9998073  -1.42900372 -1.02579837 -0.78972653 -0.58210081  0.97646202
  1.5492586   0.13254122 -0.41345752 -0.50287156  0.        ]",[ 4.70244312 -1.99521565],[-0.84977216 -0.71190876]
29,-0.137564991613,[ 3.63120647 -2.02540464],-2.25424,"[[  2.50236503e+01  -3.00399545e+00  -6.67446499e-02   1.11541206e-01]
 [  8.40307865e+01   1.25643843e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01591673 -1.42900284  0.41339643 -0.78972695 -0.58210066  0.97646165
  1.61104929  0.13254088 -0.39127998 -0.82743957  0.        ]",[ 3.92286062 -1.69613218],[-0.84977216 -0.71190876]
30,-0.145480362453,[ 3.99077704 -2.50844783],-1.08599,"[[  2.67273003e+01  -3.00399521e+00  -6.67446499e-02   1.11541206e-01]
 [  8.63265650e+01   1.19483802e-05   0.00000000e+00   0.00000000e+00]]","[-0.71050035 -1.42900196  2.24294136 -0.78972732 -0.58210051  0.97646128
  1.67161659  0.13254075 -0.16283021 -0.7590669   0.        ]",[ 3.67518187 -2.71661472],[-0.84977216 -0.71190876]
31,-0.119470588879,[ 5.50442397 -2.13387716],-1.7461,"[[  2.84764099e+01  -3.00399497e+00  -6.67446499e-02   1.11541206e-01]
 [  8.85768953e+01   1.17623979e-05   0.00000000e+00   0.00000000e+00]]","[-2.33187861 -1.42900109  0.26184696 -0.78972767 -0.58210036  0.97646092
  1.73098472  0.13254069 -0.24721022 -0.44162726  0.        ]",[ 4.91025448 -2.56874037],[-0.84977216 -0.71190876]
32,-0.120177644955,[ 4.2574729  -1.67785155],-1.74484,"[[  3.02700792e+01  -3.00399474e+00  -6.67446499e-02   1.11541206e-01]
 [  9.07826769e+01   1.17358449e-05   0.00000000e+00   0.00000000e+00]]","[ 0.02910187 -1.42900021 -0.91047696 -0.78972801 -0.58210021  0.97646055
  1.78917741  0.13254066 -0.45218144 -0.62615198  0.        ]",[ 4.57796383 -1.64025903],[-0.84977216 -0.71190876]
33,-0.146405682808,[ 3.15120404 -1.90223145],-1.35109,"[[  3.21074259e+01  -3.00399450e+00  -6.67446499e-02   1.11541206e-01]
 [  9.29447920e+01   1.17632451e-05   0.00000000e+00   0.00000000e+00]]","[ 0.6363681  -1.42899934  1.64547939 -0.78972836 -0.58210006  0.97646018
  1.84621791  0.13254063 -0.27399644 -0.86921397  0.        ]",[ 3.53934813 -2.1735456 ],[-0.84977216 -0.71190876]
34,-0.132449077181,[ 4.07512512 -2.45209203],-2.21365,"[[  3.39875855e+01  -3.00399427e+00  -6.67446499e-02   1.11541206e-01]
 [  9.50641048e+01   1.18038601e-05   0.00000000e+00   0.00000000e+00]]","[-2.09828518 -1.42899846  1.48355344 -0.78972871 -0.58209991  0.97645981
  1.90212904  0.13254062 -0.15939424 -0.55145007  0.        ]",[ 4.44282722 -2.83834624],[-0.84977216 -0.71190876]
35,-0.113208536768,[ 4.65880979 -1.63338894],-1.32112,"[[  3.59097104e+01  -3.00399403e+00  -6.67446499e-02   1.11541206e-01]
 [  9.71414628e+01   1.18422487e-05   0.00000000e+00   0.00000000e+00]]","[-1.03804596 -1.42899759 -1.01798174 -0.78972905 -0.58209976  0.97645945
  1.95693314  0.1325406  -0.41104172 -0.49911671  0.        ]",[ 4.84372473 -1.91745222],[-0.84977216 -0.71190876]
36,-0.141546696251,[ 3.81299143 -1.68135177],-1.95627,"[[  3.78729698e+01  -3.00399379e+00  -6.67446499e-02   1.11541206e-01]
 [  9.91776965e+01   1.18728186e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00042977 -1.42899671  0.87855375 -0.7897294  -0.58209961  0.97645908
  2.01065211  0.13254058 -0.35296784 -0.85754496  0.        ]",[ 3.77380562 -1.82611752],[-0.84977216 -0.71190876]
37,-0.138795461184,[ 3.87516365 -2.05303231],-1.83538,"[[  3.98765495e+01  -3.00399355e+00  -6.67446499e-02   1.11541206e-01]
 [  1.01173620e+02   1.18937924e-05   0.00000000e+00   0.00000000e+00]]","[-1.63721481 -1.42899584  1.94893092 -0.78972976 -0.58209946  0.97645871
  2.06330743  0.13254055 -0.14331568 -0.63501173  0.        ]",[ 4.12765169 -2.84685206],[-0.84977216 -0.71190876]
38,-0.112437626594,[ 4.78387805 -2.38248879],-1.30454,"[[  4.19196512e+01  -3.00399332e+00  -6.67446499e-02   1.11541206e-01]
 [  1.03130031e+02   1.19048567e-05   0.00000000e+00   0.00000000e+00]]","[-1.47123391 -1.42899496 -0.86162963 -0.78973011 -0.58209931  0.97645834
  2.11492014  0.13254053 -0.37818132 -0.46123793  0.        ]",[ 4.85047054 -2.09785485],[-0.84977216 -0.71190876]
39,-0.139465559723,[ 4.25346696 -1.74448596],-2.01705,"[[  4.40014926e+01  -3.00399308e+00  -6.67446499e-02   1.11541206e-01]
 [  1.05047713e+02   1.19062487e-05   0.00000000e+00   0.00000000e+00]]","[ 1.02568813 -1.42899409  0.62474957 -0.78973046 -0.58209916  0.97645798
  2.16551089  0.1325405  -0.37465612 -0.84300485  0.        ]",[ 3.88220525 -1.74064481],[-0.84977216 -0.71190876]
40,-0.139352210769,[ 4.12676033 -1.94717064],-1.73831,"[[  4.61213067e+01  -3.00399284e+00  -6.67446499e-02   1.11541206e-01]
 [  1.06927431e+02   1.18984027e-05   0.00000000e+00   0.00000000e+00]]","[-1.58296128 -1.42899321  1.98407558 -0.78973081 -0.58209901  0.97645761
  2.21509989  0.13254048 -0.14300793 -0.64350041  0.        ]",[ 4.10798407 -2.83662415],[-0.84977216 -0.71190876]
41,-0.112501189631,[ 4.27515845 -1.9658967 ],-1.35053,"[[  4.82783417e+01  -3.00399260e+00  -6.67446499e-02   1.11541206e-01]
 [  1.08769937e+02   1.18818131e-05   0.00000000e+00   0.00000000e+00]]","[-1.35616747 -1.42899234 -0.91627659 -0.78973116 -0.58209886  0.97645724
  2.26370697  0.13254045 -0.38797041 -0.47040063  0.        ]",[ 4.80285788 -2.07682776],[-0.84977216 -0.71190876]
42,-0.141951854945,[ 4.14552933 -1.80476883],-1.83191,"[[  5.04718610e+01  -3.00399236e+00  -6.67446499e-02   1.11541206e-01]
 [  1.10575968e+02   1.18569827e-05   0.00000000e+00   0.00000000e+00]]","[ 0.99000671 -1.42899147  0.93125177 -0.78973152 -0.58209871  0.97645687
  2.31135156  0.13254042 -0.34822162 -0.85998439  0.        ]",[ 3.76533747 -1.85124278],[-0.84977216 -0.71190876]
43,-0.134745762636,[ 4.56290385 -2.68220594],-1.94449,"[[  5.27011421e+01  -3.00399213e+00  -6.67446499e-02   1.11541206e-01]
 [  1.12346246e+02   1.18244032e-05   0.00000000e+00   0.00000000e+00]]","[-1.96100637 -1.42899059  1.66371276 -0.78973186 -0.58209856  0.97645651
  2.3580527   0.13254039 -0.15124345 -0.57917271  0.        ]",[ 4.36570549 -2.83376026],[-0.84977216 -0.71190876]
44,-0.114737174656,[ 4.52104258 -1.89351645],-1.3456,"[[  5.49654772e+01  -3.00399189e+00  -6.67446499e-02   1.11541206e-01]
 [  1.14081479e+02   1.17845482e-05   0.00000000e+00   0.00000000e+00]]","[-0.69121447 -1.42898972 -1.05713213 -0.78973221 -0.58209841  0.97645614
  2.40382907  0.13254035 -0.43040124 -0.53533115  0.        ]",[ 4.65223026 -1.87027848],[-0.84977216 -0.71190876]
45,-0.146541735462,[ 3.82255824 -2.34209645],-1.19835,"[[  5.72641723e+01  -3.00399166e+00  -6.67446499e-02   1.11541206e-01]
 [  1.15782361e+02   1.17378710e-05   0.00000000e+00   0.00000000e+00]]","[ 0.6100309  -1.42898884  1.67568361 -0.78973256 -0.58209826  0.97645577
  2.44869896  0.13254032 -0.27032224 -0.8683287   0.        ]",[ 3.55328536 -2.18451858],[-0.84977216 -0.71190876]
46,-0.124175072136,[ 4.84907142 -3.37041944],-1.82736,"[[  5.95965471e+01  -3.00399142e+00  -6.67446499e-02   1.11541206e-01]
 [  1.17449571e+02   1.16848045e-05   0.00000000e+00   0.00000000e+00]]","[-2.35894019 -1.42898797  0.74750163 -0.7897329  -0.58209811  0.9764554
  2.49268032  0.13254028 -0.20670084 -0.47182739  0.        ]",[ 4.67487955 -2.7625277 ],[-0.84977216 -0.71190876]
47,-0.124645391454,[ 4.04393495 -2.16517068],-1.85521,"[[  6.19619351e+01  -3.00399119e+00  -6.67446499e-02   1.11541206e-01]
 [  1.19083776e+02   1.16257616e-05   0.00000000e+00   0.00000000e+00]]","[ 0.42366514 -1.42898709 -0.66823717 -0.78973324 -0.58209796  0.97645504
  2.53579072  0.13254025 -0.45103115 -0.6869835   0.        ]",[ 4.35222626 -1.62879324],[-0.84977216 -0.71190876]
48,-0.145968406599,[ 3.55618468 -2.84974262],-0.941617,"[[  6.43596825e+01  -3.00399096e+00  -6.67446499e-02   1.11541206e-01]
 [  1.20685630e+02   1.15611361e-05   0.00000000e+00   0.00000000e+00]]","[-0.59733315 -1.42898622  2.24187445 -0.78973358 -0.58209781  0.97645467
  2.57804741  0.13254021 -0.16819345 -0.77168079  0.        ]",[ 3.68628883 -2.65728664],[-0.84977216 -0.71190876]
49,-0.11311404484,[ 4.35548504 -1.90306993],-1.40616,"[[  6.67891488e+01  -3.00399073e+00  -6.67446499e-02   1.11541206e-01]
 [  1.22255773e+02   1.14913029e-05   0.00000000e+00   0.00000000e+00]]","[-1.83268604 -1.42898535 -0.60871264 -0.78973391 -0.58209766  0.9764543
  2.61946728  0.13254017 -0.34086791 -0.43801003  0.        ]",[ 4.76458311 -2.35304379],[-0.84977216 -0.71190876]
