timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.235244338128,[ 4.32299886 -3.30339986],-2.47622,"[[  2.54738874  -3.27413367  -0.16317994   0.15281828]
 [ 30.51155365   1.80575309   0.           0.        ]]","[-2.0756852  -1.4176798   1.4983573  -0.09003947 -1.41557508  1.31759388
  0.19360944  0.45230147  0.53785019 -1.38692806  0.        ]",[ 4.60777712 -3.65737844],[-0.83350861 -0.68721509]
11,-0.234434512813,[ 5.79809788 -3.40047361],-2.72352,"[[  3.19128766  -3.189265    -0.16317994   0.15281828]
 [ 33.86708132   4.95248481   0.           0.        ]]","[-2.36316335 -1.42645101  0.49334577 -0.30428898 -1.41557422  1.31759315
  0.28208059  1.00771773  0.64123928 -1.22370826  0.        ]",[ 5.29957342 -3.87066031],[-0.83350861 -0.68721509]
12,-0.220271318952,[ 4.73816188 -2.57011732],-2.20168,"[[  3.90162707  -3.10383827  -0.16317994   0.15281828]
 [ 37.1558716    3.40222687   0.           0.        ]]","[-1.90035458 -1.42693673 -0.56071552 -0.52082223 -1.41557336  1.31759242
  0.36879214  0.73408785  0.59038798 -1.03820533  0.        ]",[ 5.40735483 -3.63511777],[-0.83350861 -0.68721509]
13,-0.20988969999,[ 4.92735775 -3.80342097],-1.71041,"[[  4.6770881   -3.05242706  -0.16317994   0.15281828]
 [ 40.37948979   1.83457582   0.           0.        ]]","[-0.73550582 -1.42319015 -1.07256767 -0.65089994 -1.41557251  1.31759169
  0.45378537  0.45738807  0.46840406 -1.03712934  0.        ]",[ 5.00225353 -3.22036004],[-0.83350861 -0.68721509]
14,-0.214487077923,[ 4.18635628 -3.85869602],-2.31532,"[[  5.51638146  -3.02613867  -0.16317994   0.15281828]
 [ 43.53932321   0.89017062   0.           0.        ]]","[ 0.54068322 -1.42010449 -0.568779   -0.71720423 -1.41557165  1.31759097
  0.53709684  0.29069489  0.41536068 -1.19435965  0.        ]",[ 4.31072903 -2.94315004],[-0.83350861 -0.68721509]
15,-0.229257928271,[ 4.208769   -2.96780333],-2.13351,"[[  6.41824427  -3.01374315  -0.16317994   0.15281828]
 [ 46.63664086   0.40704644   0.           0.        ]]","[ 0.99809771 -1.4183753   0.79726748 -0.74840074 -1.41557079  1.31759024
  0.61876001  0.20542055  0.48900765 -1.34930243  0.        ]",[ 3.68734598 -3.06039214],[-0.83350861 -0.68721509]
16,-0.240169649427,[ 3.2348045  -3.57282339],-0.918256,"[[  7.38143849  -3.00817555  -0.16317994   0.15281828]
 [ 49.67266675   0.17918741   0.           0.        ]]","[ 0.09303531 -1.41754114  2.04340643 -0.76239701 -1.41556993  1.31758951
  0.69880715  0.16520203  0.63067823 -1.34386001  0.        ]",[ 3.41705608 -3.61706853],[-0.83350861 -0.68721509]
17,-0.236472793029,[ 4.28570063 -4.23605437],-1.8203,"[[  8.40475034  -3.00575435  -0.16317994   0.15281828]
 [ 52.64860283   0.07682709   0.           0.        ]]","[-1.55999847 -1.41716689  1.9802682  -0.76848025 -1.41556907  1.31758879
  0.77726993  0.14713479  0.70543267 -1.1588708   0.        ]",[ 3.95060587 -4.07885027],[-0.83350861 -0.68721509]
18,-0.219443766967,[ 5.29409747 -3.75412125],-2.4179,"[[  9.48698989e+00  -3.00472537e+00  -1.63179942e-01   1.52818280e-01]
 [  5.55656321e+01   3.23102827e-02   0.00000000e+00   0.00000000e+00]]","[-2.36197573 -1.41700532  0.4727381  -0.77106479 -1.41556822  1.31758806
  0.85417955  0.13927727  0.62268594 -0.96684742  0.        ]",[ 4.79205322 -3.92279744],[-0.83350861 -0.68721509]
19,-0.206264043802,[ 4.23465559 -3.00758112],-1.69602,"[[  1.06269907e+01  -3.00429548e+00  -1.63179942e-01   1.52818280e-01]
 [  5.84249173e+01   1.33918071e-02   0.00000000e+00   0.00000000e+00]]","[-1.28454829 -1.41693696 -0.96285673 -0.77214431 -1.41556736  1.31758733
  0.92956665  0.13593802  0.45648414 -0.98867879  0.        ]",[ 4.86258507 -3.29504633],[-0.83350861 -0.68721509]
20,-0.215285885586,[ 3.80008066 -2.36884157],-2.34497,"[[  1.18236092e+01  -3.00411819e+00  -1.63179942e-01   1.52818280e-01]
 [  6.12276002e+01   5.48963749e-03   0.00000000e+00   0.00000000e+00]]","[ 0.56851102 -1.4169082  -0.53990445 -0.77258934 -1.4155665   1.3175866
  1.00346132  0.13454321  0.40369351 -1.22348827  0.        ]",[ 4.21025419 -2.78877473],[-0.83350861 -0.68721509]
21,-0.235575581874,[ 4.27743707 -2.94610917],-1.54359,"[[  1.30757248e+01  -3.00404578e+00  -1.63179942e-01   1.52818280e-01]
 [  6.39748003e+01   2.23286160e-03   0.00000000e+00   0.00000000e+00]]","[ 0.79903419 -1.41689594  1.37924929 -0.77277096 -1.41556564  1.31758588
  1.07589309  0.13396834  0.54776904 -1.37929918  0.        ]",[ 3.53295541 -3.1424706 ],[-0.83350861 -0.68721509]
22,-0.239401356754,[ 4.4803164  -4.63135582],-1.2876,"[[  1.43822387e+01  -3.00401639e+00  -1.63179942e-01   1.52818280e-01]
 [  6.66676159e+01   9.04917517e-04   0.00000000e+00   0.00000000e+00]]","[-1.08576361 -1.41689045  2.17482538 -0.77284453 -1.41556479  1.31758515
  1.14689089  0.13373392  0.70023175 -1.22336553  0.        ]",[ 3.78153133 -3.9032414 ],[-0.83350861 -0.68721509]
23,-0.21986806519,[ 4.43509481 -3.88763315],-2.49532,"[[  1.57420741e+01  -3.00400447e+00  -1.63179942e-01   1.52818280e-01]
 [  6.93071235e+01   3.68195731e-04   0.00000000e+00   0.00000000e+00]]","[-2.36425769 -1.41688771  0.51901594 -0.77287423 -1.41556393  1.31758442
  1.2164831   0.13363916  0.62639174 -0.96876931  0.        ]",[ 4.78395414 -3.84102869],[-0.83350861 -0.68721509]
24,-0.206097567526,[ 3.84324561 -3.45823687],-1.74063,"[[  1.71541753e+01  -3.00399958e+00  -1.63179942e-01   1.52818280e-01]
 [  7.18943782e+01   1.52886299e-04   0.00000000e+00   0.00000000e+00]]","[-0.88580229 -1.41688608 -1.06081628 -0.77288624 -1.41556307  1.31758369
  1.28469754  0.13360113  0.42963548 -1.02635329  0.        ]",[ 4.73066568 -3.01982903],[-0.83350861 -0.68721509]
25,-0.223983538428,[ 4.21615065 -3.23099702],-2.26729,"[[  1.86175077e+01  -3.00399752e+00  -1.63179942e-01   1.52818280e-01]
 [  7.44304144e+01   6.70964082e-05   0.00000000e+00   0.00000000e+00]]","[ 0.96820382 -1.4168849   0.19606185 -0.77289119 -1.41556221  1.31758297
  1.35156147  0.13358596  0.44434455 -1.31800794  0.        ]",[ 4.00250244 -2.73827028],[-0.83350861 -0.68721509]
26,-0.241069690142,[ 3.63954227 -3.62934089],-0.861354,"[[  2.01310572e+01  -3.00399656e+00  -1.63179942e-01   1.52818280e-01]
 [  7.69162462e+01   3.31462012e-05   0.00000000e+00   0.00000000e+00]]","[-0.1939432  -1.41688389  2.15557397 -0.77289333 -1.41556135  1.31758224
  1.41710162  0.13357994  0.65695483 -1.32137072  0.        ]",[ 3.56296539 -3.56873393],[-0.83350861 -0.68721509]
27,-0.225656551602,[ 4.79919159 -3.27230782],-2.53092,"[[  2.16938295e+01  -3.00399606e+00  -1.63179942e-01   1.52818280e-01]
 [  7.93528673e+01   1.98219162e-05   0.00000000e+00   0.00000000e+00]]","[-2.29111787 -1.41688295  1.05828901 -0.77289436 -1.4155605   1.31758151
  1.48134418  0.13357756  0.6665099  -1.01344631  0.        ]",[ 4.74718523 -3.88110232],[-0.83350861 -0.68721509]
28,-0.206032065343,[ 4.62630105 -3.15396879],-1.56705,"[[  2.33048503e+01  -3.00399572e+00  -1.63179942e-01   1.52818280e-01]
 [  8.17412519e+01   1.46587743e-05   0.00000000e+00   0.00000000e+00]]","[-1.10543347 -1.41688203 -1.01940331 -0.77289495 -1.41555964  1.31758079
  1.54431483  0.13357662  0.4432544  -1.00469702  0.        ]",[ 4.85516119 -3.02060866],[-0.83350861 -0.68721509]
29,-0.225074929434,[ 4.31568011 -3.09628608],-2.19082,"[[  2.49631644e+01  -3.00399545e+00  -1.63179942e-01   1.52818280e-01]
 [  8.40823551e+01   1.27055320e-05   0.00000000e+00   0.00000000e+00]]","[ 0.98925169 -1.41688113  0.29697991 -0.77289538 -1.41555878  1.31758006
  1.60603874  0.13357625  0.45150739 -1.32719165  0.        ]",[ 3.96697116 -2.7159493 ],[-0.83350861 -0.68721509]
30,-0.240846693404,[ 4.43637945 -2.41612808],-1.08399,"[[  2.66678355e+01  -3.00399520e+00  -1.63179942e-01   1.52818280e-01]
 [  8.63771127e+01   1.20046103e-05   0.00000000e+00   0.00000000e+00]]","[-0.61557627 -1.41688023  2.22303814 -0.77289575 -1.41555792  1.31757933
  1.66654058  0.1335761   0.68213694 -1.27898259  0.        ]",[ 3.69490314 -3.69041777],[-0.83350861 -0.68721509]
31,-0.217996897119,[ 4.33778271 -3.30070007],-2.39251,"[[  2.84179460e+01  -3.00399497e+00  -1.63179942e-01   1.52818280e-01]
 [  8.86264423e+01   1.17853485e-05   0.00000000e+00   0.00000000e+00]]","[-2.34784369 -1.41687934  0.33926536 -0.7728961  -1.41555706  1.3175786
  1.72584454  0.13357603  0.61110716 -0.95839859  0.        ]",[ 4.99021769 -3.67024541],[-0.83350861 -0.68721509]
32,-0.209150568675,[ 4.80753857 -2.53081496],-1.85444,"[[  3.02125964e+01  -3.00399473e+00  -1.63179942e-01   1.52818280e-01]
 [  9.08312431e+01   1.17456700e-05   0.00000000e+00   0.00000000e+00]]","[-0.06896993 -1.41687844 -0.96352074 -0.77289644 -1.41555621  1.31757788
  1.78397433  0.133576    0.39925563 -1.12391461  0.        ]",[ 4.61244965 -2.70052981],[-0.83350861 -0.68721509]
33,-0.237049717278,[ 3.97063273 -2.87872592],-1.28337,"[[  3.20509048e+01  -3.00399450e+00  -1.63179942e-01   1.52818280e-01]
 [  9.29923967e+01   1.17677992e-05   0.00000000e+00   0.00000000e+00]]","[ 0.68420164 -1.41687754  1.55327319 -0.77289678 -1.41555535  1.31757715
  1.84095317  0.13357597  0.56722383 -1.37835178  0.        ]",[ 3.50891089 -3.11203837],[-0.83350861 -0.68721509]
34,-0.231101740941,[ 5.0911882 -3.7086099],-2.15045,"[[  3.39320070e+01  -3.00399426e+00  -1.63179942e-01   1.52818280e-01]
 [  9.51107671e+01   1.18062039e-05   0.00000000e+00   0.00000000e+00]]","[-2.04537592 -1.41687665  1.54066269 -0.77289712 -1.41555449  1.31757642
  1.89680384  0.13357595  0.6939576  -1.07349735  0.        ]",[ 4.5112977  -3.89198494],[-0.83350861 -0.68721509]
35,-0.206046824003,[ 5.02506668 -2.45343258],-1.49684,"[[  3.58550559e+01  -3.00399402e+00  -1.63179942e-01   1.52818280e-01]
 [  9.71872014e+01   1.18435782e-05   0.00000000e+00   0.00000000e+00]]","[-1.13178402 -1.41687575 -1.01241862 -0.77289747 -1.41555363  1.3175757
  1.95154867  0.13357593  0.44504895 -1.00223142  0.        ]",[ 4.93417072 -2.96355271],[-0.83350861 -0.68721509]
36,-0.229961318692,[ 4.09867159 -1.85803472],-1.96577,"[[  3.78192210e+01  -3.00399379e+00  -1.63179942e-01   1.52818280e-01]
 [  9.92225296e+01   1.18736058e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00131318 -1.41687485  0.77281039 -0.77289782 -1.41555278  1.31757497
  2.00520954  0.13357591  0.48936332 -1.36077897  0.        ]",[ 3.72933197 -2.81678891],[-0.83350861 -0.68721509]
37,-0.236472622843,[ 4.25983533 -3.60253393],-1.71635,"[[  3.98236885e+01  -3.00399355e+00  -1.63179942e-01   1.52818280e-01]
 [  1.01217566e+02   1.18942282e-05   0.00000000e+00   0.00000000e+00]]","[-1.56431786 -1.41687395  1.97765355 -0.77289816 -1.41555192  1.31757424
  2.05780791  0.13357589  0.70672809 -1.156685    0.        ]",[ 4.15835714 -3.86360765],[-0.83350861 -0.68721509]
38,-0.207023698054,[ 5.26679956 -3.72586219],-1.33486,"[[  4.18676604e+01  -3.00399331e+00  -1.63179942e-01   1.52818280e-01]
 [  1.03173107e+02   1.19050231e-05   0.00000000e+00   0.00000000e+00]]","[-1.54999087 -1.41687306 -0.8357151  -0.77289851 -1.41555106  1.31757351
  2.10936479  0.13357586  0.47888916 -0.96762714  0.        ]",[ 5.00519037 -3.11805129],[-0.83350861 -0.68721509]
39,-0.227443727783,[ 4.17944875 -2.92380513],-2.02547,"[[  4.39503547e+01  -3.00399307e+00  -1.63179942e-01   1.52818280e-01]
 [  1.05089935e+02   1.19061851e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01262255 -1.41687216  0.52258507 -0.77289886 -1.4155502   1.31757279
  2.15990079  0.13357583  0.46862914 -1.34508093  0.        ]",[ 3.8215363  -2.74909735],[-0.83350861 -0.68721509]
40,-0.236879006307,[ 4.18755285 -3.06750131],-1.70532,"[[  4.60710048e+01  -3.00399283e+00  -1.63179942e-01   1.52818280e-01]
 [  1.06968818e+02   1.18981315e-05   0.00000000e+00   0.00000000e+00]]","[-1.5122167  -1.41687126  2.0078466  -0.77289921 -1.41554935  1.31757206
  2.20943613  0.1335758   0.70672795 -1.1645313   0.        ]",[ 4.13314342 -3.84386063],[-0.83350861 -0.68721509]
41,-0.206603226472,[ 5.06696308 -3.25254422],-1.35395,"[[  4.82288594e+01  -3.00399260e+00  -1.63179942e-01   1.52818280e-01]
 [  1.08810504e+02   1.18813503e-05   0.00000000e+00   0.00000000e+00]]","[-1.43466609 -1.41687037 -0.89791411 -0.77289956 -1.41554849  1.31757133
  2.25799059  0.13357577  0.46846822 -0.97625418  0.        ]",[ 4.90647984 -3.10414171],[-0.83350861 -0.68721509]
42,-0.230561823768,[ 3.42853001 -3.45691668],-1.86299,"[[  5.04231819e+01  -3.00399236e+00  -1.63179942e-01   1.52818280e-01]
 [  1.10615733e+02   1.18563411e-05   0.00000000e+00   0.00000000e+00]]","[ 0.99252172 -1.41686947  0.83418804 -0.7728999  -1.41554763  1.3175706
  2.3055836   0.13357574  0.49473059 -1.36395781  0.        ]",[ 3.67826271 -2.84598851],[-0.83350861 -0.68721509]
43,-0.233031419291,[ 4.19908859 -3.98338212],-1.9955,"[[  5.26532505e+01  -3.00399212e+00  -1.63179942e-01   1.52818280e-01]
 [  1.12385224e+02   1.18235943e-05   0.00000000e+00   0.00000000e+00]]","[-1.90754087 -1.41686857  1.70376152 -0.77290025 -1.41554677  1.31756988
  2.35223417  0.13357571  0.70067661 -1.09989308  0.        ]",[ 4.41153288 -3.8592267 ],[-0.83350861 -0.68721509]
44,-0.206250917526,[ 4.78316351 -3.26124076],-1.50983,"[[  5.49183573e+01  -3.00399189e+00  -1.63179942e-01   1.52818280e-01]
 [  1.14119685e+02   1.17835825e-05   0.00000000e+00   0.00000000e+00]]","[-0.77635202 -1.41686768 -1.07067824 -0.77290059 -1.41554591  1.31756915
  2.39796095  0.13357567  0.4237061  -1.03786395  0.        ]",[ 4.71878672 -2.90639687],[-0.83350861 -0.68721509]
45,-0.237414861846,[ 2.57810535 -3.28882919],-1.1793,"[[  5.72178090e+01  -3.00399165e+00  -1.63179942e-01   1.52818280e-01]
 [  1.15819810e+02   1.17367585e-05   0.00000000e+00   0.00000000e+00]]","[ 0.64918334 -1.41686678  1.59803776 -0.77290094 -1.41554506  1.31756842
  2.44278224  0.13357564  0.57247842 -1.37748124  0.        ]",[ 3.45387554 -3.14672804],[-0.83350861 -0.68721509]
46,-0.222895545556,[ 5.36518649 -3.58280378],-2.19646,"[[  5.95509254e+01  -3.00399142e+00  -1.63179942e-01   1.52818280e-01]
 [  1.17486279e+02   1.16835546e-05   0.00000000e+00   0.00000000e+00]]","[-2.34885216 -1.41686588  0.80424002 -0.77290128 -1.4155442   1.3175677
  2.48671593  0.1335756   0.6486973  -0.98978206  0.        ]",[ 4.88811445 -3.75599623],[-0.83350861 -0.68721509]
47,-0.212710533591,[ 4.40797845 -2.44217983],-1.94129,"[[  6.19170402e+01  -3.00399118e+00  -1.63179942e-01   1.52818280e-01]
 [  1.19119757e+02   1.16243834e-05   0.00000000e+00   0.00000000e+00]]","[ 0.3545334  -1.41686499 -0.73137872 -0.77290161 -1.41554334  1.31756697
  2.52977961  0.13357556  0.39817422 -1.18680795  0.        ]",[ 4.38066196 -2.64565539],[-0.83350861 -0.68721509]
48,-0.240976574752,[ 3.9968714 -3.4269093],-0.83404,"[[  6.43155001e+01  -3.00399095e+00  -1.63179942e-01   1.52818280e-01]
 [  1.20720899e+02   1.15596380e-05   0.00000000e+00   0.00000000e+00]]","[-0.52882994 -1.41686409  2.21782154 -0.77290194 -1.41554248  1.31756624
  2.57199049  0.13357552  0.67765891 -1.28827912  0.        ]",[ 3.64156103 -3.63175964],[-0.83350861 -0.68721509]
49,-0.20912621835,[ 4.99502981 -2.7651414 ],-1.55529,"[[  6.67456648e+01  -3.00399072e+00  -1.63179942e-01   1.52818280e-01]
 [  1.22290343e+02   1.14896931e-05   0.00000000e+00   0.00000000e+00]]","[-1.88606159 -1.41686319 -0.57519785 -0.77290227 -1.41554163  1.31756551
  2.61336544  0.13357549  0.51565049 -0.94784358  0.        ]",[ 4.83258486 -3.38745689],[-0.83350861 -0.68721509]
