timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.216743761135,[ 2.78092324 -1.73612206],-0.654584,"[[  1.3632741   -3.25313237  -0.19863179   0.10992034]
 [ 24.1736265   -0.69028007   0.           0.        ]]","[-0.31373914 -1.39964369  2.14499486 -0.11506971 -1.72129622  0.95830826
  0.03398864  0.01080368  0.73048064 -0.71659397  0.        ]",[ 2.89697313 -2.31189299],[-0.74994063 -0.66320008]
11,-0.230372920455,[ 3.44832048 -3.50548083],-1.13353,"[[  1.88167388  -3.1921269   -0.19863179   0.10992034]
 [ 27.65466534   4.56386695   0.           0.        ]]","[-1.16988388 -1.40530588  2.1017596  -0.26535391 -1.72129446  0.95830779
  0.12755227  0.9253848   0.8421276  -0.77806832  0.        ]",[ 3.54641938 -3.08422112],[-0.74994063 -0.66320008]
12,-0.237418872305,[ 3.91690162 -3.79274944],-1.96537,"[[  2.46899917  -3.10878955  -0.19863179   0.10992034]
 [ 31.06646292   3.45407229   0.           0.        ]]","[-1.96646321 -1.40615197  1.56451875 -0.47129187 -1.72129269  0.95830731
  0.21925482  0.73220419  0.95194446 -0.68525895  0.        ]",[ 4.01255798 -3.33896279],[-0.74994063 -0.66320008]
13,-0.231423148998,[ 4.36270555 -2.825386  ],-2.30596,"[[  3.12388167  -3.05568541  -0.19863179   0.10992034]
 [ 34.41064223   1.92537532   0.           0.        ]]","[-2.33042844 -1.40253814  0.57623191 -0.60231594 -1.72129093  0.95830683
  0.30913991  0.46610599  0.9499844  -0.53353498  0.        ]",[ 4.42188263 -3.27317309],[-0.74994063 -0.66320008]
14,-0.21901269939,[ 4.30038505 -3.17932892],-1.46401,"[[  3.84498369  -3.02786754  -0.19863179   0.10992034]
 [ 37.68864219   0.95000837   0.           0.        ]]","[-1.93375344 -1.39935766 -0.50872875 -0.67073563 -1.72128916  0.95830636
  0.39724622  0.29632517  0.85656236 -0.45867803  0.        ]",[ 4.63625479 -2.98313189],[-0.74994063 -0.66320008]
15,-0.210575354423,[ 5.15141529 -2.44613916],-1.03827,"[[  4.63099498  -3.01457506  -0.19863179   0.10992034]
 [ 40.90178379   0.4388111    0.           0.        ]]","[-0.79427671 -1.39752582 -1.0799817  -0.70335573 -1.7212874   0.95830588
  0.48360925  0.20734171  0.75100087 -0.52227315  0.        ]",[ 4.52186489 -2.55827045],[-0.74994063 -0.66320008]
16,-0.214411359998,[ 3.90827989 -1.99879219],-1.78633,"[[  5.48063114  -3.00855412  -0.19863179   0.10992034]
 [ 44.05133966   0.19447361   0.           0.        ]]","[ 0.50378716 -1.39662932 -0.62681439 -0.71811326 -1.72128563  0.95830541
  0.56826318  0.16481017  0.71962929 -0.68797913  0.        ]",[ 3.96171975 -2.27667594],[-0.74994063 -0.66320008]
17,-0.228916932388,[ 2.93770087 -2.75218958],-1.88898,"[[  6.39263298  -3.00592057  -0.19863179   0.10992034]
 [ 47.13855799   0.08378116   0.           0.        ]]","[ 1.00407068 -1.39622364  0.72565685 -0.72456431 -1.72128387  0.95830493
  0.65124157  0.14554204  0.80176687 -0.8328477   0.        ]",[ 3.29045272 -2.36795211],[-0.74994063 -0.66320008]
18,-0.242328410291,[ 4.24229957 -2.30218906],-0.421468,"[[  7.36576607e+00  -3.00479663e+00  -1.98631792e-01   1.09920335e-01]
 [  5.01646665e+01   3.53605674e-02   0.00000000e+00   0.00000000e+00]]","[ 0.1261265  -1.39604749  1.98927321 -0.7273166  -1.72128211  0.95830446
  0.7325774   0.13711349  0.94373849 -0.82313723  0.        ]",[ 2.9237628  -2.81749701],[-0.74994063 -0.66320008]
19,-0.242434402161,[ 2.58990884 -2.38766238],-1.56413,"[[  8.39882029e+00  -3.00432558e+00  -1.98631792e-01   1.09920335e-01]
 [  5.31308716e+01   1.46959129e-02   0.00000000e+00   0.00000000e+00]]","[-1.52506802 -1.39597262  1.94361987 -0.72846982 -1.72128034  0.95830398
  0.81230309  0.13351639  1.01736248 -0.64275546  0.        ]",[ 3.36071229 -3.19861531],[-0.74994063 -0.66320008]
20,-0.227084316282,[ 4.09056652 -2.82773611],-2.09741,"[[  9.49060948e+00  -3.00413085e+00  -1.98631792e-01   1.09920335e-01]
 [  5.60383577e+01   6.03662014e-03   0.00000000e+00   0.00000000e+00]]","[-2.32706175 -1.39594097  0.43990898 -0.72894636 -1.72127858  0.95830351
  0.89045047  0.13200904  0.93428183 -0.45757571  0.        ]",[ 4.13667822 -3.06443238],[-0.74994063 -0.66320008]
21,-0.210870765084,[ 3.87845234 -2.7442989 ],-1.08401,"[[  1.06399709e+01  -3.00405117e+00  -1.98631792e-01   1.09920335e-01]
 [  5.88882864e+01   2.45882475e-03   0.00000000e+00   0.00000000e+00]]","[-1.24055202 -1.39592738 -0.98324029 -0.72914118 -1.72127681  0.95830303
  0.96705075  0.13138622  0.76956383 -0.48122125  0.        ]",[ 4.42860317 -2.49673486],[-0.74994063 -0.66320008]
22,-0.215424740045,[ 3.7797237  -3.15377846],-1.79619,"[[  1.18457648e+01  -3.00401879e+00  -1.98631792e-01   1.09920335e-01]
 [  6.16817969e+01   9.97045864e-04   0.00000000e+00   0.00000000e+00]]","[ 0.5983346  -1.39592122 -0.53000734 -0.72922017 -1.72127505  0.95830255
  1.04213453  0.13113174  0.72034075 -0.70915525  0.        ]",[ 3.77650023 -2.09787965],[-0.74994063 -0.66320008]
23,-0.236081015934,[ 4.0739223  -2.64579828],-1.08189,"[[  1.31068741e+01  -3.00400566e+00  -1.98631792e-01   1.09920335e-01]
 [  6.44200060e+01   4.05264213e-04   0.00000000e+00   0.00000000e+00]]","[ 0.77567956 -1.39591809  1.38745098 -0.72925204 -1.72127328  0.95830208
  1.11573183  0.13102869  0.86593031 -0.85404242  0.        ]",[ 3.11623502 -2.41581154],[-0.74994063 -0.66320008]
24,-0.244040005251,[ 3.05702105 -3.29693451],-0.954236,"[[  1.44222037e+01  -3.00400029e+00  -1.98631792e-01   1.09920335e-01]
 [  6.71040082e+01   1.67551298e-04   0.00000000e+00   0.00000000e+00]]","[-1.12856413 -1.39591618  2.11413718 -0.72926489 -1.72127152  0.9583016
  1.18787205  0.13098728  1.01283403 -0.69641664  0.        ]",[ 3.28805685 -3.0116446 ],[-0.74994063 -0.66320008]
25,-0.226779658297,[ 3.78184386 -3.0944982 ],-2.04449,"[[  1.57906802e+01  -3.00399803e+00  -1.98631792e-01   1.09920335e-01]
 [  6.97348768e+01   7.27358938e-05   0.00000000e+00   0.00000000e+00]]","[-2.32496205 -1.39591476  0.41241489 -0.72927013 -1.72126976  0.95830113
  1.25858403  0.13097074  0.93195101 -0.45582853  0.        ]",[ 4.16421318 -2.93156767],[-0.74994063 -0.66320008]
26,-0.209561048387,[ 4.74444579 -1.39158442],-0.992225,"[[  1.72112515e+01  -3.00399701e+00  -1.98631792e-01   1.09920335e-01]
 [  7.23136635e+01   3.51879329e-05   0.00000000e+00   0.00000000e+00]]","[-0.77111377 -1.39591354 -1.08166914 -0.72927234 -1.72126799  0.95830065
  1.32789602  0.13096417  0.7397742  -0.52535912  0.        ]",[ 4.24358892 -2.23511815],[-0.74994063 -0.66320008]
27,-0.224241875361,[ 3.36221477 -2.24288313],-1.90792,"[[  1.86828864e+01  -3.00399648e+00  -1.98631792e-01   1.09920335e-01]
 [  7.48413994e+01   2.04502411e-05   0.00000000e+00   0.00000000e+00]]","[ 0.99090399 -1.39591239  0.27645002 -0.72927336 -1.72126623  0.95830018
  1.39583574  0.13096157  0.76677417 -0.8043912   0.        ]",[ 3.52365899 -2.08445239],[-0.74994063 -0.66320008]
28,-0.244073890075,[ 2.53796522 -2.80212792],-0.42581,"[[  2.02045739e+01  -3.00399614e+00  -1.98631792e-01   1.09920335e-01]
 [  7.73190951e+01   1.47464060e-05   0.00000000e+00   0.00000000e+00]]","[-0.30023143 -1.39591127  2.14215023 -0.72927391 -1.72126446  0.9582997
  1.46243034  0.13096054  0.97654724 -0.78755286  0.        ]",[ 3.08123899 -2.74734259],[-0.74994063 -0.66320008]
29,-0.231921509474,[ 3.81613019 -3.29657587],-2.09215,"[[  2.17753232e+01  -3.00399587e+00  -1.98631792e-01   1.09920335e-01]
 [  7.97477413e+01   1.25986170e-05   0.00000000e+00   0.00000000e+00]]","[-2.29187788 -1.39591016  0.89696038 -0.72927428 -1.7212627   0.95829923
  1.52770642  0.13096013  0.96929034 -0.49116922  0.        ]",[ 4.14476871 -2.92692518],[-0.74994063 -0.66320008]
30,-0.20984191991,[ 4.78736275 -1.92331591],-0.876629,"[[  2.33941631e+01  -3.00399562e+00  -1.98631792e-01   1.09920335e-01]
 [  8.21283088e+01   1.18392084e-05   0.00000000e+00   0.00000000e+00]]","[-0.93757861 -1.39590906 -1.06246154 -0.72927459 -1.72126094  0.95829875
  1.59169009  0.13095997  0.7490571  -0.50867121  0.        ]",[ 4.298141   -2.22665882],[-0.74994063 -0.66320008]
31,-0.225887687428,[ 3.58791721 -1.96062634],-1.79839,"[[  2.50601414e+01  -3.00399539e+00  -1.98631792e-01   1.09920335e-01]
 [  8.44617496e+01   1.16141583e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00967361 -1.39590796  0.42888223 -0.72927487 -1.72125917  0.95829828
  1.65440691  0.13095989  0.77813089 -0.81641243  0.        ]",[ 3.45404196 -2.08542633],[-0.74994063 -0.66320008]
32,-0.244553903486,[ 3.05890529 -2.87557039],-0.620474,"[[  2.67723251e+01  -3.00399516e+00  -1.98631792e-01   1.09920335e-01]
 [  8.67489966e+01   1.15884839e-05   0.00000000e+00   0.00000000e+00]]","[-0.77324684 -1.39590686  2.17614839 -0.72927515 -1.72125741  0.9582978
  1.71588194  0.13095985  1.00128135 -0.73878548  0.        ]",[ 3.23919177 -2.82477355],[-0.74994063 -0.66320008]
33,-0.223757539884,[ 4.35918291 -2.94842905],-1.66626,"[[  2.85297994e+01  -3.00399492e+00  -1.98631792e-01   1.09920335e-01]
 [  8.89909641e+01   1.16314944e-05   0.00000000e+00   0.00000000e+00]]","[-2.27639763 -1.39590576  0.13473388 -0.72927543 -1.72125564  0.95829732
  1.77613977  0.13095983  0.90740661 -0.44284636  0.        ]",[ 4.33479595 -2.72842312],[-0.74994063 -0.66320008]
34,-0.211404553484,[ 3.59161428 -2.11836838],-1.41493,"[[  3.03316678e+01  -3.00399469e+00  -1.98631792e-01   1.09920335e-01]
 [  9.11885487e+01   1.16926284e-05   0.00000000e+00   0.00000000e+00]]","[ 0.1236529  -1.39590466 -0.89592575 -0.72927571 -1.72125388  0.95829685
  1.83520447  0.1309598   0.7130457  -0.63400483  0.        ]",[ 3.98784924 -2.01180601],[-0.74994063 -0.66320008]
35,-0.239086149634,[ 3.32227222 -2.71556741],-0.608718,"[[  3.21770513e+01  -3.00399446e+00  -1.98631792e-01   1.09920335e-01]
 [  9.33426290e+01   1.17526498e-05   0.00000000e+00   0.00000000e+00]]","[ 0.55260501 -1.39590356  1.67344154 -0.729276   -1.72125211  0.95829637
  1.89309965  0.13095978  0.89925981 -0.84875755  0.        ]",[ 3.02596235 -2.40722799],[-0.74994063 -0.66320008]
36,-0.23627082333,[ 4.32250521 -3.12567492],-1.85878,"[[  3.40650886e+01  -3.00399422e+00  -1.98631792e-01   1.09920335e-01]
 [  9.54540660e+01   1.18045249e-05   0.00000000e+00   0.00000000e+00]]","[-2.13197045 -1.39590245  1.31919836 -0.72927629 -1.72125035  0.9582959
  1.94984845  0.13095975  0.99572994 -0.53609618  0.        ]",[ 4.01035166 -2.92579341],[-0.74994063 -0.66320008]
37,-0.209724130682,[ 4.4247889  -2.17277393],-0.878018,"[[  3.59949353e+01  -3.00399398e+00  -1.98631792e-01   1.09920335e-01]
 [  9.75237042e+01   1.18459508e-05   0.00000000e+00   0.00000000e+00]]","[-0.88069639 -1.39590135 -1.07088769 -0.72927658 -1.72124859  0.95829542
  2.00547356  0.13095973  0.74573035 -0.51424917  0.        ]",[ 4.13063765 -2.2650094 ],[-0.74994063 -0.66320008]
38,-0.231752879753,[ 3.69074927 -2.54659823],-1.41357,"[[  3.79657637e+01  -3.00399375e+00  -1.98631792e-01   1.09920335e-01]
 [  9.95523708e+01   1.18764429e-05   0.00000000e+00   0.00000000e+00]]","[ 0.95497572 -1.39590025  0.9775301  -0.72927687 -1.72124682  0.95829495
  2.0599972   0.1309597   0.82469815 -0.84649811  0.        ]",[ 3.19071603 -2.16632295],[-0.74994063 -0.66320008]
39,-0.240953044577,[ 3.53705143 -3.34661826],-1.42552,"[[  3.99767624e+01  -3.00399351e+00  -1.98631792e-01   1.09920335e-01]
 [  1.01540877e+02   1.18962038e-05   0.00000000e+00   0.00000000e+00]]","[-1.74441005 -1.39589915  1.78882521 -0.72927716 -1.72124506  0.95829447
  2.11344117  0.13095967  1.01538268 -0.60867771  0.        ]",[ 3.72345066 -2.91704941],[-0.74994063 -0.66320008]
40,-0.211076367756,[ 3.31032838 -2.62247756],-0.95389,"[[  4.20271363e+01  -3.00399327e+00  -1.98631792e-01   1.09920335e-01]
 [  1.03490018e+02   1.19056843e-05   0.00000000e+00   0.00000000e+00]]","[-1.28538431 -1.39589805 -0.96626292 -0.72927745 -1.72124329  0.958294
  2.16582684  0.13095963  0.77295131 -0.47747938  0.        ]",[ 4.13319874 -2.40348673],[-0.74994063 -0.66320008]
41,-0.229492880972,[ 3.39141565 -1.54336952],-1.53411,"[[  4.41161059e+01  -3.00399303e+00  -1.98631792e-01   1.09920335e-01]
 [  1.05400573e+02   1.19054145e-05   0.00000000e+00   0.00000000e+00]]","[ 0.99913082 -1.39589694  0.76512582 -0.72927775 -1.72124153  0.95829352
  2.21717514  0.1309596   0.80559924 -0.83732883  0.        ]",[ 3.25187516 -2.10114598],[-0.74994063 -0.66320008]
42,-0.241127481778,[ 3.8255394  -3.25708185],-1.36249,"[[  4.62429071e+01  -3.00399280e+00  -1.98631792e-01   1.09920335e-01]
 [  1.07273305e+02   1.18959384e-05   0.00000000e+00   0.00000000e+00]]","[-1.72258083 -1.39589584  1.8067114  -0.72927804 -1.72123977  0.95829304
  2.2675066   0.13095956  1.01580188 -0.61220256  0.        ]",[ 3.71038771 -2.90433335],[-0.74994063 -0.66320008]
43,-0.210422922794,[ 4.38474554 -1.57473042],-0.783807,"[[  4.84067910e+01  -3.00399256e+00  -1.98631792e-01   1.09920335e-01]
 [  1.09108965e+02   1.18777903e-05   0.00000000e+00   0.00000000e+00]]","[-1.13313734 -1.39589474 -1.01819399 -0.72927834 -1.721238    0.95829257
  2.31684134  0.13095953  0.76169936 -0.49048675  0.        ]",[ 4.04647636 -2.38217783],[-0.74994063 -0.66320008]
44,-0.232988872497,[ 3.21899699 -2.09367244],-1.2528,"[[  5.06070234e+01  -3.00399232e+00  -1.98631792e-01   1.09920335e-01]
 [  1.10908284e+02   1.18514856e-05   0.00000000e+00   0.00000000e+00]]","[ 0.91748381 -1.39589364  1.09416117 -0.72927863 -1.72123624  0.95829209
  2.36519908  0.13095949  0.83579982 -0.85010556  0.        ]",[ 3.10070944 -2.18222189],[-0.74994063 -0.66320008]
45,-0.237294272111,[ 3.17648573 -3.38269242],-1.81113,"[[  5.28428849e+01  -3.00399208e+00  -1.98631792e-01   1.09920335e-01]
 [  1.12671984e+02   1.18175182e-05   0.00000000e+00   0.00000000e+00]]","[-2.07148258 -1.39589254  1.42036031 -0.72927892 -1.72123447  0.95829162
  2.41259914  0.13095945  1.00103126 -0.5492464   0.        ]",[ 3.88095808 -2.93955851],[-0.74994063 -0.66320008]
46,-0.209574803278,[ 4.31222454 -1.22683291],-0.988517,"[[  5.51136700e+01  -3.00399185e+00  -1.98631792e-01   1.09920335e-01]
 [  1.14400768e+02   1.17763600e-05   0.00000000e+00   0.00000000e+00]]","[-0.43188287 -1.39589144 -1.07035887 -0.72927921 -1.72123271  0.95829114
  2.45906049  0.1309594   0.72488707 -0.56266979  0.        ]",[ 3.84929609 -2.22116661],[-0.74994063 -0.66320008]
47,-0.240365809533,[ 1.82936749 -3.50495818],-0.351886,"[[  5.74186874e+01  -3.00399161e+00  -1.98631792e-01   1.09920335e-01]
 [  1.16095329e+02   1.17284612e-05   0.00000000e+00   0.00000000e+00]]","[ 0.42007368 -1.39589033  1.79524213 -0.72927949 -1.72123094  0.95829067
  2.50460169  0.13095936  0.91519773 -0.84245668  0.        ]",[ 2.95521283 -2.44638681],[-0.74994063 -0.66320008]
48,-0.227054817132,[ 4.58746371 -3.18402504],-1.59274,"[[  5.97572595e+01  -3.00399138e+00  -1.98631792e-01   1.09920335e-01]
 [  1.17756343e+02   1.16742513e-05   0.00000000e+00   0.00000000e+00]]","[-2.32690867 -1.39588923  0.43799752 -0.72927978 -1.72122918  0.95829019
  2.54924095  0.13095932  0.93408508 -0.45727986  0.        ]",[ 4.09163952 -2.8801899 ],[-0.74994063 -0.66320008]
49,-0.215662751845,[ 3.32931281 -1.80424837],-1.54193,"[[  6.21287220e+01  -3.00399115e+00  -1.98631792e-01   1.09920335e-01]
 [  1.19384476e+02   1.16141397e-05   0.00000000e+00   0.00000000e+00]]","[ 0.61743042 -1.39588813 -0.50841133 -0.72928006 -1.72122742  0.95828972
  2.59299611  0.13095927  0.72116097 -0.71265484  0.        ]",[ 3.50661159 -2.05690646],[-0.74994063 -0.66320008]
