timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0751517861589,[-1.23075497 -1.47103432],-1.09006,"[[-0.96982044  0.63320574  0.08560488 -0.1264007 ]
 [ 2.00735661  0.17265139  0.          0.        ]]","[ 0.2954844   0.736196   -0.88528335  1.12942242  0.74855834 -1.10036684
 -0.59327843  0.15570666 -0.15130852  0.57204699  0.        ]",[-0.78806281 -0.72790945],[-0.68345797 -0.44393843]
13,-0.0734923858568,[ 1.1974698   0.17675994],-1.65524,"[[-0.96975162  0.59691054  0.08560488 -0.1264007 ]
 [-1.98715661 -3.78897011  0.          0.        ]]","[ 0.29557534  0.7599137  -0.88522061  1.06046229  0.74855781 -1.10036574
 -0.70647956 -0.49955032 -0.16257055  0.53271586  0.        ]",[ 0.05555767  0.57429641],[-0.68345797 -0.44393843]
14,-0.0705321144792,[-0.37146276  0.18796758],-1.27494,"[[-0.96940945  0.52889183  0.08560488 -0.1264007 ]
 [ 2.00804626 -3.01547939  0.          0.        ]]","[ 0.29602796  0.80101592 -0.88491142  0.92666375  0.74855728 -1.10036463
 -0.59325802 -0.37161373 -0.18646979  0.46076911  0.        ]",[-0.35577694  0.45489442],[-0.68345797 -0.44393843]
15,-0.0713282587334,[-0.02589966  0.85983556],-1.34528,"[[-0.94439434  0.4766542   0.08560488 -0.1264007 ]
 [ 0.49849641 -2.2109636   0.          0.        ]]","[ 0.3288376   0.82952083 -0.86194515  0.82018891  0.74855674 -1.10036353
 -0.63603718 -0.23854558 -0.18046325  0.44762852  0.        ]",[-0.17802289  0.491943  ],[-0.68345797 -0.44393843]
16,-0.0719752205742,[-0.74624793  0.14026712],-1.10361,"[[-0.93556399  0.46703393  0.08560488 -0.1264007 ]
 [ 0.38492019  1.23744397  0.          0.        ]]","[ 0.3402798   0.83447269 -0.85364393  0.80025337  0.74855621 -1.10036242
 -0.63925544  0.33182594 -0.17496025  0.45228075  0.        ]",[-0.38595268 -0.31803674],[-0.68345797 -0.44393843]
17,-0.0706203689093,[ 0.46715028  0.56350259],-1.33122,"[[-0.9575643   0.49712034  0.08560488 -0.1264007 ]
 [-2.5751003   1.76941626  0.          0.        ]]","[ 0.31163561  0.81867437 -0.87413635  0.86226627  0.74855568 -1.10036132
 -0.72313987  0.41981475 -0.18628796  0.44714006  0.        ]",[-0.01627949 -0.37953451],[-0.68345797 -0.44393843]
18,-0.0690884868338,[-0.2339195  -0.55154433],-1.13938,"[[-0.99002079  0.55453696  0.08560488 -0.1264007 ]
 [-0.67685425  3.96493558  0.          0.        ]]","[ 0.26856566  0.7860377  -0.90321399  0.97777837  0.74855515 -1.10036021
 -0.66934444  0.78295658 -0.19854358  0.45395371  0.        ]",[-0.42612091 -1.13351738],[-0.68345797 -0.44393843]
19,-0.0686176006989,[-0.05637022 -1.85375113],-1.24574,"[[-1.01270045  0.61113963  0.08560488 -0.1264007 ]
 [-1.58808949  1.70286721  0.          0.        ]]","[ 0.23791642  0.75075695 -0.92270111  1.0877027   0.74855462 -1.10035911
 -0.69516776  0.40880657 -0.20174461  0.47704575  0.        ]",[-0.18098423 -0.75943851],[-0.68345797 -0.44393843]
20,-0.0643291087646,[ 0.22756918 -0.33473178],-1.35919,"[[-1.04637062  0.60513148  0.08560488 -0.1264007 ]
 [-1.77829137 -2.29037425  0.          0.        ]]","[ 0.19161335  0.75464427 -0.95034662  1.07623028  0.74855409 -1.100358
 -0.70055748 -0.25168219 -0.23996067  0.41676968  0.        ]",[ 0.24960732  0.28915003],[-0.68345797 -0.44393843]
21,-0.0596874999538,[ 0.88202175  1.37580111],-1.62348,"[[-1.07254562  0.54647742  0.08560488 -0.1264007 ]
 [-0.84232677 -3.57076361  0.          0.        ]]","[ 0.15498562  0.79081122 -0.97075901  0.9617959   0.74855356 -1.1003569
 -0.67403242 -0.46346059 -0.29413873  0.31617417  0.        ]",[ 0.45228124  0.83000565],[-0.68345797 -0.44393843]
22,-0.0606303742407,[-0.91162397  0.15265718],-1.09457,"[[-1.05422941  0.51548662  0.08560488 -0.1264007 ]
 [ 2.66227133  0.45825622  0.          0.        ]]","[ 0.1806728   0.80858397 -0.95657375  0.89962793  0.74855303 -1.10035579
 -0.57471408  0.20294652 -0.28685391  0.31285416  0.        ]",[-0.25187472 -0.23736027],[-0.68345797 -0.44393843]
23,-0.0627671507869,[-0.66222309 -1.59391478],-1.09953,"[[-1.03769934  0.53063863  0.08560488 -0.1264007 ]
 [-0.99708178  1.05495296  0.          0.        ]]","[ 0.20362702  0.80001083 -0.94337249  0.93016326  0.7485525  -1.10035469
 -0.67841731  0.30164114 -0.26086859  0.3534795   0.        ]",[ 0.0820305  -0.28680721],[-0.68345797 -0.44393843]
24,-0.0578435951139,[ 0.48497767  1.01270561],-1.48056,"[[-1.08371422  0.51180958  0.08560488 -0.1264007 ]
 [-3.59574428 -2.92460177  0.          0.        ]]","[ 0.13919531  0.81062909 -0.97917547  0.89217604  0.74855197 -1.10035358
 -0.75206119 -0.35658483 -0.32369143  0.26529275  0.        ]",[ 0.913697    0.95533764],[-0.68345797 -0.44393843]
25,-0.0538713261458,[ 1.96401329 -0.46095482],-1.62688,"[[-1.13567978  0.49361891  0.08560488 -0.1264007 ]
 [-1.60744102  1.09215278  0.          0.        ]]","[ 0.0645268   0.82055488 -1.01601999  0.855093    0.74855144 -1.10035248
 -0.69571348  0.30779436 -0.39781395  0.17404111  0.        ]",[ 0.66482055  0.05703964],[-0.68345797 -0.44393843]
26,-0.0543593401306,[-0.40799877 -0.32730829],-1.19452,"[[-1.12781029  0.49691774  0.08560488 -0.1264007 ]
 [ 2.381107   -0.7561054   0.          0.        ]]","[ 0.07595667  0.81877853 -1.01068768  0.86184455  0.74855091 -1.10035137
 -0.5826802   0.00208859 -0.38600863  0.18799554  0.        ]",[ 0.21806799  0.27181965],[-0.68345797 -0.44393843]
27,-0.0560890352869,[ 0.42942747  0.29215896],-1.40973,"[[-1.0968506   0.46894856  0.08560488 -0.1264007 ]
 [ 0.72039424 -2.03654457  0.          0.        ]]","[ 0.12050343  0.833488   -0.9888501   0.80421987  0.74855038 -1.10035027
 -0.62974336 -0.20969873 -0.36168099  0.20527588  0.        ]",[ 0.46044782  0.72566414],[-0.68345797 -0.44393843]
28,-0.0578974137411,[ 0.20728727 -0.33497037],-1.30913,"[[-1.06554515  0.44022282  0.08560488 -0.1264007 ]
 [ 2.40454009 -0.84001777  0.          0.        ]]","[ 0.1648338   0.84777258 -0.96538679  0.74418086  0.74854985 -1.10034916
 -0.58201536 -0.01179051 -0.3377382   0.22319082  0.        ]",[ 0.11481574  0.41345647],[-0.68345797 -0.44393843]
29,-0.0618634316272,[ 0.69952329  0.02028035],-1.46624,"[[-1.00969914  0.41027869  0.08560488 -0.1264007 ]
 [ 3.17748412 -2.15003036  0.          0.        ]]","[ 0.24199748  0.86176292 -0.92015332  0.68072537  0.74854932 -1.10034806
 -0.56011026 -0.22846952 -0.28498224  0.27771025  0.        ]",[-0.06144807  0.72766948],[-0.68345797 -0.44393843]
30,-0.0696206405946,[-0.85299526 -0.32893287],-1.14912,"[[-0.91901537  0.36850047  0.08560488 -0.1264007 ]
 [ 5.88188284 -2.02820193  0.          0.        ]]","[ 0.36152261  0.879724   -0.83780781  0.59081473  0.74854879 -1.10034695
 -0.48346895 -0.20831871 -0.20011417  0.3797602   0.        ]",[-0.67831993  0.56980109],[-0.68345797 -0.44393843]
31,-0.0768540606155,[-0.67566935  1.4829915 ],-1.318,"[[-0.83639723  0.31528433  0.08560488 -0.1264007 ]
 [ 2.39156086 -3.28920365  0.          0.        ]]","[ 0.46347744  0.89992857 -0.75370275  0.47419195  0.74854826 -1.10034585
 -0.58238226 -0.41689127 -0.13458683  0.46476768  0.        ]",[-0.30075368  1.08219755],[-0.68345797 -0.44393843]
32,-0.0780678969139,[-0.77198918  0.35740284],-1.13598,"[[-0.81587414  0.28989178  0.08560488 -0.1264007 ]
 [-0.33018339  0.73653095  0.          0.        ]]","[ 0.48769222  0.90849774 -0.7315351   0.41780394  0.74854772 -1.10034474
 -0.65951448  0.24897526 -0.1244441   0.47451336  0.        ]",[-0.24403283  0.35574496],[-0.68345797 -0.44393843]
33,-0.0749929772149,[ 1.29706774  0.07994683],-1.53484,"[[-0.85305886  0.31868652  0.08560488 -0.1264007 ]
 [-3.37814174  2.13826356  0.          0.        ]]","[ 0.44348438  0.89872598 -0.77133203  0.48171199  0.74854719 -1.10034364
 -0.74589134  0.4808252  -0.15079731  0.43980365  0.        ]",[ 0.13371462  0.12688392],[-0.68345797 -0.44393843]
34,-0.0739293892784,[-1.29757467 -0.899278  ],-0.970749,"[[-0.88026092  0.36418787  0.08560488 -0.1264007 ]
 [ 0.64455105  2.41097241  0.          0.        ]]","[ 0.41021695  0.88147069 -0.79939663  0.58144671  0.74854666 -1.10034253
 -0.63189012  0.52593166 -0.15953185  0.43955419  0.        ]",[-0.44118086 -0.26991564],[-0.68345797 -0.44393843]
35,-0.0713091891009,[ 0.02677982  1.02297015],-1.35333,"[[-0.90717594  0.3762169   0.08560488 -0.1264007 ]
 [-3.32284929 -1.19605606  0.          0.        ]]","[ 0.37655617  0.87654075 -0.82627037  0.60753466  0.74854613 -1.10034143
 -0.74432349 -0.07068057 -0.18334943  0.40689524  0.        ]",[ 0.39563468  0.76643848],[-0.68345797 -0.44393843]
36,-0.0649149832736,[ 0.64258781 -0.68172172],-1.30481,"[[-0.97192548  0.39226039  0.08560488 -0.1264007 ]
 [-3.15267024  2.78713057  0.          0.        ]]","[ 0.2926935   0.86972869 -0.88715979  0.64213594  0.7485456  -1.10034032
 -0.73950019  0.58814921 -0.24925373  0.31855857  0.        ]",[ 0.35096341 -0.13038954],[-0.68345797 -0.44393843]
37,-0.0622372761392,[ 1.24367005  0.44936982],-1.55357,"[[-1.00883751  0.42035624  0.08560488 -0.1264007 ]
 [-0.54720784  0.03164418  0.          0.        ]]","[ 0.24316572  0.85715192 -0.91941728  0.70217422  0.74854507 -1.10033922
 -0.66566238  0.13238391 -0.27888136  0.28870022  0.        ]",[ 0.26776078  0.32208762],[-0.68345797 -0.44393843]
38,-0.0657404087033,[-1.64512222  0.28773231],-0.952274,"[[-0.9799876   0.43882058  0.08560488 -0.1264007 ]
 [ 3.41900231  1.80886929  0.          0.        ]]","[ 0.28197858  0.84844127 -0.89435859  0.74122552  0.74854454 -1.10033811
 -0.55326181  0.42634187 -0.236314    0.35159569  0.        ]",[-0.55305505 -0.40022227],[-0.68345797 -0.44393843]
39,-0.0708212273361,[-0.70683914  0.36212235],-1.08041,"[[-0.95198214  0.48608436  0.08560488 -0.1264007 ]
 [-0.60506425  2.91382224  0.          0.        ]]","[ 0.31894409  0.82456023 -0.86897951  0.83962064  0.74854401 -1.10033701
 -0.66730127  0.60910398 -0.1847462   0.44488368  0.        ]",[-0.34930894 -0.69768369],[-0.68345797 -0.44393843]
40,-0.0689965682649,[ 0.43446539 -1.76335422],-1.26805,"[[-0.99202465  0.55817839  0.08560488 -0.1264007 ]
 [-3.38992403  4.29097963  0.          0.        ]]","[ 0.2658729   0.78384526 -0.90494724  0.98496054  0.74854348 -1.1003359
 -0.7462222   0.83688931 -0.19926935  0.45455129  0.        ]",[-0.09270036 -1.08713901],[-0.68345797 -0.44393843]
41,-0.0647884133378,[-0.50714769  0.13539995],-1.17718,"[[-1.04189082  0.60341126  0.08560488 -0.1264007 ]
 [-1.60264522  0.24579611  0.          0.        ]]","[ 0.19782437  0.75573727 -0.94674232  1.07292687  0.74854295 -1.1003348
 -0.69557118  0.16780361 -0.23574071  0.42202378  0.        ]",[ 0.05993137 -0.34641883],[-0.68345797 -0.44393843]
42,-0.0593707615232,[ 0.00073518 -0.5350364 ],-1.23944,"[[-1.09375806  0.61366432  0.08560488 -0.1264007 ]
 [-3.57750508  0.77772963  0.          0.        ]]","[ 0.12491182  0.74909817 -0.98658363  1.09249648  0.74854242 -1.10033369
 -0.75153716  0.25578694 -0.28951089  0.35241183  0.        ]",[ 0.47945911 -0.32357424],[-0.68345797 -0.44393843]
43,-0.0528535374681,[-0.07260419  0.11987092],-1.281,"[[-1.1645615   0.60780801  0.08560488 -0.1264007 ]
 [-3.50308129 -1.35624838  0.          0.        ]]","[ 0.02222021  0.7529014  -1.03480423  1.08133419  0.74854189 -1.10033259
 -0.7494275  -0.09717975 -0.37605761  0.24330204  0.        ]",[ 0.91142762  0.32790688],[-0.68345797 -0.44393843]
44,-0.0490821109225,[ 0.86203421  0.51916515],-1.50426,"[[-1.23681131  0.58571511  0.08560488 -0.1264007 ]
 [-3.72117531 -0.85471338  0.          0.        ]]","[-0.08584091  0.76696239 -1.07644557  1.03882063  0.74854136 -1.10033148
 -0.75560764 -0.01422423 -0.47936266  0.12571544  0.        ]",[ 1.2382971   0.41720805],[-0.68345797 -0.44393843]
45,-0.0483292168131,[ 1.40402789 -0.62872972],-1.5114,"[[-1.27628655  0.58940342  0.08560488 -0.1264007 ]
 [-0.23794689  1.21665041  0.          0.        ]]","[-0.1460785   0.76464618 -1.09589002  1.04596112  0.74854083 -1.10033038
 -0.65689425  0.32838606 -0.53007714  0.08026995  0.        ]",[ 0.79261756 -0.16523033],[-0.68345797 -0.44393843]
46,-0.0489138502463,[ 1.13021878 -0.11109619],-1.54178,"[[-1.24129595  0.58850264  0.08560488 -0.1264007 ]
 [ 3.72380883 -1.29834756  0.          0.        ]]","[-0.09264463  0.76521236 -1.07877127  1.04421761  0.7485403  -1.10032927
 -0.54461971 -0.08760309 -0.48377431  0.12260033  0.        ]",[ 0.30273756  0.17112628],[-0.68345797 -0.44393843]
47,-0.0550482442767,[-0.93748107 -0.95700246],-1.13591,"[[-1.12786434  0.55836558  0.08560488 -0.1264007 ]
 [ 7.60641289 -1.71398743  0.          0.        ]]","[ 0.07587483  0.78372915 -1.01070846  0.98532287  0.74853977 -1.10032817
 -0.43458834 -0.15635129 -0.35484466  0.24671058  0.        ]",[-0.56441307  0.01956712],[-0.68345797 -0.44393843]
48,-0.0637671829012,[ 0.3451165   0.84928715],-1.51191,"[[-1.01444419  0.4864196   0.08560488 -0.1264007 ]
 [ 3.74846403 -5.46808058  0.          0.        ]]","[ 0.23553926  0.82437784 -0.92414769  0.84030164  0.74853924 -1.10032706
 -0.54392047 -0.77729102 -0.25391685  0.34507185  0.        ]",[-0.05947667  1.15134811],[-0.68345797 -0.44393843]
49,-0.0706266389468,[ 0.03998092  0.89266291],-1.37079,"[[-0.92653346  0.41187943  0.08560488 -0.1264007 ]
 [ 5.03831089 -1.99750634  0.          0.        ]]","[ 0.35190335  0.86102585 -0.84502562  0.68412653  0.74853871 -1.10032596
 -0.50736652 -0.20324556 -0.18862736  0.41079648  0.        ]",[-0.67937768  0.45010003],[-0.68345797 -0.44393843]
