timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.209973881605,[ 2.01566089  0.31944184],-3.74955,"[[  0.04176379  -2.25492051  -0.17039216  -0.03586015]
 [ 15.99230145 -21.09522658   0.           0.        ]]","[ 1.02692519 -1.01789726  0.6684249  -2.42820278 -1.48066751 -0.30267295
 -0.18615586 -3.61862579  0.92052067  0.16246972  0.        ]",[ 1.74774432  0.04848511],[-0.86485064 -0.70878774]
11,-0.192733110578,[ 1.66050643  0.52352651],-3.36689,"[[  0.39816208  -2.6599358   -0.17039216  -0.03586015]
 [ 19.63547119 -19.4118927    0.           0.        ]]","[ 0.89553594 -1.31089354  1.24017457 -1.63176962 -1.48066666 -0.30267289
 -0.09051914 -3.31920062  0.81456465  0.64541566  0.        ]",[ 1.38875759  0.64430255],[-0.86485064 -0.70878774]
12,-0.174851789347,[ 2.01566319  1.74232719],-2.77203,"[[  0.8267025   -3.02351156  -0.17039216  -0.03586015]
 [ 23.20674021 -14.22291056   0.           0.        ]]","[ 0.48028773 -1.43398556  1.81523498 -0.74919437 -1.48066581 -0.30267283
  0.00323013 -2.39622468  0.64774057  1.03307415  0.        ]",[ 1.33089781  0.97738522],[-0.86485064 -0.70878774]
13,-0.171486610374,[ 1.44869832 -0.20180424],-2.00776,"[[  1.32596216  -3.12046004  -0.17039216  -0.03586015]
 [ 26.70734634   0.4823896    0.           0.        ]]","[-0.2584358  -1.44175261  2.20272335 -0.50219515 -1.48066496 -0.30267277
  0.09512442  0.21942966  0.61106186  1.10299792  0.        ]",[ 2.07804108  0.11258003],[-0.86485064 -0.70878774]
14,-0.181497834307,[ 2.55371683 -1.26090123],-2.00873,"[[  1.89453037  -3.08519498  -0.17039216  -0.03586015]
 [ 30.13799791   2.19317032   0.           0.        ]]","[-1.21048933 -1.4401768   2.16616047 -0.59222208 -1.48066411 -0.30267271
  0.18518234  0.52372879  0.6972834   1.13717106  0.        ]",[ 2.60213566 -0.45634642],[-0.86485064 -0.70878774]
15,-0.188153412262,[ 3.87691755 -0.53728473],-2.41982,"[[  2.53102847  -3.04758912  -0.17039216  -0.03586015]
 [ 33.50059999   1.49112333   0.           0.        ]]","[-2.06183596 -1.43692011  1.54689665 -0.68802474 -1.48066325 -0.30267265
  0.27345389  0.39885449  0.74029723  1.26954227  0.        ]",[ 3.2738378 -0.5993588],[-0.86485064 -0.70878774]
16,-0.18515401308,[ 3.2799095   0.75972779],-2.39534,"[[  3.23411064e+00  -3.02461025e+00  -1.70392161e-01  -3.58601529e-02]
 [  3.67966357e+01   8.34903387e-01   0.00000000e+00   0.00000000e+00]]","[-2.36145776 -1.43413085  0.44674662 -0.74640609 -1.4806624  -0.30267259
  0.35997801  0.28213153  0.68984318  1.4052476   0.        ]",[ 3.73102927 -0.44493374],[-0.86485064 -0.70878774]
17,-0.171105359445,[ 4.04915036 -0.24960686],-1.94073,"[[  4.00246000e+00  -2.97788630e+00  -1.70392161e-01  -3.58601529e-02]
 [  4.00274987e+01   3.82759123e+00   0.00000000e+00   0.00000000e+00]]","[-1.77724649 -1.4265983  -0.6539094  -0.86459739 -1.48066155 -0.30267253
  0.44479126  0.81444561  0.54732162  1.46273255  0.        ]",[ 3.97564459 -0.43664297],[-0.86485064 -0.70878774]
18,-0.150067864188,[ 3.87887682 -0.24817355],-2.43571,"[[  4.83478143e+00  -2.91199607e+00  -1.70392161e-01  -3.58601529e-02]
 [  4.31940868e+01   2.76509003e+00   0.00000000e+00   0.00000000e+00]]","[-0.46278392 -1.41176329 -1.04079706 -1.02966692 -1.4806607  -0.30267247
  0.52791722  0.6254566   0.39039884  1.28246195  0.        ]",[ 3.63443756 -0.07610836],[-0.86485064 -0.70878774]
19,-0.150331484715,[ 2.63130509  0.52476892],-3.64677,"[[  5.72980561e+00  -2.86708093e+00  -1.70392161e-01  -3.58601529e-02]
 [  4.62979943e+01   1.72998639e+00   0.00000000e+00   0.00000000e+00]]","[ 0.77490173 -1.3988542  -0.26911734 -1.14078579 -1.48065985 -0.30267241
  0.60939774  0.44134088  0.43513489  0.94761089  0.        ]",[ 3.00579858  0.24557501],[-0.86485064 -0.70878774]
20,-0.180615018292,[ 2.65764073 -0.94957074],-3.13567,"[[  6.68629181e+00  -2.81194797e+00  -1.70392161e-01  -3.58601529e-02]
 [  4.93404229e+01   3.77663735e+00   0.00000000e+00   0.00000000e+00]]","[ 0.8922615  -1.37995273  1.24769376 -1.27525044 -1.48065899 -0.30267235
  0.68926435  0.80538194  0.70931983  0.79375992  0.        ]",[ 2.53907847 -0.50708765],[-0.86485064 -0.70878774]
21,-0.210756870375,[ 2.61682488 -0.21871588],-1.96097,"[[  7.70301923e+00  -2.77485117e+00  -1.70392161e-01  -3.58601529e-02]
 [  5.23224748e+01  -5.40512808e-02   0.00000000e+00   0.00000000e+00]]","[-0.41471078 -1.3653656   2.23320727 -1.36433638 -1.48065814 -0.3026723
  0.76754598  0.12401075  0.96117246  1.12204525  0.        ]",[ 2.32097316 -1.01426148],[-0.86485064 -0.70878774]
22,-0.206389329297,[ 3.18909641 -1.99073519],-2.37771,"[[  8.77880063e+00  -2.78456557e+00  -1.70392161e-01  -3.58601529e-02]
 [  5.52459481e+01  -9.14458375e-01   0.00000000e+00   0.00000000e+00]]","[-2.02647921 -1.3693285   1.59423962 -1.34112381 -1.48065729 -0.30267224
  0.84428983 -0.02903135  0.84575901  1.59907307  0.        ]",[ 3.00491381 -1.11870098],[-0.86485064 -0.70878774]
23,-0.173158842801,[ 3.42882775 -0.3555847 ],-2.08094,"[[  9.91247291e+00  -2.84235365e+00  -1.70392161e-01  -3.58601529e-02]
 [  5.81118227e+01  -4.85127903e+00   0.00000000e+00   0.00000000e+00]]","[-2.17069099 -1.390788   -0.17496356 -1.20137619 -1.48065644 -0.30267218
  0.91952161 -0.72928045  0.52384797  1.62696871  0.        ]",[ 3.35332012 -0.27746233],[-0.86485064 -0.70878774]
24,-0.154682835346,[ 3.01888375  1.17036539],-2.50263,"[[  1.11028977e+01  -2.95250155e+00  -1.70392161e-01  -3.58601529e-02]
 [  6.09212820e+01  -6.15936612e+00   0.00000000e+00   0.00000000e+00]]","[-0.48820908 -1.42145941 -1.04365152 -0.9284418  -1.48065559 -0.30267212
  0.99327239 -0.96195192  0.42853571  1.30506533  0.        ]",[ 2.96656227  0.73607957],[-0.86485064 -0.70878774]
25,-0.160724861842,[ 2.12409417  1.362066  ],-3.78431,"[[  1.23489537e+01  -3.02563302e+00  -1.70392161e-01  -3.58601529e-02]
 [  6.36750569e+01  -9.53294423e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98841959 -1.43426106  0.24294592 -0.74380681 -1.48065474 -0.30267206
  1.06556134 -0.03593858  0.51434534  1.10321323  0.        ]",[ 2.56999445  0.93517059],[-0.86485064 -0.70878774]
26,-0.180656018065,[ 2.53301953 -0.15043883],-2.17978,"[[  1.36495338e+01  -3.00475947e+00  -1.70392161e-01  -3.58601529e-02]
 [  6.63739070e+01   3.02747766e+00   0.00000000e+00   0.00000000e+00]]","[ 0.12568288 -1.43122781  2.05938254 -0.79671046 -1.48065388 -0.302672
  1.1364084   0.67212846  0.69896777  1.04089025  0.        ]",[ 2.18526411 -0.19517082],[-0.86485064 -0.70878774]
27,-0.195627975307,[ 3.19703532 -1.57552945],-2.26744,"[[  1.50035504e+01  -2.95075616e+00  -1.70392161e-01  -3.58601529e-02]
 [  6.90189328e+01   2.37524615e+00   0.00000000e+00   0.00000000e+00]]","[-1.96444481 -1.42107725  1.66960765 -0.93282018 -1.48065303 -0.30267194
  1.20584245  0.55611471  0.79269359  1.36797752  0.        ]",[ 2.87509418 -0.92895728],[-0.86485064 -0.70878774]
28,-0.172264859582,[ 3.30927413  0.58555821],-1.97385,"[[  1.64099420e+01  -2.94340762e+00  -1.70392161e-01  -3.58601529e-02]
 [  7.16116740e+01  -1.62697595e+00   0.00000000e+00   0.00000000e+00]]","[-1.96711674 -1.41943955 -0.46770076 -0.9512407  -1.48065218 -0.30267188
  1.27390391 -0.15576799  0.54768175  1.50671572  0.        ]",[ 3.35571241 -0.07852078],[-0.86485064 -0.70878774]
29,-0.151925814392,[ 3.44318489  0.85785168],-3.05497,"[[  1.78676784e+01  -2.95231655e+00  -1.70392161e-01  -3.58601529e-02]
 [  7.41534476e+01   7.28251732e-01   0.00000000e+00   0.00000000e+00]]","[ 0.27333331 -1.42141542 -0.7747695  -0.92890467 -1.48065133 -0.30267182
  1.34062733  0.26316078  0.42628455  1.170116    0.        ]",[ 2.96243501  0.55417943],[-0.86485064 -0.70878774]
30,-0.177717182389,[ 1.61255929 -0.69360284],-2.84098,"[[  1.93757423e+01  -2.90376598e+00  -1.70392161e-01  -3.58601529e-02]
 [  7.66445422e+01   4.11576809e+00   0.00000000e+00   0.00000000e+00]]","[ 0.79864105 -1.40955763  1.42940959 -1.05011753 -1.48065048 -0.30267176
  1.40602029  0.86570458  0.68116282  0.90175735  0.        ]",[ 2.24116039 -0.3021268 ],[-0.86485064 -0.70878774]
31,-0.20596561947,[ 2.8075416  -0.69741497],-2.12884,"[[  2.09331276e+01  -2.84975532e+00  -1.70392161e-01  -3.58601529e-02]
 [  7.90859237e+01   1.29500130e+00   0.00000000e+00   0.00000000e+00]]","[-1.50346313 -1.39326632  2.03945255 -1.1832829  -1.48064962 -0.3026717
  1.47010813  0.36396925  0.88671024  1.36988786  0.        ]",[ 2.5990231  -1.10368896],[-0.86485064 -0.70878774]
32,-0.171637235268,[ 4.18071166  0.28383215],-1.88569,"[[  2.25388605e+01  -2.85173755e+00  -1.70392161e-01  -3.58601529e-02]
 [  8.14794789e+01  -1.48389187e+00   0.00000000e+00   0.00000000e+00]]","[-2.12024368 -1.39392068 -0.26113787 -1.17843064 -1.48064877 -0.30267164
  1.53294039 -0.13031792  0.51432952  1.60932808  0.        ]",[ 3.42518449 -0.40496275],[-0.86485064 -0.70878774]
33,-0.144898171472,[ 3.94384936  0.51865738],-3.11166,"[[  2.41919934e+01  -2.86976189e+00  -1.70392161e-01  -3.58601529e-02]
 [  8.38259544e+01  -3.22420638e-01   0.00000000e+00   0.00000000e+00]]","[ 0.3306123  -1.39967725 -0.73586368 -1.13418419 -1.48064792 -0.30267158
  1.59453665  0.07627528  0.37566461  1.07110371  0.        ]",[ 3.06100535  0.41220382],[-0.86485064 -0.70878774]
34,-0.187984883376,[ 2.8415006  -0.78400446],-2.55222,"[[  2.58915872e+01  -2.85545631e+00  -1.70392161e-01  -3.58601529e-02]
 [  8.61256890e+01   1.74623462e+00   0.00000000e+00   0.00000000e+00]]","[ 0.56237496 -1.39513647  1.7365315  -1.16931986 -1.48064707 -0.30267152
  1.6549058   0.44423109  0.77264069  0.89594258  0.        ]",[ 2.18480897 -0.4652842 ],[-0.86485064 -0.70878774]
35,-0.2019230966,[ 3.85244272 -0.21525561],-2.19228,"[[  2.76367162e+01  -2.85192981e+00  -1.70392161e-01  -3.58601529e-02]
 [  8.83798138e+01  -1.38305560e+00   0.00000000e+00   0.00000000e+00]]","[-2.0349715  -1.39398176  1.58316852 -1.17795843 -1.48064622 -0.30267146
  1.71407753 -0.11238217  0.82328375  1.5120206   0.        ]",[ 2.85015702 -0.92360777],[-0.86485064 -0.70878774]
36,-0.157006321856,[ 3.55395457  0.09412407],-1.9072,"[[  2.94264859e+01  -2.88777193e+00  -1.70392161e-01  -3.58601529e-02]
 [  9.05898097e+01  -2.19856164e+00   0.00000000e+00   0.00000000e+00]]","[-1.36065292 -1.40506755 -0.91044569 -1.08974929 -1.48064536 -0.3026714
  1.77209071 -0.25743789  0.41801735  1.44988554  0.        ]",[ 3.33108473  0.13867384],[-0.86485064 -0.70878774]
37,-0.159973278968,[ 1.63066582  0.50741953],-3.64781,"[[  3.12600174e+01  -2.92748016e+00  -1.70392161e-01  -3.58601529e-02]
 [  9.27561042e+01  -1.77384595e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00780597 -1.41567552  0.34280778 -0.99106816 -1.48064451 -0.30267134
  1.82895656 -0.18189277  0.5207693   0.95207386  0.        ]",[ 2.50825238  0.61724347],[-0.86485064 -0.70878774]
38,-0.195616558333,[ 2.29619082 -0.94029914],-1.84407,"[[  3.31364433e+01  -2.94236760e+00  -1.70392161e-01  -3.58601529e-02]
 [  9.48793484e+01   2.78228258e-01   0.00000000e+00   0.00000000e+00]]","[-0.92351074 -1.41919539  2.23350572 -0.95384136 -1.48064366 -0.30267128
  1.88469215  0.18311404  0.82004962  1.17422899  0.        ]",[ 2.1819129  -0.69585222],[-0.86485064 -0.70878774]
39,-0.178115528004,[ 3.38370137  0.36729   ],-1.98113,"[[  3.50549096e+01  -2.97413662e+00  -1.70392161e-01  -3.58601529e-02]
 [  9.69604413e+01  -3.44288443e+00   0.00000000e+00   0.00000000e+00]]","[-2.16289468 -1.42586937 -0.18908434 -0.87403748 -1.48064281 -0.30267122
  1.93932109 -0.47876828  0.60698799  1.48818079  0.        ]",[ 3.22046947 -0.03289432],[-0.86485064 -0.70878774]
40,-0.158002947467,[ 2.3442957   0.28422656],-3.39959,"[[  3.70145891e+01  -3.01822834e+00  -1.70392161e-01  -3.58601529e-02]
 [  9.90006473e+01  -6.16115089e-01   0.00000000e+00   0.00000000e+00]]","[ 0.64575879 -1.43323086 -0.44551402 -0.76258431 -1.48064196 -0.30267116
  1.99287657  0.02403541  0.48076709  1.17417311  0.        ]",[ 2.25703311  0.93330532],[-0.86485064 -0.70878774]
41,-0.182941134817,[ 2.05300297  0.58365877],-1.81642,"[[  3.90146637e+01  -3.01598237e+00  -1.70392161e-01  -3.58601529e-02]
 [  1.01000123e+02   7.03211380e-01   0.00000000e+00   0.00000000e+00]]","[-0.24129447 -1.43290868  2.19845115 -0.76827795 -1.4806411  -0.3026711
  2.04536267  0.25870691  0.71651601  1.07450467  0.        ]",[ 1.78943002 -0.32270238],[-0.86485064 -0.70878774]
42,-0.183433668547,[ 2.7393089  -1.56819811],-2.09833,"[[  4.10543291e+01  -2.97880934e+00  -1.70392161e-01  -3.58601529e-02]
 [  1.02959828e+02   3.00673495e+00   0.00000000e+00   0.00000000e+00]]","[-2.33009582 -1.42675217  0.24906316 -0.86226075 -1.48064025 -0.30267104
  2.09680463  0.6684397   0.65922337  1.47647656  0.        ]",[ 2.93458557 -0.75365967],[-0.86485064 -0.70878774]
43,-0.152729538251,[ 2.85487051  0.81596793],-3.18433,"[[  4.31327959e+01  -2.95891713e+00  -1.70392161e-01  -3.58601529e-02]
 [  1.04880552e+02  -1.00394292e+00   0.00000000e+00   0.00000000e+00]]","[ 0.45150688 -1.42281129 -0.64158911 -0.91232636 -1.4806394  -0.30267099
  2.1472231  -0.04494873  0.43755641  1.14145558  0.        ]",[ 2.55593896  0.64054143],[-0.86485064 -0.70878774]
44,-0.189665831122,[ 1.48272203 -0.8474803 ],-1.82949,"[[  4.52493011e+01  -2.94629178e+00  -1.70392161e-01  -3.58601529e-02]
 [  1.06763597e+02   2.25576877e+00   0.00000000e+00   0.00000000e+00]]","[-0.16204043 -1.42007706  2.17631717 -0.94400826 -1.48063855 -0.30267093
  2.19665234  0.53486361  0.77841499  1.05392034  0.        ]",[ 1.57088113 -0.79959148],[-0.86485064 -0.70878774]
45,-0.181620337502,[ 2.18156754 -1.09058059],-2.1152,"[[  4.74030885e+01  -2.93519039e+00  -1.70392161e-01  -3.58601529e-02]
 [  1.08609097e+02  -1.13418128e+00   0.00000000e+00   0.00000000e+00]]","[-2.30293018 -1.41752386  0.14398853 -0.97180078 -1.4806377  -0.30267087
  2.24509578 -0.06811472  0.62889081  1.53446594  0.        ]",[ 3.08033371 -0.47367564],[-0.86485064 -0.70878774]
46,-0.156323536682,[ 2.58558548  1.17701472],-3.46138,"[[  4.95934254e+01  -2.99727679e+00  -1.70392161e-01  -3.58601529e-02]
 [  1.10418649e+02  -5.06185168e+00   0.00000000e+00   0.00000000e+00]]","[ 0.65904522 -1.43000419 -0.42947455 -0.81563246 -1.48063685 -0.30267081
  2.29259541 -0.76673854  0.46969801  1.14393909  0.        ]",[ 2.43038964  1.07215154],[-0.86485064 -0.70878774]
47,-0.183532789664,[ 1.12634206  0.24497266],-1.74698,"[[  5.18195976e+01  -3.03679892e+00  -1.70392161e-01  -3.58601529e-02]
 [  1.12192516e+02   4.44605631e-01   0.00000000e+00   0.00000000e+00]]","[-0.64181507 -1.43566156  2.2517589  -0.71544509 -1.48063599 -0.30267075
  2.33915807  0.21270811  0.71850242  1.10917158  0.        ]",[ 1.62565398 -0.5081374 ],[-0.86485064 -0.70878774]
48,-0.176964627792,[ 2.44979657 -0.11166976],-1.93562,"[[  5.40808882e+01  -3.01816395e+00  -1.70392161e-01  -3.58601529e-02]
 [  1.13930732e+02   1.41396402e+00   0.00000000e+00   0.00000000e+00]]","[-1.9974799  -1.43321546 -0.43174436 -0.76274544 -1.48063514 -0.30267069
  2.38478472  0.38513014  0.60719418  1.43910974  0.        ]",[ 2.80551291 -0.31785223],[-0.86485064 -0.70878774]
49,-0.160395522557,[ 0.98939251  0.55573435],-3.50028,"[[  5.63765965e+01  -2.99452609e+00  -1.70392161e-01  -3.58601529e-02]
 [  1.15634419e+02   9.51625681e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00332518 -1.42954161  0.31645401 -0.82258516 -1.48063429 -0.30267063
  2.42950474  0.30289283  0.51707832  1.04831243  0.        ]",[ 1.49365628  0.64467698],[-0.86485064 -0.70878774]
