timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.157412519788,[ 1.37529647 -2.1619071 ],-0.689942,"[[  7.92001724e+00  -3.00459844e+00   1.20755223e-02   1.49414942e-01]
 [  4.94913808e+01   3.61739172e-02   0.00000000e+00   0.00000000e+00]]","[-0.59476152 -1.13981383  1.80825519 -0.36959706  0.11915061  1.29886842
  0.78386225  0.131421   -0.56704351 -1.1537008   0.        ]",[ 2.11415768 -1.2986865 ],[-0.47476864 -0.32282552]
22,-0.140292387626,[ 2.18015095 -1.34041881],-1.65312,"[[  8.93973948e+00  -3.00417399e+00   1.20755223e-02   1.49414942e-01]
 [  5.24709145e+01   1.10648303e-02   0.00000000e+00   0.00000000e+00]]","[-1.83056805 -1.13974613  0.99013244 -0.37049846  0.11915051  1.29886574
  0.87499815  0.12759143 -0.57180405 -0.99573505  0.        ]",[ 2.22116137 -1.48828924],[-0.47476864 -0.32282552]
23,-0.132547571151,[ 2.56020772 -1.31057247],-1.08768,"[[  1.00184606e+01  -3.00404608e+00   1.20755223e-02   1.49414942e-01]
 [  5.53914656e+01   3.25269672e-03   0.00000000e+00   0.00000000e+00]]","[-1.74637456 -1.13972428 -0.58840094 -0.37076986  0.11915042  1.29886306
  0.96432967  0.12639987 -0.69295193 -0.91852954  0.        ]",[ 2.33305883 -1.43173134],[-0.47476864 -0.32282552]
24,-0.145755327559,[ 2.58108526 -2.60577605],-0.64934,"[[  1.11550127e+01  -3.00400930e+00   1.20755223e-02   1.49414942e-01]
 [  5.82542007e+01   9.00563080e-04   0.00000000e+00   0.00000000e+00]]","[-0.25548421 -1.13971656 -1.24695409 -0.37084768  0.11915033  1.29886038
  1.05189247  0.12604104 -0.80911632 -1.02066059  0.        ]",[ 2.36302805 -1.17223477],[-0.47476864 -0.32282552]
25,-0.163984807255,[ 1.86069323 -0.6873025 ],-1.08679,"[[  1.23482508e+01  -3.00399945e+00   1.20755223e-02   1.49414942e-01]
 [  6.10602640e+01   2.26583511e-04   0.00000000e+00   0.00000000e+00]]","[ 0.97862231 -1.13971302 -0.06047174 -0.37086826  0.11915024  1.2988577
  1.1377215   0.12593815 -0.77644965 -1.19830713  0.        ]",[ 2.24721193 -0.90629745],[-0.47476864 -0.32282552]
26,-0.164913873049,[ 1.20898648 -1.80776854],-0.400463,"[[  1.35970529e+01  -3.00366548e+00   1.20755223e-02   1.49414942e-01]
 [  6.38107769e+01   2.29635400e-02   0.00000000e+00   0.00000000e+00]]","[ 0.28110824 -1.13965911  1.59252541 -0.37157739  0.11915014  1.29885501
  1.22185102  0.12940575 -0.62181734 -1.22291897  0.        ]",[ 2.24815273 -1.03072488],[-0.47476864 -0.32282552]
27,-0.145512610547,[ 2.442111   -0.77159968],-1.42149,"[[  1.49003189e+01  -3.00358500e+00   1.20755223e-02   1.49414942e-01]
 [  6.65068382e+01  -6.03186916e-03   0.00000000e+00   0.00000000e+00]]","[-1.53853658 -1.13964457  1.38476843 -0.37174804  0.11915005  1.29885233
  1.30431458  0.12498345 -0.55532696 -1.04338231  0.        ]",[ 2.34733152 -1.32357848],[-0.47476864 -0.32282552]
28,-0.132402954157,[ 3.06276114 -2.06907901],-0.866456,"[[  1.62569706e+01  -3.00349609e+00   1.20755223e-02   1.49414942e-01]
 [  6.91495288e+01   9.19025738e-03   0.00000000e+00   0.00000000e+00]]","[-1.78283418 -1.13962871 -0.53057019 -0.37193658  0.11914996  1.29884965
  1.38514522  0.12730494 -0.68728955 -0.91784295  0.        ]",[ 2.3319447  -1.35926795],[-0.47476864 -0.32282552]
29,-0.149767804947,[ 0.92845406 -1.11144608],-0.990629,"[[  1.76659513e+01  -3.00356136e+00   1.20755223e-02   1.49414942e-01]
 [  7.17399027e+01  -9.14886012e-03   0.00000000e+00   0.00000000e+00]]","[ 0.07484366 -1.13963687 -1.15254477 -0.37179761  0.11914986  1.29884697
  1.46437513  0.12450786 -0.81730031 -1.05643672  0.        ]",[ 2.35632348 -0.99408078],[-0.47476864 -0.32282552]
30,-0.167216449081,[ 2.2369311  -1.21859588],-0.712841,"[[  1.91233827e+01  -3.00374368e+00   1.20755223e-02   1.49414942e-01]
 [  7.39957268e+01  -7.97751064e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95815054 -1.13966322  0.68874944 -0.37140998  0.11914977  1.29884429
  1.53337147  0.12468641 -0.71970172 -1.23691904  0.        ]",[ 2.36641073 -0.81538922],[-0.47476864 -0.32282552]
31,-0.155129091473,[ 3.8242938  -0.56599412],-0.641838,"[[  2.06283248e+01  -3.00386901e+00   1.20755223e-02   1.49414942e-01]
 [  7.64901645e+01  -4.63086962e-03   0.00000000e+00   0.00000000e+00]]","[-0.80682333 -1.13968069  1.77843773 -0.37114342  0.11914968  1.29884161
  1.60966587  0.12519673 -0.55911757 -1.13234681  0.        ]",[ 2.38952732 -1.13436413],[-0.47476864 -0.32282552]
32,-0.132988878159,[ 2.31157737 -1.67876721],-1.30941,"[[  2.21826601e+01  -3.00347624e+00   1.20755223e-02   1.49414942e-01]
 [  7.89352201e+01   2.94790141e-02   0.00000000e+00   0.00000000e+00]]","[-1.97706771 -1.13961757 -0.02038331 -0.37197743  0.11914959  1.29883893
  1.68444917  0.13039888 -0.64045679 -0.92724348  0.        ]",[ 2.40987062 -1.34939456],[-0.47476864 -0.32282552]
33,-0.146903150746,[ 2.07093256 -1.34903882],-0.73304,"[[  2.37854109e+01  -3.00339784e+00   1.20755223e-02   1.49414942e-01]
 [  8.13318706e+01  -9.46544995e-03   0.00000000e+00   0.00000000e+00]]","[-0.16060802 -1.13960334 -1.22820808 -0.37214365  0.11914949  1.29883625
  1.75775121  0.12445918 -0.81248087 -1.03063169  0.        ]",[ 2.37866354 -1.01028538],[-0.47476864 -0.32282552]
34,-0.167303354226,[ 2.29436265 -1.41729902],-0.627391,"[[  2.54356187e+01  -3.00362560e+00   1.20755223e-02   1.49414942e-01]
 [  8.36810790e+01  -1.09573311e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94568242 -1.13963681  0.73160952 -0.37165951  0.1191494   1.29883357
  1.82960142  0.12423155 -0.71589994 -1.23817209  0.        ]",[ 2.43478703 -0.77595598],[-0.47476864 -0.32282552]
35,-0.151375485089,[ 3.04172889 -1.91390561],-0.770086,"[[  2.71323440e+01  -3.00380384e+00   1.20755223e-02   1.49414942e-01]
 [  8.59837815e+01  -6.78209741e-03   0.00000000e+00   0.00000000e+00]]","[-1.12277686 -1.13966251  1.67225824 -0.37128055  0.11914931  1.29883089
  1.90002838  0.12486824 -0.55274492 -1.09741678  0.        ]",[ 2.42426491 -1.17728198],[-0.47476864 -0.32282552]
36,-0.132555941486,[ 2.10561559 -2.737158  ],-0.849834,"[[  2.88746660e+01  -3.00390416e+00   1.20755223e-02   1.49414942e-01]
 [  8.82408983e+01  -3.50557739e-03   0.00000000e+00   0.00000000e+00]]","[-1.74071647 -1.13967609 -0.59686759 -0.37106713  0.11914921  1.29882821
  1.96906021  0.12536786 -0.69390391 -0.91846729  0.        ]",[ 2.43716693 -1.26672268],[-0.47476864 -0.32282552]
37,-0.15696976752,[ 1.87328368 -0.95976847],-0.861261,"[[  3.06616821e+01  -3.00395379e+00   1.20755223e-02   1.49414942e-01]
 [  9.04533318e+01  -1.65825934e-03   0.00000000e+00   0.00000000e+00]]","[ 0.60499445 -1.13968178 -0.78127691 -0.37096136  0.11914912  1.29882553
  2.03672447  0.1256495  -0.81325347 -1.12510444  0.        ]",[ 2.44984794 -0.8162775 ],[-0.47476864 -0.32282552]
38,-0.164490331328,[ 3.49373088 -0.78595795],-0.19651,"[[  3.24925073e+01  -3.00393400e+00   1.20755223e-02   1.49414942e-01]
 [  9.26219668e+01   2.20654701e-03   0.00000000e+00   0.00000000e+00]]","[ 0.22089792 -1.1396767   1.62743785 -0.37100309  0.11914903  1.29882285
  2.10304818  0.12623885 -0.61669124 -1.21911372  0.        ]",[ 2.39924693 -0.96134543],[-0.47476864 -0.32282552]
39,-0.136275306601,[ 2.45832006 -0.71320402],-1.46727,"[[  3.43662745e+01  -3.00370673e+00   1.20755223e-02   1.49414942e-01]
 [  9.47476697e+01   1.45910621e-02   0.00000000e+00   0.00000000e+00]]","[-1.97713553 -1.13963937  0.56510095 -0.37148555  0.11914894  1.29882016
  2.16805782  0.12812758 -0.59674498 -0.95888664  0.        ]",[ 2.49193382 -1.29995859],[-0.47476864 -0.32282552]
40,-0.145690977036,[ 3.29818856 -1.39641651],-0.482797,"[[  3.62821336e+01  -3.00337173e+00   1.20755223e-02   1.49414942e-01]
 [  9.68312900e+01   1.57817096e-02   0.00000000e+00   0.00000000e+00]]","[-0.26385207 -1.13958519 -1.2483063  -0.37219683  0.11914884  1.29881748
  2.23177933  0.12830907 -0.8093325  -1.01997079  0.        ]",[ 2.44938469 -0.97483027],[-0.47476864 -0.32282552]
41,-0.167441091732,[ 2.38478841  0.05870255],-0.535087,"[[  3.82392511e+01  -3.00342094e+00   1.20755223e-02   1.49414942e-01]
 [  9.88736631e+01  -1.13666795e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79949564 -1.13959085  1.06401765 -0.37209199  0.11914875  1.2988148
  2.29423824  0.12416842 -0.68440416 -1.24265959  0.        ]",[ 2.40834713 -0.86164337],[-0.47476864 -0.32282552]
42,-0.141870821119,[ 3.24801613 -0.77702809],-1.20852,"[[  4.02368106e+01  -3.00125354e+00   1.20755223e-02   1.49414942e-01]
 [  1.00875602e+02   2.27366931e-01   0.00000000e+00   0.00000000e+00]]","[-1.73766486 -1.13924841  1.14650271 -0.37669496  0.11914866  1.29881212
  2.35545939  0.16057893 -0.56326305 -1.01002269  0.        ]",[ 2.44449186 -1.30640757],[-0.47476864 -0.32282552]
43,-0.140925827347,[ 0.88374339 -0.97993309],-0.881019,"[[  4.22740108e+01  -3.00054598e+00   1.20755223e-02   1.49414942e-01]
 [  1.02837895e+02  -7.91482892e-02   0.00000000e+00   0.00000000e+00]]","[-0.70201862 -1.13913413 -1.25195404 -0.37819708  0.11914857  1.29880944
  2.41546684  0.1138304  -0.79234116 -0.97916393  0.        ]",[ 2.46767092 -1.0584029 ],[-0.47476864 -0.32282552]
44,-0.167559639047,[ 3.44409562 -0.89345823],-0.389837,"[[  4.43454493e+01  -3.00207542e+00   1.20755223e-02   1.49414942e-01]
 [  1.04301077e+02  -6.16482009e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9159491  -1.1393741   0.81925858 -0.37494888  0.11914847  1.29880676
  2.46020728  0.11649936 -0.70739016 -1.24149484  0.        ]",[ 2.41102457 -0.85186988],[-0.47476864 -0.32282552]
45,-0.143175642635,[ 2.42757757 -2.03796879],-1.15473,"[[  4.64504790e+01  -3.00292264e+00   1.20755223e-02   1.49414942e-01]
 [  1.06195582e+02  -2.74130526e-02   0.00000000e+00   0.00000000e+00]]","[-1.67511908 -1.139505    1.23238491 -0.37314911  0.11914838  1.29880408
  2.51813937  0.12172067 -0.56026027 -1.02196091  0.        ]",[ 2.43382096 -1.30913377],[-0.47476864 -0.32282552]
46,-0.14142763188,[ 0.87712638 -1.69938098],-0.786144,"[[  4.85930225e+01  -3.00340722e+00   1.20755223e-02   1.49414942e-01]
 [  1.08052580e+02  -1.96404695e-02   0.00000000e+00   0.00000000e+00]]","[-0.6483241  -1.13957865 -1.2585317  -0.37211948  0.11914829  1.2988014
  2.5749231   0.12290602 -0.79276853 -0.98377437  0.        ]",[ 2.47530675 -1.04657519],[-0.47476864 -0.32282552]
47,-0.167457006612,[ 1.68645174 -1.31726603],-0.482559,"[[  5.07674560e+01  -3.00370628e+00   1.20755223e-02   1.49414942e-01]
 [  1.09386322e+02  -1.07468614e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82817629 -1.1396232   1.01307325 -0.37148388  0.11914819  1.29879872
  2.61570152  0.12426235 -0.68964545 -1.24232563  0.        ]",[ 2.37755466 -0.9039005 ],[-0.47476864 -0.32282552]
48,-0.139498779924,[ 2.3822548  -1.09617365],-1.33035,"[[  5.29731805e+01  -3.00386080e+00   1.20755223e-02   1.49414942e-01]
 [  1.11180152e+02  -5.24927547e-03   0.00000000e+00   0.00000000e+00]]","[-1.86476519 -1.13964521  0.91957727 -0.3711553   0.1191481   1.29879604
  2.67055111  0.12510072 -0.57540743 -0.98844404  0.        ]",[ 2.4440968  -1.34292829],[-0.47476864 -0.32282552]
49,-0.147099147477,[ 1.13491666 -0.7254794 ],-0.830299,"[[  5.52144253e+01  -3.00393399e+00   1.20755223e-02   1.49414942e-01]
 [  1.12938470e+02  -2.40537930e-03   0.00000000e+00   0.00000000e+00]]","[-0.14135959 -1.13965456 -1.22361887 -0.3709995   0.11914801  1.29879336
  2.72431334  0.12553436 -0.81255963 -1.03242602  0.        ]",[ 2.47025228 -0.97104239],[-0.47476864 -0.32282552]
