timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.152132792963,[-1.88278573  0.02118919],-0.36634,"[[ -9.95632184e-01   4.31345055e-01  -2.58374852e-03  -1.16926667e-01]
 [  3.83805672e+00   1.97948134e-01   0.00000000e+00   0.00000000e+00]]","[  3.61967655e-01   1.09289745e+00  -1.06672087e+00   8.74625333e-01
  -4.85348802e-03  -1.01109983e+00  -6.53282987e-01   1.56251620e-01
   5.88413134e-01   2.41158540e-04   0.00000000e+00]",[-0.48499039 -0.05474394],[-0.40503857 -0.2902844 ]
19,-0.156549519786,[-0.43229681  0.30751698],-0.465004,"[[-0.95932512  0.4361213  -0.00258375 -0.11692667]
 [-0.19392551  0.27940417  0.          0.        ]]","[ 0.40638442  1.09060839 -1.03585835  0.88372076 -0.00485348 -1.01109797
 -0.78062012  0.16825487  0.62796731  0.05232     0.        ]",[-0.22472504  0.00289094],[-0.40503857 -0.2902844 ]
20,-0.154852492207,[-0.03944364 -0.65330243],-0.543991,"[[-0.98032842  0.45387716 -0.00258375 -0.11692667]
 [-1.90072154  1.49213665  0.          0.        ]]","[ 0.38082148  1.08189853 -1.05391157  0.91735814 -0.00485348 -1.01109611
 -0.83452297  0.34696359  0.61382671  0.03909201  0.        ]",[-0.06332579 -0.21312419],[-0.40503857 -0.2902844 ]
21,-0.15046025263,[ 0.56365636  1.34749964],-0.570766,"[[-1.01952165  0.45746957 -0.00258375 -0.11692667]
 [-2.01821109 -1.12417707  0.          0.        ]]","[ 0.33215979  1.08009528 -1.08610575  0.92412752 -0.00485347 -1.01109424
 -0.83823223 -0.03857844  0.57446247 -0.00916479  0.        ]",[ 0.0625197   0.32946467],[-0.40503857 -0.2902844 ]
22,-0.149135491135,[-0.09209541 -1.24078434],-0.547361,"[[ -1.03712715e+00   4.74928783e-01  -2.58374852e-03  -1.16926667e-01]
 [  2.50116392e-01   2.85683560e+00   0.00000000e+00   0.00000000e+00]]","[ 0.30990998  1.07115227 -1.09992144  0.95686096 -0.00485347 -1.01109238
 -0.76659262  0.54806663  0.56323032 -0.01734245  0.        ]",[-0.15965614 -0.54430366],[-0.40503857 -0.2902844 ]
23,-0.149963206674,[-0.62606559 -0.69137903],-0.508427,"[[-1.03581524  0.49177152 -0.00258375 -0.11692667]
 [-0.11770903 -1.15917793  0.          0.        ]]","[ 0.31157575  1.06223229 -1.0989035   0.98816128 -0.00485347 -1.01109052
 -0.77820818 -0.04373719  0.57184524 -0.00171316  0.        ]",[-0.09643137  0.23212621],[-0.40503857 -0.2902844 ]
24,-0.144807732696,[ 0.03833194  1.15066181],-0.553049,"[[ -1.06298603e+00   4.41360252e-01  -2.58374852e-03  -1.16926667e-01]
 [ -2.59112022e+00  -3.87290789e+00   0.00000000e+00   0.00000000e+00]]","[ 0.27680952  1.08806227 -1.11947586  0.8936676  -0.00485346 -1.01108865
 -0.85632236 -0.44363508  0.51972572 -0.07652569  0.        ]",[ 0.25651112  0.95022023],[-0.40503857 -0.2902844 ]
25,-0.137668349485,[ 0.87919656  0.15898007],-0.645446,"[[-1.11278734  0.40439838 -0.00258375 -0.11692667]
 [-2.38968984  0.16326976  0.          0.        ]]","[ 0.21173032  1.10534076 -1.15462817  0.82292273 -0.00485346 -1.01108679
 -0.84995943  0.15114101  0.44357881 -0.16323797  0.        ]",[ 0.33508277  0.24553776],[-0.40503857 -0.2902844 ]
26,-0.136670342787,[ 0.10092183 -0.51611394],-0.566012,"[[-1.12521223  0.4139341  -0.00258375 -0.11692667]
 [ 1.1354654   0.7882259   0.          0.        ]]","[ 0.19523504  1.10101635 -1.16287258  0.84128433 -0.00485345 -1.01108493
 -0.73862651  0.24323519  0.43377535 -0.17015822  0.        ]",[ 0.04022729  0.01752589],[-0.40503857 -0.2902844 ]
27,-0.139433931635,[ 0.40512129  1.44786006],-0.570524,"[[-1.09871482  0.40903653 -0.00258375 -0.11692667]
 [ 1.5130144  -1.27112015  0.          0.        ]]","[ 0.23029061  1.10324589 -1.1450286   0.83186128 -0.00485345 -1.01108306
 -0.72670169 -0.06023313  0.46267772 -0.14374381  0.        ]",[-0.01836404  0.40920424],[-0.40503857 -0.2902844 ]
28,-0.145246898237,[ 0.33320662  0.61803386],-0.524299,"[[ -1.05268957e+00   4.23588526e-01  -2.58374852e-03  -1.16926667e-01]
 [  3.08429312e+00   2.71304194e+00   0.00000000e+00   0.00000000e+00]]","[ 0.29004724  1.09653931 -1.11178404  0.85979497 -0.00485344 -1.0110812
 -0.67707644  0.52687898  0.52276485 -0.07799187  0.        ]",[-0.31766269 -0.48313829],[-0.40503857 -0.2902844 ]
29,-0.157030955052,[-0.26679656 -1.57288272],-0.564532,"[[ -9.78398235e-01   5.01858725e-01  -2.58374852e-03  -1.16926667e-01]
 [  4.34068348e+00   5.10600226e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38318419  1.05674168 -1.05225506  1.00676591 -0.00485344 -1.01107934
 -0.6373961   0.87950838  0.6345004   0.08251062  0.        ]",[-0.69257486 -1.17410517],[-0.40503857 -0.2902844 ]
30,-0.168229207994,[ 0.01192909  0.59740362],-0.589625,"[[ -9.03020346e-01   5.63240448e-01  -2.58374852e-03  -1.16926667e-01]
 [  3.20086682e+00   1.04570195e+00   0.00000000e+00   0.00000000e+00]]","[ 0.47303523  1.02123859 -0.98474615  1.11774238 -0.00485343 -1.01107747
 -0.6733931   0.28117502  0.72363024  0.24351979  0.        ]",[-0.76064897 -0.51125431],[-0.40503857 -0.2902844 ]
31,-0.177301121842,[-1.57291137 -0.57114631],-0.452117,"[[ -8.39172732e-01   6.07680142e-01  -2.58374852e-03  -1.16926667e-01]
 [  3.18396635e+00   3.39045273e+00   0.00000000e+00   0.00000000e+00]]","[ 0.54510196  0.99326175 -0.9222441   1.1954762  -0.00485343 -1.01107561
 -0.67392596  0.62670116  0.7845171   0.38060175  0.        ]",[-0.95829177 -1.09074771],[-0.40503857 -0.2902844 ]
32,-0.181540690001,[-0.42974538 -1.73575391],-0.922384,"[[-0.81581053  0.65213923 -0.00258375 -0.11692667]
 [-0.83439199  1.06320767  0.          0.        ]]","[ 0.57048221  0.96342473 -0.89820726  1.27087558 -0.00485343 -1.01107375
 -0.80083341  0.28375343  0.80806745  0.4591551   0.        ]",[-0.6587621  -0.61729562],[-0.40503857 -0.2902844 ]
33,-0.177022047451,[-0.21461156  0.98686719],-0.673704,"[[ -8.49377285e-01   6.33470112e-01  -2.58374852e-03  -1.16926667e-01]
 [ -2.51667313e+00  -2.91685870e+00   0.00000000e+00   0.00000000e+00]]","[ 0.53384463  0.97617278 -0.93254665  1.23950812 -0.00485342 -1.01107188
 -0.85396224 -0.30275725  0.78169737  0.3894083   0.        ]",[-0.38129607  0.27159613],[-0.40503857 -0.2902844 ]
34,-0.169573154685,[ 0.23408405 -1.13883215],-0.83308,"[[ -9.07743552e-01   6.14921042e-01  -2.58374852e-03  -1.16926667e-01]
 [ -3.31729634e+00   1.04873287e+00   0.00000000e+00   0.00000000e+00]]","[ 0.46754969  0.98852186 -0.98917308  1.20791364 -0.00485342 -1.01107002
 -0.87924628  0.2816209   0.73274486  0.28423692  0.        ]",[-0.2215701  -0.42789999],[-0.40503857 -0.2902844 ]
35,-0.162297614124,[ 0.23823641 -0.18226312],-0.741321,"[[ -9.64125455e-01   5.95955838e-01  -2.58374852e-03  -1.16926667e-01]
 [ -2.32419308e+00  -2.93198331e+00   0.00000000e+00   0.00000000e+00]]","[ 0.40056878  1.00081691 -1.04000113  1.17517993 -0.00485341 -1.01106816
 -0.84788053 -0.30498651  0.67931682  0.18556603  0.        ]",[-0.12154582  0.40678391],[-0.40503857 -0.2902844 ]
36,-0.155566717503,[ 0.85916852  1.04113095],-0.70795,"[[ -1.00068877e+00   5.30654051e-01  -2.58374852e-03  -1.16926667e-01]
 [ -1.33543423e+00  -3.59598105e+00   0.00000000e+00   0.00000000e+00]]","[ 0.35568906  1.04053534 -1.07084983  1.0593098  -0.00485341 -1.01106629
 -0.81665207 -0.40283444  0.62313862  0.07733871  0.        ]",[-0.07134596  0.65418935],[-0.40503857 -0.2902844 ]
37,-0.15521640486,[-0.63061541  1.27728034],-0.431896,"[[-0.99304409  0.49916415 -0.00258375 -0.11692667]
 [ 2.08849244  0.43356273  0.          0.        ]]","[ 0.36516214  1.05820012 -1.06453758  1.00178439 -0.0048534  -1.01106443
 -0.70851578  0.19096939  0.61887862  0.06045771  0.        ]",[-0.40662286 -0.1847336 ],[-0.40503857 -0.2902844 ]
38,-0.159010885063,[ 0.01943329 -0.52767455],-0.544096,"[[ -9.76733721e-01   5.47486284e-01  -2.58374852e-03  -1.16926667e-01]
 [ -4.48996958e-01   4.38547625e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38521579  1.03068721 -1.05082409  1.08962537 -0.0048534  -1.01106257
 -0.78865428  0.77333299  0.65234971  0.12462809  0.        ]",[-0.31311253 -0.99797904],[-0.40503857 -0.2902844 ]
39,-0.160504647211,[-0.23137591  0.80545341],-0.475961,"[[-0.9848452   0.613361   -0.00258375 -0.11692667]
 [-0.36244892  2.20924855  0.          0.        ]]","[ 0.37526924  0.98953652 -1.05768317  1.20522618 -0.0048534  -1.0110607
 -0.78591974  0.45263754  0.66566811  0.17229331  0.        ]",[-0.31888875 -0.68590057],[-0.40503857 -0.2902844 ]
40,-0.16120075423,[-1.1787002  -2.57825032],-0.581895,"[[ -1.00121722e+00   6.89109203e-01  -2.58374852e-03  -1.16926667e-01]
 [ -1.27171334e+00   5.35508405e+00   0.00000000e+00   0.00000000e+00]]","[ 0.35503089  0.9372351  -1.07127504  1.33164508 -0.00485339 -1.01105884
 -0.81463516  0.91621539  0.67170732  0.21869299  0.        ]",[-0.28225246 -1.37623668],[-0.40503857 -0.2902844 ]
41,-0.155734439792,[ 0.51219836 -0.61085839],-0.760064,"[[ -1.06608023e+00   7.55432325e-01  -2.58374852e-03  -1.16926667e-01]
 [ -5.20153840e+00   1.29075011e+00   0.00000000e+00   0.00000000e+00]]","[ 0.27280819  0.88728959 -1.12172264  1.43607181 -0.00485339 -1.01105698
 -0.93874646  0.31728302  0.63090161  0.19079717  0.        ]",[ 0.22316426 -0.56632978],[-0.40503857 -0.2902844 ]
42,-0.146116790509,[-0.20082281  0.83222703],-0.545245,"[[ -1.14873883e+00   7.56715203e-01  -2.58374852e-03  -1.16926667e-01]
 [ -3.07140796e+00  -1.15430240e+00   0.00000000e+00   0.00000000e+00]]","[ 0.16372536  0.8862854  -1.17787493  1.43802683 -0.00485338 -1.01105511
 -0.87147064 -0.04302726  0.55346811  0.08399272  0.        ]",[ 0.24381907 -0.08750465],[-0.40503857 -0.2902844 ]
43,-0.138439317592,[ 0.71488434 -1.93108303],-0.809768,"[[ -1.21754005e+00   7.66923129e-01  -2.58374852e-03  -1.16926667e-01]
 [ -3.80627292e+00   2.16403227e+00   0.00000000e+00   0.00000000e+00]]","[ 0.06974939  0.87825661 -1.21740519  1.45352609 -0.00485338 -1.01105325
 -0.8946779   0.44597252  0.48691446  0.0091273   0.        ]",[ 0.4035981  -0.70019639],[-0.40503857 -0.2902844 ]
44,-0.133127402935,[ 0.55371367  0.69125338],-0.681424,"[[-1.26451943  0.77003628 -0.00258375 -0.11692667]
 [-0.90133286 -1.83936409  0.          0.        ]]","[ 0.0041646   0.87579001 -1.24052872  1.45821994 -0.00485337 -1.01105139
 -0.80293197 -0.1439809   0.43782205 -0.04221017  0.        ]",[ 0.29774916  0.04026163],[-0.40503857 -0.2902844 ]
45,-0.133341342564,[-0.32803942 -0.36382502],-0.583205,"[[-1.26039646  0.76106908 -0.00258375 -0.11692667]
 [ 1.30627835  0.93340402  0.          0.        ]]","[ 0.00996182  0.88286783 -1.23862361  1.44464546 -0.00485337 -1.01104952
 -0.73320944  0.26462336  0.43883998 -0.04526127  0.        ]",[ 0.06790891 -0.55730158],[-0.40503857 -0.2902844 ]
46,-0.134931938154,[-0.81350422 -0.3761261 ],-0.552597,"[[-1.24754693  0.7651021  -0.00258375 -0.11692667]
 [-0.01692323 -0.52524084  0.          0.        ]]","[ 0.02797968  0.87969067 -1.23253457  1.45075915 -0.00485336 -1.01104766
 -0.77499811  0.04967228  0.45435927 -0.02724002  0.        ]",[ 0.17283915 -0.24672443],[-0.40503857 -0.2902844 ]
47,-0.130480478113,[ 1.18460292  0.17148766],-0.798312,"[[ -1.28016927e+00   7.39769528e-01  -2.58374852e-03  -1.16926667e-01]
 [ -3.23458468e+00  -2.00309815e+00   0.00000000e+00   0.00000000e+00]]","[-0.01790844  0.8994131  -1.24751608  1.41193955 -0.00485336 -1.0110458
 -0.87661801 -0.16811002  0.40832123 -0.08499458  0.        ]",[ 0.54135156  0.19472793],[-0.40503857 -0.2902844 ]
48,-0.126793959913,[ 1.04382506 -0.93836501],-0.823116,"[[-1.30452624  0.70690469 -0.00258375 -0.11692667]
 [ 0.78548736 -1.28577049  0.          0.        ]]","[-0.05246619  0.92419353 -1.25769115  1.36022971 -0.00485336 -1.01104394
 -0.74965359 -0.06240184  0.36590488 -0.1377409   0.        ]",[ 0.24724153  0.01639738],[-0.40503857 -0.2902844 ]
49,-0.131073655772,[-1.29320012  0.21300533],-0.542353,"[[ -1.24926551e+00   6.44151913e-01  -2.58374852e-03  -1.16926667e-01]
 [  4.72743847e+00  -4.97721506e+00   0.00000000e+00   0.00000000e+00]]","[ 0.02557441  0.96889057 -1.23335371  1.25745662 -0.00485335 -1.01104207
 -0.62515664 -0.60638683  0.40155944 -0.12959632  0.        ]",[-0.12469527  0.72335571],[-0.40503857 -0.2902844 ]
