timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.149400295655,[-0.68208929 -0.0223735 ],-1.67001,"[[-0.96590421  0.5091889   0.02491485 -0.0583523 ]
 [ 8.73970174 -0.78499147  0.          0.        ]]","[ 0.29320159  0.73904618 -0.7917272   0.81186674  0.21718062 -0.49772085
 -0.37975632 -0.00607136  0.2731506  -0.19361634  0.        ]",[-0.93886262 -0.3040511 ],[-0.734918   -0.68227142]
11,-0.155758563235,[-1.51326077 -0.95881042],-1.57268,"[[-0.81991859  0.4927653   0.02491485 -0.0583523 ]
 [ 5.86842354 -0.85711535  0.          0.        ]]","[ 0.48352891  0.74809978 -0.6422351   0.77617242  0.21718056 -0.4977207
 -0.45681308 -0.01865504  0.41937309  0.07444612  0.        ]",[-1.22523332 -0.28902096],[-0.734918   -0.68227142]
12,-0.159356948025,[ 0.32097485  1.51765551],-1.77957,"[[-0.74339367  0.43771625  0.02491485 -0.0583523 ]
 [ 1.79763448 -4.63518929  0.          0.        ]]","[ 0.57381996  0.77644377 -0.55349379  0.65428178  0.21718051 -0.49772054
 -0.56606125 -0.67782764  0.4726762   0.16668325  0.        ]",[-0.58055919  1.30151415],[-0.734918   -0.68227142]
13,-0.161488480612,[-1.79610387 -0.68297785],-1.53239,"[[-0.69507272  0.38565636  0.02491485 -0.0583523 ]
 [ 3.03035424 -0.58430134  0.          0.        ]]","[ 0.62714674  0.80035222 -0.49408977  0.53607605  0.21718045 -0.49772038
 -0.53297839  0.02894405  0.49926277  0.20555347  0.        ]",[-1.21557784  0.07760498],[-0.734918   -0.68227142]
14,-0.162206890746,[ 0.50464373  0.78673862],-1.81022,"[[-0.67474867  0.34696816  0.02491485 -0.0583523 ]
 [-0.98457404 -3.27554963  0.          0.        ]]","[ 0.64868571  0.81625642 -0.46836586  0.4465778   0.21718039 -0.49772023
 -0.64072742 -0.44060685  0.50497149  0.20149996  0.        ]",[-0.32867837  1.32319975],[-0.734918   -0.68227142]
15,-0.161909919448,[-1.11021006 -0.44181821],-1.57839,"[[-0.67422665  0.31335561  0.02491485 -0.0583523 ]
 [ 1.03006562 -0.09629923  0.          0.        ]]","[ 0.64923164  0.82876337 -0.4676994   0.36779264  0.21718034 -0.49772007
 -0.58666001  0.11408761  0.49453373  0.1607432   0.        ]",[-0.76328522  0.33661473],[-0.734918   -0.68227142]
16,-0.160768569128,[ 0.06892833  1.02522095],-1.68882,"[[-0.69351442  0.29391137  0.02491485 -0.0583523 ]
 [-2.94560226 -1.84231162  0.          0.        ]]","[ 0.62881645  0.83543592 -0.49213219  0.32181714  0.21718028 -0.49771991
 -0.6933554  -0.19054506  0.47020083  0.0953354   0.        ]",[ 0.26433116  1.2334528 ],[-0.734918   -0.68227142]
17,-0.158200869517,[ 0.95302826 -0.29257899],-1.7507,"[[-0.74912122  0.29715758  0.02491485 -0.0583523 ]
 [-2.61617381  2.15361533  0.          0.        ]]","[ 0.56730455  0.83435034 -0.56036577  0.32951196  0.21718022 -0.49771976
 -0.68451422  0.50663791  0.41752509 -0.01790134  0.        ]",[ 0.21274126 -0.01079917],[-0.734918   -0.68227142]
18,-0.157810469422,[ 0.14633532 -0.41249663],-1.68384,"[[-0.76309401  0.328164    0.02491485 -0.0583523 ]
 [ 1.20617006  0.95104211  0.          0.        ]]","[ 0.55124386  0.82340329 -0.57697843  0.40261365  0.21718016 -0.4977196
 -0.58193313  0.2968207   0.41617273 -0.00978523  0.        ]",[-0.36038929  0.05117621],[-0.734918   -0.68227142]
19,-0.159202901371,[-1.40227597  1.22580907],-1.53588,"[[-0.73339546  0.3306062   0.02491485 -0.0583523 ]
 [ 1.76183191 -0.70131508  0.          0.        ]]","[ 0.58509294  0.82249621 -0.54140864  0.40833964  0.21718011 -0.49771944
 -0.56702055  0.00852813  0.44628117  0.05519395  0.        ]",[-0.5055697   0.50316536],[-0.734918   -0.68227142]
20,-0.159166877548,[ 0.31477134 -1.33956359],-1.68968,"[[-0.73821494  0.35646213  0.02491485 -0.0583523 ]
 [-2.23048348  3.27365458  0.          0.        ]]","[ 0.57967352  0.81250008 -0.54724711  0.46866177  0.21718005 -0.49771929
 -0.67416279  0.70205497  0.45117331  0.07660117  0.        ]",[-0.23188239 -0.68848288],[-0.734918   -0.68227142]
21,-0.157825232997,[ 0.35629468  0.09713042],-1.71767,"[[-0.76987309  0.38155221  0.02491485 -0.0583523 ]
 [-0.93963406 -0.75122965  0.          0.        ]]","[  5.43365955e-01   8.02112529e-01  -5.84958586e-01   5.26644905e-01
   2.17179992e-01  -4.97719131e-01  -6.39519800e-01  -1.80993522e-04
   4.29944223e-01   4.08289355e-02   0.00000000e+00]",[-0.03315637  0.46857262],[-0.734918   -0.68227142]
22,-0.157560535039,[ 0.3858297   0.16093543],-1.71656,"[[-0.77433883  0.37053026  0.02491485 -0.0583523 ]
 [ 0.48830512 -0.35229309  0.          0.        ]]","[ 0.53814635  0.80675823 -0.59018715  0.50124234  0.21717993 -0.49771897
 -0.60119772  0.0694229   0.4215064   0.01807886  0.        ]",[-0.23375434  0.32522666],[-0.734918   -0.68227142]
23,-0.158724329038,[-1.3351027   0.86874794],-1.53683,"[[-0.74935783  0.36994228  0.02491485 -0.0583523 ]
 [ 2.00474636  0.2913507   0.          0.        ]]","[ 0.56703346  0.8070021  -0.56064777  0.49988396  0.21717988 -0.49771882
 -0.56050051  0.18172174  0.44542202  0.06958584  0.        ]",[-0.67522496  0.00344857],[-0.734918   -0.68227142]
24,-0.15894380411,[-1.31508893 -0.82457726],-1.51754,"[[-0.7493653   0.41023987  0.02491485 -0.0583523 ]
 [-1.9921831   3.72695068  0.          0.        ]]","[ 0.56702475  0.78941364 -0.56065652  0.59222795  0.21717982 -0.49771866
 -0.66776665  0.78114331  0.4589936   0.11945472  0.        ]",[-0.44955999 -1.08197606],[-0.734918   -0.68227142]
25,-0.155340428539,[ 0.64660229  0.3343131 ],-1.72224,"[[-0.82849345  0.45129419  0.02491485 -0.0583523 ]
 [-5.90760675  0.38958663  0.          0.        ]]","[ 0.47298153  0.76973761 -0.65175005  0.68465498  0.21717976 -0.49771851
 -0.77284535  0.1988609   0.39738142  0.00540391  0.        ]",[ 0.79183239  0.11931736],[-0.734918   -0.68227142]
26,-0.15138463095,[ 0.71379145 -1.19457964],-1.7479,"[[-0.91981302  0.47227974  0.02491485 -0.0583523 ]
 [-3.23325293  1.70459746  0.          0.        ]]","[ 0.35567966  0.75900526 -0.74747662  0.73120663  0.21717971 -0.49771835
 -0.70107291  0.42829568  0.30944043 -0.15018341  0.        ]",[ 0.692307   -0.39024204],[-0.734918   -0.68227142]
27,-0.149998926519,[ 0.72662664  0.23139284],-1.79017,"[[-0.95548972  0.46629456  0.02491485 -0.0583523 ]
 [-0.34403748 -2.28979606  0.          0.        ]]","[ 0.30749759  0.76211188 -0.78197287  0.71797923  0.21717965 -0.49771819
 -0.62353422 -0.2686213   0.26642078 -0.22464132  0.        ]",[ 0.74627548  0.83206892],[-0.734918   -0.68227142]
28,-0.150942045192,[ 0.52480683  0.34634002],-1.75825,"[[-0.93346426  0.43013559  0.02491485 -0.0583523 ]
 [ 2.53698405 -1.32930232  0.          0.        ]]","[ 0.33739256  0.78009672 -0.76087353  0.63723662  0.21717959 -0.49771804
 -0.54621546 -0.10104023  0.27549784 -0.22557976  0.        ]",[ 0.1947953   0.50696868],[-0.734918   -0.68227142]
29,-0.153814101085,[-0.02116607  0.04940021],-1.68639,"[[-0.86240269  0.41756523  0.02491485 -0.0583523 ]
 [ 4.56243165  0.06760855  0.          0.        ]]","[ 0.43047515  0.78603044 -0.68851051  0.60884514  0.21717953 -0.49771788
 -0.49185793  0.14268421  0.34940713 -0.10361894  0.        ]",[-0.5997138 -0.1062018],[-0.734918   -0.68227142]
30,-0.157856270151,[-0.41780276 -1.00802419],-1.65883,"[[-0.77290034  0.42086682  0.02491485 -0.0583523 ]
 [ 4.38838365  0.26190342  0.          0.        ]]","[ 0.53982929  0.78448756 -0.58850331  0.61631742  0.21717948 -0.49771772
 -0.49652874  0.17658355  0.44067205  0.08291664  0.        ]",[-1.11324    -0.31483787],[-0.734918   -0.68227142]
31,-0.161116110874,[-0.89962881  0.80988398],-1.6269,"[[-0.70257236  0.38633123  0.02491485 -0.0583523 ]
 [ 2.6501982  -3.70224807  0.          0.        ]]","[ 0.6190612   0.80005462 -0.50346936  0.53762226  0.21717942 -0.49771757
 -0.54317664 -0.51505756  0.49307258  0.19014415  0.        ]",[-0.87771553  1.13187516],[-0.734918   -0.68227142]
32,-0.161635147433,[-0.4944682   1.12370645],-1.61876,"[[-0.68581444  0.34521016  0.02491485 -0.0583523 ]
 [-0.9623698  -0.42079684  0.          0.        ]]","[ 0.63702206  0.81693499 -0.48242059  0.4424767   0.21717936 -0.49771741
 -0.64012773  0.05747038  0.49487743  0.17512162  0.        ]",[-0.4566009   0.40840977],[-0.734918   -0.68227142]
33,-0.159963384619,[-0.86006336 -0.60797476],-1.5577,"[[-0.72451204  0.37661292  0.02491485 -0.0583523 ]
 [-2.90093262  3.54784097  0.          0.        ]]","[ 0.59500394  0.80420676 -0.53057699  0.51527236  0.2171793  -0.49771725
 -0.69215313  0.74989441  0.47068898  0.1306273   0.        ]",[-0.31934875 -0.8585363 ],[-0.734918   -0.68227142]
34,-0.155855461077,[ 1.01007895  0.59201083],-1.7486,"[[-0.81608345  0.42272368  0.02491485 -0.0583523 ]
 [-6.24508351  1.07147273  0.          0.        ]]","[ 0.48821351  0.78361366 -0.6379457   0.62051459  0.21717925 -0.4977171
 -0.78190059  0.31783227  0.39947603 -0.0042497   0.        ]",[ 0.81765306  0.03178369],[-0.734918   -0.68227142]
35,-0.152208984411,[ 0.25417248 -0.91060811],-1.68362,"[[-0.90006245  0.46744406  0.02491485 -0.0583523 ]
 [-2.1663853   3.39284654  0.          0.        ]]","[ 0.38179985  0.76151541 -0.72766305  0.72052128  0.21717919 -0.49771694
 -0.67243934  0.72285162  0.32908155 -0.1178045   0.        ]",[ 0.27960882 -0.97867727],[-0.734918   -0.68227142]
36,-0.150767860326,[ 0.51027503 -0.41208887],-1.74729,"[[-0.93285812  0.49844664  0.02491485 -0.0583523 ]
 [-1.11668127 -0.28034322  0.          0.        ]]","[ 0.33820696  0.74499022 -0.7602823   0.78855265  0.21717913 -0.49771678
 -0.64426795  0.081975    0.30574133 -0.14387913  0.        ]",[ 0.49278826  0.03612448],[-0.734918   -0.68227142]
37,-0.150772440114,[ 0.53431248  0.25719539],-1.76366,"[[-0.93471006  0.47651662  0.02491485 -0.0583523 ]
 [ 0.92468694 -1.90723524  0.          0.        ]]","[ 0.33571277  0.75678023 -0.76208219  0.74054338  0.21717907 -0.49771663
 -0.58948304 -0.20187559  0.29461212 -0.17356984  0.        ]",[ 0.36175865  0.56087446],[-0.734918   -0.68227142]
38,-0.152438679822,[-0.22998196  0.16245636],-1.678,"[[-0.89519565  0.44896083  0.02491485 -0.0583523 ]
 [ 3.01977584 -0.85186168  0.          0.        ]]","[ 0.38817433  0.77089878 -0.72270331  0.67944622  0.21717902 -0.49771647
 -0.53325644 -0.01774011  0.32685864 -0.13042123  0.        ]",[-0.19554824  0.17578299],[-0.734918   -0.68227142]
39,-0.154608401187,[-0.26671449 -1.14940917],-1.67214,"[[-0.84453042  0.4385503   0.02491485 -0.0583523 ]
 [ 2.04997881 -0.1913926   0.          0.        ]]","[ 0.45303627  0.77602876 -0.66930779  0.65614861  0.21717896 -0.49771631
 -0.55928295  0.09749472  0.37648896 -0.04270515  0.        ]",[-0.33733112 -0.02082845],[-0.734918   -0.68227142]
40,-0.155847749052,[-0.43208954  1.79570162],-1.65943,"[[-0.81450951  0.39503663  0.02491485 -0.0583523 ]
 [ 0.95575692 -4.14679153  0.          0.        ]]","[ 0.49013235  0.79624654 -0.63618035  0.55756546  0.2171789  -0.49771616
 -0.58864867 -0.59262056  0.39058486 -0.03466193  0.        ]",[ 0.10209608  1.48982847],[-0.734918   -0.68227142]
41,-0.155755257171,[ 0.77248478  0.59934316],-1.74433,"[[-0.81274948  0.35265884  0.02491485 -0.0583523 ]
 [-0.77399195 -0.10446081  0.          0.        ]]","[ 0.49227521  0.81400905 -0.63420444  0.45981895  0.21717885 -0.497716
 -0.63507017  0.11266238  0.37513561 -0.08181053  0.        ]",[ 0.23962748  0.45438534],[-0.734918   -0.68227142]
42,-0.156529924597,[-0.64345442 -1.80478711],-1.61662,"[[-0.79742349  0.3743894   0.02491485 -0.0583523 ]
 [ 2.29637769  2.26960847  0.          0.        ]]","[ 0.5107844   0.80513993 -0.61684564  0.51014446  0.21717879 -0.49771584
 -0.55266965  0.52687647  0.39988989 -0.02481123  0.        ]",[-0.61810428 -0.59447014],[-0.734918   -0.68227142]
43,-0.15746352569,[ 0.36570472  0.19772975],-1.73067,"[[-0.77747642  0.37961256  0.02491485 -0.0583523 ]
 [-0.29305778 -1.73395141  0.          0.        ]]","[ 0.53446214  0.80293254 -0.59384215  0.52217769  0.21717873 -0.49771569
 -0.62216283 -0.17164223  0.42183569  0.02267933  0.        ]",[-0.01354027  0.77579403],[-0.734918   -0.68227142]
44,-0.157716902971,[-1.24912349 -0.38242667],-1.5638,"[[-0.76876703  0.35312788  0.02491485 -0.0583523 ]
 [ 1.15915995 -0.91723758  0.          0.        ]]","[ 0.5446519   0.81382197 -0.58365453  0.46090907  0.21717867 -0.49771553
 -0.58318906 -0.02914653  0.42037283  0.00853509  0.        ]",[-0.26949471  0.54944754],[-0.734918   -0.68227142]
45,-0.1567548227,[ 0.55202951  1.22469417],-1.73993,"[[-0.78549969  0.31978736  0.02491485 -0.0583523 ]
 [-2.81917329 -2.4118389   0.          0.        ]]","[ 0.52499445  0.8264554  -0.60314968  0.3829312   0.21717862 -0.49771538
 -0.68995646 -0.28991626  0.38974714 -0.065583    0.        ]",[ 0.7200526   1.42579377],[-0.734918   -0.68227142]
46,-0.155256026341,[ 0.11636966  0.07363603],-1.66649,"[[-0.81942801  0.31174893  0.02491485 -0.0583523 ]
 [-0.58111007  1.59464847  0.          0.        ]]","[ 0.48412374  0.82932037 -0.64168071  0.36399777  0.21717856 -0.49771522
 -0.62989269  0.40911364  0.34969304 -0.14300347  0.        ]",[ 0.26827422  0.10349925],[-0.734918   -0.68227142]
47,-0.155145657907,[ 0.37241756  0.48848675],-1.68601,"[[-0.82631698  0.34624875  0.02491485 -0.0583523 ]
 [-0.10935607  1.85446832  0.          0.        ]]","[ 0.4756627   0.81652614 -0.64933757  0.4448948   0.2171785  -0.49771506
 -0.61723188  0.45444546  0.3578419  -0.11647252  0.        ]",[ 0.07785138 -0.15835057],[-0.734918   -0.68227142]
48,-0.155906360381,[-0.2027763  -1.78094483],-1.64309,"[[-0.81370754  0.40237072  0.02491485 -0.0583523 ]
 [ 1.36540143  3.75140847  0.          0.        ]]","[ 0.49110797  0.79297565 -0.63527886  0.57431196  0.21717844 -0.49771491
 -0.57765318  0.78541303  0.39421386 -0.02421423  0.        ]",[-0.59216291 -1.121503  ],[-0.734918   -0.68227142]
49,-0.156875796412,[-0.15329801  0.34618826],-1.66304,"[[-0.7947039   0.43692892  0.02491485 -0.0583523 ]
 [ 0.53770326 -0.28214575  0.          0.        ]]","[ 0.51403914  0.77681426 -0.61373505  0.65250862  0.21717839 -0.49771475
 -0.59986616  0.08166015  0.42537441  0.05727875  0.        ]",[-0.35932982  0.01687016],[-0.734918   -0.68227142]
