timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.073181323329,[-0.4378828  -0.09018678],-2.13974,"[[-1.05504943  0.5778197   0.08034681 -0.10736554]
 [ 1.72134061  0.36459858  0.          0.        ]]","[ 0.15732037  0.6837082  -0.85924884  0.95931048  0.69131072 -0.93584195
 -0.56524575  0.19772188 -0.2990594   0.36737964  0.        ]",[-0.13925001 -0.41169533],[-0.84126121 -0.67482454]
12,-0.0743374431442,[-0.01293736 -0.97669913],-2.21991,"[[ -1.03834396e+00   5.81462550e-01   8.03468075e-02  -1.07365544e-01]
 [ -4.49133779e-02   8.97984842e-04   0.00000000e+00   0.00000000e+00]]","[ 0.18175218  0.68141518 -0.84546561  0.96703412  0.69131051 -0.9358416
 -0.61184004  0.13352611 -0.2773928   0.40272853  0.        ]",[ 0.09094092 -0.26317397],[-0.84126121 -0.67482454]
13,-0.0739449068645,[-0.03408928  0.98632487],-2.31269,"[[-1.03973304  0.54267836  0.08034681 -0.10736554]
 [-0.09382792 -3.86642802  0.          0.        ]]","[ 0.17972962  0.70516549 -0.84662655  0.8838708   0.69131031 -0.93584124
 -0.61313026 -0.54908443 -0.29634395  0.3529493   0.        ]",[ 0.27444261  1.02847648],[-0.84126121 -0.67482454]
14,-0.0735557213391,[ 0.23593118  0.13080347],-2.21903,"[[-1.04295827  0.50530286  0.08034681 -0.10736554]
 [-0.22825131  0.115607    0.          0.        ]]","[ 0.17502727  0.72665319 -0.84931187  0.80186415  0.6913101  -0.93584089
 -0.61667623  0.15377329 -0.31829657  0.30252669  0.        ]",[ 0.32851231  0.02850985],[-0.84126121 -0.67482454]
15,-0.0738661004958,[ 0.52252857 -0.17611994],-2.25711,"[[-1.03811513  0.51278517  0.08034681 -0.10736554]
 [ 0.70944493  0.6309077   0.          0.        ]]","[ 0.18208508  0.72246274 -0.84527316  0.81842185  0.69130989 -0.93584053
 -0.59193927  0.24472752 -0.30854854  0.32014787  0.        ]",[ 0.08810258 -0.19981042],[-0.84126121 -0.67482454]
16,-0.0761479897917,[ 0.26104185 -0.30316893],-2.25487,"[[-1.00332385  0.51827366  0.08034681 -0.10736554]
 [ 2.76284488 -0.07969086  0.          0.        ]]","[ 0.23218449  0.71935322 -0.81528909  0.83052311  0.69130968 -0.93584017
 -0.53776962  0.11930171 -0.26347832  0.39110288  0.        ]",[-0.39385915 -0.17120452],[-0.84126121 -0.67482454]
17,-0.0809770110214,[-0.79245467 -0.0135506 ],-2.14415,"[[-0.93824953  0.50464768  0.08034681 -0.10736554]
 [ 3.74132443 -1.27891185  0.          0.        ]]","[ 0.32289518  0.72701676 -0.75471927  0.80041014  0.69130948 -0.93583982
 -0.5119568  -0.09236951 -0.19397806  0.50007272  0.        ]",[-0.78671384  0.1129334 ],[-0.84126121 -0.67482454]
18,-0.0841294389936,[-0.12052685  1.01813856],-2.26125,"[[-0.89562013  0.47879667  0.08034681 -0.10736554]
 [ 0.5323067  -1.30609573  0.          0.        ]]","[ 0.38004997  0.74104172 -0.71197215  0.74265994  0.69130927 -0.93583946
 -0.59661183 -0.09716764 -0.1574017   0.55334864  0.        ]",[-0.4188087   0.31649125],[-0.84126121 -0.67482454]
19,-0.0850216711066,[-0.44940685 -1.21418372],-2.14772,"[[-0.8898782   0.49266382  0.08034681 -0.10736554]
 [ 0.04352123  2.67952705  0.          0.        ]]","[ 0.38760394  0.73360217 -0.70603372  0.77373775  0.69130906 -0.93583911
 -0.60950602  0.60632391 -0.14594414  0.58246802  0.        ]",[-0.76790273 -0.96049607],[-0.84126121 -0.67482454]
20,-0.0837900570814,[-0.07839469  0.42939349],-2.257,"[[-0.90683995  0.50600071  0.08034681 -0.10736554]
 [-1.73378508 -1.3324704   0.          0.        ]]","[ 0.36518878  0.7262634  -0.72345245  0.8034098   0.69130885 -0.93583875
 -0.65639191 -0.1018232  -0.15899632  0.56478126  0.        ]",[-0.05344474  0.33601949],[-0.84126121 -0.67482454]
21,-0.0803110344172,[-0.02240719 -0.22644777],-2.20235,"[[-0.94428945  0.4966758   0.08034681 -0.10736554]
 [-2.01024542  0.39422346  0.          0.        ]]","[ 0.31464764  0.73141303 -0.76058129  0.78268586  0.69130865 -0.93583839
 -0.66368485  0.20295101 -0.2040816   0.47826925  0.        ]",[ 0.09058121 -0.09668112],[-0.84126121 -0.67482454]
22,-0.0771598549799,[ 0.0810634  -0.34648032],-2.22359,"[[-0.98498152  0.49548577  0.08034681 -0.10736554]
 [-2.05879925 -0.51021208  0.          0.        ]]","[ 0.25815828  0.7320637  -0.79880014  0.78003329  0.69130844 -0.93583804
 -0.66496553  0.0433114  -0.25192421  0.39819502  0.        ]",[ 0.38193581  0.25242001],[-0.84126121 -0.67482454]
23,-0.0745290679938,[-0.45898494  1.48632804],-2.22691,"[[-1.02252624  0.47161657  0.08034681 -0.10736554]
 [-1.69687674 -1.87216848  0.          0.        ]]","[ 0.20466442  0.74481552 -0.83204688  0.72647853  0.69130823 -0.93583768
 -0.65541767 -0.19708405 -0.30947113  0.3000535   0.        ]",[ 0.57916659  0.77604604],[-0.84126121 -0.67482454]
24,-0.0720639889317,[ -9.18242570e-04   1.04339399e+00],-2.20016,"[[-1.0743598   0.47427936  0.08034681 -0.10736554]
 [-3.48054203  2.12512082  0.          0.        ]]","[ 0.12878855  0.74342147 -0.87467863  0.7324858   0.69130803 -0.93583733
 -0.70247131  0.50846741 -0.37505327  0.21130461  0.        ]",[ 0.9329949  -0.18387073],[-0.84126121 -0.67482454]
25,-0.0690152427341,[ 0.88725097 -0.54952684],-2.21265,"[[-1.14333082  0.556087    0.08034681 -0.10736554]
 [-3.41675963  6.04258708  0.          0.        ]]","[ 0.02451073  0.69711722 -0.92534945  0.91284829  0.69130782 -0.93583697
 -0.70078849  1.19992915 -0.42254504  0.1875837   0.        ]",[ 0.63113391 -1.51724112],[-0.84126121 -0.67482454]
26,-0.0666566329824,[ 0.76309137 -0.52885699],-2.26918,"[[-1.17576165  0.65389416  0.08034681 -0.10736554]
 [ 0.16177595  3.74579968  0.          0.        ]]","[-0.02570365  0.63321851 -0.94672259  1.11664175  0.69130761 -0.93583661
 -0.60638501  0.79452863 -0.41537481  0.24759058  0.        ]",[ 0.20242257 -1.37021148],[-0.84126121 -0.67482454]
27,-0.0679210155658,[-0.28306315 -1.41930921],-2.19966,"[[-1.14226003  0.70704537  0.08034681 -0.10736554]
 [ 3.17834293  1.57655233  0.          0.        ]]","[ 0.02615643  0.59479541 -0.924616    1.22132792  0.6913074  -0.93583626
 -0.52680652  0.41164003 -0.34958869  0.36967489  0.        ]",[-0.34840071 -1.17268085],[-0.84126121 -0.67482454]
28,-0.0714327898991,[ 0.18305014 -0.05866114],-2.33897,"[[-1.09054654  0.69853918  0.08034681 -0.10736554]
 [ 1.99692862 -2.41387021  0.          0.        ]]","[ 0.10464126  0.60111312 -0.88719773  1.20487849  0.6913072  -0.9358359
 -0.5579726  -0.29269968 -0.29173567  0.45220499  0.        ]",[-0.1290198  -0.02812025],[-0.84126121 -0.67482454]
29,-0.0746105623528,[ 0.07517336 -0.07030096],-2.32222,"[[-1.04373775  0.64840831  0.08034681 -0.10736554]
 [ 2.6816675  -2.5986025   0.          0.        ]]","[ 0.17388873  0.63703885 -0.84995452  1.10558207  0.69130699 -0.93583555
 -0.53990875 -0.32530626 -0.25682886  0.47610809  0.        ]",[-0.34724724  0.13105667],[-0.84126121 -0.67482454]
30,-0.0784713217619,[-0.3838721  0.4962297],-2.25061,"[[-0.98765212  0.59415849  0.08034681 -0.10736554]
 [ 2.92608117 -2.82562304  0.          0.        ]]","[ 0.25439586  0.67332105 -0.80122701  0.99380273  0.69130678 -0.93583519
 -0.53346087 -0.36537704 -0.21410486  0.5152546   0.        ]",[-0.52667135  0.33024248],[-0.84126121 -0.67482454]
31,-0.0815247871942,[-1.00860918 -0.62287683],-2.12021,"[[-0.94495568  0.5579269   0.08034681 -0.10736554]
 [ 1.34882055 -0.80427074  0.          0.        ]]","[ 0.31373575  0.69599846 -0.76122192  0.91680337  0.69130658 -0.93583483
 -0.57506956 -0.00859287 -0.18072899  0.55368036  0.        ]",[-0.53548276 -0.13724321],[-0.84126121 -0.67482454]
32,-0.0795861061467,[ 0.52093829  0.81215815],-2.39067,"[[-0.95793113  0.51726995  0.08034681 -0.10736554]
 [-2.63309049 -3.25326604  0.          0.        ]]","[ 0.29588813  0.71992077 -0.7736402   0.82830741  0.69130637 -0.93583448
 -0.68011397 -0.44085928 -0.21095263  0.47705342  0.        ]",[ 0.3393752   0.95544887],[-0.84126121 -0.67482454]
33,-0.0767163207808,[ 0.0503554   0.60997382],-2.2045,"[[-0.98940458  0.48510838  0.08034681 -0.10736554]
 [-0.5212963   0.02618315  0.          0.        ]]","[ 0.25192309  0.73767685 -0.80281513  0.75682827  0.69130616 -0.93583412
 -0.6244037   0.13798881 -0.26204366  0.37728989  0.        ]",[ 0.1639508   0.07232592],[-0.84126121 -0.67482454]
34,-0.076440299054,[ 0.22753519  0.17953749],-2.17038,"[[-0.99773711  0.50985901  0.08034681 -0.10736554]
 [-0.31264581  2.44083351  0.          0.        ]]","[ 0.24012774  0.72410415 -0.8103116   0.81194841  0.69130595 -0.93583377
 -0.61889923  0.56419319 -0.26060872  0.39143127  0.        ]",[-0.139348   -0.73643363],[-0.84126121 -0.67482454]
35,-0.0774045843622,[-1.34577303 -1.87653994],-1.99368,"[[-0.99489869  0.5653202   0.08034681 -0.10736554]
 [ 0.59347752  3.10308037  0.          0.        ]]","[ 0.24415286  0.69147301 -0.80776839  0.93266078  0.69130575 -0.93583341
 -0.59499512  0.68108472 -0.23346222  0.46498038  0.        ]",[-0.52766061 -1.20821273],[-0.84126121 -0.67482454]
36,-0.0755285667083,[ 0.82481321  0.31086959],-2.35736,"[[-1.0228259   0.58705162  0.08034681 -0.10736554]
 [-3.37300371 -0.91655295  0.          0.        ]]","[ 0.20423198  0.67786747 -0.83230048  0.97884112  0.69130554 -0.93583305
 -0.69963253 -0.02841193 -0.25679614  0.43879723  0.        ]",[ 0.55424207  0.10587589],[-0.84126121 -0.67482454]
37,-0.0730817447691,[ 0.46777179  1.08091961],-2.27932,"[[-1.0568813   0.58124087  0.08034681 -0.10736554]
 [-0.04362461  0.33132659  0.          0.        ]]","[ 0.15462548  0.68154972 -0.86072876  0.96655653  0.69130533 -0.9358327
 -0.61180178  0.19184855 -0.299766    0.36817672  0.        ]",[ 0.15903804 -0.32622048],[-0.84126121 -0.67482454]
38,-0.0747328039109,[-0.67866703 -0.98962886],-2.05372,"[[-1.03919148  0.62752287  0.08034681 -0.10736554]
 [ 1.80647204  4.28370366  0.          0.        ]]","[ 0.18051701  0.65133021 -0.84616722  1.06306107  0.69130513 -0.93583234
 -0.5629952   0.88947391 -0.25960403  0.45834328  0.        ]",[-0.7694571  -1.76737237],[-0.84126121 -0.67482454]
39,-0.0760506538376,[-0.66547551 -0.42606413],-2.14981,"[[-1.03034533  0.67303959  0.08034681 -0.10736554]
 [-0.91283071  0.28130317  0.          0.        ]]","[ 0.19336457  0.61966699 -0.83871819  1.15486279  0.69130492 -0.93583199
 -0.63473152  0.18301863 -0.23308015  0.53310229  0.        ]",[-0.04406407 -0.68843269],[-0.84126121 -0.67482454]
40,-0.0723518734988,[ 1.29525909 -0.78830117],-2.48125,"[[-1.07483048  0.66169204  0.08034681 -0.10736554]
 [-3.52697352 -1.41042766  0.          0.        ]]","[ 0.12808862  0.62773736 -0.87504338  1.13227442  0.69130471 -0.93583163
 -0.70369365 -0.11558523 -0.2875205   0.43474157  0.        ]",[ 0.67480671  0.030748  ],[-0.84126121 -0.67482454]
41,-0.0702811546736,[ 0.70556219  0.82275915],-2.44481,"[[-1.10496485  0.60243206  0.08034681 -0.10736554]
 [ 0.50011804 -4.50525149  0.          0.        ]]","[ 0.08295879  0.66796392 -0.89802419  1.01112394  0.6913045  -0.93583127
 -0.59745687 -0.66184606 -0.34944136  0.30747906  0.        ]",[ 0.35276744  1.034091  ],[-0.84126121 -0.67482454]
42,-0.0723387433703,[-0.46273366  0.96195004],-2.17757,"[[-1.06706744  0.54589846  0.08034681 -0.10736554]
 [ 3.2803507  -1.1592633   0.          0.        ]]","[ 0.13959805  0.70324344 -0.86890833  0.8908421   0.6913043  -0.93583092
 -0.52411285 -0.07125245 -0.3287294   0.30719071  0.        ]",[-0.16079068  0.11927589],[-0.84126121 -0.67482454]
43,-0.0754088581535,[-0.87859009  0.26467286],-2.03026,"[[-1.02049246  0.56116631  0.08034681 -0.10736554]
 [ 1.38347518  2.67327579  0.          0.        ]]","[ 0.20759409  0.69402012 -0.83029032  0.92375647  0.69130409 -0.93583056
 -0.5741532   0.60522123 -0.26495271  0.41116066  0.        ]",[-0.4655894  -1.05610967],[-0.84126121 -0.67482454]
44,-0.075585489245,[-0.13437643 -1.04285742],-2.13108,"[[-1.02797499  0.6246281   0.08034681 -0.10736554]
 [-2.12007438  3.66957279  0.          0.        ]]","[ 0.19679549  0.65327825 -0.83670194  1.05711377  0.69130388 -0.93583021
 -0.66657836  0.7810754  -0.24787329  0.47602196  0.        ]",[-0.10431552 -1.41409194],[-0.84126121 -0.67482454]
45,-0.0722903720009,[ 0.6036153  -0.91558764],-2.33703,"[[-1.07527576  0.65756436  0.08034681 -0.10736554]
 [-2.6083835  -0.36251127  0.          0.        ]]","[ 0.12742678  0.63064313 -0.87539108  1.12400613  0.69130368 -0.93582985
 -0.67946     0.0693801  -0.28966282  0.42873924  0.        ]",[ 0.52313709 -0.28989312],[-0.84126121 -0.67482454]
46,-0.0703747257331,[ 0.0162284   1.03313599],-2.3201,"[[-1.10295312  0.61400328  0.08034681 -0.10736554]
 [-0.1674793  -3.98153127  0.          0.        ]]","[ 0.08599329  0.66036508 -0.89652993  1.03518755  0.69130347 -0.93582949
 -0.61506756 -0.56940602 -0.3415781   0.32499416  0.        ]",[ 0.41804793  0.85868788],[-0.84126121 -0.67482454]
47,-0.070328316014,[ 0.78835484 -0.86825469],-2.32448,"[[-1.10563934  0.57489115  0.08034681 -0.10736554]
 [-0.10136845  0.05685888  0.          0.        ]]","[ 0.08194038  0.68553475 -0.8985215   0.95307486  0.69130326 -0.93582914
 -0.61332335  0.14340255 -0.36348876  0.27347589  0.        ]",[ 0.41662407 -0.14345419],[-0.84126121 -0.67482454]
48,-0.0718420048294,[ 0.2153223   0.35832137],-2.31927,"[[-1.07634205  0.541512    0.08034681 -0.10736554]
 [ 3.02069241 -3.38330998  0.          0.        ]]","[ 0.12584169  0.70584984 -0.87622519  0.8813262   0.69130305 -0.93582878
 -0.53096167 -0.46381515 -0.34257787  0.28551946  0.        ]",[-0.03726459  0.80839109],[-0.84126121 -0.67482454]
49,-0.075529193151,[-0.19515294 -0.05573014],-2.22259,"[[-1.00798654  0.4887501   0.08034681 -0.10736554]
 [ 3.81222087 -1.89783245  0.          0.        ]]","[ 0.22553149  0.73571563 -0.81939645  0.76497844  0.69130285 -0.93582843
 -0.51008062 -0.20161619 -0.28291184  0.34692374  0.        ]",[-0.35667038  0.47121325],[-0.84126121 -0.67482454]
