timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.163377897209,[ 0.45790296 -0.52177838],-0.65867,"[[-0.41971182  0.55241314  0.10867248  0.10903452]
 [ 1.57032827  1.09444218  0.          0.        ]]","[ 0.89611543  0.9904878  -0.38687014  1.0748122   0.95050703  0.952418
 -0.70535036  0.28968925  0.13451691 -0.95791253  0.        ]",[ 0.3086918  -0.23381266],[-0.42293444 -0.3009122 ]
12,-0.155811262745,[ 0.45914467  0.0240589 ],-0.659464,"[[-0.37043383  0.55334897  0.10867248  0.10903452]
 [ 3.35153357 -0.99389974  0.          0.        ]]","[ 0.9243656   0.98992809 -0.3173927   1.07649411  0.95050549  0.95241645
 -0.6497387  -0.02260046  0.14218316 -0.86806168  0.        ]",[ 0.02334613  0.11883099],[-0.42293444 -0.3009122 ]
13,-0.144730611514,[-0.14118594  0.33488701],-0.638282,"[[-0.28584405  0.53461758  0.10867248  0.10903452]
 [ 5.10161544 -0.87962398  0.          0.        ]]","[ 0.96496519  1.0009342  -0.19509398  1.0426049   0.95050395  0.9524149
 -0.59509881 -0.00551169  0.15093895 -0.7325847   0.        ]",[-0.37558961  0.0254956 ],[-0.42293444 -0.3009122 ]
14,-0.130462885987,[-0.56957748 -0.52857523],-0.611905,"[[-0.19043323  0.53050602  0.10867248  0.10903452]
 [ 4.44167015  0.46399151  0.          0.        ]]","[ 0.99848045  1.00330297 -0.05349926  1.03511376  0.95050241  0.95241336
 -0.61570221  0.19541214  0.14599316 -0.56298654  0.        ]",[-0.58808953 -0.28174126],[-0.42293444 -0.3009122 ]
15,-0.121573017285,[-1.35855697  0.66409313],-0.62264,"[[-0.12508195  0.51870267  0.10867248  0.10903452]
 [ 2.10124681 -1.63732     0.          0.        ]]","[ 1.01377121  1.0100142   0.04508257  1.01351186  0.95050087  0.95241181
 -0.68877164 -0.11881774  0.1378906  -0.45559386  0.        ]",[-0.49197489  0.22061114],[-0.42293444 -0.3009122 ]
16,-0.121872630773,[-0.47905642  0.16288338],-0.618821,"[[-0.12317641  0.51267895  0.10867248  0.10903452]
 [-1.8973746   1.02606754  0.          0.        ]]","[ 1.01412092  1.01338546  0.04797127  1.00243026  0.95049933  0.95241026
 -0.81361139  0.27946514  0.13936005 -0.45766209  0.        ]",[-0.14116991 -0.20708793],[-0.42293444 -0.3009122 ]
17,-0.127932803604,[ 0.08545447 -1.31986169],-0.621269,"[[-0.17976479  0.53947406  0.10867248  0.10903452]
 [-3.7552798   1.65135269  0.          0.        ]]","[ 1.0014003   0.99810607 -0.03747942  1.05142047  0.95049778  0.95240871
 -0.87161573  0.37297003  0.14193463 -0.53532231  0.        ]",[ 0.16460294 -0.30081141],[-0.42293444 -0.3009122 ]
18,-0.139547238384,[-0.55403952  1.8864348 ],-0.702857,"[[-0.25071886  0.53244348  0.10867248  0.10903452]
 [-3.34149836 -2.34110381  0.          0.        ]]","[ 0.97882674  1.00218111 -0.1433548   1.03863796  0.95049624  0.95240717
 -0.85869579 -0.22406287  0.15079205 -0.67070466  0.        ]",[ 0.3783417   0.57696104],[-0.42293444 -0.3009122 ]
19,-0.153714649129,[ 1.15597211 -0.23570582],-0.665041,"[[-0.33889131  0.5258216   0.10867248  0.10903452]
 [-5.46867163  1.66555321  0.          0.        ]]","[ 0.94067189  1.00597492 -0.27220577  1.02654994  0.9504947   0.95240562
 -0.92510682  0.3750939   0.14974902 -0.83757853  0.        ]",[ 0.77783102 -0.13747779],[-0.42293444 -0.3009122 ]
20,-0.161825227134,[ 1.07964517  0.4060739 ],-0.683276,"[[-0.40748323  0.54942271  0.10867248  0.10903452]
 [-1.40404776  0.69780051  0.          0.        ]]","[ 0.90342264  0.99224992 -0.36976404  1.0694083   0.95049316  0.95240407
 -0.79820403  0.23037545  0.13714014 -0.93883497  0.        ]",[ 0.57312226 -0.06081488],[-0.42293444 -0.3009122 ]
21,-0.157061068656,[-0.29526284 -0.82566031],-0.630989,"[[-0.39559807  0.57935829  0.10867248  0.10903452]
 [ 2.57931471  2.29045432  0.          0.        ]]","[ 0.91034132  0.97406674 -0.35305062  1.12288227  0.95049162  0.95240253
 -0.67383856  0.46854144  0.13504509 -0.88823453  0.        ]",[ 0.10548165 -0.58102369],[-0.42293444 -0.3009122 ]
22,-0.149805260868,[ 0.43560074 -0.44318711],-0.652626,"[[-0.35623178  0.59191489  0.10867248  0.10903452]
 [ 1.36135726 -1.02374805  0.          0.        ]]","[ 0.93186882  0.96618437 -0.29711204  1.14500474  0.95049008  0.95240098
 -0.71186353 -0.02706681  0.13695414 -0.80509472  0.        ]",[ 0.15621047  0.10803001],[-0.42293444 -0.3009122 ]
23,-0.146815557713,[ 0.85033027  0.44720633],-0.682305,"[[-0.31197831  0.55403032  0.10867248  0.10903452]
 [ 3.05833226 -2.75892892  0.          0.        ]]","[ 0.95348447  0.98950269 -0.23324763  1.07769846  0.95048854  0.95239943
 -0.65888139 -0.286547    0.14653758 -0.76144972  0.        ]",[-0.08670819  0.46357033],[-0.42293444 -0.3009122 ]
24,-0.135974719253,[-0.37349542 -0.42901271],-0.619507,"[[-0.21767336  0.51715404  0.10867248  0.10903452]
 [ 6.36116109 -0.93478781  0.          0.        ]]","[ 0.99024151  1.01086961 -0.09424807  1.01064971  0.950487    0.95239788
 -0.55576294 -0.01376313  0.15234281 -0.62505367  0.        ]",[-0.67402154 -0.0077872 ],[-0.42293444 -0.3009122 ]
25,-0.122349127186,[-1.72601129 -0.51242484],-0.572243,"[[-0.10653185  0.48160531  0.10867248  0.10903452]
 [ 4.75832607 -2.61448044  0.          0.        ]]","[ 1.01694851  1.03019707  0.07323538  0.9446683   0.95048545  0.95239634
 -0.60580448 -0.26494599  0.14519218 -0.45602906  0.        ]",[-0.76316923  0.40195325],[-0.42293444 -0.3009122 ]
26,-0.120898149663,[-0.6392009   0.37353852],-0.621284,"[[-0.05199492  0.40949216  0.10867248  0.10903452]
 [ 0.70887044 -4.5902435   0.          0.        ]]","[ 1.02337907  1.0654758   0.15628189  0.8071102   0.95048391  0.95239479
 -0.73223198 -0.5604034   0.1535709  -0.42338866  0.        ]",[-0.41469789  1.04027843],[-0.42293444 -0.3009122 ]
27,-0.129744182865,[ 1.90794489  0.6384379 ],-0.76182,"[[-0.06333478  0.33344849  0.10867248  0.10903452]
 [-1.83438294 -3.01935983  0.          0.        ]]","[ 1.02240367  1.0968091   0.13898622  0.65732928  0.95048237  0.95239324
 -0.81163403 -0.32549108  0.17520473 -0.51569961  0.        ]",[-0.09023884  0.94588846],[-0.42293444 -0.3009122 ]
28,-0.132390158356,[-0.19000314  0.85082633],-0.658799,"[[-0.05997673  0.29900965  0.10867248  0.10903452]
 [ 2.15689276 -0.43314016  0.          0.        ]]","[ 1.02271013  1.10896752  0.1441066   0.58812702  0.95048083  0.95239169
 -0.68702107  0.06125585  0.18178292 -0.54246771  0.        ]",[-0.48745209  0.34468248],[-0.42293444 -0.3009122 ]
29,-0.124682883653,[ 0.02911311 -0.14923736],-0.64996,"[[-0.02482119  0.32423736  0.10867248  0.10903452]
 [ 1.36131937  2.94465275  0.          0.        ]]","[ 1.02492813  1.10018269  0.19776423  0.63889598  0.95047929  0.95239015
 -0.71185886  0.56637563  0.16972154 -0.45336155  0.        ]",[-0.58303434 -0.40961415],[-0.42293444 -0.3009122 ]
30,-0.115548139534,[ 0.11960865 -1.76159033],-0.658032,"[[ 0.00329325  0.37661625  0.10867248  0.10903452]
 [ 1.44982769  2.29540024  0.          0.        ]]","[ 1.02537715  1.07976497  0.24071195  0.74289974  0.95047775  0.9523886
 -0.70909462  0.46928485  0.14795512 -0.35311136  0.        ]",[-0.7081148  -0.38927847],[-0.42293444 -0.3009122 ]
31,-0.109944178797,[-1.49129618  1.2008826 ],-0.673904,"[[ 0.03676461  0.38233875  0.10867248  0.10903452]
 [ 1.89581382 -1.70980174  0.          0.        ]]","[ 1.02437675  1.07735594  0.29183495  0.7541373   0.95047621  0.95238705
 -0.69516953 -0.12965992  0.13494878 -0.2873551   0.        ]",[-0.78010005  0.41391042],[-0.42293444 -0.3009122 ]
32,-0.109724939639,[-0.68478882  0.13921787],-0.641585,"[[ 0.03459794  0.38822515  0.10867248  0.10903452]
 [-2.09917349  2.28512211  0.          0.        ]]","[ 1.02449011  1.07484199  0.28852667  0.76566977  0.95047467  0.9523855
 -0.81989656  0.46774797  0.13376414 -0.28594178  0.        ]",[-0.44782597 -0.31390858],[-0.42293444 -0.3009122 ]
33,-0.115372202827,[ 0.55293011 -0.10827728],-0.665209,"[[-0.03415152  0.43901428  0.10867248  0.10903452]
 [-4.76689818  2.79209087  0.          0.        ]]","[ 1.02451118  1.05166313  0.18351493  0.86398824  0.95047312  0.95238396
 -0.90318469  0.54356048  0.13969658 -0.36394395  0.        ]",[-0.06435123 -0.4002167 ],[-0.42293444 -0.3009122 ]
34,-0.121546755697,[-0.57999299 -0.00092291],-0.617357,"[[-0.10659488  0.48999115  0.10867248  0.10903452]
 [-2.4850293   2.30722146  0.          0.        ]]","[ 1.01692247  1.02573334  0.07313725  0.96033896  0.95047158  0.95238241
 -0.83194083  0.47105162  0.14266405 -0.44847522  0.        ]",[-0.13165599 -0.42610592],[-0.42293444 -0.3009122 ]
35,-0.128166059956,[ 0.48416454 -0.30226152],-0.645012,"[[-0.17882377  0.53564854  0.10867248  0.10903452]
 [-4.7303902   2.25866819  0.          0.        ]]","[ 1.00162017  1.00029738 -0.03606535  1.04444755  0.95047004  0.95238086
 -0.90204229  0.46379038  0.14288581 -0.53714244  0.        ]",[ 0.25075719 -0.39229956],[-0.42293444 -0.3009122 ]
36,-0.136374959997,[ 0.53294434 -0.0552727 ],-0.650842,"[[-0.25327062  0.56835747  0.10867248  0.10903452]
 [-2.72098098  1.01637398  0.          0.        ]]","[ 0.97784875  0.98082016 -0.14713221  1.1033293   0.9504685   0.95237932
 -0.8393049   0.27801464  0.14227443 -0.64142455  0.        ]",[ 0.25434446 -0.21157768],[-0.42293444 -0.3009122 ]
37,-0.139612212439,[-0.04047049  0.07133516],-0.633857,"[[-0.28599513  0.5862794   0.10867248  0.10903452]
 [-0.55866768  0.77662497  0.          0.        ]]","[ 0.96486144  0.96971194 -0.19531866  1.13507852  0.95046696  0.95237777
 -0.77179382  0.24216179  0.13945276 -0.68370797  0.        ]",[ 0.12618765 -0.24155259],[-0.42293444 -0.3009122 ]
38,-0.139725003884,[ 0.18750984 -0.08241843],-0.641514,"[[-0.29866497  0.60449214  0.10867248  0.10903452]
 [-0.70781935  1.0437585   0.          0.        ]]","[ 0.95942045  0.95811232 -0.21385362  1.16695781  0.95046542  0.95237622
 -0.77644945  0.28210934  0.13537385 -0.6893634   0.        ]",[ 0.16327983 -0.31820154],[-0.42293444 -0.3009122 ]
39,-0.138976437435,[ 0.31750641 -0.6330474 ],-0.644795,"[[-0.30523672  0.62188302  0.10867248  0.10903452]
 [ 0.04812788  0.69648757  0.          0.        ]]","[ 0.95650742  0.94674682 -0.22343924  1.1970264   0.95046388  0.95237467
 -0.75284685  0.23017733  0.13119878 -0.68482552  0.        ]",[ 0.10541731 -0.294974  ],[-0.42293444 -0.3009122 ]
40,-0.138042043274,[-0.58504805  0.50433297],-0.624993,"[[-0.2916719   0.61052042  0.10867248  0.10903452]
 [ 1.30416784 -1.82434586  0.          0.        ]]","[ 0.9624479   0.95420192 -0.20363154  1.17741823  0.95046234  0.95237313
 -0.7136308  -0.14679486  0.13360603 -0.67110421  0.        ]",[-0.01268542  0.20925377],[-0.42293444 -0.3009122 ]
41,-0.139264002651,[ 0.26677558  0.14262268],-0.645064,"[[-0.28907715  0.59444017  0.10867248  0.10903452]
 [-1.03689446  0.20954136  0.          0.        ]]","[ 0.96355306  0.96454742 -0.19983316  1.1494032   0.9504608   0.95237158
 -0.78672062  0.15735831  0.13756019 -0.68154403  0.        ]",[ 0.18617994 -0.12013703],[-0.42293444 -0.3009122 ]
42,-0.13980498679,[ 0.54643506 -1.40880418],-0.655359,"[[-0.29902198  0.60425166  0.10867248  0.10903452]
 [ 0.03883093  0.76974228  0.          0.        ]]","[ 0.95925757  0.95826126 -0.21437415  1.16652993  0.95045925  0.95237003
 -0.75313411  0.24113221  0.13544286 -0.69024007  0.        ]",[ 0.09525087 -0.28288984],[-0.42293444 -0.3009122 ]
43,-0.138812946107,[ 0.11313663  0.99280336],-0.654056,"[[-0.27654917  0.57975814  0.10867248  0.10903452]
 [ 2.20124359 -3.20584559  0.          0.        ]]","[ 0.96875809  0.97377925 -0.18145343  1.12355413  0.95045771  0.95236849
 -0.68561996 -0.35338919  0.14069039 -0.67277525  0.        ]",[-0.10771438  0.51800174],[-0.42293444 -0.3009122 ]
44,-0.133822340263,[-1.17244502  0.15292979],-0.616065,"[[-0.22848474  0.5557184   0.10867248  0.10903452]
 [ 2.60386427  0.78855904  0.          0.        ]]","[ 0.98664444  0.98845559 -0.11035766  1.08069885  0.95045617  0.95236694
 -0.67304879  0.24394669  0.14354253 -0.60841045  0.        ]",[-0.3247236  -0.31840977],[-0.42293444 -0.3009122 ]
45,-0.129824369864,[ 0.46539647  0.82813542],-0.663063,"[[-0.21661941  0.57742276  0.10867248  0.10903452]
 [-1.40399112  1.37990138  0.          0.        ]]","[ 0.99054427  0.9752261  -0.09267727  1.11941589  0.95045463  0.95236539
 -0.79817816  0.33237768  0.13620359 -0.566735    0.        ]",[ 0.01725346 -0.36395115],[-0.42293444 -0.3009122 ]
46,-0.125181899595,[ 0.20004999 -2.21597853],-0.650453,"[[-0.2259588   0.63764009  0.10867248  0.10903452]
 [ 0.46385759  4.63100226  0.          0.        ]]","[ 0.98748881  0.93619822 -0.10659763  1.22393495  0.95045309  0.95236384
 -0.73986049  0.81855734  0.11896475 -0.52840218  0.        ]",[-0.2115531  -1.19784689],[-0.42293444 -0.3009122 ]
47,-0.117208570299,[ 0.28434731 -0.61768481],-0.667995,"[[-0.20881853  0.68960969  0.10867248  0.10903452]
 [ 1.24754153  0.57946131  0.          0.        ]]","[ 0.99299442  0.89985132 -0.08102779  1.31048297  0.95045155  0.9523623
 -0.71539191  0.21267559  0.09725256 -0.45172985  0.        ]",[-0.27737522 -0.46807474],[-0.42293444 -0.3009122 ]
48,-0.113025633481,[ 0.12325329 -0.99627305],-0.679919,"[[-0.17281995  0.6765407   0.10867248  0.10903452]
 [ 2.34864376 -1.87816988  0.          0.        ]]","[ 1.00316362  0.90921644 -0.02703128  1.28904761  0.95045001  0.95236075
 -0.68101318 -0.15484731  0.09345798 -0.40001396  0.        ]",[-0.43856424  0.01976202],[-0.42293444 -0.3009122 ]
49,-0.112952679641,[-0.46897423  0.27494769],-0.646392,"[[-0.12140745  0.59976892  0.10867248  0.10903452]
 [ 2.7911362  -5.78598571  0.          0.        ]]","[ 1.01438776  0.96113305  0.05065836  1.15870112  0.95044847  0.9523592
 -0.66719714 -0.73923571  0.10888059 -0.37641656  0.        ]",[-0.53414029  0.924707  ],[-0.42293444 -0.3009122 ]
