timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.196797775255,[ 2.1165745  -0.65042506],-0.75521,"[[  1.32687473  -2.21028657  -0.09908135   0.05035049]
 [  2.90986565 -20.0299045    0.           0.        ]]","[ 0.02275726 -0.71819589  1.40210888 -1.29557241 -0.80892803  0.45196758
 -0.56503209 -2.55011067  0.91062532 -0.3185519   0.        ]",[ 0.45305583 -0.44972286],[-0.0641938  -0.01186218]
11,-0.162034818889,[-0.83321412 -2.39391399],-0.681957,"[[  1.42420642  -2.63274616  -0.09908135   0.05035049]
 [  6.81046318 -22.20874097   0.           0.        ]]","[-0.10959263 -1.06238295  1.43100381 -0.76503006 -0.80892147  0.45196491
 -0.30875626 -2.8263292   0.65770817 -0.42985859  0.        ]",[ 0.50560951 -0.32048216],[-0.0641938  -0.01186218]
12,-0.11844265608,[ 1.28327663 -0.33238391],-0.612044,"[[  1.5259595   -3.11223782  -0.09908135   0.05035049]
 [  3.3765268  -20.69711149   0.           0.        ]]","[-0.24998397 -1.21953241  1.44587163  0.00548843 -0.80891491  0.45196225
 -0.53436785 -2.63451251  0.33929973 -0.47278443  0.        ]",[ 0.53495848 -0.15525125],[-0.0641938  -0.01186218]
13,-0.107044577446,[ 2.59342069 -1.94713287],-0.585144,"[[ 1.63255745 -3.23452236 -0.09908135  0.05035049]
 [ 7.26999765  2.00062332  0.          0.        ]]","[-0.39772444 -1.21468305  1.44446867  0.2110633  -0.80890836  0.45195958
 -0.2785584   0.24406964  0.25458654 -0.47284052  0.        ]",[ 0.53729415 -0.07895982],[-0.0641938  -0.01186218]
14,-0.116421959312,[ 0.63219689  0.08638677],-0.621495,"[[  1.81624017  -3.15872938  -0.09908135   0.05035049]
 [ 11.08549817   4.2269818    0.           0.        ]]","[-0.64907883 -1.2198563   1.40145916  0.08372435 -0.8089018   0.45195691
 -0.02787195  0.52641999  0.32410423 -0.47355304  0.        ]",[ 0.53691852 -0.11236578],[-0.0641938  -0.01186218]
15,-0.12352626163,[ 0.97292477 -0.84194155],-0.648334,"[[  2.06086235  -3.07159631  -0.09908135   0.05035049]
 [ 13.36910052   4.48547443   0.           0.        ]]","[-0.96481673 -1.21697623  1.26705906 -0.06282639 -0.80889525  0.45195425
  0.1221656   0.55919934  0.39310663 -0.43703604  0.        ]",[ 0.53115851 -0.15681547],[-0.0641938  -0.01186218]
16,-0.124475784462,[ 0.56665424  0.15146891],-0.785608,"[[  2.36423636  -3.0154394   -0.09908135   0.05035049]
 [ 16.95635831   1.33596814   0.           0.        ]]","[-1.30049982 -1.21011803  0.98993596 -0.15687396 -0.80888869  0.45195158
  0.3578562   0.15976568  0.42365387 -0.37795568  0.        ]",[ 0.52650428 -0.19016708],[-0.0641938  -0.01186218]
17,-0.120185986503,[-0.58931391 -0.70176947],-0.981233,"[[  2.72250575  -2.98296522  -0.09908135   0.05035049]
 [ 18.86421759   1.90955276   0.           0.        ]]","[-1.57876891 -1.2043676   0.53885482 -0.21097331 -0.80888214  0.45194891
  0.48320536  0.2325091   0.41551273 -0.31613473  0.        ]",[ 0.52417421 -0.19832942],[-0.0641938  -0.01186218]
18,-0.113530946521,[-0.07076417 -0.03903045],-1.04895,"[[  3.0726314   -2.97303209  -0.09908135   0.05035049]
 [ 16.15738111  -0.90686224   0.           0.        ]]","[-1.69544301 -1.20233953  0.02106583 -0.22746697 -0.80887558  0.45194625
  0.30535578 -0.12468253  0.38259904 -0.2780038   0.        ]",[ 0.51665813 -0.20547459],[-0.0641938  -0.01186218]
19,-0.108517066356,[-0.08269864 -0.44247984],-0.994088,"[[  3.38975884  -2.99253826  -0.09908135   0.05035049]
 [ 15.55736205  -1.04330572   0.           0.        ]]","[-1.65622726 -1.2061646  -0.46074523 -0.19504928 -0.80886903  0.45194358
  0.26593102 -0.14198637  0.3500507  -0.27687375  0.        ]",[ 0.51454401 -0.19454253],[-0.0641938  -0.01186218]
20,-0.105277725093,[ 2.2664593 -0.5772147],-0.669829,"[[  3.69453098  -3.01544021  -0.09908135   0.05035049]
 [ 14.92200438  -0.35057015   0.           0.        ]]","[-1.49205187 -1.21006015 -0.88898436 -0.15686781 -0.80886247  0.45194091
  0.22418443 -0.05412897  0.3255555  -0.28759438  0.        ]",[ 0.50955766 -0.18130015],[-0.0641938  -0.01186218]
21,-0.100175418042,[ 2.96829104 -0.14040993],-0.56842,"[[  4.02973241  -3.0145273   -0.09908135   0.05035049]
 [ 18.58591845   0.24008724   0.           0.        ]]","[-1.18679674 -1.20990206 -1.27301609 -0.15839123 -0.80885592  0.45193825
  0.46491598  0.02078223  0.29029332 -0.29184065  0.        ]",[ 0.50697327 -0.17091423],[-0.0641938  -0.01186218]
22,-0.0953294185548,[-0.3964778   1.31247889],-0.913285,"[[  4.43748399  -3.00906411  -0.09908135   0.05035049]
 [ 22.17726886   0.25627172   0.           0.        ]]","[-0.68842958 -1.20900732 -1.55875683 -0.16750811 -0.80884936  0.45193558
  0.70087837  0.02283475  0.24960866 -0.31420108  0.        ]",[ 0.50379223 -0.15544589],[-0.0641938  -0.01186218]
23,-0.0906473866977,[ 0.61731471 -1.14832017],-0.681813,"[[  4.86087569  -2.9642598   -0.09908135   0.05035049]
 [ 20.16857196   4.21098482   0.           0.        ]]","[-0.10687187 -1.20038795 -1.5993915  -0.24200778 -0.80884281  0.45193292
  0.56889414  0.52440075  0.19391854 -0.36531919  0.        ]",[ 0.4863717  -0.15634379],[-0.0641938  -0.01186218]
24,-0.0942316175721,[ 0.6338771   0.14546703],-0.714014,"[[  5.28476106  -2.92059982  -0.09908135   0.05035049]
 [ 22.21317487   0.16851201   0.           0.        ]]","[ 0.43903289 -1.18962281 -1.37208485 -0.31403249 -0.80883625  0.45193025
  0.70322916  0.01169919  0.16995229 -0.45055198  0.        ]",[ 0.4817203  -0.17270508],[-0.0641938  -0.01186218]
25,-0.105378385043,[-0.97370698 -0.93800921],-0.894952,"[[  5.74979308  -2.91147807  -0.09908135   0.05035049]
 [ 24.28312374   0.74177061   0.           0.        ]]","[ 0.88200791 -1.18706955 -0.86326924 -0.32899476 -0.8088297   0.45192758
  0.83922802  0.08440477  0.20358242 -0.52792531  0.        ]",[ 0.47918138 -0.18113042],[-0.0641938  -0.01186218]
26,-0.114938672266,[ 0.63253371  0.31016471],-0.84758,"[[  6.191951    -2.93405167  -0.09908135   0.05035049]
 [ 19.94713929  -2.98674243   0.           0.        ]]","[ 1.06885495 -1.19315482 -0.22396689 -0.29190581 -0.80882314  0.45192492
  0.55432847 -0.38848006  0.26123326 -0.55501816  0.        ]",[ 0.48280334 -0.18408628],[-0.0641938  -0.01186218]
27,-0.119204319249,[-0.8728368  -0.14555039],-0.886203,"[[  6.61206038  -2.98086668  -0.09908135   0.05035049]
 [ 22.05676114  -1.69905377   0.           0.        ]]","[ 1.00029578 -1.20380849  0.41033646 -0.21444776 -0.80881659  0.45192225
  0.69293669 -0.22516077  0.30657496 -0.53795029  0.        ]",[ 0.50860041 -0.16509403],[-0.0641938  -0.01186218]
28,-0.122386510906,[ 1.30232369 -1.8375643 ],-0.754908,"[[  7.01414182  -3.01378842  -0.09908135   0.05035049]
 [ 18.16438657  -0.71293718   0.           0.        ]]","[ 0.72036465 -1.2096848   0.93820044 -0.15961304 -0.80881004  0.45191959
  0.43718402 -0.10009008  0.34140926 -0.52082402  0.        ]",[ 0.51636636 -0.16179979],[-0.0641938  -0.01186218]
29,-0.125396773594,[ 0.55682618 -0.2487617 ],-0.582214,"[[  7.4135471   -3.01641778  -0.09908135   0.05035049]
 [ 21.76412975   0.1782874    0.           0.        ]]","[ 0.27912095 -1.21008306  1.30120234 -0.155222   -0.80880348  0.45191692
  0.67370281  0.01294534  0.37499352 -0.50079605  0.        ]",[ 0.52909112 -0.16605508],[-0.0641938  -0.01186218]
30,-0.128029488628,[-0.0927921  -0.92931259],-0.552332,"[[  7.86662667  -3.01102114  -0.09908135   0.05035049]
 [ 23.53791213   0.28287637   0.           0.        ]]","[-0.32959498 -1.20921187  1.44724506 -0.16423041 -0.80879693  0.45191425
  0.79024441  0.02621047  0.41222333 -0.46435005  0.        ]",[ 0.53590691 -0.17688553],[-0.0641938  -0.01186218]
31,-0.127260713188,[ 0.82592982 -1.22635457],-0.590313,"[[  8.32902343  -3.00701078  -0.09908135   0.05035049]
 [ 22.70454223   0.1342792    0.           0.        ]]","[-0.94628503 -1.20853747  1.27773886 -0.17092042 -0.80879038  0.45191159
  0.73548148  0.00736342  0.42992449 -0.41112816  0.        ]",[ 0.5349943  -0.18814202],[-0.0641938  -0.01186218]
32,-0.122907957964,[ 2.73579934  0.40311651],-0.568967,"[[  8.81141446  -3.00522791  -0.09908135   0.05035049]
 [ 25.5251627    0.05539366   0.           0.        ]]","[-1.44594046 -1.2082232   0.79727682 -0.17389294 -0.80878382  0.45190892
  0.92080519 -0.00264189  0.42180441 -0.35309774  0.        ]",[ 0.53816819 -0.18863146],[-0.0641938  -0.01186218]
33,-0.114147858917,[-0.10357656 -2.06241052],-0.897954,"[[  9.35657313  -2.98811027  -0.09908135   0.05035049]
 [ 28.97918224   1.65107994   0.           0.        ]]","[-1.69545155 -1.2051318   0.01992967 -0.20240165 -0.80877727  0.45190626
  1.14774258  0.19974458  0.38346084 -0.28944739  0.        ]",[ 0.53753638 -0.18480417],[-0.0641938  -0.01186218]
34,-0.104147383991,[-0.29379559  0.32215688],-0.949867,"[[  9.92628441  -2.9951393   -0.09908135   0.05035049]
 [ 27.99524997  -2.34068896   0.           0.        ]]","[-1.52789651 -1.20642443 -0.82087748 -0.19070231 -0.80877072  0.45190359
  1.08308073 -0.30654872  0.32194288 -0.27454997  0.        ]",[ 0.52660811 -0.18208307],[-0.0641938  -0.01186218]
35,-0.0984365503216,[-0.2434144   1.10843088],-0.897845,"[[  1.04689595e+01  -3.01529080e+00  -9.90813456e-02   5.03504908e-02]
 [  2.62779532e+01  -2.60534869e-02   0.00000000e+00   0.00000000e+00]]","[-1.00893319 -1.20981984 -1.40871854 -0.15709801 -0.80876417  0.45190093
  0.97023477 -0.01297118  0.27616575 -0.29905233  0.        ]",[ 0.51343668 -0.15944017],[-0.0641938  -0.01186218]
36,-0.091128705663,[ 0.28827281 -1.22900935],-0.685847,"[[ 10.97963085  -2.97607569  -0.09908135   0.05035049]
 [ 24.79410083   3.93437676   0.           0.        ]]","[-0.33409472 -1.20270925 -1.61603544 -0.22239849 -0.80875761  0.45189826
  0.87272918  0.48935065  0.20911418 -0.34106516  0.        ]",[ 0.49944562 -0.15009768],[-0.0641938  -0.01186218]
37,-0.0930222266163,[ 0.167541   -0.67986757],-0.713908,"[[ 11.48203697  -2.93789223  -0.09908135   0.05035049]
 [ 25.44437172  -0.10255551   0.           0.        ]]","[ 0.33627483 -1.19397162 -1.43850736 -0.28557206 -0.80875106  0.4518956
  0.91544771 -0.02267915  0.17589678 -0.42729648  0.        ]",[ 0.49000448 -0.16451488],[-0.0641938  -0.01186218]
38,-0.102501106453,[ 1.21487267 -1.35123147],-0.702684,"[[ 11.99252537  -2.966927    -0.09908135   0.05035049]
 [ 25.60395338  -2.79197046   0.           0.        ]]","[ 0.85254669 -1.20075316 -0.91596326 -0.23757248 -0.80874451  0.45189293
  0.92592479 -0.36379449  0.2129606  -0.48283288  0.        ]",[ 0.48892182 -0.16026656],[-0.0641938  -0.01186218]
39,-0.109048572145,[-0.52748848  0.55534209],-0.900546,"[[ 12.53924467  -3.02655346  -0.09908135   0.05035049]
 [ 29.05654562  -1.09617167   0.           0.        ]]","[ 1.0741414  -1.21144966 -0.12595041 -0.13827248 -0.80873796  0.45189027
  1.1527684  -0.14870278  0.26140208 -0.48632497  0.        ]",[ 0.51548231 -0.12508279],[-0.0641938  -0.01186218]
40,-0.117993803991,[ 0.97071989 -0.68662562],-0.742391,"[[ 13.093651    -3.0230723   -0.09908135   0.05035049]
 [ 26.39294658   1.29302028   0.           0.        ]]","[ 0.88630548 -1.21093018  0.68637114 -0.14409148 -0.80873141  0.4518876
  0.97774431  0.15433715  0.31286034 -0.51316471  0.        ]",[ 0.52886385 -0.12948208],[-0.0641938  -0.01186218]
41,-0.126025442749,[ 1.91575644 -0.49259439],-0.529918,"[[ 13.65482862  -3.00820513  -0.09908135   0.05035049]
 [ 29.71376023   0.37442721   0.           0.        ]]","[ 0.33118488 -1.20859106  1.27261964 -0.16891727 -0.80872486  0.45188494
  1.19592786  0.03782375  0.37700097 -0.50553519  0.        ]",[ 0.54261845 -0.1549698 ],[-0.0641938  -0.01186218]
42,-0.128661827506,[ 1.17152498  0.2136207 ],-0.438739,"[[ 14.28292656  -3.00380724  -0.09908135   0.05035049]
 [ 33.08480393   0.11483243   0.           0.        ]]","[-0.51342735 -1.20783661  1.43111396 -0.17625121 -0.8087183   0.45188227
  1.41740471  0.00489689  0.42371526 -0.4488495   0.        ]",[ 0.55254406 -0.16912907],[-0.0641938  -0.01186218]
43,-0.124550791955,[-0.55641013 -1.68610265],-0.742548,"[[ 14.97777623  -2.99303817  -0.09908135   0.05035049]
 [ 36.38914389   0.95929251   0.           0.        ]]","[-1.34514451 -1.20590964  0.93727508 -0.19419185 -0.80871175  0.4518796
  1.63448915  0.11200766  0.43092066 -0.35860566  0.        ]",[ 0.55771053 -0.17561778],[-0.0641938  -0.01186218]
44,-0.114631100672,[ 1.66974183 -0.37636687],-0.669902,"[[ 15.67622678  -3.00709744  -0.09908135   0.05035049]
 [ 33.46570491  -1.48014811   0.           0.        ]]","[-1.69794589 -1.20836335 -0.03584008 -0.17076223 -0.8087052   0.45187694
  1.44238248 -0.1974115   0.38162539 -0.30654322  0.        ]",[ 0.54730576 -0.17674124],[-0.0641938  -0.01186218]
45,-0.103498719703,[ 0.77722367  0.53568179],-0.710997,"[[ 16.3786198   -3.01646272  -0.09908135   0.05035049]
 [ 36.76258081   0.10022471   0.           0.        ]]","[-1.39829314 -1.20985766 -1.03645129 -0.15512977 -0.80869865  0.45187427
  1.65897248  0.0030449   0.31356593 -0.28803694  0.        ]",[ 0.53833812 -0.15611467],[-0.0641938  -0.01186218]
46,-0.092960158574,[ 0.44802637 -1.59107493],-0.594042,"[[ 17.13744514  -2.9931877   -0.09908135   0.05035049]
 [ 39.11210479   2.2202523    0.           0.        ]]","[-0.50727104 -1.20589354 -1.60094021 -0.19394059 -0.8086921   0.45187161
  1.81330801  0.27195166  0.2286544  -0.32562138  0.        ]",[ 0.52814704 -0.13033254],[-0.0641938  -0.01186218]
47,-0.0966754483776,[ 0.32334273  1.91654501],-0.735202,"[[ 17.9297142   -2.98894054  -0.09908135   0.05035049]
 [ 40.1115067   -1.78218391   0.           0.        ]]","[ 0.52826711 -1.20508634 -1.30295    -0.20100794 -0.80868555  0.45186894
  1.8789305  -0.23572578  0.20528462 -0.42465304  0.        ]",[ 0.52427065 -0.1252465 ],[-0.0641938  -0.01186218]
48,-0.110729959914,[ 0.90117926 -0.03310594],-0.691166,"[[ 18.73682391  -2.9844918   -0.09908135   0.05035049]
 [ 40.59780713   2.21375018   0.           0.        ]]","[ 1.06587312 -1.20421775 -0.25672071 -0.20840582 -0.808679    0.45186628
  1.9108382   0.27112905  0.25583354 -0.51484983  0.        ]",[ 0.5379867  -0.10486676],[-0.0641938  -0.01186218]
49,-0.129496596958,[ 0.92430635  0.76110309],-0.571399,"[[ 19.57651405  -2.94195776  -0.09908135   0.05035049]
 [ 43.36198839   2.0403147    0.           0.        ]]","[ 0.72412131 -1.1948115   0.93361579 -0.27886112 -0.80867245  0.45186362
  2.09239479  0.24912858  0.37607625 -0.55229719  0.        ]",[ 0.55841541 -0.14345779],[-0.0641938  -0.01186218]
