timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.186288075676,[ 0.38176204  0.66973631],-0.47167,"[[-0.84684711  0.13579148 -0.02248254 -0.07530723]
 [ 4.14403359  0.3150873   0.          0.        ]]","[ 0.56407633  1.26979718 -0.97755391  0.34225347 -0.17496669 -0.64464396
 -0.68455146  0.17474474  0.79017945 -0.43316001  0.        ]",[-0.14575195  0.41149017],[-0.38698259 -0.24367514]
19,-0.19502267632,[-0.92724107 -1.14894648],-0.39144,"[[-0.74964662  0.16863214 -0.02248254 -0.07530723]
 [ 5.57127244  2.96016311  0.          0.        ]]","[ 0.66485615  1.26406234 -0.87513466  0.40967871 -0.1749665  -0.64464302
 -0.63846514  0.55367978  0.90324794 -0.27778969  0.        ]",[-0.51365882 -0.20173848],[-0.38698259 -0.24367514]
20,-0.201407763087,[-0.67691408  1.3682246 ],-0.352012,"[[-0.67611406  0.18753402 -0.02248254 -0.07530723]
 [ 1.79454623 -1.05658997  0.          0.        ]]","[ 0.73449461  1.26020486 -0.79114386  0.44832015 -0.17496631 -0.64464208
 -0.76041408 -0.02176404  0.97584441 -0.15556488  0.        ]",[-0.40429777  0.50145751],[-0.38698259 -0.24367514]
21,-0.202673573288,[-0.25843368 -0.54338813],-0.44741,"[[-0.6674619   0.20635043 -0.02248254 -0.07530723]
 [-0.92028568  2.92495733  0.          0.        ]]","[ 0.74229297  1.25596353 -0.78091507  0.48664941 -0.17496613 -0.64464114
 -0.84807431  0.54863604  0.98977488 -0.12686875  0.        ]",[-0.29243863 -0.17321229],[-0.38698259 -0.24367514]
22,-0.201541843814,[-1.06986686  0.86383659],-0.307451,"[[-0.69593396  0.24268478 -0.02248254 -0.07530723]
 [-1.92358394  0.71583783  0.          0.        ]]","[ 0.71630767  1.24664937 -0.81430188  0.56022517 -0.17496594 -0.6446402
 -0.88046914  0.23215469  0.97951603 -0.13910995  0.        ]",[-0.1928764   0.18438146],[-0.38698259 -0.24367514]
23,-0.196814149865,[ 0.18406805 -1.04785304],-0.477845,"[[-0.7737281   0.2911926  -0.02248254 -0.07530723]
 [-5.84278413  4.12357436  0.          0.        ]]","[ 0.64078037  1.23191925 -0.90144749  0.65740803 -0.17496576 -0.64463926
 -1.00701782  0.72035044  0.93107646 -0.21294198  0.        ]",[ 0.14836873 -0.36278415],[-0.38698259 -0.24367514]
24,-0.18939463507,[ 0.27570225  0.87203416],-0.417072,"[[-0.88210329  0.33311353 -0.02248254 -0.07530723]
 [-4.99754964  0.08199036  0.          0.        ]]","[ 0.52522403  1.21709806 -1.01210122  0.7402722  -0.17496557 -0.64463832
 -0.97972326  0.14134729  0.84691718 -0.32980877  0.        ]",[ 0.30317384  0.31194443],[-0.38698259 -0.24367514]
25,-0.183368045285,[ 2.18331153 -1.72399072],-0.77295,"[[-0.97013261  0.36937628 -0.02248254 -0.07530723]
 [-3.80933555  3.53278848  0.          0.        ]]","[ 0.42334538  1.20273416 -1.09196526  0.81099417 -0.17496538 -0.64463738
 -0.94135406  0.63571306  0.77330553 -0.4158015   0.        ]",[ 0.32999039 -0.32295001],[-0.38698259 -0.24367514]
26,-0.181255564262,[ 1.24811688  0.60481661],-0.544471,"[[-1.0058566   0.39958725 -0.02248254 -0.07530723]
 [ 0.22350951 -0.49824617  0.          0.        ]]","[ 0.38014611  1.18968838 -1.12165422  0.86916412 -0.1749652  -0.64463643
 -0.8111323   0.05822037  0.74913629 -0.43684418  0.        ]",[ 0.13404697  0.25564551],[-0.38698259 -0.24367514]
27,-0.185011397487,[-0.5184391  -0.28949977],-0.408596,"[[-0.96174783  0.41373456 -0.02248254 -0.07530723]
 [ 4.17422356  1.90496784  0.          0.        ]]","[ 0.4333343   1.18324427 -1.08475949  0.89615289 -0.17496501 -0.64463549
 -0.68356285  0.40250862  0.80120377 -0.37015147  0.        ]",[-0.25964063 -0.30173045],[-0.38698259 -0.24367514]
28,-0.190434034344,[-0.58678814  0.3090728 ],-0.379247,"[[-0.89966505  0.43996201 -0.02248254 -0.07530723]
 [ 2.04114835  0.72172137  0.          0.        ]]","[ 0.50544231  1.17074318 -1.02876667  0.94574199 -0.17496483 -0.64463455
 -0.75243859  0.23299421  0.87146701 -0.26582294  0.        ]",[-0.25278819 -0.13546267],[-0.38698259 -0.24367514]
29,-0.192297492167,[-0.83064094 -0.38879227],-0.366232,"[[-0.88254247  0.46654055 -0.02248254 -0.07530723]
 [-0.32102476  1.93209623  0.          0.        ]]","[ 0.52473029  1.1573441  -1.01251087  0.99537377 -0.17496464 -0.64463361
 -0.82871171  0.40639451  0.89594477 -0.21946331  0.        ]",[-0.16070354 -0.35118017],[-0.38698259 -0.24367514]
30,-0.189628759836,[-0.23651782 -0.07860113],-0.41525,"[[-0.92186366  0.48936476 -0.02248254 -0.07530723]
 [-3.60018216  0.35556944  0.          0.        ]]","[ 0.48004189  1.14525744 -1.04931754  1.03746895 -0.17496445 -0.64463267
 -0.93459392  0.18053766  0.86810807 -0.25438451  0.        ]",[ 0.13812129 -0.02101137],[-0.38698259 -0.24367514]
31,-0.183359797144,[ 0.11261308 -0.34621664],-0.464658,"[[-1.00253967  0.49328571 -0.02248254 -0.07530723]
 [-4.46454071  0.03758146  0.          0.        ]]","[ 0.38419635  1.14312538 -1.11895375  1.04464798 -0.17496427 -0.64463173
 -0.96250216  0.13498183  0.79219773 -0.35801874  0.        ]",[ 0.35859525  0.09685095],[-0.38698259 -0.24367514]
32,-0.176572075621,[-0.18734386  0.92457028],-0.44484,"[[-1.08646946  0.48027311 -0.02248254 -0.07530723]
 [-3.93021531 -1.33426715  0.          0.        ]]","[ 0.27911308  1.15012918 -1.18260445  1.02075548 -0.17496408 -0.64463079
 -0.94524694 -0.06155252  0.69849422 -0.47124948  0.        ]",[ 0.51161528  0.39881802],[-0.38698259 -0.24367514]
33,-0.170178813602,[ 0.98746417 -0.44846196],-0.565547,"[[-1.17174336  0.49058607 -0.02248254 -0.07530723]
 [-4.59496584  2.35327052  0.          0.        ]]","[ 0.16748871  1.14458766 -1.23763543  1.03970078 -0.1749639  -0.64462985
 -0.96670981  0.46673316  0.60655259 -0.55869018  0.        ]",[ 0.67926109 -0.19110391],[-0.38698259 -0.24367514]
34,-0.166694324734,[-0.21072849  0.53629368],-0.501958,"[[-1.22352926  0.51935284 -0.02248254 -0.07530723]
 [-0.59693016  0.52949845  0.          0.        ]]","[ 0.09765125  1.12856644 -1.26614066  1.09199378 -0.17496371 -0.64462891
 -0.8376117   0.20545439  0.55976172 -0.59145255  0.        ]",[ 0.49927294  0.01884873],[-0.38698259 -0.24367514]
35,-0.16561550465,[ 0.35684504 -0.29777601],-0.546456,"[[-1.24372144  0.55114637 -0.02248254 -0.07530723]
 [-1.41954561  2.6428092   0.          0.        ]]","[ 0.07005184  1.10989848 -1.27622532  1.14879466 -0.17496352 -0.64462797
 -0.86417242  0.50821268  0.55189407 -0.58880119  0.        ]",[ 0.55014187 -0.37268949],[-0.38698259 -0.24367514]
36,-0.165062946585,[ 1.51961897 -0.52979122],-0.65972,"[[-1.2576619   0.59164243 -0.02248254 -0.07530723]
 [ 0.02070466  1.41090672  0.          0.        ]]","[ 0.0508861   1.08468892 -1.28284654  1.21954393 -0.17496334 -0.64462703
 -0.81766528  0.33172629  0.55560828 -0.57313827  0.        ]",[ 0.46233314 -0.25185415],[-0.38698259 -0.24367514]
37,-0.168199689617,[ 0.40600637 -0.35104093],-0.566205,"[[-1.2175509   0.59851883 -0.02248254 -0.07530723]
 [ 3.97721617 -0.7161795   0.          0.        ]]","[ 0.10578448  1.08024947 -1.26303225  1.23136925 -0.17496315 -0.64462609
 -0.68990828  0.02699328  0.60563427 -0.52661054  0.        ]",[ 0.1336343 -0.0058041],[-0.38698259 -0.24367514]
38,-0.175175427535,[ 0.60690279 -0.26706125],-0.571249,"[[-1.1226755   0.57038551 -0.02248254 -0.07530723]
 [ 5.50522739 -2.09256949  0.          0.        ]]","[ 0.23227139  1.09811358 -1.20716267  1.18262857 -0.17496297 -0.64462514
 -0.64056776 -0.17019265  0.69856826 -0.44277461  0.        ]",[-0.12145919  0.18779016],[-0.38698259 -0.24367514]
39,-0.184804593533,[-0.40861101 -0.20405287],-0.467221,"[[-0.98957064  0.51833092 -0.02248254 -0.07530723]
 [ 7.79761405 -3.10951037  0.          0.        ]]","[ 0.39996288  1.12913716 -1.10828145  1.09013612 -0.17496278 -0.6446242
 -0.56654563 -0.31588269  0.81439129 -0.32050499  0.        ]",[-0.49346453  0.32045019],[-0.38698259 -0.24367514]
40,-0.194397934875,[ 0.07984811  1.24220921],-0.442355,"[[-0.85138277  0.44865717 -0.02248254 -0.07530723]
 [ 6.02707647 -3.85536855  0.          0.        ]]","[ 0.5591358   1.16640925 -0.9820272   0.96202094 -0.1749626  -0.64462326
 -0.62371559 -0.42273646  0.91741562 -0.190791    0.        ]",[-0.59282064  0.52805585],[-0.38698259 -0.24367514]
41,-0.203213627179,[-0.7914299  -0.11799142],-0.421236,"[[-0.72888341  0.41204206 -0.02248254 -0.07530723]
 [ 6.22222332  0.18040838  0.          0.        ]]","[ 0.6851108   1.18398827 -0.8519116   0.89290006 -0.17496241 -0.64462232
 -0.61741339  0.15544352  1.00474963 -0.04175775  0.        ]",[-0.86692154 -0.1894379 ],[-0.38698259 -0.24367514]
42,-0.2102520812,[ 0.15145932 -0.80987258],-0.748037,"[[-0.63708544  0.41093849 -0.02248254 -0.07530723]
 [ 2.96840647 -0.28919576  0.          0.        ]]","[ 0.7689938   1.18449341 -0.74440914  0.89079739 -0.17496222 -0.64462138
 -0.72247849  0.08816616  1.06626843  0.10111684  0.        ]",[-0.84661913 -0.09215931],[-0.38698259 -0.24367514]
43,-0.214373972483,[-0.62096494  1.36676147],-0.462908,"[[-0.57228289  0.37303535 -0.02248254 -0.07530723]
 [ 3.51003897 -3.49045001  0.          0.        ]]","[ 0.8223434   1.20115671 -0.66390899  0.81803848 -0.17496204 -0.64462044
 -0.704988   -0.37045771  1.09755724  0.17131919  0.        ]",[-0.95974755  0.47309145],[-0.38698259 -0.24367514]
44,-0.217094923451,[-0.46041522 -1.08807858],-0.736321,"[[-0.52744106  0.34365693 -0.02248254 -0.07530723]
 [ 0.98256879  0.53917939  0.          0.        ]]","[ 0.85627982  1.21301345 -0.60617378  0.76088993 -0.17496185 -0.6446195
 -0.78659916  0.20684317  1.11693249  0.21821907  0.        ]",[-0.89981556 -0.14159995],[-0.38698259 -0.24367514]
45,-0.216508301917,[-1.34317538  0.93252046],-0.383232,"[[-0.52624423  0.31461253 -0.02248254 -0.07530723]
 [-0.85676035 -3.43039187  0.          0.        ]]","[ 0.85714991  1.22381591 -0.60461054  0.70379729 -0.17496167 -0.64461856
 -0.84598996 -0.3618539   1.11299974  0.19347943  0.        ]",[-0.69711161  0.63638526],[-0.38698259 -0.24367514]
46,-0.211433488477,[-0.33866931 -1.30359791],-0.656577,"[[-0.58291481  0.28374806 -0.02248254 -0.07530723]
 [-4.79717528  0.3313994   0.          0.        ]]","[ 0.81393062  1.23428335 -0.67735818  0.64253399 -0.17496148 -0.64461762
 -0.9732248   0.17707645  1.07365126  0.07279153  0.        ]",[-0.29424131  0.16808927],[-0.38698259 -0.24367514]
47,-0.202130692218,[-0.36711509  2.84424415],-0.37202,"[[-0.69133318  0.2505868  -0.02248254 -0.07530723]
 [-6.04051381 -3.63431121  0.          0.        ]]","[ 0.72055699  1.24435666 -0.80890597  0.57609628 -0.17496129 -0.64461668
 -1.01337034 -0.39106856  0.98593877 -0.12547977  0.        ]",[ 0.10312566  1.01534414],[-0.38698259 -0.24367514]
48,-0.190641755334,[ 0.12909788 -0.06260657],-0.423141,"[[-0.82553097  0.21835504 -0.02248254 -0.07530723]
 [-7.37482858  0.39769401  0.          0.        ]]","[ 0.58696839  1.2529725  -0.95591517  0.51097739 -0.17496111 -0.64461574
 -1.05645333  0.18657488  0.85244791 -0.34384616  0.        ]",[ 0.48326594  0.48414969],[-0.38698259 -0.24367514]
49,-0.179802569892,[ 1.19665664  1.38187419],-0.515992,"[[-0.96643902  0.22373968 -0.02248254 -0.07530723]
 [-6.71816226  0.14162583  0.          0.        ]]","[ 0.42773763  1.25161026 -1.08875228  0.52188973 -0.17496092 -0.6446148
 -1.03524724  0.14988918  0.70495128 -0.51827729  0.        ]",[ 0.72063339  0.59424734],[-0.38698259 -0.24367514]
