timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.118557823393,[-0.9507747   0.44307126],-2.16105,"[[-1.28562635  0.53290911 -0.00535636 -0.13780117]
 [ 4.74923172 -0.65446813  0.          0.        ]]","[-0.20069037  0.71692049 -1.01705789  0.8655107  -0.04907296 -1.20034043
 -0.48619742  0.01722418  0.11795105  0.30417369  0.        ]",[-0.68091267 -0.00653625],[-0.8115133  -0.66731232]
16,-0.126388127212,[ 0.61027524 -1.44721697],-2.33854,"[[-1.22932964  0.53756563 -0.00535636 -0.13780117]
 [ 0.89328394  1.11422823  0.          0.        ]]","[-0.11059953  0.71419323 -0.98853155  0.87556501 -0.04907295 -1.20033977
 -0.58867964  0.32772008  0.20401869  0.38702968  0.        ]",[-0.49238789 -0.51884234],[-0.8115133  -0.66731232]
17,-0.131190592868,[-0.94849199 -0.25070633],-2.18638,"[[-1.18740334  0.51989233 -0.00535636 -0.13780117]
 [ 3.29135048 -2.86828666  0.          0.        ]]","[-0.04464963  0.72442913 -0.964092    0.83725735 -0.04907294 -1.20033911
 -0.52494428 -0.37141346  0.25319131  0.43061609  0.        ]",[-0.68712205  0.70736432],[-0.8115133  -0.66731232]
18,-0.131417266113,[-0.36096551  1.35150543],-2.27743,"[[-1.15987431  0.45315011 -0.00535636 -0.13780117]
 [-0.5257189  -3.80281688  0.          0.        ]]","[-0.001941    0.76025252 -0.9465843   0.68917985 -0.04907293 -1.20033845
 -0.62639321 -0.53547086  0.25148615  0.40285595  0.        ]",[ 0.07664201  1.46672261],[-0.8115133  -0.66731232]
19,-0.126130299993,[-0.54660702  0.65819623],-2.16236,"[[-1.18462655  0.41758223 -0.00535636 -0.13780117]
 [-1.9447817   0.2325779   0.          0.        ]]","[-0.04031954  0.77747493 -0.96237745  0.6082254  -0.04907292 -1.20033779
 -0.6641085   0.1729461   0.19221936  0.33091226  0.        ]",[ 0.18061084  0.37027761],[-0.8115133  -0.66731232]
20,-0.119700176395,[ 0.36640472 -1.47887465],-2.24226,"[[-1.2448419   0.44834406 -0.00535636 -0.13780117]
 [-4.06967962  2.83492409  0.          0.        ]]","[-0.13525745  0.76265596 -0.9968841   0.67831962 -0.0490729  -1.20033713
 -0.72058329  0.62979009  0.12256148  0.27708108  0.        ]",[ 0.49435517 -0.42922476],[-0.8115133  -0.66731232]
21,-0.111839928127,[ 1.03268865  0.49647912],-2.39491,"[[-1.31086977  0.4647457  -0.00535636 -0.13780117]
 [-2.53820536 -1.18136929  0.          0.        ]]","[-0.24159132  0.75435353 -1.02822771  0.71527578 -0.04907289 -1.20033648
 -0.6798799  -0.07527387  0.0318781   0.20822441  0.        ]",[ 0.87720293  0.87916875],[-0.8115133  -0.66731232]
22,-0.110283792157,[-0.58492271 -0.92893459],-2.17809,"[[-1.32144511  0.46106225 -0.00535636 -0.13780117]
 [ 1.46733469  0.80640524  0.          0.        ]]","[-0.25880946  0.75624187 -1.03260719  0.70700194 -0.04907288 -1.20033582
 -0.57342142  0.27368178  0.0124599   0.19230297  0.        ]",[ 0.09060183  0.04432698],[-0.8115133  -0.66731232]
23,-0.110006259247,[ 1.05061464  1.59212146],-2.41191,"[[-1.31559295  0.4401342  -0.00535636 -0.13780117]
 [-0.87432016 -2.88690242  0.          0.        ]]","[-0.24927536  0.76670641 -1.03020493  0.65970979 -0.04907287 -1.20033516
 -0.63565719 -0.37468194  0.00637891  0.18101961  0.        ]",[ 0.7724179   1.45352781],[-0.8115133  -0.66731232]
24,-0.112010247105,[-0.47132094 -0.75572314],-2.18904,"[[-1.2932286   0.4226827  -0.00535636 -0.13780117]
 [ 3.09753053  1.12837104  0.          0.        ]]","[-0.21297726  0.77508488 -1.02052466  0.61991468 -0.04907286 -1.2003345
 -0.53009408  0.33020334  0.0289178   0.19241851  0.        ]",[-0.22559977 -0.02386816],[-0.8115133  -0.66731232]
25,-0.117191549424,[ 0.3162334   1.00614537],-2.35061,"[[-1.2505892   0.41500976 -0.00535636 -0.13780117]
 [ 1.17281195 -1.88561922  0.          0.        ]]","[-0.14442612  0.77866771 -0.99988195  0.60231781 -0.04907285 -1.20033384
 -0.58124865 -0.19890579  0.09026162  0.23881202  0.        ]",[ 0.18951394  1.05246949],[-0.8115133  -0.66731232]
26,-0.122063411723,[-1.33003997 -1.11182202],-2.0293,"[[-1.21482868  0.41739516 -0.00535636 -0.13780117]
 [ 2.39916658  2.11084007  0.          0.        ]]","[-0.08767121  0.77756011 -0.98038032  0.6077946  -0.04907284 -1.20033318
 -0.5486547   0.50267688  0.14675144  0.28846223  0.        ]",[-0.56033945 -0.42750946],[-0.8115133  -0.66731232]
27,-0.123228230502,[ 0.04663913  1.47249716],-2.30028,"[[-1.2069986   0.41947964 -0.00535636 -0.13780117]
 [-1.60283952 -1.88906518  0.          0.        ]]","[-0.07534175  0.77658731 -0.97584604  0.61257573 -0.04907283 -1.20033252
 -0.65501896 -0.19951095  0.16007571  0.30127375  0.        ]",[ 0.42301178  1.09866989],[-0.8115133  -0.66731232]
28,-0.119358471833,[-0.40081075 -0.00358745],-2.1537,"[[-1.2369009   0.42180058 -0.00535636 -0.13780117]
 [-1.38810349  2.10783849  0.          0.        ]]","[-0.12261764  0.77549883 -0.99265047  0.61789399 -0.04907282 -1.20033186
 -0.64931154  0.50215001  0.11617067  0.26286331  0.        ]",[ 0.16026869 -0.21686652],[-0.8115133  -0.66731232]
29,-0.115778083288,[-0.12812947 -0.24516448],-2.19647,"[[-1.28029637  0.46340182 -0.00535636 -0.13780117]
 [-2.94625962  2.05246536  0.          0.        ]]","[-0.19209183  0.75504197 -1.01456387  0.71225743 -0.0490728  -1.2003312
 -0.69072367  0.49242905  0.07863188  0.24491627  0.        ]",[ 0.50656438 -0.23020551],[-0.8115133  -0.66731232]
30,-0.109027214924,[ 0.68539927  0.3596473 ],-2.32321,"[[-1.34371906  0.49430503 -0.00535636 -0.13780117]
 [-3.39451835  1.04122326  0.          0.        ]]","[-0.29522418  0.73869307 -1.04124521  0.78110658 -0.04907279 -1.20033055
 -0.70263716  0.31490418  0.00147468  0.19559539  0.        ]",[ 0.88124567  0.10391224],[-0.8115133  -0.66731232]
31,-0.105522921122,[-0.1454707  -0.01532785],-2.2237,"[[-1.38373562  0.52920044 -0.00535636 -0.13780117]
 [-0.6163796   2.44365338  0.          0.        ]]","[-0.3611057   0.71907273 -1.05477088  0.85747944 -0.04907278 -1.20032989
 -0.62880014  0.56110239 -0.0367021   0.18095865  0.        ]",[ 0.3793222  -0.59009218],[-0.8115133  -0.66731232]
32,-0.10538525467,[ 0.56228878 -0.35223994],-2.28801,"[[-1.40171462  0.57698117 -0.00535636 -0.13780117]
 [-1.17964685  2.33478044  0.          0.        ]]","[-0.39087491  0.69025514 -1.06000653  0.95953223 -0.04907277 -1.20032923
 -0.64377035  0.54198945 -0.03077934  0.20387832  0.        ]",[ 0.44468415 -0.69873488],[-0.8115133  -0.66731232]
33,-0.106690459069,[-0.45394387 -0.60272063],-2.21381,"[[-1.40274914  0.60921131 -0.00535636 -0.13780117]
 [ 1.06870915  0.89304262  0.          0.        ]]","[-0.39259063  0.66957157 -1.06029139  1.02661966 -0.04907276 -1.20032857
 -0.5840138   0.28889041 -0.00986211  0.23264877  0.        ]",[ 0.13756604 -0.4631587 ],[-0.8115133  -0.66731232]
34,-0.1068235119,[ 0.60284452  0.37630172],-2.34418,"[[-1.39959729  0.60295635 -0.00535636 -0.13780117]
 [-0.74747714 -1.51053007  0.          0.        ]]","[-0.38736393  0.67366258 -1.05941606  1.01371387 -0.04907275 -1.20032791
 -0.63228386 -0.13305999 -0.00924419  0.23039728  0.        ]",[ 0.66004282  0.45596334],[-0.8115133  -0.66731232]
35,-0.107333234837,[ 0.52800262 -0.0124247 ],-2.32386,"[[-1.39047481  0.58798697 -0.00535636 -0.13780117]
 [ 1.65173329  0.00853136  0.          0.        ]]","[-0.3722526   0.68330295 -1.05679284  0.9826032  -0.04907274 -1.20032725
 -0.56851791  0.13361332 -0.00544166  0.22682606  0.        ]",[ 0.1166752  -0.12813008],[-0.8115133  -0.66731232]
36,-0.114381097819,[-0.49967558  0.54454015],-2.22729,"[[-1.33680957  0.58765489 -0.00535636 -0.13780117]
 [ 3.7079437  -0.04157513  0.          0.        ]]","[-0.28390651  0.68351418 -1.03864636  0.98190904 -0.04907273 -1.20032659
 -0.51386818  0.12481703  0.07683344  0.29160803  0.        ]",[-0.46052009 -0.30532047],[-0.8115133  -0.66731232]
37,-0.122581576789,[-0.4547134  -1.30712968],-2.17157,"[[-1.28322795  0.60847207 -0.00535636 -0.13780117]
 [ 1.6570544   2.11610331  0.          0.        ]]","[-0.19681847  0.67005613 -1.01593379  1.02509557 -0.04907272 -1.20032593
 -0.56837619  0.5036005   0.16934147  0.38436783  0.        ]",[-0.62142462 -1.10198355],[-0.8115133  -0.66731232]
38,-0.124695956577,[-0.18198585  0.43364203],-2.28359,"[[-1.26845087  0.61065234 -0.00535636 -0.13780117]
 [-0.17325982 -1.8847436   0.          0.        ]]","[-0.17303117  0.66862269 -1.0088704   1.02958259 -0.04907271 -1.20032528
 -0.61702177 -0.19875412  0.19191738  0.40760475  0.        ]",[-0.02541742  0.29789495],[-0.8115133  -0.66731232]
39,-0.122270455799,[-0.58375407 -0.5664861 ],-2.18608,"[[-1.27911145  0.59056203 -0.00535636 -0.13780117]
 [-0.89040932 -0.13013565  0.          0.        ]]","[-0.19018119  0.68165886 -1.01399985  0.98797543 -0.04907269 -1.20032462
 -0.63608185  0.10926998  0.16439863  0.37137666  0.        ]",[ 0.0289894  -0.15224729],[-0.8115133  -0.66731232]
40,-0.115577541112,[ 0.52000531  0.49925924],-2.35857,"[[-1.31990605  0.56548794 -0.00535636 -0.13780117]
 [-3.18141366 -2.36981442  0.          0.        ]]","[-0.25629971  0.69738834 -1.03197231  0.93525747 -0.04907268 -1.20032396
 -0.69697155 -0.28390909  0.08781491  0.29143019  0.        ]",[ 0.86812669  0.88935471],[-0.8115133  -0.66731232]
41,-0.108714185858,[ 1.03134888  0.31457705],-2.37113,"[[-1.36226928  0.53838915 -0.00535636 -0.13780117]
 [-1.0619751  -0.34680209  0.          0.        ]]","[-0.3256947   0.7137024  -1.04783041  0.87733287 -0.04907267 -1.2003233
 -0.64064125  0.07123397  0.00385673  0.21369957  0.        ]",[ 0.5920974   0.29152474],[-0.8115133  -0.66731232]
42,-0.111412899834,[-0.33983733  0.1662454 ],-2.22357,"[[-1.34360957  0.54400514 -0.00535636 -0.13780117]
 [ 2.91470937  0.90423412  0.          0.        ]]","[-0.29504379  0.71038023 -1.04119882  0.88941587 -0.04907266 -1.20032264
 -0.53494941  0.29085537  0.03689019  0.24112881  0.        ]",[-0.27961975 -0.38517591],[-0.8115133  -0.66731232]
43,-0.118465721766,[-0.54130449  0.43236337],-2.1784,"[[-1.29938517  0.56851966 -0.00535636 -0.13780117]
 [ 1.51240007  1.54508211  0.          0.        ]]","[-0.22294608  0.69551794 -1.02325944  0.94167607 -0.04907265 -1.20032198
 -0.5722196   0.40335721  0.12062735  0.3212654   0.        ]",[-0.37352735 -0.70846713],[-0.8115133  -0.66731232]
44,-0.121914038178,[-0.25332393 -0.29216019],-2.1771,"[[-1.29092928  0.61629893 -0.00535636 -0.13780117]
 [-0.65958021  3.22723476  0.          0.        ]]","[-0.20925681  0.66488869 -1.01947506  1.04117031 -0.04907264 -1.20032132
 -0.62994596  0.69866176  0.16292019  0.38186283  0.        ]",[-0.32184064 -1.37654257],[-0.8115133  -0.66731232]
45,-0.121247915445,[ 0.66659566 -1.01579824],-2.31866,"[[-1.31404108  0.66859909 -0.00535636 -0.13780117]
 [-1.64831595  2.00684514  0.          0.        ]]","[-0.24674825  0.62891235 -1.02954845  1.14627392 -0.04907263 -1.20032066
 -0.65622423  0.48442011  0.16063584  0.40541835  0.        ]",[-0.04623532 -1.09229016],[-0.8115133  -0.66731232]
46,-0.120408920135,[-0.06723537 -0.02930009],-2.31064,"[[-1.32020655  0.66860034 -0.00535636 -0.13780117]
 [ 1.02287038 -1.99338445  0.          0.        ]]","[-0.25678909  0.62891126 -1.03209203  1.14627578 -0.04907262 -1.20032
 -0.58522964 -0.21782722  0.15177449  0.39689948  0.        ]",[-0.08901206  0.12343133],[-0.8115133  -0.66731232]
47,-0.12088599984,[ 0.46027181  0.36257281],-2.36246,"[[-1.30262073  0.62796555 -0.00535636 -0.13780117]
 [ 0.73666628 -2.06983943  0.          0.        ]]","[-0.22819249  0.65708154 -1.02467548  1.06496845 -0.04907261 -1.20031935
 -0.59283615 -0.23124898  0.15300462  0.37795997  0.        ]",[-0.03309289  0.29959446],[-0.8115133  -0.66731232]
48,-0.124062917626,[-0.39011539 -0.59656191],-2.23453,"[[-1.26976893  0.60137777 -0.00535636 -0.13780117]
 [ 2.54249779 -0.59385885  0.          0.        ]]","[-0.17514782  0.67468615 -1.00950959  1.01044173 -0.04907259 -1.20031869
 -0.54484085  0.02786213  0.18447092  0.39583658  0.        ]",[-0.56598198 -0.2315906 ],[-0.8115133  -0.66731232]
49,-0.127059429762,[-0.47775675  0.83076477],-2.25871,"[[-1.23490038  0.56592397 -0.00535636 -0.13780117]
 [ 0.94966468 -2.94368862  0.          0.        ]]","[-0.11943696  0.69711803 -0.99155933  0.93617742 -0.04907258 -1.20031803
 -0.58717478 -0.38465481  0.21325751  0.4086206   0.        ]",[-0.17296135  0.73054838],[-0.8115133  -0.66731232]
