timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.252113376043,[-0.7631883  -0.17203144],-2.35327,"[[-1.03850178  0.4592984  -0.09731943 -0.06956744]
 [ 1.44672486  0.33223662  0.          0.        ]]","[ 0.19071603  0.74656649 -0.83010138  0.68667091 -0.84633471 -0.59311064
 -0.56811507  0.19140723  1.23262707 -0.21461756  0.        ]",[-0.56014514 -0.38301921],[-0.84585714 -0.70878583]
25,-0.251950345661,[-0.55091711 -0.11511003],-2.36703,"[[-1.04014456  0.4590539  -0.09731943 -0.06956744]
 [-1.60085619 -0.35440271  0.          0.        ]]","[ 0.18831519  0.74669112 -0.83147434  0.68611431 -0.84633443 -0.59311049
 -0.64858062  0.06962546  1.23039487 -0.21781618  0.        ]",[ 0.02975345 -0.00764026],[-0.84585714 -0.70878583]
26,-0.246372845409,[ 0.97515517  0.34470462],-2.46035,"[[-1.09370942  0.44747097 -0.09731943 -0.06956744]
 [-3.74847661 -0.80240301  0.          0.        ]]","[ 0.10880345  0.75253508 -0.87412583  0.65967912 -0.84633414 -0.59311033
 -0.70528435 -0.0098315   1.15254074 -0.32402249  0.        ]",[ 0.77086222  0.38866603],[-0.84585714 -0.70878583]
27,-0.242749645235,[ 0.32781456  0.37250742],-2.43648,"[[-1.12923404  0.44526202 -0.09731943 -0.06956744]
 [ 0.18292303  0.57692054  0.          0.        ]]","[ 0.0548247   0.75363358 -0.90010152  0.65462075 -0.84633386 -0.59311017
 -0.60148285  0.23480418  1.10176667 -0.38495465  0.        ]",[ 0.17942941 -0.18558028],[-0.84585714 -0.70878583]
28,-0.245246804769,[-0.87710914 -0.34330602],-2.34786,"[[-1.11260553  0.47147997 -0.09731943 -0.06956744]
 [ 1.47563042  2.03999999  0.          0.        ]]","[ 0.08020926  0.74026678 -0.88817456  0.71430512 -0.84633357 -0.59311001
 -0.56735115  0.49429471  1.140602   -0.32911026  0.        ]",[-0.31950563 -0.8454029 ],[-0.84585714 -0.70878583]
29,-0.245499285336,[ 1.00251462 -0.06568689],-2.45778,"[[-1.11819522  0.49824872 -0.09731943 -0.06956744]
 [-2.02295898  0.64152849  0.          0.        ]]","[ 0.07169899  0.72589129 -0.8922292   0.77442534 -0.84633329 -0.59310986
 -0.65972478  0.24626279  1.14833114 -0.30848884  0.        ]",[ 0.32586354 -0.35817319],[-0.84585714 -0.70878583]
30,-0.245752384949,[-0.32236682 -1.02512622],-2.3765,"[[-1.11855931  0.5083277  -0.09731943 -0.06956744]
 [ 1.97324578  0.36728943  0.          0.        ]]","[ 0.07114385  0.72028998 -0.89249141  0.79683872 -0.84633301 -0.5931097
 -0.5542122   0.1976239   1.15344132 -0.2977697   0.        ]",[-0.35875863 -0.48339045],[-0.84585714 -0.70878583]
31,-0.247389042933,[ 0.36853142  0.89225417],-2.4644,"[[-1.09226721  0.47587741 -0.09731943 -0.06956744]
 [ 0.66033653 -3.59909883  0.          0.        ]]","[ 0.11097451  0.73795485 -0.87303042  0.72423856 -0.84633272 -0.59310954
 -0.588877   -0.50585192  1.17078316 -0.28984228  0.        ]",[ 0.16730976  1.02807534],[-0.84585714 -0.70878583]
32,-0.249004466494,[-0.23320265 -0.53746776],-2.3859,"[[-1.0645769   0.44005235 -0.09731943 -0.06956744]
 [ 2.10388603  0.00458181  0.          0.        ]]","[ 0.15233945  0.75620367 -0.85144058  0.64266909 -0.84633244 -0.59310939
 -0.55076258  0.13329451  1.18770102 -0.28259164  0.        ]",[-0.43467975 -0.16933629],[-0.84585714 -0.70878583]
33,-0.251491712759,[-1.20881394 -0.01672585],-2.33077,"[[-1.03216519  0.41879415 -0.09731943 -0.06956744]
 [ 1.14049186 -2.12330997  0.          0.        ]]","[ 0.19995459  0.76640122 -0.82476587  0.59360376 -0.84633215 -0.59310923
 -0.57619909 -0.24410702  1.21881397 -0.24963844  0.        ]",[-0.19483256  0.63879079],[-0.84585714 -0.70878583]
34,-0.248403592737,[ 0.49307538  1.97183977],-2.47558,"[[-1.0492734   0.37610006 -0.09731943 -0.06956744]
 [-2.8380567  -2.14602783  0.          0.        ]]","[ 0.174932    0.78544034 -0.83903259  0.4936766  -0.84633187 -0.59310907
 -0.68124521 -0.24813619  1.17095641 -0.32669704  0.        ]",[ 0.72926205  1.04275656],[-0.84585714 -0.70878583]
35,-0.244645522975,[ 0.42719115 -0.58884824],-2.40553,"[[-1.08591526  0.37332601 -0.09731943 -0.06956744]
 [-0.83280498  1.85529204  0.          0.        ]]","[ 0.12051723  0.78660995 -0.86817544  0.48712294 -0.84633159 -0.59310892
 -0.62830002  0.46153559  1.11811432 -0.39093419  0.        ]",[ 0.25695753 -0.30703101],[-0.84585714 -0.70878583]
36,-0.245167358763,[-0.0269458   0.23058312],-2.41401,"[[-1.08544124  0.38666325 -0.09731943 -0.06956744]
 [ 0.87451827 -0.51367059  0.          0.        ]]","[ 0.12122807  0.78090976 -0.86781056  0.5185652  -0.8463313  -0.59310876
 -0.58322111  0.04137761  1.12720305 -0.3760819   0.        ]",[ 0.11562011  0.3358241 ],[-0.84585714 -0.70878583]
37,-0.246756120419,[ 0.2290363  -1.12720181],-2.39446,"[[-1.06919742  0.38565289 -0.09731943 -0.06956744]
 [ 0.75027943  0.40955816  0.          0.        ]]","[ 0.14547992  0.78134797 -0.85511901  0.51618906 -0.84633102 -0.5931086
 -0.58650125  0.20512097  1.14926839 -0.35016757  0.        ]",[-0.03005838 -0.00093355],[-0.84585714 -0.70878583]
38,-0.24802329745,[-0.16048552  1.68608285],-2.45091,"[[-1.04523503  0.3540315  -0.09731943 -0.06956744]
 [ 1.64298256 -3.55847263  0.          0.        ]]","[ 0.18086102  0.79451712 -0.83570131  0.44134601 -0.84633073 -0.59310845
 -0.5629309  -0.49864705  1.16298323 -0.34353633  0.        ]",[ 0.14618725  1.40986216],[-0.84585714 -0.70878583]
39,-0.249492876713,[-0.45507803  0.27842897],-2.37856,"[[-1.01908659  0.32329924 -0.09731943 -0.06956744]
 [ 0.97409334  0.47181414  0.          0.        ]]","[ 0.218912    0.80628066 -0.81357785  0.36776354 -0.84633045 -0.59310829
 -0.58059156  0.21616285  1.17994441 -0.33156783  0.        ]",[-0.12548739  0.15913758],[-0.84585714 -0.70878583]
40,-0.250357227119,[-0.01839703  0.0683896 ],-2.39439,"[[-1.01786485  0.34371007 -0.09731943 -0.06956744]
 [-0.84585932  1.56562101  0.          0.        ]]","[ 0.22067517  0.79858188 -0.81252032  0.41672245 -0.84633017 -0.59310813
 -0.62864395  0.41015991  1.19416942 -0.30756266  0.        ]",[ 0.01288435 -0.20111346],[-0.84585714 -0.70878583]
41,-0.249819842795,[ 0.34913859 -0.34950604],-2.40394,"[[-1.03534528  0.37742867 -0.09731943 -0.06956744]
 [-0.90199647  1.80543936  0.          0.        ]]","[ 0.19532216  0.78487536 -0.82744707  0.49681209 -0.84632988 -0.59310798
 -0.63012598  0.45269389  1.19070068 -0.30129003  0.        ]",[-0.02177244 -0.39781749],[-0.84585714 -0.70878583]
42,-0.250162568617,[-0.5355057   0.27564282],-2.3734,"[[-1.03934295  0.39928846 -0.09731943 -0.06956744]
 [ 0.4975679   0.38527541  0.          0.        ]]","[ 0.18948663  0.77533769 -0.83079979  0.54817161 -0.8463296  -0.59310782
 -0.59317284  0.20081406  1.1981421  -0.28416169  0.        ]",[-0.19851911 -0.09576397],[-0.84585714 -0.70878583]
43,-0.249654711696,[ 0.60034369 -0.53097222],-2.42,"[[-1.05074961  0.41787606 -0.09731943 -0.06956744]
 [-1.63114602  1.46986632  0.          0.        ]]","[ 0.17276089  0.76682845 -0.84024157  0.59147307 -0.84632931 -0.59310766
 -0.64937753  0.39317668  1.19358897 -0.28335788  0.        ]",[ 0.07620063 -0.40944371],[-0.84585714 -0.70878583]
44,-0.249081930737,[ 0.1203173  -0.45739459],-2.40705,"[[-1.05921207  0.42587809 -0.09731943 -0.06956744]
 [ 0.77688032 -0.66255347  0.          0.        ]]","[ 0.16028131  0.76305286 -0.84712597  0.61000567 -0.84632903 -0.59310751
 -0.58579776  0.01497129  1.18680589 -0.28913911  0.        ]",[-0.13299605  0.17096196],[-0.84585714 -0.70878583]
45,-0.250036171112,[-0.24697596  0.63348531],-2.41995,"[[-1.03904635  0.3945856  -0.09731943 -0.06956744]
 [ 1.23815446 -2.46070239  0.          0.        ]]","[ 0.18991998  0.77743182 -0.83055095  0.53716072 -0.84632875 -0.59310735
 -0.57361849 -0.3039479   1.19580873 -0.28884522  0.        ]",[-0.06006756  0.86922413],[-0.84585714 -0.70878583]
46,-0.250678823455,[-0.04493564  0.17617898],-2.40559,"[[-1.02434146  0.37103108 -0.09731943 -0.06956744]
 [ 0.2356749   0.09672728  0.          0.        ]]","[ 0.21131285  0.7875688  -0.81809948  0.48169453 -0.84632846 -0.59310719
 -0.60008701  0.14963726  1.20175415 -0.28911509  0.        ]",[-0.11362427  0.11304303],[-0.84585714 -0.70878583]
47,-0.251262744065,[-0.13197315 -0.46554329],-2.38099,"[[-1.02146091  0.37994631 -0.09731943 -0.06956744]
 [ 0.0529894   0.79247643  0.          0.        ]]","[ 0.21548131  0.78380145 -0.81562437  0.50274968 -0.84632818 -0.59310704
 -0.60491034  0.27303515  1.21083498 -0.27420818  0.        ]",[-0.18945742 -0.15411106],[-0.84585714 -0.70878583]
48,-0.250760678795,[ 0.8562907   1.09465597],-2.47948,"[[-1.02564292  0.37714535 -0.09731943 -0.06956744]
 [-0.46945246 -1.06637791  0.          0.        ]]","[ 0.20942699  0.78499392 -0.81921328  0.49614246 -0.84632789 -0.59310688
 -0.61870432 -0.05665098  1.20361138 -0.28465076  0.        ]",[ 0.0942971   0.51914877],[-0.84585714 -0.70878583]
49,-0.253760830012,[-0.04744932  0.0438478 ],-2.39205,"[[-1.00096604  0.3957447  -0.09731943 -0.06956744]
 [ 2.92584978  2.91305301  0.          0.        ]]","[ 0.24492575  0.7769167  -0.79767973  0.53987597 -0.84632761 -0.59310672
 -0.52905726  0.64914027  1.24672158 -0.21980209  0.        ]",[-0.99940336 -1.04701424],[-0.84585714 -0.70878583]
