timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0294629843223,[ 0.00222744 -0.79284081],-2.95471,"[[-1.73660826  0.55096264  0.05009517 -0.18543287]
 [ 1.72901213  2.18768771  0.          0.        ]]","[-0.95521134  0.69873307 -1.04838056  0.90194711  0.4295186  -1.61283486
 -0.56503614  0.52065365 -1.11233243  0.56430967  0.        ]",[ 0.36437857 -0.13088584],[-0.8319211  -0.70987034]
11,-0.0219587208808,[ 0.25659186  0.20469563],-3.04621,"[[-1.70227127  0.562784    0.05009517 -0.18543287]
 [ 1.70475772 -0.99494462  0.          0.        ]]","[-0.89778924  0.69155313 -1.05677025  0.92745922  0.4295185  -1.61283372
 -0.56567411 -0.04187892 -1.04115293  0.58320447  0.        ]",[ 0.41542166  0.5855332 ],[-0.8319211  -0.70987034]
12,-0.0158426621535,[ 0.08344385 -0.13089978],-2.99162,"[[-1.65833254  0.55121126  0.05009517 -0.18543287]
 [ 2.6858495  -0.16509631  0.          0.        ]]","[-0.82393823  0.69858308 -1.06469232  0.90248493  0.4295184  -1.61283259
 -0.53986225  0.10479738 -0.97426338  0.59647786  0.        ]",[ 0.17808822  0.30973968],[-0.8319211  -0.70987034]
13,-0.010450393983,[ 0.2649932   0.36227668],-3.01303,"[[-1.60183465  0.54274059  0.05009517 -0.18543287]
 [ 2.96301456 -0.68025357  0.          0.        ]]","[-0.72857892  0.70364554 -1.07021473  0.88409173  0.4295183  -1.61283145
 -0.53257013  0.01374292 -0.88324169  0.62330329  0.        ]",[ 0.0319646   0.41360077],[-0.8319211  -0.70987034]
14,-0.0155433386635,[-0.87490445 -1.16433458],-2.7485,"[[-1.53264927  0.54365932  0.05009517 -0.18543287]
 [ 3.95223527  0.76730022  0.          0.        ]]","[-0.61160824  0.70309964 -1.06980861  0.88609088  0.4295182  -1.61283032
 -0.5065444   0.2695992  -0.76400644  0.67382758  0.        ]",[-0.32432151 -0.11962809],[-0.8319211  -0.70987034]
15,-0.0208556848698,[ 0.39450576  0.47252514],-3.07205,"[[-1.48910224  0.51913759  0.05009517 -0.18543287]
 [ 0.41424855 -3.20622707  0.          0.        ]]","[-0.53810671  0.71737835 -1.06550565  0.83234757  0.4295181  -1.61282918
 -0.59962583 -0.43272507 -0.71022793  0.69174585  0.        ]",[ 0.20642024  1.19785202],[-0.8319211  -0.70987034]
16,-0.0215757670683,[ 0.3638033   1.41623957],-3.04911,"[[-1.4652475   0.47441667  0.05009517 -0.18543287]
 [ 1.96605355 -1.27231086  0.          0.        ]]","[-0.49794509  0.74186843 -1.06182571  0.73240514  0.429518   -1.61282804
 -0.55879894 -0.09090364 -0.70614812  0.67849223  0.        ]",[-0.04963642  0.74508429],[-0.8319211  -0.70987034]
17,-0.0321244269087,[-1.3096697  -0.89118606],-2.52552,"[[-1.41189095  0.48894577  0.05009517 -0.18543287]
 [ 3.3649598   2.71194211  0.          0.        ]]","[-0.40851563  0.73413358 -1.05021954  0.76513897  0.4295179  -1.61282691
 -0.5219947   0.61331659 -0.60555609  0.74118598  0.        ]",[-0.61596674 -0.60696387],[-0.8319211  -0.70987034]
18,-0.0387541841824,[ 0.15641782  0.41162571],-2.90152,"[[-1.38493895  0.50725554  0.05009517 -0.18543287]
 [-0.65638646 -0.86903297  0.          0.        ]]","[-0.36361573  0.7240813  -1.04259135  0.80603079  0.4295178  -1.61282577
 -0.62779296 -0.01962414 -0.54759969  0.78578879  0.        ]",[ 0.01059946  0.49665073],[-0.8319211  -0.70987034]
19,-0.037394892762,[-0.12659108  0.35973459],-2.79158,"[[-1.39173374  0.50639821  0.05009517 -0.18543287]
 [-0.02519263  0.77781194  0.          0.        ]]","[-0.37491509  0.72455931 -1.04462521  0.80412494  0.4295177  -1.61282463
 -0.61118659  0.27145725 -0.55928466  0.77749547  0.        ]",[-0.09720412  0.0127951 ],[-0.8319211  -0.70987034]
20,-0.0389980464547,[-0.42706486  0.47412245],-2.67225,"[[-1.39726242  0.53609323  0.05009517 -0.18543287]
 [-0.5260045   2.18699315  0.          0.        ]]","[-0.38411924  0.70756753 -1.0462247   0.86959001  0.4295176  -1.6128235
 -0.62436238  0.52053133 -0.54609089  0.79768038  0.        ]",[-0.11027029 -0.48529434],[-0.8319211  -0.70987034]
21,-0.0393972099376,[ 0.078811  -0.6490735],-2.6956,"[[-1.42463615  0.59824051  0.05009517 -0.18543287]
 [-2.20577696  4.0216145   0.          0.        ]]","[-0.42981747  0.66920589 -1.05341307  1.00282644  0.4295175  -1.61282236
 -0.66855569  0.84480227 -0.54471151  0.82407745  0.        ]",[-0.05928886 -1.15257609],[-0.8319211  -0.70987034]
22,-0.0365561234754,[ 0.061174   -0.53483076],-2.78761,"[[-1.46517643  0.65208631  0.05009517 -0.18543287]
 [-1.84944328  1.37179774  0.          0.        ]]","[-0.4978251   0.63299838 -1.06181076  1.11381346  0.4295174  -1.61282122
 -0.65918064  0.3764443  -0.57077951  0.83022233  0.        ]",[ 0.14734009 -0.56650585],[-0.8319211  -0.70987034]
23,-0.0305739741863,[ 0.79461136  0.52368698],-2.99032,"[[-1.49936264  0.65800106  0.05009517 -0.18543287]
 [-1.57010789 -0.77317356  0.          0.        ]]","[-0.55540578  0.62885762 -1.06679709  1.12573761  0.4295173  -1.61282009
 -0.65183137 -0.00268169 -0.62106483  0.80005776  0.        ]",[ 0.25641277  0.04785254],[-0.8319211  -0.70987034]
24,-0.0311503718601,[-0.28351293 -0.95477296],-2.76381,"[[-1.49891898  0.66348514  0.05009517 -0.18543287]
 [ 1.60390897  1.31462801  0.          0.        ]]","[-0.55465733  0.62498993 -1.06674423  1.1367449   0.4295172  -1.61281895
 -0.56832529  0.36633948 -0.6164243   0.80553157  0.        ]",[-0.27806425 -0.69685012],[-0.8319211  -0.70987034]
25,-0.0339871941305,[ 0.28387872  0.49603866],-2.96975,"[[-1.47839983  0.65158942  0.05009517 -0.18543287]
 [ 0.45183885 -2.49151513  0.          0.        ]]","[-0.52007621  0.63334426 -1.0639661   1.11280774  0.4295171  -1.61281781
 -0.59863521 -0.3064006  -0.59213023  0.81569335  0.        ]",[-0.06082046  0.44935766],[-0.8319211  -0.70987034]
26,-0.0351492711547,[-0.00719182  0.05725945],-2.84892,"[[-1.45819145  0.62195668  0.05009517 -0.18543287]
 [ 1.56528913 -0.47846778  0.          0.        ]]","[-0.48608298  0.65359079 -1.06055394  1.05223881  0.429517   -1.61281668
 -0.56934104  0.04940787 -0.58117552  0.80949971  0.        ]",[-0.29276437 -0.08113816],[-0.8319211  -0.70987034]
27,-0.040354629329,[-0.5520471   0.12004509],-2.71406,"[[-1.42748265  0.61475731  0.05009517 -0.18543287]
 [ 1.50578942 -0.24225653  0.          0.        ]]","[-0.43457984  0.65838646 -1.05408783  1.03732465  0.4295169  -1.61281554
 -0.57090629  0.09115848 -0.5374987   0.83641999  0.        ]",[-0.37813497 -0.1585339 ],[-0.8319211  -0.70987034]
28,-0.0418655762123,[ 0.23119712 -0.46345988],-2.84143,"[[-1.41958016  0.61473718  0.05009517 -0.18543287]
 [-0.70816787  0.23863834  0.          0.        ]]","[-0.42136105  0.65839962 -1.05217414  1.03728241  0.4295168  -1.6128144
 -0.62915365  0.17615721 -0.52504236  0.84538213  0.        ]",[-0.08637094 -0.21146911],[-0.8319211  -0.70987034]
29,-0.0396924665351,[ 0.67663821  0.41075594],-3.01438,"[[-1.42441946  0.60104702  0.05009517 -0.18543287]
 [ 0.22114256 -1.6015204   0.          0.        ]]","[-0.42945393  0.66738442 -1.05335743  1.00871298  0.4295167  -1.61281327
 -0.60470403 -0.14909316 -0.54237031  0.82694481  0.        ]",[-0.1426602   0.33514881],[-0.8319211  -0.70987034]
30,-0.0442535802792,[-0.60292586  0.26778769],-2.68668,"[[-1.39318826  0.5856437   0.05009517 -0.18543287]
 [ 2.89307918  0.05566485  0.          0.        ]]","[-0.37733437  0.67728114 -1.04504613  0.97624663  0.42951661 -1.61281213
 -0.53440726  0.14381647 -0.5039795   0.84818778  0.        ]",[-0.65806192 -0.23086867],[-0.8319211  -0.70987034]
31,-0.0517272899662,[-0.37879549 -0.23607577],-2.66925,"[[-1.35983674  0.5973931   0.05009517 -0.18543287]
 [ 0.45020882  1.11574177  0.          0.        ]]","[-0.32199934  0.66975218 -1.03442193  1.00104133  0.42951651 -1.61281099
 -0.59867719  0.33118641 -0.44408179  0.90025154  0.        ]",[-0.49149728 -0.53354722],[-0.8319211  -0.70987034]
32,-0.0517232013146,[-0.2064281  -0.28492571],-2.72967,"[[-1.36595426  0.61011283  0.05009517 -0.18543287]
 [-1.0569461   0.15941556  0.          0.        ]]","[-0.33212144  0.66145363 -1.03650495  1.02766107  0.42951641 -1.61280986
 -0.63832913  0.16215441 -0.44495378  0.90527365  0.        ]",[-0.20957547 -0.22867465],[-0.8319211  -0.70987034]
33,-0.0453875052209,[ 0.20732184  0.60390583],-2.88154,"[[-1.3950733   0.60195274  0.05009517 -0.18543287]
 [-1.852308   -0.97165653  0.          0.        ]]","[-0.38047221  0.6667947  -1.04559149  1.01060987  0.42951631 -1.61280872
 -0.65925432 -0.03776417 -0.49553244  0.86164572  0.        ]",[ 0.05088758  0.20010206],[-0.8319211  -0.70987034]
34,-0.0403744253758,[-0.6725983  0.0622876],-2.63056,"[[-1.42353097  0.60670141  0.05009517 -0.18543287]
 [-0.99630799  1.43849347  0.          0.        ]]","[-0.42796727  0.66369388 -1.05314083  1.02054372  0.42951621 -1.61280758
 -0.63673342  0.38823323 -0.53695816  0.83324122  0.        ]",[-0.04702109 -0.498079  ],[-0.8319211  -0.70987034]
35,-0.0343333199971,[ 1.00409631 -1.03392293],-2.95046,"[[-1.46995814  0.63766924  0.05009517 -0.18543287]
 [-3.63762087  1.65754953  0.          0.        ]]","[-0.50586686  0.64295442 -1.06261811  1.08451654  0.42951611 -1.61280645
 -0.70622421  0.42695162 -0.58863656  0.81160332  0.        ]",[ 0.44682604 -0.508021  ],[-0.8319211  -0.70987034]
36,-0.0275912251435,[ 0.09437717  0.52365937],-2.94972,"[[-1.50228089  0.630749    0.05009517 -0.18543287]
 [ 0.39192886 -2.33625372  0.          0.        ]]","[-0.56032744  0.64766629 -1.06712809  1.07034404  0.42951601 -1.61280531
 -0.60020956 -0.27895904 -0.64579568  0.772549    0.        ]",[ 0.04867393  0.52142966],[-0.8319211  -0.70987034]
37,-0.0275230831262,[-0.36423265 -0.03784904],-2.79742,"[[-1.49078129  0.60529057  0.05009517 -0.18543287]
 [ 0.75681448 -0.2166536   0.          0.        ]]","[-0.54093478  0.66461677 -1.06571982  1.01759431  0.42951591 -1.61280417
 -0.59060953  0.09568351 -0.64610057  0.76133007  0.        ]",[-0.04997399 -0.01046313],[-0.8319211  -0.70987034]
38,-0.02712381277,[ 0.12148242 -0.10216736],-2.89575,"[[-1.49025238  0.59950199  0.05009517 -0.18543287]
 [-0.69907482 -0.36172221  0.          0.        ]]","[-0.54004311  0.66838564 -1.06564939  1.00546805  0.42951581 -1.61280304
 -0.62891274  0.07004239 -0.64957951  0.75682532  0.        ]",[ 0.17782012  0.11549824],[-0.8319211  -0.70987034]
39,-0.0245073056421,[-0.04266967  1.0395772 ],-2.90293,"[[-1.49927166  0.58827876  0.05009517 -0.18543287]
 [-0.20449995 -0.75927542  0.          0.        ]]","[ -5.55250781e-01   6.75602452e-01  -1.06677937e+00   9.81820766e-01
   4.29515709e-01  -1.61280190e+00  -6.15900672e-01  -2.25773228e-04
  -6.72947694e-01   7.38636464e-01   0.00000000e+00]",[ 0.15890905  0.26553047],[-0.8319211  -0.70987034]
40,-0.025534969483,[-0.49974153 -1.35987251],-2.68204,"[[-1.50502879  0.61297249  0.05009517 -0.18543287]
 [-0.37065116  3.21540206  0.          0.        ]]","[-0.56496323  0.65956546 -1.0674305   1.03361024  0.42951561 -1.61280076
 -0.62027182  0.70230476 -0.66360213  0.7543206   0.        ]",[ 0.00718564 -0.91022736],[-0.8319211  -0.70987034]
41,-0.0225537348191,[ 0.34296081  0.01148032],-2.93731,"[[-1.53219083  0.63692083  0.05009517 -0.18543287]
 [-2.33900807 -0.80716807  0.          0.        ]]","[-0.61083114  0.64346504 -1.06976777  1.08298482  0.42951551 -1.61279963
 -0.67205768 -0.00869115 -0.68995117  0.74980564  0.        ]",[ 0.50064945  0.21789655],[-0.8319211  -0.70987034]
42,-0.0154888756851,[ 0.05604229 -0.11106921],-2.91867,"[[-1.56489347  0.62138891  0.05009517 -0.18543287]
 [-0.9359296  -0.74622369  0.          0.        ]]","[-0.66611618  0.65396779 -1.07096798  1.0510588   0.42951541 -1.61279849
 -0.63514352  0.00208087 -0.7561169   0.70856329  0.        ]",[ 0.40276337  0.24121296],[-0.8319211  -0.70987034]
43,-0.0117854721708,[ 0.20326609  0.77993163],-2.96558,"[[-1.58120024  0.60219927  0.05009517 -0.18543287]
 [-0.69554795 -1.17132368  0.          0.        ]]","[-0.69369097  0.66663242 -1.07090698  1.0111222   0.42951531 -1.61279736
 -0.62881908 -0.07305627 -0.79877823  0.68060781  0.        ]",[ 0.44581711  0.44511935],[-0.8319211  -0.70987034]
44,-0.0113857483706,[-0.86716966 -0.34568678],-2.72489,"[[-1.58691574  0.60998758  0.05009517 -0.18543287]
 [ 0.12128266  1.93978736  0.          0.        ]]","[-0.70335503  0.66153387 -1.07078147  1.02739507  0.42951521 -1.61279622
 -0.60732868  0.47683795 -0.80217097  0.68228554  0.        ]",[ 0.23692992 -0.44647872],[-0.8319211  -0.70987034]
45,-0.00851699804079,[ 1.28883322  0.10694856],-3.03957,"[[-1.61893043  0.63467658  0.05009517 -0.18543287]
 [-3.31133067  0.53378837  0.          0.        ]]","[-0.75746262  0.64499573 -1.06908432  1.07839247  0.42951511 -1.61279508
 -0.69763811  0.22832508 -0.83629475  0.67798181  0.        ]",[ 0.84378284  0.00459998],[-0.8319211  -0.70987034]
46,-0.00699212604033,[ 0.09926215 -0.49961305],-2.88717,"[[-1.64480743  0.64948106  0.05009517 -0.18543287]
 [ 0.71024486  0.94529828  0.          0.        ]]","[-0.80113856  0.63480759 -1.06647796  1.10853358  0.42951501 -1.61279395
 -0.59183314  0.30106014 -0.86815364  0.67155748  0.        ]",[ 0.26638043 -0.29122615],[-0.8319211  -0.70987034]
47,-0.00805535599842,[ 1.26632792  0.83926369],-3.08622,"[[-1.62679646  0.64834937  0.05009517 -0.18543287]
 [ 1.08958471 -1.05181062  0.          0.        ]]","[-0.77074582  0.63559331 -1.06840796  1.10624083  0.42951491 -1.61279281
 -0.58185282 -0.05193254 -0.83856738  0.68293412  0.        ]",[ 0.22913939  0.20629588],[-0.8319211  -0.70987034]
48,-0.0184288482472,[-1.63210103 -0.29115937],-2.54517,"[[-1.56553855  0.66085042  0.05009517 -0.18543287]
 [ 5.02312894  2.29077047  0.          0.        ]]","[-0.66720566  0.62684693 -1.07097123  1.13145197  0.42951481 -1.61279167
 -0.4783639   0.53887482 -0.72662127  0.74077089  0.        ]",[-0.66354293 -0.99536508],[-0.8319211  -0.70987034]
49,-0.0326987427763,[-0.13356438 -0.43117485],-2.78768,"[[-1.50576259  0.69465717  0.05009517 -0.18543287]
 [ 0.96794996  1.09389677  0.          0.        ]]","[-0.56619953  0.6024881  -1.06750559  1.19839906  0.42951471 -1.61279054
 -0.58505269  0.32732504 -0.6050598   0.82777742  0.        ]",[-0.20004809 -0.71892542],[-0.8319211  -0.70987034]
