timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.177972075705,[ 0.21966774  1.55617018],-1.71368,"[[  2.42842234  -1.52683133   0.17043879   0.15886341]
 [ 23.60336496 -16.67670095   0.           0.        ]]","[-1.34266891  0.30212006  0.93164648 -1.64907081  1.54950184  1.39398305
  0.19295427 -2.05363906 -1.479267   -0.07009438  0.        ]",[ 1.04968381 -0.55593914],[-0.13755882 -0.08643376]
11,-0.219806115793,[-0.42153264 -0.41332065],-1.5897,"[[  2.90454044  -1.81730111   0.17043879   0.15886341]
 [ 24.00709643 -12.38457656   0.           0.        ]]","[-1.64096288 -0.05287795  0.29120875 -1.59459859  1.54948809  1.39397234
  0.21199267 -1.50344032 -1.73422701 -0.29859978  0.        ]",[ 1.06626725 -0.59073961],[-0.13755882 -0.08643376]
12,-0.24859341537,[ 0.56628162  0.55806979],-1.54262,"[[  3.36319406  -2.07892846   0.17043879   0.15886341]
 [ 21.86530152 -13.77365122   0.           0.        ]]","[-1.64580339 -0.35186297 -0.40303251 -1.41571549  1.54947434  1.39396163
  0.11099039 -1.68148147 -1.86876903 -0.57533885  0.        ]",[ 1.1030364  -0.44066307],[-0.13755882 -0.08643376]
13,-0.264263007598,[-0.75976455  0.59197966],-1.60432,"[[  3.81866276  -2.32947738   0.17043879   0.15886341]
 [ 23.67553393 -11.28951483   0.           0.        ]]","[-1.37459762 -0.60016584 -1.02410926 -1.14044829  1.54946059  1.39395093
  0.19635636 -1.36304486 -1.88526555 -0.84627386  0.        ]",[ 1.10935068 -0.35253194],[-0.13755882 -0.08643376]
14,-0.270640414054,[ 1.13466527  0.65788575],-1.31803,"[[  4.25730357  -2.52949173   0.17043879   0.15886341]
 [ 20.20000757  -8.72062386   0.           0.        ]]","[-0.90465342 -0.76101355 -1.43901485 -0.85914534  1.54944684  1.39394022
  0.03245784 -1.0337494  -1.83369208 -1.05499358  0.        ]",[ 1.10352266 -0.2784754 ],[-0.13755882 -0.08643376]
15,-0.271789010383,[ 2.12999226  0.81404416],-1.18566,"[[  4.69702072  -2.67602463   0.17043879   0.15886341]
 [ 23.75983685  -5.94190288   0.           0.        ]]","[-0.31815296 -0.85362144 -1.59423728 -0.6252954   1.54943309  1.39392952
  0.20033172 -0.67756022 -1.75618498 -1.20153501  0.        ]",[ 1.09684646 -0.24349958],[-0.13755882 -0.08643376]
16,-0.272238158374,[-1.25428269  0.5185447 ],-1.53089,"[[  5.20722655  -2.76133      0.17043879   0.15886341]
 [ 27.24908745  -2.59975349   0.           0.        ]]","[ 0.3597225  -0.89676528 -1.41123174 -0.48057185  1.54941934  1.39391881
  0.36487712 -0.24915001 -1.67405055 -1.32423157  0.        ]",[ 1.08515286 -0.23341407],[-0.13755882 -0.08643376]
17,-0.270406648066,[ 0.09548953 -1.53224198],-1.16868,"[[  5.7070744   -2.79219905   0.17043879   0.15886341]
 [ 22.75065368  -0.49424121   0.           0.        ]]","[ 0.86260549 -0.91033797 -0.89924397 -0.42690639  1.54940559  1.39390811
  0.15273857  0.02074323 -1.58422159 -1.41501113  0.        ]",[ 1.07287276 -0.2354811 ],[-0.13755882 -0.08643376]
18,-0.261704952753,[ 0.24460479 -0.68449789],-1.31449,"[[  6.16136177  -2.84170608   0.17043879   0.15886341]
 [ 22.67835634  -4.4433192    0.           0.        ]]","[ 1.07553701 -0.92979856 -0.25293339 -0.33959426  1.54939185  1.39389741
  0.14932875 -0.48546572 -1.48976497 -1.42898878  0.        ]",[ 1.063169 -0.172033],[-0.13755882 -0.08643376]
19,-0.249021338418,[ 2.80759965  0.09542153],-1.12227,"[[  6.62014268  -2.95687732   0.17043879   0.15886341]
 [ 23.19800021  -7.06510457   0.           0.        ]]","[ 1.0080231  -0.96384152  0.43750093 -0.13163585  1.5493781   1.3938867
  0.17383389 -0.82153499 -1.43693993 -1.35573185  0.        ]",[ 1.06017458 -0.06064705],[-0.13755882 -0.08643376]
20,-0.242065729927,[ 1.6273729  -0.92468983],-1.09845,"[[  7.11922325  -3.05763913   0.17043879   0.15886341]
 [ 26.69843381  -1.30430975   0.           0.        ]]","[ 0.63004957 -0.98046605  1.06568387  0.05411456  1.54936435  1.393876
  0.33890839 -0.08308818 -1.43088813 -1.29047187  0.        ]",[ 1.08802438 -0.12751918],[-0.13755882 -0.08643376]
21,-0.235139392847,[ 0.84724065 -0.16311997],-1.20368,"[[  7.6876153   -3.05289467   0.17043879   0.15886341]
 [ 30.12929463   0.98639162   0.           0.        ]]","[-0.06795004 -0.97995676  1.43857685  0.04531784  1.5493506   1.3938653
  0.50070166  0.2105452  -1.37839712 -1.27627298  0.        ]",[ 1.11147201 -0.19632001],[-0.13755882 -0.08643376]
22,-0.224443388121,[ 1.56672676 -1.98278808],-1.2128,"[[  8.31787313  -3.03181144   0.17043879   0.15886341]
 [ 32.88728779   0.95876363   0.           0.        ]]","[-0.91558897 -0.9773767   1.29827112  0.00627532  1.54933686  1.39385459
  0.63076296  0.20700313 -1.33193163 -1.21650391  0.        ]",[ 1.13098764 -0.21359807],[-0.13755882 -0.08643376]
23,-0.216885748776,[ 1.25177282  0.86373524],-1.55151,"[[  9.00881107  -3.017409     0.17043879   0.15886341]
 [ 36.19548452   0.51108564   0.           0.        ]]","[-1.56170648 -0.97529945  0.54964931 -0.02034447  1.54932311  1.39384389
  0.78677041  0.14961676 -1.33885055 -1.12944862  0.        ]",[ 1.14094234 -0.20690016],[-0.13755882 -0.08643376]
24,-0.218321716604,[ 1.20068351  0.93944626],-1.42239,"[[  9.76525704  -2.972965     0.17043879   0.15886341]
 [ 39.43826717   3.92201712   0.           0.        ]]","[-1.6002258  -0.96730228 -0.57732419 -0.10216413  1.54930936  1.39383319
  0.93969187  0.58684886 -1.41853851 -1.04457264  0.        ]",[ 1.14127994 -0.2692894 ],[-0.13755882 -0.08643376]
25,-0.242074012087,[ 1.5677339   0.96244779],-1.12288,"[[ 10.58591122  -2.85796594   0.17043879   0.15886341]
 [ 42.61644785   7.56592095   0.           0.        ]]","[-0.84762764 -0.9355298  -1.46806087 -0.31061687  1.54929562  1.39382249
  1.08956521  1.05394183 -1.60176653 -1.06544204  0.        ]",[ 1.12621474 -0.31696969],[-0.13755882 -0.08643376]
26,-0.281874373961,[ 0.15600029 -2.98011173],-0.900905,"[[ 11.46948844  -2.66988565   0.17043879   0.15886341]
 [ 45.73063353  11.23020977   0.           0.        ]]","[ 0.33412583 -0.85015177 -1.42610753 -0.63549247  1.54928187  1.39381178
  1.23641861  1.52364035 -1.71750032 -1.3767636   0.        ]",[ 1.0955385  -0.45026866],[-0.13755882 -0.08643376]
27,-0.283769967685,[ 1.52048248 -0.49200599],-1.14036,"[[ 12.38119254  -2.48719364   0.17043879   0.15886341]
 [ 45.4408362    7.05313732   0.           0.        ]]","[ 1.06215489 -0.73009981 -0.34852897 -0.92259992  1.54926813  1.39380108
  1.22274415  0.98819353 -1.42912089 -1.69957826  0.        ]",[ 1.05442131 -0.57210463],[-0.13755882 -0.08643376]
28,-0.224843855726,[ 0.07620404 -1.50761085],-1.16914,"[[ 13.320688    -2.36701803   0.17043879   0.15886341]
 [ 48.49855802   4.97163481   0.           0.        ]]","[ 0.71071891 -0.63308272  0.97832831 -1.09144512  1.54925438  1.39379038
  1.36693231  0.72137141 -0.98020702 -1.50144108  0.        ]",[ 1.0316838  -0.71336609],[-0.13755882 -0.08643376]
29,-0.15318947062,[ 0.14895601  0.99220723],-1.42815,"[[ 14.28404376  -2.30822786   0.17043879   0.15886341]
 [ 47.8394341    0.92091873   0.           0.        ]]","[-0.4992665  -0.58089701  1.44321036 -1.16734209  1.54924064  1.39377968
  1.33583921  0.20212556 -0.92436273 -0.91514011  0.        ]",[ 1.03589141 -0.7257272 ],[-0.13755882 -0.08643376]
30,-0.173303461927,[-0.57299685  0.00926245],-1.66223,"[[ 15.23723989  -2.25049996   0.17043879   0.15886341]
 [ 47.48114274   4.83885826   0.           0.        ]]","[-1.52921807 -0.52686629  0.62517369 -1.23723642  1.5492269   1.39376898
  1.31893327  0.70434927 -1.35578632 -0.52550215  0.        ]",[ 1.06119895 -0.75608039],[-0.13755882 -0.08643376]
31,-0.262680283214,[ 1.6370109  -1.07482231],-1.15646,"[[ 16.15465877  -2.15424006   0.17043879   0.15886341]
 [ 44.27145952   4.78722584   0.           0.        ]]","[-1.5439151  -0.43112433 -0.72704183 -1.34295462  1.54921315  1.39375828
  1.16756231  0.69772798 -1.92603196 -0.70686581  0.        ]",[ 1.08539224 -0.7204563 ],[-0.13755882 -0.08643376]
32,-0.328243585679,[ 2.14306405 -1.44033496],-1.02597,"[[ 17.07100368  -2.09910034   0.17043879   0.15886341]
 [ 47.35298817   0.7404479    0.           0.        ]]","[-0.58208948 -0.37338884 -1.56156682 -1.3970864   1.54919941  1.39374758
  1.31287303  0.17898434 -2.10373989 -1.37225746  0.        ]",[ 1.0921545  -0.64474034],[-0.13755882 -0.08643376]
33,-0.328709377004,[ 0.57711411 -0.55694515],-1.42734,"[[ 18.04838104  -2.12408042   0.17043879   0.15886341]
 [ 50.37492051  -3.22507361   0.           0.        ]]","[ 0.66527844 -0.39978793 -1.16403961 -1.37314358  1.54918567  1.39373688
  1.45537051 -0.32934316 -1.67977986 -1.9016964   0.        ]",[ 1.06878722 -0.60044628],[-0.13755882 -0.08643376]
34,-0.265106545778,[-0.51108936 -0.69794164],-1.55767,"[[ 19.06881216  -2.20997423   0.17043879   0.15886341]
 [ 51.66400957  -5.35721028   0.           0.        ]]","[ 1.0526997  -0.48737921  0.26476791 -1.28340191  1.54917192  1.39372618
  1.51614858 -0.60265394 -1.08236698 -1.77762087  0.        ]",[ 1.04385066 -0.60853344],[-0.13755882 -0.08643376]
35,-0.186335544353,[ 1.56249095  0.37280195],-1.09052,"[[ 20.07155343  -2.34369414   0.17043879   0.15886341]
 [ 48.62029159  -8.00629167   0.           0.        ]]","[ 0.17566642 -0.61272498  1.36770392 -1.12205228  1.54915818  1.39371548
  1.37260247 -0.94222855 -0.89001334 -1.2322264   0.        ]",[ 1.06022096 -0.52609003],[-0.13755882 -0.08643376]
36,-0.165256797624,[ 1.47629288  0.29341675],-1.27788,"[[ 21.07404357  -2.48734671   0.17043879   0.15886341]
 [ 51.61865874  -6.36447904   0.           0.        ]]","[-1.13774256 -0.73020185  1.14484302 -0.92230602  1.54914444  1.39370478
  1.51398627 -0.73176562 -1.13081993 -0.81779709  0.        ]",[ 1.09663308 -0.45106336],[-0.13755882 -0.08643376]
37,-0.211380996687,[ 1.94359708 -1.58496426],-1.00475,"[[ 22.13590146  -2.60164586   0.17043879   0.15886341]
 [ 54.55727941  -5.06981011   0.           0.        ]]","[-1.66511729 -0.80938056 -0.28765047 -0.74649123  1.5491307   1.39369408
  1.652549   -0.56580298 -1.52082795 -0.78560416  0.        ]",[ 1.12180996 -0.33582693],[-0.13755882 -0.08643376]
38,-0.255750715081,[ 2.82800506  2.06460108],-1.10097,"[[ 23.2559471   -2.74169819   0.17043879   0.15886341]
 [ 57.43776177  -8.92275345   0.           0.        ]]","[-0.71340962 -0.88749485 -1.52346324 -0.51429141  1.54911696  1.39368338
  1.78836594 -1.05969809 -1.69680223 -1.08935959  0.        ]",[ 1.10164976 -0.07772345],[-0.13755882 -0.08643376]
39,-0.262145612106,[ 2.07349103 -0.41138895],-0.901247,"[[ 24.43303163  -2.87860179   0.17043879   0.15886341]
 [ 60.26113481  -4.78165303   0.           0.        ]]","[ 0.76092138 -0.94236847 -1.05076414 -0.27356453  1.54910322  1.39367268
  1.92148504 -0.52885725 -1.58294475 -1.32677234  0.        ]",[ 1.06985843 -0.0070415 ],[-0.13755882 -0.08643376]
40,-0.24553042612,[ 0.77234086  1.89728529],-1.28752,"[[ 25.66601508  -2.98959073   0.17043879   0.15886341]
 [ 63.02797258  -6.31238764   0.           0.        ]]","[ 0.89381967 -0.97053724  0.70890405 -0.07154505  1.54908948  1.39366198
  2.05193281 -0.72507643 -1.42390753 -1.333519    0.        ]",[ 1.073475    0.07483266],[-0.13755882 -0.08643376]
41,-0.228737177364,[ 0.70943928 -1.24784959],-1.11032,"[[  2.69447426e+01  -3.04269738e+00   1.70438794e-01   1.58863414e-01]
 [  6.48386206e+01   6.23530739e-02   0.00000000e+00   0.00000000e+00]]","[-0.62717558 -0.97872295  1.41544244  0.02649996  1.54907574  1.39365128
  2.1372857   0.09209068 -1.34718655 -1.24375586  0.        ]",[ 1.13675427 -0.07517914],[-0.13755882 -0.08643376]
42,-0.217961949713,[ 0.69045442 -1.82505171],-1.23782,"[[ 28.256819    -3.03197795   0.17043879   0.15886341]
 [ 66.36392106   0.70920678   0.           0.        ]]","[-1.67935846 -0.97734273 -0.04063211  0.00665908  1.549062    1.39364059
  2.20917907  0.17500951 -1.36714712 -1.10672407  0.        ]",[ 1.14659679 -0.09808319],[-0.13755882 -0.08643376]
43,-0.233127229382,[ 1.74773143 -0.56798013],-0.82508,"[[ 29.59834364  -3.01936002   0.17043879   0.15886341]
 [ 67.78381061   0.51378564   0.           0.        ]]","[-0.63465052 -0.97553855 -1.54812651 -0.01666563  1.54904826  1.39362989
  2.27609819  0.14995828 -1.50103417 -1.10402888  0.        ]",[ 1.10260999 -0.02027811],[-0.13755882 -0.08643376]
44,-0.24968632322,[ 1.88580321 -0.17370932],-0.832743,"[[ 30.98028079  -3.01106211   0.17043879   0.15886341]
 [ 70.40118305   0.31395233   0.           0.        ]]","[ 0.95667283 -0.97424418 -0.71176302 -0.03198515  1.54903452  1.39361919
  2.39947844  0.12434145 -1.52412283 -1.2621228   0.        ]",[ 1.07747042  0.02135673],[-0.13755882 -0.08643376]
45,-0.238643560497,[ 1.80039693  1.6914626 ],-0.975536,"[[ 32.41404564  -3.00601104   0.17043879   0.15886341]
 [ 72.96675375   0.19050135   0.           0.        ]]","[ 0.45238272 -0.97341314  1.21602108 -0.04130226  1.54902078  1.39360849
  2.52040842  0.10851603 -1.37983983 -1.30998616  0.        ]",[ 1.1185565  -0.05097797],[-0.13755882 -0.08643376]
46,-0.212387504876,[ 0.44947892 -1.20183433],-1.33069,"[[ 33.89861283  -2.96247602   0.17043879   0.15886341]
 [ 75.48150311   4.15001863   0.           0.        ]]","[-1.39011907 -0.96499872  0.86754924 -0.1213159   1.54900704  1.3935978
  2.63893381  0.61608421 -1.30803685 -1.116816    0.        ]",[ 1.16738105 -0.22154355],[-0.13755882 -0.08643376]
47,-0.22956314334,[ 0.64008714 -1.06020054],-0.975407,"[[ 35.41110059  -2.91997837   0.17043879   0.15886341]
 [ 75.7664074    0.1133785    0.           0.        ]]","[-1.20569551 -0.95456736 -1.21819305 -0.19881801  1.54899331  1.3935871
  2.65231235  0.09862634 -1.51854806 -1.03562085  0.        ]",[ 1.13382959 -0.11001112],[-0.13755882 -0.08643376]
48,-0.253678295204,[ 0.03886885 -0.54544019],-1.03181,"[[ 36.93680704  -2.95740684   0.17043879   0.15886341]
 [ 76.80087192  -3.84317099   0.           0.        ]]","[ 0.70316056 -0.96386015 -1.12190915 -0.13059367  1.54897957  1.3935764
  2.70103139 -0.4085645  -1.56060753 -1.26058809  0.        ]",[ 1.06539536  0.09904683],[-0.13755882 -0.08643376]
49,-0.242489983419,[ 0.38109516  0.6101354 ],-1.04358,"[[ 38.45911852  -3.02475603   0.17043879   0.15886341]
 [ 75.43482295  -1.20570893   0.           0.        ]]","[ 0.70534959 -0.9763025   0.9846372  -0.00669241  1.54896583  1.39356571
  2.63656525 -0.07046598 -1.41781315 -1.30867098  0.        ]",[ 1.10435581  0.0240863 ],[-0.13755882 -0.08643376]
