timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
27,-0.152591525023,[ 1.02318223 -0.84147053],-2.09862,"[[-0.29742049  0.46013523  0.13662535  0.12534838]
 [-1.94464593  3.00524888  0.          0.        ]]","[ 0.94241283  0.74543702  0.10189123  0.69667653  1.17682257  1.08116368
 -0.65955738  0.66669928 -0.29409113 -0.96196292  0.        ]",[ 0.52293324 -0.4665826 ],[-0.85700566 -0.71580577]
28,-0.149628056587,[ 0.24598389  0.62151345],-2.15794,"[[-0.29622264  0.48619878  0.13662535  0.12534838]
 [ 2.05112369 -0.38757993  0.          0.        ]]","[ 0.94300626  0.73177464  0.10378458  0.75589334  1.17682204  1.08116324
 -0.55460735  0.0651583  -0.29844882 -0.92326672  0.        ]",[ 0.05377132  0.17000805],[-0.85700566 -0.71580577]
29,-0.138793010057,[-0.08292014 -0.83590292],-2.05517,"[[-0.24585246  0.50321204  0.13662535  0.12534838]
 [ 2.98280232  2.08067945  0.          0.        ]]","[ 0.96585862  0.72248307  0.18399503  0.7941131   1.17682152  1.0811628
 -0.53013645  0.50277513 -0.30105961 -0.77077947  0.        ]",[-0.54604828 -0.61951596],[-0.85700566 -0.71580577]
30,-0.127841971381,[-0.22749283 -0.14458419],-2.09783,"[[-0.19006743  0.51120494  0.13662535  0.12534838]
 [ 2.59697337 -1.27022199  0.          0.        ]]","[ 0.98629939  0.71801687  0.27401053  0.81194642  1.17682099  1.08116236
 -0.54027022 -0.09133238 -0.30810873 -0.61710928  0.        ]",[-0.6531949   0.20586917],[-0.85700566 -0.71580577]
31,-0.123431480552,[-0.77889355  0.33313398],-2.09379,"[[-0.14767126  0.48031214  0.13662535  0.12534838]
 [ 1.64581249 -1.8172334   0.          0.        ]]","[ 0.99837409  0.73492045  0.34308642  0.74258743  1.17682047  1.08116192
 -0.56525257 -0.18831629 -0.30539212 -0.54923275  0.        ]",[-0.68812227  0.46315762],[-0.85700566 -0.71580577]
32,-0.125553956578,[-0.32555101  0.70200982],-2.12432,"[[-0.14600274  0.45757454  0.13662535  0.12534838]
 [-1.46858574 -0.46104868  0.          0.        ]]","[ 0.99878744  0.74674063  0.34581462  0.69081525  1.17681994  1.08116148
 -0.64705288  0.05213239 -0.29867286 -0.57488908  0.        ]",[-0.26604483  0.30173221],[-0.85700566 -0.71580577]
33,-0.131201396211,[-0.2066121  -0.71724602],-2.04305,"[[-0.18801514  0.47633905  0.13662535  0.12534838]
 [-2.72845862  2.32819948  0.          0.        ]]","[ 0.98695188  0.73702368  0.27734216  0.73358378  1.17681942  1.08116104
 -0.6801436   0.54666015 -0.29816232 -0.65805498  0.        ]",[-0.00496623 -0.41688192],[-0.85700566 -0.71580577]
34,-0.140565365917,[ 0.60577672  0.57653117],-2.15261,"[[-0.25023335  0.49394853  0.13662535  0.12534838]
 [-3.49082507 -0.55763594  0.          0.        ]]","[ 0.964034    0.72757739  0.17697497  0.77334518  1.17681889  1.0811606
 -0.70016716  0.03500746 -0.29872037 -0.79444773  0.        ]",[ 0.6070683   0.36230403],[-0.85700566 -0.71580577]
35,-0.14738835424,[ 0.15678111 -1.79839933],-2.01905,"[[-0.29532058  0.50580179  0.13662535  0.12534838]
 [-1.02610193  1.7353266   0.          0.        ]]","[ 0.94344936  0.72104183  0.10521037  0.79989863  1.17681837  1.08116016
 -0.63543037  0.44154498 -0.3021858  -0.89428641  0.        ]",[ 0.36903134 -0.33571562],[-0.85700566 -0.71580577]
36,-0.15046456933,[ 0.5924935  -0.04699654],-2.13643,"[[-0.30940144  0.50043344  0.13662535  0.12534838]
 [-0.38412336 -2.25884904  0.          0.        ]]","[ 0.93634304  0.72401906  0.08299165  0.7878935   1.17681784  1.08115972
 -0.61856847 -0.26661434 -0.30212553 -0.93766628  0.        ]",[ 0.5753324   0.72476327],[-0.85700566 -0.71580577]
37,-0.152556145524,[ 0.87985354 -0.27764766],-2.14475,"[[-0.29348954  0.45382948  0.13662535  0.12534838]
 [ 1.96747532 -2.40107258  0.          0.        ]]","[ 0.94434915  0.74863548  0.1081067   0.68223021  1.17681731  1.08115929
 -0.55680294 -0.29183023 -0.29270714 -0.96048842  0.        ]",[ 0.20588857  0.82101136],[-0.85700566 -0.71580577]
38,-0.145471042829,[-0.70066456  0.71407667],-2.12453,"[[-0.21960355  0.39524171  0.13662535  0.12534838]
 [ 5.4096503  -3.45420044  0.          0.        ]]","[ 0.97611506  0.77639058  0.22621141  0.54597729  1.17681679  1.08115885
 -0.46639314 -0.47854765 -0.27858937 -0.84934666  0.        ]",[-0.59139979  1.10070944],[-0.85700566 -0.71580577]
39,-0.135303574035,[-0.69060761 -0.05341211],-2.07564,"[[-0.14030583  0.35522304  0.13662535  0.12534838]
 [ 2.52972276 -0.55731684  0.          0.        ]]","[ 1.00016244  0.79326002  0.35513484  0.45094156  1.17681626  1.08115841
 -0.54203512  0.03506427 -0.27344119 -0.69732794  0.        ]",[-0.71558154  0.53045654],[-0.85700566 -0.71580577]
40,-0.132543477476,[ 0.01095197  1.20375534],-2.17788,"[[-0.11762397  0.34207591  0.13662535  0.12534838]
 [-0.25227237 -0.75673323  0.          0.        ]]","[  1.00510571e+00   7.98426252e-01   3.92314233e-01   4.19402168e-01
   1.17681574e+00   1.08115797e+00  -6.15104869e-01  -2.91878514e-04
  -2.72884575e-01  -6.55992801e-01   0.00000000e+00]",[-0.39436212  0.72244585],[-0.85700566 -0.71580577]
41,-0.130800197442,[-0.00700617  0.23068072],-2.11795,"[[-0.12219963  0.36681922  0.13662535  0.12534838]
 [-0.20544174  3.21781823  0.          0.        ]]","[ 1.00417768  0.78854778  0.38480519  0.47863283  1.17681521  1.08115753
 -0.61387469  0.70438857 -0.27793302 -0.63454278  0.        ]",[-0.63003433 -0.41861242],[-0.85700566 -0.71580577]
42,-0.123905674217,[-0.97121673 -0.78551725],-2.01625,"[[-0.12654878  0.43970093  0.13662535  0.12534838]
 [-0.2293891   4.06752132  0.          0.        ]]","[ 1.00326292  0.75565597  0.37767179  0.64970597  1.17681469  1.08115709
 -0.61450352  0.8550391  -0.29680197 -0.54849731  0.        ]",[-0.78353655 -0.88786197],[-0.85700566 -0.71580577]
43,-0.126496324663,[ 0.16551778 -0.30810362],-2.08939,"[[-0.16962912  0.48905053  0.13662535  0.12534838]
 [-4.0658894   0.87805471  0.          0.        ]]","[ 0.99249069  0.73023439  0.30724757  0.76232147  1.17681416  1.08115665
 -0.71527014  0.28955241 -0.30434333 -0.5939468   0.        ]",[ 0.14846149 -0.04415702],[-0.85700566 -0.71580577]
44,-0.139341181484,[ 0.42542457  0.05575988],-2.11654,"[[-0.24356572  0.49419394  0.13662535  0.12534838]
 [-3.33021863 -0.35958657  0.          0.        ]]","[ 0.96679215  0.72744127  0.18766127  0.77389513  1.17681364  1.08115621
 -0.69594733  0.07012081 -0.29892273 -0.77700046  0.        ]",[ 0.5323922   0.29680297],[-0.85700566 -0.71580577]
45,-0.148659363147,[ 1.16872654  0.3233948 ],-2.17249,"[[-0.29262378  0.48928232  0.13662535  0.12534838]
 [-1.58141124 -0.13232765  0.          0.        ]]","[ 0.9447701   0.73010869  0.10947602  0.76284328  1.17681311  1.08115577
 -0.6500142   0.1104134  -0.29877022 -0.90980517  0.        ]",[ 0.56069946  0.22969154],[-0.85700566 -0.71580577]
46,-0.146081530236,[-0.36818947  0.56412632],-2.13351,"[[-0.28425028  0.49949527  0.13662535  0.12534838]
 [ 2.40549075  1.14935525  0.          0.        ]]","[ 0.94880648  0.72453415  0.12274503  0.78579039  1.17681258  1.08115533
 -0.54529687  0.3376535  -0.30036381 -0.87443571  0.        ]",[-0.17218432 -0.30881906],[-0.85700566 -0.71580577]
47,-0.135319721481,[-0.60014165 -1.33993963],-2.00382,"[[-0.25124008  0.54467096  0.13662535  0.12534838]
 [ 0.90054617  3.36084247  0.          0.        ]]","[ 0.96360607  0.69862151  0.17536225  0.88573273  1.17681206  1.08115489
 -0.58482456  0.72974623 -0.31179517 -0.72913911  0.        ]",[-0.33778116 -1.00590146],[-0.85700566 -0.71580577]
48,-0.133501894811,[ 0.23171514  0.34294158],-2.13484,"[[-0.25721488  0.57150091  0.13662535  0.12534838]
 [-1.49008061 -0.66443718  0.          0.        ]]","[ 0.96105908  0.68227811  0.1658037   0.94382409  1.17681153  1.08115445
 -0.64761494  0.01607089 -0.31921779 -0.70876148  0.        ]",[ 0.2555455   0.05411411],[-0.85700566 -0.71580577]
49,-0.137112209542,[ 0.24914633 -0.81007266],-2.07989,"[[-0.2775281   0.57196507  0.13662535  0.12534838]
 [-0.54438988  0.70628742  0.          0.        ]]","[ 0.95196357  0.68198902  0.13342078  0.94482013  1.17681101  1.08115402
 -0.62277592  0.25909806 -0.31816738 -0.7598559   0.        ]",[ 0.16022742 -0.32726866],[-0.85700566 -0.71580577]
