timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.17716967588,[ 4.20097722 -3.05934584],-1.81044,"[[  4.94441527e+00  -3.10657778e+00  -2.45592185e-02   1.84985819e-01]
 [  4.14888981e+01   3.50551008e+00   0.00000000e+00   0.00000000e+00]]","[-0.28722143 -1.42519636 -1.03221245 -0.50921307 -0.21594179  1.59719295
  0.48589529  0.75074921 -0.72239868 -1.45050905  0.        ]",[ 4.68040562 -3.07745838],[-0.85379493 -0.68866146]
13,-0.189530584091,[ 3.85189911 -2.69152607],-2.25265,"[[  5.80567610e+00  -3.05368310e+00  -2.45592185e-02   1.84985819e-01]
 [  4.46267294e+01   1.88493192e+00   0.00000000e+00   0.00000000e+00]]","[ 0.82339352 -1.42146306 -0.18610693 -0.64261028 -0.21594174  1.59719177
  0.56885859  0.46513275 -0.78371089 -1.6114231   0.        ]",[ 3.88581204 -2.96968651],[-0.85379493 -0.68866146]
14,-0.201541456722,[ 2.88490059 -3.09802647],-1.57906,"[[  6.72907057e+00  -3.02669252e+00  -2.45592185e-02   1.84985819e-01]
 [  4.77024754e+01   9.13265200e-01   0.00000000e+00   0.00000000e+00]]","[ 0.84716302 -1.41832307  1.28134232 -0.71046306 -0.21594169  1.59719058
  0.65018036  0.29388272 -0.69532713 -1.75028995  0.        ]",[ 3.41177368 -3.22554088],[-0.85379493 -0.68866146]
15,-0.199454680558,[ 3.53758071 -3.64409144],-1.00731,"[[  7.71336947e+00  -3.01398081e+00  -2.45592185e-02   1.84985819e-01]
 [  5.07173734e+01   4.17233762e-01   0.00000000e+00   0.00000000e+00]]","[-0.43874927 -1.41655561  2.20196803 -0.74234936 -0.21594165  1.59718939
  0.72989328  0.20646034 -0.55855234 -1.6955844   0.        ]",[ 3.38607526 -3.76747131],[-0.85379493 -0.68866146]
16,-0.183649676896,[ 3.70184517 -3.83881753],-2.32772,"[[  8.75736779e+00  -3.00827546e+00  -2.45592185e-02   1.84985819e-01]
 [  5.36726134e+01   1.83561891e-01   0.00000000e+00   0.00000000e+00]]","[-2.00053935 -1.41570195  1.59053113 -0.75664404 -0.2159416   1.59718821
  0.80802882  0.16527713 -0.52729264 -1.48631852  0.        ]",[ 4.03113365 -4.08798504],[-0.85379493 -0.68866146]
17,-0.169761654858,[ 4.34268063 -3.7354038 ],-2.09187,"[[  9.85988408e+00  -3.00579564e+00  -2.45592185e-02   1.84985819e-01]
 [  5.65693639e+01   7.86689983e-02   0.00000000e+00   0.00000000e+00]]","[-2.20538019 -1.41531884 -0.12340995 -0.76285368 -0.21594155  1.59718702
  0.88461787  0.1467904  -0.6530723  -1.3450981   0.        ]",[ 4.54959106 -3.86659098],[-0.85379493 -0.68866146]
18,-0.176626850929,[ 4.21195795 -4.03658264],-1.68404,"[[  1.10197601e+01  -3.00474214e+00  -2.45592185e-02   1.84985819e-01]
 [  5.94087756e+01   3.30744135e-02   0.00000000e+00   0.00000000e+00]]","[-0.63442391 -1.41515346 -1.07587467 -0.76549091 -0.2159415   1.59718583
  0.95969085  0.13875461 -0.80374386 -1.45280421  0.        ]",[ 4.4215126  -3.24147344],[-0.85379493 -0.68866146]
19,-0.196635374851,[ 4.08780662 -2.428303  ],-2.21298,"[[  1.22358604e+01  -3.00430214e+00  -2.45592185e-02   1.84985819e-01]
 [  6.21919802e+01   1.37052276e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92081363 -1.41508349  0.03634636 -0.76659214 -0.21594146  1.59718464
  1.03327766  0.13534089 -0.78739501 -1.69995301  0.        ]",[ 3.91053128 -2.90665174],[-0.85379493 -0.68866146]
20,-0.203554837192,[ 2.81766533 -4.01112898],-0.923399,"[[  1.35070720e+01  -3.00412072e+00  -2.45592185e-02   1.84985819e-01]
 [  6.49200884e+01   5.61710065e-03   0.00000000e+00   0.00000000e+00]]","[ 0.31900388 -1.41505406  1.90189749 -0.76704602 -0.21594141  1.59718346
  1.10540767  0.13391538 -0.60875693 -1.75936664  0.        ]",[ 3.47789025 -3.35724831],[-0.85379493 -0.68866146]
21,-0.186959057105,[ 4.3856331  -3.63918808],-1.93939,"[[  1.48323039e+01  -3.00404663e+00  -2.45592185e-02   1.84985819e-01]
 [  6.75941904e+01   2.28441078e-03   0.00000000e+00   0.00000000e+00]]","[-1.75597442 -1.4150415   1.83599501 -0.76723121 -0.21594136  1.59718227
  1.17610969  0.13332798 -0.51687031 -1.5250468   0.        ]",[ 4.0942874  -3.93671536],[-0.85379493 -0.68866146]
22,-0.169326999953,[ 4.85472851 -3.89632075],-1.84104,"[[  1.62104867e+01  -3.00401656e+00  -2.45592185e-02   1.84985819e-01]
 [  7.02153550e+01   9.25734874e-04   0.00000000e+00   0.00000000e+00]]","[-2.15398754 -1.41503588 -0.22246558 -0.76730623 -0.21594131  1.59718108
  1.24541198  0.13308849 -0.66439654 -1.34209208  0.        ]",[ 4.73607969 -3.69448662],[-0.85379493 -0.68866146]
23,-0.182091131227,[ 4.29651485 -3.64012445],-1.81462,"[[  1.76405722e+01  -3.00400436e+00  -2.45592185e-02   1.84985819e-01]
 [  7.27846299e+01   3.76651413e-04   0.00000000e+00   0.00000000e+00]]","[-0.07795069 -1.41503307 -0.96970597 -0.7673365  -0.21594127  1.5971799
  1.31334222  0.13299169 -0.82191862 -1.52179721  0.        ]",[ 4.45571375 -2.95632315],[-0.85379493 -0.68866146]
24,-0.202911999357,[ 3.73954467 -2.24246418],-1.74871,"[[  1.91215328e+01  -3.00399937e+00  -2.45592185e-02   1.84985819e-01]
 [  7.53030423e+01   1.56389908e-04   0.00000000e+00   0.00000000e+00]]","[ 0.95011491 -1.41503139  1.01345446 -0.76734875 -0.21594122  1.59717871
  1.37992757  0.13295285 -0.70992995 -1.76948385  0.        ]",[ 3.80533576 -2.89653683],[-0.85379493 -0.68866146]
25,-0.194669161565,[ 3.8810855  -4.35141777],-1.19799,"[[  2.06523615e+01  -3.00399725e+00  -2.45592185e-02   1.84985819e-01]
 [  7.77715991e+01   6.86171766e-05   0.00000000e+00   0.00000000e+00]]","[-1.06321103 -1.41503017  2.17408328 -0.76735379 -0.21594117  1.59717752
  1.44519464  0.13293735 -0.52196995 -1.62458086  0.        ]",[ 3.89769387 -3.73376751],[-0.85379493 -0.68866146]
26,-0.170791127411,[ 4.88031744 -3.6124047 ],-2.03669,"[[  2.22320710e+01  -3.00399628e+00  -2.45592185e-02   1.84985819e-01]
 [  8.01912872e+01   3.38677712e-05   0.00000000e+00   0.00000000e+00]]","[-2.31386018 -1.41502912  0.17789072 -0.76735597 -0.21594113  1.59717634
  1.50916953  0.1329312  -0.62459792 -1.35134133  0.        ]",[ 4.8754673  -3.68399501],[-0.85379493 -0.68866146]
27,-0.181001631183,[ 4.1009006 -3.4771883],-1.78449,"[[  2.38596936e+01  -3.00399576e+00  -2.45592185e-02   1.84985819e-01]
 [  8.25630742e+01   2.02143243e-05   0.00000000e+00   0.00000000e+00]]","[-0.18020618 -1.41502815 -1.00387544 -0.76735701 -0.21594108  1.59717515
  1.57187779  0.13292876 -0.81989709 -1.50815952  0.        ]",[ 4.64936018 -2.87620854],[-0.85379493 -0.68866146]
28,-0.203590607842,[ 3.74409093 -3.34086737],-1.47949,"[[  2.55342809e+01  -3.00399542e+00  -2.45592185e-02   1.84985819e-01]
 [  8.48879082e+01   1.49083457e-05   0.00000000e+00   0.00000000e+00]]","[ 0.87792742 -1.41502721  1.21475118 -0.76735762 -0.21594103  1.59717396
  1.6333445   0.1329278  -0.69029504 -1.77505613  0.        ]",[ 3.82966971 -2.86989546],[-0.85379493 -0.68866146]
29,-0.189452727022,[ 4.30264568 -3.27530011],-1.72483,"[[  2.72549032e+01  -3.00399514e+00  -2.45592185e-02   1.84985819e-01]
 [  8.71667187e+01   1.28862831e-05   0.00000000e+00   0.00000000e+00]]","[-1.55915549 -1.41502628  1.97410633 -0.76735805 -0.21594098  1.59717278
  1.69359423  0.13292741 -0.51489708 -1.55611604  0.        ]",[ 4.20473337 -3.77874327],[-0.85379493 -0.68866146]
30,-0.16912037141,[ 4.47122058 -3.66787762],-1.65644,"[[  2.90206489e+01  -3.00399489e+00  -2.45592185e-02   1.84985819e-01]
 [  8.94004169e+01   1.21462536e-05   0.00000000e+00   0.00000000e+00]]","[-1.91408242 -1.41502535 -0.54747595 -0.76735842 -0.21594094  1.59717159
  1.75265105  0.13292725 -0.70187971 -1.34673659  0.        ]",[ 5.0593214  -3.36914539],[-0.85379493 -0.68866146]
31,-0.192810997877,[ 4.4696282  -2.70199237],-2.02693,"[[  3.08306250e+01  -3.00399465e+00  -2.45592185e-02   1.84985819e-01]
 [  9.15898957e+01   1.19001606e-05   0.00000000e+00   0.00000000e+00]]","[ 0.73127089 -1.41502442 -0.33911501 -0.76735876 -0.21594089  1.5971704
  1.81053857  0.13292718 -0.8088913  -1.65401693  0.        ]",[ 4.47182465 -2.58844805],[-0.85379493 -0.68866146]
32,-0.201334835133,[ 2.49715157 -3.88791902],-0.860218,"[[  3.26839558e+01  -3.00399441e+00  -2.45592185e-02   1.84985819e-01]
 [  9.37360307e+01   1.18390685e-05   0.00000000e+00   0.00000000e+00]]","[-0.17211638 -1.4150235   2.14328989 -0.7673591  -0.21594084  1.59716922
  1.86727994  0.13292714 -0.56616587 -1.72127056  0.        ]",[ 3.77764392 -3.37377071],[-0.85379493 -0.68866146]
33,-0.172915583073,[ 5.74280483 -3.86100149],-1.92704,"[[  3.45797830e+01  -3.00399418e+00  -2.45592185e-02   1.84985819e-01]
 [  9.58396798e+01   1.18424940e-05   0.00000000e+00   0.00000000e+00]]","[-2.36217113 -1.41502257  0.53425729 -0.76735944 -0.21594079  1.59716803
  1.92289783  0.13292712 -0.59356147 -1.37000598  0.        ]",[ 5.11219835 -3.5881803 ],[-0.85379493 -0.68866146]
34,-0.18255835152,[ 5.46013846 -2.56861311],-1.59824,"[[  3.65172654e+01  -3.00399394e+00  -2.45592185e-02   1.84985819e-01]
 [  9.79016842e+01   1.18638227e-05   0.00000000e+00   0.00000000e+00]]","[-0.03534685 -1.41502164 -0.95331834 -0.76735978 -0.21594075  1.59716684
  1.97741447  0.13292709 -0.82259633 -1.52761939  0.        ]",[ 4.85844803 -2.67019343],[-0.85379493 -0.68866146]
35,-0.204024747748,[ 4.43096555 -2.37868161],-0.953907,"[[  3.84955783e+01  -3.00399370e+00  -2.45592185e-02   1.84985819e-01]
 [  9.99228682e+01   1.18853019e-05   0.00000000e+00   0.00000000e+00]]","[ 0.50464412 -1.41502072  1.74855708 -0.76736012 -0.2159407   1.59716565
  2.03085165  0.13292707 -0.62971694 -1.76966746  0.        ]",[ 3.7501967 -3.0635004],[-0.85379493 -0.68866146]
36,-0.177659763273,[ 5.21814183 -4.11707937],-2.10074,"[[  4.05139134e+01  -3.00399347e+00  -2.45592185e-02   1.84985819e-01]
 [  1.01904040e+02   1.19004169e-05   0.00000000e+00   0.00000000e+00]]","[-2.27328746 -1.41501979  1.09971647 -0.76736046 -0.21594065  1.59716447
  2.08323075  0.13292704 -0.5520647  -1.41798405  0.        ]",[ 4.91546154 -3.68081927],[-0.85379493 -0.68866146]
37,-0.17873317633,[ 4.97540839 -2.88660201],-1.53104,"[[  4.25714784e+01  -3.00399323e+00  -2.45592185e-02   1.84985819e-01]
 [  1.03845991e+02   1.19070087e-05   0.00000000e+00   0.00000000e+00]]","[-0.40643257 -1.41501886 -1.05532364 -0.7673608  -0.21594061  1.59716328
  2.13457268  0.13292701 -0.81346122 -1.47960374  0.        ]",[ 5.04663324 -2.70642209],[-0.85379493 -0.68866146]
38,-0.204154843464,[ 4.29086116 -2.96583724],-1.03587,"[[  4.46674967e+01  -3.00399299e+00  -2.45592185e-02   1.84985819e-01]
 [  1.05749499e+02   1.19045931e-05   0.00000000e+00   0.00000000e+00]]","[ 0.63129081 -1.41501794  1.61337578 -0.76736114 -0.21594056  1.59716209
  2.18489799  0.13292698 -0.64655916 -1.77458765  0.        ]",[ 3.77488828 -2.98533654],[-0.85379493 -0.68866146]
39,-0.177596252362,[ 4.64840465 -4.56988964],-2.13073,"[[  4.68012072e+01  -3.00399275e+00  -2.45592185e-02   1.84985819e-01]
 [  1.07615324e+02   1.18933192e-05   0.00000000e+00   0.00000000e+00]]","[-2.27549718 -1.41501701  1.09330123 -0.76736148 -0.21594051  1.59716091
  2.23422678  0.13292695 -0.55247832 -1.41730207  0.        ]",[ 4.95013809 -3.66061378],[-0.85379493 -0.68866146]
40,-0.180655913591,[ 4.63203707 -3.1555141 ],-1.61201,"[[  4.89718635e+01  -3.00399251e+00  -2.45592185e-02   1.84985819e-01]
 [  1.09444213e+02   1.18735657e-05   0.00000000e+00   0.00000000e+00]]","[-0.21348871 -1.41501609 -1.01348421 -0.76736182 -0.21594046  1.59715972
  2.28257877  0.13292692 -0.81911511 -1.50380971  0.        ]",[ 5.05103302 -2.61500025],[-0.85379493 -0.68866146]
41,-0.203676325514,[ 3.96286954 -3.21166363],-0.81602,"[[  5.11787343e+01  -3.00399228e+00  -2.45592185e-02   1.84985819e-01]
 [  1.11236896e+02   1.18457854e-05   0.00000000e+00   0.00000000e+00]]","[ 0.35605266 -1.41501516  1.87474516 -0.76736216 -0.21594042  1.59715853
  2.3299733   0.13292689 -0.6125693  -1.76169923  0.        ]",[ 3.74375916 -3.12650752],[-0.85379493 -0.68866146]
42,-0.17300966925,[ 5.3200492  -3.85162868],-1.9279,"[[  5.34211027e+01  -3.00399204e+00  -2.45592185e-02   1.84985819e-01]
 [  1.12994090e+02   1.18104453e-05   0.00000000e+00   0.00000000e+00]]","[-2.36241684 -1.41501423  0.54781971 -0.7673625  -0.21594037  1.59715735
  2.3764293   0.13292685 -0.59245296 -1.37088009  0.        ]",[ 5.22111797 -3.53013754],[-0.85379493 -0.68866146]
43,-0.188347016598,[ 4.69981454 -2.99711955],-1.82876,"[[  5.56982660e+01  -3.00399180e+00  -2.45592185e-02   1.84985819e-01]
 [  1.14716498e+02   1.17680046e-05   0.00000000e+00   0.00000000e+00]]","[ 0.43790054 -1.41501331 -0.66708332 -0.76736283 -0.21594032  1.59715616
  2.42196536  0.13292682 -0.82163812 -1.59937148  0.        ]",[ 4.83118582 -2.47047734],[-0.85379493 -0.68866146]
44,-0.199315584558,[ 2.88734456 -3.28568299],-0.933544,"[[  5.80095353e+01  -3.00399157e+00  -2.45592185e-02   1.84985819e-01]
 [  1.16404808e+02   1.17189064e-05   0.00000000e+00   0.00000000e+00]]","[-0.49010443 -1.41501238  2.20826651 -0.76736316 -0.21594027  1.59715497
  2.46659968  0.13292678 -0.54602742 -1.6903893   0.        ]",[ 3.86766672 -3.44559169],[-0.85379493 -0.68866146]
45,-0.169060702739,[ 4.95416049 -2.61152166],-1.55661,"[[  6.03542355e+01  -3.00399134e+00  -2.45592185e-02   1.84985819e-01]
 [  1.18059696e+02   1.16635751e-05   0.00000000e+00   0.00000000e+00]]","[-2.00409925 -1.41501145 -0.44421721 -0.76736349 -0.21594023  1.59715379
  2.5103501   0.13292674 -0.68932763 -1.34370127  0.        ]",[ 5.34320927 -3.2296927 ],[-0.85379493 -0.68866146]
46,-0.19960386965,[ 4.02234918 -2.56237554],-1.92002,"[[  6.27317048e+01  -3.00399110e+00  -2.45592185e-02   1.84985819e-01]
 [  1.19681823e+02   1.16024159e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00368701 -1.41501053  0.40622844 -0.76736382 -0.21594018  1.5971526
  2.5532341   0.1329267  -0.76145921 -1.73446104  0.        ]",[ 4.24257755 -2.56388211],[-0.85379493 -0.68866146]
47,-0.186192862968,[ 5.36788883 -3.85543572],-1.67613,"[[  6.51412944e+01  -3.00399087e+00  -2.45592185e-02   1.84985819e-01]
 [  1.21271838e+02   1.15358154e-05   0.00000000e+00   0.00000000e+00]]","[-1.81129644 -1.4150096   1.78889607 -0.76736414 -0.21594013  1.59715141
  2.59526885  0.13292666 -0.51804024 -1.51565197  0.        ]",[ 4.48924017 -3.69783688],[-0.85379493 -0.68866146]
48,-0.176843469823,[ 5.2791385 -2.6671824],-1.37404,"[[  6.75823684e+01  -3.00399064e+00  -2.45592185e-02   1.84985819e-01]
 [  1.22830376e+02   1.14641419e-05   0.00000000e+00   0.00000000e+00]]","[-0.61090132 -1.41500868 -1.07516189 -0.76736447 -0.21594009  1.59715023
  2.63647114  0.13292662 -0.80549162 -1.45558932  0.        ]",[ 5.13341093 -2.7189765 ],[-0.85379493 -0.68866146]
49,-0.203569556565,[ 3.21809467 -2.73193489],-0.855069,"[[  7.00543037e+01  -3.00399041e+00  -2.45592185e-02   1.84985819e-01]
 [  1.24358060e+02   1.13877463e-05   0.00000000e+00   0.00000000e+00]]","[ 0.32096748 -1.41500775  1.9004866  -0.76736478 -0.21594004  1.59714904
  2.67685745  0.13292658 -0.60884455 -1.75953753  0.        ]",[ 3.74807739 -3.14073753],[-0.85379493 -0.68866146]
