timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0569640375994,[-0.91492328  0.13551202],-1.60116,"[[-0.66998333  0.57638743  0.16085863 -0.02224443]
 [ 4.90390222 -0.89653316  0.          0.        ]]","[ 0.65419658  0.69358784 -0.45515225  0.95009149  1.39514198 -0.18548173
 -0.48068835 -0.02608213 -0.63504376  0.08616276  0.        ]",[-0.68648422  0.0528717 ],[-0.81240612 -0.6739589 ]
11,-0.0505842264565,[-0.58717195  0.1962742 ],-1.63102,"[[-0.60919689  0.56403134  0.16085863 -0.02224443]
 [ 1.18712252 -0.34092168  0.          0.        ]]","[ 0.71514917  0.70125373 -0.37524028  0.9241665   1.39514101 -0.18548169
 -0.5800185   0.0713171  -0.60007952  0.21006096  0.        ]",[-0.48105305  0.01647569],[-0.81240612 -0.6739589 ]
12,-0.0504743047741,[-0.33961722  0.2261454 ],-1.64631,"[[-0.60899956  0.56508654  0.16085863 -0.02224443]
 [-1.15957395  0.44382325  0.          0.        ]]","[ 0.71533862  0.70060458 -0.37497495  0.92638803  1.39514004 -0.18548164
 -0.64273338  0.20888365 -0.59993015  0.21191552  0.        ]",[-0.14773774 -0.11817889],[-0.81240612 -0.6739589 ]
13,-0.0532551537356,[ 0.55327533  0.11796896],-1.72851,"[[-0.6454446   0.58286375  0.16085863 -0.02224443]
 [-2.48053297  1.33093744  0.          0.        ]]","[ 0.67940038  0.68951013 -0.42332863  0.96359577  1.39513906 -0.18548159
 -0.67803557  0.36439563 -0.61958846  0.1511313   0.        ]",[ 0.20980752 -0.34313887],[-0.81240612 -0.6739589 ]
14,-0.0538686952813,[ 0.08328544 -0.60267032],-1.5961,"[[-0.67260318  0.61389679  0.16085863 -0.02224443]
 [-0.24276976  1.77090672  0.          0.        ]]","[ 0.65145753  0.66941852 -0.45851355  1.02750233  1.39513809 -0.18548155
 -0.61823148  0.44152261 -0.63391145  0.13017836  0.        ]",[-0.077795   -0.65546429],[-0.81240612 -0.6739589 ]
15,-0.0530377379424,[ 0.11755826  0.39501142],-1.73093,"[[-0.674096    0.62501919  0.16085863 -0.02224443]
 [ 0.09236755 -0.6505957   0.          0.        ]]","[ 0.64989309  0.66199618 -0.46042583  1.05007302  1.39513712 -0.1854815
 -0.60927479  0.01703045 -0.63422095  0.14164751  0.        ]",[-0.05236581 -0.01140363],[-0.81240612 -0.6739589 ]
16,-0.0519673964478,[-0.5652561  -0.56506887],-1.55631,"[[-0.66760616  0.62782784  0.16085863 -0.02224443]
 [ 0.55507883  0.92620608  0.          0.        ]]","[ 0.65667176  0.66010343 -0.45209521  1.05574379  1.39513614 -0.18548146
 -0.59690871  0.2934456  -0.63029709  0.16021825  0.        ]",[-0.21170133 -0.49466792],[-0.81240612 -0.6739589 ]
17,-0.0537867025937,[ 0.49975312  0.55659998],-1.8093,"[[-0.67904404  0.62372684  0.16085863 -0.02224443]
 [-1.6913867  -1.32879435  0.          0.        ]]","[ 0.64468708  0.66286407 -0.46674805  1.04745855  1.39513517 -0.18548141
 -0.65694496 -0.10185872 -0.63723594  0.12865264  0.        ]",[ 0.27108568  0.26243734],[-0.81240612 -0.6739589 ]
18,-0.0559645930323,[-0.2501481  -0.22079466],-1.60426,"[[-0.69270678  0.61952035  0.16085863 -0.02224443]
 [ 0.31842019  0.90071827  0.          0.        ]]","[ 0.63014715  0.66567942 -0.48407449  1.03893478  1.3951342  -0.18548137
 -0.60323295  0.2889776  -0.64591723  0.09190261  0.        ]",[-0.00381684 -0.4162845 ],[-0.81240612 -0.6739589 ]
19,-0.0555909001633,[-0.22725624  0.38379822],-1.67443,"[[-0.69632776  0.62858758  0.16085863 -0.02224443]
 [-0.67720532  0.00897516  0.          0.        ]]","[ 0.62625296  0.65958957 -0.48863373  1.05727433  1.39513322 -0.18548132
 -0.6298407   0.13265384 -0.64756571  0.09582953  0.        ]",[ 0.17368886 -0.15430671],[-0.81240612 -0.6739589 ]
20,-0.0571445442081,[ 0.02955427 -0.50728415],-1.60096,"[[-0.71876344  0.64401584  0.16085863 -0.02224443]
 [-1.5634111   1.52878306  0.          0.        ]]","[ 0.60175079  0.6490522  -0.51657406  1.08820241  1.39513225 -0.18548128
 -0.65352422  0.3990781  -0.66079606  0.06575314  0.        ]",[ 0.3684406  -0.58033788],[-0.81240612 -0.6739589 ]
21,-0.0603059331761,[ 1.2588449 -0.6705204],-1.78115,"[[-0.74854124  0.65413395  0.16085863 -0.02224443]
 [-1.41486457 -0.51017642  0.          0.        ]]","[ 0.56824936  0.64202261 -0.55281683  1.1082924   1.39513128 -0.18548123
 -0.64955411  0.04164567 -0.6798275   0.01270314  0.        ]",[ 0.55777389 -0.00970791],[-0.81240612 -0.6739589 ]
22,-0.0622407577685,[ 0.45918734 -0.11042994],-1.78595,"[[-0.73685456  0.61737961  0.16085863 -0.02224443]
 [ 2.57025234 -3.15643896  0.          0.        ]]","[ 0.58152898  0.66710507 -0.53870878  1.03458514  1.3951303  -0.18548119
 -0.54305218 -0.4222478  -0.67550108 -0.01018364  0.        ]",[ 0.04678404  0.71596396],[-0.81240612 -0.6739589 ]
23,-0.059034366301,[-0.90652598  0.3082207 ],-1.67413,"[[-0.66773181  0.5504842   0.16085863 -0.02224443]
 [ 4.33613386 -3.53185526  0.          0.        ]]","[ 0.65653968  0.70948568 -0.4522558   0.89550333  1.39512933 -0.18548114
 -0.49585905 -0.48805868 -0.63620924  0.05688797  0.        ]",[-0.45516962  0.93002427],[-0.81240612 -0.6739589 ]
24,-0.0576916892886,[-0.0585336   0.37908577],-1.7618,"[[-0.61785718  0.49280661  0.16085863 -0.02224443]
 [ 0.66357341 -2.24020177  0.          0.        ]]","[ 0.70676838  0.74251505 -0.38684204  0.77088037  1.39512836 -0.1854811
 -0.59400763 -0.26162983 -0.61096509  0.09508371  0.        ]",[-0.10922483  0.87760818],[-0.81240612 -0.6739589 ]
25,-0.0588428369792,[ 0.869477   0.1546458],-1.84541,"[[-0.60704637  0.46350872  0.16085863 -0.02224443]
 [ 0.41832444 -0.69473854  0.          0.        ]]","[ 0.71721069  0.75800917 -0.37234584  0.70604825  1.39512738 -0.18548105
 -0.60056169  0.00929223 -0.60792081  0.08130939  0.        ]",[-0.09706801  0.54907441],[-0.81240612 -0.6739589 ]
26,-0.0543064747827,[-1.13611705  0.3223045 ],-1.59922,"[[-0.56425369  0.45588301  0.16085863 -0.02224443]
 [ 3.84951838 -0.06991522  0.          0.        ]]","[ 0.75695116  0.76189758 -0.31390992  0.68901432  1.39512641 -0.185481
 -0.50886324  0.11882471 -0.5830006   0.1712434   0.        ]",[-0.88555861  0.21375763],[-0.81240612 -0.6739589 ]
27,-0.0495611295845,[-1.74300104 -0.08444154],-1.48375,"[[-0.52772424  0.46731776  0.16085863 -0.02224443]
 [-0.18314537  1.2091263   0.          0.        ]]","[ 0.78882104  0.75604379 -0.26275308  0.71453189  1.39512544 -0.18548096
 -0.61663558  0.34304266 -0.56251185  0.27312784  0.        ]",[-0.60692024 -0.10204259],[-0.81240612 -0.6739589 ]
28,-0.0525160338093,[ 0.09503638  0.81189968],-1.76138,"[[-0.57104194  0.48791984  0.16085863 -0.02224443]
 [-4.1354695   0.85225917  0.          0.        ]]","[ 0.75081811  0.74515909 -0.32328939  0.7601345   1.39512446 -0.18548091
 -0.7222608   0.28048319 -0.58385216  0.19796063  0.        ]",[ 0.26467139  0.14390098],[-0.81240612 -0.6739589 ]
29,-0.0578111518181,[-0.08015774 -1.33129177],-1.51268,"[[-0.6491702   0.53704876  0.16085863 -0.02224443]
 [-3.6788726   4.04997718  0.          0.        ]]","[ 0.67562172  0.71747321 -0.42819692  0.86684448  1.39512349 -0.18548087
 -0.71005804  0.84104821 -0.6257115   0.08152754  0.        ]",[ 0.36424163 -0.92467546],[-0.81240612 -0.6739589 ]
30,-0.0644279632469,[ 0.52012296  0.45768792],-1.77814,"[[-0.72518508  0.57751653  0.16085863 -0.02224443]
 [-3.92180982  0.01026122  0.          0.        ]]","[ 0.59461754  0.69287505 -0.524471    0.95244184  1.39512252 -0.18548082
 -0.71655026  0.13287911 -0.67228516 -0.03692939  0.        ]",[ 0.96324563  0.20721102],[-0.81240612 -0.6739589 ]
31,-0.0709838058568,[ 0.67714842  0.11865233],-1.74084,"[[-0.78220401  0.59589484  0.16085863 -0.02224443]
 [-1.78718813  1.82154182  0.          0.        ]]","[ 0.52906197  0.68118058 -0.59259491  0.99058793  1.39512154 -0.18548078
 -0.65950245  0.45039962 -0.71258583 -0.13842909  0.        ]",[ 0.88379234 -0.38767362],[-0.81240612 -0.6739589 ]
32,-0.0681876870301,[ 0.45561421 -0.97845688],-1.61641,"[[-0.79071613  0.63666809  0.16085863 -0.02224443]
 [ 0.92694986  2.25434665  0.          0.        ]]","[ 0.51893763  0.65409487 -0.60244784  1.07351215  1.39512057 -0.18548073
 -0.58696715  0.52627091 -0.71259972 -0.1032342   0.        ]",[ 0.41357303 -0.76447868],[-0.81240612 -0.6739589 ]
33,-0.0622737529279,[ 0.81199953  0.34541417],-1.8366,"[[-0.7542623   0.64242899  0.16085863 -0.02224443]
 [ 2.71247626 -1.66519416  0.          0.        ]]","[ 0.5616842   0.65014278 -0.55966644  1.08503267  1.3951196  -0.18548069
 -0.53924893 -0.16083161 -0.68496891 -0.01555153  0.        ]",[ 0.02396572  0.20659912],[-0.81240612 -0.6739589 ]
34,-0.0524821753347,[-0.89498602  0.00597311],-1.58137,"[[-0.66832478  0.62316706  0.16085863 -0.02224443]
 [ 5.87075851 -0.2656718   0.          0.        ]]","[ 0.65592001  0.66323549 -0.45301732  1.04631872  1.39511862 -0.18548064
 -0.45484394  0.08450721 -0.63090863  0.15232371  0.        ]",[-0.97849953 -0.35662153],[-0.81240612 -0.6739589 ]
35,-0.0439796175768,[-0.93088882  0.24075327],-1.59668,"[[-0.58760026  0.61815592  0.16085863 -0.02224443]
 [ 2.21387241 -0.23553419  0.          0.        ]]","[ 0.7355855   0.66658492 -0.34599544  1.03615756  1.39511765 -0.1854806
 -0.5525738   0.08979037 -0.58890687  0.33293745  0.        ]",[-0.90517104 -0.29391995],[-0.81240612 -0.6739589 ]
36,-0.0429847996706,[-1.01309357  0.83680093],-1.61536,"[[-0.58071596  0.62306963  0.16085863 -0.02224443]
 [-1.51303243  0.72370496  0.          0.        ]]","[ 0.74196464  0.66330038 -0.33658444  1.04612049  1.39511668 -0.18548055
 -0.65217487  0.25794678 -0.5860006   0.35567132  0.        ]",[-0.42723525 -0.44262978],[-0.81240612 -0.6739589 ]
37,-0.0461001761002,[ 0.04819583 -1.10631353],-1.56123,"[[-0.65038184  0.67065771  0.16085863 -0.02224443]
 [-5.44049032  4.02408228  0.          0.        ]]","[ 0.67438839  0.63033851 -0.42977668  1.14076083  1.3951157  -0.1854805
 -0.75713567  0.83650906 -0.62049799  0.25705763  0.        ]",[ 0.315092   -1.36200416],[-0.81240612 -0.6739589 ]
38,-0.0558035256976,[ 0.90114522 -1.0321456 ],-1.69787,"[[-0.75618558  0.71061037  0.16085863 -0.02224443]
 [-5.14087659 -0.01535248  0.          0.        ]]","[ 0.55946783  0.60108774 -0.56196085  1.2175163   1.39511473 -0.18548046
 -0.74912823  0.12838814 -0.68110773  0.07103835  0.        ]",[ 1.04359055 -0.20200732],[-0.81240612 -0.6739589 ]
39,-0.0694893947989,[ 1.71233092  1.20153566],-2.10062,"[[-0.82219847  0.67056566  0.16085863 -0.02224443]
 [-1.47262288 -3.97590667  0.          0.        ]]","[ 0.48075317  0.63040386 -0.6381503   1.14057975  1.39511376 -0.18548041
 -0.65109413 -0.56590482 -0.73211421 -0.12650311  0.        ]",[ 1.04309094  0.99739754],[-0.81240612 -0.6739589 ]
40,-0.0718587993512,[-0.29425396 -1.08206203],-1.58818,"[[-0.81167831  0.63155133  0.16085863 -0.02224443]
 [ 2.51135478  0.06101919  0.          0.        ]]","[ 0.49364022  0.65757744 -0.62635011  1.06323346  1.39511278 -0.18548037
 -0.54462236  0.1417765  -0.72993966 -0.15536451  0.        ]",[ 0.3665686  -0.15857275],[-0.81240612 -0.6739589 ]
41,-0.0699799671193,[ 0.32347366  0.82666741],-1.88245,"[[-0.77361593  0.59303587  0.16085863 -0.02224443]
 [ 1.29892327 -3.89936413  0.          0.        ]]","[ 0.53918697  0.68301882 -0.58256761  0.98467894  1.39511181 -0.18548032
 -0.57702436 -0.55248678 -0.70629345 -0.12340327  0.        ]",[ 0.53066421  1.12370348],[-0.81240612 -0.6739589 ]
42,-0.0686339951947,[-0.05224779  0.97686404],-1.78348,"[[-0.73506746  0.54866034  0.16085863 -0.02224443]
 [ 2.55174829 -0.54935552  0.          0.        ]]","[ 0.58354035  0.71057611 -0.53653567  0.89161843  1.39511084 -0.18548028
 -0.5435425   0.0347768  -0.68424923 -0.09699048  0.        ]",[ 0.12335543  0.23623882],[-0.81240612 -0.6739589 ]
43,-0.059159221509,[-0.12829562 -1.02040667],-1.54111,"[[-0.68662656  0.57659183  0.16085863 -0.02224443]
 [ 2.29321983  3.32957747  0.          0.        ]]","[ 0.6366424   0.69345202 -0.47638423  0.95050347  1.39510986 -0.18548023
 -0.55045149  0.71476186 -0.64576613  0.0485686   0.        ]",[-0.44094348 -1.08598888],[-0.81240612 -0.6739589 ]
44,-0.0515933105614,[-1.34707503  0.59078292],-1.58305,"[[-0.64629526  0.602796    0.16085863 -0.02224443]
 [ 1.74172846 -0.69574529  0.          0.        ]]","[ 0.67853372  0.67670325 -0.42443731  1.00478401  1.39510889 -0.18548019
 -0.5651899   0.00911402 -0.61905734  0.17579611  0.        ]",[-0.4214775  -0.01180738],[-0.81240612 -0.6739589 ]
45,-0.0513642495711,[ 0.28288796 -0.55174353],-1.62658,"[[-0.65150819  0.61250385  0.16085863 -0.02224443]
 [-2.24973024  1.65867734  0.          0.        ]]","[ 0.67324025  0.67033253 -0.4312436   1.02464864  1.39510792 -0.18548014
 -0.67186129  0.42184941 -0.62162614  0.17674969  0.        ]",[ 0.12959968 -0.55293393],[-0.81240612 -0.6739589 ]
46,-0.05456294385,[ 0.61698608  0.5095968 ],-1.80362,"[[-0.68481974  0.62342418  0.16085863 -0.02224443]
 [-1.08530165 -0.55924942  0.          0.        ]]","[ 0.63856418  0.66306028 -0.4740922   1.04683284  1.39510694 -0.1854801
 -0.64074175  0.03304185 -0.64076209  0.1150597   0.        ]",[ 0.19345838  0.0284793 ],[-0.81240612 -0.6739589 ]
47,-0.0533298824739,[-0.77177955 -1.11190443],-1.51674,"[[-0.68182695  0.63258685  0.16085863 -0.02224443]
 [ 1.37638875  1.4687602   0.          0.        ]]","[ 0.64173895  0.65687259 -0.47028876  1.06531254  1.39510597 -0.18548005
 -0.57495295  0.38855648 -0.63846748  0.13406724  0.        ]",[-0.31046236 -0.697649  ],[-0.81240612 -0.6739589 ]
48,-0.0547451725672,[-0.07496008 -0.23112343],-1.68967,"[[-0.68519334  0.62195316  0.16085863 -0.02224443]
 [-1.70277283 -2.51884302  0.          0.        ]]","[ 0.63816659  0.66404591 -0.47456606  1.04385344  1.395105   -0.18548
 -0.65724326 -0.31047957 -0.64106747  0.11229735  0.        ]",[ 0.34365207  0.62027943],[-0.81240612 -0.6739589 ]
49,-0.0653595392871,[ 0.17107829  1.2071843 ],-1.88017,"[[-0.7218828   0.56289545  0.16085863 -0.02224443]
 [-1.96529478 -3.38404463  0.          0.        ]]","[ 0.59828719  0.70194221 -0.52041235  0.92175529  1.39510402 -0.18547996
 -0.66425893 -0.46215132 -0.67203378 -0.0488923   0.        ]",[ 0.76155072  1.15134203],[-0.81240612 -0.6739589 ]
