timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.183178992561,[-1.06307166  0.66107444],-1.29101,"[[ 1.04857973  0.97026073  0.12021637  0.04569343]
 [ 7.43777024  2.23626196  0.          0.        ]]","[ 0.36473892  0.64978349  1.25240103  1.32287639  1.09252533  0.4071884
  0.01002836  0.24872178 -1.03356096  0.91594426  0.        ]",[ 0.38069636  0.12035543],[-0.04559832  0.01093408]
22,-0.197650630242,[ 0.74539362 -1.2561727 ],-1.3146,"[[ 1.15615471  1.04081544  0.12021637  0.04569343]
 [ 3.3333978   4.81064284  0.          0.        ]]","[ 0.23109511  0.57474465  1.32675774  1.38524789  1.09250654  0.40718468
 -0.31317071  0.57955765 -1.19793898  0.8805143   0.        ]",[ 0.38183841  0.12494203],[-0.04559832  0.01093408]
23,-0.209416962943,[-0.30571767 -0.79931   ],-1.29211,"[[ 1.25176549  1.09633615  0.12021637  0.04569343]
 [ 6.21804502  0.75493358  0.          0.        ]]","[ 0.10681924  0.51344773  1.37925173  1.42934854  1.09248775  0.40718096
 -0.0860148   0.05834227 -1.33237853  0.83040895  0.        ]",[ 0.38890991  0.11865699],[-0.04559832  0.01093408]
24,-0.221089693656,[-0.4357553  -0.58000268],-1.29667,"[[ 1.36276372  1.07953233  0.12021637  0.04569343]
 [ 4.88619543 -2.42470871  0.          0.        ]]","[-0.04238478  0.5321889   1.42349966  1.41642932  1.09246896  0.40717724
 -0.19089226 -0.35028599 -1.44280661  0.79802208  0.        ]",[ 0.38894552  0.11021528],[-0.04559832  0.01093408]
25,-0.228474123386,[ 1.46455695  0.68247866],-1.40136,"[[ 1.4422242   1.00848193  0.12021637  0.04569343]
 [ 3.06593332 -4.67282755  0.          0.        ]]","[-0.15147914  0.60953078  1.44385432  1.35741577  1.09245018  0.40717351
 -0.33423041 -0.63919765 -1.49520509  0.80227167  0.        ]",[ 0.38626277  0.10212801],[-0.04559832  0.01093408]
26,-0.237857658509,[-0.64922584 -0.45789651],-1.3017,"[[ 1.54262366  0.94305483  0.12021637  0.04569343]
 [ 6.96101445 -1.87921872  0.          0.        ]]","[-0.29084609  0.67776175  1.4558579   1.29683066  1.09243139  0.40716979
 -0.02750021 -0.28017084 -1.57233516  0.7870332   0.        ]",[ 0.3921766   0.10698758],[-0.04559832  0.01093408]
27,-0.24820453301,[-0.72700691  1.16153325],-1.36263,"[[ 1.65469428  0.88765942  0.12021637  0.04569343]
 [ 4.25507153 -3.65438652  0.          0.        ]]","[-0.44681604  0.73306548  1.45104116  1.24105081  1.09241261  0.40716607
 -0.24058757 -0.50830558 -1.66479683  0.75020247  0.        ]",[ 0.3898201   0.10009079],[-0.04559832  0.01093408]
28,-0.253097400822,[-0.86077655  1.07240462],-1.35438,"[[ 1.71007849  0.85503433  0.12021637  0.04569343]
 [ 1.29322876  0.37844585  0.          0.        ]]","[-0.52347283  0.76450157  1.44155758  1.20634058  1.09239382  0.40716235
 -0.47382587  0.00998604 -1.70763116  0.73166705  0.        ]",[ 0.38892063  0.10343639],[-0.04559832  0.01093408]
29,-0.252812323745,[ 1.28064881 -0.78085266],-1.32811,"[[ 1.70150422  0.90226666  0.12021637  0.04569343]
 [-2.13922557  4.33160274  0.          0.        ]]","[-0.51163222  0.71869184  1.44329081  1.25609277  1.09237504  0.40715863
 -0.7441216   0.51803684 -1.71628631  0.70766537  0.        ]",[ 0.38749549  0.11014271],[-0.04559832  0.01093408]
30,-0.253006731105,[-0.87613879  0.98338744],-1.3478,"[[ 1.69885148  0.95700451  0.12021637  0.04569343]
 [ 1.86063975  1.15278764  0.          0.        ]]","[-0.50796273  0.66343322  1.44378031  1.3101289   1.09235625  0.40715491
 -0.42912827  0.10949535 -1.73203687  0.67359612  0.        ]",[ 0.39184362  0.10887939],[-0.04559832  0.01093408]
31,-0.253470550243,[ 0.96816589  0.54488102],-1.37399,"[[ 1.70090288  1.01890944  0.12021637  0.04569343]
 [-1.64382953  5.0247914   0.          0.        ]]","[-0.5107916   0.59833131  1.44334083  1.36635972  1.09233747  0.40715118
 -0.70509867  0.60712176 -1.75245756  0.62998736  0.        ]",[ 0.39093176  0.11572416],[-0.04559832  0.01093408]
32,-0.253805249443,[ 0.05228053  2.20246882],-1.43285,"[[ 1.70678343  1.14004326  0.12021637  0.04569343]
 [ 2.21910774  7.0817513   0.          0.        ]]","[-0.51890598  0.46386868  1.4421108   1.46064856  1.09231869  0.40714746
 -0.40088562  0.87147313 -1.78647462  0.53967067  0.        ]",[ 0.39691177  0.12546454],[-0.04559832  0.01093408]
33,-0.255260354065,[ 1.59238663  0.55670288],-1.32709,"[[  1.75279545   1.31999878   0.12021637   0.04569343]
 [  2.38164827  10.90107321   0.           0.        ]]","[-0.58218366  0.25050194  1.43091611  1.55979974  1.09229991  0.40714374
 -0.38808184  1.36230821 -1.84260532  0.36712904  0.        ]",[ 0.4013603  0.1354607],[-0.04559832  0.01093408]
34,-0.254223659976,[ 0.56129323  1.21032712],-1.33572,"[[  1.83966559   1.55796262   0.12021637   0.04569343]
 [  6.29254437  12.88869779   0.           0.        ]]","[-0.70009289 -0.04595967  1.40114163  1.61128458  1.09228113  0.40714002
 -0.08009093  1.61771343 -1.87451746  0.11056715  0.        ]",[ 0.4086929   0.14208809],[-0.04559832  0.01093408]
35,-0.24615213503,[-0.34574874 -0.50028511],-1.25266,"[[  1.98656706   1.85289884   0.12021637   0.04569343]
 [  8.39084798  16.59258195   0.           0.        ]]","[-0.89267865 -0.4127948   1.32562995  1.54610184  1.09226236  0.4071363
  0.08515497  2.09364517 -1.82277674 -0.21738786  0.        ]",[ 0.41347462  0.14644054],[-0.04559832  0.01093408]
36,-0.226757715622,[ 1.52522163 -0.38459283],-1.14952,"[[  2.13900886   2.16157817   0.12021637   0.04569343]
 [  6.85823673  14.28305341   0.           0.        ]]","[-1.07965538 -0.76378673  1.21538358  1.33144288  1.09224358  0.40713258
 -0.0355426   1.79677481 -1.65573452 -0.47365776  0.        ]",[ 0.40917349  0.13376901],[-0.04559832  0.01093408]
37,-0.201902990652,[ 1.06954848 -0.18103635],-1.15061,"[[  2.31454459   2.42911945   0.12021637   0.04569343]
 [ 10.68259485  12.47709575   0.           0.        ]]","[-1.27316265 -1.01538363  1.05153937  1.03945955  1.0922248   0.40712886
  0.26563748  1.56464256 -1.44675168 -0.60985482  0.        ]",[ 0.40737894  0.12197973],[-0.04559832  0.01093408]
38,-0.172503162084,[-0.13900222 -1.33646098],-1.16408,"[[  2.56580764   2.66898725   0.12021637   0.04569343]
 [ 14.43120301  11.51290046   0.           0.        ]]","[-1.49840398 -1.18370792  0.75821735  0.71164665  1.09220603  0.40712514
  0.56085056  1.44069711 -1.22720462 -0.6409358   0.        ]",[ 0.40415004  0.10948208],[-0.04559832  0.01093408]
39,-0.145761820527,[-0.57905623 -0.18365189],-1.25848,"[[  2.84604928   2.85722685   0.12021637   0.04569343]
 [ 13.59563      7.32504644   0.           0.        ]]","[-1.66256729 -1.27117489  0.37022876  0.42320816  1.09218726  0.40712142
  0.49504044  0.9024991  -1.06946822 -0.57409649  0.        ]",[ 0.39532387  0.08779994],[-0.04559832  0.01093408]
40,-0.128276723763,[-0.1639069  -0.74109057],-1.17153,"[[  3.09226077   2.99497396   0.12021637   0.04569343]
 [ 11.03401702   6.45259392   0.           0.        ]]","[ -1.72121573e+00  -1.30822161e+00  -4.67681677e-04   2.01164128e-01
   1.09216848e+00   4.07117699e-01   2.93297732e-01   7.90369156e-01
  -9.96866938e-01  -4.73401521e-01   0.00000000e+00]",[ 0.3865802   0.07280561],[-0.04559832  0.01093408]
41,-0.121743896836,[-0.1111264  -0.83024069],-1.1201,"[[  3.30423555   3.04909371   0.12021637   0.04569343]
 [ 10.16637746  -0.02265808   0.           0.        ]]","[-1.70447427 -1.31632393 -0.3241133   0.11243657  1.09214971  0.40711398
  0.22496431 -0.04177508 -0.97813055 -0.41613724  0.        ]",[ 0.37598667  0.05510713],[-0.04559832  0.01093408]
42,-0.120328854614,[ 0.12578237  1.28450176],-1.20991,"[[ 3.50112776  3.01566068  0.12021637  0.04569343]
 [ 9.52497749 -3.30969178  0.          0.        ]]","[-1.63374338 -1.31170564 -0.61508205  0.16731677  1.09213094  0.40711026
  0.17444861 -0.4641957  -0.96330033 -0.42692615  0.        ]",[ 0.37161312  0.05204929],[-0.04559832  0.01093408]
43,-0.117807937685,[ 0.49338924 -0.34796409],-1.05101,"[[ 3.69473366  2.98985168  0.12021637  0.04569343]
 [ 9.83458608  0.71537501  0.          0.        ]]","[-1.5150475  -1.30717874 -0.88093599  0.20952642  1.09211217  0.40710654
  0.1988308   0.05307862 -0.9460877  -0.42583034  0.        ]",[ 0.37089583  0.05972279],[-0.04559832  0.01093408]
44,-0.114655368426,[ 1.0565739  -0.13159018],-0.991748,"[[  3.90907122   2.99019327   0.12021637   0.04569343]
 [ 11.59330595  -0.67658066   0.           0.        ]]","[-1.33224062 -1.30721596 -1.13979101  0.20896704  1.0920934   0.40710282
  0.33734022 -0.12580664 -0.93586623 -0.40048008  0.        ]",[ 0.36947024  0.05982973],[-0.04559832  0.01093408]
45,-0.110812407046,[-0.56468863  0.78957786],-1.12015,"[[  4.17835905   2.97156874   0.12021637   0.04569343]
 [ 15.32304517  -1.18419603   0.           0.        ]]","[-1.03878693 -1.30343421 -1.39477196  0.23932649  1.09207463  0.4070991
  0.63108025 -0.19104144 -0.92033327 -0.37549289  0.        ]",[ 0.37095731  0.06562119],[-0.04559832  0.01093408]
46,-0.109221393327,[-0.89340614  1.81368151],-1.17509,"[[  4.45934563   2.97948562   0.12021637   0.04569343]
 [ 12.78408416   1.96539749   0.           0.        ]]","[-0.67848434 -1.30505507 -1.55927116  0.22642978  1.09205587  0.40709538
  0.43111171  0.2137309  -0.92636517 -0.33378769  0.        ]",[ 0.36655986  0.06979585],[-0.04559832  0.01093408]
47,-0.113654274897,[-0.40148077  1.94778929],-1.1745,"[[ 4.67699843  3.02625802  0.12021637  0.04569343]
 [ 8.99373372  0.81718079  0.          0.        ]]","[-0.37903805 -1.31317318 -1.60705747  0.1499323   1.0920371   0.40709166
  0.13258678  0.06616472 -0.96764378 -0.29932242  0.        ]",[ 0.35925937  0.06233087],[-0.04559832  0.01093408]
48,-0.11436677888,[ 1.27972586  0.62671922],-0.973151,"[[ 4.83913725  3.02634481  0.12021637  0.04569343]
 [ 7.22605534 -0.40660651  0.          0.        ]]","[-0.15366464 -1.31315772 -1.59568215  0.14978872  1.09201834  0.40708794
 -0.00663467 -0.09111357 -0.97629371 -0.28602322  0.        ]",[ 0.35704935  0.06165042],[-0.04559832  0.01093408]
49,-0.114795141332,[-0.78621897  0.31987198],-1.05875,"[[  5.02194787   3.01704328   0.12021637   0.04569343]
 [ 11.0422928   -0.43741419   0.           0.        ]]","[ 0.09460499 -1.31172831 -1.53510839  0.16503889  1.09199957  0.40708422
  0.29393021 -0.0950722  -0.9830709  -0.27174417  0.        ]",[ 0.35908049  0.06443268],[-0.04559832  0.01093408]
